Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
127.0,72.0,-0.36,0.0,-1.8,1.3806193173781378,0.0,1.0,1.0,0.0,3.0,1.84,0.21,1.28
127.5,72.0,-0.36,0.0,-1.8,1.4209850305188747,0.0,1.0,1.0,0.0,3.0,1.84,0.0,0.0
128.0,72.0,-0.36,0.0,-1.78,1.462856229765797,0.0,1.0,1.0,0.0,3.0,1.82,0.04,1.57
128.5,72.0,-0.4,0.0,-1.61,1.467042349616828,0.0,1.0,1.0,0.0,3.0,1.66,0.35,1.8
129.0,72.0,-0.41,0.0,-1.61,1.442718201977266,0.0,1.0,1.0,0.0,3.0,1.66,0.02,3.14
129.5,72.0,-0.41,0.0,-1.52,1.4372588818901977,0.0,1.0,1.0,1.0,3.0,1.57,0.18,1.57
130.0,72.0,-0.41,0.0,-1.52,1.4149032387540827,0.0,1.0,1.0,0.0,3.0,1.57,0.0,0.0
130.5,72.0,-0.41,0.0,-1.52,1.383853237949158,0.0,1.0,1.0,0.0,3.0,1.57,0.0,0.0
131.0,72.0,-0.41,0.0,-1.52,1.197848089043441,0.0,0.0,1.0,0.0,3.0,1.57,0.0,0.0
131.5,72.0,-0.4,0.0,-1.51,1.3790640544816855,1.0,0.0,0.0,0.0,3.0,1.56,0.03,0.79
132.0,72.0,-0.39,0.0,-1.34,1.4390963994332824,1.0,0.0,0.0,1.0,3.0,1.4,0.34,1.51
132.5,72.0,-0.39,0.0,-1.34,1.4823254124783787,0.0,1.0,0.0,1.0,3.0,1.4,0.0,0.0
133.0,72.0,-0.36,0.0,-1.28,1.5229478111922068,0.0,1.0,1.0,0.0,3.0,1.33,0.13,1.11
133.5,72.0,-0.36,0.0,-1.28,1.5251308864738937,0.0,1.0,1.0,0.0,3.0,1.33,0.0,0.0
134.0,72.0,-0.29,0.0,-1.12,1.4865619374382073,1.0,1.0,0.0,1.0,3.0,1.16,0.35,1.16
134.5,72.0,-0.29,0.0,-1.12,1.4634940603409385,0.0,0.0,1.0,1.0,3.0,1.16,0.0,0.0
135.0,72.0,-0.18,0.0,-0.84,1.4495473786343471,1.0,0.0,1.0,0.0,3.0,0.86,0.6,1.2
135.5,72.0,-0.18,0.0,-0.65,1.462395846815706,1.0,0.0,0.0,0.0,3.0,0.67,0.38,1.57
136.0,,,,,,,,,,,,,
136.5,,,,,,,,,,,,,
137.0,,,,,,,,,,,,,
137.5,,,,,,,,,,,,,
138.0,,,,,,,,,,,,,
138.5,72.0,-4.5,0.0,-8.93,1.1424937500859647,0.0,0.0,0.0,1.0,4.0,10.0,,
139.0,72.0,-4.46,0.0,-8.86,1.222045857391866,1.0,0.0,0.0,0.0,4.0,9.92,0.16,1.05
139.5,72.0,-4.0,0.0,-8.38,1.1928892595726748,0.0,0.0,0.0,1.0,4.0,9.29,1.33,0.81
140.0,72.0,-3.99,0.0,-8.37,1.2112204527063712,0.0,0.0,1.0,1.0,4.0,9.27,0.03,0.79
140.5,72.0,-3.62,0.0,-7.75,1.2106026061511652,0.0,0.0,1.0,0.0,4.0,8.55,1.44,1.03
141.0,72.0,-3.64,0.0,-7.76,1.1451682926317206,0.0,0.0,0.0,1.0,4.0,8.57,0.04,-2.68
141.5,72.0,-3.48,0.0,-7.24,1.0927073605082003,0.0,0.0,1.0,0.0,4.0,8.03,1.09,1.27
142.0,72.0,-3.48,0.0,-7.24,1.0927073605082003,0.0,0.0,1.0,0.0,4.0,8.03,1.09,0.0
142.5,72.0,-3.5,0.0,-7.26,1.1033107593128415,0.0,0.0,1.0,0.0,4.0,8.06,0.06,-2.36
143.0,72.0,-3.11,0.0,-6.76,1.1990090820618677,0.0,0.0,1.0,0.0,4.0,7.44,1.27,0.91
143.5,72.0,-3.13,0.0,-6.8,1.181203756631797,0.0,0.0,0.0,1.0,4.0,7.49,0.09,-2.03
144.0,72.0,-2.86,0.0,-6.21,1.18625578668462,0.0,0.0,1.0,0.0,4.0,6.84,1.3,1.14
144.5,72.0,-2.84,0.0,-6.25,1.1741238285210822,0.0,1.0,0.0,1.0,4.0,6.86,0.09,-1.11
145.0,72.0,-2.61,0.0,-5.75,1.1809293908733838,0.0,0.0,0.0,1.0,4.0,6.31,1.1,1.14
145.5,72.0,-2.65,0.0,-5.78,1.1756872944650187,0.0,0.0,0.0,1.0,4.0,6.36,0.1,-2.5
146.0,72.0,-2.31,0.0,-5.27,1.183784400463796,0.0,1.0,0.0,1.0,4.0,5.75,1.23,0.98
146.5,72.0,-2.32,0.0,-5.27,1.2059420534495646,0.0,0.0,0.0,1.0,4.0,5.76,0.02,3.14
147.0,72.0,-2.26,0.0,-5.15,1.205444460079821,0.0,0.0,0.0,1.0,4.0,5.62,0.27,1.11
147.5,72.0,-2.28,0.0,-5.18,1.1595955332945562,0.0,0.0,0.0,1.0,4.0,5.66,0.07,-2.16
148.0,72.0,-1.78,0.0,-4.76,1.1983423662876058,0.0,1.0,0.0,1.0,4.0,5.08,1.31,0.7
148.5,72.0,-1.77,0.0,-4.74,1.1931466956373438,0.0,0.0,1.0,1.0,4.0,5.06,0.04,1.11
149.0,72.0,-1.42,0.0,-4.31,1.1978798540358273,0.0,0.0,0.0,1.0,4.0,4.54,1.11,0.89
149.5,72.0,-1.4,0.0,-4.28,1.19295052062942,0.0,0.0,1.0,1.0,4.0,4.5,0.07,0.98
150.0,72.0,-1.13,0.0,-3.88,1.240031824399518,0.0,0.0,1.0,0.0,4.0,4.04,0.97,0.98
150.5,72.0,-1.06,0.0,-3.75,1.282267046968529,0.0,0.0,0.0,1.0,4.0,3.9,0.3,1.08
151.0,72.0,-0.88,0.0,-3.26,1.3079333353495817,0.0,0.0,0.0,1.0,4.0,3.38,1.04,1.22
151.5,72.0,-0.84,0.0,-3.17,1.3071933157467361,1.0,0.0,0.0,1.0,4.0,3.28,0.2,1.15
152.0,72.0,-0.68,0.0,-2.8,1.3522460233272415,1.0,1.0,0.0,1.0,4.0,2.88,0.81,1.16
152.5,72.0,-0.68,0.0,-2.78,1.3650712262696714,0.0,1.0,0.0,0.0,4.0,2.86,0.04,1.57
153.0,72.0,-0.64,0.0,-2.66,1.397969460939288,0.0,1.0,0.0,0.0,4.0,2.74,0.25,1.25
153.5,72.0,-0.65,0.0,-2.58,1.3950685491895483,1.0,1.0,0.0,0.0,4.0,2.66,0.16,1.7
154.0,72.0,-0.64,0.0,-2.47,1.3949914056366102,1.0,1.0,1.0,0.0,4.0,2.55,0.22,1.48
154.5,72.0,-0.63,0.0,-2.35,1.3781648608510582,1.0,1.0,0.0,0.0,4.0,2.43,0.24,1.49
155.0,72.0,-0.63,0.0,-2.35,1.3963167039508197,1.0,1.0,0.0,1.0,4.0,2.43,0.0,0.0
155.5,72.0,-0.65,0.0,-2.27,1.3761961294548084,1.0,1.0,0.0,0.0,4.0,2.36,0.16,1.82
156.0,72.0,-0.65,0.0,-2.28,1.3862237441392167,1.0,1.0,0.0,0.0,4.0,2.37,0.02,-1.57
156.5,72.0,-0.64,0.0,-2.24,1.3860783582125253,1.0,1.0,0.0,0.0,4.0,2.33,0.08,1.33
157.0,72.0,-0.64,0.0,-2.26,1.373077575147345,1.0,1.0,0.0,0.0,4.0,2.35,0.04,-1.57
157.5,72.0,-0.64,0.0,-2.25,1.3795866060597326,1.0,1.0,0.0,0.0,4.0,2.34,0.02,1.57
158.0,72.0,-0.57,0.0,-1.96,1.4069971066820588,0.0,1.0,0.0,1.0,4.0,2.04,0.6,1.33
158.5,72.0,-0.6,0.0,-1.96,1.4218438197773184,0.0,1.0,0.0,1.0,4.0,2.05,0.06,3.14
159.0,72.0,-0.57,0.0,-1.9,-4.626853884402951,0.0,1.0,0.0,1.0,4.0,1.98,0.13,1.11
159.5,72.0,-0.58,0.0,-1.91,-4.625845084095299,0.0,1.0,0.0,1.0,4.0,2.0,0.03,-2.36
160.0,72.0,-0.58,0.0,-1.91,1.0732776571432987,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0
160.5,72.0,-0.57,0.0,-1.84,1.1347471062009877,0.0,1.0,0.0,1.0,4.0,1.93,0.14,1.43
161.0,72.0,-0.57,0.0,-1.85,1.1068628534065004,1.0,1.0,0.0,0.0,4.0,1.94,0.02,-1.57
161.5,72.0,-0.58,0.0,-1.85,1.136069716708149,1.0,1.0,0.0,0.0,4.0,1.94,0.02,3.14
162.0,72.0,-0.58,0.0,-1.85,1.1469021027106516,1.0,1.0,0.0,0.0,4.0,1.94,0.0,0.0
162.5,72.0,-0.58,0.0,-1.85,1.2418523773422734,1.0,1.0,0.0,0.0,4.0,1.94,0.0,0.0
163.0,72.0,-0.58,0.0,-1.8,1.2498698963271595,1.0,1.0,0.0,0.0,4.0,1.89,0.1,1.57
163.5,72.0,-0.58,0.0,-1.66,1.259946729296474,1.0,1.0,0.0,0.0,4.0,1.76,0.28,1.57
164.0,72.0,-0.58,0.0,-1.66,1.290062211006711,1.0,1.0,0.0,0.0,4.0,1.76,0.0,0.0
164.5,72.0,-0.55,0.0,-1.55,1.2636190765755955,1.0,1.0,0.0,0.0,4.0,1.64,0.23,1.3
165.0,72.0,-0.55,0.0,-1.55,1.2797778583893344,1.0,1.0,0.0,0.0,4.0,1.64,0.0,0.0
165.5,72.0,-0.47,0.0,-1.46,1.2771019195801767,1.0,1.0,0.0,0.0,4.0,1.53,0.24,0.84
166.0,72.0,-0.47,0.0,-1.46,1.31444707865095,1.0,0.0,1.0,0.0,4.0,1.53,0.0,0.0
166.5,72.0,-0.45,0.0,-1.41,1.318889465196051,0.0,1.0,0.0,0.0,4.0,1.48,0.11,1.19
167.0,72.0,-0.45,0.0,-1.42,1.3172464122382237,1.0,1.0,1.0,0.0,4.0,1.49,0.02,-1.57
167.5,72.0,-0.45,0.0,-1.42,1.3112697067476942,1.0,1.0,1.0,0.0,4.0,1.49,0.0,0.0
168.0,72.0,-0.39,0.0,-1.36,1.2664667557831493,1.0,1.0,1.0,0.0,4.0,1.41,0.17,0.79
168.5,72.0,-0.39,0.0,-1.36,1.1058259532978905,1.0,0.0,1.0,0.0,4.0,1.41,0.0,0.0
169.0,72.0,-0.3,0.0,-1.2,0.9652459652350543,1.0,0.0,1.0,0.0,4.0,1.24,0.37,1.06
169.5,72.0,-0.3,0.0,-1.2,0.9655334209628579,1.0,0.0,1.0,1.0,4.0,1.24,0.0,0.0
170.0,72.0,-0.25,0.0,-1.03,1.120054575491849,1.0,0.0,1.0,1.0,4.0,1.06,0.35,1.28
170.5,72.0,-0.23,0.0,-0.93,1.3632309511063687,1.0,1.0,1.0,0.0,4.0,0.96,0.2,1.37
171.0,72.0,-0.19,0.0,-0.89,1.4645417814909105,1.0,0.0,1.0,0.0,4.0,0.91,0.11,0.79
171.5,72.0,-0.18,0.0,-0.86,1.5063763986367111,0.0,0.0,1.0,1.0,4.0,0.88,0.06,1.25
172.0,72.0,-0.18,0.0,-0.86,1.4901339108320464,0.0,0.0,1.0,1.0,4.0,0.88,0.0,0.0
172.5,72.0,-0.18,0.0,-0.86,1.4854808979528145,0.0,0.0,1.0,1.0,4.0,0.88,0.0,0.0
173.0,72.0,-0.18,0.0,-0.86,1.4586006981704143,0.0,1.0,1.0,1.0,4.0,0.88,0.0,0.0
173.5,72.0,-0.18,0.0,-0.86,1.4551003705423697,0.0,1.0,0.0,1.0,4.0,0.88,0.0,0.0
174.0,72.0,-0.16,0.0,-0.86,1.4485420864384908,0.0,1.0,0.0,1.0,4.0,0.87,0.04,0.0
174.5,72.0,-0.15,0.0,-0.79,1.4538789193186539,0.0,0.0,1.0,1.0,4.0,0.8,0.14,1.43
175.0,72.0,-0.22,0.0,-0.36,1.448025224633805,0.0,0.0,1.0,0.0,4.0,0.42,0.87,1.73
175.5,,,,,,,,,,,,,
176.0,,,,,,,,,,,,,
176.5,,,,,,,,,,,,,
177.0,,,,,,,,,,,,,
177.5,,,,,,,,,,,,,
178.0,,,,,,,,,,,,,
178.5,,,,,,,,,,,,,
179.0,,,,,,,,,,,,,
179.5,,,,,,,,,,,,,
180.0,,,,,,,,,,,,,
180.5,,,,,,,,,,,,,
181.0,,,,,,,,,,,,,
181.5,,,,,,,,,,,,,
182.0,,,,,,,,,,,,,
182.5,,,,,,,,,,,,,
183.0,,,,,,,,,,,,,
183.5,,,,,,,,,,,,,
184.0,,,,,,,,,,,,,
184.5,,,,,,,,,,,,,
185.0,,,,,,,,,,,,,
185.5,72.0,-0.17,0.0,-10.0,-4.705006237648754,0.0,0.0,0.0,0.0,5.0,10.0,,
186.0,72.0,-0.15,0.0,-9.38,1.5342255703132335,0.0,0.0,0.0,0.0,5.0,9.38,1.24,1.54
186.5,72.0,-0.17,0.0,-9.36,1.4467948198710265,0.0,0.0,0.0,0.0,5.0,9.36,0.06,2.36
187.0,72.0,-0.19,0.0,-8.73,1.453891572955731,0.0,0.0,0.0,0.0,5.0,8.73,1.26,1.6
187.5,72.0,-0.32,0.0,-8.46,1.0293826264556412,0.0,0.0,0.0,0.0,5.0,8.47,0.6,2.02
188.0,72.0,-0.33,0.0,-8.4,1.0250079586855174,0.0,0.0,0.0,0.0,5.0,8.41,0.12,1.74
188.5,72.0,-0.45,0.0,-7.68,1.243384427359674,0.0,0.0,0.0,0.0,5.0,7.69,1.46,1.74
189.0,72.0,-0.44,0.0,-7.68,1.4057100136251754,0.0,0.0,0.0,0.0,5.0,7.69,0.02,0.0
189.5,72.0,-0.42,0.0,-7.11,-4.598476576094776,1.0,0.0,0.0,0.0,5.0,7.12,1.14,1.54
190.0,72.0,-0.48,0.0,-6.92,-4.6639438763370835,0.0,0.0,0.0,0.0,5.0,6.94,0.4,1.88
190.5,72.0,-0.42,0.0,-6.59,1.509834733642953,0.0,0.0,0.0,0.0,5.0,6.6,0.67,1.39
191.0,72.0,-0.49,0.0,-6.19,1.4474898274324632,0.0,0.0,0.0,0.0,5.0,6.21,0.81,1.74
191.5,72.0,-0.49,0.0,-6.12,1.4277174286689327,0.0,0.0,0.0,0.0,5.0,6.14,0.14,1.57
192.0,72.0,-0.51,0.0,-5.38,1.4475192013237743,0.0,0.0,0.0,0.0,5.0,5.4,1.48,1.6
192.5,72.0,-0.49,0.0,-5.41,1.419611718196943,0.0,0.0,0.0,0.0,5.0,5.43,0.07,-0.98
193.0,72.0,-0.6,0.0,-4.65,1.448601881418664,0.0,0.0,0.0,0.0,5.0,4.69,1.54,1.71
193.5,72.0,-0.62,0.0,-4.65,1.3841300471685243,0.0,0.0,0.0,0.0,5.0,4.69,0.04,3.14
194.0,72.0,-0.74,0.0,-4.01,1.2835627794052096,0.0,0.0,0.0,0.0,5.0,4.08,1.3,1.76
194.5,72.0,-0.77,0.0,-3.95,1.2707435105822362,0.0,0.0,0.0,0.0,5.0,4.02,0.13,2.03
195.0,72.0,-0.82,0.0,-3.58,1.295712016328342,0.0,0.0,0.0,0.0,5.0,3.67,0.75,1.71
195.5,72.0,-0.91,0.0,-3.3,1.2891277617251933,0.0,0.0,0.0,0.0,5.0,3.42,0.59,1.88
196.0,72.0,-0.66,0.0,-3.04,1.3249497719577508,0.0,0.0,0.0,0.0,5.0,3.11,0.72,0.81
196.5,72.0,-0.48,0.0,-2.79,1.3226742116790007,0.0,0.0,0.0,0.0,5.0,2.83,0.62,0.95
197.0,72.0,-0.43,0.0,-2.3,1.3457045292907666,0.0,1.0,0.0,0.0,5.0,2.34,0.99,1.47
197.5,72.0,-0.42,0.0,-2.32,1.3588751328921662,0.0,1.0,0.0,0.0,5.0,2.36,0.04,-1.11
198.0,72.0,-0.42,0.0,-2.28,1.4134091321946205,0.0,1.0,0.0,0.0,5.0,2.32,0.08,1.57
198.5,72.0,-0.39,0.0,-2.3,1.4068347736083306,0.0,1.0,0.0,0.0,5.0,2.33,0.07,-0.59
199.0,72.0,-0.33,0.0,-2.27,1.4262827854770856,0.0,1.0,0.0,0.0,5.0,2.29,0.13,0.46
199.5,72.0,-0.25,0.0,-2.15,1.4234283867519115,0.0,1.0,0.0,0.0,5.0,2.16,0.29,0.98
200.0,72.0,-0.2,0.0,-2.03,1.447409385207239,1.0,1.0,0.0,0.0,5.0,2.04,0.26,1.18
200.5,72.0,-0.2,0.0,-1.99,1.4798838015745939,0.0,1.0,0.0,0.0,5.0,2.0,0.08,1.57
201.0,72.0,-0.19,0.0,-1.97,1.470858354946681,1.0,1.0,0.0,1.0,5.0,1.98,0.04,1.11
201.5,72.0,-0.2,0.0,-1.96,1.4754814877891185,1.0,1.0,0.0,0.0,5.0,1.97,0.03,2.36
202.0,72.0,-0.21,0.0,-1.99,1.4845268660770894,0.0,1.0,0.0,0.0,5.0,2.0,0.06,-1.89
202.5,72.0,-0.19,0.0,-1.94,1.4746801896762354,0.0,1.0,0.0,0.0,5.0,1.95,0.11,1.19
203.0,72.0,-0.19,0.0,-1.93,1.4611441664893456,0.0,1.0,0.0,0.0,5.0,1.94,0.02,1.57
203.5,72.0,-0.21,0.0,-1.92,1.4862745689768664,0.0,1.0,0.0,1.0,5.0,1.93,0.04,2.68
204.0,72.0,-0.18,0.0,-1.92,1.473787645750058,1.0,1.0,0.0,1.0,5.0,1.93,0.06,0.0
204.5,72.0,0.26,0.0,-1.78,1.5152471916396049,1.0,0.0,1.0,0.0,5.0,1.8,0.92,0.31
205.0,72.0,0.32,0.0,-1.57,1.5447811645496623,1.0,0.0,1.0,0.0,5.0,1.6,0.44,1.29
205.5,72.0,0.14,0.0,-1.21,-4.689582763048881,1.0,0.0,1.0,0.0,5.0,1.22,0.8,2.03
206.0,72.0,0.05,0.0,-1.17,1.5516269916478076,1.0,1.0,0.0,0.0,5.0,1.17,0.2,2.72
206.5,72.0,0.05,0.0,-1.17,-4.707880794926788,1.0,1.0,1.0,0.0,5.0,1.17,0.0,0.0
207.0,72.0,-0.12,0.0,-1.09,-4.71104158620215,0.0,1.0,0.0,1.0,5.0,1.1,0.38,2.7
207.5,72.0,-0.22,0.0,-0.97,-4.7076451754777695,0.0,1.0,0.0,1.0,5.0,0.99,0.31,2.27
208.0,72.0,-0.22,0.0,-0.97,1.5444257457007862,1.0,1.0,0.0,0.0,5.0,0.99,0.0,0.0
208.5,72.0,-0.22,0.0,-0.97,1.5434025987866822,1.0,1.0,0.0,0.0,5.0,0.99,0.0,0.0
209.0,72.0,-0.22,0.0,-0.97,1.5434025987866822,1.0,1.0,0.0,0.0,5.0,0.99,0.0,0.0
209.5,72.0,-0.22,0.0,-0.97,1.5140888689749339,0.0,1.0,0.0,1.0,5.0,0.99,0.0,0.0
210.0,72.0,-0.19,0.0,-1.0,1.478527942545182,0.0,1.0,0.0,1.0,5.0,1.02,0.08,-0.79
210.5,72.0,-0.19,0.0,-1.0,1.4512190724451997,0.0,1.0,0.0,1.0,5.0,1.02,0.0,0.0
211.0,72.0,-0.18,0.0,-0.96,1.4681679299047317,1.0,0.0,0.0,1.0,5.0,0.98,0.08,1.33
211.5,72.0,-0.17,0.0,-0.95,1.5687842065134425,1.0,0.0,0.0,1.0,5.0,0.97,0.03,0.79
212.0,72.0,-0.11,0.0,-0.92,1.5650163443456766,1.0,0.0,0.0,1.0,5.0,0.93,0.13,0.46
212.5,72.0,-0.11,0.0,-0.92,1.5579990892630713,1.0,0.0,0.0,1.0,5.0,0.93,0.0,0.0
213.0,72.0,-0.04,0.0,-0.89,-4.711254516370894,1.0,1.0,0.0,1.0,5.0,0.89,0.15,0.4
213.5,72.0,0.09,0.0,-0.61,-4.702393479758518,1.0,0.0,0.0,0.0,5.0,0.62,0.62,1.14
214.0,,,,,,,,,,,,,
214.5,,,,,,,,,,,,,
215.0,,,,,,,,,,,,,
215.5,,,,,,,,,,,,,
216.0,,,,,,,,,,,,,
216.5,,,,,,,,,,,,,
217.0,,,,,,,,,,,,,
217.5,72.0,1.87,0.0,-9.82,-4.6417014003496675,0.0,0.0,0.0,0.0,6.0,10.0,,
218.0,72.0,1.88,0.0,-9.38,-4.510885482254189,0.0,0.0,0.0,0.0,6.0,9.57,0.88,1.55
218.5,72.0,1.71,0.0,-9.14,-4.403992792215796,0.0,0.0,0.0,0.0,6.0,9.3,0.59,2.19
219.0,72.0,1.66,0.0,-8.87,-4.429621206952081,0.0,0.0,0.0,0.0,6.0,9.02,0.55,1.75
219.5,72.0,1.4,0.0,-8.35,-4.495526584836639,0.0,0.0,0.0,0.0,6.0,8.47,1.16,2.03
220.0,72.0,1.38,0.0,-8.32,-4.489218964919931,0.0,0.0,0.0,0.0,6.0,8.43,0.07,2.16
220.5,72.0,1.27,0.0,-7.54,-4.493582288049916,0.0,0.0,0.0,0.0,6.0,7.65,1.58,1.71
221.0,72.0,1.28,0.0,-7.57,-4.542681890567021,0.0,0.0,0.0,0.0,6.0,7.68,0.06,-1.25
221.5,72.0,1.06,0.0,-6.92,-4.560040935307357,0.0,0.0,0.0,0.0,6.0,7.0,1.37,1.9
222.0,72.0,1.04,0.0,-6.88,-4.5788503486561,0.0,0.0,0.0,0.0,6.0,6.96,0.09,2.03
222.5,72.0,0.89,0.0,-6.17,-4.535536512609356,0.0,0.0,0.0,0.0,6.0,6.23,1.45,1.78
223.0,72.0,0.88,0.0,-6.18,-4.566221146188669,0.0,0.0,0.0,0.0,6.0,6.24,0.03,-2.36
223.5,72.0,0.7,0.0,-5.51,-4.56785826502704,0.0,0.0,0.0,0.0,6.0,5.55,1.39,1.83
224.0,72.0,0.68,0.0,-5.47,-4.615395797863609,0.0,0.0,0.0,1.0,6.0,5.51,0.09,2.03
224.5,72.0,0.56,0.0,-4.95,-4.628360103547423,0.0,0.0,0.0,1.0,6.0,4.98,1.07,1.8
225.0,72.0,0.28,0.0,-4.47,-4.674305896106174,0.0,0.0,0.0,1.0,6.0,4.48,1.11,2.1
225.5,72.0,0.27,0.0,-4.46,-4.690059237934674,1.0,0.0,0.0,0.0,6.0,4.47,0.03,2.36
226.0,72.0,-0.08,0.0,-3.56,-4.698059827225816,0.0,1.0,0.0,0.0,6.0,3.56,1.93,1.94
226.5,72.0,-0.1,0.0,-3.54,1.559790076328298,0.0,0.0,0.0,0.0,6.0,3.54,0.06,2.36
227.0,72.0,-0.24,0.0,-3.18,-4.702321921259187,0.0,0.0,0.0,0.0,6.0,3.19,0.77,1.94
227.5,72.0,-0.81,0.0,-2.63,1.5286603087405692,0.0,0.0,0.0,0.0,6.0,2.75,1.58,2.37
228.0,72.0,-0.76,0.0,-2.67,1.4988490379189547,0.0,0.0,0.0,0.0,6.0,2.78,0.13,-0.67
228.5,72.0,-0.8,0.0,-2.07,1.4483302558271762,0.0,0.0,0.0,0.0,6.0,2.22,1.2,1.64
229.0,72.0,-0.7,0.0,-1.89,1.3821007528472304,0.0,1.0,1.0,0.0,6.0,2.02,0.41,1.06
229.5,72.0,-0.42,0.0,-1.74,1.3981580786715513,0.0,1.0,0.0,0.0,6.0,1.79,0.64,0.49
230.0,72.0,-0.39,0.0,-1.7,1.3913693238399463,0.0,1.0,0.0,1.0,6.0,1.74,0.1,0.93
230.5,72.0,-0.39,0.0,-1.71,1.4087789831285897,0.0,1.0,0.0,1.0,6.0,1.75,0.02,-1.57
231.0,72.0,-0.39,0.0,-1.71,1.4004309162366684,0.0,1.0,0.0,1.0,6.0,1.75,0.0,0.0
231.5,72.0,-0.39,0.0,-1.71,1.370972009937739,1.0,1.0,0.0,0.0,6.0,1.75,0.0,0.0
232.0,72.0,-0.33,0.0,-1.52,1.3819061486356332,0.0,1.0,0.0,1.0,6.0,1.56,0.4,1.26
232.5,72.0,-0.35,0.0,-1.54,1.3855556321015532,1.0,1.0,0.0,1.0,6.0,1.58,0.06,-2.36
233.0,72.0,-0.35,0.0,-1.54,1.3115868330727816,1.0,1.0,0.0,1.0,6.0,1.58,0.0,0.0
233.5,72.0,-0.38,0.0,-1.58,1.280307914883165,1.0,1.0,0.0,1.0,6.0,1.63,0.1,-2.21
234.0,72.0,-0.38,0.0,-1.58,1.2903295954481167,1.0,1.0,0.0,0.0,6.0,1.63,0.0,0.0
234.5,72.0,-0.36,0.0,-1.25,1.3306374509241499,0.0,1.0,0.0,1.0,6.0,1.3,0.66,1.51
235.0,72.0,-0.35,0.0,-1.26,1.3466679510378676,1.0,1.0,1.0,1.0,6.0,1.31,0.03,-0.79
235.5,72.0,-0.33,0.0,-1.23,1.3173717268785168,1.0,1.0,1.0,0.0,6.0,1.27,0.07,0.98
236.0,72.0,-0.34,0.0,-1.23,1.3149492098767486,1.0,1.0,1.0,0.0,6.0,1.28,0.02,3.14
236.5,72.0,-0.33,0.0,-1.2,1.3320984660409947,1.0,1.0,1.0,0.0,6.0,1.24,0.06,1.25
237.0,72.0,-0.3,0.0,-1.13,1.3420061766057907,1.0,0.0,1.0,0.0,6.0,1.17,0.15,1.17
237.5,72.0,-0.27,0.0,-0.97,1.3312640241256162,1.0,1.0,0.0,0.0,6.0,1.01,0.33,1.39
238.0,72.0,-0.25,0.0,-0.77,1.3189674814136152,1.0,1.0,0.0,0.0,6.0,0.81,0.4,1.47
238.5,,,,,,,,,,,,,
239.0,,,,,,,,,,,,,
239.5,,,,,,,,,,,,,
240.0,,,,,,,,,,,,,
240.5,,,,,,,,,,,,,
241.0,,,,,,,,,,,,,
241.5,72.0,2.45,0.0,-9.69,1.5153435163610225,0.0,0.0,0.0,0.0,7.0,9.99,,
242.0,72.0,2.27,0.0,-9.26,-4.671288221829475,0.0,0.0,0.0,0.0,7.0,9.53,0.93,1.97
242.5,72.0,2.18,0.0,-9.05,-4.62675614596484,0.0,0.0,0.0,0.0,7.0,9.31,0.46,1.98
243.0,72.0,1.98,0.0,-8.64,1.410927116918652,0.0,0.0,0.0,0.0,7.0,8.86,0.91,2.02
243.5,72.0,1.88,0.0,-8.51,1.4824296959011856,0.0,0.0,0.0,0.0,7.0,8.72,0.33,2.23
244.0,72.0,1.63,0.0,-8.09,-4.602290120510384,0.0,0.0,0.0,0.0,7.0,8.25,0.98,2.11
244.5,72.0,1.55,0.0,-7.86,-4.605304304128578,0.0,0.0,0.0,1.0,7.0,8.01,0.49,1.91
245.0,72.0,1.55,0.0,-7.86,-4.605304304128578,0.0,0.0,0.0,1.0,7.0,8.01,0.49,0.0
245.5,72.0,1.52,0.0,-7.83,-4.610721806126768,0.0,0.0,0.0,1.0,7.0,7.98,0.08,2.36
246.0,72.0,1.24,0.0,-7.26,-4.629559144743543,0.0,0.0,0.0,1.0,7.0,7.37,1.27,2.03
246.5,72.0,1.25,0.0,-7.28,-4.625953294508922,0.0,0.0,0.0,0.0,7.0,7.39,0.04,-1.11
247.0,72.0,0.86,0.0,-6.73,-4.533162864826645,1.0,0.0,0.0,0.0,7.0,6.78,1.35,2.19
247.5,72.0,0.84,0.0,-6.73,-4.502951215474622,0.0,0.0,0.0,0.0,7.0,6.78,0.04,3.14
248.0,72.0,0.64,0.0,-6.15,-4.539028916442597,0.0,0.0,0.0,0.0,7.0,6.18,1.23,1.9
248.5,72.0,0.55,0.0,-6.04,-4.589648700738188,0.0,0.0,0.0,0.0,7.0,6.06,0.28,2.26
249.0,72.0,0.53,0.0,-5.71,-4.603771905045327,0.0,0.0,0.0,1.0,7.0,5.73,0.66,1.63
249.5,72.0,0.35,0.0,-5.36,-4.636763863895775,0.0,0.0,0.0,1.0,7.0,5.37,0.79,2.05
250.0,72.0,0.33,0.0,-5.14,-4.64347989085745,1.0,0.0,0.0,0.0,7.0,5.15,0.44,1.66
250.5,72.0,0.26,0.0,-4.85,-4.6941363270673335,1.0,0.0,0.0,0.0,7.0,4.86,0.6,1.81
251.0,72.0,0.3,0.0,-4.8,1.5669772950641208,0.0,0.0,0.0,0.0,7.0,4.81,0.13,0.9
251.5,72.0,0.36,0.0,-4.19,-4.695670471479836,1.0,0.0,0.0,0.0,7.0,4.21,1.23,1.47
