Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
115.0,71.0,-0.05,0.0,-2.82,0.2601366126207744,0.0,0.0,0.0,1.0,3.0,2.82,0.0,-2.03
115.5,71.0,-0.05,0.0,-2.82,1.3662362335453777,1.0,0.0,0.0,0.0,3.0,2.82,0.0,-2.03
116.0,71.0,-0.05,0.0,-2.82,-4.643177948896854,1.0,0.0,0.0,0.0,3.0,2.82,0.0,-2.03
116.5,71.0,-0.07,0.0,-2.74,-4.60177873903955,1.0,0.0,0.0,0.0,3.0,2.74,0.16,1.82
117.0,71.0,-0.03,0.0,-2.42,-4.596134344238599,1.0,1.0,0.0,0.0,3.0,2.42,0.64,1.45
117.5,71.0,-0.03,0.0,-2.41,-4.629803490838822,1.0,1.0,0.0,0.0,3.0,2.41,0.02,1.57
118.0,71.0,-0.03,0.0,-2.35,-4.670234042961271,1.0,1.0,0.0,0.0,3.0,2.35,0.12,1.57
118.5,71.0,-0.01,0.0,-2.15,-4.645509708777519,0.0,1.0,0.0,0.0,3.0,2.15,0.4,1.47
119.0,71.0,-0.01,0.0,-2.16,-4.668530601611324,1.0,1.0,1.0,0.0,3.0,2.16,0.02,-1.57
119.5,71.0,-0.01,0.0,-2.19,-4.68021907161193,0.0,1.0,0.0,0.0,3.0,2.19,0.06,-1.57
120.0,71.0,-0.01,0.0,-2.19,-4.686189842983003,1.0,1.0,0.0,0.0,3.0,2.19,0.0,-1.57
120.5,71.0,-0.01,0.0,-2.19,-4.683742891371707,1.0,1.0,0.0,0.0,3.0,2.19,0.0,-1.57
121.0,71.0,-0.01,0.0,-2.19,-4.686216022921783,1.0,1.0,0.0,0.0,3.0,2.19,0.0,-1.57
121.5,71.0,-0.03,0.0,-2.37,-4.674445522446334,1.0,1.0,0.0,0.0,3.0,2.37,0.36,-1.68
122.0,71.0,-0.03,0.0,-2.37,1.5398548680161535,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
122.5,71.0,-0.03,0.0,-2.37,-4.568915934553748,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
123.0,71.0,-0.03,0.0,-2.37,-4.427778139261974,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
123.5,71.0,-0.03,0.0,-2.37,-4.389373914401091,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
124.0,71.0,-0.03,0.0,-2.37,-4.39463259143735,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
124.5,71.0,-0.03,0.0,-2.37,1.5133440322633527,0.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
125.0,71.0,-0.03,0.0,-2.37,1.3162386591281219,0.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
125.5,71.0,-0.03,0.0,-2.37,1.3357802380980766,0.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
126.0,71.0,-0.03,0.0,-2.37,1.5057080422529523,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
126.5,71.0,-0.03,0.0,-2.37,-4.543217706647384,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
127.0,71.0,-0.03,0.0,-2.37,-4.257009889259093,1.0,0.0,1.0,0.0,3.0,2.37,0.0,-1.68
127.5,71.0,-0.03,0.0,-2.37,-4.2539573083973545,1.0,0.0,1.0,1.0,3.0,2.37,0.0,-1.68
128.0,71.0,-0.03,0.0,-2.37,-4.230521027201576,1.0,0.0,1.0,0.0,3.0,2.37,0.0,-1.68
128.5,71.0,-0.03,0.0,-2.37,-4.215204017686073,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
129.0,71.0,-0.03,0.0,-2.37,-4.1925950225557385,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
129.5,71.0,-0.03,0.0,-2.37,-4.190593129903701,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
130.0,71.0,-0.03,0.0,-2.37,-4.18533270753819,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
130.5,71.0,-0.03,0.0,-2.37,-4.182520982113227,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
131.0,71.0,-0.03,0.0,-2.37,-4.177415894051144,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
131.5,71.0,-0.03,0.0,-2.37,-4.134203287101017,1.0,0.0,0.0,0.0,3.0,2.37,0.0,-1.68
132.0,71.0,-0.03,0.0,-2.37,-4.106845251076004,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
132.5,71.0,-0.03,0.0,-2.37,-4.108997242043714,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
133.0,71.0,-0.03,0.0,-2.37,-4.112507099169474,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
133.5,71.0,-0.03,0.0,-2.37,-4.13025884299151,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
134.0,71.0,-0.03,0.0,-2.37,-4.130574747586119,1.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
134.5,71.0,-0.03,0.0,-2.37,-4.130016242225482,1.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
135.0,71.0,-0.03,0.0,-2.37,-4.128930647430741,0.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
135.5,71.0,-0.03,0.0,-2.37,-4.13328698924372,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
136.0,71.0,-0.03,0.0,-2.37,-4.13328698924372,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
136.5,71.0,-0.03,0.0,-2.37,-4.149028113767455,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
137.0,71.0,-0.03,0.0,-2.37,-4.2033427600895195,1.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
137.5,71.0,-0.03,0.0,-2.37,-4.3357556544505735,1.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
138.0,71.0,-0.03,0.0,-2.37,-4.5925005687359475,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
138.5,71.0,-0.03,0.0,-2.37,-4.359862142079119,1.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
139.0,71.0,-0.03,0.0,-2.37,-4.272255340275263,1.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
139.5,71.0,-0.03,0.0,-2.37,-4.115001174670574,1.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
140.0,71.0,-0.03,0.0,-2.37,-4.145368158326024,1.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
140.5,71.0,-0.03,0.0,-2.37,-4.144293035506795,0.0,1.0,0.0,1.0,3.0,2.37,0.0,-1.68
141.0,71.0,-0.03,0.0,-2.37,-4.159192911331071,0.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
141.5,71.0,-0.03,0.0,-2.37,-4.161220983921888,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
142.0,71.0,-0.03,0.0,-2.37,-4.1860954164213116,0.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
142.5,71.0,-0.03,0.0,-2.37,-4.28731404106147,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
143.0,71.0,-0.03,0.0,-2.37,-4.361434683735165,1.0,0.0,0.0,1.0,3.0,2.37,0.0,-1.68
143.5,71.0,-0.03,0.0,-2.37,-4.462550333949457,1.0,0.0,1.0,0.0,3.0,2.37,0.0,-1.68
144.0,71.0,-0.03,0.0,-2.37,-4.605143733837394,1.0,0.0,1.0,1.0,3.0,2.37,0.0,-1.68
144.5,71.0,-0.03,0.0,-2.37,1.1928602871070917,0.0,0.0,1.0,1.0,3.0,2.37,0.0,-1.68
145.0,71.0,-0.03,0.0,-2.37,1.233455947376779,0.0,0.0,1.0,1.0,3.0,2.37,0.0,-1.68
145.5,71.0,-0.03,0.0,-2.37,1.332676519089255,1.0,0.0,1.0,0.0,3.0,2.37,0.0,-1.68
146.0,71.0,-0.03,0.0,-2.37,1.42253865280583,0.0,0.0,1.0,1.0,3.0,2.37,0.0,-1.68
146.5,71.0,-0.03,0.0,-2.37,1.3582551919418577,0.0,1.0,0.0,0.0,3.0,2.37,0.0,-1.68
147.0,71.0,-0.02,0.0,-2.37,1.3513518911514448,0.0,0.0,1.0,0.0,3.0,2.37,0.02,0.0
147.5,71.0,-0.02,0.0,-2.37,1.3390705328039363,1.0,0.0,0.0,1.0,3.0,2.37,0.0,0.0
148.0,71.0,-0.02,0.0,-2.37,1.3500959522217095,1.0,0.0,0.0,1.0,3.0,2.37,0.0,0.0
148.5,71.0,-0.01,0.0,-2.38,1.3575263424462252,1.0,0.0,0.0,1.0,3.0,2.38,0.03,-0.79
149.0,71.0,-0.01,0.0,-2.38,1.368429763349284,1.0,0.0,1.0,1.0,3.0,2.38,0.0,-0.79
149.5,71.0,-0.01,0.0,-2.38,1.37350640254456,0.0,1.0,0.0,0.0,3.0,2.38,0.0,-0.79
150.0,71.0,-0.01,0.0,-2.38,1.43046962091311,1.0,0.0,0.0,1.0,3.0,2.38,0.0,-0.79
150.5,71.0,-0.01,0.0,-2.38,1.4634851940683382,0.0,0.0,0.0,1.0,3.0,2.38,0.0,-0.79
151.0,71.0,-0.01,0.0,-2.38,1.4430525547020705,0.0,0.0,0.0,1.0,3.0,2.38,0.0,-0.79
151.5,71.0,-0.01,0.0,-2.38,-4.642204055174242,1.0,0.0,0.0,1.0,3.0,2.38,0.0,-0.79
152.0,71.0,-0.0,0.0,-2.36,-4.561259175125248,1.0,0.0,0.0,0.0,3.0,2.36,0.04,1.11
152.5,71.0,-0.02,0.0,-2.39,-4.538624000056134,1.0,0.0,0.0,0.0,3.0,2.39,0.07,-2.16
153.0,71.0,-0.02,0.0,-2.36,-4.318070233140115,1.0,0.0,0.0,1.0,3.0,2.36,0.06,1.57
153.5,71.0,-0.0,0.0,-2.2,-4.4542757279657526,1.0,1.0,0.0,1.0,3.0,2.2,0.32,1.45
154.0,71.0,0.0,0.0,-2.2,-4.523778229438671,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
154.5,71.0,0.0,0.0,-2.2,-4.5816934900075985,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
155.0,71.0,0.0,0.0,-2.2,-4.578728175608459,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
155.5,71.0,0.0,0.0,-2.2,-4.632831637091033,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
156.0,71.0,0.0,0.0,-2.2,-4.610053345023254,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
156.5,71.0,0.0,0.0,-2.2,-4.597560278237479,1.0,0.0,0.0,1.0,3.0,2.2,0.0,1.45
157.0,71.0,0.0,0.0,-2.2,-4.627942969856196,1.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
157.5,71.0,0.0,0.0,-2.2,-4.620851697105342,1.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
158.0,71.0,0.0,0.0,-2.2,-4.606447494788634,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
158.5,71.0,0.0,0.0,-2.2,-4.6351232543989,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
159.0,71.0,0.0,0.0,-2.2,-4.6391776542512835,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
159.5,71.0,0.0,0.0,-2.2,-4.637861675995279,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
160.0,71.0,0.0,0.0,-2.2,-4.610932990966259,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
160.5,71.0,0.0,0.0,-2.2,-4.612598035072662,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
161.0,71.0,0.0,0.0,-2.2,-4.6167047948026045,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
161.5,71.0,0.0,0.0,-2.2,-4.619123821145869,0.0,0.0,1.0,1.0,3.0,2.2,0.0,1.45
162.0,71.0,0.0,0.0,-2.2,-4.627977876441236,0.0,1.0,1.0,1.0,3.0,2.2,0.0,1.45
162.5,71.0,0.0,0.0,-2.2,-4.631163102326125,0.0,1.0,1.0,0.0,3.0,2.2,0.0,1.45
163.0,71.0,-0.01,0.0,-2.08,-4.629660373840158,0.0,0.0,1.0,0.0,3.0,2.08,0.24,1.65
163.5,71.0,-0.01,0.0,-2.08,-4.630131612738197,0.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
164.0,71.0,-0.01,0.0,-2.08,-4.626328540298101,0.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
164.5,71.0,-0.01,0.0,-2.08,-4.623972345807909,1.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
165.0,71.0,-0.01,0.0,-2.08,-4.626201131262706,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
165.5,71.0,-0.01,0.0,-2.08,-4.621258358821057,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
166.0,71.0,-0.01,0.0,-2.08,-4.621151893736686,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
166.5,71.0,-0.01,0.0,-2.08,-4.623338791289435,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
167.0,71.0,-0.01,0.0,-2.08,-4.618807916551257,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
167.5,71.0,-0.01,0.0,-2.08,1.4545824440868405,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
168.0,71.0,-0.01,0.0,-2.08,1.4644338677832598,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
168.5,71.0,-0.01,0.0,-2.08,1.513713082133687,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
169.0,71.0,-0.01,0.0,-2.08,-4.678086279265994,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
169.5,71.0,-0.01,0.0,-2.08,-4.646741911229427,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
170.0,71.0,-0.01,0.0,-2.08,-4.592901994463906,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
170.5,71.0,-0.01,0.0,-2.08,-4.599204378392857,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
171.0,71.0,-0.01,0.0,-2.08,-4.633395378439427,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
171.5,71.0,-0.01,0.0,-2.08,-4.637461995596573,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
172.0,71.0,-0.01,0.0,-2.08,-4.637461995596573,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
172.5,71.0,-0.01,0.0,-2.08,-4.673885271756443,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
173.0,71.0,-0.01,0.0,-2.08,1.3081151986576396,1.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
173.5,71.0,-0.01,0.0,-2.08,1.2729325025300875,1.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
174.0,71.0,-0.01,0.0,-2.08,0.8494163167618246,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
174.5,71.0,-0.01,0.0,-2.08,0.3169126967869255,0.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
175.0,71.0,-0.01,0.0,-2.08,0.1530727057827611,0.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
175.5,71.0,-0.01,0.0,-2.08,0.07577591293628658,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
176.0,71.0,-0.01,0.0,-2.08,0.14817548643459014,0.0,1.0,1.0,1.0,3.0,2.08,0.0,1.65
176.5,71.0,-0.01,0.0,-2.08,0.12113021341153656,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
177.0,71.0,-0.01,0.0,-2.08,0.9924088734496926,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
177.5,71.0,-0.01,0.0,-2.08,-4.615867036761647,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
178.0,71.0,-0.01,0.0,-2.08,-4.419988734810324,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
178.5,71.0,-0.01,0.0,-2.08,-4.462689960289618,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
179.0,71.0,-0.01,0.0,-2.08,-4.564952291822469,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
179.5,71.0,-0.01,0.0,-2.08,-4.609685080551084,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
180.0,71.0,-0.01,0.0,-2.08,-4.594790440714563,1.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
180.5,71.0,-0.01,0.0,-2.08,-4.603038866759489,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
181.0,71.0,-0.01,0.0,-2.08,-4.600241103968543,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
181.5,71.0,-0.01,0.0,-2.08,-4.598775027396868,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
182.0,71.0,-0.01,0.0,-2.08,-4.597315932142199,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
182.5,71.0,-0.01,0.0,-2.08,-4.5955426776221735,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
183.0,71.0,-0.01,0.0,-2.08,-4.59640661560191,1.0,0.0,1.0,1.0,3.0,2.08,0.0,1.65
183.5,71.0,-0.01,0.0,-2.08,-4.593856689564746,1.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
184.0,71.0,-0.01,0.0,-2.08,-4.589418317276925,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
184.5,71.0,-0.01,0.0,-2.08,-4.588702732283608,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
185.0,71.0,-0.01,0.0,-2.08,-4.587151134578585,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
185.5,71.0,-0.01,0.0,-2.08,-4.5878894088521776,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
186.0,71.0,-0.01,0.0,-2.08,-4.5856536420803735,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
186.5,71.0,-0.01,0.0,-2.08,-4.5998536408746,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
187.0,71.0,-0.01,0.0,-2.08,-4.675087803611067,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
187.5,71.0,-0.01,0.0,-2.08,0.9004677209814345,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
188.0,71.0,-0.01,0.0,-2.08,0.23336954508048852,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
188.5,71.0,-0.01,0.0,-2.08,-0.07604329737769215,0.0,1.0,1.0,1.0,3.0,2.08,0.0,1.65
189.0,71.0,-0.01,0.0,-2.08,-0.3135065122187333,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
189.5,71.0,-0.01,0.0,-2.08,-0.5560217571125974,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
190.0,71.0,-0.01,0.0,-2.08,-0.6986779888536059,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
190.5,71.0,-0.01,0.0,-2.08,-0.4549898827024018,1.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
191.0,71.0,-0.01,0.0,-2.08,0.0074066537466882685,1.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
191.5,71.0,-0.01,0.0,-2.08,1.3411649279063296,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
192.0,71.0,-0.01,0.0,-2.08,-4.293262123152267,0.0,1.0,1.0,0.0,3.0,2.08,0.0,1.65
192.5,71.0,-0.01,0.0,-2.08,-4.280934862645431,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
193.0,71.0,-0.01,0.0,-2.08,-4.0800771363381685,1.0,1.0,1.0,0.0,3.0,2.08,0.0,1.65
193.5,71.0,-0.01,0.0,-2.08,-3.9824748339081406,0.0,1.0,1.0,0.0,3.0,2.08,0.0,1.65
194.0,71.0,-0.01,0.0,-2.08,-3.8683198288522,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
194.5,71.0,-0.01,0.0,-2.08,-3.7536132997526286,0.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
195.0,71.0,-0.01,0.0,-2.08,-3.5656570472761073,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
195.5,71.0,-0.01,0.0,-2.08,-3.586133250060505,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
196.0,71.0,-0.01,0.0,-2.08,-4.1956668020392485,1.0,1.0,0.0,0.0,3.0,2.08,0.0,1.65
196.5,71.0,-0.01,0.0,-2.08,-4.582251995368237,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
197.0,71.0,-0.01,0.0,-2.08,-4.667369957658748,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
197.5,71.0,-0.01,0.0,-2.08,-4.677583624441419,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
198.0,71.0,-0.01,0.0,-2.08,-4.65003534752794,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
198.5,71.0,-0.01,0.0,-2.08,-4.634564749038263,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
199.0,71.0,-0.01,0.0,-2.08,-4.636842403712115,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
199.5,71.0,-0.01,0.0,-2.08,-4.636606784263097,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
200.0,71.0,-0.01,0.0,-2.08,-4.508293668314977,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
200.5,71.0,-0.01,0.0,-2.08,-4.292693145816117,1.0,0.0,0.0,0.0,3.0,2.08,0.0,1.65
201.0,71.0,-0.01,0.0,-2.08,-4.657959142331994,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
201.5,71.0,-0.01,0.0,-2.08,-4.651010986579805,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
202.0,71.0,-0.01,0.0,-2.08,-4.396121357289302,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
202.5,71.0,-0.01,0.0,-2.08,1.5553428848917659,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
203.0,71.0,-0.01,0.0,-2.08,1.5553428848917659,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
203.5,71.0,-0.01,0.0,-2.08,0.211275073013642,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
204.0,71.0,-0.01,0.0,-2.08,-0.3418174980153334,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
204.5,71.0,-0.01,0.0,-2.08,-0.6860313330936553,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
205.0,71.0,-0.01,0.0,-2.08,-0.7493588596730175,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
205.5,71.0,-0.01,0.0,-2.08,-0.7899464914281457,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
206.0,71.0,-0.01,0.0,-2.08,0.41881269796706333,0.0,0.0,1.0,0.0,3.0,2.08,0.0,1.65
206.5,71.0,-0.01,0.0,-2.08,-4.601002067522412,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
207.0,71.0,-0.01,0.0,-2.08,-4.621364823905429,0.0,0.0,0.0,1.0,3.0,2.08,0.0,1.65
207.5,71.0,-0.01,0.0,-2.08,-4.612809219912154,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
208.0,71.0,-0.01,0.0,-2.08,-4.653733700212916,0.0,1.0,0.0,1.0,3.0,2.08,0.0,1.65
208.5,71.0,-0.01,0.0,-1.99,-4.681243579882851,0.0,0.0,1.0,0.0,3.0,1.99,0.18,1.57
209.0,71.0,-0.03,0.0,-1.93,-4.65747394079994,0.0,0.0,1.0,0.0,3.0,1.93,0.13,1.89
209.5,71.0,-0.03,0.0,-2.24,-4.667863885837062,1.0,0.0,0.0,0.0,3.0,2.24,0.62,-1.57
210.0,71.0,-0.01,0.0,-1.89,-4.668834288901172,0.0,0.0,1.0,0.0,3.0,1.89,0.7,1.51
210.5,71.0,-0.0,0.0,-1.9,-4.664177750456851,0.0,0.0,1.0,0.0,3.0,1.9,0.03,-0.79
211.0,71.0,-0.01,0.0,-1.85,-4.655026989188644,0.0,0.0,1.0,0.0,3.0,1.85,0.1,1.77
211.5,71.0,-0.01,0.0,-1.85,-4.646478366512375,0.0,0.0,1.0,0.0,3.0,1.85,0.0,1.77
212.0,71.0,-0.02,0.0,-1.84,-4.606014653134139,0.0,0.0,1.0,0.0,3.0,1.84,0.03,2.36
212.5,71.0,-0.02,0.0,-1.84,-4.551499293948097,0.0,0.0,1.0,0.0,3.0,1.84,0.0,2.36
213.0,71.0,-0.02,0.0,-1.84,-4.511339267859707,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
213.5,71.0,-0.02,0.0,-1.84,-4.5143970847092,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
214.0,71.0,-0.02,0.0,-1.84,-4.5317456574740245,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
214.5,71.0,-0.02,0.0,-1.84,1.3594545822038284,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
215.0,71.0,-0.02,0.0,-1.84,1.3162712967851344,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
215.5,71.0,-0.02,0.0,-1.84,1.3235234888930212,0.0,0.0,1.0,0.0,3.0,1.84,0.0,2.36
216.0,71.0,-0.02,0.0,-1.84,1.3315087192867456,0.0,0.0,1.0,0.0,3.0,1.84,0.0,2.36
216.5,71.0,-0.02,0.0,-1.84,1.4677548802839546,0.0,0.0,1.0,0.0,3.0,1.84,0.0,2.36
217.0,71.0,-0.02,0.0,-1.84,-4.500225011183008,0.0,0.0,0.0,1.0,3.0,1.84,0.0,2.36
217.5,71.0,-0.02,0.0,-1.84,-3.924488014839882,1.0,0.0,0.0,0.0,3.0,1.84,0.0,2.36
218.0,71.0,-0.02,0.0,-1.84,-3.8742696562722494,1.0,0.0,0.0,0.0,3.0,1.84,0.0,2.36
218.5,71.0,-0.02,0.0,-1.84,-3.5403776983902215,0.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
219.0,71.0,-0.02,0.0,-1.84,-3.436118710193088,0.0,1.0,1.0,0.0,3.0,1.84,0.0,2.36
219.5,71.0,-0.02,0.0,-1.84,-3.423314974800458,0.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
220.0,71.0,-0.02,0.0,-1.84,-3.3258453173935822,0.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
220.5,71.0,-0.02,0.0,-1.84,-3.322967269457044,0.0,1.0,0.0,1.0,3.0,1.84,0.0,2.36
221.0,71.0,-0.02,0.0,-1.84,-3.4662081864974708,1.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
221.5,71.0,-0.02,0.0,-1.84,-3.7728538094266146,1.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
222.0,71.0,-0.02,0.0,-1.84,-4.171823859127754,1.0,0.0,0.0,0.0,3.0,1.84,0.0,2.36
222.5,71.0,-0.02,0.0,-1.84,1.477166742808259,0.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
223.0,71.0,-0.02,0.0,-1.84,1.4455322661434264,1.0,0.0,0.0,0.0,3.0,1.84,0.0,2.36
223.5,71.0,-0.02,0.0,-1.84,-4.655899653814641,1.0,0.0,1.0,0.0,3.0,1.84,0.0,2.36
224.0,71.0,-0.02,0.0,-1.84,-4.581548627679683,1.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
224.5,71.0,-0.02,0.0,-1.84,-4.602253468596092,0.0,1.0,0.0,0.0,3.0,1.84,0.0,2.36
