Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
118.0,43.0,-0.07,0.0,-1.23,1.5675583814946212,0.0,1.0,0.0,1.0,5.0,1.23,0.27,1.27
118.5,43.0,-0.0,0.0,-1.29,-4.671672194264914,1.0,0.0,0.0,0.0,5.0,1.29,0.18,-0.71
119.0,43.0,-0.01,0.0,-1.29,1.5412173592967227,1.0,0.0,0.0,0.0,5.0,1.29,0.02,3.14
119.5,43.0,0.18,0.0,-1.14,1.477008773057661,0.0,0.0,0.0,1.0,5.0,1.15,0.48,0.67
120.0,43.0,0.18,0.0,-1.14,-4.697822462447545,1.0,0.0,0.0,1.0,5.0,1.15,0.0,0.0
120.5,43.0,0.2,0.0,-1.12,-4.598932107029546,1.0,0.0,0.0,1.0,5.0,1.14,0.06,0.79
121.0,43.0,0.15,0.0,-1.15,-4.606953640271712,1.0,1.0,0.0,1.0,5.0,1.16,0.12,-2.6
121.5,43.0,0.18,0.0,-1.05,-4.635833603404462,1.0,0.0,0.0,0.0,5.0,1.07,0.21,1.28
122.0,43.0,0.18,0.0,-1.05,-4.58791733412021,1.0,0.0,0.0,0.0,5.0,1.07,0.0,0.0
122.5,43.0,0.18,0.0,-1.05,-4.5734258653409015,1.0,0.0,0.0,0.0,5.0,1.07,0.0,0.0
123.0,43.0,0.16,0.0,-1.03,-4.578218539466877,0.0,0.0,1.0,1.0,5.0,1.04,0.06,2.36
123.5,43.0,0.16,0.0,-1.03,-4.588744620185656,1.0,0.0,1.0,1.0,5.0,1.04,0.0,0.0
124.0,43.0,0.24,0.0,-0.62,-4.6022709218886115,0.0,0.0,0.0,1.0,5.0,0.66,0.84,1.38
124.5,,,,,,,,,,,,,
125.0,,,,,,,,,,,,,
125.5,,,,,,,,,,,,,
126.0,,,,,,,,,,,,,
126.5,,,,,,,,,,,,,
127.0,43.0,4.94,0.0,-8.35,-4.661793630698626,0.0,0.0,0.0,0.0,6.0,9.7,,
127.5,43.0,4.55,0.0,-8.33,-4.419061964977515,0.0,0.0,0.0,0.0,6.0,9.49,0.78,3.09
128.0,43.0,3.82,0.0,-8.22,-4.348294099796901,0.0,0.0,0.0,1.0,6.0,9.06,1.48,2.99
128.5,43.0,3.15,0.0,-8.39,-4.286382035240907,1.0,0.0,0.0,0.0,6.0,8.96,1.38,-2.89
129.0,43.0,2.23,0.0,-8.52,-4.273194327412837,0.0,0.0,0.0,0.0,6.0,8.81,1.86,-3.0
129.5,43.0,1.55,0.0,-8.82,-4.336020944496877,0.0,0.0,0.0,1.0,6.0,8.96,1.49,-2.73
130.0,43.0,1.44,0.0,-8.1,-4.420100435882452,0.0,0.0,0.0,0.0,6.0,8.23,1.46,1.72
130.5,43.0,1.21,0.0,-7.14,-4.414757983042096,0.0,0.0,0.0,0.0,6.0,7.24,1.97,1.81
131.0,43.0,1.09,0.0,-6.01,-4.428395985817181,0.0,0.0,0.0,0.0,6.0,6.11,2.27,1.68
131.5,43.0,1.01,0.0,-4.98,-4.436274402060683,0.0,0.0,0.0,0.0,6.0,5.08,2.07,1.65
132.0,43.0,1.16,0.0,-4.62,-4.421409432821447,0.0,0.0,0.0,0.0,6.0,4.76,0.78,1.18
132.5,43.0,1.22,0.0,-4.56,-4.364708921411908,0.0,0.0,0.0,0.0,6.0,4.72,0.17,0.79
133.0,43.0,1.33,0.0,-4.39,-4.335888299473725,0.0,0.0,0.0,0.0,6.0,4.59,0.4,1.0
133.5,43.0,1.53,0.0,-3.56,-4.322862907266091,0.0,0.0,0.0,0.0,6.0,3.87,1.71,1.33
134.0,43.0,1.18,0.0,-3.32,-4.287863819775849,1.0,0.0,0.0,0.0,6.0,3.52,0.85,2.54
134.5,43.0,1.2,0.0,-3.22,-4.287757354691477,1.0,0.0,0.0,0.0,6.0,3.44,0.2,1.37
135.0,43.0,1.11,0.0,-2.87,-4.287764336008485,1.0,0.0,0.0,0.0,6.0,3.08,0.72,1.82
135.5,43.0,1.0,0.0,-2.13,-4.290055953316354,1.0,0.0,0.0,1.0,6.0,2.35,1.5,1.72
136.0,43.0,0.86,0.0,-1.35,-4.2743497353776565,1.0,0.0,0.0,0.0,6.0,1.6,1.58,1.75
136.5,43.0,0.86,0.0,-1.32,-4.211873929473268,1.0,0.0,0.0,0.0,6.0,1.58,0.06,1.57
137.0,43.0,0.55,0.0,-2.11,-4.274908240738295,1.0,0.0,0.0,0.0,6.0,2.18,1.7,-1.94
137.5,43.0,0.6,0.0,-1.73,-4.387579715930041,0.0,0.0,0.0,1.0,6.0,1.83,0.77,1.44
138.0,43.0,0.58,0.0,-1.67,-4.290340441984429,0.0,0.0,0.0,1.0,6.0,1.77,0.13,1.89
138.5,43.0,0.5,0.0,-1.34,-4.291169473379126,0.0,0.0,0.0,1.0,6.0,1.43,0.68,1.81
139.0,43.0,0.58,0.0,-1.09,-4.294471636323899,0.0,0.0,0.0,1.0,6.0,1.23,0.52,1.26
139.5,43.0,0.47,0.0,-0.79,-4.261737986202746,1.0,0.0,0.0,1.0,6.0,0.92,0.64,1.92
140.0,43.0,0.51,0.0,-0.76,-4.208474028090382,0.0,0.0,0.0,1.0,6.0,0.92,0.1,0.64
140.5,,,,,,,,,,,,,
141.0,,,,,,,,,,,,,
141.5,,,,,,,,,,,,,
142.0,,,,,,,,,,,,,
142.5,,,,,,,,,,,,,
143.0,,,,,,,,,,,,,
143.5,,,,,,,,,,,,,
144.0,,,,,,,,,,,,,
144.5,,,,,,,,,,,,,
145.0,,,,,,,,,,,,,
145.5,,,,,,,,,,,,,
146.0,,,,,,,,,,,,,
146.5,,,,,,,,,,,,,
147.0,,,,,,,,,,,,,
147.5,,,,,,,,,,,,,
148.0,,,,,,,,,,,,,
148.5,,,,,,,,,,,,,
149.0,,,,,,,,,,,,,
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,,,,,,,,,,,,,
151.5,,,,,,,,,,,,,
152.0,,,,,,,,,,,,,
152.5,,,,,,,,,,,,,
153.0,,,,,,,,,,,,,
153.5,,,,,,,,,,,,,
154.0,,,,,,,,,,,,,
154.5,,,,,,,,,,,,,
155.0,,,,,,,,,,,,,
155.5,,,,,,,,,,,,,
156.0,,,,,,,,,,,,,
156.5,,,,,,,,,,,,,
157.0,,,,,,,,,,,,,
157.5,,,,,,,,,,,,,
158.0,,,,,,,,,,,,,
158.5,,,,,,,,,,,,,
159.0,,,,,,,,,,,,,
159.5,,,,,,,,,,,,,
160.0,,,,,,,,,,,,,
160.5,,,,,,,,,,,,,
161.0,,,,,,,,,,,,,
161.5,,,,,,,,,,,,,
162.0,,,,,,,,,,,,,
162.5,,,,,,,,,,,,,
163.0,,,,,,,,,,,,,
163.5,,,,,,,,,,,,,
164.0,,,,,,,,,,,,,
164.5,,,,,,,,,,,,,
165.0,,,,,,,,,,,,,
165.5,,,,,,,,,,,,,
166.0,,,,,,,,,,,,,
166.5,43.0,-4.7,0.0,-8.63,-4.210114637587258,0.0,0.0,0.0,0.0,7.0,9.83,,
167.0,43.0,-0.09,0.0,-9.97,1.5578488076878283,0.0,0.0,0.0,0.0,7.0,9.97,9.6,-0.28
167.5,43.0,0.64,0.0,-9.66,-4.64218485655247,0.0,0.0,0.0,0.0,7.0,9.68,1.59,0.4
168.0,43.0,-4.84,0.0,-8.73,-4.6443665181174625,0.0,0.0,0.0,0.0,7.0,9.98,11.12,2.97
168.5,43.0,-4.68,0.0,-7.74,1.5132227842402166,0.0,0.0,0.0,0.0,7.0,9.04,2.01,1.41
169.0,43.0,-3.85,0.0,-7.21,1.1389404342618292,0.0,0.0,0.0,0.0,7.0,8.17,1.97,0.57
169.5,43.0,-3.28,0.0,-6.79,1.1133966679942662,0.0,0.0,0.0,0.0,7.0,7.54,1.42,0.64
170.0,43.0,-2.77,0.0,-6.21,1.2118576724162744,0.0,0.0,0.0,0.0,7.0,6.8,1.54,0.85
170.5,43.0,-1.85,0.0,-5.08,1.287580876409151,0.0,0.0,0.0,0.0,7.0,5.41,2.91,0.89
171.0,43.0,-1.16,0.0,-3.96,1.3157325136450437,0.0,0.0,0.0,0.0,7.0,4.13,2.63,1.02
171.5,43.0,-0.6,0.0,-2.86,1.4269260963860784,0.0,0.0,0.0,0.0,7.0,2.92,2.47,1.1
172.0,43.0,-0.3,0.0,-2.15,1.3516904850263318,0.0,1.0,0.0,0.0,7.0,2.17,1.54,1.17
172.5,43.0,-0.3,0.0,-2.15,1.39696041628554,0.0,1.0,1.0,0.0,7.0,2.17,0.0,0.0
173.0,43.0,-0.19,0.0,-2.05,1.4167018878147257,0.0,1.0,1.0,0.0,7.0,2.06,0.3,0.74
173.5,43.0,-0.25,0.0,-1.98,1.4304584857124822,1.0,1.0,0.0,0.0,7.0,2.0,0.18,2.28
174.0,43.0,-0.25,0.0,-1.97,1.4225324743402779,1.0,1.0,0.0,0.0,7.0,1.99,0.02,1.57
174.5,43.0,-0.24,0.0,-2.03,1.5093668632303707,0.0,1.0,0.0,0.0,7.0,2.04,0.12,-1.41
175.0,43.0,-0.24,0.0,-2.03,1.5093668632303707,0.0,1.0,0.0,0.0,7.0,2.04,0.12,0.0
175.5,43.0,-0.44,0.0,-1.96,1.4683390245313044,0.0,1.0,0.0,0.0,7.0,2.01,0.42,2.8
176.0,43.0,-0.44,0.0,-1.91,1.4318187429716092,0.0,1.0,0.0,0.0,7.0,1.96,0.1,1.57
176.5,43.0,-0.4,0.0,-1.69,1.4619003129344796,1.0,1.0,0.0,0.0,7.0,1.74,0.45,1.39
177.0,43.0,-0.38,0.0,-1.49,1.4552668400464248,0.0,1.0,1.0,1.0,7.0,1.54,0.4,1.47
177.5,43.0,-0.37,0.0,-1.25,1.4033280580752236,0.0,1.0,0.0,1.0,7.0,1.3,0.48,1.53
178.0,43.0,-0.37,0.0,-1.16,1.4305368684491893,0.0,1.0,0.0,1.0,7.0,1.22,0.18,1.57
178.5,43.0,-0.37,0.0,-1.16,1.3390113661422938,0.0,1.0,1.0,1.0,7.0,1.22,0.0,0.0
179.0,43.0,-0.36,0.0,-0.92,1.2974402413536668,0.0,1.0,0.0,1.0,7.0,0.99,0.48,1.53
179.5,43.0,-0.36,0.0,-0.9,1.3487688038584933,0.0,1.0,0.0,1.0,7.0,0.97,0.04,1.57
180.0,43.0,-0.39,0.0,-0.94,1.4170806242624083,0.0,1.0,1.0,1.0,7.0,1.02,0.1,-2.21
180.5,43.0,-0.41,0.0,-0.92,1.4009020678682442,0.0,1.0,1.0,0.0,7.0,1.01,0.06,2.36
181.0,43.0,-0.38,0.0,-0.76,1.3145572089267505,0.0,1.0,1.0,0.0,7.0,0.85,0.33,1.39
181.5,,,,,,,,,,,,,
182.0,,,,,,,,,,,,,
182.5,,,,,,,,,,,,,
183.0,,,,,,,,,,,,,
183.5,,,,,,,,,,,,,
184.0,43.0,2.94,0.0,-9.56,1.4952629273581748,0.0,0.0,0.0,0.0,8.0,10.0,,
184.5,43.0,2.27,0.0,-9.49,-4.47457739782495,0.0,0.0,0.0,0.0,8.0,9.76,1.35,3.04
185.0,43.0,2.0,0.0,-9.48,-4.447050064862496,0.0,0.0,0.0,0.0,8.0,9.69,0.54,3.1
185.5,43.0,1.19,0.0,-9.63,-4.503115276424309,0.0,0.0,0.0,0.0,8.0,9.7,1.65,-2.96
186.0,43.0,1.28,0.0,-8.89,-4.537794968661437,0.0,0.0,0.0,0.0,8.0,8.98,1.49,1.45
186.5,43.0,1.68,0.0,-7.86,-4.49017191469152,0.0,0.0,0.0,0.0,8.0,8.04,2.21,1.2
187.0,43.0,1.77,0.0,-7.21,-4.4509299317896796,0.0,0.0,0.0,0.0,8.0,7.42,1.31,1.43
187.5,43.0,1.58,0.0,-6.78,-4.469001070864828,0.0,0.0,0.0,0.0,8.0,6.96,0.94,1.99
188.0,43.0,1.63,0.0,-6.48,-4.439950065465383,0.0,0.0,0.0,0.0,8.0,6.68,0.61,1.41
188.5,43.0,1.65,0.0,-5.08,-4.43362848291466,0.0,0.0,0.0,0.0,8.0,5.34,2.8,1.56
189.0,43.0,1.49,0.0,-3.13,-4.40437327399273,0.0,0.0,0.0,0.0,8.0,3.47,3.91,1.65
189.5,43.0,0.39,0.0,-3.06,-4.336598648479287,0.0,1.0,0.0,1.0,8.0,3.08,2.2,3.08
190.0,43.0,0.18,0.0,-2.56,-4.566517852161508,0.0,1.0,0.0,0.0,8.0,2.57,1.08,1.97
190.5,43.0,0.19,0.0,-2.48,-4.598415489570956,0.0,1.0,0.0,0.0,8.0,2.49,0.16,1.45
191.0,43.0,0.2,0.0,-2.48,-4.669879741123116,1.0,1.0,0.0,0.0,8.0,2.49,0.02,0.0
191.5,43.0,0.36,0.0,-2.45,-4.700984999052159,1.0,0.0,0.0,0.0,8.0,2.48,0.33,0.19
192.0,43.0,1.0,0.0,-2.5,-4.616640217620281,0.0,0.0,0.0,0.0,8.0,2.69,1.28,-0.08
192.5,43.0,1.27,0.0,-2.04,-4.427626295617051,0.0,0.0,0.0,0.0,8.0,2.4,1.07,1.04
193.0,43.0,0.9,0.0,-2.23,-4.441953703446672,0.0,0.0,0.0,1.0,8.0,2.4,0.83,-2.67
193.5,43.0,0.86,0.0,-1.47,-4.3015733810502645,1.0,0.0,0.0,0.0,8.0,1.7,1.52,1.62
194.0,43.0,0.69,0.0,-1.24,-4.236887988312851,0.0,0.0,0.0,1.0,8.0,1.42,0.57,2.21
194.5,43.0,0.6,0.0,-1.35,-4.101050757959384,1.0,0.0,0.0,1.0,8.0,1.48,0.28,-2.26
195.0,43.0,0.6,0.0,-1.35,-4.199885262841319,1.0,0.0,0.0,1.0,8.0,1.48,0.0,0.0
195.5,43.0,0.77,0.0,-0.77,-4.1979095501280606,0.0,0.0,0.0,1.0,8.0,1.09,1.21,1.29
196.0,,,,,,,,,,,,,
196.5,,,,,,,,,,,,,
197.0,,,,,,,,,,,,,
197.5,,,,,,,,,,,,,
198.0,,,,,,,,,,,,,
198.5,43.0,-0.29,0.0,-10.34,-4.216549666539361,0.0,0.0,0.0,0.0,9.0,10.34,,
199.0,43.0,-0.87,0.0,-10.35,-4.552926973276228,0.0,0.0,0.0,0.0,9.0,10.39,1.16,-3.12
199.5,43.0,-0.45,0.0,-9.42,1.5607014733010551,0.0,0.0,0.0,0.0,9.0,9.43,2.04,1.15
200.0,43.0,-0.21,0.0,-8.33,1.5650405799876697,0.0,0.0,0.0,0.0,9.0,8.33,2.23,1.35
200.5,43.0,0.01,0.0,-7.61,-4.690750388318464,0.0,0.0,0.0,0.0,9.0,7.61,1.51,1.27
201.0,43.0,0.05,0.0,-6.22,-4.70239522508777,0.0,0.0,0.0,0.0,9.0,6.22,2.78,1.54
201.5,43.0,0.31,0.0,-4.94,-4.634154596664044,0.0,0.0,0.0,0.0,9.0,4.95,2.61,1.37
202.0,43.0,0.47,0.0,-4.19,-4.599056025406438,0.0,0.0,0.0,0.0,9.0,4.22,1.53,1.36
202.5,43.0,0.58,0.0,-3.4,-4.54106222502117,1.0,1.0,0.0,0.0,9.0,3.45,1.6,1.43
203.0,43.0,0.7,0.0,-2.73,-4.464969360292721,0.0,0.0,0.0,1.0,9.0,2.82,1.36,1.39
203.5,43.0,0.7,0.0,-2.73,-4.396088196033514,0.0,0.0,1.0,1.0,9.0,2.82,0.0,0.0
204.0,43.0,0.7,0.0,-2.73,-4.267528988660863,0.0,0.0,1.0,1.0,9.0,2.82,0.0,0.0
204.5,43.0,0.7,0.0,-2.73,-4.246424467345748,0.0,1.0,0.0,1.0,9.0,2.82,0.0,0.0
205.0,43.0,0.5,0.0,-2.45,-4.573600398266101,0.0,1.0,0.0,1.0,9.0,2.5,0.69,2.19
205.5,43.0,0.52,0.0,-2.28,-4.5564089051339565,0.0,1.0,0.0,1.0,9.0,2.34,0.34,1.45
206.0,43.0,0.53,0.0,-1.59,-4.503804681478847,1.0,0.0,0.0,0.0,9.0,1.68,1.38,1.56
206.5,43.0,0.42,0.0,-1.35,-4.448687183700867,0.0,0.0,0.0,1.0,9.0,1.41,0.53,2.0
207.0,43.0,0.38,0.0,-1.31,-4.366812043160561,1.0,0.0,0.0,1.0,9.0,1.36,0.11,2.36
207.5,43.0,0.35,0.0,-1.09,-4.362912977611605,1.0,0.0,0.0,1.0,9.0,1.14,0.44,1.71
208.0,43.0,0.41,0.0,-0.93,-4.389391367693611,1.0,0.0,0.0,1.0,9.0,1.02,0.34,1.21
208.5,43.0,0.53,0.0,-0.82,-4.297436950723038,0.0,0.0,0.0,1.0,9.0,0.98,0.33,0.74
209.0,,,,,,,,,,,,,
209.5,,,,,,,,,,,,,
210.0,,,,,,,,,,,,,
210.5,,,,,,,,,,,,,
211.0,,,,,,,,,,,,,
211.5,,,,,,,,,,,,,
212.0,43.0,1.43,0.0,-9.57,-4.523355859759688,0.0,0.0,1.0,0.0,10.0,9.68,,
212.5,43.0,-2.68,0.0,-9.63,-4.554616451992159,0.0,0.0,0.0,0.0,10.0,10.0,8.22,-3.13
213.0,43.0,-2.24,0.0,-8.88,1.5334169418174919,1.0,0.0,0.0,0.0,10.0,9.16,1.74,1.04
213.5,43.0,-7.5,0.0,-6.32,1.3622600244434842,0.0,0.0,0.0,0.0,10.0,9.81,11.7,2.69
214.0,43.0,-6.85,0.0,-6.62,1.3507584792057665,0.0,0.0,0.0,0.0,10.0,9.53,1.43,-0.43
214.5,43.0,-6.41,0.0,-6.03,0.5594644190621563,0.0,0.0,0.0,0.0,10.0,8.8,1.47,0.93
215.0,43.0,-4.51,0.0,-5.85,0.9319810368895937,0.0,0.0,0.0,0.0,10.0,7.39,3.82,0.09
215.5,43.0,-3.65,0.0,-6.49,0.9936932612462351,0.0,0.0,0.0,0.0,10.0,7.45,2.14,-0.64
216.0,43.0,-2.65,0.0,-5.83,1.2433250861651062,0.0,0.0,0.0,0.0,10.0,6.4,2.4,0.58
216.5,43.0,-1.16,0.0,-5.38,1.3198539341407032,0.0,1.0,0.0,0.0,10.0,5.5,3.11,0.29
217.0,43.0,-1.11,0.0,-5.24,1.4019552344454824,0.0,0.0,0.0,0.0,10.0,5.36,0.3,1.23
217.5,43.0,-0.71,0.0,-4.18,1.4234031492909278,0.0,0.0,0.0,0.0,10.0,4.24,2.27,1.21
218.0,43.0,-0.42,0.0,-3.05,1.3513375794515783,1.0,0.0,0.0,0.0,10.0,3.08,2.33,1.32
218.5,43.0,-0.42,0.0,-3.06,1.4249004672562138,0.0,0.0,0.0,0.0,10.0,3.09,0.02,-1.57
219.0,43.0,-0.15,0.0,-2.71,1.4235768968179638,1.0,0.0,0.0,1.0,10.0,2.71,0.88,0.91
219.5,43.0,-0.13,0.0,-2.76,1.4552434700877408,1.0,0.0,0.0,0.0,10.0,2.76,0.11,-1.19
220.0,43.0,-0.05,0.0,-2.74,1.4729349825972886,1.0,0.0,0.0,0.0,10.0,2.74,0.16,0.24
220.5,43.0,0.05,0.0,-2.4,1.482847492817528,1.0,0.0,0.0,0.0,10.0,2.4,0.71,1.28
221.0,43.0,0.03,0.0,-2.41,1.514014552855384,1.0,0.0,0.0,0.0,10.0,2.41,0.04,-2.68
221.5,43.0,0.03,0.0,-2.41,1.5273970743345608,0.0,0.0,1.0,0.0,10.0,2.41,0.0,0.0
222.0,43.0,0.03,0.0,-2.41,1.5521514107281542,0.0,0.0,1.0,0.0,10.0,2.41,0.0,0.0
222.5,43.0,0.11,0.0,-2.41,1.5645482994001692,1.0,0.0,0.0,0.0,10.0,2.41,0.16,0.0
223.0,43.0,0.2,0.0,-2.26,1.5399399528171882,1.0,0.0,0.0,0.0,10.0,2.27,0.35,1.03
223.5,43.0,0.2,0.0,-2.26,1.5679250175745998,1.0,0.0,0.0,0.0,10.0,2.27,0.0,0.0
224.0,43.0,0.44,0.0,-2.25,-4.688678682496347,0.0,1.0,0.0,0.0,10.0,2.29,0.48,0.04
224.5,43.0,0.45,0.0,-2.14,-4.659810936668361,0.0,1.0,0.0,0.0,10.0,2.19,0.22,1.48
225.0,43.0,0.46,0.0,-2.01,-4.60029171851685,0.0,1.0,0.0,0.0,10.0,2.06,0.26,1.49
225.5,43.0,0.47,0.0,-1.86,-4.559349784923567,1.0,0.0,0.0,0.0,10.0,1.92,0.3,1.5
226.0,43.0,0.58,0.0,-1.71,-4.551415518144001,0.0,0.0,0.0,1.0,10.0,1.81,0.37,0.94
226.5,43.0,0.63,0.0,-1.4,-4.450423786306601,1.0,0.0,1.0,0.0,10.0,1.54,0.63,1.41
227.0,43.0,0.58,0.0,-1.52,-4.447503850468014,0.0,0.0,1.0,0.0,10.0,1.63,0.26,-1.97
227.5,43.0,0.6,0.0,-1.49,-4.479305494768603,0.0,0.0,1.0,1.0,10.0,1.61,0.07,0.98
228.0,43.0,0.8,0.0,-1.31,-4.447069263484267,0.0,0.0,0.0,1.0,10.0,1.53,0.54,0.73
228.5,43.0,0.59,0.0,-1.5,-4.409462654091546,1.0,0.0,0.0,1.0,10.0,1.61,0.57,-2.41
229.0,43.0,0.58,0.0,-1.5,-4.406233794975356,1.0,0.0,0.0,1.0,10.0,1.61,0.02,3.14
229.5,43.0,0.6,0.0,-1.47,-4.397714842896373,1.0,0.0,0.0,1.0,10.0,1.59,0.07,0.98
230.0,43.0,0.67,0.0,-1.63,-4.405111548266324,1.0,0.0,0.0,1.0,10.0,1.76,0.35,-1.16
230.5,43.0,0.61,0.0,-1.57,-4.360235642539046,0.0,0.0,0.0,1.0,10.0,1.68,0.17,2.36
231.0,43.0,0.61,0.0,-1.57,-4.3618919599991886,0.0,0.0,0.0,1.0,10.0,1.68,0.0,0.0
231.5,43.0,0.48,0.0,-1.6,-4.3658381494379475,0.0,0.0,0.0,1.0,10.0,1.67,0.27,-2.91
232.0,43.0,0.22,0.0,-1.59,-4.415684752874905,1.0,0.0,0.0,1.0,10.0,1.61,0.52,3.1
232.5,43.0,0.3,0.0,-1.41,-4.542709815835053,0.0,0.0,0.0,1.0,10.0,1.44,0.39,1.15
233.0,43.0,0.39,0.0,-1.17,-4.534203081060833,1.0,1.0,0.0,1.0,10.0,1.23,0.51,1.21
233.5,43.0,0.43,0.0,-1.38,-4.494344996933038,1.0,1.0,0.0,0.0,10.0,1.45,0.43,-1.38
234.0,43.0,0.51,0.0,-1.32,-4.43538777480067,1.0,0.0,1.0,1.0,10.0,1.42,0.2,0.64
234.5,43.0,-0.16,0.0,-1.52,-4.367246630144307,1.0,0.0,0.0,1.0,10.0,1.53,1.4,-2.85
235.0,43.0,-0.04,0.0,-1.48,-4.655972957643225,0.0,1.0,1.0,1.0,10.0,1.48,0.25,0.32
235.5,43.0,0.1,0.0,-1.06,-4.660931438048141,0.0,0.0,1.0,1.0,10.0,1.06,0.89,1.25
236.0,43.0,0.23,0.0,-0.74,-4.632283603705906,1.0,0.0,0.0,1.0,10.0,0.77,0.69,1.18
236.5,,,,,,,,,,,,,
237.0,,,,,,,,,,,,,
237.5,,,,,,,,,,,,,
238.0,,,,,,,,,,,,,
238.5,,,,,,,,,,,,,
239.0,43.0,0.76,0.0,-10.01,-4.576440048959095,0.0,0.0,0.0,0.0,11.0,10.04,,
239.5,43.0,0.57,0.0,-9.74,-4.596916251743493,0.0,0.0,0.0,0.0,11.0,9.76,0.66,2.18
240.0,43.0,0.75,0.0,-8.8,-4.6266165196246805,0.0,0.0,0.0,0.0,11.0,8.83,1.91,1.38
240.5,43.0,0.83,0.0,-7.89,-4.592060745764445,0.0,0.0,0.0,0.0,11.0,7.93,1.83,1.48
241.0,43.0,0.93,0.0,-7.49,-4.5493141417246,0.0,0.0,0.0,0.0,11.0,7.55,0.82,1.33
241.5,43.0,1.03,0.0,-6.76,-4.516372797422458,0.0,0.0,0.0,1.0,11.0,6.84,1.47,1.43
242.0,43.0,1.13,0.0,-6.05,-4.523439635563784,0.0,0.0,0.0,0.0,11.0,6.15,1.43,1.43
242.5,43.0,1.2,0.0,-5.33,-4.5380218614641965,0.0,0.0,0.0,0.0,11.0,5.46,1.45,1.47
243.0,43.0,1.27,0.0,-4.52,-4.546123679851954,0.0,1.0,0.0,0.0,11.0,4.7,1.63,1.48
243.5,43.0,1.29,0.0,-3.95,-4.514667610743261,0.0,0.0,0.0,0.0,11.0,4.16,1.14,1.54
244.0,43.0,0.68,0.0,-4.42,-4.50724647076378,0.0,0.0,0.0,0.0,11.0,4.47,1.54,-2.49
244.5,43.0,0.68,0.0,-4.42,-4.50724647076378,0.0,0.0,0.0,0.0,11.0,4.47,1.54,0.0
245.0,43.0,0.88,0.0,-3.74,-4.5134999854736755,1.0,0.0,0.0,0.0,11.0,3.84,1.42,1.28
245.5,43.0,0.13,0.0,-3.48,-4.463211813735963,0.0,0.0,0.0,0.0,11.0,3.48,1.59,2.81
246.0,43.0,0.08,0.0,-3.42,-4.475114959234564,0.0,0.0,0.0,0.0,11.0,3.42,0.16,2.27
246.5,43.0,-0.08,0.0,-3.05,-4.548556668829233,0.0,0.0,0.0,0.0,11.0,3.05,0.81,1.98
247.0,43.0,-0.03,0.0,-2.57,-4.690411794443577,0.0,1.0,0.0,0.0,11.0,2.57,0.97,1.47
247.5,43.0,0.05,0.0,-2.5,-4.7103417091721,1.0,0.0,0.0,0.0,11.0,2.5,0.21,0.72
248.0,43.0,0.08,0.0,-2.27,-4.689991170093847,1.0,0.0,0.0,0.0,11.0,2.27,0.46,1.44
248.5,43.0,0.08,0.0,-2.26,-4.669041983082158,1.0,0.0,0.0,0.0,11.0,2.26,0.02,1.57
249.0,43.0,0.08,0.0,-2.26,-4.687565162433574,1.0,1.0,0.0,0.0,11.0,2.26,0.0,0.0
249.5,43.0,0.11,0.0,-2.28,-4.664542524270518,1.0,1.0,0.0,0.0,11.0,2.28,0.07,-0.59
250.0,43.0,0.51,0.0,-1.89,-4.630690118098835,1.0,0.0,0.0,0.0,11.0,1.96,1.12,0.77
250.5,43.0,0.47,0.0,-1.67,-4.61011094088857,1.0,0.0,0.0,0.0,11.0,1.73,0.45,1.75
251.0,43.0,0.5,0.0,-1.59,-4.580105240388284,0.0,0.0,0.0,1.0,11.0,1.67,0.17,1.21
251.5,43.0,0.45,0.0,-1.12,-4.5312709279174825,0.0,1.0,0.0,1.0,11.0,1.21,0.95,1.68
252.0,43.0,0.13,0.0,-1.18,-4.48154300686966,1.0,0.0,0.0,0.0,11.0,1.19,0.65,-2.96
252.5,43.0,0.14,0.0,-1.17,-4.554340689970343,1.0,1.0,0.0,0.0,11.0,1.18,0.03,0.79
253.0,43.0,0.14,0.0,-1.17,-4.58429403059307,1.0,1.0,1.0,0.0,11.0,1.18,0.0,0.0
253.5,43.0,0.15,0.0,-1.18,-4.589451478532713,1.0,0.0,1.0,0.0,11.0,1.19,0.03,-0.79
254.0,43.0,0.12,0.0,-1.11,-4.611603197399025,0.0,1.0,0.0,1.0,11.0,1.12,0.15,1.98
254.5,43.0,0.12,0.0,-1.11,-4.602602534446491,0.0,1.0,1.0,0.0,11.0,1.12,0.0,0.0
255.0,43.0,0.1,0.0,-1.09,-4.6530565124631424,1.0,1.0,0.0,0.0,11.0,1.09,0.06,2.36
255.5,43.0,0.13,0.0,-0.98,-4.6280773602086,1.0,0.0,0.0,0.0,11.0,0.99,0.23,1.3
256.0,43.0,0.13,0.0,-0.98,-4.628187315951475,1.0,0.0,0.0,0.0,11.0,0.99,0.0,0.0
256.5,43.0,0.13,0.0,-0.98,-4.642394296062709,1.0,0.0,0.0,0.0,11.0,0.99,0.0,0.0
257.0,43.0,0.01,0.0,-0.98,-4.555333782314728,0.0,1.0,0.0,0.0,11.0,0.98,0.24,3.14
257.5,43.0,0.0,0.0,-0.82,-4.644881390246801,0.0,1.0,0.0,0.0,11.0,0.82,0.32,1.63
