Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
27.886999999999716,75.0,-1.04,0.0,-3.33,13.14505,0.0,0.0,0.0,0.0,2.0,3.488624370722649,1.231088633541262
28.402000000000044,75.0,-0.97,0.0,-3.34,37.95122,0.0,1.0,0.0,0.0,2.0,3.4780023001717524,0.1373022876089511
28.911000000000058,75.0,-0.87,0.0,-2.8,29.69757,1.0,1.0,0.0,0.0,2.0,2.932047066470796,1.0789414709426788
29.411000000000058,75.0,-0.84,0.0,-2.75,24.17892,1.0,1.0,0.0,0.0,2.0,2.875430402565849,0.11661903789690573
29.923999999999978,75.0,-0.76,0.0,-2.21,22.85176,1.0,1.0,0.0,0.0,2.0,2.3370280272174746,1.0641203948505507
30.423999999999978,75.0,-0.69,0.0,-1.66,25.48384,0.0,1.0,0.0,0.0,2.0,1.7976929659983651,1.108873302050329
30.923999999999978,75.0,-0.63,0.0,-1.29,25.96312,1.0,1.0,1.0,0.0,2.0,1.4356183336806478,0.7496665925596522
31.43600000000015,75.0,-0.62,0.0,-1.26,27.16189,1.0,1.0,1.0,0.0,2.0,1.4042791745233567,0.061763235550143084
31.94900000000007,75.0,-0.58,0.0,-1.18,27.89871,1.0,1.0,0.0,0.0,2.0,1.314838393111488,0.1743522789473794
32.44900000000007,75.0,-0.43,0.0,-0.85,28.26007,0.0,1.0,1.0,0.0,2.0,0.9525754563287886,0.7249827584156742
32.96199999999999,75.0,-0.35,0.0,-0.92,28.82025,0.0,1.0,1.0,0.0,2.0,0.9843271813782245,0.20721531798706264
33.46199999999999,75.0,-0.35,0.0,-0.82,28.88189,0.0,1.0,1.0,0.0,2.0,0.8915716460273957,0.20000000000000018
33.96199999999999,75.0,-0.33,0.0,-0.83,29.63059,0.0,1.0,1.0,0.0,2.0,0.8931965069345043,0.04472135954999574
34.47499999999991,75.0,-0.27,0.0,-0.86,51.58388,1.0,1.0,0.0,0.0,2.0,0.9013878188659973,0.13076420921053442
34.97499999999991,75.0,-0.14,0.0,-0.78,47.16642,0.0,0.0,1.0,0.0,2.0,0.792464510246358,0.3052867504494749
35.485999999999876,,,,,,,,,,,,
35.998999999999796,,,,,,,,,,,,
36.498999999999796,,,,,,,,,,,,
36.998999999999796,,,,,,,,,,,,
37.511999999999716,,,,,,,,,,,,
38.011999999999716,75.0,-3.39,0.0,-9.41,36.41243,0.0,0.0,0.0,0.0,3.0,10.002009798035592,19.406442229321687
38.52500000000009,75.0,-3.45,0.0,-9.36,13.33776,0.0,0.0,0.0,0.0,3.0,9.975575171387362,0.1522465823762378
39.03699999999981,75.0,-3.32,0.0,-8.85,19.55013,0.0,0.0,0.0,0.0,3.0,9.452243120021828,1.0279451067928167
39.54899999999998,75.0,-2.98,0.0,-7.95,23.29969,0.0,0.0,0.0,0.0,3.0,8.490164898280833,1.879064604812761
40.04899999999998,75.0,-2.81,0.0,-7.07,25.13805,0.0,0.0,0.0,0.0,3.0,7.607956361599348,1.7925400971805343
40.56100000000015,75.0,-2.69,0.0,-6.53,27.51066,0.0,0.0,0.0,0.0,3.0,7.062365042958343,1.0804153660886495
41.07400000000007,75.0,-2.46,0.0,-5.76,26.51172,0.0,0.0,0.0,0.0,3.0,6.263321802366536,1.5665045304380183
41.585999999999785,75.0,-2.15,0.0,-5.17,27.43968,0.0,0.0,0.0,0.0,3.0,5.599232090206656,1.3017252111688176
42.085999999999785,75.0,-1.65,0.0,-4.45,28.09659,0.0,1.0,0.0,0.0,3.0,4.746050990033715,1.7531685600648896
42.58699999999999,75.0,-1.27,0.0,-3.65,24.70502,0.0,1.0,0.0,0.0,3.0,3.8646345234704924,1.7677916028323777
43.098999999999705,75.0,-1.02,0.0,-2.87,24.04828,0.0,1.0,0.0,0.0,3.0,3.0458660508958695,1.5997751077919198
43.610999999999876,75.0,-1.01,0.0,-2.56,24.16713,0.0,1.0,0.0,0.0,3.0,2.7520356102347225,0.6057836882525643
44.125,75.0,-0.81,0.0,-2.13,25.02084,1.0,1.0,1.0,0.0,3.0,2.278815481779953,0.922638575982609
44.63599999999997,75.0,-0.59,0.0,-1.56,23.25632,1.0,0.0,0.0,0.0,3.0,1.6678429182629881,1.1956610857449006
45.13599999999997,75.0,-0.59,0.0,-1.56,26.18783,1.0,0.0,0.0,0.0,3.0,1.6678429182629881,0.0
45.63599999999997,75.0,-0.55,0.0,-1.55,27.62584,1.0,1.0,0.0,0.0,3.0,1.6446884203398529,0.08246211251235307
46.13599999999997,75.0,-0.47,0.0,-1.48,26.6476,1.0,1.0,0.0,0.0,3.0,1.5528361149844498,0.21260291625469319
46.64899999999989,75.0,-0.44,0.0,-1.45,27.69771,1.0,1.0,0.0,0.0,3.0,1.5152887513606113,0.08270254750721145
47.16199999999981,75.0,-0.44,0.0,-1.45,22.12113,1.0,1.0,0.0,0.0,3.0,1.5152887513606113,0.0
47.67399999999998,75.0,-0.44,0.0,-1.45,359.0104,1.0,1.0,0.0,0.0,3.0,1.5152887513606113,0.0
48.18600000000015,75.0,-0.44,0.0,-1.47,320.5798,1.0,0.0,1.0,0.0,3.0,1.5344380078712856,0.03906249999998699
48.6869999999999,75.0,-0.38,0.0,-1.31,325.8752,1.0,1.0,0.0,0.0,3.0,1.3640014662748718,0.34107799382522186
49.19900000000007,75.0,-0.37,0.0,-1.32,330.274,1.0,1.0,0.0,0.0,3.0,1.370875632579411,0.027621358640090313
49.710999999999785,75.0,-0.37,0.0,-1.28,19.09529,1.0,1.0,0.0,0.0,3.0,1.3324038426843416,0.07812500000004337
50.223999999999705,75.0,-0.37,0.0,-1.28,29.90693,1.0,1.0,0.0,0.0,3.0,1.3324038426843416,0.0
50.723999999999705,75.0,-0.37,0.0,-1.28,28.81587,1.0,1.0,0.0,0.0,3.0,1.3324038426843416,0.0
51.235999999999876,75.0,-0.37,0.0,-1.28,28.65451,1.0,1.0,0.0,0.0,3.0,1.3324038426843416,0.0
51.735999999999876,75.0,-0.36,0.0,-1.3,28.03296,1.0,1.0,0.0,0.0,3.0,1.3489254983133798,0.044721359549995836
52.25,75.0,-0.36,0.0,-1.3,27.00211,1.0,1.0,1.0,0.0,3.0,1.3489254983133798,0.0
52.761999999999716,75.0,-0.37,0.0,-1.27,26.11586,1.0,1.0,0.0,0.0,3.0,1.322800060477773,0.06176323555019794
53.27399999999989,75.0,-0.36,0.0,-1.28,26.36685,0.0,1.0,0.0,0.0,3.0,1.329661611087573,0.027621358640090313
53.78699999999981,75.0,-0.35,0.0,-1.21,24.68117,0.0,1.0,0.0,0.0,3.0,1.2596031120952345,0.13783757917868586
54.29899999999998,75.0,-0.3,0.0,-1.22,25.37112,0.0,1.0,1.0,0.0,3.0,1.2563439019631528,0.0995902248748258
54.79899999999998,75.0,-0.25,0.0,-1.16,27.39288,1.0,1.0,1.0,0.0,3.0,1.1866338946785566,0.15620499351813316
55.29899999999998,75.0,-0.21,0.0,-1.12,26.59342,0.0,1.0,0.0,0.0,3.0,1.1395174417269796,0.11313708498984736
55.79899999999998,75.0,-0.21,0.0,-1.12,26.12771,0.0,1.0,0.0,0.0,3.0,1.1395174417269796,0.0
56.3119999999999,75.0,-0.21,0.0,-1.12,21.80073,0.0,1.0,0.0,0.0,3.0,1.1395174417269796,0.0
56.8119999999999,75.0,-0.21,0.0,-1.12,19.03762,0.0,1.0,0.0,0.0,3.0,1.1395174417269796,0.0
57.32499999999982,75.0,-0.21,0.0,-1.12,20.62896,0.0,1.0,0.0,0.0,3.0,1.1395174417269796,0.0
57.83699999999999,75.0,-0.2,0.0,-1.16,18.76104,1.0,1.0,0.0,0.0,3.0,1.1771151175649728,0.08052940675031768
58.348999999999705,75.0,-0.23,0.0,-1.02,17.56611,1.0,0.0,0.0,0.0,3.0,1.0456098698845568,0.2796449426422711
58.84999999999991,75.0,-0.24,0.0,-0.93,21.75768,1.0,0.0,0.0,0.0,3.0,0.9604686356149273,0.18074621034199065
59.36200000000008,75.0,-0.24,0.0,-0.92,25.65297,1.0,0.0,0.0,1.0,3.0,0.950789145920377,0.019531249999993495
59.873999999999796,75.0,-0.24,0.0,-0.92,26.71624,1.0,1.0,0.0,1.0,3.0,0.950789145920377,0.0
60.386999999999716,75.0,-0.06,0.0,-0.51,26.01326,0.0,1.0,0.0,0.0,3.0,0.5135172830587107,0.8728504162667292
60.89899999999989,,,,,,,,,,,,
61.39899999999989,,,,,,,,,,,,
61.89899999999989,,,,,,,,,,,,
62.40000000000009,,,,,,,,,,,,
62.90000000000009,,,,,,,,,,,,
63.41199999999981,75.0,-3.73,0.0,-9.28,25.59872,0.0,1.0,0.0,0.0,4.0,10.001564877557911,22.18985531623908
63.92499999999973,75.0,-3.57,0.0,-8.74,26.79675,0.0,1.0,0.0,0.0,4.0,9.441001006249286,1.0978657185443197
64.42499999999973,75.0,-3.48,0.0,-8.54,28.38793,0.0,0.0,0.0,0.0,4.0,9.221821945797911,0.438634243989228
64.9369999999999,75.0,-3.43,0.0,-8.27,29.93478,0.0,0.0,0.0,0.0,4.0,8.953088852457569,0.5363097741305224
65.44999999999982,75.0,-3.27,0.0,-8.04,29.99435,0.0,0.0,0.0,0.0,4.0,8.679544918945922,0.5461569483869048
65.96299999999974,75.0,-2.96,0.0,-7.26,31.79663,0.0,0.0,0.0,0.0,4.0,7.840229588475072,1.6361500637619149
66.47499999999991,75.0,-2.64,0.0,-6.37,31.58573,0.0,0.0,0.0,0.0,4.0,6.895397015400926,1.8472267603354173
66.98700000000008,75.0,-2.43,0.0,-5.66,28.34994,0.0,0.0,0.0,0.0,4.0,6.15958602505071,1.4461040906567648
67.4989999999998,75.0,-2.31,0.0,-5.45,22.65591,0.0,0.0,0.0,0.0,4.0,5.919341179557063,0.47239791493963
68.01199999999972,75.0,-1.93,0.0,-4.73,19.46696,0.0,0.0,0.0,0.0,4.0,5.108600591159971,1.5869888839805686
68.52399999999989,75.0,-1.51,0.0,-3.84,21.0669,0.0,1.0,0.0,0.0,4.0,4.126221031403917,1.9221171404873711
69.03699999999981,75.0,-1.38,0.0,-3.46,23.99413,0.0,0.0,1.0,0.0,4.0,3.7250503352303843,0.7828883285780246
69.54899999999998,75.0,-1.15,0.0,-3.13,24.53782,0.0,0.0,0.0,1.0,4.0,3.3345764348714515,0.7856322406684396
70.0619999999999,75.0,-0.86,0.0,-2.82,26.02216,0.0,1.0,0.0,1.0,4.0,2.948219801846531,0.8274848061128435
70.57499999999982,75.0,-0.86,0.0,-2.82,21.73391,0.0,1.0,0.0,0.0,4.0,2.948219801846531,0.0
71.08699999999999,75.0,-0.86,0.0,-2.82,21.83545,0.0,1.0,0.0,0.0,4.0,2.948219801846531,0.0
71.5989999999997,75.0,-0.81,0.0,-2.64,22.79976,0.0,1.0,0.0,0.0,4.0,2.761467001432391,0.3648738611773385
72.0989999999997,75.0,-0.73,0.0,-2.2,22.28174,1.0,1.0,0.0,0.0,4.0,2.3179516819813135,0.8944271909999159
72.5989999999997,75.0,-0.61,0.0,-2.0,23.43402,1.0,0.0,1.0,0.0,4.0,2.090956718825141,0.46647615158762434
73.11099999999988,75.0,-0.52,0.0,-1.93,28.20738,1.0,0.0,0.0,0.0,4.0,1.9988246546408217,0.22269051271460102
73.61200000000008,75.0,-0.52,0.0,-1.93,30.27418,1.0,1.0,0.0,0.0,4.0,1.9988246546408217,0.0
74.125,75.0,-0.49,0.0,-1.85,43.22285,1.0,1.0,0.0,0.0,4.0,1.913792047219342,0.1665497806105039
74.63699999999972,75.0,-0.47,0.0,-1.84,37.54625,1.0,1.0,0.0,0.0,4.0,1.8990787240133042,0.043673202685567014
75.14899999999989,75.0,-0.47,0.0,-1.84,30.14073,1.0,1.0,0.0,0.0,4.0,1.8990787240133042,0.0
75.65000000000009,75.0,-0.44,0.0,-1.73,24.97465,0.0,1.0,1.0,0.0,4.0,1.7850770291502829,0.22757992516939626
76.16199999999981,75.0,-0.43,0.0,-1.7,21.39376,0.0,1.0,1.0,0.0,4.0,1.7535392781457733,0.06176323555019794
76.67399999999998,75.0,-0.42,0.0,-1.67,20.60631,0.0,1.0,1.0,0.0,4.0,1.7220046457544764,0.061763235550143084
77.17499999999973,75.0,-0.42,0.0,-1.62,21.10677,0.0,1.0,1.0,0.0,4.0,1.6735590817177626,0.09980039920164646
77.67499999999973,75.0,-0.42,0.0,-1.62,18.28658,0.0,1.0,1.0,0.0,4.0,1.6735590817177626,0.0
78.1869999999999,75.0,-0.42,0.0,-1.62,17.11865,0.0,1.0,1.0,0.0,4.0,1.6735590817177626,0.0
78.69900000000007,75.0,-0.38,0.0,-1.51,15.74211,0.0,1.0,1.0,0.0,4.0,1.557080601638849,0.22860742013116653
79.19999999999982,75.0,-0.38,0.0,-1.37,15.46947,0.0,0.0,1.0,0.0,4.0,1.421724305201258,0.2794411177646109
79.71099999999979,75.0,-0.38,0.0,-1.37,19.49004,0.0,1.0,0.0,0.0,4.0,1.421724305201258,0.0
80.21199999999999,75.0,-0.38,0.0,-1.37,21.00742,0.0,0.0,1.0,1.0,4.0,1.421724305201258,0.0
80.71199999999999,75.0,-0.38,0.0,-1.37,22.60102,1.0,0.0,1.0,1.0,4.0,1.421724305201258,0.0
81.21199999999999,75.0,-0.37,0.0,-1.37,22.32483,0.0,1.0,1.0,1.0,4.0,1.4190842117365694,0.020000000000000018
81.7239999999997,75.0,-0.37,0.0,-1.37,21.93765,0.0,1.0,1.0,1.0,4.0,1.4190842117365694,0.0
82.23599999999988,75.0,-0.37,0.0,-1.37,20.12093,0.0,1.0,0.0,1.0,4.0,1.4190842117365694,0.0
82.73700000000008,75.0,-0.38,0.0,-1.41,19.18879,0.0,1.0,0.0,0.0,4.0,1.4603081866510232,0.08229751747736459
83.2489999999998,75.0,-0.22,0.0,-1.43,15.8695,0.0,0.0,1.0,1.0,4.0,1.4468241081762494,0.31493194329308666
83.7489999999998,75.0,-0.24,0.0,-1.39,19.03677,1.0,0.0,0.0,1.0,4.0,1.4105672617780407,0.08944271909999164
84.25,75.0,-0.24,0.0,-1.39,19.31954,0.0,0.0,1.0,1.0,4.0,1.4105672617780407,0.0
84.76299999999992,75.0,-0.23,0.0,-1.28,19.49237,1.0,0.0,0.0,1.0,4.0,1.3004999038831184,0.21530918162161738
85.27500000000009,75.0,-0.14,0.0,-1.02,21.63794,1.0,0.0,0.0,1.0,4.0,1.0295630140987,0.5373756442262895
85.78699999999981,75.0,-0.05,0.0,-0.93,21.36447,1.0,0.0,0.0,1.0,4.0,0.9313431161500041,0.24859222776103337
86.29899999999998,75.0,-0.04,0.0,-0.93,17.23764,1.0,0.0,0.0,1.0,4.0,0.9308598175880191,0.01953124999999348
86.79999999999973,75.0,0.0,0.0,-1.01,15.12251,1.0,0.0,1.0,1.0,4.0,1.01,0.17852838143719832
87.3119999999999,75.0,0.18,0.0,-0.62,14.84118,0.0,0.0,0.0,1.0,4.0,0.6456004956627589,0.8389348279260687
87.8119999999999,,,,,,,,,,,,
88.32400000000007,,,,,,,,,,,,
88.82499999999982,,,,,,,,,,,,
89.32600000000002,,,,,,,,,,,,
89.83799999999974,,,,,,,,,,,,
90.34999999999991,75.0,2.68,0.0,-8.79,22.43945,0.0,0.0,0.0,0.0,5.0,9.189477678301417,19.859776070392705
90.86200000000008,75.0,2.74,0.0,-8.02,4.746889,0.0,0.0,0.0,0.0,5.0,8.475140116835826,1.5084650870814977
91.36200000000008,75.0,2.73,0.0,-7.86,341.1945,0.0,0.0,0.0,0.0,5.0,8.320606949015199,0.3206243908376265
91.86200000000008,75.0,2.66,0.0,-7.28,342.8556,0.0,0.0,0.0,0.0,5.0,7.750741899973189,1.1684177335182826
92.36299999999983,75.0,2.48,0.0,-6.57,342.7211,0.0,0.0,0.0,0.0,5.0,7.022485315043386,1.4619992077636057
92.87599999999975,75.0,2.32,0.0,-5.88,341.1725,0.0,0.0,0.0,0.0,5.0,6.321139137845329,1.3807170422586788
93.38699999999972,75.0,2.09,0.0,-5.19,340.9035,0.0,0.0,0.0,0.0,5.0,5.595015638941503,1.4233343675905545
93.89899999999989,75.0,1.92,0.0,-4.43,341.6759,0.0,0.0,0.0,0.0,5.0,4.828177710068261,1.5210568337836758
94.41199999999981,75.0,1.73,0.0,-3.77,337.6951,0.0,0.0,0.0,0.0,5.0,4.14798746381905,1.3387995971692357
94.92399999999998,75.0,1.11,0.0,-3.04,338.2778,1.0,0.0,0.0,0.0,5.0,3.236309626719916,1.8706206995955847
95.4369999999999,75.0,0.79,0.0,-2.75,339.2842,1.0,1.0,0.0,0.0,5.0,2.861223514512629,0.8418254534772925
95.9369999999999,75.0,0.83,0.0,-2.58,342.9132,1.0,1.0,0.0,1.0,5.0,2.7102213931706762,0.3492849839314594
96.44900000000007,75.0,0.86,0.0,-2.54,343.4384,0.0,1.0,0.0,1.0,5.0,2.681641288464958,0.09765624999996747
96.96199999999999,75.0,0.93,0.0,-2.52,343.9488,1.0,1.0,0.0,1.0,5.0,2.686131046691505,0.14191247347527605
97.46199999999999,75.0,1.1,0.0,-2.24,344.4837,0.0,0.0,1.0,1.0,5.0,2.4955159787106154,0.6551335741663676
97.96299999999974,75.0,0.87,0.0,-2.03,336.5593,1.0,0.0,0.0,1.0,5.0,2.208574200700533,0.621653153788633
98.47499999999991,75.0,0.84,0.0,-2.01,334.1286,1.0,0.0,0.0,0.0,5.0,2.1784627607558495,0.07042092334888259
98.98700000000008,75.0,0.91,0.0,-2.07,335.5237,1.0,1.0,0.0,1.0,5.0,2.2611943746613203,0.18006922768144173
99.48700000000008,75.0,0.87,0.0,-2.02,335.8266,0.0,1.0,0.0,1.0,5.0,2.1993862780330335,0.12806248474865675
99.9989999999998,75.0,0.84,0.0,-1.99,336.9522,0.0,0.0,0.0,1.0,5.0,2.160023148024113,0.08286407592034453
100.4989999999998,75.0,0.84,0.0,-1.99,333.2715,0.0,0.0,0.0,1.0,5.0,2.160023148024113,0.0
100.9989999999998,75.0,0.94,0.0,-2.09,332.1581,1.0,0.0,0.0,1.0,5.0,2.291658787865244,0.2828427124746188
101.51199999999972,75.0,0.88,0.0,-2.0,331.355,0.0,0.0,0.0,1.0,5.0,2.185040045399626,0.21085095178155244
102.02500000000009,75.0,0.91,0.0,-1.98,332.401,0.0,0.0,0.0,1.0,5.0,2.179105320997588,0.07028365059378867
102.53600000000006,75.0,0.93,0.0,-1.99,333.934,0.0,0.0,0.0,1.0,5.0,2.19658826364888,0.04375866883561517
103.03699999999981,75.0,0.88,0.0,-1.99,332.2639,0.0,0.0,0.0,1.0,5.0,2.175890622251036,0.0998003992016469
103.53699999999981,75.0,0.8,0.0,-1.95,335.1364,0.0,0.0,0.0,1.0,5.0,2.1077238908357994,0.17888543819998315
104.03699999999981,75.0,0.78,0.0,-1.91,341.3649,0.0,0.0,0.0,1.0,5.0,2.0631286920597076,0.08944271909999167
104.54899999999998,75.0,0.78,0.0,-1.71,348.1899,0.0,0.0,0.0,1.0,5.0,1.8794946129212502,0.39062499999986944
105.04999999999973,75.0,0.75,0.0,-1.67,346.8231,0.0,0.0,0.0,1.0,5.0,1.8306829326784035,0.0998003992016469
105.5619999999999,75.0,0.73,0.0,-1.61,353.272,0.0,0.0,0.0,1.0,5.0,1.7677669529663689,0.12352647110028576
106.07499999999982,75.0,0.89,0.0,-1.62,10.48056,0.0,0.0,1.0,1.0,5.0,1.848377667036691,0.31249940627454
106.58699999999999,75.0,0.71,0.0,-1.6,319.1546,0.0,0.0,0.0,1.0,5.0,1.7504570831642805,0.3537259819583748
107.09999999999991,75.0,0.71,0.0,-1.57,322.9851,0.0,0.0,0.0,1.0,5.0,1.7230786401090348,0.05847953216375187
107.61200000000008,75.0,0.72,0.0,-1.55,323.5813,0.0,0.0,0.0,1.0,5.0,1.7090640713560157,0.043673202685528226
108.1239999999998,75.0,0.72,0.0,-1.55,324.275,0.0,0.0,0.0,1.0,5.0,1.7090640713560157,0.0
108.63699999999972,75.0,0.72,0.0,-1.55,327.4576,0.0,0.0,0.0,1.0,5.0,1.7090640713560157,0.0
109.14699999999993,75.0,0.72,0.0,-1.55,329.9474,0.0,0.0,0.0,1.0,5.0,1.7090640713560157,0.0
109.64899999999989,75.0,0.73,0.0,-1.55,329.5836,0.0,0.0,0.0,1.0,5.0,1.7133009076049661,0.019920318725101496
110.16199999999981,75.0,0.9,0.0,-1.38,327.7838,0.0,0.0,1.0,1.0,5.0,1.6475436261295175,0.46864776920753176
110.66199999999981,75.0,0.93,0.0,-1.39,326.0948,0.0,1.0,0.0,1.0,5.0,1.6724233913695419,0.06324555320336764
111.17399999999998,75.0,0.9,0.0,-1.4,324.064,0.0,1.0,0.0,1.0,5.0,1.6643316977093237,0.061763235550143084
111.67499999999973,75.0,0.88,0.0,-1.37,323.842,0.0,0.0,1.0,1.0,5.0,1.6282813024781682,0.07196709132666229
112.1869999999999,75.0,0.9,0.0,-1.33,322.3658,0.0,0.0,1.0,1.0,5.0,1.6058953888718903,0.08734640537105645
