Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
118.5,40.0,0.39,0.0,-1.71,-4.24764270716364,0.0,1.0,1.0,0.0,5.0,1.75,0.02,-1.57
119.0,40.0,0.39,0.0,-1.67,-4.203932681376694,1.0,0.0,1.0,1.0,5.0,1.71,0.08,1.57
119.5,40.0,0.37,0.0,-1.69,-4.4611523252186105,1.0,1.0,1.0,1.0,5.0,1.73,0.06,-2.36
120.0,40.0,0.22,0.0,-1.64,-4.5431880360501,0.0,1.0,1.0,0.0,5.0,1.65,0.32,2.82
120.5,40.0,0.32,0.0,-1.79,-4.417091488252013,0.0,0.0,1.0,1.0,5.0,1.82,0.36,-0.98
121.0,40.0,0.33,0.0,-1.75,-4.455626612806795,0.0,0.0,1.0,1.0,5.0,1.78,0.08,1.33
121.5,40.0,0.3,0.0,-1.67,-4.4681912380919035,1.0,0.0,1.0,0.0,5.0,1.7,0.17,1.93
122.0,40.0,0.42,0.0,-1.56,-4.480909452351185,1.0,0.0,1.0,0.0,5.0,1.62,0.33,0.74
122.5,40.0,0.52,0.0,-1.56,-4.2760444500813435,1.0,0.0,1.0,0.0,5.0,1.64,0.2,0.0
123.0,40.0,0.39,0.0,-1.53,-4.148706973185089,1.0,0.0,0.0,1.0,5.0,1.58,0.27,2.91
123.5,40.0,0.43,0.0,-1.54,-4.13805697408942,0.0,0.0,0.0,1.0,5.0,1.6,0.08,-0.24
124.0,40.0,0.26,0.0,-1.38,-4.1818176144246735,0.0,0.0,1.0,0.0,5.0,1.4,0.47,2.39
124.5,40.0,0.42,0.0,-1.38,-4.147130940870538,0.0,0.0,0.0,1.0,5.0,1.44,0.32,0.0
125.0,40.0,0.63,0.0,-1.19,-4.340092797641779,1.0,0.0,0.0,1.0,5.0,1.35,0.57,0.74
125.5,40.0,0.42,0.0,-1.2,-4.012175101789328,0.0,0.0,0.0,1.0,5.0,1.27,0.42,-3.09
126.0,40.0,0.66,0.0,-1.27,-4.122366464113991,0.0,0.0,0.0,1.0,5.0,1.43,0.5,-0.28
126.5,40.0,0.6,0.0,-1.29,-3.8472257795125966,0.0,0.0,0.0,1.0,5.0,1.42,0.13,-2.82
127.0,40.0,0.79,0.0,-1.22,-3.82400242848556,0.0,0.0,0.0,1.0,5.0,1.45,0.4,0.35
127.5,40.0,0.47,0.0,-1.56,-4.059824335698026,0.0,0.0,0.0,1.0,5.0,1.63,0.93,-2.33
128.0,40.0,0.45,0.0,-1.01,-4.013300839156865,1.0,0.0,0.0,1.0,5.0,1.11,1.1,1.61
128.5,40.0,0.42,0.0,-1.1,-4.088233059932738,0.0,0.0,0.0,1.0,5.0,1.18,0.19,-1.89
129.0,40.0,0.31,0.0,-1.08,-4.238898607611148,0.0,0.0,0.0,1.0,5.0,1.12,0.22,2.96
129.5,40.0,0.31,0.0,-1.08,-4.238898607611148,0.0,0.0,0.0,1.0,5.0,1.12,0.22,0.0
130.0,40.0,0.25,0.0,-1.03,-4.345271189532447,0.0,0.0,0.0,1.0,5.0,1.06,0.16,2.45
130.5,40.0,0.47,0.0,-0.63,-4.356024163053983,0.0,0.0,1.0,1.0,5.0,0.79,0.91,1.07
131.0,,,,,,,,,,,,,
131.5,,,,,,,,,,,,,
132.0,,,,,,,,,,,,,
132.5,,,,,,,,,,,,,
133.0,,,,,,,,,,,,,
133.5,40.0,1.82,0.0,-9.84,-3.6694552685507142,0.0,0.0,0.0,0.0,6.0,10.01,,
134.0,40.0,1.39,0.0,-9.72,-3.860252917049482,0.0,0.0,0.0,1.0,6.0,9.82,0.89,2.87
134.5,40.0,1.23,0.0,-9.07,-4.325013152904549,0.0,0.0,0.0,0.0,6.0,9.15,1.34,1.81
135.0,40.0,1.17,0.0,-9.32,-4.339173009125979,0.0,0.0,0.0,0.0,6.0,9.39,0.51,-1.81
135.5,40.0,1.05,0.0,-9.23,-4.330462070829275,0.0,0.0,0.0,0.0,6.0,9.29,0.3,2.5
136.0,40.0,1.26,0.0,-8.54,-4.3881923264974905,0.0,0.0,0.0,0.0,6.0,8.63,1.44,1.28
136.5,40.0,1.02,0.0,-7.79,-4.365974285119603,0.0,0.0,0.0,0.0,6.0,7.86,1.57,1.88
137.0,40.0,0.59,0.0,-7.51,-4.300630903254188,0.0,0.0,0.0,0.0,6.0,7.53,1.03,2.56
137.5,40.0,0.08,0.0,-6.57,-4.5136256491798195,0.0,0.0,0.0,0.0,6.0,6.57,2.14,2.07
138.0,40.0,-0.09,0.0,-6.46,-4.473296326153986,0.0,0.0,0.0,0.0,6.0,6.46,0.4,2.57
138.5,40.0,-0.43,0.0,-5.91,-4.4356233942496885,0.0,0.0,0.0,0.0,6.0,5.93,1.29,2.12
139.0,40.0,-0.9,0.0,-5.18,1.5617294059079683,0.0,0.0,1.0,0.0,6.0,5.26,1.74,2.14
139.5,40.0,-0.89,0.0,-5.07,-4.651288493930871,0.0,0.0,0.0,1.0,6.0,5.15,0.22,1.48
140.0,40.0,-0.6,0.0,-3.95,-4.639477850882627,0.0,1.0,0.0,1.0,6.0,4.0,2.31,1.32
140.5,40.0,-0.9,0.0,-2.76,-4.6767790276562495,0.0,1.0,1.0,0.0,6.0,2.9,2.45,1.82
141.0,40.0,-0.97,0.0,-2.57,1.487328712938486,0.0,1.0,1.0,0.0,6.0,2.75,0.4,1.92
141.5,40.0,-0.66,0.0,-1.49,1.2714857991131094,0.0,1.0,0.0,0.0,6.0,1.63,2.25,1.29
142.0,40.0,-0.77,0.0,-1.45,1.3036160889118487,1.0,1.0,1.0,0.0,6.0,1.64,0.23,2.79
142.5,40.0,-0.59,0.0,-1.21,1.2572252373938393,0.0,1.0,1.0,0.0,6.0,1.35,0.6,0.93
143.0,40.0,-0.61,0.0,-1.25,1.4359109641088825,0.0,1.0,1.0,0.0,6.0,1.39,0.09,-2.03
143.5,40.0,-0.61,0.0,-1.25,1.2681700226001704,0.0,1.0,1.0,0.0,6.0,1.39,0.0,0.0
144.0,40.0,-0.55,0.0,-1.2,1.160425088288029,0.0,1.0,1.0,0.0,6.0,1.32,0.16,0.69
144.5,40.0,-0.31,0.0,-1.0,1.190581759768613,0.0,1.0,0.0,0.0,6.0,1.05,0.62,0.69
145.0,40.0,-0.45,0.0,-1.12,1.2573536936267862,0.0,1.0,0.0,0.0,6.0,1.21,0.37,-2.43
145.5,40.0,-0.43,0.0,-1.04,1.2059626483347383,0.0,1.0,0.0,0.0,6.0,1.13,0.16,1.33
146.0,40.0,-0.39,0.0,-1.0,1.250396985761262,0.0,1.0,0.0,0.0,6.0,1.07,0.11,0.79
146.5,40.0,-0.53,0.0,-0.94,1.1920125806893982,0.0,1.0,1.0,0.0,6.0,1.08,0.3,2.74
147.0,40.0,-0.34,0.0,-0.99,1.279028414008528,0.0,0.0,1.0,0.0,6.0,1.05,0.39,-0.26
147.5,40.0,-0.65,0.0,-0.92,1.316877449634352,0.0,1.0,0.0,0.0,6.0,1.13,0.64,2.92
148.0,40.0,-0.41,0.0,-0.74,1.3102781851996361,0.0,0.0,1.0,0.0,6.0,0.85,0.6,0.64
148.5,,,,,,,,,,,,,
149.0,,,,,,,,,,,,,
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,40.0,-0.64,0.0,-9.98,-4.696501248203785,0.0,0.0,0.0,0.0,7.0,10.0,,
151.5,40.0,-0.94,0.0,-9.78,-4.6891185054678495,0.0,0.0,0.0,0.0,7.0,9.83,0.72,2.55
152.0,40.0,-3.05,0.0,-9.52,-4.681919022303373,0.0,0.0,0.0,0.0,7.0,10.0,4.25,3.02
152.5,40.0,-3.86,0.0,-8.79,1.509655854847916,0.0,0.0,0.0,0.0,7.0,9.6,2.18,2.41
153.0,40.0,-3.19,0.0,-8.07,1.4264232844818712,0.0,0.0,0.0,0.0,7.0,8.68,1.97,0.82
153.5,40.0,-3.04,0.0,-7.6,1.4451285191275625,0.0,0.0,0.0,0.0,7.0,8.19,0.99,1.26
154.0,40.0,-2.41,0.0,-6.84,1.4514541857487357,0.0,0.0,0.0,0.0,7.0,7.25,1.97,0.88
154.5,40.0,-1.74,0.0,-6.01,1.5025804122333786,0.0,0.0,0.0,0.0,7.0,6.26,2.13,0.89
155.0,40.0,-1.75,0.0,-5.56,-4.66852711095282,0.0,0.0,0.0,0.0,7.0,5.83,0.9,1.59
155.5,40.0,-1.3,0.0,-4.19,1.549236326904888,0.0,0.0,0.0,0.0,7.0,4.39,2.88,1.25
156.0,40.0,-1.47,0.0,-3.84,1.4964908188468302,0.0,0.0,0.0,0.0,7.0,4.11,0.78,2.02
156.5,40.0,-1.24,0.0,-2.64,1.4535945528236267,0.0,1.0,0.0,0.0,7.0,2.92,2.44,1.38
157.0,40.0,-1.22,0.0,-2.09,1.404398782664737,1.0,1.0,0.0,0.0,7.0,2.42,1.1,1.53
157.5,40.0,-1.11,0.0,-1.16,1.348960266477437,0.0,0.0,1.0,0.0,7.0,1.61,1.87,1.45
158.0,40.0,-0.94,0.0,-1.28,1.4893177076073512,0.0,0.0,1.0,0.0,7.0,1.59,0.42,-0.61
158.5,40.0,-0.94,0.0,-1.28,1.3081464400512501,0.0,0.0,1.0,0.0,7.0,1.59,0.0,0.0
159.0,40.0,-0.94,0.0,-1.28,1.1523606199462642,0.0,1.0,1.0,0.0,7.0,1.59,0.0,0.0
159.5,40.0,-0.94,0.0,-1.28,-4.516844036320498,0.0,0.0,1.0,0.0,7.0,1.59,0.0,0.0
160.0,40.0,-0.94,0.0,-1.28,-2.329293730431356,0.0,0.0,0.0,1.0,7.0,1.59,0.0,0.0
160.5,40.0,-0.94,0.0,-1.28,-0.9966405987540778,1.0,0.0,0.0,0.0,7.0,1.59,0.0,0.0
161.0,40.0,-0.94,0.0,-1.28,-0.1651636487088769,1.0,1.0,0.0,0.0,7.0,1.59,0.0,0.0
161.5,40.0,-0.94,0.0,-1.28,0.24026167576368898,1.0,1.0,0.0,0.0,7.0,1.59,0.0,0.0
162.0,40.0,-0.94,0.0,-1.28,0.24026167576368898,1.0,1.0,0.0,0.0,7.0,1.59,0.0,0.0
162.5,40.0,-0.61,0.0,-1.56,0.2524978300835709,0.0,1.0,0.0,0.0,7.0,1.68,0.87,-0.7
163.0,40.0,-0.66,0.0,-1.54,0.29358706946572205,0.0,1.0,0.0,0.0,7.0,1.68,0.11,2.76
163.5,40.0,-0.65,0.0,-1.54,-0.007059333225541525,0.0,1.0,0.0,0.0,7.0,1.67,0.02,0.0
164.0,40.0,-0.25,0.0,-1.2,0.3269530523748733,1.0,1.0,0.0,0.0,7.0,1.23,1.05,0.7
164.5,40.0,-0.25,0.0,-1.22,0.3392789166183077,1.0,1.0,1.0,0.0,7.0,1.25,0.04,-1.57
165.0,40.0,-0.25,0.0,-1.22,0.4390000487602557,0.0,1.0,1.0,0.0,7.0,1.25,0.0,0.0
165.5,40.0,-0.24,0.0,-1.19,0.39577539903828934,0.0,1.0,1.0,0.0,7.0,1.21,0.06,1.25
166.0,40.0,-0.43,0.0,-1.41,0.3363794011319696,0.0,0.0,1.0,0.0,7.0,1.47,0.58,-2.28
166.5,40.0,-0.43,0.0,-1.41,0.4135245248664456,0.0,0.0,1.0,0.0,7.0,1.47,0.0,0.0
167.0,40.0,-0.43,0.0,-1.4,0.684914496905304,0.0,0.0,1.0,0.0,7.0,1.46,0.02,1.57
167.5,40.0,-0.25,0.0,-0.94,0.4891485941578088,0.0,1.0,1.0,0.0,7.0,0.97,0.99,1.2
168.0,40.0,-0.29,0.0,-1.19,0.4664741491805244,1.0,0.0,1.0,0.0,7.0,1.22,0.51,-1.73
168.5,40.0,-0.29,0.0,-1.2,0.6252446568393463,0.0,0.0,1.0,0.0,7.0,1.23,0.02,-1.57
169.0,40.0,-0.06,0.0,-0.97,0.6216438680595567,0.0,1.0,1.0,0.0,7.0,0.97,0.65,0.79
169.5,40.0,-0.05,0.0,-0.96,0.5862049575978118,0.0,1.0,1.0,0.0,7.0,0.96,0.03,0.79
170.0,40.0,0.02,0.0,-0.61,0.5411388109820663,0.0,1.0,1.0,0.0,7.0,0.61,0.71,1.37
170.5,,,,,,,,,,,,,
171.0,,,,,,,,,,,,,
171.5,,,,,,,,,,,,,
172.0,,,,,,,,,,,,,
172.5,,,,,,,,,,,,,
173.0,40.0,4.66,0.0,-8.85,0.14071018962503487,0.0,0.0,1.0,0.0,8.0,10.0,,
173.5,40.0,4.51,0.0,-9.38,0.5221276375717928,0.0,0.0,0.0,1.0,8.0,10.41,1.1,-1.85
174.0,40.0,4.57,0.0,-9.24,0.29767445604096776,0.0,0.0,0.0,1.0,8.0,10.31,0.3,1.17
174.5,40.0,4.57,0.0,-9.24,-1.1612286378756473,0.0,0.0,1.0,0.0,8.0,10.31,0.0,0.0
175.0,40.0,4.57,0.0,-9.24,-2.580001550834082,0.0,0.0,1.0,0.0,8.0,10.31,0.0,0.0
175.5,40.0,4.57,0.0,-9.24,-3.33470809933521,0.0,0.0,0.0,0.0,8.0,10.31,0.0,0.0
176.0,40.0,4.47,0.0,-9.22,-3.860094092087551,0.0,0.0,0.0,0.0,8.0,10.25,0.2,2.94
176.5,40.0,3.96,0.0,-8.63,-3.936904287138569,0.0,0.0,0.0,0.0,8.0,9.5,1.56,2.28
177.0,40.0,3.29,0.0,-8.29,-4.056283062645729,0.0,0.0,0.0,0.0,8.0,8.92,1.5,2.67
177.5,40.0,2.76,0.0,-8.21,-3.975263133438901,0.0,0.0,0.0,0.0,8.0,8.66,1.07,2.99
178.0,40.0,2.59,0.0,-7.96,-3.9215663336720437,0.0,0.0,0.0,0.0,8.0,8.37,0.6,2.17
178.5,40.0,2.23,0.0,-7.02,-3.931603722200262,0.0,0.0,0.0,0.0,8.0,7.37,2.01,1.94
179.0,40.0,1.84,0.0,-6.31,-4.034070257255598,0.0,0.0,0.0,0.0,8.0,6.57,1.62,2.07
179.5,40.0,1.71,0.0,-6.13,-4.006377118014203,0.0,0.0,0.0,0.0,8.0,6.36,0.44,2.2
180.0,40.0,1.56,0.0,-5.41,-3.9138135811346846,0.0,0.0,0.0,0.0,8.0,5.63,1.47,1.78
180.5,40.0,1.16,0.0,-4.99,-3.825430107813691,0.0,0.0,0.0,0.0,8.0,5.12,1.16,2.33
181.0,40.0,0.86,0.0,-4.71,-3.95262272238203,0.0,0.0,0.0,0.0,8.0,4.79,0.82,2.39
181.5,40.0,0.76,0.0,-4.03,-2.918213198614795,0.0,0.0,0.0,0.0,8.0,4.1,1.37,1.72
182.0,40.0,0.43,0.0,-3.42,-3.635616825013048,0.0,0.0,0.0,0.0,8.0,3.45,1.39,2.07
182.5,40.0,0.31,0.0,-2.77,-4.169289641053858,1.0,0.0,0.0,0.0,8.0,2.79,1.32,1.75
183.0,40.0,0.4,0.0,-2.53,-4.334687512948353,1.0,0.0,0.0,0.0,8.0,2.56,0.51,1.21
183.5,40.0,0.55,0.0,-1.83,-4.272572990199127,1.0,0.0,0.0,1.0,8.0,1.91,1.43,1.36
184.0,40.0,0.57,0.0,-1.73,-4.1344895210983434,1.0,0.0,0.0,1.0,8.0,1.82,0.2,1.37
184.5,40.0,0.71,0.0,-1.03,-4.004472963800278,1.0,0.0,0.0,1.0,8.0,1.25,1.43,1.37
185.0,40.0,0.76,0.0,-1.16,-3.8557482222500847,1.0,0.0,0.0,1.0,8.0,1.39,0.28,-1.2
185.5,40.0,0.73,0.0,-1.16,-3.8287130721366927,1.0,0.0,0.0,0.0,8.0,1.37,0.06,3.14
186.0,40.0,0.85,0.0,-1.24,-3.820014351144753,0.0,1.0,0.0,0.0,8.0,1.5,0.29,-0.59
186.5,40.0,0.81,0.0,-1.3,-3.66529440361396,0.0,1.0,0.0,1.0,8.0,1.53,0.14,-2.16
187.0,40.0,0.81,0.0,-1.21,-3.766191887671752,1.0,0.0,0.0,1.0,8.0,1.46,0.18,1.57
187.5,40.0,0.8,0.0,-1.21,-3.749408801584575,1.0,0.0,0.0,1.0,8.0,1.45,0.02,3.14
188.0,40.0,0.71,0.0,-1.19,-3.7304929231514596,1.0,1.0,0.0,1.0,8.0,1.39,0.18,2.92
188.5,40.0,0.71,0.0,-1.19,-3.5905279891170268,1.0,1.0,0.0,0.0,8.0,1.39,0.0,0.0
189.0,40.0,0.76,0.0,-1.2,-3.724009024980301,1.0,0.0,0.0,0.0,8.0,1.42,0.1,-0.2
189.5,40.0,0.76,0.0,-1.2,-3.787778119860418,1.0,0.0,0.0,0.0,8.0,1.42,0.0,0.0
190.0,40.0,0.11,0.0,-1.28,-3.8263306977077205,1.0,0.0,0.0,1.0,8.0,1.28,1.31,-3.02
190.5,40.0,0.29,0.0,-0.95,-4.06728387292105,1.0,1.0,0.0,1.0,8.0,0.99,0.75,1.07
191.0,40.0,0.33,0.0,-0.9,-4.009626921081416,0.0,0.0,0.0,1.0,8.0,0.96,0.13,0.9
191.5,40.0,0.33,0.0,-0.9,-4.063583774906821,1.0,0.0,0.0,1.0,8.0,0.96,0.0,0.0
192.0,40.0,0.44,0.0,-0.85,-3.995488008811011,1.0,1.0,0.0,1.0,8.0,0.96,0.24,0.43
192.5,40.0,0.39,0.0,-0.87,-3.916054583894245,0.0,0.0,0.0,1.0,8.0,0.95,0.11,-2.76
193.0,40.0,0.41,0.0,-0.82,-3.8602267371107017,0.0,0.0,0.0,1.0,8.0,0.92,0.11,1.19
193.5,40.0,0.19,0.0,-1.21,-3.8946132140334946,1.0,1.0,0.0,1.0,8.0,1.22,0.9,-2.08
194.0,40.0,0.2,0.0,-1.17,-4.2126977248802095,1.0,0.0,1.0,0.0,8.0,1.19,0.08,1.33
194.5,40.0,0.32,0.0,-0.99,-4.1028746270277185,1.0,0.0,0.0,1.0,8.0,1.04,0.43,0.98
195.0,40.0,0.38,0.0,-1.01,-4.026165661073315,0.0,0.0,0.0,1.0,8.0,1.08,0.13,-0.32
195.5,40.0,0.38,0.0,-1.01,-4.0285009116124835,1.0,0.0,0.0,0.0,8.0,1.08,0.0,0.0
196.0,40.0,0.38,0.0,-1.01,-4.027361211610931,1.0,0.0,0.0,1.0,8.0,1.08,0.0,0.0
196.5,40.0,0.23,0.0,-0.97,-4.047191642572091,1.0,1.0,0.0,0.0,8.0,1.0,0.31,2.88
197.0,40.0,0.23,0.0,-0.97,-4.109965899778571,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0
197.5,40.0,0.23,0.0,-0.97,-4.109965899778571,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0
198.0,40.0,0.25,0.01,-0.97,-4.122415333333047,1.0,1.0,0.0,0.0,8.0,1.0,0.04,0.0
198.5,40.0,0.19,0.0,-0.89,-4.0865313639120435,1.0,1.0,0.0,0.0,8.0,0.91,0.2,2.21
199.0,40.0,0.29,0.0,-0.88,-4.054905997865906,1.0,0.0,1.0,1.0,8.0,0.93,0.2,0.1
199.5,40.0,-0.05,-0.02,-0.3,-4.07260538181038,0.0,0.0,0.0,1.0,8.0,0.3,1.34,2.1
200.0,,,,,,,,,,,,,
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,,,,,,,,,,,,,
202.5,40.0,2.6,0.0,-9.73,-3.345181820176428,0.0,0.0,0.0,0.0,9.0,10.07,,
203.0,40.0,2.37,0.0,-8.88,-3.9832689587177983,0.0,0.0,0.0,0.0,9.0,9.19,1.76,1.84
203.5,40.0,2.22,0.0,-8.13,-4.342248279267992,0.0,0.0,0.0,0.0,9.0,8.43,1.53,1.77
204.0,40.0,2.26,0.0,-8.09,-4.206161466831491,0.0,1.0,0.0,0.0,9.0,8.4,0.11,0.79
204.5,40.0,2.03,0.0,-7.79,-4.15808986324381,0.0,0.0,1.0,0.0,9.0,8.05,0.76,2.22
205.0,40.0,1.59,0.0,-7.5,-3.5116425975853867,0.0,0.0,0.0,0.0,9.0,7.67,1.05,2.56
205.5,40.0,1.2,0.0,-7.52,-3.048573585775503,0.0,0.0,0.0,0.0,9.0,7.62,0.78,-3.09
206.0,40.0,1.04,0.0,-7.5,-2.736201537570566,0.0,0.0,0.0,0.0,9.0,7.57,0.32,3.02
206.5,40.0,0.85,0.0,-7.63,-2.600179302316388,0.0,0.0,0.0,0.0,9.0,7.68,0.46,-2.54
207.0,40.0,1.05,0.0,-7.71,-2.664187507304028,0.0,0.0,1.0,0.0,9.0,7.78,0.43,-0.38
207.5,40.0,1.26,0.0,-7.84,-3.5763018103840207,0.0,0.0,1.0,0.0,9.0,7.94,0.49,-0.55
208.0,40.0,1.28,0.0,-7.86,-4.4164369897825155,0.0,1.0,0.0,0.0,9.0,7.96,0.06,-0.79
208.5,40.0,1.28,0.0,-7.88,-4.39469367796117,0.0,1.0,0.0,0.0,9.0,7.98,0.04,-1.57
209.0,40.0,0.95,0.0,-7.53,-4.259477784821413,0.0,0.0,0.0,0.0,9.0,7.59,0.96,2.33
209.5,40.0,0.83,0.0,-7.31,-3.7494890867301662,0.0,0.0,0.0,0.0,9.0,7.36,0.5,2.07
210.0,40.0,0.94,0.0,-7.52,-4.176438509670027,0.0,0.0,0.0,0.0,9.0,7.58,0.47,-1.09
210.5,40.0,0.94,0.0,-7.53,-4.229054950629901,0.0,0.0,0.0,0.0,9.0,7.59,0.02,-1.57
211.0,40.0,0.94,0.0,-7.53,-4.272435109188219,0.0,0.0,0.0,0.0,9.0,7.59,0.0,0.0
211.5,40.0,0.9,0.0,-7.6,-4.327959268681915,0.0,0.0,0.0,0.0,9.0,7.65,0.16,-2.09
212.0,40.0,0.85,0.0,-7.35,-3.981162346310641,0.0,0.0,0.0,0.0,9.0,7.4,0.51,1.77
212.5,40.0,0.82,0.0,-7.35,-4.35269582017043,0.0,0.0,0.0,0.0,9.0,7.4,0.06,3.14
213.0,40.0,0.81,0.0,-7.37,-3.9286960036664396,0.0,0.0,0.0,0.0,9.0,7.41,0.04,-2.03
213.5,40.0,0.81,0.0,-7.37,-3.859457046910573,0.0,0.0,0.0,0.0,9.0,7.41,0.0,0.0
214.0,40.0,0.82,0.0,-7.36,-4.3490864792773065,0.0,0.0,0.0,0.0,9.0,7.41,0.03,0.79
214.5,40.0,0.84,0.0,-7.35,1.5290032833918785,0.0,0.0,0.0,0.0,9.0,7.4,0.04,0.46
215.0,40.0,0.84,0.0,-7.35,-4.330102533003364,0.0,0.0,0.0,0.0,9.0,7.4,0.0,0.0
215.5,40.0,0.47,0.0,-6.95,-4.4378294904242095,0.0,0.0,0.0,0.0,9.0,6.97,1.09,2.32
216.0,40.0,0.2,0.0,-6.76,-4.253775794155148,0.0,0.0,0.0,0.0,9.0,6.76,0.66,2.53
216.5,40.0,0.2,0.0,-6.34,-4.147155375480066,0.0,0.0,0.0,0.0,9.0,6.34,0.84,1.57
217.0,40.0,0.19,0.0,-6.34,-3.6150184491810107,0.0,0.0,0.0,0.0,9.0,6.34,0.02,3.14
217.5,40.0,0.18,0.0,-6.34,-2.426409086000077,0.0,0.0,0.0,0.0,9.0,6.34,0.02,3.14
218.0,40.0,0.18,0.0,-6.34,-2.4809296811738757,0.0,0.0,0.0,0.0,9.0,6.34,0.0,0.0
218.5,40.0,0.16,0.0,-6.35,-1.155708161451589,0.0,0.0,0.0,0.0,9.0,6.35,0.04,-2.68
219.0,40.0,0.16,0.0,-6.35,-0.1607069504639095,0.0,0.0,0.0,0.0,9.0,6.35,0.0,0.0
219.5,40.0,0.15,0.0,-6.35,0.6403103389425613,0.0,0.0,0.0,0.0,9.0,6.35,0.02,3.14
220.0,40.0,0.11,0.0,-6.38,-4.509878427275788,0.0,0.0,0.0,0.0,9.0,6.38,0.1,-2.5
220.5,40.0,0.12,0.0,-6.29,1.498663020727277,0.0,0.0,0.0,0.0,9.0,6.29,0.18,1.46
221.0,40.0,0.14,0.0,-5.83,1.4774294497672693,0.0,0.0,0.0,0.0,9.0,5.83,0.92,1.53
221.5,40.0,0.34,0.0,-5.24,1.4342604062352717,0.0,0.0,0.0,0.0,9.0,5.25,1.25,1.24
222.0,40.0,0.54,0.0,-4.49,1.4527297421792633,0.0,0.0,0.0,0.0,9.0,4.52,1.55,1.31
222.5,40.0,0.78,0.0,-4.08,1.4579102982782028,0.0,0.0,0.0,0.0,9.0,4.15,0.95,1.04
223.0,40.0,1.14,0.0,-3.07,1.5452485637233464,0.0,0.0,0.0,0.0,9.0,3.27,2.14,1.23
223.5,40.0,1.01,0.0,-2.86,-4.627642773224854,0.0,0.0,0.0,0.0,9.0,3.03,0.49,2.13
224.0,40.0,0.89,0.0,-2.04,-4.567750054613416,0.0,0.0,0.0,1.0,9.0,2.23,1.66,1.72
224.5,40.0,0.91,0.0,-1.57,-4.532138356555723,0.0,0.0,1.0,0.0,9.0,1.81,0.94,1.53
225.0,40.0,0.86,0.0,-1.53,-4.445109258734278,0.0,0.0,1.0,0.0,9.0,1.76,0.13,2.47
225.5,40.0,0.62,0.0,-1.16,-4.374615410246227,0.0,1.0,1.0,1.0,9.0,1.32,0.88,2.15
226.0,40.0,0.62,0.0,-1.2,-4.467674620633313,0.0,1.0,1.0,1.0,9.0,1.35,0.08,-1.57
226.5,40.0,0.64,0.0,-1.17,-4.337199041741973,0.0,0.0,1.0,1.0,9.0,1.33,0.07,0.98
227.0,40.0,0.63,0.0,-1.18,-4.274189165086473,0.0,0.0,1.0,1.0,9.0,1.34,0.03,-2.36
227.5,40.0,0.61,0.0,-1.19,-4.245757751571486,0.0,0.0,1.0,1.0,9.0,1.34,0.04,-2.68
228.0,40.0,0.59,0.0,-1.2,-4.305118144761065,0.0,1.0,1.0,0.0,9.0,1.34,0.04,-2.68
228.5,40.0,0.6,0.0,-1.2,-4.300845578752183,0.0,0.0,1.0,1.0,9.0,1.34,0.02,0.0
229.0,40.0,0.67,0.0,-1.27,-4.358497294604059,0.0,0.0,1.0,1.0,9.0,1.44,0.2,-0.79
229.5,40.0,0.68,0.0,-1.3,-4.31457433864837,0.0,0.0,0.0,1.0,9.0,1.47,0.06,-1.25
230.0,40.0,0.67,0.0,-1.03,-4.287464139377142,1.0,0.0,0.0,1.0,9.0,1.23,0.54,1.61
230.5,40.0,0.69,0.0,-1.01,-4.296089556540498,1.0,1.0,1.0,1.0,9.0,1.22,0.06,0.79
231.0,40.0,0.62,0.0,-1.03,-4.2885165729160954,0.0,1.0,0.0,1.0,9.0,1.2,0.15,-2.86
231.5,40.0,0.49,0.0,-0.93,-4.274192655744977,0.0,1.0,0.0,0.0,9.0,1.05,0.33,2.49
232.0,40.0,0.48,0.0,-0.93,-4.3018770683401115,0.0,1.0,0.0,0.0,9.0,1.05,0.02,3.14
232.5,40.0,0.48,0.0,-0.93,-4.3018770683401115,0.0,1.0,0.0,0.0,9.0,1.05,0.02,0.0
233.0,40.0,0.48,0.0,-0.93,-4.384933796784018,0.0,1.0,0.0,0.0,9.0,1.05,0.0,0.0
233.5,40.0,0.48,0.0,-0.93,-4.431277524412224,0.0,1.0,1.0,0.0,9.0,1.05,0.0,0.0
234.0,40.0,0.37,0.0,-0.88,-4.531576360536581,0.0,1.0,0.0,0.0,9.0,0.95,0.24,2.71
234.5,40.0,0.34,0.0,-0.86,-4.560040935307357,0.0,1.0,1.0,0.0,9.0,0.92,0.07,2.55
235.0,40.0,0.29,0.0,-0.87,-4.5445214675986225,0.0,0.0,1.0,1.0,9.0,0.92,0.1,-2.94
235.5,40.0,0.17,0.0,-0.79,-4.5986598356662345,0.0,1.0,0.0,1.0,9.0,0.81,0.29,2.55
236.0,40.0,0.1,0.0,-0.35,-4.648565780297761,0.0,1.0,0.0,0.0,9.0,0.36,0.89,1.73
236.5,,,,,,,,,,,,,
237.0,,,,,,,,,,,,,
237.5,,,,,,,,,,,,,
238.0,,,,,,,,,,,,,
238.5,,,,,,,,,,,,,
