Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
115.5,50.0,-1.19,0.0,-8.07,1.3912897368260553,0.0,0.0,0.0,0.0,3.0,8.16,0.36,-2.24
116.0,50.0,-1.19,0.0,-8.07,1.3758557902506696,0.0,0.0,0.0,0.0,3.0,8.16,0.0,-2.24
116.5,50.0,-1.19,0.0,-8.07,1.3776210162561366,0.0,0.0,0.0,0.0,3.0,8.16,0.0,-2.24
117.0,50.0,-1.12,0.0,-7.82,1.3477720463226792,0.0,0.0,0.0,0.0,3.0,7.9,0.52,1.3
117.5,50.0,-0.87,0.0,-7.01,1.3518067239545146,0.0,0.0,0.0,0.0,3.0,7.06,1.7,1.27
118.0,50.0,-0.86,0.0,-7.0,1.3596797296773355,0.0,0.0,0.0,0.0,3.0,7.05,0.03,0.79
118.5,50.0,-0.85,0.0,-6.97,1.3443135018769272,0.0,0.0,0.0,0.0,3.0,7.02,0.06,1.25
119.0,50.0,-0.65,0.0,-5.95,1.3549383682313678,0.0,0.0,0.0,0.0,3.0,5.99,2.08,1.38
119.5,50.0,-0.63,0.0,-6.01,1.3576495626914158,0.0,0.0,0.0,0.0,3.0,6.04,0.13,-1.25
120.0,50.0,-0.63,0.0,-6.01,1.3549922989052545,0.0,0.0,0.0,0.0,3.0,6.04,0.0,-1.25
120.5,50.0,-0.53,0.0,-5.22,1.33888133911302,0.0,0.0,0.0,0.0,3.0,5.25,1.59,1.44
121.0,50.0,-0.41,0.0,-5.13,1.3653487336207384,0.0,0.0,0.0,0.0,3.0,5.15,0.3,0.64
121.5,50.0,-0.41,0.0,-5.19,1.3791846567329984,0.0,0.0,0.0,0.0,3.0,5.21,0.12,-1.57
122.0,50.0,-0.41,0.0,-5.03,1.381959381177819,0.0,0.0,0.0,0.0,3.0,5.05,0.32,1.57
122.5,50.0,-0.3,0.0,-4.29,1.4048624293805294,0.0,0.0,0.0,0.0,3.0,4.3,1.5,1.42
123.0,50.0,-0.35,0.0,-4.44,1.4168059268914368,0.0,1.0,0.0,0.0,3.0,4.45,0.32,-1.89
123.5,50.0,-0.75,0.0,-3.78,1.4221578219630449,0.0,0.0,0.0,0.0,3.0,3.85,1.54,2.12
124.0,50.0,-0.63,0.0,-3.53,1.366332750253013,0.0,1.0,0.0,0.0,3.0,3.59,0.55,1.12
124.5,50.0,-0.49,0.0,-3.01,1.3491344503367861,1.0,1.0,0.0,0.0,3.0,3.05,1.08,1.31
125.0,50.0,-0.3,0.0,-2.24,1.321811669962665,1.0,0.0,0.0,0.0,3.0,2.26,1.59,1.33
125.5,50.0,-0.26,0.0,-2.03,1.329148859605124,0.0,0.0,0.0,1.0,3.0,2.05,0.43,1.38
126.0,50.0,-0.29,0.0,-1.79,1.3515325327290262,0.0,0.0,1.0,0.0,3.0,1.81,0.48,1.7
126.5,50.0,-0.34,0.0,-1.83,1.3427299646465929,0.0,0.0,1.0,0.0,3.0,1.86,0.13,-2.47
127.0,50.0,-0.38,0.0,-2.01,1.3007593339921844,1.0,0.0,0.0,0.0,3.0,2.05,0.37,-1.79
127.5,50.0,-0.38,0.0,-2.01,1.2417345676177638,1.0,0.0,0.0,0.0,3.0,2.05,0.0,-1.79
128.0,50.0,-0.38,0.0,-2.01,1.230373521384832,1.0,0.0,0.0,0.0,3.0,2.05,0.0,-1.79
128.5,50.0,-0.22,0.0,-1.74,1.2435107891975181,0.0,0.0,0.0,1.0,3.0,1.75,0.63,1.04
129.0,50.0,-0.15,0.0,-1.74,1.2504510909680737,0.0,0.0,0.0,1.0,3.0,1.75,0.14,0.0
129.5,50.0,-0.15,0.0,-1.74,1.3241348777299948,0.0,0.0,1.0,1.0,3.0,1.75,0.0,0.0
130.0,50.0,-0.15,0.0,-1.74,1.2964902586418063,0.0,1.0,1.0,1.0,3.0,1.75,0.0,0.0
130.5,50.0,-0.17,0.0,-1.74,1.3035230628627172,0.0,1.0,1.0,1.0,3.0,1.75,0.04,3.14
131.0,50.0,-0.17,0.0,-1.73,1.3014380925382851,0.0,0.0,0.0,1.0,3.0,1.74,0.02,1.57
131.5,50.0,-0.17,0.0,-1.73,1.3024451475166856,0.0,1.0,1.0,1.0,3.0,1.74,0.0,1.57
132.0,50.0,-0.21,0.0,-1.75,1.3167945464948823,1.0,1.0,0.0,1.0,3.0,1.76,0.09,-2.68
132.5,50.0,-0.23,0.0,-1.73,1.334834618709346,1.0,1.0,1.0,0.0,3.0,1.75,0.06,2.36
133.0,50.0,-0.38,0.0,-1.31,1.3334350391821717,1.0,1.0,0.0,0.0,3.0,1.36,0.89,1.91
133.5,50.0,-0.38,0.0,-1.31,1.2672106151103493,1.0,0.0,0.0,0.0,3.0,1.36,0.0,1.91
134.0,50.0,-0.19,0.0,-1.2,1.197796427297582,1.0,0.0,0.0,1.0,3.0,1.21,0.44,0.52
134.5,50.0,-0.25,0.0,-1.29,1.2439739995809977,1.0,0.0,0.0,0.0,3.0,1.31,0.22,-2.16
135.0,50.0,-0.25,0.0,-1.29,1.3902065854922676,1.0,0.0,0.0,1.0,3.0,1.31,0.0,-2.16
135.5,50.0,-0.25,0.0,-1.29,-4.680386623220122,1.0,1.0,0.0,0.0,3.0,1.31,0.0,-2.16
136.0,50.0,-0.25,0.0,-1.29,-4.662263124267413,1.0,1.0,0.0,1.0,3.0,1.31,0.0,-2.16
136.5,50.0,-0.25,0.0,-1.29,-4.671073546331479,1.0,1.0,0.0,1.0,3.0,1.31,0.0,-2.16
137.0,50.0,-0.25,0.0,-1.29,1.204865883432785,1.0,1.0,0.0,0.0,3.0,1.31,0.0,-2.16
137.5,50.0,-0.26,0.0,-1.3,1.1295275245399736,1.0,1.0,0.0,1.0,3.0,1.33,0.03,-2.36
138.0,50.0,-0.33,0.0,-1.31,1.2012450233665974,1.0,1.0,1.0,0.0,3.0,1.35,0.14,-3.0
138.5,50.0,-0.33,0.0,-1.31,1.2563984749271695,1.0,1.0,1.0,0.0,3.0,1.35,0.0,-3.0
139.0,50.0,-0.33,0.0,-1.31,1.2561768181121664,1.0,1.0,1.0,0.0,3.0,1.35,0.0,-3.0
139.5,50.0,-0.34,0.0,-1.31,1.2605745242284165,1.0,1.0,1.0,0.0,3.0,1.35,0.02,3.14
140.0,50.0,-0.36,0.0,-1.3,1.2778524111585345,0.0,1.0,0.0,0.0,3.0,1.35,0.04,2.68
140.5,50.0,-0.42,0.0,-1.32,1.2917340618971964,1.0,1.0,0.0,0.0,3.0,1.39,0.13,-2.82
141.0,50.0,0.03,0.0,-1.53,1.2353499786810431,1.0,0.0,1.0,0.0,3.0,1.53,0.99,-0.44
141.5,50.0,0.03,0.0,-1.46,1.3203318052898991,1.0,0.0,1.0,0.0,3.0,1.46,0.14,1.57
142.0,50.0,0.0,0.0,-1.23,1.3754651855640734,0.0,1.0,0.0,1.0,3.0,1.23,0.46,1.7
142.5,50.0,0.13,0.0,-1.11,1.3670218062417,0.0,1.0,0.0,0.0,3.0,1.12,0.35,0.75
143.0,50.0,0.13,0.0,-1.1,1.3878428860862917,1.0,0.0,1.0,0.0,3.0,1.11,0.02,1.57
143.5,50.0,0.13,0.0,-1.11,1.402800584668686,1.0,0.0,0.0,1.0,3.0,1.12,0.02,-1.57
144.0,50.0,0.13,0.0,-1.11,1.402800584668686,1.0,0.0,0.0,1.0,3.0,1.12,0.02,0.0
144.5,50.0,0.14,0.0,-1.13,1.4270701035026605,1.0,0.0,0.0,1.0,3.0,1.14,0.04,-1.11
145.0,50.0,0.14,0.0,-1.11,1.4486725148934922,1.0,0.0,0.0,1.0,3.0,1.12,0.04,1.57
145.5,50.0,0.22,0.0,-1.11,1.4445626833840661,1.0,0.0,0.0,0.0,3.0,1.13,0.16,0.0
146.0,50.0,0.41,0.0,-1.24,1.4523039516549467,0.0,0.0,0.0,1.0,3.0,1.31,0.46,-0.6
146.5,50.0,0.42,0.0,-1.24,-4.6069344416499405,1.0,0.0,0.0,1.0,3.0,1.31,0.02,0.0
147.0,50.0,0.45,0.0,-1.21,-4.0698180909949455,1.0,1.0,0.0,0.0,3.0,1.29,0.08,0.79
147.5,50.0,0.49,0.0,-1.14,-4.144746821112314,1.0,1.0,0.0,1.0,3.0,1.24,0.16,1.05
148.0,50.0,0.49,0.0,-1.14,-4.258517853732816,1.0,0.0,1.0,0.0,3.0,1.24,0.0,1.05
148.5,50.0,0.45,0.0,-1.08,-4.597345602739484,0.0,0.0,0.0,1.0,3.0,1.17,0.14,2.16
149.0,50.0,0.48,0.0,-1.14,-4.618994666781222,0.0,0.0,1.0,1.0,3.0,1.24,0.13,-1.11
149.5,50.0,0.66,0.0,-1.56,-4.599892038118143,0.0,0.0,0.0,1.0,3.0,1.69,0.91,-1.17
150.0,50.0,0.77,0.0,-1.64,-4.621862242742248,0.0,0.0,0.0,1.0,3.0,1.81,0.27,-0.63
150.5,50.0,0.65,0.0,-1.62,-4.554815419526886,1.0,0.0,0.0,1.0,3.0,1.75,0.24,2.98
151.0,50.0,0.48,0.0,-1.42,-4.368396802121372,0.0,0.0,0.0,1.0,3.0,1.5,0.52,2.28
151.5,50.0,0.6,0.0,-1.35,-4.381188320209238,1.0,0.0,0.0,0.0,3.0,1.48,0.28,0.53
152.0,50.0,0.73,0.0,-1.58,-4.428516413535568,0.0,0.0,0.0,0.0,3.0,1.74,0.53,-1.06
152.5,50.0,0.59,0.0,-1.6,-4.4231582527319455,1.0,0.0,1.0,0.0,3.0,1.71,0.28,-3.0
153.0,50.0,0.42,0.0,-1.57,-4.409832663892969,1.0,0.0,0.0,1.0,3.0,1.63,0.35,2.97
153.5,50.0,0.5,0.0,-1.74,-4.410591882117586,0.0,1.0,0.0,1.0,3.0,1.81,0.38,-1.13
154.0,50.0,0.39,0.0,-1.72,-4.428898640641755,0.0,1.0,0.0,1.0,3.0,1.76,0.22,2.96
154.5,50.0,-0.16,0.0,-1.41,-4.6253947891482845,0.0,0.0,0.0,1.0,3.0,1.42,1.26,2.63
155.0,50.0,-0.16,0.0,-1.41,1.2626387251347502,0.0,0.0,1.0,1.0,3.0,1.42,0.0,2.63
155.5,50.0,-0.16,0.0,-1.4,1.1202245705609932,0.0,0.0,1.0,1.0,3.0,1.41,0.02,1.57
156.0,50.0,-0.16,0.0,-1.4,1.1244079502450983,1.0,0.0,1.0,0.0,3.0,1.41,0.0,1.57
156.5,50.0,-0.18,0.0,-1.48,1.186106910099425,1.0,0.0,1.0,0.0,3.0,1.49,0.16,-1.82
157.0,50.0,-0.26,0.0,-1.4,1.2331796617561883,1.0,0.0,1.0,0.0,3.0,1.42,0.23,2.36
157.5,50.0,-0.16,0.0,-1.13,1.186653198155299,1.0,1.0,0.0,0.0,3.0,1.14,0.58,1.22
158.0,50.0,-0.12,0.0,-1.17,1.1650910515103108,1.0,1.0,0.0,0.0,3.0,1.18,0.11,-0.79
158.5,50.0,-0.12,0.0,-1.17,1.2302295317215421,1.0,1.0,1.0,0.0,3.0,1.18,0.0,-0.79
159.0,50.0,-0.05,0.0,-1.15,1.188307944819115,0.0,1.0,0.0,0.0,3.0,1.15,0.15,0.28
159.5,50.0,-0.03,0.0,-1.11,1.24362161760502,0.0,1.0,0.0,0.0,3.0,1.11,0.09,1.11
160.0,50.0,-0.0,0.0,-1.07,1.2382528102929604,0.0,1.0,0.0,0.0,3.0,1.07,0.1,0.93
160.5,50.0,0.0,0.0,-1.07,1.2920822550829694,0.0,1.0,0.0,0.0,3.0,1.07,0.0,0.93
161.0,50.0,0.0,0.0,-1.07,1.3211992339281402,0.0,1.0,0.0,0.0,3.0,1.07,0.0,0.93
161.5,50.0,-0.01,0.0,-1.07,1.3260058706881328,1.0,1.0,1.0,1.0,3.0,1.07,0.02,3.14
162.0,50.0,-0.01,0.0,-1.07,1.3545540467300787,1.0,1.0,1.0,1.0,3.0,1.07,0.0,3.14
162.5,50.0,0.02,0.0,-1.03,1.3687929663666243,1.0,0.0,0.0,1.0,3.0,1.03,0.1,0.93
163.0,50.0,0.26,0.0,-0.85,1.3905381980501468,1.0,1.0,0.0,1.0,3.0,0.89,0.6,0.64
163.5,50.0,0.25,0.0,-0.86,1.5121410640764157,1.0,1.0,1.0,1.0,3.0,0.9,0.03,-2.36
164.0,50.0,0.22,0.0,-0.88,1.5214172796112553,1.0,0.0,1.0,0.0,3.0,0.91,0.07,-2.55
164.5,50.0,0.18,0.0,-0.77,1.5023155236128034,1.0,0.0,0.0,0.0,3.0,0.79,0.23,1.92
165.0,,,,,,,,,,,,,
165.5,,,,,,,,,,,,,
166.0,,,,,,,,,,,,,
166.5,,,,,,,,,,,,,
167.0,,,,,,,,,,,,,
167.5,50.0,2.83,0.0,-9.43,1.472239207090981,0.0,1.0,0.0,0.0,4.0,9.85,,
168.0,50.0,2.86,0.0,-9.55,1.5130293493992182,0.0,1.0,0.0,0.0,4.0,9.97,0.25,-1.33
168.5,50.0,2.59,0.0,-9.47,-4.660758650452194,0.0,1.0,0.0,0.0,4.0,9.82,0.56,2.85
169.0,50.0,-4.37,0.0,-8.99,-4.575214827824195,0.0,0.0,0.0,0.0,4.0,10.0,13.95,3.07
169.5,50.0,-4.38,0.0,-8.99,-4.458372015720183,0.0,0.0,0.0,0.0,4.0,10.0,0.02,3.14
170.0,50.0,-4.38,0.0,-8.99,-4.447769140514317,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.14
170.5,50.0,-4.38,0.0,-8.99,-4.462648072387569,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.14
171.0,50.0,-4.38,0.0,-8.99,-4.462553824607961,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.14
171.5,50.0,-4.38,0.0,-8.99,-4.465618622774464,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.14
172.0,50.0,-4.38,0.0,-8.99,-4.475551291547563,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.14
172.5,50.0,-4.41,0.0,-8.76,1.5271576675210647,0.0,0.0,0.0,0.0,4.0,9.81,0.46,1.7
173.0,50.0,-3.94,0.0,-8.26,1.1181169109562847,0.0,0.0,0.0,0.0,4.0,9.15,1.37,0.82
173.5,50.0,-3.99,0.0,-8.34,1.0426457325073966,0.0,0.0,0.0,0.0,4.0,9.25,0.19,-2.13
174.0,50.0,-3.5,0.0,-8.49,1.03221267783775,0.0,0.0,0.0,0.0,4.0,9.18,1.02,-0.3
174.5,50.0,-2.88,0.0,-8.51,1.061007468903003,0.0,0.0,0.0,0.0,4.0,8.98,1.24,-0.03
175.0,50.0,-2.88,0.0,-8.51,1.123742456201313,0.0,0.0,0.0,0.0,4.0,8.98,0.0,-0.03
175.5,50.0,-2.88,0.0,-8.51,1.1374232195430707,0.0,0.0,0.0,0.0,4.0,8.98,0.0,-0.03
176.0,50.0,-2.35,0.0,-7.53,1.1328659903331881,0.0,0.0,0.0,0.0,4.0,7.89,2.23,1.08
176.5,50.0,-2.36,0.0,-7.65,1.1927660393274842,0.0,0.0,0.0,0.0,4.0,8.01,0.24,-1.65
177.0,50.0,-1.9,0.0,-6.64,1.189149193518576,0.0,0.0,0.0,0.0,4.0,6.91,2.22,1.14
177.5,50.0,-1.98,0.0,-6.83,1.2038474838142463,0.0,0.0,0.0,0.0,4.0,7.11,0.41,-1.97
178.0,50.0,-1.56,0.0,-5.85,1.1854955212624512,0.0,0.0,0.0,0.0,4.0,6.05,2.13,1.17
178.5,50.0,-1.66,0.0,-6.0,1.2061987913825332,0.0,0.0,0.0,0.0,4.0,6.23,0.36,-2.16
179.0,50.0,-1.68,0.0,-6.03,1.2463265288797607,0.0,0.0,0.0,0.0,4.0,6.26,0.07,-2.16
179.5,50.0,-0.86,0.0,-5.97,1.2460235397216146,0.0,0.0,0.0,0.0,4.0,6.03,1.64,0.07
180.0,50.0,-0.86,0.0,-5.97,1.3175776757302522,0.0,0.0,0.0,0.0,4.0,6.03,0.0,0.07
180.5,50.0,-0.74,0.0,-5.34,1.3229808660285762,1.0,0.0,0.0,0.0,4.0,5.39,1.28,1.38
181.0,50.0,-0.74,0.0,-5.34,1.3229808660285762,1.0,0.0,0.0,0.0,4.0,5.39,1.28,0.0
181.5,50.0,-0.83,0.0,-5.55,1.308768300863736,0.0,0.0,0.0,0.0,4.0,5.61,0.46,-1.98
182.0,50.0,-0.81,0.0,-5.39,1.3079249577691723,0.0,0.0,1.0,0.0,4.0,5.45,0.32,1.45
182.5,50.0,-0.61,0.0,-5.42,1.261524506940277,0.0,0.0,1.0,0.0,4.0,5.45,0.4,-0.15
183.0,50.0,-0.61,0.0,-5.44,0.5643448832495082,0.0,0.0,0.0,1.0,4.0,5.47,0.04,-1.57
183.5,50.0,0.09,0.0,-5.54,0.40411807286282214,0.0,0.0,0.0,0.0,4.0,5.54,1.41,-0.14
184.0,50.0,-0.14,0.0,-5.29,1.108120188599637,0.0,0.0,1.0,1.0,4.0,5.29,0.68,2.31
184.5,50.0,0.16,0.0,-5.68,-4.7038106871111385,0.0,0.0,0.0,0.0,4.0,5.68,0.98,-0.92
185.0,50.0,0.07,0.0,-5.27,1.5214897631350905,0.0,0.0,0.0,0.0,4.0,5.27,0.84,1.79
185.5,50.0,0.09,0.0,-4.84,1.499082440799824,0.0,0.0,0.0,0.0,4.0,4.84,0.86,1.52
186.0,50.0,-0.06,0.0,-4.08,1.5031677504332597,0.0,0.0,0.0,1.0,4.0,4.08,1.55,1.77
186.5,50.0,-0.05,0.0,-3.88,1.488932042202538,0.0,0.0,1.0,0.0,4.0,3.88,0.4,1.52
187.0,50.0,-0.04,0.0,-3.81,1.5006273538938117,0.0,0.0,1.0,0.0,4.0,3.81,0.14,1.43
187.5,50.0,0.07,0.0,-3.25,1.4802123423529894,0.0,1.0,1.0,1.0,4.0,3.25,1.14,1.38
188.0,50.0,0.03,0.0,-3.45,1.4788279471903074,0.0,1.0,1.0,0.0,4.0,3.45,0.41,-1.77
188.5,50.0,-0.02,0.0,-3.27,1.5014880281078478,0.0,1.0,0.0,1.0,4.0,3.27,0.37,1.84
189.0,50.0,-0.03,0.0,-3.13,1.4689362238414596,0.0,1.0,0.0,1.0,4.0,3.13,0.28,1.64
189.5,50.0,-0.02,0.0,-3.08,1.4837287095568599,0.0,1.0,0.0,0.0,4.0,3.08,0.1,1.37
190.0,50.0,0.14,0.0,-3.53,1.464251637956059,1.0,0.0,0.0,0.0,4.0,3.53,0.96,-1.23
190.5,50.0,-0.26,0.0,-3.2,1.4689768376531533,0.0,0.0,0.0,0.0,4.0,3.21,1.04,2.45
191.0,50.0,-0.15,0.0,-2.83,1.4088633697979236,1.0,0.0,0.0,0.0,4.0,2.83,0.77,1.28
191.5,50.0,-0.15,0.0,-2.82,1.3959029911049268,1.0,0.0,0.0,0.0,4.0,2.82,0.02,1.57
192.0,50.0,-0.08,0.0,-2.49,1.4086819951820564,1.0,0.0,0.0,0.0,4.0,2.49,0.67,1.36
192.5,50.0,0.07,0.0,-2.0,1.4338968017922036,0.0,1.0,1.0,0.0,4.0,2.0,1.02,1.27
193.0,50.0,0.02,0.0,-1.96,1.4965172431317055,0.0,1.0,1.0,0.0,4.0,1.96,0.13,2.47
193.5,50.0,0.03,0.0,-1.95,1.486970344483174,0.0,1.0,1.0,0.0,4.0,1.95,0.03,0.79
194.0,50.0,0.03,0.0,-1.95,1.485096803344328,1.0,0.0,1.0,0.0,4.0,1.95,0.0,0.79
194.5,50.0,0.03,0.0,-1.95,1.48335906627458,1.0,0.0,1.0,0.0,4.0,1.95,0.0,0.79
195.0,50.0,-0.04,0.0,-2.17,1.487926889633022,1.0,0.0,0.0,0.0,4.0,2.17,0.46,-1.88
195.5,50.0,-0.04,0.0,-2.18,1.4794102762952352,1.0,0.0,0.0,0.0,4.0,2.18,0.02,-1.57
196.0,50.0,-0.0,0.0,-1.7,1.4642204838289108,1.0,0.0,0.0,0.0,4.0,1.7,0.96,1.49
196.5,50.0,0.07,0.0,-1.53,1.4594146848269596,0.0,1.0,0.0,0.0,4.0,1.53,0.37,1.18
197.0,50.0,0.08,0.0,-1.53,1.465695723379159,0.0,1.0,0.0,0.0,4.0,1.53,0.02,0.0
197.5,50.0,0.07,0.0,-1.53,1.4673038522986541,0.0,1.0,0.0,0.0,4.0,1.53,0.02,3.14
198.0,50.0,0.07,0.0,-1.54,1.46820594317584,0.0,1.0,0.0,0.0,4.0,1.54,0.02,-1.57
198.5,50.0,0.07,0.0,-1.54,1.4761337871437588,0.0,1.0,0.0,0.0,4.0,1.54,0.0,-1.57
199.0,50.0,0.08,0.0,-1.54,1.458875273368338,1.0,0.0,0.0,0.0,4.0,1.54,0.02,0.0
199.5,50.0,0.1,0.0,-1.28,1.4541046078442295,0.0,1.0,0.0,0.0,4.0,1.28,0.52,1.49
200.0,50.0,0.13,0.0,-1.25,1.4702775617314947,0.0,1.0,0.0,0.0,4.0,1.26,0.08,0.79
200.5,50.0,0.18,0.0,-1.22,1.4861510171191177,0.0,1.0,0.0,0.0,4.0,1.23,0.12,0.54
201.0,50.0,0.18,0.0,-1.22,1.4940991069063596,1.0,0.0,1.0,0.0,4.0,1.23,0.0,0.54
201.5,50.0,0.18,0.0,-1.22,1.486078184529432,0.0,0.0,1.0,0.0,4.0,1.23,0.0,0.54
202.0,50.0,0.18,0.0,-1.2,1.497057038562762,0.0,1.0,0.0,0.0,4.0,1.21,0.04,1.57
202.5,50.0,0.18,0.0,-1.2,1.5035852157370442,0.0,1.0,0.0,0.0,4.0,1.21,0.0,1.57
203.0,50.0,0.18,0.0,-1.21,1.5003358839087289,0.0,1.0,0.0,0.0,4.0,1.22,0.02,-1.57
203.5,50.0,0.18,0.0,-1.21,1.496242144335006,0.0,1.0,0.0,0.0,4.0,1.22,0.0,-1.57
204.0,50.0,0.18,0.0,-1.21,1.4902164474523731,0.0,1.0,1.0,0.0,4.0,1.22,0.0,-1.57
204.5,50.0,0.18,0.0,-1.21,1.4984068587529622,0.0,0.0,1.0,1.0,4.0,1.22,0.0,-1.57
205.0,50.0,0.2,0.0,-1.22,1.5080239021841313,1.0,0.0,1.0,0.0,4.0,1.24,0.04,-0.46
205.5,50.0,0.16,0.0,-1.37,1.5078142532343815,1.0,0.0,0.0,0.0,4.0,1.38,0.31,-1.83
206.0,50.0,0.17,0.0,-1.28,1.4989813862361334,0.0,0.0,0.0,1.0,4.0,1.29,0.18,1.46
206.5,50.0,0.17,0.0,-1.28,1.5063579854131026,0.0,0.0,0.0,1.0,4.0,1.29,0.0,1.46
207.0,50.0,0.18,0.0,-1.28,1.5034939350171648,0.0,1.0,0.0,1.0,4.0,1.29,0.02,0.0
207.5,50.0,0.18,0.0,-1.29,1.501214081228455,0.0,1.0,0.0,1.0,4.0,1.3,0.02,-1.57
208.0,50.0,0.18,0.0,-1.3,1.5015469678766875,1.0,1.0,0.0,1.0,4.0,1.31,0.02,-1.57
208.5,50.0,0.18,0.0,-1.3,1.5008592557915243,1.0,0.0,0.0,1.0,4.0,1.31,0.0,-1.57
209.0,50.0,0.18,0.0,-1.3,1.5019859181835644,1.0,0.0,0.0,1.0,4.0,1.31,0.0,-1.57
209.5,50.0,0.18,0.0,-1.3,1.5000809087583051,1.0,0.0,0.0,0.0,4.0,1.31,0.0,-1.57
210.0,50.0,0.18,0.0,-1.3,1.502798421310245,1.0,0.0,0.0,1.0,4.0,1.31,0.0,-1.57
210.5,50.0,0.18,0.0,-1.3,1.5037664507265713,0.0,0.0,0.0,1.0,4.0,1.31,0.0,-1.57
211.0,50.0,0.19,0.0,-1.3,1.5065069667180528,1.0,0.0,0.0,1.0,4.0,1.31,0.02,0.0
211.5,50.0,0.19,0.0,-1.3,1.502976898679554,1.0,0.0,0.0,1.0,4.0,1.31,0.0,0.0
212.0,50.0,0.19,0.0,-1.3,1.502976898679554,1.0,0.0,0.0,1.0,4.0,1.31,0.0,0.0
212.5,50.0,0.19,0.0,-1.16,1.5000400680538082,0.0,1.0,0.0,1.0,4.0,1.18,0.28,1.57
213.0,50.0,0.2,0.0,-1.08,1.5195912637879412,0.0,1.0,0.0,1.0,4.0,1.1,0.16,1.45
213.5,50.0,0.2,0.0,-1.06,1.5199551474836894,1.0,1.0,0.0,1.0,4.0,1.08,0.04,1.57
214.0,50.0,0.21,0.0,-1.07,1.5143197411283875,1.0,0.0,0.0,1.0,4.0,1.09,0.03,-0.79
214.5,50.0,0.21,0.0,-1.07,1.5385196387785,1.0,0.0,0.0,1.0,4.0,1.09,0.0,-0.79
215.0,50.0,0.21,0.0,-1.08,1.5475540563987684,1.0,0.0,0.0,1.0,4.0,1.1,0.02,-1.57
215.5,50.0,0.27,0.0,-1.18,1.5306624282854093,1.0,0.0,0.0,1.0,4.0,1.21,0.23,-1.03
216.0,50.0,0.31,0.0,-1.26,1.5432473692030098,1.0,1.0,0.0,1.0,4.0,1.3,0.18,-1.11
216.5,50.0,0.31,0.0,-1.26,1.5543382279957574,1.0,0.0,1.0,1.0,4.0,1.3,0.0,-1.11
217.0,50.0,0.33,0.0,-1.28,1.5496174370003537,1.0,0.0,1.0,1.0,4.0,1.32,0.06,-0.79
217.5,50.0,0.48,0.0,-1.48,1.5289420921483037,1.0,0.0,0.0,1.0,4.0,1.56,0.5,-0.93
218.0,50.0,0.48,0.0,-1.48,1.5566934922254585,1.0,0.0,0.0,1.0,4.0,1.56,0.0,-0.93
218.5,50.0,0.48,0.0,-1.48,-4.6295696167190545,1.0,0.0,0.0,1.0,4.0,1.56,0.0,-0.93
219.0,50.0,0.54,0.0,-1.54,-4.578438450952629,1.0,0.0,1.0,1.0,4.0,1.63,0.17,-0.79
219.5,50.0,0.51,0.0,-1.44,-4.532681153953094,0.0,0.0,1.0,1.0,4.0,1.53,0.21,1.86
220.0,50.0,0.53,0.0,-1.47,-4.5370305144490635,1.0,1.0,0.0,1.0,4.0,1.56,0.07,-0.98
220.5,50.0,0.72,0.0,-1.68,-4.542896566065016,1.0,0.0,0.0,1.0,4.0,1.83,0.57,-0.84
221.0,50.0,0.32,0.0,-1.48,-4.495418374423014,0.0,0.0,0.0,1.0,4.0,1.51,0.89,2.68
221.5,50.0,0.4,0.0,-1.52,-4.598530681301588,0.0,0.0,0.0,1.0,4.0,1.57,0.18,-0.46
222.0,50.0,0.4,0.0,-1.52,-4.6287702559216415,0.0,0.0,0.0,1.0,4.0,1.57,0.0,-0.46
222.5,50.0,0.39,0.0,-1.43,-4.654896089494744,0.0,0.0,1.0,1.0,4.0,1.48,0.18,1.68
223.0,50.0,0.4,0.0,-1.44,-4.646663371413087,0.0,0.0,0.0,1.0,4.0,1.49,0.03,-0.79
223.5,50.0,0.4,0.0,-1.44,-4.6263791548464095,1.0,0.0,0.0,1.0,4.0,1.49,0.0,-0.79
224.0,50.0,0.4,0.0,-1.42,-4.62233697229879,1.0,0.0,0.0,1.0,4.0,1.48,0.04,1.57
224.5,50.0,0.39,0.0,-1.44,-4.641329645218993,0.0,0.0,1.0,1.0,4.0,1.49,0.04,-2.03
225.0,50.0,0.19,0.0,-1.34,-4.6031523131608685,1.0,0.0,1.0,0.0,4.0,1.35,0.45,2.68
225.5,50.0,0.12,0.0,-1.29,1.566726281811099,0.0,1.0,1.0,1.0,4.0,1.3,0.17,2.52
226.0,50.0,0.12,0.0,-1.3,1.290693845663008,0.0,1.0,1.0,1.0,4.0,1.31,0.02,-1.57
226.5,50.0,0.15,0.0,-1.21,1.1988895270081061,1.0,1.0,0.0,1.0,4.0,1.22,0.19,1.25
227.0,50.0,0.19,0.0,-1.24,1.504084728968965,0.0,1.0,1.0,0.0,4.0,1.25,0.1,-0.64
227.5,50.0,0.13,0.0,-1.33,1.520022604459279,0.0,1.0,1.0,0.0,4.0,1.34,0.22,-2.16
