Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
11.157999999999902,79.0,-0.07,0.0,-10.0,33.034,0.0,0.0,0.0,0.0,2.0,10.000244996998823,19.490758809108087
11.672999999999774,79.0,0.2,0.0,-9.66,21.57007,0.0,0.0,0.0,0.0,2.0,9.662070171552264,0.843040518295059
12.182999999999993,79.0,0.26,0.0,-8.78,16.94851,0.0,0.0,0.0,0.0,2.0,8.783848814728085,1.7294962408776886
12.694999999999709,79.0,0.43,0.0,-8.49,14.25467,0.0,0.0,0.0,0.0,2.0,8.500882307149064,0.6565521997648786
13.20699999999988,79.0,0.6,0.0,-7.86,16.2471,0.0,0.0,0.0,0.0,2.0,7.882867498569286,1.2744795391460937
13.708999999999833,79.0,0.76,0.0,-7.39,9.812792,0.0,0.0,0.0,0.0,2.0,7.428977049365545,0.9890192499846688
14.2199999999998,79.0,0.79,0.0,-6.78,8.221591,0.0,0.0,0.0,0.0,2.0,6.82586990793115,1.195180546739995
14.731999999999971,79.0,0.8,0.0,-5.94,10.3287,0.0,0.0,0.0,0.0,2.0,5.993629951873906,1.6407412533211212
15.23299999999972,79.0,0.35,0.0,-5.39,7.84205,0.0,0.0,0.0,0.0,2.0,5.401351682680919,1.418430179995911
15.74499999999989,79.0,-0.03,0.0,-4.78,13.19172,0.0,0.0,0.0,0.0,2.0,4.780094141332365,1.403670594439448
16.256999999999607,79.0,0.31,0.0,-4.23,16.08272,1.0,0.0,0.0,0.0,2.0,4.241344126571199,1.262903371901263
16.75799999999981,79.0,0.44,0.0,-3.92,9.258901,1.0,0.0,0.0,0.0,2.0,3.944616584663204,0.6709675175235449
17.27099999999973,79.0,0.41,0.0,-3.37,6.971826,1.0,0.0,0.0,0.0,2.0,3.3948490393535913,1.0737184681421097
17.7829999999999,79.0,0.52,0.0,-2.69,7.228083,0.0,0.0,1.0,0.0,2.0,2.7397992627198073,1.3453898515069358
18.294999999999618,79.0,0.46,0.0,-2.48,6.613075,0.0,0.0,0.0,1.0,2.0,2.5223005372080465,0.4265689388252667
18.80699999999979,79.0,0.51,0.0,-2.52,7.954278,1.0,0.0,0.0,0.0,2.0,2.571089263327899,0.12506102026231858
19.30699999999979,79.0,0.51,0.0,-2.52,15.68355,0.0,0.0,0.0,1.0,2.0,2.571089263327899,0.0
19.81999999999971,79.0,0.27,0.0,-2.39,10.35981,0.0,0.0,1.0,1.0,2.0,2.405202694161139,0.5320601974252751
20.33199999999988,79.0,0.3,0.0,-2.32,347.0723,0.0,0.0,1.0,1.0,2.0,2.339316139387748,0.14874556847385528
20.843999999999596,79.0,0.3,0.0,-2.32,351.238,0.0,0.0,0.0,1.0,2.0,2.339316139387748,0.0
21.343999999999596,79.0,0.43,0.0,-2.15,357.7611,0.0,0.0,1.0,1.0,2.0,2.1925783908448975,0.42801869118065383
21.8449999999998,79.0,0.49,0.0,-2.07,354.696,1.0,0.0,1.0,1.0,2.0,2.1272047386182646,0.19960079840311257
22.3449999999998,79.0,0.5,0.0,-2.02,355.7065,0.0,0.0,1.0,1.0,2.0,2.0809613163151304,0.10198039027185535
22.85699999999997,79.0,0.51,0.0,-1.94,355.4012,1.0,0.0,0.0,1.0,2.0,2.0059162494979694,0.1574659716464036
23.35699999999997,79.0,0.56,0.0,-1.89,356.2278,1.0,0.0,0.0,0.0,2.0,1.9712178976460213,0.14142135623730964
23.86999999999989,79.0,0.56,0.0,-1.86,353.7026,1.0,0.0,0.0,1.0,2.0,1.9424726510301247,0.05847953216375143
24.381999999999607,79.0,0.55,0.0,-1.89,352.2325,1.0,0.0,1.0,1.0,2.0,1.9684003657792792,0.06176323555019753
24.881999999999607,79.0,0.55,0.0,-1.86,352.4402,0.0,0.0,1.0,0.0,2.0,1.9396133635340835,0.05999999999999961
25.38299999999981,79.0,0.55,0.0,-1.86,352.405,1.0,0.0,1.0,0.0,2.0,1.9396133635340835,0.0
25.894999999999982,79.0,0.56,0.0,-1.84,354.0546,0.0,0.0,1.0,0.0,2.0,1.9233304448274093,0.043673202685528226
26.406999999999698,79.0,0.65,0.0,-1.76,352.9057,0.0,0.0,0.0,1.0,2.0,1.8761929538296427,0.2351873941171674
26.9079999999999,79.0,0.56,0.0,-1.45,350.0815,1.0,0.0,0.0,1.0,2.0,1.5543809056984714,0.6443118719186591
27.419999999999618,79.0,0.58,0.0,-1.44,350.9171,1.0,0.0,0.0,1.0,2.0,1.5524174696260022,0.04367320268556682
27.93199999999979,79.0,0.55,0.0,-1.08,348.1155,1.0,0.0,0.0,0.0,2.0,1.2119818480488889,0.7055621823508751
28.432999999999993,79.0,0.57,0.0,-1.11,347.325,1.0,0.0,0.0,0.0,2.0,1.2477980605851253,0.0719670913265972
28.932999999999993,79.0,0.56,0.0,-1.08,350.7803,1.0,0.0,0.0,0.0,2.0,1.216552506059644,0.06324555320336757
29.44499999999971,79.0,0.5,0.0,-0.98,356.4783,1.0,0.0,1.0,0.0,2.0,1.1001818031580053,0.227771558392521
29.945999999999913,79.0,0.33,0.0,-0.86,357.2535,1.0,1.0,0.0,1.0,2.0,0.9211405973031478,0.4153423562210848
30.45799999999963,,,,,,,,,,,,
30.9699999999998,,,,,,,,,,,,
31.4699999999998,,,,,,,,,,,,
31.98299999999972,,,,,,,,,,,,
32.49399999999969,,,,,,,,,,,,
32.99499999999989,,,,,,,,,,,,
33.49499999999989,79.0,-4.21,0.0,-9.07,2.498678,0.0,0.0,0.0,0.0,3.0,9.999449984874168,18.973718665564746
34.00699999999961,79.0,-4.17,0.0,-8.35,14.5772,0.0,0.0,0.0,0.0,3.0,9.333348809510978,1.4084184669789028
34.50799999999981,79.0,-3.49,0.0,-7.67,21.42557,0.0,0.0,0.0,0.0,3.0,8.426683807999444,1.9194914619028207
35.00799999999981,79.0,-3.15,0.0,-7.16,23.85952,0.0,0.0,0.0,0.0,3.0,7.822282275653315,1.2258874336577563
35.51999999999998,79.0,-2.75,0.0,-6.47,24.24815,0.0,0.0,0.0,0.0,3.0,7.030177807139731,1.5577319829362315
36.02099999999973,79.0,-2.39,0.0,-5.68,25.11536,0.0,0.0,0.0,0.0,3.0,6.1623453327446684,1.7328522387584049
36.52099999999973,79.0,-1.93,0.0,-4.74,25.54081,0.0,0.0,0.0,0.0,3.0,5.1178608812667035,2.09303607231218
37.0319999999997,79.0,-1.56,0.0,-4.05,26.56664,0.0,0.0,0.0,0.0,3.0,4.340057603304362,1.53217840556279
37.5329999999999,79.0,-1.21,0.0,-3.37,25.89126,0.0,0.0,0.0,0.0,3.0,3.580642400463917,1.5265220602787317
38.04499999999962,79.0,-0.92,0.0,-2.59,26.59909,1.0,0.0,0.0,0.0,3.0,2.7485450696686784,1.6253239235451629
38.55699999999979,79.0,-0.56,0.0,-2.03,28.54951,1.0,1.0,1.0,0.0,3.0,2.105825253908785,1.3002591388349751
39.06899999999996,79.0,-0.58,0.0,-2.06,22.595,0.0,1.0,0.0,1.0,3.0,2.1400934559032696,0.07042092334888284
39.56899999999996,79.0,-0.37,0.0,-1.8,26.79716,1.0,1.0,0.0,1.0,3.0,1.8376343488300386,0.6684309986827361
40.06999999999971,79.0,-0.37,0.0,-1.78,23.42583,0.0,1.0,0.0,1.0,3.0,1.8180484041961038,0.03992015968065876
40.58299999999963,79.0,-0.24,0.0,-1.69,20.82498,0.0,1.0,1.0,1.0,3.0,1.7069563556224863,0.3082141968975511
41.0949999999998,79.0,-0.18,0.0,-1.63,19.60248,1.0,1.0,1.0,0.0,3.0,1.639908534034749,0.16572815184054182
41.5949999999998,79.0,-0.16,0.0,-1.57,20.20795,1.0,1.0,1.0,1.0,3.0,1.5781318069160128,0.12649110640673483
42.10699999999997,79.0,-0.16,0.0,-1.57,18.30055,1.0,1.0,1.0,0.0,3.0,1.5781318069160128,0.0
42.61999999999989,79.0,-0.13,0.0,-1.52,19.23815,1.0,1.0,1.0,0.0,3.0,1.5255490814785344,0.11366377962663185
43.11999999999989,79.0,-0.13,0.0,-1.46,19.57367,1.0,1.0,0.0,0.0,3.0,1.4657762448614045,0.1200000000000001
43.62099999999964,79.0,-0.13,0.0,-1.46,11.86938,1.0,1.0,0.0,0.0,3.0,1.4657762448614045,0.0
44.13299999999981,79.0,-0.12,0.0,-1.38,16.2123,1.0,1.0,0.0,0.0,3.0,1.3852075656738234,0.1574659716464036
44.64499999999998,79.0,-0.11,0.0,-1.4,19.20591,1.0,1.0,0.0,0.0,3.0,1.404314779527724,0.04367320268552821
45.1579999999999,79.0,-0.03,0.0,-1.28,20.77797,1.0,1.0,0.0,1.0,3.0,1.2803515142334936,0.28113460237540344
45.66999999999962,79.0,-0.03,0.0,-1.28,18.6412,1.0,1.0,0.0,1.0,3.0,1.2803515142334936,0.0
46.18299999999999,79.0,-0.02,0.0,-1.28,19.09867,1.0,1.0,0.0,1.0,3.0,1.280156240464421,0.01949317738789999
46.69499999999971,79.0,-0.06,0.0,-1.35,20.02028,1.0,0.0,1.0,1.0,3.0,1.351332675546625,0.1574659716465434
47.20699999999988,79.0,-0.07,0.0,-1.32,21.68407,1.0,0.0,1.0,1.0,3.0,1.321854757528224,0.061763235550143084
47.70799999999963,79.0,-0.07,0.0,-1.32,20.97394,1.0,1.0,1.0,1.0,3.0,1.321854757528224,0.0
48.20799999999963,79.0,-0.05,0.0,-1.3,19.0447,1.0,0.0,1.0,1.0,3.0,1.3009611831257688,0.05656854249492383
48.7199999999998,79.0,-0.05,0.0,-1.3,18.30534,1.0,0.0,1.0,1.0,3.0,1.3009611831257688,0.0
49.23199999999997,79.0,-0.03,0.0,-1.3,15.03423,1.0,0.0,1.0,1.0,3.0,1.3003461077728498,0.03906249999998696
49.73299999999972,79.0,-0.03,0.0,-1.3,17.85687,1.0,0.0,1.0,0.0,3.0,1.3003461077728498,0.0
50.23299999999972,79.0,-0.03,0.0,-1.3,16.87366,1.0,0.0,1.0,0.0,3.0,1.3003461077728498,0.0
50.74499999999989,79.0,-0.02,0.0,-1.29,18.23119,1.0,0.0,1.0,0.0,3.0,1.2901550294441362,0.0276213586400903
51.25699999999961,79.0,0.0,0.0,-1.25,19.692,1.0,0.0,1.0,0.0,3.0,1.25,0.08734640537113401
51.75799999999981,79.0,0.0,0.0,-1.25,18.83452,1.0,1.0,1.0,0.0,3.0,1.25,0.0
52.26999999999998,79.0,0.0,0.0,-1.25,18.64819,1.0,1.0,1.0,0.0,3.0,1.25,0.0
52.76999999999998,79.0,-0.02,0.0,-1.23,14.4742,1.0,0.0,1.0,0.0,3.0,1.2301625908797584,0.05656854249492383
53.27099999999973,79.0,0.03,0.0,-1.02,18.44204,1.0,1.0,1.0,0.0,3.0,1.0204410811016968,0.43087890508849735
53.7829999999999,,,,,,,,,,,,
54.29499999999962,,,,,,,,,,,,
54.79599999999982,,,,,,,,,,,,
55.30799999999999,,,,,,,,,,,,
55.81999999999971,,,,,,,,,,,,
56.33199999999988,,,,,,,,,,,,
56.8449999999998,79.0,-3.33,0.0,-9.43,10.91727,0.0,0.0,0.0,0.0,4.0,10.000689976196641,18.84329950005597
57.3449999999998,79.0,-3.33,0.0,-9.43,6.914319,0.0,0.0,0.0,0.0,4.0,10.000689976196641,0.0
57.85699999999997,79.0,-2.48,0.0,-8.67,20.31244,1.0,0.0,0.0,0.0,4.0,9.01772144169468,2.226990775696152
58.35799999999972,79.0,-2.11,0.0,-7.65,22.00893,0.0,1.0,0.0,0.0,4.0,7.935653722284006,2.165737648028064
58.87099999999964,79.0,-1.78,0.0,-6.74,21.46076,0.0,0.0,0.0,0.0,4.0,6.971083129614795,1.8869154058997195
59.384000000000015,79.0,-1.69,0.0,-6.29,21.83925,0.0,0.0,0.0,0.0,4.0,6.5130791489125945,0.8945648269454496
59.89499999999998,79.0,-1.46,0.0,-5.35,26.76443,0.0,0.0,0.0,1.0,4.0,5.545637925432925,1.8937951095750596
60.4069999999997,79.0,-1.34,0.0,-5.05,25.54515,0.0,0.0,0.0,1.0,4.0,5.224758367618545,0.6310740008364241
60.91999999999962,79.0,-0.93,0.0,-4.52,21.81945,0.0,0.0,0.0,1.0,4.0,4.614683087710357,1.3061883483628516
61.41999999999962,79.0,-0.82,0.0,-4.02,20.11493,0.0,0.0,0.0,1.0,4.0,4.102779545625136,1.0239140588936164
61.93199999999979,79.0,-0.76,0.0,-3.22,20.21222,1.0,0.0,0.0,0.0,4.0,3.3084739684634066,1.5668883687597552
62.43199999999979,79.0,-0.73,0.0,-2.49,21.29374,0.0,1.0,0.0,0.0,4.0,2.5948024973010955,1.4612323566086263
62.93299999999999,79.0,-0.41,0.0,-2.15,24.88065,1.0,0.0,1.0,1.0,4.0,2.1887439320304236,0.9319455113711784
63.44499999999971,79.0,-0.36,0.0,-1.94,23.28723,0.0,1.0,0.0,1.0,4.0,1.9731193577683028,0.42162174111200906
63.95799999999963,79.0,-0.5,0.0,-1.79,16.83687,1.0,1.0,1.0,0.0,4.0,1.8585209172887993,0.3999665600133799
64.45799999999963,79.0,-0.62,0.0,-1.47,27.09608,1.0,0.0,0.0,0.0,4.0,1.595399636454766,0.6835202996254026
64.9699999999998,79.0,-0.56,0.0,-1.52,38.01577,1.0,0.0,1.0,0.0,4.0,1.619876538505327,0.15254393898250088
65.4699999999998,79.0,-0.37,0.0,-1.44,37.7908,1.0,1.0,1.0,0.0,4.0,1.4867750334196494,0.4123105625617662
65.98199999999997,79.0,-0.32,0.0,-1.35,33.31555,1.0,0.0,0.0,0.0,4.0,1.3874076545846215,0.20108652619108494
66.48199999999997,79.0,-0.3,0.0,-1.43,33.36098,1.0,0.0,1.0,0.0,4.0,1.4611296999240004,0.16492422502470613
66.98299999999972,79.0,-0.28,0.0,-1.39,28.45842,1.0,0.0,1.0,0.0,4.0,1.4179210133149165,0.08926419071859923
67.48299999999972,79.0,-0.28,0.0,-1.39,32.73425,1.0,1.0,0.0,0.0,4.0,1.4179210133149165,0.0
67.99499999999989,79.0,-0.32,0.0,-1.31,20.38723,1.0,1.0,1.0,0.0,4.0,1.3485177047410242,0.17469281074211246
68.50799999999981,79.0,-0.33,0.0,-1.28,32.1656,1.0,1.0,0.0,0.0,4.0,1.321854757528224,0.06164283937951024
69.01999999999998,79.0,-0.2,0.0,-1.19,32.46896,1.0,1.0,0.0,0.0,4.0,1.2066896867049126,0.3088161777507153
69.5329999999999,79.0,-0.2,0.0,-1.23,31.95475,1.0,1.0,1.0,0.0,4.0,1.2461540835707277,0.07797270955166916
70.0329999999999,79.0,-0.2,0.0,-1.23,33.93523,1.0,0.0,1.0,0.0,4.0,1.2461540835707277,0.0
70.5329999999999,79.0,-0.2,0.0,-1.24,31.24077,1.0,0.0,1.0,1.0,4.0,1.2560254774486066,0.020000000000000018
71.0329999999999,79.0,-0.24,0.0,-1.29,31.16089,1.0,1.0,1.0,1.0,4.0,1.3121356637177424,0.12806248474865703
71.5329999999999,79.0,-0.24,0.0,-1.29,30.80494,1.0,1.0,1.0,1.0,4.0,1.3121356637177424,0.0
72.04499999999962,79.0,-0.19,0.0,-1.07,29.71276,0.0,1.0,1.0,0.0,4.0,1.0867382389517726,0.4406450848704972
72.55799999999999,79.0,0.17,0.02,-0.8,32.53406,1.0,1.0,1.0,0.0,4.0,0.8178630692236936,0.8771929824554996
73.06999999999971,,,,,,,,,,,,
73.58199999999988,,,,,,,,,,,,
74.08299999999963,,,,,,,,,,,,
74.58299999999963,,,,,,,,,,,,
75.0949999999998,,,,,,,,,,,,
75.60699999999997,,,,,,,,,,,,
76.10799999999972,79.0,-2.88,0.0,-9.27,8.284952,0.0,0.0,0.0,0.0,5.0,9.707074739590707,19.040305065820213
76.61999999999989,79.0,-2.43,0.0,-8.02,24.51913,0.0,0.0,0.0,0.0,5.0,8.380053699111956,2.5947910655433564
77.11999999999989,79.0,-2.16,0.0,-7.26,27.13772,0.0,0.0,0.0,0.0,5.0,7.574509885134483,1.6130716041143365
77.61999999999989,79.0,-1.99,0.0,-6.42,26.51013,0.0,0.0,0.0,0.0,5.0,6.721346591271722,1.714059508885266
78.13299999999981,79.0,-1.99,0.0,-5.6,25.39159,0.0,0.0,0.0,0.0,5.0,5.943071596405347,1.5984405458092168
78.64599999999973,79.0,-1.96,0.0,-4.88,25.49687,0.0,0.0,0.0,0.0,5.0,5.258897222802514,1.4047265671890272
79.14599999999973,79.0,-1.78,0.0,-3.81,27.8023,0.0,0.0,0.0,0.0,5.0,4.205294282211413,2.1700691233230334
79.6579999999999,79.0,-1.34,0.0,-2.97,34.12934,0.0,0.0,0.0,0.0,5.0,3.2582971012478286,1.8520733736133965
80.16999999999962,79.0,-1.13,0.0,-2.13,31.93245,1.0,1.0,0.0,0.0,5.0,2.411182282615729,1.6911175417581816
80.66999999999962,79.0,-0.82,0.0,-1.58,34.87415,0.0,0.0,0.0,1.0,5.0,1.7801123560045304,1.2626955294131674
81.16999999999962,79.0,-0.69,0.0,-1.68,33.9628,1.0,1.0,0.0,0.0,5.0,1.816177304119837,0.32802438933713435
81.67099999999982,79.0,-0.61,0.0,-1.62,31.58444,1.0,1.0,0.0,0.0,5.0,1.7310401497365682,0.19960079840311218
82.18299999999999,79.0,-0.61,0.0,-1.74,32.11194,0.0,1.0,0.0,0.0,5.0,1.8438275407423548,0.2343749999999215
82.69599999999991,79.0,-0.66,0.0,-1.72,32.85223,1.0,1.0,0.0,0.0,5.0,1.8422811946062956,0.10497397284864228
83.20799999999963,79.0,-0.64,0.0,-1.71,40.69541,1.0,1.0,0.0,0.0,5.0,1.8258422713914804,0.043673202685567014
83.70799999999963,79.0,-0.55,0.0,-1.91,37.99514,0.0,1.0,0.0,0.0,5.0,1.9876116320851014,0.43863424398922607
84.2199999999998,79.0,-0.52,0.0,-1.95,33.56652,0.0,1.0,0.0,0.0,5.0,2.018142710513803,0.09765624999996747
84.73199999999997,79.0,-0.48,0.0,-1.47,33.03183,1.0,1.0,0.0,1.0,5.0,1.5463828762631846,0.9407495764678339
85.23299999999972,79.0,-0.34,0.0,-1.35,34.31829,1.0,1.0,0.0,0.0,5.0,1.3921566003866088,0.36804568691806394
85.73399999999992,79.0,-0.34,0.0,-1.35,32.95286,1.0,1.0,0.0,0.0,5.0,1.3921566003866088,0.0
86.24599999999964,79.0,-0.34,0.0,-1.35,35.21896,1.0,1.0,0.0,0.0,5.0,1.3921566003866088,0.0
86.75799999999981,79.0,-0.34,0.0,-1.35,38.585,1.0,1.0,0.0,0.0,5.0,1.3921566003866088,0.0
87.27099999999973,79.0,-0.33,0.0,-1.35,27.97711,1.0,1.0,0.0,0.0,5.0,1.3897481786280563,0.01949317738791729
87.77099999999973,79.0,-0.68,0.0,-1.01,22.44217,1.0,1.0,1.0,0.0,5.0,1.2175795661885922,0.9759098319004683
88.2829999999999,79.0,-0.39,0.0,-0.96,41.7755,1.0,0.0,0.0,0.0,5.0,1.0361949623502327,0.57476324099833
88.79499999999962,79.0,-0.28,0.0,-0.92,41.17904,1.0,1.0,0.0,0.0,5.0,0.9616652224137047,0.22860742013136928
89.30799999999999,79.0,-0.23,0.0,-0.88,36.7982,0.0,1.0,1.0,0.0,5.0,0.9095603333479313,0.12481723659704047
89.81999999999971,79.0,-0.01,0.0,-0.91,31.8779,0.0,1.0,1.0,0.0,5.0,0.9100549433962765,0.4336641271716177
90.31999999999971,,,,,,,,,,,,
90.82099999999991,,,,,,,,,,,,
91.33299999999963,,,,,,,,,,,,
91.83500000000004,,,,,,,,,,,,
92.346,,,,,,,,,,,,
92.846,,,,,,,,,,,,
93.35799999999972,79.0,4.9,0.0,-7.99,27.11787,0.0,0.0,0.0,0.0,6.0,9.372838417469918,17.412676243060645
93.86999999999989,79.0,3.61,0.0,-7.54,4.730241,0.0,0.0,0.0,0.0,6.0,8.359647121739052,2.6684291101715396
94.38299999999981,79.0,2.69,0.0,-7.32,0.9341879,0.0,0.0,0.0,0.0,6.0,7.798621673090701,1.8439350628284303
94.89499999999998,79.0,1.82,0.0,-7.0,6.42093,0.0,0.0,0.0,0.0,6.0,7.2327311577301145,1.8105163242427207
95.39499999999998,79.0,0.88,0.0,-6.4,3.076522,0.0,0.0,0.0,0.0,6.0,6.460216714631175,2.2303362975121037
95.89599999999973,79.0,1.1,0.0,-5.42,6.437774,0.0,0.0,0.0,0.0,6.0,5.530497265165222,2.004771182354653
96.4079999999999,79.0,1.3,0.0,-4.64,5.052641,0.0,0.0,1.0,0.0,6.0,4.818672016230198,1.5727204796242715
96.9079999999999,79.0,1.4,0.0,-3.95,359.7305,0.0,0.0,1.0,0.0,6.0,4.190763653560053,1.3944174410842676
97.4079999999999,79.0,1.52,0.0,-3.29,358.0398,0.0,0.0,1.0,0.0,6.0,3.6241550739448223,1.341640786499874
97.91999999999962,79.0,1.35,0.0,-2.8,356.5972,1.0,0.0,1.0,0.0,6.0,3.1084562084739105,1.0129923812419632
98.43199999999979,79.0,1.5,0.0,-2.13,355.9229,0.0,0.0,0.0,1.0,6.0,2.6051679408437374,1.3409878042004795
98.93299999999999,79.0,1.33,0.0,-1.86,351.2498,0.0,0.0,0.0,1.0,6.0,2.2865913495856667,0.6368485482450027
99.44499999999971,79.0,1.29,0.0,-1.84,348.5175,0.0,0.0,0.0,1.0,6.0,2.2471537553091467,0.08734640537113403
99.95799999999963,79.0,1.29,0.0,-1.84,348.449,0.0,0.0,0.0,1.0,6.0,2.2471537553091467,0.0
100.45799999999963,79.0,1.23,0.0,-1.36,353.0145,1.0,0.0,0.0,1.0,6.0,1.833712082089225,0.9674709297958259
100.9699999999998,79.0,1.23,0.0,-1.38,349.4541,1.0,0.0,0.0,0.0,6.0,1.8485940603604674,0.03906249999998656
101.48199999999997,79.0,1.23,0.0,-1.38,344.486,1.0,0.0,1.0,0.0,6.0,1.8485940603604674,0.0
101.98199999999997,79.0,1.22,0.0,-1.41,353.3926,0.0,1.0,1.0,0.0,6.0,1.8645374761586315,0.06324555320336764
102.49499999999989,79.0,1.23,0.0,-1.33,341.8813,0.0,1.0,1.0,0.0,6.0,1.811573901335521,0.15715902043469382
103.0069999999996,79.0,1.2,0.0,-1.26,315.7025,0.0,1.0,0.0,1.0,6.0,1.74,0.14874556847398704
103.50799999999981,79.0,1.3,0.0,-1.24,313.4899,1.0,0.0,0.0,1.0,6.0,1.79655225362359,0.20355367319723416
104.01999999999998,79.0,1.18,0.0,-0.9,312.5544,0.0,1.0,0.0,0.0,6.0,1.4840485167271318,0.7042092334888252
104.5329999999999,79.0,0.92,0.0,-0.83,310.2772,0.0,0.0,1.0,0.0,6.0,1.239072233568326,0.5248698642432108
105.04499999999962,,,,,,,,,,,,
105.55799999999999,,,,,,,,,,,,
106.07099999999991,,,,,,,,,,,,
106.58299999999963,,,,,,,,,,,,
107.0949999999998,,,,,,,,,,,,
107.5949999999998,,,,,,,,,,,,
108.096,79.0,-0.1,0.0,-10.72,317.4414,0.0,0.0,0.0,0.0,7.0,10.720466407764171,19.883535867278272
108.60699999999997,79.0,0.22,0.0,-10.17,348.9035,0.0,0.0,0.0,0.0,7.0,10.172379269374495,1.2452397862962088
109.10799999999972,79.0,0.31,0.0,-9.42,353.0812,0.0,0.0,0.0,0.0,7.0,9.425099468971137,1.5077459056311953
109.62199999999984,79.0,0.49,0.0,-8.92,349.7819,0.0,0.0,0.0,0.0,7.0,8.933448382343741,1.0338778409014182
110.13599999999997,79.0,0.63,0.0,-8.09,350.7657,0.0,0.0,0.0,0.0,7.0,8.114493206602615,1.6375961487559458
110.64599999999973,79.0,0.82,0.0,-7.36,349.9512,0.0,0.0,0.0,0.0,7.0,7.405538467930607,1.4790605620121444
111.14599999999973,79.0,0.94,0.0,-6.21,349.4386,0.0,0.0,0.0,0.0,7.0,6.2807404022137385,2.312487837805856
111.6579999999999,79.0,1.15,0.0,-5.49,350.8518,0.0,0.0,0.0,0.0,7.0,5.609153233777804,1.4648437499995104
112.1579999999999,79.0,1.17,0.0,-4.68,349.5939,0.0,0.0,0.0,0.0,7.0,4.824033581972662,1.620493751916373
112.66999999999962,79.0,1.02,0.0,-3.85,348.1642,1.0,0.0,0.0,0.0,7.0,3.982825630127435,1.6473541315602516
113.18199999999979,79.0,1.12,0.0,-3.71,352.4327,0.0,0.0,0.0,0.0,7.0,3.8753709499865945,0.33602833074374067
113.68299999999999,79.0,1.22,0.0,-3.35,348.6742,0.0,0.0,0.0,0.0,7.0,3.5652349151213025,0.7457701274356008
114.18299999999999,79.0,1.19,0.0,-2.76,344.944,1.0,0.0,0.0,0.0,7.0,3.00561141866343,1.1815244390193549
114.69499999999971,79.0,0.99,0.0,-1.93,343.2473,0.0,0.0,0.0,1.0,7.0,2.169101196348386,1.6674929795705717
115.20699999999988,79.0,0.98,0.0,-1.16,341.6765,0.0,0.0,0.0,1.0,7.0,1.5185519418182574,1.5040330709509395
115.70799999999963,79.0,0.97,0.0,-1.24,334.3317,1.0,0.0,1.0,0.0,7.0,1.574325252290644,0.16092330834935323
116.2199999999998,79.0,1.07,0.0,-1.29,329.1352,0.0,0.0,1.0,1.0,7.0,1.6760071598892412,0.2183660134276411
116.73199999999997,79.0,0.84,0.0,-1.27,329.4208,1.0,0.0,0.0,1.0,7.0,1.5226621424334421,0.4509139211176307
117.24099999999999,79.0,0.83,0.0,-1.2,332.0219,1.0,0.0,0.0,1.0,7.0,1.4590750494748377,0.13892078215845344
