Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
114.0,62.0,-0.2,0.0,-1.1,-4.690947610523939,1.0,0.0,0.0,1.0,3.0,1.12,0.0,1.26
114.5,62.0,-0.2,0.0,-1.1,-4.670082199316347,0.0,1.0,0.0,0.0,3.0,1.12,0.0,1.26
115.0,62.0,-0.2,0.0,-1.1,-4.664228365005158,0.0,1.0,0.0,0.0,3.0,1.12,0.0,1.26
115.5,62.0,-0.2,0.0,-1.09,-4.693535933804648,1.0,0.0,0.0,1.0,3.0,1.11,0.02,1.57
116.0,62.0,-0.2,0.0,-1.09,-4.674963885234176,0.0,0.0,1.0,1.0,3.0,1.11,0.0,1.57
116.5,62.0,-0.21,0.0,-1.08,-4.501115129101525,0.0,0.0,1.0,1.0,3.0,1.1,0.03,2.36
117.0,62.0,-0.19,0.0,-1.0,-4.651494442782608,1.0,0.0,0.0,0.0,3.0,1.02,0.16,1.33
117.5,62.0,-0.2,0.0,-1.02,-4.684018653393522,1.0,0.0,1.0,1.0,3.0,1.04,0.04,-2.03
118.0,62.0,-0.19,0.0,-1.04,-4.6514647721853235,1.0,0.0,1.0,1.0,3.0,1.06,0.04,-1.11
118.5,62.0,-0.09,0.0,-1.08,-4.6129156849965245,1.0,0.0,1.0,1.0,3.0,1.08,0.22,-0.38
119.0,62.0,-0.06,0.0,-1.09,1.5574215441056232,1.0,0.0,1.0,1.0,3.0,1.09,0.06,-0.32
119.5,62.0,-0.09,0.0,-0.94,1.5344634412369877,1.0,0.0,1.0,1.0,3.0,0.94,0.31,1.77
120.0,62.0,-0.14,0.02,-0.8,1.5368253255005417,1.0,1.0,1.0,0.0,3.0,0.81,0.3,1.91
120.5,,,,,,,,,,,,,
121.0,,,,,,,,,,,,,
121.5,,,,,,,,,,,,,
122.0,,,,,,,,,,,,,
122.5,,,,,,,,,,,,,
123.0,62.0,-0.84,0.0,-9.96,-4.57445735492883,0.0,0.0,0.0,0.0,4.0,10.0,,
123.5,62.0,-0.65,0.0,-9.32,-4.679585517093456,0.0,0.0,1.0,0.0,4.0,9.34,1.34,1.28
124.0,62.0,-0.72,0.0,-8.88,1.5703324622620136,0.0,0.0,1.0,0.0,4.0,8.91,0.89,1.73
124.5,62.0,-0.63,0.0,-8.3,1.5229829272167568,0.0,0.0,0.0,1.0,4.0,8.32,1.17,1.42
125.0,62.0,-0.48,0.0,-7.78,1.4750036864530927,1.0,0.0,1.0,0.0,4.0,7.79,1.08,1.29
125.5,62.0,-0.49,0.0,-7.49,1.3549734493493328,0.0,0.0,0.0,1.0,4.0,7.51,0.58,1.61
126.0,62.0,-0.57,0.0,-7.26,1.3728522531409126,0.0,0.0,0.0,0.0,4.0,7.28,0.49,1.91
126.5,62.0,-0.68,0.0,-6.55,1.4213403970078733,0.0,0.0,0.0,0.0,4.0,6.59,1.44,1.72
127.0,62.0,-0.78,0.0,-6.55,1.4984684688755574,0.0,0.0,0.0,0.0,4.0,6.6,0.2,3.14
127.5,62.0,-0.73,0.0,-6.26,1.5045655322713043,0.0,0.0,0.0,0.0,4.0,6.3,0.59,1.4
128.0,62.0,-0.75,0.0,-5.98,1.5235612769709903,0.0,0.0,0.0,0.0,4.0,6.03,0.56,1.64
128.5,62.0,-0.97,0.0,-5.2,1.5101396252099837,0.0,0.0,0.0,0.0,4.0,5.29,1.62,1.85
129.0,62.0,-0.98,0.0,-4.79,1.5287338569152482,0.0,0.0,0.0,0.0,4.0,4.89,0.82,1.6
129.5,62.0,-0.98,0.0,-4.79,1.5287338569152482,0.0,0.0,0.0,0.0,4.0,4.89,0.82,0.0
130.0,62.0,-1.16,0.0,-4.06,1.5332344501909034,0.0,0.0,0.0,0.0,4.0,4.22,1.5,1.81
130.5,62.0,-0.95,0.0,-3.49,-4.711786841792752,0.0,0.0,0.0,0.0,4.0,3.62,1.21,1.22
131.0,62.0,-1.03,0.0,-3.02,1.5486610314768459,0.0,0.0,0.0,0.0,4.0,3.19,0.95,1.74
131.5,62.0,-0.97,0.0,-2.21,1.5131498992906534,0.0,0.0,0.0,0.0,4.0,2.41,1.62,1.5
132.0,62.0,-0.76,0.0,-2.36,1.56750483479317,0.0,0.0,0.0,1.0,4.0,2.48,0.52,-0.62
132.5,62.0,-0.34,0.0,-2.36,-4.680299356757522,0.0,0.0,0.0,1.0,4.0,2.38,0.84,0.0
133.0,62.0,-0.26,0.0,-2.15,-4.689493751257028,1.0,0.0,0.0,1.0,4.0,2.17,0.45,1.21
133.5,62.0,-0.26,0.0,-2.12,1.5631956029073621,0.0,0.0,0.0,1.0,4.0,2.14,0.06,1.57
134.0,62.0,-0.26,0.0,-2.12,1.54589679646083,0.0,0.0,0.0,1.0,4.0,2.14,0.0,1.57
134.5,62.0,-0.26,0.0,-2.12,1.5652341335110573,0.0,0.0,0.0,1.0,4.0,2.14,0.0,1.57
135.0,62.0,-0.26,0.0,-2.12,1.5602759794827115,0.0,0.0,0.0,1.0,4.0,2.14,0.0,1.57
135.5,62.0,-0.26,0.0,-2.02,1.5464408504952614,0.0,0.0,1.0,0.0,4.0,2.04,0.2,1.57
136.0,62.0,-0.22,0.0,-1.96,1.5526964770535518,0.0,0.0,1.0,0.0,4.0,1.97,0.14,0.98
136.5,62.0,-0.21,0.0,-1.93,1.5612800586747377,0.0,0.0,1.0,0.0,4.0,1.94,0.06,1.25
137.0,62.0,-0.17,0.0,-1.9,1.5213371864518814,1.0,0.0,1.0,0.0,4.0,1.91,0.1,0.64
137.5,62.0,-0.19,0.0,-1.92,1.4947533610297623,1.0,1.0,1.0,0.0,4.0,1.93,0.06,-2.36
138.0,62.0,-0.21,0.0,-1.87,1.4843635381656877,1.0,1.0,1.0,0.0,4.0,1.88,0.11,1.95
138.5,62.0,-0.22,0.0,-1.86,1.4709626034629024,1.0,0.0,1.0,0.0,4.0,1.87,0.03,2.36
139.0,62.0,-0.23,0.0,-1.86,1.4827410451864487,1.0,0.0,1.0,0.0,4.0,1.87,0.02,3.14
139.5,62.0,-0.25,0.0,-1.86,1.4747979644941598,1.0,0.0,1.0,0.0,4.0,1.88,0.04,3.14
140.0,62.0,-0.27,0.0,-1.74,1.4822449527998618,0.0,0.0,1.0,1.0,4.0,1.76,0.24,1.74
140.5,62.0,-0.25,0.0,-1.57,1.488088088242736,0.0,0.0,0.0,1.0,4.0,1.59,0.34,1.45
141.0,62.0,-0.25,0.0,-1.53,1.4844662333388752,1.0,0.0,0.0,1.0,4.0,1.55,0.08,1.57
141.5,62.0,-0.22,0.0,-1.26,1.499538024094472,1.0,0.0,1.0,0.0,4.0,1.28,0.54,1.46
142.0,62.0,-0.23,0.0,-1.28,1.501555607256485,1.0,0.0,1.0,0.0,4.0,1.3,0.04,-2.03
142.5,62.0,-0.22,0.0,-1.12,1.5170459977798805,0.0,0.0,0.0,1.0,4.0,1.14,0.32,1.51
143.0,62.0,-0.15,0.02,-0.82,1.511171778023028,1.0,0.0,1.0,0.0,4.0,0.83,0.62,1.34
143.5,62.0,-0.08,0.0,-0.45,1.4883820540486494,1.0,0.0,0.0,1.0,4.0,0.46,0.75,1.38
144.0,,,,,,,,,,,,,
144.5,,,,,,,,,,,,,
145.0,,,,,,,,,,,,,
145.5,,,,,,,,,,,,,
146.0,,,,,,,,,,,,,
146.5,62.0,-3.25,0.0,-9.46,-4.688762458300443,0.0,0.0,0.0,0.0,5.0,10.0,,
147.0,62.0,-3.13,0.0,-9.26,-4.710343454501352,0.0,0.0,0.0,0.0,5.0,9.77,0.47,1.03
147.5,62.0,-2.86,0.0,-9.02,-4.662983945248486,0.0,0.0,0.0,0.0,5.0,9.46,0.72,0.73
148.0,62.0,-2.21,0.0,-8.48,-4.698038883274792,0.0,0.0,0.0,0.0,5.0,8.76,1.69,0.69
148.5,62.0,-2.16,0.0,-8.47,1.4964364518406306,0.0,0.0,0.0,0.0,5.0,8.74,0.1,0.2
149.0,62.0,-1.48,0.0,-8.1,1.5287716432935539,0.0,0.0,0.0,0.0,5.0,8.23,1.55,0.5
149.5,62.0,-1.33,0.0,-7.21,1.4970594645704225,0.0,0.0,0.0,0.0,5.0,7.33,1.81,1.4
150.0,62.0,-1.06,0.0,-6.69,1.5006273538938117,0.0,0.0,0.0,1.0,5.0,6.77,1.17,1.09
150.5,62.0,-0.94,0.0,-6.36,1.5058105977997995,0.0,0.0,0.0,0.0,5.0,6.43,0.7,1.22
151.0,62.0,-0.79,0.0,-5.98,1.4983851643103598,0.0,0.0,0.0,0.0,5.0,6.03,0.82,1.19
151.5,62.0,-0.59,0.0,-5.38,1.4827394569368295,0.0,0.0,0.0,0.0,5.0,5.41,1.26,1.25
152.0,62.0,-0.59,0.0,-5.06,1.4971524906195537,0.0,0.0,0.0,0.0,5.0,5.09,0.64,1.57
152.5,62.0,-0.4,0.0,-4.24,1.4704000314851071,0.0,0.0,0.0,1.0,5.0,4.26,1.68,1.34
153.0,62.0,-0.31,0.0,-3.4,1.4690909472796485,1.0,0.0,0.0,1.0,5.0,3.41,1.69,1.46
153.5,62.0,-0.32,0.0,-3.25,1.4496595683986653,0.0,0.0,0.0,1.0,5.0,3.27,0.3,1.64
154.0,62.0,-0.28,0.0,-3.07,1.4575816876866374,0.0,0.0,0.0,1.0,5.0,3.08,0.37,1.35
154.5,62.0,-0.57,0.0,-3.05,1.4557963380348948,0.0,0.0,0.0,1.0,5.0,3.1,0.58,3.07
155.0,62.0,-0.53,0.0,-2.67,1.4867831928274826,0.0,0.0,0.0,1.0,5.0,2.72,0.76,1.47
155.5,62.0,-0.53,0.0,-2.66,1.488139034403602,0.0,0.0,1.0,1.0,5.0,2.71,0.02,1.57
156.0,62.0,-0.54,0.0,-2.65,1.5161010765228506,0.0,1.0,0.0,1.0,5.0,2.7,0.03,2.36
156.5,62.0,-0.55,0.0,-2.99,1.5082222588536203,1.0,0.0,0.0,0.0,5.0,3.04,0.68,-1.6
157.0,62.0,-0.47,0.0,-2.95,1.5439711746971043,0.0,0.0,0.0,1.0,5.0,2.99,0.18,0.46
157.5,62.0,-0.61,0.0,-2.72,1.534504910260015,0.0,0.0,0.0,1.0,5.0,2.79,0.54,2.12
158.0,62.0,-0.62,0.0,-2.71,1.5267584409079635,0.0,0.0,0.0,1.0,5.0,2.78,0.03,2.36
158.5,62.0,-0.76,0.0,-2.74,1.514942526965377,0.0,0.0,0.0,0.0,5.0,2.84,0.29,-2.93
159.0,62.0,-0.48,0.0,-2.78,1.5453354811200959,1.0,0.0,0.0,1.0,5.0,2.82,0.57,-0.14
159.5,62.0,-0.47,0.0,-2.78,1.5328614209698748,1.0,0.0,0.0,1.0,5.0,2.82,0.02,0.0
160.0,62.0,-0.47,0.0,-2.78,1.519403309280794,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
160.5,62.0,-0.47,0.0,-2.78,1.5157899715836824,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
161.0,62.0,-0.47,0.0,-2.78,1.5157899715836824,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
161.5,62.0,-0.47,0.0,-2.78,1.5156535566493468,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
162.0,62.0,-0.47,0.0,-2.78,1.518107524484236,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
162.5,62.0,-0.47,0.0,-2.78,1.5165965231376144,0.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
163.0,62.0,-0.47,0.0,-2.78,1.5178343630030062,0.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
163.5,62.0,-0.47,0.0,-2.78,1.5185737368340286,1.0,0.0,0.0,0.0,5.0,2.82,0.0,0.0
164.0,62.0,-0.47,0.0,-2.78,1.518435454397393,1.0,0.0,0.0,1.0,5.0,2.82,0.0,0.0
164.5,62.0,-0.47,0.0,-2.78,1.5198560302354687,1.0,0.0,0.0,0.0,5.0,2.82,0.0,0.0
165.0,62.0,-0.71,0.0,-2.32,1.519771975178693,0.0,0.0,0.0,1.0,5.0,2.43,1.04,2.05
165.5,62.0,-0.59,0.0,-2.14,1.5483978358256452,0.0,0.0,0.0,1.0,5.0,2.22,0.43,0.98
166.0,62.0,-0.56,0.0,-2.18,-4.708765676857549,0.0,0.0,0.0,1.0,5.0,2.25,0.1,-0.93
166.5,62.0,-0.72,0.0,-2.22,-4.678934509282462,0.0,0.0,0.0,1.0,5.0,2.33,0.33,-2.9
167.0,62.0,-0.59,0.0,-2.46,-4.650330308171528,0.0,0.0,0.0,1.0,5.0,2.53,0.55,-1.07
167.5,62.0,-0.61,0.0,-2.32,-4.661643532382954,0.0,0.0,0.0,1.0,5.0,2.4,0.28,1.71
168.0,62.0,-0.6,0.0,-2.18,-4.649635667129234,0.0,0.0,0.0,1.0,5.0,2.26,0.28,1.5
168.5,62.0,-0.65,0.0,-2.24,-4.654344565451114,1.0,0.0,0.0,1.0,5.0,2.33,0.16,-2.27
169.0,62.0,-0.53,0.0,-2.21,-4.634053367567429,0.0,0.0,0.0,1.0,5.0,2.27,0.25,0.24
169.5,62.0,-0.41,0.0,-1.81,-4.634313421625975,0.0,0.0,0.0,1.0,5.0,1.86,0.84,1.28
170.0,62.0,-0.38,0.0,-1.76,-4.6572889358992295,0.0,0.0,0.0,1.0,5.0,1.8,0.12,1.03
170.5,62.0,-0.4,0.0,-1.76,-4.663971801605116,0.0,0.0,0.0,1.0,5.0,1.8,0.04,3.14
171.0,62.0,-0.36,0.0,-1.57,-4.668731314475304,0.0,0.0,1.0,0.0,5.0,1.61,0.39,1.36
171.5,62.0,-0.3,0.0,-1.5,-4.677690089525791,1.0,0.0,1.0,0.0,5.0,1.53,0.18,0.86
172.0,62.0,-0.28,0.0,-1.49,-4.689149921394385,1.0,0.0,1.0,0.0,5.0,1.52,0.04,0.46
172.5,62.0,-0.27,0.0,-1.41,-4.696649601190205,1.0,0.0,1.0,1.0,5.0,1.44,0.16,1.45
173.0,62.0,-0.26,0.0,-1.42,1.5633483750674477,1.0,0.0,1.0,1.0,5.0,1.44,0.03,-0.79
173.5,62.0,-0.27,0.0,-1.42,1.5471894396647343,1.0,0.0,1.0,1.0,5.0,1.45,0.02,3.14
174.0,62.0,-0.28,0.0,-1.41,1.5356747171911642,1.0,0.0,1.0,0.0,5.0,1.44,0.03,2.36
174.5,62.0,-0.27,0.0,-1.4,1.5396247812608628,1.0,0.0,1.0,0.0,5.0,1.43,0.03,0.79
175.0,62.0,-0.3,0.0,-1.41,1.5578327174974542,0.0,0.0,1.0,0.0,5.0,1.44,0.06,-2.82
175.5,62.0,-0.29,0.0,-1.33,-4.6945883673435995,0.0,0.0,1.0,0.0,5.0,1.36,0.16,1.45
176.0,62.0,-0.26,0.0,-1.09,-4.704353484508508,0.0,0.0,1.0,0.0,5.0,1.12,0.48,1.45
176.5,62.0,-0.28,0.0,-1.09,1.561414412375227,0.0,0.0,1.0,0.0,5.0,1.13,0.04,3.14
177.0,62.0,-0.24,0.0,-1.12,-4.640462216580751,0.0,0.0,1.0,0.0,5.0,1.15,0.1,-0.64
177.5,62.0,-0.2,0.0,-1.14,-4.579150545287442,0.0,0.0,1.0,0.0,5.0,1.16,0.09,-0.46
178.0,62.0,-0.2,0.0,-1.14,-4.63928760999416,0.0,0.0,1.0,0.0,5.0,1.16,0.0,-0.46
178.5,62.0,-0.18,0.0,-0.86,-4.690835909451812,0.0,0.0,0.0,1.0,5.0,0.88,0.56,1.5
179.0,62.0,-0.21,0.0,-0.61,-4.685495201940709,0.0,0.0,1.0,0.0,5.0,0.65,0.5,1.69
179.5,,,,,,,,,,,,,
180.0,,,,,,,,,,,,,
180.5,,,,,,,,,,,,,
181.0,,,,,,,,,,,,,
181.5,,,,,,,,,,,,,
182.0,62.0,-2.36,0.0,-9.72,-4.7026413165123016,0.0,0.0,0.0,0.0,6.0,10.0,,
182.5,62.0,-2.2,0.0,-9.51,1.5591462261125666,0.0,0.0,0.0,0.0,6.0,9.76,0.53,0.92
183.0,62.0,-2.07,0.0,-9.35,-4.695588441004992,0.0,0.0,0.0,0.0,6.0,9.58,0.41,0.89
183.5,62.0,-1.65,0.0,-8.45,1.537367459672796,0.0,0.0,0.0,0.0,6.0,8.61,1.99,1.13
184.0,62.0,-1.44,0.0,-8.09,1.4642534007386034,0.0,0.0,0.0,0.0,6.0,8.22,0.83,1.04
184.5,62.0,-1.43,0.0,-7.76,1.4529871956972251,0.0,0.0,0.0,0.0,6.0,7.89,0.66,1.54
185.0,62.0,-1.18,0.0,-6.85,1.4365166457192022,0.0,0.0,0.0,0.0,6.0,6.95,1.89,1.3
185.5,62.0,-0.96,0.0,-6.25,1.429356676808991,0.0,0.0,0.0,0.0,6.0,6.32,1.28,1.22
186.0,62.0,-0.82,0.0,-5.8,1.4373736721951016,0.0,0.0,0.0,0.0,6.0,5.86,0.94,1.27
186.5,62.0,-0.68,0.0,-4.73,1.519470975695894,0.0,0.0,0.0,0.0,6.0,4.78,2.16,1.44
187.0,62.0,-0.57,0.0,-4.25,-4.703955549439053,0.0,0.0,0.0,1.0,6.0,4.29,0.98,1.35
187.5,62.0,-0.63,0.0,-3.8,1.4515768998484435,0.0,0.0,0.0,1.0,6.0,3.85,0.91,1.7
188.0,62.0,-0.55,0.0,-2.81,1.5005054600988526,0.0,0.0,1.0,0.0,6.0,2.86,1.99,1.49
188.5,62.0,-0.57,0.0,-2.68,1.5477183442412585,0.0,0.0,0.0,1.0,6.0,2.74,0.26,1.72
189.0,62.0,-0.59,0.0,-2.64,1.5282271878333944,0.0,0.0,0.0,1.0,6.0,2.71,0.09,2.03
189.5,62.0,-0.68,0.0,-2.71,1.5316616816420539,0.0,0.0,0.0,1.0,6.0,2.79,0.23,-2.48
190.0,62.0,-0.59,0.0,-2.71,1.522853737945524,0.0,0.0,0.0,1.0,6.0,2.77,0.18,0.0
190.5,62.0,-0.69,0.0,-2.45,1.4953508046860124,0.0,0.0,0.0,1.0,6.0,2.55,0.56,1.94
191.0,62.0,-0.55,0.0,-2.05,1.4767086636927806,0.0,0.0,1.0,1.0,6.0,2.12,0.85,1.23
191.5,62.0,-0.35,0.0,-2.01,1.4805834342585482,0.0,0.0,0.0,1.0,6.0,2.04,0.41,0.2
192.0,62.0,-0.22,0.0,-1.93,1.4871863289781084,0.0,0.0,0.0,1.0,6.0,1.94,0.31,0.55
192.5,62.0,-0.24,0.0,-1.88,1.4864170402037067,0.0,0.0,0.0,1.0,6.0,1.9,0.11,1.95
193.0,62.0,-0.17,0.0,-1.87,1.5165909904438855,0.0,0.0,1.0,1.0,6.0,1.88,0.14,0.14
193.5,62.0,-0.17,0.0,-1.87,1.5165909904438855,0.0,0.0,1.0,1.0,6.0,1.88,0.14,0.0
194.0,62.0,-0.13,0.0,-1.81,1.5152734239382624,0.0,0.0,1.0,0.0,6.0,1.81,0.14,0.98
194.5,62.0,-0.11,0.0,-1.75,1.5104647102364601,1.0,0.0,1.0,0.0,6.0,1.75,0.13,1.25
195.0,62.0,-0.16,0.0,-1.67,1.5054214068298974,1.0,0.0,0.0,0.0,6.0,1.68,0.19,2.13
195.5,62.0,-0.18,0.0,-1.5,1.5023091706143261,1.0,0.0,1.0,0.0,6.0,1.51,0.34,1.69
196.0,62.0,-0.19,0.0,-1.48,1.5109108338465624,1.0,0.0,1.0,1.0,6.0,1.49,0.04,2.03
196.5,62.0,-0.21,0.0,-1.53,1.552107899669902,1.0,0.0,1.0,1.0,6.0,1.54,0.11,-1.95
197.0,62.0,-0.22,0.0,-1.5,1.50818257006643,1.0,0.0,1.0,1.0,6.0,1.52,0.06,1.89
197.5,62.0,-0.22,0.0,-1.52,1.5231841462262192,1.0,0.0,1.0,1.0,6.0,1.54,0.04,-1.57
198.0,62.0,-0.21,0.0,-1.48,1.48053018426307,1.0,0.0,1.0,1.0,6.0,1.49,0.08,1.33
198.5,62.0,-0.21,0.0,-1.48,1.489887208542277,1.0,0.0,1.0,1.0,6.0,1.49,0.0,1.33
199.0,62.0,-0.21,0.0,-1.42,1.5024291270938157,1.0,0.0,1.0,1.0,6.0,1.44,0.12,1.57
199.5,62.0,-0.21,0.0,-1.37,1.5314411418377718,0.0,0.0,1.0,0.0,6.0,1.39,0.1,1.57
200.0,62.0,-0.22,0.0,-1.38,1.5350615481183538,0.0,0.0,1.0,1.0,6.0,1.4,0.03,-2.36
200.5,62.0,-0.29,0.0,-1.2,1.5225188616219438,0.0,0.0,0.0,1.0,6.0,1.23,0.39,1.94
201.0,62.0,-0.34,0.0,-1.29,1.561881452011085,0.0,0.0,0.0,1.0,6.0,1.33,0.21,-2.08
201.5,62.0,-0.21,0.0,-1.33,-4.6995032145172155,1.0,0.0,1.0,0.0,6.0,1.35,0.27,-0.3
202.0,62.0,-0.28,0.0,-1.21,1.5640601185910816,0.0,0.0,0.0,1.0,6.0,1.24,0.28,2.1
202.5,62.0,-0.28,0.0,-1.21,-4.682046431338769,0.0,0.0,0.0,1.0,6.0,1.24,0.0,2.1
203.0,62.0,-0.29,0.0,-1.21,-4.67342799549242,0.0,0.0,0.0,1.0,6.0,1.24,0.02,3.14
203.5,62.0,-0.39,0.0,-1.24,-4.6601547665310035,1.0,0.0,0.0,1.0,6.0,1.3,0.21,-2.85
204.0,62.0,-0.37,0.0,-1.17,-4.642526941085861,1.0,0.0,0.0,1.0,6.0,1.23,0.15,1.29
204.5,62.0,-0.03,0.0,-1.3,-4.56894385982178,0.0,1.0,1.0,1.0,6.0,1.3,0.73,-0.37
205.0,62.0,-0.07,0.0,-1.23,-4.6884448083765795,0.0,1.0,1.0,0.0,6.0,1.23,0.16,2.09
205.5,62.0,-0.1,0.0,-0.96,1.5554519714606743,0.0,0.0,1.0,1.0,6.0,0.97,0.54,1.68
206.0,62.0,-0.14,0.0,-0.89,1.5088847160245071,0.0,0.0,1.0,0.0,6.0,0.9,0.16,2.09
206.5,62.0,-0.14,0.0,-0.88,1.4893372203883883,0.0,0.0,1.0,0.0,6.0,0.89,0.02,1.57
207.0,62.0,-0.15,0.02,-0.8,1.4716247290212316,0.0,0.0,1.0,0.0,6.0,0.81,0.16,1.7
207.5,,,,,,,,,,,,,
208.0,,,,,,,,,,,,,
208.5,,,,,,,,,,,,,
209.0,,,,,,,,,,,,,
209.5,,,,,,,,,,,,,
210.0,,,,,,,,,,,,,
210.5,,,,,,,,,,,,,
211.0,62.0,-4.4,0.0,-8.98,-4.644036650888836,0.0,0.0,0.0,0.0,7.0,10.0,,
211.5,62.0,-3.61,0.0,-8.77,1.3114714668092247,0.0,0.0,0.0,0.0,7.0,9.48,1.63,0.26
212.0,62.0,-3.37,0.0,-8.74,1.2768619368080276,0.0,0.0,0.0,0.0,7.0,9.37,0.48,0.12
212.5,62.0,-2.47,0.0,-8.56,1.2139363595553994,0.0,0.0,1.0,0.0,7.0,8.91,1.84,0.2
213.0,62.0,-1.49,0.0,-8.32,1.2071995631756267,0.0,0.0,0.0,0.0,7.0,8.45,2.02,0.24
213.5,62.0,-1.17,0.0,-8.06,1.2758890902829658,0.0,0.0,0.0,0.0,7.0,8.14,0.82,0.68
214.0,62.0,-1.02,0.0,-7.86,1.24581392567845,0.0,0.0,0.0,0.0,7.0,7.93,0.5,0.93
214.5,62.0,-0.96,0.0,-7.22,1.2396256862825787,0.0,0.0,0.0,0.0,7.0,7.28,1.29,1.48
215.0,62.0,-0.9,0.0,-6.52,1.2432922739751686,0.0,0.0,0.0,0.0,7.0,6.58,1.41,1.49
215.5,62.0,-0.66,0.0,-5.88,1.2179808110310462,0.0,0.0,0.0,0.0,7.0,5.92,1.37,1.21
216.0,62.0,-0.55,0.0,-5.82,0.60671240177582,0.0,0.0,0.0,0.0,7.0,5.85,0.25,0.5
216.5,62.0,-0.55,0.0,-5.82,-0.04812605786034198,0.0,0.0,1.0,0.0,7.0,5.85,0.0,0.5
217.0,62.0,-0.55,0.0,-5.82,-0.6160977352954944,0.0,0.0,0.0,0.0,7.0,5.85,0.0,0.5
217.5,62.0,-0.55,0.0,-5.82,-0.6919602165626799,0.0,0.0,0.0,0.0,7.0,5.85,0.0,0.5
218.0,62.0,-0.55,0.0,-5.82,1.0501358129923302,0.0,0.0,0.0,0.0,7.0,5.85,0.0,0.5
218.5,62.0,-0.56,0.0,-5.77,-4.70930847425492,0.0,0.0,0.0,0.0,7.0,5.8,0.1,1.77
219.0,62.0,-0.27,0.0,-4.91,1.4956863791412935,0.0,0.0,0.0,0.0,7.0,4.92,1.82,1.25
219.5,62.0,-0.07,0.0,-4.23,1.5030928234484715,0.0,0.0,0.0,0.0,7.0,4.23,1.42,1.28
220.0,62.0,-0.04,0.0,-4.05,1.520600273535104,0.0,0.0,0.0,0.0,7.0,4.05,0.36,1.41
220.5,62.0,-0.16,0.0,-3.37,1.5483577107061417,0.0,0.0,1.0,0.0,7.0,3.37,1.38,1.75
221.0,62.0,-0.46,0.0,-2.99,1.5626804427986971,1.0,0.0,0.0,0.0,7.0,3.03,0.97,2.24
221.5,62.0,-0.76,0.0,-2.95,-4.705453041937265,0.0,0.0,0.0,1.0,7.0,3.05,0.61,3.01
222.0,62.0,-0.76,0.0,-2.54,-4.69487809199943,0.0,0.0,0.0,1.0,7.0,2.65,0.82,1.57
222.5,62.0,-1.08,0.0,-2.64,1.5610283577619906,0.0,0.0,0.0,0.0,7.0,2.85,0.67,-2.84
223.0,62.0,-1.1,0.0,-1.78,-4.649009093927768,1.0,0.0,0.0,1.0,7.0,2.09,1.72,1.59
223.5,62.0,-0.7,0.0,-2.05,-4.599019373492146,1.0,0.0,0.0,1.0,7.0,2.17,0.97,-0.59
224.0,62.0,-0.7,0.0,-2.05,-4.577757772544351,0.0,1.0,0.0,1.0,7.0,2.17,0.0,-0.59
224.5,62.0,-0.78,0.0,-1.86,-4.494938408878716,1.0,0.0,0.0,1.0,7.0,2.02,0.41,1.97
225.0,62.0,-0.91,0.0,-1.81,-4.40293861334759,1.0,0.0,0.0,0.0,7.0,2.03,0.28,2.77
225.5,62.0,-0.48,0.0,-1.73,-4.422508990250203,0.0,0.0,1.0,1.0,7.0,1.8,0.87,0.18
226.0,62.0,-0.48,0.0,-1.71,-4.481043842703589,0.0,1.0,0.0,1.0,7.0,1.78,0.04,1.57
226.5,62.0,-0.48,0.0,-1.71,-4.519565004624356,1.0,0.0,0.0,1.0,7.0,1.78,0.0,1.57
227.0,62.0,-0.48,0.0,-1.71,-4.532660210002069,1.0,0.0,0.0,1.0,7.0,1.78,0.0,1.57
227.5,62.0,-0.48,0.0,-1.71,-4.546975400526927,1.0,0.0,0.0,1.0,7.0,1.78,0.0,1.57
228.0,62.0,-0.48,0.0,-1.71,-4.546975400526927,1.0,0.0,0.0,1.0,7.0,1.78,0.0,1.57
228.5,62.0,-0.42,0.0,-1.73,-4.553570999770214,0.0,0.0,0.0,1.0,7.0,1.78,0.13,-0.32
229.0,62.0,-0.31,0.0,-1.73,-4.565159986003455,0.0,0.0,0.0,1.0,7.0,1.76,0.22,0.0
229.5,62.0,-0.31,0.0,-1.73,-4.572408338386988,0.0,0.0,0.0,1.0,7.0,1.76,0.0,0.0
230.0,62.0,-0.31,0.0,-1.73,-4.577857256311715,0.0,1.0,0.0,1.0,7.0,1.76,0.0,0.0
230.5,62.0,-0.31,0.0,-1.73,-4.592802510696542,0.0,0.0,0.0,1.0,7.0,1.76,0.0,0.0
231.0,62.0,-0.29,0.0,-1.76,-4.59930211683097,0.0,0.0,1.0,1.0,7.0,1.78,0.07,-0.98
231.5,62.0,-0.29,0.0,-1.76,-4.6601914184452955,0.0,1.0,0.0,1.0,7.0,1.78,0.0,-0.98
232.0,62.0,-0.24,0.0,-1.4,-4.637283972012869,0.0,1.0,1.0,1.0,7.0,1.42,0.73,1.43
