Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
123.5,66.0,-0.06,0.01,-0.87,-3.8841831264235767,1.0,0.0,0.0,0.0,6.0,0.87,0.99,2.38
124.0,66.0,-0.7,0.01,-0.25,-4.011429846198728,0.0,0.0,1.0,0.0,6.0,0.74,1.78,2.37
124.5,,,,,,,,,,,,,
125.0,,,,,,,,,,,,,
125.5,,,,,,,,,,,,,
126.0,,,,,,,,,,,,,
126.5,,,,,,,,,,,,,
127.0,66.0,-2.36,0.0,-9.72,-4.49220173261159,0.0,0.0,0.0,0.0,7.0,10.0,,
127.5,66.0,-2.57,0.0,-9.9,-4.622565610430802,0.0,0.0,0.0,0.0,7.0,10.23,0.55,-2.43
128.0,66.0,-1.3,0.0,-8.97,1.4472363532651962,0.0,0.0,0.0,0.0,7.0,9.06,3.15,0.63
128.5,66.0,-1.2,0.0,-8.5,-4.6333081119768265,0.0,0.0,0.0,0.0,7.0,8.58,0.96,1.36
129.0,66.0,-0.88,0.0,-6.91,-4.6711014715995125,0.0,0.0,0.0,0.0,7.0,6.97,3.24,1.37
129.5,66.0,-0.98,0.0,-6.49,-4.578403544367589,0.0,0.0,0.0,0.0,7.0,6.56,0.86,1.8
130.0,66.0,-2.03,0.0,-5.52,1.4607073803907415,0.0,0.0,0.0,0.0,7.0,5.88,2.86,2.4
130.5,66.0,-2.06,0.0,-5.5,1.4894012914252293,0.0,0.0,0.0,0.0,7.0,5.87,0.07,2.55
131.0,66.0,-1.25,0.0,-4.53,1.4577739007971597,0.0,0.0,0.0,0.0,7.0,4.7,2.53,0.88
131.5,66.0,-2.2,0.0,-3.77,1.5000507843754156,0.0,0.0,0.0,0.0,7.0,4.36,2.43,2.47
132.0,66.0,-2.04,0.0,-3.75,1.4533205710376487,0.0,0.0,0.0,0.0,7.0,4.27,0.32,0.12
132.5,66.0,-1.49,0.0,-2.4,1.3911516812822227,0.0,0.0,0.0,0.0,7.0,2.82,2.92,1.18
133.0,66.0,-1.71,0.0,-2.31,1.3754376093618916,0.0,0.0,0.0,0.0,7.0,2.87,0.48,2.75
133.5,66.0,-1.14,0.0,-1.65,1.286909797311759,1.0,1.0,0.0,0.0,7.0,2.01,1.74,0.86
134.0,66.0,-1.12,0.0,-1.63,1.4295859956194104,0.0,1.0,0.0,0.0,7.0,1.98,0.06,0.79
134.5,66.0,-1.0,0.0,-1.43,1.2337221100877083,0.0,1.0,0.0,0.0,7.0,1.74,0.47,1.03
135.0,66.0,-1.34,0.0,-1.47,1.2161567674297868,0.0,0.0,0.0,1.0,7.0,1.99,0.68,-3.02
135.5,66.0,-1.15,0.0,-1.39,1.1031639771227486,1.0,0.0,0.0,0.0,7.0,1.8,0.41,0.4
136.0,66.0,-0.87,0.0,-1.42,1.2755649826408706,1.0,0.0,0.0,0.0,7.0,1.67,0.56,-0.11
136.5,66.0,-0.71,0.0,-1.25,1.3220335013105935,1.0,0.0,0.0,0.0,7.0,1.44,0.47,0.82
137.0,66.0,-0.72,0.0,-1.25,1.3868847003269469,1.0,1.0,0.0,0.0,7.0,1.44,0.02,3.14
137.5,66.0,-0.72,0.0,-1.25,1.4468106151007571,1.0,1.0,1.0,0.0,7.0,1.44,0.0,3.14
138.0,66.0,-0.78,0.0,-1.23,1.3279074069081804,1.0,1.0,0.0,0.0,7.0,1.46,0.13,2.82
138.5,66.0,-0.78,0.0,-1.23,1.348678570336165,1.0,1.0,0.0,0.0,7.0,1.46,0.0,2.82
139.0,66.0,-0.64,0.0,-0.89,1.3015655015736805,1.0,0.0,0.0,0.0,7.0,1.1,0.74,1.18
139.5,66.0,-0.31,0.0,-0.74,1.474604215493896,0.0,0.0,0.0,1.0,7.0,0.8,0.72,0.43
140.0,,,,,,,,,,,,,
140.5,,,,,,,,,,,,,
141.0,,,,,,,,,,,,,
141.5,,,,,,,,,,,,,
142.0,,,,,,,,,,,,,
142.5,,,,,,,,,,,,,
143.0,,,,,,,,,,,,,
143.5,66.0,-0.57,0.0,-9.98,-4.4700796843425605,0.0,1.0,0.0,0.0,8.0,10.0,,
144.0,66.0,-0.09,0.0,-8.61,-4.594308729841014,0.0,0.0,0.0,0.0,8.0,8.61,2.9,1.23
144.5,66.0,0.07,0.0,-8.15,-4.466932855701215,0.0,0.0,0.0,0.0,8.0,8.15,0.97,1.24
145.0,66.0,0.45,0.0,-6.33,-4.568109592439327,0.0,0.0,0.0,0.0,8.0,6.35,3.72,1.36
145.5,66.0,0.37,0.0,-6.06,-4.45496513302029,0.0,0.0,0.0,0.0,8.0,6.07,0.56,1.86
146.0,66.0,0.87,0.0,-4.17,-4.425861767743284,0.0,0.0,0.0,0.0,8.0,4.26,3.91,1.31
146.5,66.0,0.74,0.0,-4.2,-4.308617529911313,0.0,0.0,0.0,0.0,8.0,4.26,0.27,-2.91
147.0,66.0,1.18,0.0,-2.18,-4.154096549915248,0.0,0.0,0.0,0.0,8.0,2.48,4.13,1.36
147.5,66.0,0.94,0.0,-2.15,-3.9681352087737554,0.0,0.0,0.0,0.0,8.0,2.35,0.48,3.02
148.0,66.0,0.55,0.0,-1.34,-3.9287937421045513,1.0,0.0,0.0,0.0,8.0,1.45,1.8,2.02
148.5,66.0,-0.03,0.0,-1.3,-4.106110467460916,1.0,1.0,1.0,0.0,8.0,1.3,1.16,3.07
149.0,66.0,-0.05,0.0,-1.29,-4.174002030034242,0.0,1.0,1.0,1.0,8.0,1.29,0.04,2.68
149.5,66.0,-0.05,0.0,-1.29,-4.248801605786964,0.0,1.0,1.0,1.0,8.0,1.29,0.0,2.68
150.0,66.0,0.02,0.0,-1.06,-4.400193210434204,0.0,0.0,1.0,0.0,8.0,1.06,0.48,1.28
150.5,66.0,-0.09,0.0,-0.92,-4.3656007846596765,0.0,0.0,1.0,0.0,8.0,0.92,0.36,2.24
151.0,66.0,-0.0,0.0,0.16,-4.281341524361146,0.0,0.0,1.0,0.0,8.0,0.16,2.17,1.49
151.5,,,,,,,,,,,,,
152.0,,,,,,,,,,,,,
152.5,,,,,,,,,,,,,
153.0,,,,,,,,,,,,,
153.5,,,,,,,,,,,,,
154.0,66.0,1.93,0.0,-9.81,-4.381080109795614,0.0,0.0,0.0,0.0,9.0,10.0,,
154.5,66.0,2.13,0.0,-8.11,-4.3749208428653255,0.0,0.0,0.0,0.0,9.0,8.39,3.42,1.45
155.0,66.0,2.21,0.0,-7.68,-4.2319137999446665,0.0,0.0,0.0,0.0,9.0,7.99,0.87,1.39
155.5,66.0,2.16,0.0,-5.62,-4.232044699638566,0.0,0.0,0.0,0.0,9.0,6.02,4.12,1.6
156.0,66.0,2.08,0.0,-5.46,-3.9566788675636655,0.0,0.0,0.0,0.0,9.0,5.84,0.36,2.03
156.5,66.0,1.53,0.0,-3.21,-4.055909562185803,1.0,0.0,0.0,0.0,9.0,3.56,4.63,1.81
157.0,66.0,1.53,0.0,-3.22,-4.089360542629525,1.0,0.0,0.0,0.0,9.0,3.57,0.02,-1.57
157.5,66.0,0.94,0.0,-1.41,-3.9297309839128722,1.0,0.0,1.0,1.0,9.0,1.69,3.81,1.89
158.0,66.0,0.82,0.0,-1.49,-3.759093633603891,0.0,0.0,1.0,1.0,9.0,1.7,0.29,-2.55
158.5,66.0,0.64,0.0,-1.42,-3.7429441020351875,1.0,0.0,0.0,1.0,9.0,1.56,0.39,2.77
159.0,66.0,0.41,0.0,-1.2,-3.836985932791146,0.0,1.0,0.0,1.0,9.0,1.27,0.64,2.38
159.5,66.0,0.36,0.0,-1.17,-3.732512269096017,0.0,1.0,0.0,1.0,9.0,1.22,0.12,2.6
160.0,66.0,0.4,0.0,-1.2,-3.784847712046319,0.0,1.0,0.0,1.0,9.0,1.26,0.1,-0.64
160.5,66.0,0.31,0.0,-1.11,-3.7285451357062347,0.0,1.0,0.0,1.0,9.0,1.15,0.25,2.36
161.0,66.0,0.06,0.0,-0.83,-3.675555194286434,0.0,0.0,0.0,1.0,9.0,0.83,0.75,2.3
161.5,66.0,-0.02,0.0,-0.67,-3.785870474987988,0.0,0.0,0.0,1.0,9.0,0.67,0.36,2.03
162.0,,,,,,,,,,,,,
162.5,,,,,,,,,,,,,
163.0,,,,,,,,,,,,,
163.5,,,,,,,,,,,,,
164.0,,,,,,,,,,,,,
164.5,66.0,3.8,0.0,-9.25,-4.338363176353053,0.0,0.0,0.0,0.0,10.0,10.0,,
165.0,66.0,3.48,0.0,-7.64,-4.195268866969793,0.0,0.0,0.0,0.0,10.0,8.4,3.28,1.77
165.5,66.0,3.39,0.0,-7.18,-4.087849087497299,0.0,0.0,0.0,0.0,10.0,7.94,0.94,1.76
166.0,66.0,2.76,0.0,-5.58,-4.130951738704551,0.0,0.0,0.0,0.0,10.0,6.23,3.44,1.95
166.5,66.0,2.69,0.0,-5.09,-4.1868651066214415,0.0,0.0,0.0,0.0,10.0,5.76,0.99,1.71
167.0,66.0,1.72,0.0,-3.45,-4.036518954196146,0.0,0.0,0.0,0.0,10.0,3.85,3.81,2.1
167.5,66.0,1.63,0.0,-2.83,-3.963934201264205,0.0,0.0,0.0,0.0,10.0,3.27,1.25,1.71
168.0,66.0,0.68,0.0,-1.7,-3.920967685738609,0.0,0.0,1.0,0.0,10.0,1.83,2.95,2.27
168.5,66.0,0.68,0.0,-1.7,-3.906331354631385,0.0,0.0,0.0,1.0,10.0,1.83,0.0,2.27
169.0,66.0,0.22,0.03,-1.06,-3.9261478229585287,1.0,0.0,0.0,1.0,10.0,1.08,1.58,2.19
169.5,66.0,0.19,0.03,-1.09,-3.9522614392268673,1.0,0.0,0.0,1.0,10.0,1.11,0.08,-2.36
170.0,66.0,0.1,0.03,-0.79,-4.028116939177045,1.0,0.0,1.0,1.0,10.0,0.8,0.63,1.86
170.5,66.0,0.02,0.03,-0.63,-4.056714158970972,1.0,0.0,0.0,1.0,10.0,0.63,0.36,2.03
171.0,,,,,,,,,,,,,
171.5,,,,,,,,,,,,,
172.0,,,,,,,,,,,,,
172.5,,,,,,,,,,,,,
173.0,,,,,,,,,,,,,
173.5,,,,,,,,,,,,,
174.0,66.0,0.43,0.0,-9.99,-4.348224286626821,0.0,1.0,0.0,0.0,11.0,10.0,,
174.5,66.0,0.4,0.0,-8.51,-4.408949527291459,0.0,0.0,0.0,0.0,11.0,8.52,2.96,1.59
175.0,66.0,0.4,0.0,-8.51,-4.408949527291459,0.0,0.0,0.0,0.0,11.0,8.52,2.96,0.0
175.5,66.0,0.49,0.0,-6.99,-4.454874375899187,0.0,0.0,0.0,0.0,11.0,7.01,3.05,1.51
176.0,66.0,-0.1,0.0,-5.64,-4.382308821589018,0.0,0.0,0.0,0.0,11.0,5.64,2.95,1.98
176.5,66.0,-0.18,0.0,-4.53,-4.26276598513217,0.0,0.0,0.0,0.0,11.0,4.53,2.23,1.64
177.0,66.0,-0.52,0.0,-3.11,-4.407837752557939,0.0,1.0,0.0,0.0,11.0,3.15,2.92,1.81
177.5,66.0,-0.61,0.0,-2.73,-4.391126224970094,0.0,1.0,0.0,0.0,11.0,2.8,0.78,1.8
178.0,66.0,-0.48,0.0,-2.38,1.5654049820462057,0.0,1.0,0.0,0.0,11.0,2.43,0.75,1.22
178.5,66.0,-0.48,0.0,-2.38,-4.615579057435068,0.0,1.0,1.0,0.0,11.0,2.43,0.0,1.22
179.0,66.0,-0.38,0.0,-2.11,-4.704048051889409,0.0,1.0,0.0,0.0,11.0,2.14,0.58,1.22
179.5,66.0,-0.5,0.0,-1.85,-4.61931755269284,1.0,1.0,0.0,0.0,11.0,1.92,0.57,2.0
180.0,66.0,-0.52,0.0,-1.83,-4.693563859072679,1.0,1.0,0.0,0.0,11.0,1.9,0.06,2.36
180.5,66.0,-0.52,0.0,-1.83,1.5556278290907757,1.0,1.0,0.0,0.0,11.0,1.9,0.0,2.36
181.0,66.0,-0.59,0.0,-1.72,1.5594128199198207,1.0,1.0,0.0,0.0,11.0,1.82,0.26,2.14
181.5,66.0,-0.59,0.0,-1.72,1.4849810705616282,1.0,1.0,0.0,0.0,11.0,1.82,0.0,2.14
182.0,66.0,-0.59,0.0,-1.72,1.5160613702823678,1.0,1.0,0.0,0.0,11.0,1.82,0.0,2.14
182.5,66.0,-0.67,0.0,-1.79,1.451408335949286,1.0,1.0,1.0,1.0,11.0,1.91,0.21,-2.42
183.0,66.0,-0.67,0.0,-1.79,1.4632820901032837,0.0,1.0,0.0,1.0,11.0,1.91,0.0,-2.42
183.5,66.0,-0.61,0.0,-1.73,1.371037634317614,0.0,1.0,0.0,1.0,11.0,1.83,0.17,0.79
184.0,66.0,-0.61,0.0,-1.73,1.3972890268771054,0.0,1.0,0.0,1.0,11.0,1.83,0.0,0.79
184.5,66.0,-0.54,0.0,-1.59,1.3663545668686627,0.0,1.0,0.0,1.0,11.0,1.68,0.31,1.11
185.0,66.0,-0.55,0.0,-1.51,1.5102288115347606,0.0,1.0,0.0,1.0,11.0,1.61,0.16,1.7
185.5,66.0,-0.52,0.0,-1.47,1.5168184766585904,0.0,0.0,0.0,1.0,11.0,1.56,0.1,0.93
186.0,66.0,-0.52,0.0,-1.32,1.5434743318189392,0.0,0.0,0.0,1.0,11.0,1.42,0.3,1.57
186.5,66.0,-0.46,0.0,-1.28,-4.709270077011376,0.0,0.0,0.0,1.0,11.0,1.36,0.14,0.59
187.0,66.0,-0.47,0.0,-1.07,1.5270809603004396,0.0,1.0,1.0,1.0,11.0,1.17,0.42,1.62
187.5,66.0,-0.49,0.0,-1.05,1.5496154473250063,0.0,1.0,1.0,1.0,11.0,1.16,0.06,2.36
188.0,66.0,-0.49,0.03,-1.01,-4.696016046671731,0.0,1.0,1.0,1.0,11.0,1.12,0.08,1.57
188.5,66.0,-0.45,0.01,-0.66,-4.665574013858446,0.0,0.0,1.0,1.0,11.0,0.8,0.7,1.46
189.0,,,,,,,,,,,,,
189.5,,,,,,,,,,,,,
190.0,,,,,,,,,,,,,
190.5,,,,,,,,,,,,,
191.0,,,,,,,,,,,,,
191.5,,,,,,,,,,,,,
192.0,66.0,1.92,0.0,-9.81,-4.358355922934648,0.0,0.0,0.0,0.0,12.0,10.0,,
192.5,66.0,2.56,0.0,-8.14,-4.565955856142366,0.0,0.0,0.0,0.0,12.0,8.53,3.58,1.2
193.0,66.0,2.27,0.0,-8.11,-4.4070732983455665,0.0,0.0,0.0,0.0,12.0,8.42,0.58,3.04
193.5,66.0,2.88,0.0,-6.58,-4.260922917442064,0.0,0.0,0.0,0.0,12.0,7.18,3.29,1.19
194.0,66.0,2.54,0.0,-5.71,-4.1974435472177785,0.0,0.0,0.0,0.0,12.0,6.25,1.87,1.94
194.5,66.0,2.75,0.0,-4.79,-4.087725169120407,0.0,0.0,0.0,0.0,12.0,5.52,1.89,1.35
195.0,66.0,2.14,0.0,-3.2,-4.118809483098427,0.0,0.0,0.0,1.0,12.0,3.85,3.41,1.94
195.5,66.0,1.96,0.0,-3.15,-3.9859812003753983,1.0,0.0,0.0,0.0,12.0,3.71,0.37,2.87
196.0,66.0,1.05,0.0,-1.88,-3.9533801952773957,1.0,0.0,1.0,0.0,12.0,2.15,3.12,2.19
196.5,66.0,0.63,0.0,-1.67,-3.9245368840589374,1.0,1.0,0.0,0.0,12.0,1.78,0.94,2.68
197.0,66.0,0.63,0.0,-1.67,-3.9879220065036156,1.0,1.0,0.0,0.0,12.0,1.78,0.0,2.68
197.5,66.0,0.64,0.0,-1.69,-3.984375497463563,1.0,0.0,0.0,0.0,12.0,1.81,0.04,-1.11
198.0,66.0,0.64,0.0,-1.69,-3.898842146811077,1.0,1.0,0.0,0.0,12.0,1.81,0.0,-1.11
198.5,66.0,0.61,0.0,-1.28,-3.9497272211529717,0.0,0.0,1.0,1.0,12.0,1.42,0.82,1.64
199.0,66.0,0.56,0.0,-1.18,-3.8648518596284878,0.0,1.0,0.0,1.0,12.0,1.31,0.22,2.03
199.5,66.0,0.56,0.0,-1.18,-3.8039904832821936,1.0,0.0,0.0,1.0,12.0,1.31,0.0,2.03
200.0,66.0,0.66,0.0,-1.11,-3.803622218810023,0.0,0.0,0.0,1.0,12.0,1.29,0.24,0.61
200.5,66.0,0.45,0.0,-1.05,-3.746829204950127,0.0,0.0,0.0,1.0,12.0,1.14,0.44,2.86
201.0,66.0,0.12,0.0,-1.14,-3.9422484853081756,0.0,0.0,1.0,0.0,12.0,1.15,0.68,-2.88
201.5,66.0,0.02,0.0,0.05,-4.184259330048214,0.0,0.0,1.0,0.0,12.0,0.05,2.39,1.65
202.0,,,,,,,,,,,,,
202.5,,,,,,,,,,,,,
203.0,,,,,,,,,,,,,
203.5,,,,,,,,,,,,,
204.0,,,,,,,,,,,,,
204.5,66.0,-3.96,0.0,-9.18,-4.178047703240366,0.0,0.0,0.0,0.0,13.0,10.0,,
205.0,66.0,-4.15,0.0,-7.83,-4.453305324901644,0.0,0.0,0.0,0.0,13.0,8.86,2.73,1.71
205.5,66.0,-4.11,0.0,-7.4,-4.629251966795192,0.0,0.0,0.0,0.0,13.0,8.46,0.86,1.48
206.0,66.0,-3.14,0.0,-6.37,-4.689958008838059,0.0,0.0,0.0,0.0,13.0,7.1,2.83,0.82
206.5,66.0,-2.58,0.0,-4.95,1.5645682712027997,0.0,0.0,0.0,0.0,13.0,5.58,3.05,1.2
207.0,66.0,-2.62,0.0,-4.6,1.5486405413114273,0.0,0.0,0.0,0.0,13.0,5.29,0.7,1.68
207.5,66.0,-1.82,0.0,-3.39,-4.675911599018009,0.0,0.0,0.0,0.0,13.0,3.85,2.9,0.99
208.0,66.0,-1.33,0.0,-2.39,1.4975534451086145,0.0,0.0,0.0,0.0,13.0,2.74,2.23,1.12
208.5,66.0,-1.4,0.0,-1.88,-4.699696946064187,0.0,0.0,0.0,0.0,13.0,2.34,1.03,1.71
209.0,66.0,-0.97,0.0,-1.29,1.5411969040378894,0.0,1.0,0.0,0.0,13.0,1.61,1.46,0.94
209.5,66.0,-0.97,0.0,-1.29,1.5411996267515222,0.0,1.0,0.0,0.0,13.0,1.61,0.0,0.94
210.0,66.0,-0.98,0.0,-1.29,-4.422938341246194,0.0,1.0,0.0,0.0,13.0,1.62,0.02,3.14
210.5,66.0,-0.89,0.0,-1.19,-4.46418047147082,0.0,1.0,0.0,0.0,13.0,1.49,0.27,0.84
211.0,66.0,-0.89,0.0,-1.19,-4.46418047147082,0.0,1.0,0.0,0.0,13.0,1.49,0.27,0.0
211.5,66.0,-0.89,0.0,-1.23,-4.618071387606916,0.0,1.0,0.0,0.0,13.0,1.52,0.08,-1.57
212.0,66.0,-0.9,0.0,-1.22,1.5499108443009064,0.0,1.0,0.0,0.0,13.0,1.52,0.03,2.36
212.5,66.0,-0.92,0.0,-1.21,1.1273308531434134,1.0,1.0,0.0,0.0,13.0,1.52,0.04,2.68
213.0,66.0,-0.94,0.0,-1.2,-4.6695777991625205,0.0,1.0,0.0,0.0,13.0,1.52,0.04,2.68
213.5,66.0,-0.94,0.0,-1.2,1.5678860286644396,0.0,1.0,0.0,0.0,13.0,1.52,0.0,2.68
214.0,66.0,-0.95,0.0,-1.17,-4.689567055085612,0.0,1.0,0.0,0.0,13.0,1.51,0.06,1.89
214.5,66.0,-0.97,0.0,-1.18,-4.680309828733034,0.0,1.0,0.0,0.0,13.0,1.53,0.04,-2.68
215.0,66.0,-1.0,0.0,-1.18,1.5673262684120692,0.0,1.0,0.0,0.0,13.0,1.55,0.06,3.14
215.5,66.0,-0.94,0.0,-1.15,-4.666174407121132,0.0,1.0,0.0,0.0,13.0,1.49,0.13,0.46
216.0,66.0,-0.88,0.0,-1.12,-4.66905245505767,0.0,1.0,0.0,0.0,13.0,1.42,0.13,0.46
216.5,66.0,-0.91,0.0,-1.14,1.5690982992817568,0.0,1.0,0.0,0.0,13.0,1.46,0.07,-2.55
217.0,66.0,-0.99,-0.02,-1.25,-4.671968900237753,0.0,1.0,1.0,0.0,13.0,1.59,0.27,-2.2
217.5,66.0,-0.87,-0.02,-1.15,1.0624613281699142,1.0,1.0,0.0,0.0,13.0,1.44,0.31,0.69
218.0,66.0,-0.99,-0.02,-1.19,0.8961602483875125,1.0,1.0,0.0,0.0,13.0,1.55,0.25,-2.82
218.5,66.0,-0.91,-0.02,-1.15,1.0324379998441826,1.0,1.0,0.0,0.0,13.0,1.47,0.18,0.46
219.0,66.0,-0.81,-0.02,-1.16,0.863818773749282,1.0,1.0,0.0,0.0,13.0,1.41,0.2,-0.1
219.5,66.0,-0.77,-0.02,-1.15,1.0310630294594614,1.0,1.0,0.0,0.0,13.0,1.38,0.08,0.24
220.0,66.0,-0.51,0.01,-1.01,1.0922403104003666,0.0,1.0,0.0,0.0,13.0,1.13,0.59,0.49
220.5,66.0,-0.47,0.0,-0.95,1.2286000923318803,0.0,1.0,1.0,0.0,13.0,1.06,0.14,0.98
221.0,66.0,-0.43,0.0,-0.94,1.3019534882663988,0.0,1.0,1.0,0.0,13.0,1.03,0.08,0.24
221.5,66.0,-0.34,0.0,-0.89,1.5164053223180582,0.0,1.0,1.0,0.0,13.0,0.95,0.21,0.51
222.0,66.0,-0.34,-0.01,-0.89,-4.643516542771741,0.0,1.0,0.0,1.0,13.0,0.95,0.0,0.51
222.5,66.0,-0.3,-0.01,-0.85,-4.604100026944701,0.0,0.0,1.0,1.0,13.0,0.9,0.11,0.79
223.0,66.0,0.38,-0.04,0.33,-4.550534126871744,0.0,0.0,0.0,0.0,13.0,0.5,2.72,1.05
223.5,,,,,,,,,,,,,
224.0,,,,,,,,,,,,,
224.5,,,,,,,,,,,,,
225.0,,,,,,,,,,,,,
225.5,,,,,,,,,,,,,
226.0,,,,,,,,,,,,,
226.5,66.0,-1.3,0.0,-9.92,-3.430015293798864,0.0,0.0,0.0,0.0,14.0,10.0,,
227.0,66.0,-1.25,0.0,-9.82,-4.287713721460177,0.0,0.0,0.0,0.0,14.0,9.9,0.22,1.11
227.5,66.0,-0.65,0.0,-8.92,-4.611796928945997,0.0,0.0,1.0,0.0,14.0,8.94,2.16,0.98
228.0,66.0,-0.45,0.0,-7.82,-4.705864939640735,0.0,0.0,1.0,0.0,14.0,7.83,2.24,1.39
228.5,66.0,-0.25,0.0,-7.85,-4.587419915283392,0.0,0.0,1.0,0.0,14.0,7.85,0.4,-0.15
229.0,66.0,0.64,0.0,-6.54,-4.699316464287252,0.0,0.0,0.0,0.0,14.0,6.57,3.17,0.97
229.5,66.0,0.33,0.0,-6.51,-4.35767524452637,0.0,0.0,0.0,0.0,14.0,6.52,0.62,3.05
230.0,66.0,0.72,0.0,-5.34,-4.429570592403773,0.0,0.0,0.0,0.0,14.0,5.39,2.47,1.25
230.5,66.0,0.73,0.0,-5.31,-4.378942081461921,0.0,0.0,0.0,0.0,14.0,5.36,0.06,1.25
231.0,66.0,0.82,0.0,-4.3,-4.390094735382165,0.0,0.0,0.0,0.0,14.0,4.38,2.03,1.48
231.5,66.0,0.75,0.0,-3.89,-4.3611292511160675,0.0,0.0,0.0,0.0,14.0,3.96,0.83,1.74
232.0,66.0,1.23,0.0,-2.92,-4.206870070507801,0.0,0.0,0.0,0.0,14.0,3.17,2.16,1.11
232.5,66.0,0.99,0.0,-1.9,-4.059620132175543,1.0,0.0,0.0,0.0,14.0,2.14,2.1,1.8
233.0,66.0,1.05,0.0,-1.84,-4.015302731808903,0.0,0.0,0.0,0.0,14.0,2.12,0.17,0.79
233.5,66.0,0.89,0.0,-1.81,-3.9389620303266706,1.0,0.0,0.0,0.0,14.0,2.02,0.33,2.96
234.0,66.0,0.51,0.0,-1.68,-3.9167090823637434,1.0,1.0,0.0,1.0,14.0,1.76,0.8,2.81
234.5,66.0,0.55,0.0,-1.68,-3.9597209764498906,1.0,0.0,0.0,1.0,14.0,1.77,0.08,0.0
235.0,66.0,0.31,0.0,-1.51,-3.994184247859771,1.0,0.0,0.0,1.0,14.0,1.54,0.59,2.53
235.5,66.0,0.18,0.0,-1.38,-4.029841324478015,1.0,0.0,0.0,1.0,14.0,1.39,0.37,2.36
236.0,66.0,0.09,0.0,-1.33,-4.09236599960146,1.0,0.0,0.0,1.0,14.0,1.33,0.21,2.63
236.5,66.0,0.11,0.0,-1.15,-4.110053166241171,1.0,0.0,0.0,1.0,14.0,1.16,0.36,1.46
237.0,66.0,-0.03,0.03,-0.94,-4.234596371004982,0.0,0.0,0.0,1.0,14.0,0.94,0.5,2.16
237.5,66.0,-0.22,0.01,-0.71,-4.207384942637138,0.0,0.0,1.0,0.0,14.0,0.74,0.6,2.26
238.0,,,,,,,,,,,,,
238.5,,,,,,,,,,,,,
239.0,,,,,,,,,,,,,
239.5,,,,,,,,,,,,,
240.0,,,,,,,,,,,,,
240.5,,,,,,,,,,,,,
241.0,66.0,4.11,0.0,-9.12,-3.653897403598436,0.0,1.0,0.0,0.0,15.0,10.0,,
241.5,66.0,4.2,0.0,-8.32,-4.074773080741358,0.0,0.0,0.0,0.0,15.0,9.32,1.61,1.46
242.0,66.0,4.3,0.0,-8.1,-3.9905225470890873,0.0,0.0,0.0,0.0,15.0,9.17,0.48,1.14
242.5,66.0,3.84,0.0,-7.16,-3.9482105300329886,0.0,0.0,0.0,0.0,15.0,8.12,2.09,2.03
243.0,66.0,3.59,0.0,-6.09,-3.9920741447941097,0.0,0.0,0.0,0.0,15.0,7.07,2.2,1.8
243.5,66.0,3.03,0.0,-5.2,-4.0690414194778075,0.0,0.0,0.0,0.0,15.0,6.02,2.1,2.13
244.0,66.0,2.65,0.0,-4.37,-3.987300669289905,0.0,0.0,0.0,1.0,15.0,5.11,1.83,2.0
244.5,66.0,2.63,0.0,-4.04,-4.034733482371355,0.0,0.0,0.0,0.0,15.0,4.82,0.66,1.63
245.0,66.0,2.29,0.0,-3.1,-3.9663828982047535,0.0,0.0,0.0,1.0,15.0,3.85,2.0,1.92
245.5,66.0,1.67,0.0,-2.22,-4.016702485869002,0.0,0.0,0.0,0.0,15.0,2.78,2.15,2.18
246.0,66.0,1.57,0.0,-2.2,-3.826449380096856,1.0,0.0,0.0,1.0,15.0,2.7,0.2,2.94
246.5,66.0,1.69,0.03,-2.08,-3.867237724715963,0.0,0.0,0.0,1.0,15.0,2.68,0.34,0.79
247.0,66.0,1.05,0.03,-1.23,-3.822297241806362,1.0,0.0,0.0,1.0,15.0,1.62,2.13,2.22
247.5,66.0,0.77,0.03,-1.18,-3.894279856146364,0.0,0.0,0.0,1.0,15.0,1.41,0.57,2.96
248.0,66.0,0.79,0.03,-1.18,-3.8600958374168024,1.0,0.0,0.0,1.0,15.0,1.42,0.04,0.0
248.5,66.0,0.75,0.0,-1.16,-3.7419841709465906,1.0,0.0,0.0,1.0,15.0,1.38,0.09,2.68
249.0,66.0,0.75,0.03,-1.16,-3.7419841709465906,1.0,0.0,0.0,1.0,15.0,1.38,0.09,0.0
249.5,66.0,0.61,0.03,-1.07,-3.672027883868154,1.0,0.0,0.0,1.0,15.0,1.23,0.33,2.57
250.0,66.0,0.65,0.03,-1.12,-3.7096013320050885,0.0,0.0,0.0,1.0,15.0,1.29,0.13,-0.9
250.5,66.0,-0.22,0.05,-0.76,-3.7859141082192878,1.0,0.0,1.0,0.0,15.0,0.79,1.88,2.75
251.0,,,,,,,,,,,,,
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,66.0,-3.36,0.0,-9.42,-4.357312216041955,0.0,1.0,0.0,0.0,16.0,10.0,,
254.5,66.0,-2.93,0.0,-7.97,-4.623052557292108,0.0,0.0,0.0,0.0,16.0,8.49,3.02,1.28
255.0,66.0,-2.68,0.0,-7.33,1.5629971467541055,0.0,0.0,0.0,0.0,16.0,7.8,1.37,1.2
