Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
14.722999999999956,43.0,0.26,0.0,-1.26,347.1375,1.0,1.0,1.0,0.0,1.0,1.2865457628860313,0.044721359549995836
15.235999999999876,43.0,0.2,0.0,-1.25,351.3491,1.0,1.0,1.0,0.0,1.0,1.2658988901172163,0.11857236901167971
15.748999999999796,43.0,0.14,0.0,-1.11,348.8404,1.0,0.0,1.0,0.0,1.0,1.1187939935484104,0.29691123219746945
16.248999999999796,,,,,,,,,,,,
16.761000000000422,,,,,,,,,,,,
17.261000000000422,,,,,,,,,,,,
17.761999999999716,,,,,,,,,,,,
18.27300000000014,,,,,,,,,,,,
18.77300000000014,,,,,,,,,,,,
19.27300000000014,43.0,4.62,0.0,-8.87,356.7065,0.0,0.0,0.0,0.0,2.0,10.00106494329479,24.957475833905956
19.77300000000014,43.0,5.04,0.0,-8.41,356.7645,0.0,0.0,0.0,0.0,2.0,9.804575462507287,1.2457929201917934
20.27300000000014,43.0,4.42,0.0,-8.27,332.4181,0.0,0.0,0.0,0.0,2.0,9.37706243980491,1.2712198865656568
20.787000000000262,43.0,3.45,0.0,-8.96,327.7594,0.0,0.0,0.0,0.0,2.0,9.601255126284272,2.315910683260608
21.298999999999978,43.0,2.66,0.0,-8.07,331.5562,0.0,0.0,0.0,0.0,2.0,8.497087736395335,2.3243008126282017
21.798999999999978,43.0,2.37,0.0,-7.01,337.02,0.0,0.0,0.0,0.0,2.0,7.399797294520979,2.1979080963498006
22.310999999999694,43.0,2.14,0.0,-5.92,340.512,0.0,0.0,0.0,0.0,2.0,6.2949185856530345,2.175784756506459
22.810999999999694,43.0,2.07,0.0,-4.46,337.5165,0.0,0.0,0.0,0.0,2.0,4.916960443200657,2.923354237857602
23.310999999999694,43.0,1.92,0.0,-3.61,331.7804,0.0,0.0,0.0,0.0,2.0,4.088826237442721,1.726267650163207
23.810999999999694,43.0,1.06,0.0,-3.3,333.9632,0.0,0.0,0.0,0.0,2.0,3.4660640501871858,1.828332573685652
24.310999999999694,43.0,0.68,0.0,-2.49,336.7525,1.0,0.0,0.0,0.0,2.0,2.5811818998280613,1.7894133116750857
24.82300000000032,43.0,0.57,0.0,-2.0,338.2867,1.0,0.0,0.0,1.0,2.0,2.0796393918177256,0.9808499632401859
25.335000000000036,43.0,0.59,0.0,-1.98,339.5653,1.0,0.0,0.0,1.0,2.0,2.066034849657672,0.05524271728022969
25.83600000000024,43.0,0.58,0.0,-2.1,343.7062,1.0,0.0,0.0,1.0,2.0,2.1786234185833955,0.2403511891973535
26.34900000000016,43.0,0.08,0.0,-2.46,354.5421,1.0,0.0,0.0,0.0,2.0,2.4613004692641653,1.2010075478169016
26.860999999999876,43.0,-0.55,0.0,-2.72,356.244,1.0,0.0,0.0,0.0,2.0,2.775049549107187,1.331137438390483
27.360999999999876,43.0,-0.52,0.0,-2.61,2.134991,1.0,0.0,0.0,0.0,2.0,2.6612966764342527,0.22803508501982822
27.860999999999876,43.0,-0.53,0.0,-2.63,4.174038,1.0,1.0,0.0,0.0,2.0,2.6828715958837837,0.044721359549995836
28.373999999999796,43.0,-0.51,0.0,-2.63,8.715993,1.0,1.0,0.0,0.0,2.0,2.6789923478800755,0.03898635477583458
28.873999999999796,43.0,-0.5,0.0,-2.72,10.04323,1.0,1.0,0.0,0.0,2.0,2.7655740814521677,0.18110770276274893
29.373999999999796,43.0,-0.36,0.0,-2.64,10.47327,1.0,1.0,0.0,0.0,2.0,2.664432397340942,0.3224903099319421
29.873999999999796,43.0,-0.37,0.0,-2.7,8.570102,1.0,0.0,1.0,0.0,2.0,2.7252339349127443,0.12165525060596451
30.386000000000422,43.0,-0.31,0.0,-2.58,7.718497,1.0,1.0,0.0,0.0,2.0,2.5985572920372566,0.2620392161129365
30.899000000000342,43.0,-0.3,0.0,-2.53,8.218146,1.0,1.0,0.0,0.0,2.0,2.5477244748991206,0.09939609188291632
31.411000000000058,43.0,-0.28,0.0,-2.66,7.684877,1.0,0.0,1.0,0.0,2.0,2.6746962444359923,0.2568934851166646
31.911000000000058,43.0,-0.18,0.0,-2.44,7.280783,1.0,1.0,0.0,0.0,2.0,2.446630335788388,0.4833218389437833
32.42399999999998,43.0,-0.14,0.0,-2.38,3.448015,1.0,1.0,0.0,0.0,2.0,2.384114091229696,0.1405673011877019
32.935999999999694,43.0,-0.14,0.0,-2.38,3.118511,1.0,0.0,0.0,0.0,2.0,2.384114091229696,0.0
33.44800000000032,43.0,-0.14,0.0,-2.38,5.647831,1.0,0.0,0.0,0.0,2.0,2.384114091229696,0.0
33.94800000000032,43.0,-0.14,0.0,-2.38,6.521801,1.0,0.0,0.0,0.0,2.0,2.384114091229696,0.0
34.46100000000024,43.0,-0.14,0.0,-2.38,4.71833,1.0,0.0,0.0,1.0,2.0,2.384114091229696,0.0
34.96100000000024,43.0,-0.14,0.0,-2.38,3.586624,1.0,0.0,0.0,1.0,2.0,2.384114091229696,0.0
35.47400000000016,43.0,-0.44,0.0,-2.35,3.998576,1.0,1.0,0.0,0.0,2.0,2.3908366736354036,0.5877120246270443
35.98700000000008,43.0,-0.35,0.0,-2.3,6.953893,1.0,1.0,0.0,0.0,2.0,2.326478024826368,0.20069454465864758
36.498999999999796,43.0,-0.35,0.0,-2.3,9.091475,1.0,0.0,1.0,0.0,2.0,2.326478024826368,0.0
37.01100000000042,43.0,-0.35,0.0,-2.3,10.86447,1.0,0.0,1.0,0.0,2.0,2.326478024826368,0.0
37.52300000000014,43.0,-0.35,0.0,-2.3,11.57966,1.0,0.0,0.0,1.0,2.0,2.326478024826368,0.0
38.02300000000014,43.0,-0.34,0.0,-2.32,9.153996,1.0,0.0,0.0,1.0,2.0,2.3447814397081874,0.04472135954999579
38.52300000000014,43.0,-0.25,0.0,-2.3,13.73958,1.0,0.0,1.0,0.0,2.0,2.313547060251855,0.1843908891458578
39.03600000000006,43.0,-0.23,0.0,-2.22,13.52514,1.0,1.0,1.0,0.0,2.0,2.231882613400624,0.16074485869856864
39.53600000000006,43.0,-0.22,0.0,-2.18,11.25112,1.0,0.0,1.0,0.0,2.0,2.191072796599876,0.08246211251235329
40.03600000000006,43.0,-0.21,0.0,-2.13,9.510112,1.0,0.0,1.0,0.0,2.0,2.1403270778084362,0.10198039027185622
40.547999999999774,43.0,-0.21,0.0,-2.15,8.206191,1.0,0.0,1.0,0.0,2.0,2.1602314690791817,0.039062500000021684
41.04899999999998,43.0,-0.14,0.0,-2.34,6.610396,1.0,0.0,1.0,0.0,2.0,2.344184293096428,0.4041608130001666
41.560999999999694,43.0,-0.08,0.0,-2.32,6.13276,1.0,0.0,1.0,0.0,2.0,2.321378900567505,0.1235264711003958
42.07300000000032,43.0,-0.05,0.0,-2.25,6.233428,1.0,0.0,1.0,0.0,2.0,2.25055548698538,0.1487455684737224
42.573999999999614,43.0,0.39,0.0,-1.65,359.0101,1.0,0.0,1.0,0.0,2.0,1.6954645381133748,1.485115787446266
43.073999999999614,43.0,0.58,0.0,-1.76,353.1944,1.0,0.0,1.0,0.0,2.0,1.8531055015837603,0.43908996800200295
43.587000000000444,43.0,0.6,0.0,-1.66,352.7132,1.0,0.0,0.0,0.0,2.0,1.765106229097841,0.19879218376547933
44.100000000000364,43.0,0.56,0.0,-1.73,346.4094,1.0,0.0,0.0,1.0,2.0,1.8183783984638622,0.15715902043469412
44.610999999999876,43.0,0.31,0.0,-1.81,346.3858,1.0,0.0,0.0,1.0,2.0,1.8363550854886426,0.5136753326191473
45.110999999999876,43.0,0.3,0.0,-1.47,344.2768,1.0,0.0,0.0,1.0,2.0,1.5002999700059985,0.6802940540677981
45.623999999999796,43.0,0.42,0.0,-1.63,344.4861,1.0,0.0,0.0,1.0,2.0,1.6832409215557944,0.3898635477583453
46.13600000000042,43.0,0.36,0.0,-1.44,344.7237,0.0,0.0,0.0,1.0,2.0,1.4843180252223578,0.3891573993192758
46.63600000000042,43.0,0.42,0.0,-1.49,344.2955,1.0,0.0,0.0,0.0,2.0,1.5480633061990714,0.15620499351813316
47.13600000000042,43.0,0.4,0.0,-1.19,343.9857,1.0,0.0,0.0,0.0,2.0,1.2554282137979853,0.6013318551349164
47.63600000000042,43.0,0.2,0.0,-1.07,344.087,1.0,1.0,0.0,0.0,2.0,1.0885311203635843,0.46647615158762396
48.14800000000014,43.0,0.2,0.0,-1.07,346.4055,0.0,1.0,0.0,1.0,2.0,1.0885311203635843,0.0
48.64800000000014,43.0,0.2,0.0,-1.07,347.0756,0.0,1.0,0.0,1.0,2.0,1.0885311203635843,0.0
49.14800000000014,43.0,0.2,0.0,-1.07,350.772,1.0,0.0,0.0,1.0,2.0,1.0885311203635843,0.0
49.64800000000014,43.0,0.2,0.0,-1.07,351.1333,1.0,0.0,0.0,1.0,2.0,1.0885311203635843,0.0
50.14900000000034,43.0,0.22,0.0,-1.09,349.9822,1.0,0.0,1.0,1.0,2.0,1.1119802156513399,0.056455631232435945
50.64900000000034,43.0,0.22,0.0,-1.09,350.1676,1.0,0.0,0.0,1.0,2.0,1.1119802156513399,0.0
51.16100000000006,43.0,0.21,0.0,-0.97,351.564,1.0,0.0,0.0,1.0,2.0,0.9924716620639604,0.23518739411716758
51.66100000000006,43.0,0.23,0.0,-0.92,353.6737,1.0,0.0,0.0,1.0,2.0,0.9483142938920619,0.10770329614268997
52.16200000000026,43.0,0.23,0.0,-0.92,350.6563,0.0,0.0,0.0,1.0,2.0,0.9483142938920619,0.0
52.67399999999998,43.0,0.23,0.0,-0.85,349.7757,1.0,1.0,0.0,0.0,2.0,0.8805679985100525,0.13671875000007588
53.1869999999999,,,,,,,,,,,,
53.698999999999614,,,,,,,,,,,,
54.198999999999614,,,,,,,,,,,,
54.71100000000024,,,,,,,,,,,,
55.22400000000016,,,,,,,,,,,,
55.72400000000016,,,,,,,,,,,,
56.22400000000016,43.0,1.97,0.0,-9.8,0.8109857,0.0,1.0,0.0,0.0,3.0,9.996044217589278,18.914227449198133
56.735999999999876,43.0,2.54,0.0,-7.92,354.2481,0.0,0.0,0.0,0.0,3.0,8.317331302767734,3.8369338223694833
57.235999999999876,43.0,1.87,0.0,-8.06,343.9152,0.0,0.0,0.0,0.0,3.0,8.274086052247705,1.3689411966918084
57.748999999999796,43.0,2.02,0.0,-7.83,345.8449,0.0,0.0,1.0,0.0,3.0,8.086365067197994,0.5352643359745863
58.26100000000042,43.0,1.76,0.0,-6.76,339.2558,0.0,0.0,0.0,0.0,3.0,6.985356111180016,2.1506558149920245
58.77300000000014,43.0,1.46,0.0,-5.91,338.9843,0.0,0.0,1.0,0.0,3.0,6.087667862161996,1.760523083723626
59.27300000000014,43.0,1.45,0.0,-5.93,338.5664,0.0,0.0,1.0,0.0,3.0,6.104703104983894,0.04472135954999504
59.78600000000006,43.0,1.42,0.0,-5.99,339.8044,0.0,0.0,1.0,0.0,3.0,6.156013320323471,0.13076420921053533
60.297999999999774,43.0,1.11,0.0,-5.16,339.0505,0.0,0.0,0.0,0.0,3.0,5.278039408719871,1.7304731588553877
60.79899999999998,43.0,1.09,0.0,-4.29,340.0195,0.0,0.0,0.0,0.0,3.0,4.426307716370383,1.7369857379106204
61.29899999999998,43.0,-0.09,0.0,-4.65,347.8158,0.0,1.0,0.0,0.0,3.0,4.650870886188951,2.467387282126582
61.810999999999694,43.0,-0.03,0.0,-3.88,358.5572,1.0,0.0,0.0,0.0,3.0,3.880115977648091,1.508465087082839
62.3119999999999,43.0,-0.02,0.0,-3.6,359.035,0.0,1.0,0.0,0.0,3.0,3.600055555126893,0.5592385519407662
62.82300000000032,43.0,-0.03,0.0,-3.5,357.5481,0.0,1.0,0.0,0.0,3.0,3.500128569067142,0.19667075579476712
63.323999999999614,43.0,-0.11,0.0,-3.86,350.8767,1.0,0.0,0.0,0.0,3.0,3.8615670394284236,0.7360913738367962
63.83600000000024,43.0,-0.6,0.0,-3.75,358.7494,0.0,0.0,0.0,0.0,3.0,3.7976966703516486,0.9808499632401855
64.33600000000024,43.0,-0.54,0.0,-3.2,358.5456,1.0,0.0,0.0,0.0,3.0,3.2452426719738545,1.106526095489844
64.84799999999996,43.0,-0.39,0.0,-2.3,359.7244,1.0,0.0,1.0,0.0,3.0,2.332830898286457,1.7820593350492948
65.34799999999996,43.0,-0.25,0.0,-1.82,2.901706,0.0,0.0,1.0,1.0,3.0,1.837090090333079,0.9999999999999996
65.86099999999988,43.0,-0.24,0.0,-1.89,4.786417,0.0,0.0,1.0,1.0,3.0,1.9051771571168912,0.13783757917868544
66.37299999999959,43.0,-0.25,0.0,-1.85,4.368869,0.0,0.0,1.0,1.0,3.0,1.866815470259447,0.08052940675038922
66.88600000000042,43.0,-0.21,0.0,-1.65,4.773015,1.0,0.0,1.0,1.0,3.0,1.6633099530754933,0.3975843675309586
67.38600000000042,43.0,-0.21,0.0,-1.65,4.130453,0.0,0.0,1.0,1.0,3.0,1.6633099530754933,0.0
67.89800000000014,43.0,-0.23,0.0,-1.62,6.106152,1.0,0.0,1.0,1.0,3.0,1.6362457028209427,0.07042092334894479
68.39800000000014,43.0,-0.22,0.0,-1.68,5.615582,0.0,0.0,1.0,0.0,3.0,1.6943435306926395,0.12165525060596406
68.89900000000034,43.0,-0.22,0.0,-1.65,4.593269,0.0,0.0,1.0,0.0,3.0,1.6646020545463711,0.059880239520933784
69.41100000000006,43.0,-0.2,0.0,-1.6,4.052171,0.0,0.0,1.0,1.0,3.0,1.61245154965971,0.10517900013940376
69.91100000000006,43.0,-0.18,0.0,-1.57,3.163473,1.0,0.0,1.0,1.0,3.0,1.5802847844613326,0.07211102550927985
70.41100000000006,43.0,-0.18,0.0,-1.57,2.593299,1.0,0.0,1.0,0.0,3.0,1.5802847844613326,0.0
70.92299999999977,43.0,-0.14,0.0,-1.52,4.467834,1.0,0.0,1.0,0.0,3.0,1.5264337522473748,0.12506102026242968
71.42299999999977,43.0,-0.12,0.0,-1.44,8.013281,1.0,0.0,1.0,1.0,3.0,1.4449913494550755,0.16492422502470658
71.92399999999998,43.0,-0.15,0.0,-1.37,3.696922,1.0,0.0,1.0,1.0,3.0,1.3781872151489434,0.15201143923873844
72.4359999999997,43.0,-0.15,0.0,-1.37,3.916656,0.0,0.0,1.0,1.0,3.0,1.3781872151489434,0.0
72.94800000000032,43.0,-0.15,0.0,-1.37,5.229667,0.0,0.0,1.0,1.0,3.0,1.3781872151489434,0.0
73.46100000000024,43.0,-0.09,0.0,-1.24,3.044866,0.0,0.0,1.0,1.0,3.0,1.2432618388738552,0.2790998257949044
73.97299999999996,43.0,0.01,0.0,-1.35,1.909766,0.0,1.0,1.0,0.0,3.0,1.3500370365289984,0.29035290522122564
74.47299999999996,43.0,0.08,0.0,-0.9,0.8151409,1.0,0.0,0.0,1.0,3.0,0.9035485598461214,0.9108238029388561
74.98599999999988,43.0,0.09,0.0,-0.9,2.755148,1.0,0.0,1.0,1.0,3.0,0.9044888059008801,0.01949317738791726
75.49799999999959,43.0,0.1,0.0,-0.89,0.8241017,1.0,0.0,1.0,1.0,3.0,0.8956003573022959,0.027621358640114845
75.9989999999998,43.0,0.16,0.0,-0.87,357.6398,1.0,0.0,1.0,1.0,3.0,0.8845903006477066,0.126238629148387
76.4989999999998,43.0,0.17,0.0,-0.89,348.4946,1.0,0.0,1.0,1.0,3.0,0.9060905032059435,0.044721359549995836
77.01199999999972,43.0,0.17,0.0,-0.89,348.6373,0.0,0.0,1.0,1.0,3.0,0.9060905032059435,0.0
77.52400000000034,,,,,,,,,,,,
78.03700000000026,,,,,,,,,,,,
78.53700000000026,,,,,,,,,,,,
79.03700000000026,,,,,,,,,,,,
79.53700000000026,,,,,,,,,,,,
80.04899999999998,,,,,,,,,,,,
80.5619999999999,43.0,-3.99,0.0,-9.17,5.567183,0.0,0.0,0.0,0.0,4.0,10.000449989875456,25.871860259694117
81.07399999999961,43.0,-3.73,0.0,-8.34,20.66611,0.0,0.0,0.0,0.0,4.0,9.136109675348694,1.6987696964122336
81.58700000000044,43.0,-2.82,0.0,-7.17,23.96006,0.0,0.0,0.0,0.0,4.0,7.704628479037779,2.88933343591907
82.10000000000036,43.0,-2.36,0.0,-6.66,20.60938,0.0,0.0,0.0,0.0,4.0,7.0657766735158,1.3387995971692357
82.61099999999988,43.0,-2.09,0.0,-6.23,17.01257,0.0,0.0,0.0,0.0,4.0,6.57122515213107,0.9936205303168851
83.11099999999988,43.0,-1.57,0.0,-5.43,16.17194,0.0,0.0,0.0,0.0,4.0,5.652415412900931,1.908297670700251
83.6239999999998,43.0,-0.84,0.0,-4.2,16.82122,0.0,0.0,0.0,0.0,4.0,4.283176391417939,2.7881377206583893
84.13600000000042,43.0,-0.34,0.0,-3.14,14.72423,0.0,0.0,0.0,0.0,4.0,3.1583540016913876,2.289075831869642
84.64800000000014,43.0,-0.16,0.0,-2.74,9.308079,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.856707507791932
85.14800000000014,43.0,-0.16,0.0,-2.74,354.893,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
85.66100000000006,43.0,-0.16,0.0,-2.74,352.168,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
86.16100000000006,43.0,-0.16,0.0,-2.74,349.9034,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
86.67399999999998,43.0,-0.16,0.0,-2.74,346.0353,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
87.1869999999999,43.0,-0.16,0.0,-2.74,345.4262,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
87.69899999999961,43.0,-0.16,0.0,-2.74,345.4534,1.0,0.0,0.0,0.0,4.0,2.744667557282667,0.0
88.21100000000024,43.0,0.24,0.0,-2.23,3.767508,1.0,1.0,0.0,1.0,4.0,2.2428776159211186,1.2659203455530472
88.71100000000024,43.0,-0.26,0.0,-2.19,2.366225,1.0,0.0,0.0,0.0,4.0,2.205379785887229,1.0031948963187562
89.22299999999996,43.0,-1.04,0.0,-2.6,1.552118,0.0,0.0,0.0,0.0,4.0,2.800285699709942,1.7210788554744074
89.72400000000016,43.0,-0.75,0.0,-2.08,14.37394,1.0,1.0,0.0,0.0,4.0,2.2110857061633773,1.188421209309233
90.22400000000016,43.0,-0.65,0.0,-1.78,16.53635,1.0,0.0,0.0,0.0,4.0,1.8949670181826384,0.6324555320336759
90.72400000000016,43.0,-0.97,0.0,-1.49,13.8836,0.0,1.0,0.0,0.0,4.0,1.77792013318934,0.8637129152675673
91.22400000000016,43.0,-0.66,0.0,-1.1,22.97391,0.0,1.0,0.0,0.0,4.0,1.2828094168659663,0.9963934965664918
91.73599999999988,43.0,-0.77,0.0,-1.22,23.50656,0.0,1.0,0.0,0.0,4.0,1.4426711336961031,0.3179457147677484
92.2489999999998,43.0,-0.87,0.0,-1.35,25.36219,0.0,1.0,0.0,0.0,4.0,1.6060510577189009,0.3197118804456002
92.76100000000042,43.0,-0.54,0.0,-1.11,24.35976,1.0,1.0,0.0,0.0,4.0,1.234382436686459,0.7969611626202434
93.27300000000014,43.0,-0.54,0.0,-1.11,23.90416,1.0,1.0,0.0,0.0,4.0,1.234382436686459,0.0
93.77300000000014,43.0,-0.54,0.0,-1.11,21.54159,0.0,1.0,0.0,0.0,4.0,1.234382436686459,0.0
94.27400000000034,43.0,-0.45,0.0,-1.05,23.2738,0.0,1.0,0.0,0.0,4.0,1.1423659658795864,0.2159012739797919
94.78700000000026,43.0,-0.45,0.0,-1.05,21.67901,0.0,1.0,0.0,0.0,4.0,1.1423659658795864,0.0
95.29899999999998,43.0,-0.45,0.0,-1.05,20.99117,1.0,1.0,0.0,0.0,4.0,1.1423659658795864,0.0
95.8109999999997,43.0,-0.38,0.0,-0.99,20.94411,1.0,0.0,0.0,0.0,4.0,1.0604244433244643,0.18006922768160158
96.3119999999999,43.0,-0.38,0.0,-0.99,19.33456,1.0,1.0,0.0,0.0,4.0,1.0604244433244643,0.0
96.82399999999961,43.0,-0.38,0.0,-0.99,24.20609,1.0,1.0,0.0,0.0,4.0,1.0604244433244643,0.0
97.33600000000024,43.0,-0.39,0.0,-0.99,39.73672,1.0,0.0,0.0,0.0,4.0,1.064048871058092,0.019531249999976148
97.84900000000016,43.0,-0.42,0.0,-0.96,16.21901,1.0,0.0,0.0,0.0,4.0,1.0478549517943787,0.08270254750721145
98.34900000000016,43.0,-0.42,0.0,-0.94,18.97242,1.0,0.0,0.0,0.0,4.0,1.0295630140987,0.040000000000000036
98.86099999999988,43.0,-0.43,0.0,-0.94,22.14881,0.0,1.0,1.0,0.0,4.0,1.0336827366266692,0.019531250000010842
99.36200000000008,,,,,,,,,,,,
99.875,,,,,,,,,,,,
100.38699999999972,,,,,,,,,,,,
100.89800000000014,,,,,,,,,,,,
101.41100000000006,,,,,,,,,,,,
101.91100000000006,,,,,,,,,,,,
102.41100000000006,43.0,-2.96,0.0,-8.87,6.289164,0.0,0.0,0.0,0.0,5.0,9.350855575828342,17.245196432630156
102.91100000000006,43.0,-2.86,0.0,-8.59,10.02906,0.0,0.0,0.0,0.0,5.0,9.053601493328497,0.5946427498927391
103.41200000000026,43.0,-1.91,0.0,-7.7,14.91997,0.0,0.0,0.0,0.0,5.0,7.93335364143059,2.5983393782234607
103.91200000000026,43.0,-0.86,0.0,-6.83,10.62212,0.0,0.0,0.0,0.0,5.0,6.883930563275606,2.7271963625672426
104.42399999999998,43.0,-1.1,0.0,-6.33,6.188076,0.0,0.0,0.0,0.0,5.0,6.424865757352444,1.083236298739823
104.9369999999999,43.0,-0.78,0.0,-5.79,7.687159,0.0,0.0,0.0,0.0,5.0,5.842302628245134,1.2235754250664845
105.44899999999961,43.0,-0.57,0.0,-4.92,5.535409,0.0,0.0,0.0,0.0,5.0,4.952908236581816,1.748019596506004
105.96100000000024,43.0,-0.3,0.0,-3.89,3.346374,0.0,0.0,0.0,0.0,5.0,3.9015509736513763,2.079688380444304
106.47400000000016,43.0,-0.16,0.0,-3.15,1.359437,1.0,0.0,0.0,0.0,5.0,3.1540608744918033,1.4680834607224695
106.97400000000016,43.0,-0.14,0.0,-2.53,2.642318,0.0,1.0,1.0,0.0,5.0,2.5338705570727167,1.2406449935416661
107.47500000000036,43.0,-0.12,0.0,-2.51,3.622494,0.0,1.0,1.0,0.0,5.0,2.5128668886353687,0.05645563123243598
107.98700000000008,43.0,-0.24,0.0,-3.2,3.176974,1.0,0.0,0.0,0.0,5.0,3.2089873792210533,1.3678848667892844
108.5,43.0,-0.17,0.0,-2.55,3.908144,0.0,1.0,1.0,0.0,5.0,2.5556603843233945,1.2743827780650068
109.01199999999972,43.0,-0.96,0.0,-2.9,6.01189,0.0,0.0,0.0,0.0,5.0,3.054766766874355,1.6876175450968687
109.51199999999972,43.0,-0.79,0.0,-2.47,15.54196,0.0,0.0,0.0,0.0,5.0,2.5932604959779884,0.9247702417357508
110.02400000000034,43.0,-0.78,0.0,-2.0,14.52294,0.0,1.0,0.0,0.0,5.0,2.1467184258770406,0.9181765057444374
110.53600000000006,43.0,-0.7,0.0,-1.97,15.48066,1.0,0.0,0.0,0.0,5.0,2.0906697491473873,0.16687507315082564
111.03700000000026,43.0,-0.63,0.0,-1.78,13.68071,0.0,1.0,0.0,0.0,5.0,1.8882002012498569,0.4041608130001666
111.53700000000026,43.0,-0.56,0.0,-1.9,9.88546,1.0,0.0,0.0,0.0,5.0,1.9808079159777203,0.2778488797889958
112.04899999999998,43.0,-0.73,0.0,-2.13,15.32422,1.0,0.0,0.0,0.0,5.0,2.2516216378423795,0.5586074080501178
112.5619999999999,43.0,-0.81,0.0,-1.4,16.20679,0.0,0.0,1.0,0.0,5.0,1.6174362429474616,1.4315214009933737
113.07399999999961,43.0,-0.62,0.0,-1.29,22.07947,1.0,0.0,1.0,0.0,5.0,1.431258187749506,0.42879879687719363
