Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
120.5,64.0,-0.12,0.0,-1.12,1.0924354382107395,1.0,1.0,0.0,0.0,2.0,1.13,0.02,1.57
121.0,64.0,-0.12,0.0,-1.12,1.1173070781833596,1.0,1.0,0.0,0.0,2.0,1.13,0.0,0.0
121.5,64.0,-0.11,0.0,-0.94,1.1605141000798807,1.0,0.0,0.0,0.0,2.0,0.95,0.36,1.52
122.0,64.0,-0.11,0.0,-0.95,1.0504956998840913,1.0,0.0,0.0,0.0,2.0,0.96,0.02,-1.57
122.5,64.0,-0.11,0.0,-0.86,1.0188183230262446,1.0,0.0,0.0,0.0,2.0,0.87,0.18,1.57
123.0,64.0,-0.09,0.0,-0.86,1.037594051520424,0.0,1.0,0.0,0.0,2.0,0.86,0.04,0.0
123.5,64.0,-0.01,-0.01,-0.57,1.1399022852126033,0.0,1.0,1.0,0.0,2.0,0.57,0.6,1.3
124.0,,,,,,,,,,,,,
124.5,,,,,,,,,,,,,
125.0,,,,,,,,,,,,,
125.5,,,,,,,,,,,,,
126.0,,,,,,,,,,,,,
126.5,,,,,,,,,,,,,
127.0,,,,,,,,,,,,,
127.5,,,,,,,,,,,,,
128.0,,,,,,,,,,,,,
128.5,,,,,,,,,,,,,
129.0,,,,,,,,,,,,,
129.5,,,,,,,,,,,,,
130.0,,,,,,,,,,,,,
130.5,64.0,2.93,0.0,-9.56,-4.408361351333537,1.0,0.0,0.0,0.0,3.0,10.0,,
131.0,64.0,2.84,0.0,-9.52,-4.440213610182434,1.0,0.0,0.0,0.0,3.0,9.93,0.2,2.72
131.5,64.0,2.69,0.0,-9.12,-4.513276583329421,1.0,0.0,0.0,0.0,3.0,9.51,0.85,1.93
132.0,64.0,2.49,0.0,-9.09,-4.596307131834546,0.0,0.0,0.0,0.0,3.0,9.42,0.4,2.99
132.5,64.0,2.05,0.0,-8.91,-4.593654231371516,0.0,0.0,1.0,0.0,3.0,9.14,0.95,2.75
133.0,64.0,1.86,0.0,-8.72,-4.619725959737807,0.0,0.0,1.0,0.0,3.0,8.92,0.54,2.36
133.5,64.0,1.73,0.0,-8.27,-4.592650667051619,0.0,0.0,0.0,0.0,3.0,8.45,0.94,1.85
134.0,64.0,1.58,0.0,-8.11,-4.603641005351427,0.0,0.0,0.0,0.0,3.0,8.26,0.44,2.32
134.5,64.0,1.27,0.0,-7.53,-4.583412639320813,0.0,0.0,0.0,0.0,3.0,7.64,1.32,2.06
135.0,64.0,1.19,0.0,-7.43,-4.606508581312453,0.0,0.0,0.0,0.0,3.0,7.52,0.26,2.25
135.5,64.0,0.85,0.0,-6.86,-4.555820729176034,0.0,0.0,0.0,0.0,3.0,6.91,1.33,2.11
136.0,64.0,0.78,0.0,-6.78,-4.646727948595411,0.0,0.0,0.0,0.0,3.0,6.82,0.21,2.29
136.5,64.0,0.63,0.0,-6.13,-4.649567599288406,0.0,0.0,0.0,0.0,3.0,6.16,1.33,1.8
137.0,64.0,0.63,0.0,-6.11,1.5700130417016247,0.0,0.0,0.0,0.0,3.0,6.14,0.04,1.57
137.5,64.0,0.19,0.0,-5.14,-4.698838244072205,0.0,0.0,0.0,0.0,3.0,5.14,2.13,2.0
138.0,64.0,0.21,0.0,-5.23,-4.704643209164339,0.0,0.0,0.0,0.0,3.0,5.23,0.18,-1.35
138.5,64.0,0.13,0.0,-4.87,1.5679963666344212,0.0,0.0,0.0,1.0,3.0,4.87,0.74,1.79
139.0,64.0,0.14,0.0,-4.81,1.567096050757085,0.0,0.0,0.0,0.0,3.0,4.81,0.12,1.41
139.5,64.0,0.12,0.0,-4.24,-4.694094439165285,0.0,0.0,0.0,0.0,3.0,4.24,1.14,1.61
140.0,64.0,0.11,0.0,-4.26,-4.690258205469402,0.0,0.0,0.0,1.0,3.0,4.26,0.04,-2.03
140.5,64.0,0.02,0.0,-3.47,-4.6888514700922945,0.0,0.0,0.0,0.0,3.0,3.47,1.59,1.68
141.0,64.0,0.02,0.0,-3.45,1.564146447811873,0.0,0.0,0.0,0.0,3.0,3.45,0.04,1.57
141.5,64.0,-0.16,0.0,-2.84,1.5503429878237,1.0,0.0,0.0,0.0,3.0,2.84,1.27,1.86
142.0,64.0,-0.16,0.0,-2.84,1.499390857931944,1.0,0.0,0.0,0.0,3.0,2.84,0.0,0.0
142.5,64.0,-0.16,0.0,-2.84,1.4845000927263636,1.0,0.0,0.0,0.0,3.0,2.84,0.0,0.0
143.0,64.0,-0.2,0.0,-2.72,1.487524783226655,1.0,0.0,0.0,0.0,3.0,2.73,0.25,1.89
143.5,64.0,-0.2,0.0,-2.72,1.3827660723580906,1.0,0.0,0.0,0.0,3.0,2.73,0.0,0.0
144.0,64.0,-0.21,0.0,-2.66,1.3533314435890567,1.0,0.0,0.0,0.0,3.0,2.67,0.12,1.74
144.5,64.0,-0.21,0.0,-2.66,1.349853002389832,1.0,0.0,0.0,0.0,3.0,2.67,0.0,0.0
145.0,64.0,-0.21,0.0,-2.66,1.3639545646142455,1.0,0.0,1.0,0.0,3.0,2.67,0.0,0.0
145.5,64.0,-0.21,0.0,-2.64,1.356381580989842,1.0,0.0,1.0,0.0,3.0,2.65,0.04,1.57
146.0,64.0,-0.17,0.0,-2.42,1.3724984749015332,0.0,1.0,0.0,0.0,3.0,2.43,0.45,1.39
146.5,64.0,-0.17,0.0,-2.41,1.375650539530635,0.0,1.0,0.0,0.0,3.0,2.42,0.02,1.57
147.0,64.0,-0.17,0.0,-2.41,1.3739301684869443,0.0,1.0,0.0,0.0,3.0,2.42,0.0,0.0
147.5,64.0,-0.17,0.0,-2.41,1.3810278989560296,1.0,1.0,0.0,0.0,3.0,2.42,0.0,0.0
148.0,64.0,-0.17,0.0,-2.41,1.3823602833070021,1.0,1.0,0.0,0.0,3.0,2.42,0.0,0.0
148.5,64.0,-0.17,0.0,-2.41,1.379254295370153,1.0,1.0,0.0,0.0,3.0,2.42,0.0,0.0
149.0,64.0,-0.16,0.0,-2.4,1.3877310104812388,1.0,1.0,0.0,0.0,3.0,2.41,0.03,0.79
149.5,64.0,-0.15,0.0,-2.26,1.3957059434323766,0.0,1.0,0.0,0.0,3.0,2.26,0.28,1.5
150.0,64.0,-0.16,0.0,-2.28,1.3895126425816746,0.0,1.0,0.0,0.0,3.0,2.29,0.04,-2.03
150.5,64.0,-0.16,0.0,-2.28,1.3840577905374916,0.0,1.0,0.0,0.0,3.0,2.29,0.0,0.0
151.0,64.0,-0.15,0.0,-2.28,1.3966814254046087,0.0,1.0,0.0,0.0,3.0,2.28,0.02,0.0
151.5,64.0,-0.15,0.0,-2.28,1.385700668962394,0.0,1.0,0.0,0.0,3.0,2.28,0.0,0.0
152.0,64.0,-0.13,0.0,-2.14,1.3880362685674128,0.0,1.0,0.0,0.0,3.0,2.14,0.28,1.43
152.5,64.0,-0.13,0.0,-2.17,1.3834903839976682,0.0,0.0,1.0,0.0,3.0,2.17,0.06,-1.57
153.0,64.0,-0.12,0.0,-2.04,1.4032925580782383,0.0,0.0,1.0,0.0,3.0,2.04,0.26,1.49
153.5,64.0,-0.11,0.0,-2.07,1.3969254049807451,0.0,1.0,1.0,0.0,3.0,2.07,0.06,-1.25
154.0,64.0,-0.11,0.0,-2.07,1.3787359325823105,0.0,1.0,0.0,1.0,3.0,2.07,0.0,0.0
154.5,64.0,-0.12,0.0,-1.9,1.3989104028456234,0.0,0.0,1.0,0.0,3.0,1.9,0.34,1.63
155.0,64.0,-0.11,0.0,-1.91,1.4048842285428869,0.0,0.0,1.0,0.0,3.0,1.91,0.03,-0.79
155.5,64.0,-0.11,0.0,-1.91,1.3808259643615737,0.0,0.0,1.0,0.0,3.0,1.91,0.0,0.0
156.0,64.0,-0.09,0.0,-1.83,1.3790752245888984,0.0,0.0,1.0,0.0,3.0,1.83,0.16,1.33
156.5,64.0,-0.09,0.0,-1.83,1.335578478036546,1.0,0.0,1.0,0.0,3.0,1.83,0.0,0.0
157.0,64.0,-0.06,0.0,-1.66,1.3447283666401262,0.0,1.0,0.0,0.0,3.0,1.66,0.35,1.4
157.5,64.0,-0.06,0.0,-1.66,1.3583175001961543,0.0,1.0,0.0,0.0,3.0,1.66,0.0,0.0
158.0,64.0,-0.06,0.0,-1.62,1.4016996833364055,0.0,1.0,0.0,1.0,3.0,1.62,0.08,1.57
158.5,64.0,-0.01,0.0,-1.51,1.4215286482209935,1.0,1.0,1.0,0.0,3.0,1.51,0.24,1.14
159.0,64.0,-0.01,0.0,-1.51,1.4308333475292254,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
159.5,64.0,-0.01,0.0,-1.51,1.4239112320894758,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
160.0,64.0,-0.01,0.0,-1.51,1.4045533839298787,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
160.5,64.0,-0.01,0.0,-1.51,1.414110038968929,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
161.0,64.0,-0.01,0.0,-1.51,1.4131330211069548,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
161.5,64.0,-0.01,0.0,-1.51,1.3966170402085027,1.0,1.0,0.0,1.0,3.0,1.51,0.0,0.0
162.0,64.0,-0.01,0.0,-1.51,1.38584588035616,1.0,0.0,0.0,1.0,3.0,1.51,0.0,0.0
162.5,64.0,-0.0,0.0,-1.51,1.3936879937512208,1.0,0.0,1.0,1.0,3.0,1.51,0.02,0.0
163.0,64.0,0.0,0.0,-1.51,1.3763553034825904,0.0,0.0,1.0,1.0,3.0,1.51,0.0,0.0
163.5,64.0,0.0,0.0,-1.49,1.3892260595184973,1.0,0.0,0.0,0.0,3.0,1.49,0.04,1.57
164.0,64.0,0.0,0.0,-1.49,1.354875536378296,1.0,0.0,0.0,0.0,3.0,1.49,0.0,0.0
164.5,64.0,0.0,0.0,-1.49,1.354875536378296,1.0,0.0,0.0,0.0,3.0,1.49,0.0,0.0
165.0,64.0,0.01,0.0,-1.43,-4.61993016326029,0.0,0.0,0.0,1.0,3.0,1.43,0.12,1.41
165.5,64.0,0.01,0.0,-1.43,-4.381588000607945,1.0,0.0,0.0,1.0,3.0,1.43,0.0,0.0
166.0,64.0,0.01,0.0,-1.43,-4.434387701139277,0.0,0.0,1.0,1.0,3.0,1.43,0.0,0.0
166.5,64.0,0.01,0.0,-1.39,1.3810888109469242,0.0,0.0,1.0,1.0,3.0,1.39,0.08,1.57
167.0,64.0,0.01,0.0,-1.39,1.2886666457368166,0.0,0.0,1.0,1.0,3.0,1.39,0.0,0.0
167.5,64.0,0.01,0.0,-1.39,1.3088948372345055,0.0,0.0,1.0,1.0,3.0,1.39,0.0,0.0
168.0,64.0,0.01,0.0,-1.39,1.3045908552990875,1.0,0.0,0.0,1.0,3.0,1.39,0.0,0.0
168.5,64.0,0.01,0.0,-1.38,1.3003689038385133,0.0,0.0,0.0,1.0,3.0,1.38,0.02,1.57
169.0,64.0,0.12,0.0,-1.15,1.3116664200866726,0.0,0.0,0.0,1.0,3.0,1.16,0.51,1.12
169.5,64.0,0.16,0.0,-1.12,1.4695428479295751,1.0,0.0,0.0,1.0,3.0,1.13,0.1,0.64
170.0,64.0,0.16,0.0,-1.11,-4.668637066695696,1.0,0.0,0.0,1.0,3.0,1.12,0.02,1.57
170.5,64.0,0.2,0.0,-0.81,1.5659009417877694,0.0,0.0,0.0,1.0,3.0,0.83,0.61,1.44
171.0,64.0,0.19,0.0,-0.8,1.4974637002784768,1.0,0.0,0.0,1.0,3.0,0.82,0.03,2.36
171.5,64.0,0.29,0.0,-0.46,1.3834891622671919,1.0,0.0,1.0,0.0,3.0,0.54,0.71,1.28
172.0,,,,,,,,,,,,,
172.5,,,,,,,,,,,,,
173.0,,,,,,,,,,,,,
173.5,,,,,,,,,,,,,
174.0,,,,,,,,,,,,,
174.5,,,,,,,,,,,,,
175.0,,,,,,,,,,,,,
175.5,,,,,,,,,,,,,
176.0,,,,,,,,,,,,,
176.5,64.0,-1.89,0.0,-9.82,1.504961652198337,0.0,0.0,0.0,0.0,4.0,10.0,,
177.0,64.0,-1.85,0.0,-9.39,1.419597650843172,0.0,0.0,0.0,0.0,4.0,9.57,0.86,1.48
177.5,64.0,-1.76,0.0,-9.06,1.357751315386807,0.0,0.0,0.0,0.0,4.0,9.23,0.68,1.3
178.0,64.0,-1.76,0.0,-9.05,1.2807482614534436,0.0,0.0,0.0,0.0,4.0,9.22,0.02,1.57
178.5,64.0,-1.61,0.0,-8.42,1.2611640964497401,0.0,0.0,0.0,0.0,4.0,8.57,1.3,1.34
179.0,64.0,-1.61,0.0,-8.43,1.2521292250438663,0.0,0.0,0.0,0.0,4.0,8.58,0.02,-1.57
179.5,64.0,-1.47,0.0,-7.47,1.2266538756829815,0.0,0.0,0.0,0.0,4.0,7.61,1.94,1.43
180.0,64.0,-1.42,0.0,-7.46,1.2308878699153947,0.0,0.0,0.0,0.0,4.0,7.59,0.1,0.2
180.5,64.0,-1.41,0.0,-6.86,1.2697551306268318,0.0,0.0,0.0,0.0,4.0,7.0,1.2,1.55
181.0,64.0,-1.3,0.0,-6.65,1.2695484836433957,0.0,0.0,0.0,0.0,4.0,6.78,0.47,1.09
181.5,64.0,-1.31,0.0,-6.33,1.2622006474924996,0.0,0.0,0.0,0.0,4.0,6.46,0.64,1.6
182.0,64.0,-1.18,0.0,-5.88,1.2566990206243631,0.0,0.0,0.0,0.0,4.0,6.0,0.94,1.29
182.5,64.0,-1.17,0.0,-5.67,1.267527915968362,0.0,1.0,0.0,0.0,4.0,5.79,0.42,1.52
183.0,64.0,-0.98,0.0,-5.17,1.262920595808947,0.0,1.0,0.0,0.0,4.0,5.26,1.07,1.21
183.5,64.0,-0.96,0.0,-5.13,1.27284296713946,0.0,0.0,0.0,0.0,4.0,5.22,0.09,1.11
184.0,64.0,-0.63,0.0,-4.46,1.2778482223683296,0.0,0.0,0.0,0.0,4.0,4.5,1.49,1.11
184.5,64.0,-0.61,0.0,-4.49,1.3765935409254877,0.0,0.0,1.0,0.0,4.0,4.53,0.07,-0.98
185.0,64.0,-0.71,0.0,-3.82,1.3003175911585048,0.0,0.0,0.0,0.0,4.0,3.89,1.35,1.72
185.5,64.0,-0.71,0.0,-3.8,1.3088897757796747,0.0,0.0,1.0,0.0,4.0,3.87,0.04,1.57
186.0,64.0,-0.53,0.0,-2.94,1.3108009113106085,1.0,0.0,0.0,0.0,4.0,2.99,1.76,1.36
186.5,64.0,-0.53,0.0,-2.92,1.2664288821383811,0.0,0.0,1.0,0.0,4.0,2.97,0.04,1.57
187.0,64.0,-0.4,0.0,-2.34,1.2720858433099451,1.0,0.0,0.0,0.0,4.0,2.37,1.19,1.35
187.5,64.0,-0.35,0.0,-2.24,1.265088294739924,0.0,1.0,0.0,0.0,4.0,2.27,0.22,1.11
188.0,64.0,-0.25,0.0,-1.9,1.272170491778667,1.0,1.0,1.0,0.0,4.0,1.92,0.71,1.28
188.5,64.0,-0.21,0.0,-1.8,1.2592718104747278,1.0,1.0,1.0,0.0,4.0,1.81,0.22,1.19
189.0,64.0,-0.21,0.0,-1.8,1.2641103867600318,1.0,1.0,0.0,0.0,4.0,1.81,0.0,0.0
189.5,64.0,-0.16,0.0,-1.73,1.2636351336047138,1.0,0.0,1.0,0.0,4.0,1.74,0.17,0.95
190.0,64.0,-0.13,0.0,-1.59,1.2940043861881907,1.0,1.0,1.0,0.0,4.0,1.6,0.29,1.36
190.5,64.0,-0.12,0.0,-1.57,1.2503683623615292,0.0,1.0,1.0,0.0,4.0,1.57,0.04,1.11
191.0,64.0,-0.12,0.0,-1.57,1.2692690564301514,1.0,0.0,1.0,0.0,4.0,1.57,0.0,0.0
191.5,64.0,-0.03,0.0,-1.35,1.2341582678677816,1.0,0.0,1.0,0.0,4.0,1.35,0.48,1.18
192.0,64.0,-0.03,0.0,-1.35,1.3257515762161172,1.0,0.0,1.0,0.0,4.0,1.35,0.0,0.0
192.5,64.0,0.18,0.0,-0.96,1.386920828642463,0.0,1.0,0.0,0.0,4.0,0.98,0.89,1.08
193.0,64.0,0.17,0.0,-0.99,1.397516897064246,1.0,0.0,1.0,0.0,4.0,1.0,0.06,-1.89
193.5,64.0,0.2,0.0,-0.77,1.4638295998896342,0.0,0.0,1.0,0.0,4.0,0.8,0.44,1.44
194.0,,,,,,,,,,,,,
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,,,,,,,,,,,,,
196.0,,,,,,,,,,,,,
196.5,,,,,,,,,,,,,
197.0,,,,,,,,,,,,,
197.5,,,,,,,,,,,,,
198.0,64.0,-4.45,0.0,-8.83,0.9277617034228973,0.0,0.0,0.0,0.0,5.0,9.89,,
198.5,64.0,-4.45,0.0,-8.74,0.9237097470314674,0.0,0.0,0.0,0.0,5.0,9.81,0.18,1.57
199.0,64.0,-4.08,0.0,-8.11,0.9332936990200186,0.0,0.0,0.0,0.0,5.0,9.08,1.46,1.04
199.5,64.0,-4.13,0.0,-8.15,0.9535723305330903,0.0,0.0,0.0,0.0,5.0,9.14,0.13,-2.47
200.0,64.0,-3.67,0.0,-7.47,0.9712848044469548,0.0,0.0,0.0,0.0,5.0,8.32,1.64,0.98
200.5,64.0,-3.67,0.0,-7.46,1.0510781162554819,0.0,0.0,0.0,0.0,5.0,8.31,0.02,1.57
201.0,64.0,-3.14,0.0,-6.66,1.0252020392983392,0.0,0.0,0.0,0.0,5.0,7.36,1.92,0.99
201.5,64.0,-3.12,0.0,-6.64,1.054140296428106,0.0,0.0,0.0,0.0,5.0,7.34,0.06,0.79
202.0,64.0,-2.8,0.0,-5.79,1.0165478242023251,0.0,0.0,0.0,0.0,5.0,6.43,1.82,1.21
202.5,64.0,-2.69,0.0,-5.66,1.0068633412488592,0.0,0.0,0.0,0.0,5.0,6.27,0.34,0.87
203.0,64.0,-2.37,0.0,-5.11,0.9581086157919488,0.0,0.0,0.0,0.0,5.0,5.63,1.27,1.04
203.5,64.0,-2.19,0.0,-4.87,0.9663833963085791,0.0,0.0,0.0,0.0,5.0,5.34,0.6,0.93
204.0,64.0,-1.92,0.0,-4.36,0.9373770713379844,0.0,0.0,0.0,0.0,5.0,4.76,1.15,1.08
204.5,64.0,-1.65,0.0,-4.13,0.9412431501640771,0.0,0.0,0.0,0.0,5.0,4.45,0.71,0.71
205.0,64.0,-1.58,0.0,-3.65,0.967696058439004,0.0,0.0,0.0,0.0,5.0,3.98,0.97,1.43
205.5,64.0,-1.26,0.0,-3.24,0.9913023347039281,0.0,0.0,0.0,0.0,5.0,3.48,1.04,0.91
206.0,64.0,-1.12,0.0,-2.9,1.0308542880809228,0.0,0.0,0.0,0.0,5.0,3.11,0.74,1.18
206.5,64.0,-0.82,0.0,-2.49,1.0069184936532223,1.0,0.0,0.0,0.0,5.0,2.62,1.02,0.94
207.0,64.0,-0.81,0.0,-2.48,1.0969635204221135,0.0,0.0,0.0,0.0,5.0,2.61,0.03,0.79
207.5,64.0,-0.41,0.0,-1.85,1.0398055582156263,1.0,1.0,0.0,0.0,5.0,1.89,1.49,1.01
208.0,64.0,-0.4,0.0,-1.87,1.091199221501552,1.0,1.0,0.0,0.0,5.0,1.91,0.04,-1.11
208.5,64.0,-0.3,0.0,-1.66,1.1185569084607125,1.0,1.0,0.0,1.0,5.0,1.69,0.47,1.13
209.0,64.0,-0.31,0.0,-1.69,1.1293620673268843,1.0,1.0,0.0,1.0,5.0,1.72,0.06,-1.89
209.5,64.0,-0.31,0.0,-1.69,1.1499751039246384,1.0,1.0,0.0,1.0,5.0,1.72,0.0,0.0
210.0,64.0,-0.19,0.0,-1.4,1.1518139828245393,1.0,0.0,0.0,1.0,5.0,1.41,0.63,1.18
210.5,64.0,-0.14,0.0,-1.33,1.164230953254928,1.0,0.0,0.0,1.0,5.0,1.34,0.17,0.95
211.0,64.0,-0.14,0.0,-1.33,1.3095510810332553,1.0,0.0,0.0,1.0,5.0,1.34,0.0,0.0
211.5,64.0,-0.14,0.0,-1.33,1.2926487889581668,1.0,0.0,0.0,1.0,5.0,1.34,0.0,0.0
212.0,64.0,-0.09,0.0,-1.25,1.2848709036795793,1.0,1.0,0.0,1.0,5.0,1.25,0.19,1.01
212.5,64.0,-0.09,0.0,-1.25,1.3097856532847234,1.0,0.0,0.0,1.0,5.0,1.25,0.0,0.0
213.0,64.0,-0.09,0.0,-1.25,1.2948400498340455,1.0,0.0,0.0,1.0,5.0,1.25,0.0,0.0
213.5,64.0,-0.09,0.0,-1.25,1.2887263359972347,1.0,0.0,1.0,1.0,5.0,1.25,0.0,0.0
214.0,64.0,-0.09,0.0,-1.25,1.2851845393461625,1.0,0.0,1.0,1.0,5.0,1.25,0.0,0.0
214.5,64.0,-0.09,0.0,-1.25,1.259197633981518,1.0,0.0,1.0,1.0,5.0,1.25,0.0,0.0
215.0,64.0,-0.09,0.0,-1.25,1.25608798085324,1.0,0.0,1.0,1.0,5.0,1.25,0.0,0.0
215.5,64.0,-0.11,0.0,-1.3,1.2634923656719006,1.0,0.0,1.0,0.0,5.0,1.3,0.11,-1.95
216.0,64.0,-0.11,0.0,-1.25,1.2628382162682532,1.0,0.0,1.0,0.0,5.0,1.25,0.1,1.57
216.5,64.0,-0.11,0.0,-1.24,1.2670336387241972,1.0,0.0,1.0,0.0,5.0,1.24,0.02,1.57
217.0,64.0,-0.11,0.0,-1.24,1.235167068175434,1.0,0.0,1.0,0.0,5.0,1.24,0.0,0.0
217.5,64.0,-0.07,0.0,-1.13,1.2484635100159025,1.0,0.0,1.0,0.0,5.0,1.13,0.23,1.22
218.0,64.0,-0.07,0.0,-1.13,1.233541817575977,1.0,0.0,1.0,0.0,5.0,1.13,0.0,0.0
218.5,64.0,-0.07,0.0,-1.13,1.2390003348115894,1.0,0.0,1.0,0.0,5.0,1.13,0.0,0.0
219.0,64.0,-0.07,0.0,-1.13,1.242470049364554,0.0,1.0,1.0,0.0,5.0,1.13,0.0,0.0
219.5,64.0,-0.06,0.0,-1.09,1.2773823939909723,0.0,0.0,1.0,1.0,5.0,1.09,0.08,1.33
220.0,64.0,-0.05,0.0,-1.05,1.246375747164667,0.0,0.0,1.0,1.0,5.0,1.05,0.08,1.33
220.5,64.0,-0.0,0.0,-0.83,1.2654150203758974,1.0,1.0,1.0,1.0,5.0,0.83,0.45,1.35
221.0,64.0,0.01,0.0,-0.64,1.2405041104951076,1.0,1.0,0.0,0.0,5.0,0.64,0.38,1.52
221.5,,,,,,,,,,,,,
222.0,,,,,,,,,,,,,
222.5,,,,,,,,,,,,,
223.0,,,,,,,,,,,,,
223.5,,,,,,,,,,,,,
224.0,,,,,,,,,,,,,
224.5,,,,,,,,,,,,,
225.0,,,,,,,,,,,,,
225.5,,,,,,,,,,,,,
226.0,64.0,-0.19,0.0,-10.03,-4.6199685605038345,0.0,1.0,0.0,0.0,6.0,10.03,,
226.5,64.0,-0.15,0.0,-9.41,1.5636482924461104,0.0,0.0,1.0,0.0,6.0,9.41,1.24,1.51
227.0,64.0,-0.15,0.0,-9.39,1.5302115050198641,0.0,0.0,1.0,0.0,6.0,9.39,0.04,1.57
227.5,64.0,-0.23,0.0,-8.59,1.477479017118026,0.0,0.0,0.0,1.0,6.0,8.59,1.61,1.67
228.0,64.0,-0.2,0.0,-8.43,1.4840476161177842,1.0,0.0,0.0,0.0,6.0,8.43,0.33,1.39
228.5,64.0,-0.17,0.0,-7.62,1.5158057493601207,1.0,0.0,0.0,0.0,6.0,7.62,1.62,1.53
229.0,64.0,-0.17,0.0,-7.62,1.520271872383049,0.0,0.0,1.0,0.0,6.0,7.62,0.0,0.0
229.5,64.0,-0.14,0.0,-6.79,1.5602997700657455,1.0,0.0,0.0,0.0,6.0,6.79,1.66,1.53
230.0,64.0,-0.12,0.0,-6.84,1.5526431223383184,0.0,0.0,1.0,0.0,6.0,6.84,0.11,-1.19
230.5,64.0,-0.12,0.0,-5.99,1.5694226259626733,0.0,0.0,0.0,0.0,6.0,5.99,1.7,1.57
231.0,64.0,-0.12,0.0,-5.99,1.5694226259626733,0.0,0.0,0.0,0.0,6.0,5.99,1.7,0.0
231.5,64.0,-0.1,0.0,-6.02,1.541073369633433,0.0,1.0,0.0,0.0,6.0,6.02,0.07,-0.98
232.0,64.0,-0.06,0.0,-5.18,1.5667790204251062,0.0,0.0,0.0,0.0,6.0,5.18,1.68,1.52
232.5,64.0,-0.07,0.0,-5.33,1.5347566914579078,1.0,0.0,0.0,0.0,6.0,5.33,0.3,-1.64
233.0,64.0,-0.04,0.0,-4.42,1.5633978429344368,1.0,0.0,0.0,0.0,6.0,4.42,1.82,1.54
233.5,64.0,-0.03,0.0,-4.47,-4.690507787552437,0.0,0.0,0.0,0.0,6.0,4.47,0.1,-1.37
234.0,64.0,-0.02,0.0,-3.7,-4.6646908772569375,0.0,0.0,0.0,0.0,6.0,3.7,1.54,1.56
234.5,64.0,0.03,0.0,-3.72,1.5471356835237728,0.0,0.0,0.0,0.0,6.0,3.72,0.11,-0.38
235.0,64.0,0.02,0.0,-3.0,1.530594238271534,0.0,0.0,0.0,0.0,6.0,3.0,1.44,1.58
235.5,64.0,0.04,0.0,-2.83,1.5004629962381515,0.0,0.0,0.0,0.0,6.0,2.83,0.34,1.45
236.0,64.0,0.01,0.0,-2.44,1.4504163606156224,1.0,0.0,0.0,0.0,6.0,2.44,0.78,1.65
236.5,64.0,0.02,0.0,-2.34,1.4375268597435489,1.0,0.0,0.0,0.0,6.0,2.34,0.2,1.47
237.0,64.0,0.03,0.0,-2.35,1.425066901853684,1.0,0.0,0.0,0.0,6.0,2.35,0.03,-0.79
237.5,64.0,0.03,0.0,-2.35,1.4341245672595888,1.0,0.0,0.0,1.0,6.0,2.35,0.0,0.0
238.0,64.0,0.03,0.0,-2.35,1.434815194044603,0.0,0.0,1.0,0.0,6.0,2.35,0.0,0.0
238.5,64.0,0.03,0.0,-2.35,1.447564736963959,1.0,0.0,0.0,1.0,6.0,2.35,0.0,0.0
239.0,64.0,0.03,0.0,-2.35,1.4467996020731773,0.0,0.0,0.0,1.0,6.0,2.35,0.0,0.0
239.5,64.0,0.03,0.0,-2.33,1.4514587410580835,0.0,0.0,0.0,1.0,6.0,2.33,0.04,1.57
240.0,64.0,0.03,0.0,-2.19,1.464264762832034,0.0,0.0,0.0,1.0,6.0,2.19,0.28,1.57
240.5,64.0,0.02,0.0,-2.13,1.4369712690827618,0.0,0.0,0.0,1.0,6.0,2.13,0.12,1.74
241.0,64.0,0.06,0.0,-1.64,1.4497958611599533,1.0,0.0,0.0,0.0,6.0,1.64,0.98,1.49
241.5,64.0,0.06,0.0,-1.64,1.4468116622983085,0.0,0.0,0.0,1.0,6.0,1.64,0.0,0.0
242.0,64.0,0.16,0.0,-1.17,1.4990750056972104,1.0,0.0,0.0,1.0,6.0,1.18,0.96,1.36
242.5,64.0,0.16,0.0,-1.18,1.476674769398707,1.0,0.0,0.0,1.0,6.0,1.19,0.02,-1.57
243.0,64.0,0.16,0.0,-1.18,1.5158612682836266,1.0,1.0,0.0,0.0,6.0,1.19,0.0,0.0
243.5,64.0,0.16,0.0,-1.18,1.4802056751952468,1.0,0.0,1.0,0.0,6.0,1.19,0.0,0.0
244.0,64.0,0.15,0.0,-1.12,1.4941956759738726,1.0,0.0,1.0,0.0,6.0,1.13,0.12,1.74
244.5,64.0,0.15,0.0,-1.14,1.4550226510307784,1.0,1.0,1.0,0.0,6.0,1.15,0.04,-1.57
245.0,64.0,0.14,0.0,-1.13,1.4756825671722407,0.0,0.0,1.0,0.0,6.0,1.14,0.03,2.36
245.5,64.0,0.16,0.0,-0.44,1.5431095405519797,1.0,0.0,0.0,0.0,6.0,0.47,1.38,1.54
246.0,,,,,,,,,,,,,
246.5,,,,,,,,,,,,,
