Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
119.5,52.0,-0.86,0.0,-1.02,1.0509580376029448,0.0,1.0,0.0,0.0,5.0,1.33,0.91,1.19
120.0,52.0,-0.63,0.0,-1.01,1.0498331729000343,0.0,1.0,1.0,0.0,5.0,1.19,0.46,0.04
120.5,52.0,-0.63,0.0,-1.01,1.0397926427791613,0.0,1.0,0.0,0.0,5.0,1.19,0.0,0.0
121.0,52.0,-0.59,0.0,-1.02,1.0251470614269014,1.0,1.0,1.0,0.0,5.0,1.18,0.08,-0.24
121.5,52.0,-0.61,0.0,-1.02,1.060582306697217,1.0,1.0,1.0,0.0,5.0,1.19,0.04,3.14
122.0,52.0,-0.62,0.0,-1.04,1.05929844249945,1.0,1.0,1.0,0.0,5.0,1.21,0.04,-2.03
122.5,52.0,-0.62,0.0,-1.04,1.0441727210699663,1.0,0.0,1.0,0.0,5.0,1.21,0.0,0.0
123.0,52.0,-0.66,0.0,-1.04,1.0349622695413419,1.0,1.0,1.0,0.0,5.0,1.23,0.08,3.14
123.5,52.0,-0.48,0.0,-0.96,1.0418571927513454,1.0,1.0,1.0,0.0,5.0,1.07,0.39,0.42
124.0,52.0,-0.49,0.0,-0.98,1.0441734192016672,0.0,1.0,1.0,0.0,5.0,1.1,0.04,-2.03
124.5,52.0,-0.5,0.0,-0.98,1.024933258593532,0.0,1.0,0.0,0.0,5.0,1.1,0.02,3.14
125.0,52.0,-0.5,0.0,-0.98,1.0246796622532173,0.0,1.0,0.0,0.0,5.0,1.1,0.0,0.0
125.5,52.0,-0.49,0.0,-0.98,1.0217654860011625,0.0,1.0,0.0,0.0,5.0,1.1,0.02,0.0
126.0,52.0,-0.49,0.0,-0.98,1.0106983532142664,0.0,1.0,0.0,0.0,5.0,1.1,0.0,0.0
126.5,52.0,-0.49,0.0,-0.98,1.0230196796016455,1.0,0.0,0.0,0.0,5.0,1.1,0.0,0.0
127.0,52.0,-0.48,0.0,-0.98,0.000459021593274617,1.0,0.0,0.0,0.0,5.0,1.09,0.02,0.0
127.5,52.0,-0.48,0.0,-0.98,0.020843070993166707,1.0,0.0,0.0,0.0,5.0,1.09,0.0,0.0
128.0,52.0,-0.49,0.0,-1.0,0.11801061190652182,1.0,1.0,0.0,0.0,5.0,1.11,0.04,-2.03
128.5,52.0,-0.31,0.0,-0.9,0.49095884965797726,1.0,1.0,0.0,0.0,5.0,0.95,0.41,0.51
129.0,52.0,-0.3,0.0,-0.89,0.6894657919957297,1.0,1.0,1.0,0.0,5.0,0.94,0.03,0.79
129.5,52.0,-0.3,0.0,-0.89,0.6894657919957297,1.0,1.0,1.0,0.0,5.0,0.94,0.03,0.0
130.0,52.0,-0.19,0.0,-0.92,0.7389315645899025,0.0,1.0,1.0,0.0,5.0,0.94,0.23,-0.27
130.5,52.0,-0.12,0.0,-0.89,0.8201851933835733,1.0,1.0,1.0,1.0,5.0,0.9,0.15,0.4
131.0,52.0,-0.14,0.0,-0.93,0.841893773152804,0.0,1.0,1.0,0.0,5.0,0.94,0.09,-2.03
131.5,52.0,-0.03,0.0,-0.79,0.9072437872693773,1.0,1.0,0.0,1.0,5.0,0.79,0.36,0.9
132.0,,,,,,,,,,,,,
132.5,,,,,,,,,,,,,
133.0,,,,,,,,,,,,,
133.5,,,,,,,,,,,,,
134.0,,,,,,,,,,,,,
134.5,,,,,,,,,,,,,
135.0,,,,,,,,,,,,,
135.5,,,,,,,,,,,,,
136.0,52.0,4.15,0.0,-8.97,-4.5490436156905405,0.0,0.0,0.0,0.0,6.0,9.88,,
136.5,52.0,3.83,0.0,-8.49,-4.547500744631777,0.0,0.0,1.0,0.0,6.0,9.31,1.15,2.16
137.0,52.0,3.78,0.0,-8.43,-4.184261075377465,0.0,0.0,0.0,1.0,6.0,9.24,0.16,2.27
137.5,52.0,3.66,0.0,-8.19,-4.250827933048529,1.0,0.0,0.0,0.0,6.0,8.97,0.54,2.03
138.0,52.0,3.45,0.0,-7.84,-4.36503529798203,0.0,0.0,0.0,0.0,6.0,8.57,0.82,2.11
138.5,52.0,3.42,0.0,-7.7,-4.39522774871228,0.0,0.0,0.0,0.0,6.0,8.43,0.29,1.78
139.0,52.0,3.28,0.0,-7.16,-4.420882343387345,0.0,0.0,0.0,0.0,6.0,7.88,1.12,1.82
139.5,52.0,3.11,0.0,-6.9,-4.420646723938326,0.0,0.0,0.0,0.0,6.0,7.57,0.62,2.15
140.0,52.0,2.96,0.0,-6.44,-4.431562013080298,0.0,0.0,0.0,0.0,6.0,7.09,0.97,1.89
140.5,52.0,2.68,0.0,-5.88,-4.44959999089966,0.0,0.0,0.0,0.0,6.0,6.46,1.25,2.03
141.0,52.0,2.68,0.0,-5.81,-4.453149990598217,0.0,0.0,0.0,0.0,6.0,6.4,0.14,1.57
141.5,52.0,2.68,0.0,-5.81,-4.4542094054541765,0.0,0.0,0.0,0.0,6.0,6.4,0.0,0.0
142.0,52.0,2.4,0.0,-5.48,-4.477113361228098,0.0,0.0,0.0,0.0,6.0,5.98,0.87,2.27
142.5,52.0,2.28,0.0,-5.23,1.4369528034992756,0.0,0.0,0.0,0.0,6.0,5.71,0.55,2.02
143.0,52.0,2.28,0.0,-5.22,-4.590444570877098,0.0,1.0,0.0,0.0,6.0,5.7,0.02,1.57
143.5,52.0,2.28,0.0,-5.22,-4.602665366299562,0.0,0.0,1.0,0.0,6.0,5.7,0.0,0.0
144.0,52.0,2.28,0.0,-5.22,-4.509351337841686,0.0,0.0,0.0,0.0,6.0,5.7,0.0,0.0
144.5,52.0,2.28,0.0,-5.22,-4.711448247917865,0.0,0.0,0.0,0.0,6.0,5.7,0.0,0.0
145.0,52.0,2.28,0.0,-5.22,1.404789439711211,0.0,0.0,0.0,0.0,6.0,5.7,0.0,0.0
145.5,52.0,2.08,0.0,-5.01,-4.668389229941912,0.0,0.0,0.0,0.0,6.0,5.42,0.58,2.33
146.0,52.0,2.07,0.0,-4.96,-4.53934656636646,0.0,0.0,0.0,0.0,6.0,5.37,0.1,1.77
146.5,52.0,2.07,0.0,-4.96,-4.49168686048225,0.0,0.0,0.0,0.0,6.0,5.37,0.0,0.0
147.0,52.0,1.66,0.0,-4.63,-4.497428993721312,0.0,0.0,0.0,0.0,6.0,4.92,1.05,2.46
147.5,52.0,1.63,0.0,-4.52,-4.506070118847936,0.0,0.0,0.0,0.0,6.0,4.8,0.23,1.84
148.0,52.0,1.68,0.0,-4.23,-4.530492511071093,0.0,0.0,0.0,0.0,6.0,4.55,0.59,1.4
148.5,52.0,1.72,0.0,-3.92,-4.542816280919425,0.0,0.0,0.0,0.0,6.0,4.28,0.63,1.44
149.0,52.0,1.69,0.0,-3.54,-4.542236831607762,0.0,0.0,0.0,0.0,6.0,3.92,0.76,1.65
149.5,52.0,1.67,0.0,-3.19,-4.560007774051569,0.0,0.0,0.0,0.0,6.0,3.6,0.7,1.63
150.0,52.0,1.63,0.0,-2.92,-4.562337788602981,0.0,0.0,0.0,0.0,6.0,3.34,0.55,1.72
150.5,52.0,1.6,0.0,-2.74,-4.566060575897485,0.0,0.0,0.0,0.0,6.0,3.17,0.36,1.74
151.0,52.0,1.52,0.0,-2.56,-4.56216151034853,0.0,0.0,1.0,0.0,6.0,2.98,0.39,1.99
151.5,52.0,1.45,0.0,-2.38,-4.558217066239023,0.0,0.0,0.0,1.0,6.0,2.79,0.39,1.94
152.0,52.0,1.34,0.0,-2.15,-4.546596664079245,0.0,0.0,0.0,1.0,6.0,2.53,0.51,2.02
152.5,52.0,1.25,0.0,-2.0,-4.534791257018755,0.0,0.0,0.0,1.0,6.0,2.36,0.35,2.11
153.0,52.0,0.94,0.0,-1.69,-4.530347648743177,0.0,1.0,0.0,1.0,6.0,1.93,0.88,2.36
153.5,52.0,0.75,0.0,-1.53,-4.525270485949126,0.0,0.0,0.0,1.0,6.0,1.7,0.5,2.44
154.0,52.0,0.55,0.0,-1.4,-4.528448730517008,0.0,0.0,0.0,1.0,6.0,1.5,0.48,2.57
154.5,52.0,0.57,0.0,-1.38,-4.531033563139212,1.0,0.0,0.0,1.0,6.0,1.49,0.06,0.79
155.0,52.0,0.54,0.0,-1.33,-4.524020830204697,1.0,1.0,0.0,1.0,6.0,1.44,0.12,2.11
155.5,52.0,0.53,0.0,-1.29,-4.519285751944037,1.0,1.0,0.0,1.0,6.0,1.39,0.08,1.82
156.0,52.0,0.53,0.0,-1.29,-4.519849493292432,1.0,1.0,0.0,1.0,6.0,1.39,0.0,0.0
156.5,52.0,0.58,0.0,-1.34,-4.520952541379692,1.0,1.0,0.0,1.0,6.0,1.46,0.14,-0.79
157.0,52.0,0.58,0.0,-1.34,-4.510194331870399,1.0,1.0,0.0,1.0,6.0,1.46,0.0,0.0
157.5,52.0,0.53,0.0,-1.25,-4.5101315000173265,0.0,1.0,1.0,0.0,6.0,1.36,0.21,2.08
158.0,52.0,0.49,0.0,-1.19,-4.508363481485056,0.0,0.0,1.0,0.0,6.0,1.29,0.14,2.16
158.5,52.0,0.4,0.0,-1.05,-4.512704115334766,1.0,0.0,0.0,1.0,6.0,1.12,0.33,2.14
159.0,52.0,0.39,0.0,-1.03,-4.511480639529119,0.0,0.0,1.0,1.0,6.0,1.1,0.04,2.03
159.5,52.0,0.39,0.0,-1.04,-4.5051206597348505,0.0,1.0,1.0,1.0,6.0,1.11,0.02,-1.57
160.0,52.0,0.39,0.0,-1.04,-4.502940743499111,0.0,0.0,1.0,1.0,6.0,1.11,0.0,0.0
160.5,52.0,0.35,0.0,-1.03,-4.491646717909455,0.0,0.0,1.0,1.0,6.0,1.09,0.08,2.9
161.0,52.0,0.36,0.0,-1.04,-4.5033369332393125,0.0,0.0,0.0,1.0,6.0,1.1,0.03,-0.79
161.5,52.0,0.36,0.0,-1.04,-4.5033369332393125,0.0,0.0,0.0,1.0,6.0,1.1,0.03,0.0
162.0,52.0,0.36,0.0,-0.87,-4.527761070791722,0.0,0.0,0.0,1.0,6.0,0.94,0.34,1.57
162.5,52.0,0.19,0.0,-0.71,-4.48690814899029,0.0,0.0,1.0,1.0,6.0,0.73,0.47,2.39
163.0,,,,,,,,,,,,,
163.5,,,,,,,,,,,,,
164.0,,,,,,,,,,,,,
164.5,,,,,,,,,,,,,
165.0,,,,,,,,,,,,,
165.5,,,,,,,,,,,,,
166.0,,,,,,,,,,,,,
166.5,52.0,2.58,0.0,-9.66,-4.608508728635239,0.0,0.0,0.0,0.0,7.0,10.0,,
167.0,52.0,2.53,0.0,-9.12,-4.6296289579136225,0.0,0.0,0.0,0.0,7.0,9.46,1.08,1.66
167.5,52.0,2.53,0.0,-9.12,-4.626551942442357,0.0,0.0,0.0,0.0,7.0,9.46,0.0,0.0
168.0,52.0,2.26,0.0,-8.47,-4.626489110589285,0.0,0.0,0.0,0.0,7.0,8.77,1.41,1.96
168.5,52.0,2.19,0.0,-8.11,-4.623497616251367,0.0,0.0,0.0,0.0,7.0,8.4,0.73,1.76
169.0,52.0,2.2,0.0,-8.11,-4.6227226900634815,0.0,0.0,1.0,0.0,7.0,8.4,0.02,0.0
169.5,52.0,2.17,0.0,-7.81,-4.6182075232885715,0.0,0.0,0.0,0.0,7.0,8.11,0.6,1.67
170.0,52.0,1.89,0.0,-7.31,-4.608493020671971,0.0,0.0,0.0,0.0,7.0,7.55,1.15,2.08
170.5,52.0,1.51,0.0,-6.83,-4.608201550686888,0.0,0.0,0.0,0.0,7.0,6.99,1.22,2.24
171.0,52.0,1.53,0.0,-6.79,-4.618732867393422,0.0,0.0,1.0,0.0,7.0,6.96,0.09,1.11
171.5,52.0,1.18,0.0,-6.21,-4.610622322359404,0.0,0.0,0.0,0.0,7.0,6.32,1.35,2.11
172.0,52.0,0.98,0.0,-5.67,-4.624007252392949,0.0,0.0,1.0,0.0,7.0,5.75,1.15,1.93
172.5,52.0,0.97,0.0,-5.53,-4.62356219343369,0.0,0.0,1.0,0.0,7.0,5.61,0.28,1.64
173.0,52.0,0.73,0.0,-4.94,-4.639010102643092,0.0,0.0,1.0,0.0,7.0,4.99,1.27,1.96
173.5,52.0,0.6,0.0,-4.76,-4.630623795587259,0.0,0.0,0.0,1.0,7.0,4.8,0.44,2.2
174.0,52.0,0.61,0.0,-4.54,-4.649461134204034,0.0,0.0,0.0,1.0,7.0,4.58,0.44,1.53
174.5,52.0,0.61,0.0,-3.94,-4.6655495792489186,0.0,0.0,0.0,1.0,7.0,3.99,1.2,1.57
175.0,52.0,0.69,0.0,-3.94,-4.65196917233915,0.0,0.0,0.0,1.0,7.0,4.0,0.16,0.0
175.5,52.0,0.64,0.0,-3.42,-4.65002662088168,0.0,0.0,0.0,1.0,7.0,3.48,1.04,1.67
176.0,52.0,0.67,0.0,-3.13,-4.643727727611233,0.0,0.0,0.0,1.0,7.0,3.2,0.58,1.47
176.5,52.0,0.75,0.0,-3.1,-4.629501548878227,0.0,1.0,0.0,1.0,7.0,3.19,0.17,0.36
177.0,52.0,0.86,0.0,-2.78,-4.643624753185365,1.0,0.0,0.0,0.0,7.0,2.91,0.68,1.24
177.5,52.0,0.76,0.0,-2.46,-4.619048771988033,0.0,0.0,0.0,0.0,7.0,2.57,0.67,1.87
178.0,52.0,0.76,0.0,-2.34,-4.617043388677492,0.0,0.0,0.0,0.0,7.0,2.46,0.24,1.57
178.5,52.0,0.75,0.0,-2.03,-4.617162071066628,1.0,0.0,0.0,1.0,7.0,2.16,0.62,1.6
179.0,52.0,0.8,0.0,-1.74,-4.61303436738566,1.0,0.0,0.0,0.0,7.0,1.92,0.59,1.4
179.5,52.0,0.83,0.0,-1.71,-4.600680926940045,0.0,1.0,0.0,1.0,7.0,1.9,0.08,0.79
180.0,52.0,0.62,0.0,-1.46,-4.583449291235104,1.0,1.0,0.0,0.0,7.0,1.59,0.65,2.27
180.5,52.0,0.55,0.0,-1.38,-4.576799586785006,0.0,0.0,0.0,1.0,7.0,1.49,0.21,2.29
181.0,52.0,0.55,0.0,-1.38,-4.580381002410099,0.0,0.0,0.0,1.0,7.0,1.49,0.0,0.0
181.5,52.0,0.54,0.0,-1.39,-4.5702720553825475,0.0,0.0,0.0,1.0,7.0,1.49,0.03,-2.36
182.0,52.0,0.47,0.0,-1.3,-4.570950988461574,1.0,0.0,0.0,1.0,7.0,1.38,0.23,2.23
182.5,52.0,0.49,0.0,-1.34,-4.577864237628723,0.0,0.0,0.0,1.0,7.0,1.43,0.09,-1.11
183.0,52.0,0.48,0.0,-1.32,-4.577501209144308,0.0,0.0,0.0,1.0,7.0,1.4,0.04,2.03
183.5,52.0,0.46,0.0,-1.27,-4.5739145575314595,0.0,0.0,0.0,1.0,7.0,1.35,0.11,1.95
184.0,52.0,0.46,0.0,-1.27,-4.573513131803501,0.0,0.0,0.0,1.0,7.0,1.35,0.0,0.0
184.5,52.0,0.44,0.0,-1.24,-4.576621563201303,0.0,0.0,0.0,1.0,7.0,1.32,0.07,2.16
185.0,52.0,0.49,0.0,-1.31,-4.552846688130637,1.0,1.0,0.0,1.0,7.0,1.4,0.17,-0.95
185.5,52.0,0.28,0.0,-1.13,-4.539227883977325,1.0,0.0,0.0,1.0,7.0,1.16,0.55,2.43
186.0,52.0,0.25,0.0,-1.08,-4.542880858101748,1.0,1.0,1.0,0.0,7.0,1.11,0.12,2.11
186.5,52.0,0.25,0.0,-1.08,-4.538377908631603,1.0,1.0,1.0,0.0,7.0,1.11,0.0,0.0
187.0,52.0,0.22,0.0,-1.04,-4.534457899131624,1.0,1.0,1.0,0.0,7.0,1.06,0.1,2.21
187.5,52.0,0.23,0.0,-1.05,-4.5359798262393625,1.0,1.0,0.0,0.0,7.0,1.07,0.03,-0.79
188.0,52.0,0.21,0.0,-1.02,-4.542947180613324,1.0,1.0,0.0,0.0,7.0,1.04,0.07,2.16
188.5,52.0,0.07,0.0,-0.81,-4.546118443864199,0.0,1.0,1.0,0.0,7.0,0.81,0.5,2.16
189.0,52.0,-0.04,0.0,-0.36,-4.554176629020655,0.0,0.0,1.0,0.0,7.0,0.36,0.93,1.81
189.5,,,,,,,,,,,,,
190.0,,,,,,,,,,,,,
190.5,,,,,,,,,,,,,
191.0,,,,,,,,,,,,,
191.5,,,,,,,,,,,,,
192.0,,,,,,,,,,,,,
192.5,,,,,,,,,,,,,
193.0,,,,,,,,,,,,,
193.5,,,,,,,,,,,,,
194.0,,,,,,,,,,,,,
194.5,52.0,0.99,0.0,-9.95,-4.660224579701083,0.0,0.0,0.0,0.0,8.0,10.0,,
195.0,52.0,0.82,0.0,-9.42,-4.691476445287294,0.0,0.0,0.0,0.0,8.0,9.46,1.11,1.88
195.5,52.0,0.79,0.0,-8.99,1.5637856306596205,0.0,0.0,0.0,0.0,8.0,9.02,0.86,1.64
196.0,52.0,0.69,0.0,-8.35,1.559976229655657,0.0,0.0,0.0,0.0,8.0,8.38,1.3,1.73
196.5,52.0,0.67,0.0,-8.01,1.527857230391849,0.0,1.0,0.0,0.0,8.0,8.04,0.68,1.63
197.0,52.0,0.6,0.0,-7.5,1.5274210027986055,1.0,0.0,0.0,0.0,8.0,7.52,1.03,1.71
197.5,52.0,0.6,0.0,-7.01,1.5408202445320165,1.0,0.0,0.0,0.0,8.0,7.04,0.98,1.57
198.0,52.0,0.53,0.0,-6.77,-4.708018675937696,1.0,0.0,0.0,0.0,8.0,6.79,0.5,1.85
198.5,52.0,0.47,0.0,-6.01,1.5502351439292197,1.0,0.0,0.0,0.0,8.0,6.03,1.52,1.65
199.0,52.0,0.47,0.0,-6.01,1.5580428219781386,0.0,0.0,0.0,0.0,8.0,6.03,0.0,0.0
199.5,52.0,0.45,0.0,-4.96,1.5447155227164948,0.0,0.0,0.0,0.0,8.0,4.98,2.1,1.59
200.0,52.0,0.45,0.0,-4.96,1.5447155227164948,0.0,0.0,0.0,0.0,8.0,4.98,2.1,0.0
200.5,52.0,0.45,0.0,-4.94,1.5568257829467718,0.0,0.0,0.0,0.0,8.0,4.96,0.04,1.57
201.0,52.0,0.33,0.0,-4.05,1.5525720001712997,0.0,0.0,0.0,1.0,8.0,4.06,1.8,1.7
201.5,52.0,0.33,0.0,-3.97,1.5599409041915968,0.0,0.0,0.0,1.0,8.0,3.98,0.16,1.57
202.0,52.0,0.19,0.0,-3.18,1.5644265120702943,1.0,0.0,0.0,1.0,8.0,3.19,1.6,1.75
202.5,52.0,0.21,0.0,-3.14,-4.7105843099381275,1.0,0.0,0.0,1.0,8.0,3.15,0.09,1.11
203.0,52.0,0.2,0.0,-3.11,1.5660793475985793,1.0,1.0,0.0,1.0,8.0,3.12,0.06,1.89
203.5,52.0,0.27,0.0,-3.04,1.5305441822285868,0.0,1.0,0.0,1.0,8.0,3.05,0.2,0.79
204.0,52.0,0.27,0.0,-3.11,1.5104541509944855,0.0,1.0,0.0,1.0,8.0,3.12,0.14,-1.57
204.5,52.0,0.36,0.0,-3.06,1.4874342006384764,1.0,0.0,0.0,1.0,8.0,3.08,0.21,0.51
205.0,52.0,0.37,0.0,-3.06,1.5097544135907761,1.0,0.0,0.0,1.0,8.0,3.08,0.02,0.0
205.5,52.0,0.59,0.0,-2.99,1.4907861752801017,1.0,0.0,0.0,1.0,8.0,3.05,0.46,0.31
206.0,52.0,0.46,0.0,-2.84,1.5511932249688092,0.0,0.0,0.0,1.0,8.0,2.88,0.4,2.28
206.5,52.0,0.41,0.0,-2.6,1.5588754574777413,1.0,0.0,0.0,1.0,8.0,2.63,0.49,1.78
207.0,52.0,0.46,0.0,-2.52,1.5498280982410695,1.0,0.0,0.0,1.0,8.0,2.56,0.19,1.01
207.5,52.0,0.46,0.0,-2.52,1.561370681405489,1.0,0.0,0.0,1.0,8.0,2.56,0.0,0.0
208.0,52.0,0.49,0.0,-2.5,1.5537380982777886,1.0,0.0,0.0,1.0,8.0,2.55,0.07,0.59
208.5,52.0,0.54,0.0,-2.21,1.5385768506713804,1.0,0.0,0.0,1.0,8.0,2.28,0.59,1.4
209.0,52.0,0.57,0.0,-2.03,1.5308493355950055,1.0,1.0,0.0,0.0,8.0,2.11,0.36,1.41
209.5,52.0,0.5,0.0,-1.76,1.5364071446117638,1.0,1.0,0.0,0.0,8.0,1.83,0.56,1.82
210.0,52.0,0.51,0.0,-1.77,1.5599545212504207,1.0,0.0,0.0,1.0,8.0,1.84,0.03,-0.79
210.5,52.0,0.49,0.0,-1.61,1.559248348817759,1.0,1.0,0.0,1.0,8.0,1.68,0.32,1.7
211.0,52.0,0.49,0.0,-1.61,-4.682690457832755,1.0,1.0,0.0,1.0,8.0,1.68,0.0,0.0
211.5,52.0,0.44,0.0,-1.24,-4.675620129032925,0.0,0.0,0.0,1.0,8.0,1.32,0.75,1.71
212.0,52.0,0.46,0.0,-1.05,-4.668343851381361,0.0,0.0,0.0,1.0,8.0,1.15,0.38,1.47
212.5,52.0,0.46,0.0,-1.05,-4.636554424385536,0.0,0.0,0.0,1.0,8.0,1.15,0.0,0.0
213.0,52.0,0.47,0.0,-1.07,-4.656048006801061,0.0,0.0,0.0,1.0,8.0,1.17,0.04,-1.11
213.5,52.0,0.14,0.0,-1.02,-4.680224307599686,1.0,1.0,0.0,0.0,8.0,1.03,0.67,2.99
214.0,52.0,0.15,0.0,-0.99,-4.6999622361104905,1.0,0.0,1.0,0.0,8.0,1.0,0.06,1.25
214.5,52.0,0.0,0.0,-0.39,-4.697426272707342,0.0,0.0,1.0,0.0,8.0,0.39,1.24,1.82
215.0,,,,,,,,,,,,,
215.5,,,,,,,,,,,,,
216.0,,,,,,,,,,,,,
216.5,,,,,,,,,,,,,
217.0,,,,,,,,,,,,,
217.5,,,,,,,,,,,,,
218.0,52.0,-2.34,0.0,-9.72,-4.705760219885615,0.0,0.0,0.0,0.0,9.0,10.0,,
218.5,52.0,-2.35,0.0,-9.65,-4.711282441638925,0.0,0.0,0.0,0.0,9.0,9.93,0.14,1.71
219.0,52.0,-1.98,0.0,-8.93,1.5281975870492803,0.0,0.0,0.0,0.0,9.0,9.15,1.62,1.1
219.5,52.0,-1.98,0.0,-8.93,1.5312199737149592,0.0,0.0,0.0,0.0,9.0,9.15,0.0,0.0
220.0,52.0,-1.63,0.0,-8.32,1.5145726916968791,0.0,0.0,0.0,0.0,9.0,8.48,1.41,1.05
220.5,52.0,-1.57,0.0,-8.34,1.1071478656733509,0.0,0.0,0.0,0.0,9.0,8.49,0.13,-0.32
221.0,52.0,-1.5,0.0,-8.19,1.1213717754783292,0.0,0.0,0.0,0.0,9.0,8.33,0.33,1.13
221.5,52.0,-1.42,0.0,-8.4,1.1059231681372266,0.0,0.0,0.0,0.0,9.0,8.52,0.45,-1.21
222.0,52.0,-1.46,0.0,-7.91,1.1255598675514147,0.0,0.0,0.0,0.0,9.0,8.04,0.98,1.65
222.5,52.0,-1.42,0.0,-7.51,1.1264927460366057,0.0,0.0,0.0,0.0,9.0,7.64,0.8,1.47
223.0,52.0,-1.44,0.0,-6.68,1.124958078025327,0.0,0.0,0.0,0.0,9.0,6.83,1.66,1.59
223.5,52.0,-1.49,0.0,-6.56,1.12955963859821,0.0,0.0,0.0,0.0,9.0,6.73,0.26,1.97
224.0,52.0,-1.41,0.0,-5.88,1.118335775244485,0.0,0.0,0.0,0.0,9.0,6.05,1.37,1.45
224.5,52.0,-1.41,0.0,-5.42,1.0862541801318764,0.0,0.0,0.0,0.0,9.0,5.6,0.92,1.57
225.0,52.0,-1.36,0.0,-5.2,1.1007857914839811,0.0,0.0,0.0,0.0,9.0,5.37,0.45,1.35
225.5,52.0,-1.24,0.0,-4.46,1.0890774247299024,0.0,0.0,0.0,0.0,9.0,4.63,1.5,1.41
226.0,52.0,-1.24,0.0,-4.46,1.0825752006015976,0.0,0.0,0.0,0.0,9.0,4.63,0.0,0.0
226.5,52.0,-1.23,0.0,-3.81,1.065671337730182,0.0,0.0,0.0,0.0,9.0,4.0,1.3,1.56
227.0,52.0,-1.2,0.0,-3.85,0.6970237657885658,0.0,0.0,0.0,0.0,9.0,4.03,0.1,-0.93
227.5,52.0,-0.96,0.0,-3.74,0.6936114725679917,0.0,1.0,0.0,0.0,9.0,3.86,0.53,0.43
228.0,52.0,-0.87,0.0,-3.12,0.7637480521581594,1.0,0.0,0.0,0.0,9.0,3.24,1.25,1.43
228.5,52.0,-0.83,0.0,-3.04,0.7640243377787502,0.0,0.0,0.0,0.0,9.0,3.15,0.18,1.11
229.0,52.0,-0.76,0.0,-2.32,0.7907489938182125,1.0,0.0,0.0,0.0,9.0,2.44,1.45,1.47
229.5,52.0,-0.76,0.0,-2.14,0.7666569924224583,1.0,0.0,1.0,0.0,9.0,2.27,0.36,1.57
230.0,52.0,-0.73,0.0,-1.98,0.7767319055295956,1.0,0.0,0.0,0.0,9.0,2.11,0.33,1.39
230.5,52.0,-0.52,0.0,-1.6,0.7643561248695542,0.0,1.0,0.0,0.0,9.0,1.68,0.87,1.07
231.0,52.0,-0.5,0.0,-1.58,0.8077237170572589,0.0,1.0,0.0,0.0,9.0,1.66,0.06,0.79
231.5,52.0,-0.41,0.0,-1.44,0.7883542275515512,0.0,1.0,0.0,0.0,9.0,1.5,0.33,1.0
232.0,52.0,-0.41,0.0,-1.44,0.8197450213462204,0.0,1.0,0.0,0.0,9.0,1.5,0.0,0.0
232.5,52.0,-0.41,0.0,-1.44,0.8050212492434708,0.0,1.0,0.0,0.0,9.0,1.5,0.0,0.0
233.0,52.0,-0.41,0.0,-1.44,0.7954633026607744,0.0,1.0,0.0,0.0,9.0,1.5,0.0,0.0
233.5,52.0,-0.4,0.0,-1.43,0.8145624406653484,0.0,1.0,0.0,0.0,9.0,1.48,0.03,0.79
234.0,52.0,-0.4,0.0,-1.43,0.8473676492858337,0.0,1.0,0.0,1.0,9.0,1.48,0.0,0.0
234.5,52.0,-0.4,0.0,-1.43,0.8322450694490038,1.0,0.0,0.0,1.0,9.0,1.48,0.0,0.0
235.0,52.0,-0.41,0.0,-1.48,0.8100615855903054,1.0,0.0,0.0,1.0,9.0,1.54,0.1,-1.77
235.5,52.0,-0.41,0.0,-1.48,0.8100615855903054,1.0,0.0,0.0,1.0,9.0,1.54,0.1,0.0
236.0,52.0,-0.33,0.0,-1.32,0.799092191241521,0.0,0.0,0.0,1.0,9.0,1.36,0.36,1.11
236.5,52.0,-0.33,0.0,-1.34,0.8160367202845079,0.0,0.0,0.0,1.0,9.0,1.38,0.04,-1.57
237.0,52.0,-0.29,0.0,-1.33,0.8048402586000392,0.0,0.0,0.0,1.0,9.0,1.36,0.08,0.24
237.5,52.0,-0.28,0.0,-1.27,0.8026846024409009,0.0,0.0,0.0,1.0,9.0,1.3,0.12,1.41
238.0,52.0,-0.16,0.0,-0.99,0.792089232150819,0.0,0.0,0.0,1.0,9.0,1.0,0.61,1.17
238.5,52.0,-0.16,0.0,-0.98,0.7952692220479527,0.0,1.0,0.0,1.0,9.0,0.99,0.02,1.57
239.0,52.0,-0.15,0.0,-0.98,0.8043414434998191,0.0,1.0,0.0,0.0,9.0,0.99,0.02,0.0
239.5,52.0,-0.09,0.0,-0.77,0.7954927987251331,1.0,0.0,0.0,0.0,9.0,0.78,0.44,1.29
240.0,,,,,,,,,,,,,
240.5,,,,,,,,,,,,,
241.0,,,,,,,,,,,,,
241.5,,,,,,,,,,,,,
242.0,,,,,,,,,,,,,
242.5,,,,,,,,,,,,,
243.0,52.0,-2.18,0.0,-9.75,0.8201750704739117,0.0,0.0,0.0,0.0,10.0,9.99,,
243.5,52.0,1.24,0.0,-9.81,0.8299148803646661,0.0,0.0,0.0,0.0,10.0,9.89,6.84,-0.02
244.0,52.0,1.13,0.0,-9.19,0.8555773290213646,0.0,0.0,0.0,0.0,10.0,9.26,1.26,1.75
