Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
33.460000000000036,53.0,-0.93,0.0,-9.96,336.3651,0,0,0,0,4.0,10.003324447402475,22.139318906309924
33.97199999999975,53.0,-1.04,0.0,-9.52,341.3476,0,0,0,0,4.0,9.576638241053068,0.8858234742542876
34.48499999999967,53.0,-0.97,0.0,-9.6,18.31129,0,0,0,0,4.0,9.648880764109379,0.20721531798706272
34.9970000000003,53.0,-0.97,0.0,-9.39,12.36667,0,0,0,0,4.0,9.43996822028549,0.41015624999949696
35.51000000000022,53.0,-0.89,0.0,-9.14,12.63664,0,0,0,0,4.0,9.183229279507291,0.5116726997430306
36.021999999999935,53.0,-1.09,0.0,-9.17,25.28082,0,0,0,0,4.0,9.234554672532942,0.3949950862532791
36.53399999999965,53.0,-1.01,0.0,-9.09,19.20967,0,1,0,0,4.0,9.145938989518791,0.22097086912091876
37.04699999999957,53.0,-0.92,0.0,-8.63,10.89244,0,1,0,0,4.0,8.67889969984675,0.9136874577200601
37.5590000000002,53.0,-0.63,0.0,-7.78,9.496438,0,0,0,0,4.0,7.805466033492171,1.754119384319553
38.0590000000002,53.0,-0.53,0.0,-7.67,7.083797,0,0,0,0,4.0,7.68828979682738,0.29732137494637056
38.57200000000011,53.0,-0.07,0.0,-6.77,7.806452,0,0,0,0,4.0,6.770361881022313,1.9702578976211194
39.08399999999983,53.0,-0.07,0.0,-6.77,3.922452,0,1,0,0,4.0,6.770361881022313,0.0
39.58399999999983,53.0,0.3,0.0,-5.55,5.08925,0,0,0,0,4.0,5.558102194094671,2.5497450852977437
40.08500000000003,53.0,0.29,0.0,-5.43,350.2877,0,0,1,0,4.0,5.437738500516551,0.24035118919735687
40.59199999999964,53.0,0.43,0.0,-4.43,356.8789,0,0,0,0,4.0,4.450820149141054,1.991622179309498
41.095000000000255,53.0,0.45,0.0,-4.48,354.6,0,0,0,0,4.0,4.502543725495623,0.10706093055920532
41.59599999999955,53.0,0.56,0.0,-3.43,355.7238,0,0,0,0,4.0,3.4754136444457946,2.1072778076227947
42.09599999999955,53.0,0.53,0.0,-3.36,354.8767,0,0,0,0,4.0,3.4015437671739575,0.1523154621172787
42.60699999999997,53.0,0.59,0.0,-2.35,355.137,1,0,0,0,4.0,2.4229321080046797,1.9800011910554127
43.10899999999947,53.0,0.58,0.0,-1.96,354.5576,1,0,0,0,4.0,2.0440156555173448,0.7771477770179551
43.60899999999947,53.0,0.73,0.0,-1.48,353.8232,0,0,1,1,4.0,1.650242406436097,1.0057832768544126
44.11999999999989,53.0,0.75,0.0,-0.78,352.3879,0,0,0,1,4.0,1.082081327812286,1.370422027397036
44.621000000000095,53.0,0.69,0.0,-0.67,338.0103,0,0,0,1,4.0,0.9617692030835673,0.25009908355562027
45.121000000000095,,,,,,,,,,,,
45.621000000000095,,,,,,,,,,,,
46.134000000000015,,,,,,,,,,,,
46.64599999999973,,,,,,,,,,,,
47.146999999999935,,,,,,,,,,,,
47.65899999999965,53.0,2.29,0.0,-9.13,341.1417,0,0,0,0,5.0,9.41281041984805,21.301718213633432
48.15899999999965,53.0,2.22,0.0,-8.58,341.7563,0,0,0,0,5.0,8.86255042298773,1.1088733020503303
48.65899999999965,53.0,2.22,0.0,-8.55,338.2207,0,0,0,0,5.0,8.833510061125192,0.05999999999999872
49.17199999999957,53.0,2.16,0.0,-7.36,344.9709,0,0,0,0,5.0,7.670410680009252,2.3226347854358558
49.68499999999949,53.0,2.16,0.0,-7.36,337.714,0,0,0,0,5.0,7.670410680009252,0.0
50.19700000000011,53.0,2.1,0.0,-6.23,345.1397,0,0,0,0,5.0,6.574412521282796,2.210140232795423
50.69700000000011,53.0,2.01,0.0,-6.14,324.5732,0,0,0,0,5.0,6.460626904565841,0.2545584412271586
51.20899999999983,53.0,1.92,0.0,-5.52,335.1074,0,0,0,0,5.0,5.844381917705242,1.2236293052879337
51.70899999999983,53.0,1.93,0.0,-5.52,335.3809,0,0,0,0,5.0,5.847674751557237,0.020000000000000018
52.22199999999975,53.0,1.75,0.0,-4.47,340.1681,0,0,0,0,5.0,4.800354153601586,2.0766410414698795
52.72199999999975,53.0,1.65,0.0,-4.36,333.1104,0,0,0,0,5.0,4.661770050098997,0.2973213749463694
53.23399999999947,53.0,1.52,0.0,-3.37,337.8329,0,0,0,0,5.0,3.6969311597594023,1.9501931119333649
53.73499999999967,53.0,1.33,0.0,-2.88,333.9707,0,0,0,0,5.0,3.172270480271189,1.048996674128988
54.2470000000003,53.0,1.28,0.0,-2.36,332.857,0,0,0,0,5.0,2.6847718711279733,1.0203092098900794
54.759000000000015,53.0,0.98,0.0,-1.65,330.1226,1,0,0,0,5.0,1.919088325221119,1.505427396293267
55.259000000000015,53.0,0.88,0.0,-1.58,316.2561,1,0,0,0,5.0,1.808535318980528,0.24413111231467383
55.77099999999973,53.0,0.6,0.0,-1.2,322.5758,1,0,1,1,5.0,1.3416407864998738,0.9219081032197257
56.28399999999965,53.0,0.57,0.0,-1.12,329.1151,1,1,0,1,5.0,1.2567020331009258,0.1665497806105039
56.78399999999965,53.0,0.5,0.0,-0.56,333.1679,0,0,1,1,5.0,0.7507329751649384,1.128716084761797
57.28399999999965,,,,,,,,,,,,
57.79600000000028,,,,,,,,,,,,
58.29699999999957,,,,,,,,,,,,
58.8090000000002,,,,,,,,,,,,
59.32200000000011,,,,,,,,,,,,
59.83399999999983,53.0,-3.32,0.0,-9.44,323.0946,0,0,0,0,6.0,10.006797689570824,22.276244726212244
60.33500000000003,53.0,-3.59,0.0,-9.07,317.3821,0,0,0,0,6.0,9.754639921596286,0.9142500990494433
60.84699999999975,53.0,-3.59,0.0,-9.07,14.49005,0,0,0,0,6.0,9.754639921596286,0.0
61.34799999999995,53.0,-3.61,0.0,-9.07,28.53031,0,0,0,0,6.0,9.762018233951421,0.03992015968062309
61.85999999999967,53.0,-3.62,0.0,-9.1,25.46661,0,0,0,0,6.0,9.793589740233148,0.061763235550195986
62.3720000000003,53.0,-3.42,0.0,-9.19,46.29772,0,0,0,0,6.0,9.805738116021658,0.4283537538952054
62.88500000000022,53.0,-3.3,0.0,-9.37,28.38129,0,0,0,0,6.0,9.93412804427243,0.4217019035631051
63.396999999999935,53.0,-3.3,0.0,-9.38,16.59435,0,0,0,1,6.0,9.943560730442591,0.019531250000013878
63.909999999999854,53.0,-3.16,0.0,-9.03,16.52481,0,0,0,1,6.0,9.566948311765879,0.7348178099404976
64.42199999999957,53.0,-2.69,0.0,-8.2,18.22306,0,0,0,0,6.0,8.629953649933467,1.8629577483854733
64.9340000000002,53.0,-2.49,0.0,-7.74,18.21112,0,0,0,0,6.0,8.130664179512028,0.9796825159350862
65.44700000000012,53.0,-2.23,0.0,-7.32,18.17397,0,0,0,0,6.0,7.652143490552174,0.9628919325715709
65.95899999999983,53.0,-1.76,0.0,-6.43,17.53059,0,0,0,0,6.0,6.666520831738246,1.9657793187645487
66.45899999999983,53.0,-1.44,0.0,-5.56,17.46667,0,0,0,0,6.0,5.743448441485306,1.8539687160251657
66.97199999999975,53.0,-1.41,0.0,-5.51,16.6006,0,0,0,0,6.0,5.68754780199692,0.1136637796266315
67.47199999999975,53.0,-1.02,0.0,-4.89,16.13853,0,0,0,0,6.0,4.995247741604013,1.464923206178399
67.97199999999975,53.0,-0.63,0.0,-4.05,15.54901,1,0,0,0,6.0,4.098707113224852,1.8522418848519755
68.47199999999975,53.0,-0.62,0.0,-3.79,13.83592,1,0,1,0,6.0,3.840377585602749,0.520384473250307
68.98399999999947,53.0,-0.33,0.0,-3.22,14.33011,1,0,0,0,6.0,3.2368657679922412,1.2490841371350265
69.48499999999967,53.0,0.04,0.0,-2.67,15.50032,1,0,0,1,6.0,2.6702996086581745,1.3230988757820215
69.9960000000001,53.0,0.35,0.0,-2.09,14.67717,0,0,1,0,6.0,2.119103584065677,1.2869810604652685
70.4970000000003,53.0,0.36,0.0,-1.91,358.5741,1,0,1,0,6.0,1.9436306233438492,0.3598354566329863
71.00900000000001,53.0,0.47,0.0,-1.51,358.9637,0,1,0,0,6.0,1.5814550262337528,0.8102526762774622
71.50900000000001,53.0,0.48,0.0,-1.47,0.3063864,1,0,1,0,6.0,1.5463828762631846,0.08246211251235329
72.02199999999993,53.0,0.75,0.0,-0.93,359.3814,1,0,0,0,6.0,1.1947384651043926,1.1768778828948097
72.53399999999965,53.0,0.72,0.0,-0.69,345.6342,1,0,0,0,6.0,0.9972462083156797,0.4723979149396302
73.04699999999957,,,,,,,,,,,,
73.54699999999957,,,,,,,,,,,,
74.0590000000002,,,,,,,,,,,,
74.57200000000012,,,,,,,,,,,,
75.07200000000012,,,,,,,,,,,,
75.57299999999941,53.0,2.78,0.0,-9.61,348.2112,0,0,0,0,7.0,10.004024190294622,21.576994022579488
76.08500000000004,53.0,2.78,0.0,-9.61,345.3544,0,0,0,0,7.0,10.004024190294622,0.0
76.59799999999996,53.0,2.69,0.0,-9.52,326.5496,0,0,0,0,7.0,9.89274987048596,0.24810764252163395
77.10999999999967,53.0,2.68,0.0,-9.44,335.7821,0,0,0,0,7.0,9.813052532214428,0.1574659716465434
77.6220000000003,53.0,2.51,0.0,-8.57,338.6463,0,0,0,0,7.0,8.930005599102389,1.7313547040744692
78.13500000000022,53.0,2.36,0.0,-7.68,338.7015,1,0,0,0,7.0,8.03442592846558,1.7593605020737768
78.64699999999993,53.0,2.21,0.0,-7.25,337.4218,0,1,0,0,7.0,7.5793535344381455,0.889476370057969
79.14699999999993,53.0,2.19,0.0,-6.69,337.8127,0,0,1,0,7.0,7.039332354705239,1.1207140580897512
79.65899999999965,53.0,2.11,0.0,-5.89,339.0481,0,0,1,0,7.0,6.256532586025585,1.5702930658010108
80.15999999999985,53.0,1.98,0.0,-5.46,337.5796,0,0,0,0,7.0,5.807925619358429,0.8966497982118584
80.67199999999957,53.0,2.02,0.0,-4.92,337.2863,0,0,0,0,7.0,5.318533632496837,1.0575770602100303
81.17199999999957,53.0,1.77,0.0,-3.99,337.0482,0,0,0,0,7.0,4.364974226728035,1.9260321908005582
81.68499999999949,53.0,1.66,0.0,-3.93,323.1085,0,0,0,0,7.0,4.266204402041702,0.24424881259539247
82.19799999999941,53.0,1.34,0.0,-3.43,328.2285,0,0,0,0,7.0,3.6824584179593938,1.1571791095250015
82.71000000000004,53.0,1.23,0.0,-3.07,332.5826,0,0,0,0,7.0,3.307234494256493,0.7352160244021768
83.22199999999975,53.0,1.16,0.0,-2.6,332.9952,1,1,0,0,7.0,2.8470335438838794,0.9280940914471328
83.73499999999967,53.0,0.95,0.0,-1.85,332.0417,0,0,0,1,7.0,2.079663434308542,1.5182169573975666
84.2470000000003,53.0,0.75,0.0,-1.56,329.6774,0,0,1,0,7.0,1.7309246084101988,0.6880435528823051
84.75900000000001,53.0,0.7,0.0,-1.25,329.9535,0,0,1,1,7.0,1.4326548781894402,0.6132936901607925
85.27199999999993,53.0,0.4,0.0,-0.58,329.015,0,1,0,1,7.0,0.7045565981523415,1.4309904212269644
85.78399999999965,,,,,,,,,,,,
86.28499999999985,,,,,,,,,,,,
86.78499999999985,,,,,,,,,,,,
87.28499999999985,,,,,,,,,,,,
87.79799999999977,,,,,,,,,,,,
88.30999999999949,53.0,-1.74,0.0,-9.85,325.441,0,1,0,0,8.0,10.00250468632732,22.525933473078762
88.82200000000012,53.0,-1.74,0.0,-9.85,313.2711,0,0,1,0,8.0,10.00250468632732,0.0
89.33600000000024,53.0,-1.74,0.0,-9.85,306.8774,0,0,0,0,8.0,10.00250468632732,0.0
89.84799999999996,53.0,-1.74,0.0,-9.85,302.9265,0,0,0,0,8.0,10.00250468632732,0.0
90.35999999999969,53.0,-1.74,0.0,-9.85,303.4915,0,0,0,0,8.0,10.00250468632732,0.0
90.85999999999969,53.0,-1.74,0.0,-9.85,306.8284,0,0,0,0,8.0,10.00250468632732,0.0
91.3720000000003,53.0,-1.74,0.0,-9.85,345.3996,0,0,0,0,8.0,10.00250468632732,0.0
91.8720000000003,53.0,-1.75,0.0,-9.84,19.01253,0,0,0,0,8.0,9.994403433922407,0.028284271247461613
92.3729999999996,53.0,-1.91,0.0,-9.4,15.56856,0,0,0,0,8.0,9.592085279020408,0.9345069789010594
92.88599999999953,53.0,-1.81,0.0,-9.43,20.76397,0,0,0,0,8.0,9.602135179219255,0.20351474676242004
93.39800000000014,53.0,-1.71,0.0,-9.45,15.82337,0,0,0,0,8.0,9.603468123547866,0.1991804497494803
93.90999999999984,53.0,-1.73,0.0,-9.24,6.099049,0,0,0,0,8.0,9.400558494047043,0.41201217011213226
94.42299999999976,53.0,-1.35,0.0,-8.25,8.939074,0,0,0,0,8.0,8.359724875855665,2.0671041780207213
94.93499999999948,53.0,-1.28,0.0,-7.61,8.343525,0,0,0,0,8.0,7.716897044797216,1.2574545783459987
95.4479999999994,53.0,-1.04,0.0,-7.13,6.974642,0,0,0,0,8.0,7.205449326724878,1.046113673684276
95.96000000000004,53.0,-0.87,0.0,-6.06,6.737104,0,0,0,0,8.0,6.12213198158942,2.1160556822492724
96.46000000000004,53.0,-0.88,0.0,-5.97,8.090808,0,0,0,0,8.0,6.0345090935385945,0.18110770276274804
96.97299999999996,53.0,-0.54,0.0,-5.17,9.44909,0,0,0,0,8.0,5.1981246618371895,1.6944494200471045
97.48499999999969,53.0,-0.26,0.0,-4.35,9.432975,0,0,0,0,8.0,4.357763187691593,1.6923577361285844
97.98499999999969,53.0,-0.16,0.0,-4.23,8.632997,0,0,0,0,8.0,4.23302492314893,0.312409987036265
98.4970000000003,53.0,0.09,0.0,-3.27,5.827218,1,0,0,0,8.0,3.2712382976481553,1.9375354394417146
98.9970000000003,53.0,0.2,0.0,-2.72,5.007326,1,0,0,0,8.0,2.727343029396926,1.1217842929904123
99.51000000000022,53.0,0.35,0.0,-2.32,2.559939,1,1,0,0,8.0,2.3462523308459384,0.8327489030525215
100.02199999999992,53.0,0.43,0.0,-1.54,359.6208,0,0,1,0,8.0,1.5989058759038943,1.5314293581190674
100.53499999999984,53.0,0.42,0.0,-0.94,359.3073,1,1,1,1,8.0,1.0295630140987,1.1697530751407283
101.04799999999976,53.0,0.64,0.0,-0.82,358.3658,1,0,1,0,8.0,1.0401922899156675,0.4884976251907845
101.5590000000002,53.0,0.74,0.0,-0.64,354.4659,0,0,1,1,8.0,0.9783659846908007,0.4029600837956246
102.0590000000002,,,,,,,,,,,,
102.55999999999948,,,,,,,,,,,,
103.05999999999948,,,,,,,,,,,,
103.5729999999994,,,,,,,,,,,,
104.08600000000024,,,,,,,,,,,,
104.59799999999996,53.0,-0.88,0.0,-9.53,356.5702,0,0,0,1,9.0,9.570543349256614,
105.10999999999969,53.0,-0.78,0.0,-8.81,359.3754,0,0,0,1,9.0,8.844461543813733,1.419748581671546
105.6220000000003,53.0,-0.76,0.0,-8.77,358.2307,0,0,0,1,9.0,8.802868850550938,0.08734640537098284
106.13500000000022,53.0,-0.41,0.0,-7.67,357.3871,0,0,0,0,9.0,7.680950462019658,2.250174733063741
106.63599999999953,53.0,-0.29,0.0,-7.08,358.5412,0,0,0,0,9.0,7.085936776460823,1.2017559459889138
107.14699999999992,53.0,0.44,0.0,-0.15,358.091,0,0,1,0,9.0,0.46486557196677836,13.636678475727052
107.64800000000014,,,,,,,,,,,,
108.15499999999976,,,,,,,,,,,,
108.65999999999984,,,,,,,,,,,,
109.17399999999998,,,,,,,,,,,,
109.6859999999997,,,,,,,,,,,,
110.1979999999994,53.0,-3.05,0.0,-9.52,322.7641,0,0,0,0,10.0,9.99664443700985,23.59646611023085
110.71000000000004,53.0,-3.05,0.0,-9.52,22.22873,0,0,0,0,10.0,9.99664443700985,0.0
111.22299999999996,53.0,-3.05,0.0,-9.11,27.23313,0,0,0,0,10.0,9.607007858849705,0.7992202729046084
111.73499999999969,53.0,-3.02,0.0,-9.27,35.12731,0,0,1,0,10.0,9.74952819371276,0.31794571476774
112.2479999999996,53.0,-2.74,0.0,-8.79,26.94464,0,0,0,0,10.0,9.20715482654658,1.0832315001522013
112.76000000000022,53.0,-2.71,0.0,-8.61,21.19847,0,0,0,1,10.0,9.026416786300087,0.35641186700923516
113.26000000000022,53.0,-2.27,0.0,-8.05,19.37202,0,0,1,0,10.0,8.363934480852896,1.4243595051811864
113.76000000000022,53.0,-1.82,0.0,-7.21,18.45244,0,0,0,1,10.0,7.436161644289344,1.9058856209122321
114.26099999999953,53.0,-1.79,0.0,-7.11,16.05485,1,0,0,0,10.0,7.33186197360534,0.20838935147554746
114.77300000000014,53.0,-1.39,0.0,-6.51,16.24771,0,1,0,1,10.0,6.6567409443360495,1.4084184669764397
115.28499999999984,53.0,-1.14,0.0,-5.68,14.98322,0,1,0,0,10.0,5.793271959782313,1.6930338228735897
115.79799999999976,53.0,-1.07,0.0,-5.54,14.29813,0,1,0,0,10.0,5.642384247815811,0.3051164881579129
116.3109999999997,53.0,-0.72,0.0,-5.11,11.2943,0,0,1,0,10.0,5.1604747843585095,1.0807731988796012
116.8229999999994,53.0,-0.43,0.0,-4.38,11.12863,0,0,0,0,10.0,4.401056691295853,1.534166944270853
117.33500000000004,53.0,-0.45,0.0,-4.19,6.063657,0,0,0,0,10.0,4.214095395218291,0.37314400731482167
117.84799999999996,53.0,-0.13,0.0,-3.64,7.298798,0,0,0,0,10.0,3.642320688791694,1.2403850502873701
118.36099999999988,53.0,0.21,0.0,-2.85,7.421678,1,0,0,0,10.0,2.8577263689863663,1.6765265839569492
118.8720000000003,53.0,0.2,0.0,-2.76,351.5015,1,0,0,0,10.0,2.767236889028476,0.17720910250743577
119.3720000000003,53.0,0.24,0.0,-2.34,357.0813,1,0,0,1,10.0,2.3522754940695187,0.8438009243891593
119.88500000000022,53.0,0.22,0.0,-2.19,358.7437,0,1,0,1,10.0,2.201022489662475,0.294985301177854
120.38500000000022,53.0,0.38,0.0,-1.6,358.6475,0,1,1,1,10.0,1.6445060048537374,1.2226201372462338
120.88500000000022,53.0,0.48,0.0,-0.9,358.1785,0,0,0,1,10.0,1.02,1.4142135623730951
121.39800000000014,53.0,0.43,0.0,-0.8,355.1142,0,0,0,1,10.0,0.9082400563727632,0.21794034868422396
121.90999999999984,53.0,0.51,0.0,-0.27,354.2433,0,0,1,1,10.0,0.5770615218501404,1.0468822877550934
122.40999999999984,,,,,,,,,,,,
122.92199999999956,,,,,,,,,,,,
123.42299999999976,,,,,,,,,,,,
123.93499999999948,,,,,,,,,,,,
124.4479999999994,,,,,,,,,,,,
124.9489999999996,53.0,2.05,0.0,-9.19,353.2614,0,0,0,0,11.0,9.415869582784163,22.164902509484808
125.46000000000004,53.0,2.23,0.0,-8.68,337.4167,0,0,0,0,11.0,8.96188038304462,1.0583810006245333
125.97299999999996,53.0,2.19,0.0,-8.61,335.77,0,0,0,0,11.0,8.88415443359693,0.15715902043469462
126.48599999999988,53.0,2.38,0.0,-8.18,336.8626,0,0,0,0,11.0,8.51920184054821,0.9163866879957103
126.9979999999996,53.0,2.25,0.0,-7.4,336.6763,0,0,0,0,11.0,7.7345006302928185,1.5444514237093443
127.4979999999996,53.0,2.18,0.0,-7.21,319.5509,0,0,0,0,11.0,7.5323635068947645,0.4049691346263323
128.01000000000022,53.0,2.11,0.0,-6.99,328.8325,0,0,0,0,11.0,7.301520389617494,0.4509139211172422
128.52300000000014,53.0,2.02,0.0,-6.96,328.4165,0,0,0,0,11.0,7.247206358314906,0.18492851813853048
129.03600000000006,53.0,2.06,0.0,-6.23,332.5202,0,0,0,0,11.0,6.561745194687158,1.4251365868566925
129.54699999999957,53.0,1.95,0.0,-5.7,333.8473,0,0,0,0,11.0,6.024325688406961,1.0592852135215087
130.04799999999975,53.0,1.97,0.0,-5.46,331.5097,0,0,0,0,11.0,5.804524097632811,0.48070237839473423
130.54799999999975,53.0,1.71,0.0,-4.86,332.5303,0,0,0,0,11.0,5.152057841290216,1.3078226179417445
131.04799999999975,53.0,1.61,0.0,-4.7,335.306,0,0,0,0,11.0,4.968108291895418,0.3773592452822643
131.5599999999995,53.0,1.69,0.0,-4.23,334.2525,0,0,0,0,11.0,4.555107023989668,0.9311716750832932
132.0599999999995,53.0,1.57,0.0,-4.19,321.3234,0,0,0,0,11.0,4.474483210383072,0.25298221281347016
132.5729999999994,53.0,1.45,0.0,-3.78,322.9827,0,0,0,1,11.0,4.048567647946617,0.832748903052522
133.08500000000004,53.0,1.15,0.0,-3.34,324.065,0,0,0,0,11.0,3.532435420499574,1.0401192934123495
133.58600000000024,53.0,1.08,0.0,-3.16,325.3942,0,0,0,0,11.0,3.3394610343586884,0.3854931719724567
134.08600000000024,53.0,0.9,0.0,-2.55,327.595,1,0,0,0,11.0,2.704163456597992,1.2720062892926283
134.59799999999996,53.0,1.01,0.0,-2.58,339.0435,0,0,1,0,11.0,2.7706497432912736,0.22269051271479892
135.09799999999996,53.0,0.95,0.0,-2.26,334.7221,0,0,1,1,11.0,2.4515505297668247,0.6511528238439889
135.60999999999967,53.0,0.7,0.0,-1.83,329.1659,0,0,0,1,11.0,1.959311103423854,0.9714711027697479
