Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
125.5,45.0,-2.52,0.0,-4.81,1.0468165458208873,0.0,0.0,0.0,0.0,9.0,5.43,1.86,1.18
126.0,45.0,-2.08,0.0,-3.99,1.0123717749010785,0.0,0.0,0.0,0.0,9.0,4.5,1.86,1.08
126.5,45.0,-1.88,0.0,-3.47,1.0014938358050987,0.0,0.0,0.0,0.0,9.0,3.95,1.11,1.2
127.0,45.0,-1.7,0.0,-3.04,1.0587933442139228,0.0,0.0,0.0,0.0,9.0,3.48,0.93,1.17
127.5,45.0,-1.49,0.0,-2.19,1.0173658600227349,0.0,0.0,0.0,0.0,9.0,2.65,1.75,1.33
128.0,45.0,-0.99,0.0,-1.33,0.9190497179286425,0.0,1.0,0.0,0.0,9.0,1.66,1.99,1.04
128.5,45.0,-0.67,0.0,-1.08,0.883161385184509,1.0,1.0,1.0,0.0,9.0,1.27,0.81,0.66
129.0,45.0,-0.58,0.0,-0.9,0.9529855508385698,0.0,1.0,1.0,0.0,9.0,1.07,0.4,1.11
129.5,45.0,-0.59,0.0,-0.92,0.9373121450898104,0.0,1.0,1.0,0.0,9.0,1.09,0.04,-2.03
130.0,45.0,-0.38,0.0,-0.57,0.8786088683636071,0.0,1.0,0.0,0.0,9.0,0.69,0.82,1.03
130.5,,,,,,,,,,,,,
131.0,,,,,,,,,,,,,
131.5,,,,,,,,,,,,,
132.0,,,,,,,,,,,,,
132.5,,,,,,,,,,,,,
133.0,,,,,,,,,,,,,
133.5,,,,,,,,,,,,,
134.0,,,,,,,,,,,,,
134.5,,,,,,,,,,,,,
135.0,,,,,,,,,,,,,
135.5,,,,,,,,,,,,,
136.0,45.0,-2.77,0.0,-9.33,-4.711917741486651,0.0,0.0,0.0,0.0,10.0,9.73,,
136.5,45.0,-2.26,0.0,-8.57,1.2664798457525395,0.0,0.0,0.0,0.0,10.0,8.86,1.83,0.98
137.0,45.0,-1.99,0.0,-7.86,1.2253070050992174,0.0,0.0,0.0,0.0,10.0,8.11,1.52,1.21
137.5,45.0,-1.88,0.0,-7.53,1.290968735020197,0.0,0.0,0.0,0.0,10.0,7.76,0.7,1.25
138.0,45.0,-1.88,0.0,-7.53,1.290968735020197,0.0,0.0,0.0,0.0,10.0,7.76,0.7,0.0
138.5,45.0,-1.56,0.0,-6.74,1.2984802830549302,0.0,0.0,0.0,0.0,10.0,6.92,1.7,1.19
139.0,45.0,-1.3,0.0,-5.83,1.3667198642811054,1.0,0.0,0.0,0.0,10.0,5.97,1.89,1.29
139.5,45.0,-1.06,0.0,-4.96,1.3271495849469646,0.0,1.0,0.0,0.0,10.0,5.07,1.8,1.3
140.0,45.0,-0.96,0.0,-3.9,1.2475180651600972,0.0,1.0,0.0,0.0,10.0,4.02,2.13,1.48
140.5,45.0,-0.93,0.0,-3.41,1.22697641252875,0.0,1.0,0.0,0.0,10.0,3.53,0.98,1.51
141.0,45.0,-0.76,0.0,-2.92,1.202895755773134,1.0,0.0,0.0,0.0,10.0,3.02,1.04,1.24
141.5,45.0,-0.73,0.0,-2.06,1.3485077026023948,1.0,1.0,0.0,0.0,10.0,2.19,1.72,1.54
142.0,45.0,-0.72,0.0,-1.28,1.236538198835801,0.0,0.0,1.0,0.0,10.0,1.47,1.56,1.56
142.5,45.0,-0.69,0.0,-0.91,0.9261340093624875,0.0,1.0,0.0,0.0,10.0,1.14,0.74,1.49
143.0,45.0,-0.47,0.0,-0.77,0.7810652089964472,0.0,1.0,1.0,0.0,10.0,0.9,0.52,0.57
143.5,,,,,,,,,,,,,
144.0,,,,,,,,,,,,,
144.5,,,,,,,,,,,,,
145.0,,,,,,,,,,,,,
145.5,,,,,,,,,,,,,
146.0,,,,,,,,,,,,,
146.5,45.0,-1.3,0.0,-9.89,-4.65877770175118,0.0,0.0,0.0,0.0,11.0,9.98,,
147.0,45.0,-1.36,0.0,-9.27,1.41384172950302,0.0,0.0,0.0,0.0,11.0,9.37,1.25,1.67
147.5,45.0,-1.75,0.0,-8.4,1.5080079673280604,0.0,0.0,0.0,0.0,11.0,8.58,1.91,1.99
148.0,45.0,-1.8,0.0,-7.66,-4.661065828400544,0.0,0.0,0.0,0.0,11.0,7.87,1.48,1.64
148.5,45.0,-1.92,0.0,-7.21,-4.678164819082333,0.0,0.0,0.0,0.0,11.0,7.46,0.93,1.83
149.0,45.0,-2.04,0.0,-6.48,1.566777320474415,0.0,0.0,0.0,0.0,11.0,6.79,1.48,1.73
149.5,45.0,-2.03,0.0,-5.65,1.5352522427924267,0.0,0.0,0.0,0.0,11.0,6.0,1.66,1.56
150.0,45.0,-1.95,0.0,-4.74,-4.624689676130478,0.0,0.0,0.0,0.0,11.0,5.13,1.83,1.48
150.5,45.0,-1.88,0.0,-3.89,-4.481837967513246,0.0,0.0,0.0,0.0,11.0,4.32,1.71,1.49
151.0,45.0,-1.54,0.0,-3.07,-4.4075113759878155,1.0,0.0,0.0,0.0,11.0,3.43,1.78,1.18
151.5,45.0,-1.18,0.0,-2.32,-4.4582219174045115,0.0,1.0,0.0,0.0,11.0,2.6,1.66,1.12
152.0,45.0,-0.99,0.0,-1.99,-4.510182114565635,1.0,1.0,0.0,0.0,11.0,2.22,0.76,1.05
152.5,45.0,-0.9,0.0,-1.9,-4.465187526449221,1.0,1.0,0.0,0.0,11.0,2.1,0.25,0.79
153.0,45.0,-1.24,0.0,-1.97,-4.524682309991204,1.0,0.0,0.0,0.0,11.0,2.33,0.69,-2.94
153.5,45.0,-1.35,0.0,-1.89,-4.530981203261652,0.0,0.0,0.0,1.0,11.0,2.32,0.27,2.51
154.0,45.0,-1.22,0.0,-1.83,-4.477469408395505,0.0,0.0,0.0,1.0,11.0,2.2,0.29,0.43
154.5,45.0,-1.08,0.0,-1.81,-4.461897580809212,1.0,0.0,0.0,0.0,11.0,2.11,0.28,0.14
155.0,45.0,-0.84,0.0,-1.41,-4.406006902172598,0.0,0.0,0.0,1.0,11.0,1.64,0.93,1.03
155.5,45.0,-0.82,0.0,-1.36,-4.401994390222263,1.0,0.0,0.0,1.0,11.0,1.59,0.11,1.19
156.0,45.0,-0.74,0.0,-1.39,-4.444248811413045,1.0,0.0,0.0,1.0,11.0,1.57,0.17,-0.36
156.5,45.0,-0.73,0.0,-1.39,-4.451093992739367,1.0,0.0,1.0,0.0,11.0,1.57,0.02,0.0
157.0,45.0,-0.69,0.0,-1.37,-4.467882314814299,1.0,0.0,0.0,1.0,11.0,1.53,0.09,0.46
157.5,45.0,-0.68,0.0,-1.34,-4.456619705151181,0.0,1.0,0.0,1.0,11.0,1.5,0.06,1.25
158.0,45.0,-0.52,0.0,-0.98,-4.482780445309324,0.0,0.0,1.0,1.0,11.0,1.11,0.79,1.15
158.5,45.0,-0.49,0.0,-0.87,-4.636159979974586,0.0,0.0,1.0,1.0,11.0,1.0,0.23,1.3
159.0,45.0,-0.49,0.0,-0.81,1.437243714978998,0.0,0.0,1.0,0.0,11.0,0.95,0.12,1.57
159.5,45.0,-0.53,0.0,-0.65,1.4617044346325283,0.0,0.0,1.0,1.0,11.0,0.84,0.33,1.82
160.0,,,,,,,,,,,,,
160.5,,,,,,,,,,,,,
161.0,,,,,,,,,,,,,
161.5,,,,,,,,,,,,,
162.0,,,,,,,,,,,,,
162.5,45.0,-2.41,0.0,-9.56,-4.693459139317559,0.0,0.0,0.0,0.0,12.0,9.86,,
163.0,45.0,-2.55,0.0,-9.28,-4.5536477942573015,0.0,0.0,0.0,0.0,12.0,9.62,0.63,2.03
163.5,45.0,-2.46,0.0,-8.55,-4.567804159820227,0.0,0.0,0.0,0.0,12.0,8.9,1.47,1.45
164.0,45.0,-2.41,0.0,-7.75,-4.649078907097847,0.0,0.0,0.0,0.0,12.0,8.12,1.6,1.51
164.5,45.0,-2.35,0.0,-6.88,-4.6106868995417285,0.0,0.0,0.0,0.0,12.0,7.27,1.74,1.5
165.0,45.0,-2.16,0.0,-6.42,-4.591156665211912,0.0,0.0,0.0,0.0,12.0,6.77,1.0,1.18
165.5,45.0,-1.94,0.0,-5.92,-4.495657484530538,0.0,0.0,0.0,0.0,12.0,6.23,1.09,1.16
166.0,45.0,-1.78,0.0,-5.51,-4.44014903300011,0.0,0.0,0.0,0.0,12.0,5.79,0.88,1.2
166.5,45.0,-1.7,0.0,-5.06,-4.364960248824194,0.0,0.0,0.0,0.0,12.0,5.34,0.91,1.39
167.0,45.0,-1.57,0.0,-4.47,-4.352442747428891,0.0,0.0,0.0,0.0,12.0,4.74,1.21,1.35
167.5,45.0,-1.47,0.0,-3.87,-4.477895268732992,0.0,0.0,0.0,0.0,12.0,4.14,1.22,1.41
168.0,45.0,-1.24,0.0,-3.31,-4.509859228654015,0.0,0.0,0.0,0.0,12.0,3.53,1.21,1.18
168.5,45.0,-0.9,0.0,-2.85,-4.5496649529042505,1.0,0.0,0.0,0.0,12.0,2.99,1.14,0.93
169.0,45.0,-0.78,0.0,-2.67,-4.568292852010786,0.0,0.0,0.0,0.0,12.0,2.78,0.43,0.98
169.5,45.0,-1.08,0.0,-2.32,-4.614470773360052,0.0,0.0,0.0,0.0,12.0,2.56,0.92,2.28
170.0,45.0,-1.0,0.0,-2.06,-4.629735422997994,0.0,0.0,0.0,1.0,12.0,2.29,0.54,1.27
170.5,45.0,-1.18,0.0,-1.67,-4.661235125337988,0.0,0.0,0.0,0.0,12.0,2.04,0.86,2.0
171.0,45.0,-1.33,0.0,-1.12,-4.6141583594239455,0.0,0.0,0.0,0.0,12.0,1.74,1.14,1.84
171.5,45.0,-1.33,0.0,-1.12,-4.6141583594239455,0.0,0.0,0.0,0.0,12.0,1.74,1.14,0.0
172.0,45.0,-0.99,0.0,-0.67,-4.4466294405127655,0.0,0.0,0.0,1.0,12.0,1.2,1.13,0.92
172.5,,,,,,,,,,,,,
173.0,,,,,,,,,,,,,
173.5,,,,,,,,,,,,,
174.0,,,,,,,,,,,,,
174.5,,,,,,,,,,,,,
175.0,45.0,-4.79,0.0,-8.51,-4.226396814179113,0.0,0.0,1.0,0.0,13.0,9.77,,
175.5,45.0,-4.69,0.0,-8.06,-4.269639091726524,0.0,0.0,0.0,0.0,13.0,9.33,0.92,1.35
176.0,45.0,-4.62,0.0,-7.75,-4.224963898863225,0.0,0.0,0.0,0.0,13.0,9.02,0.64,1.35
176.5,45.0,-4.3,0.0,-6.95,-4.251660455101731,0.0,0.0,0.0,0.0,13.0,8.17,1.72,1.19
177.0,45.0,-3.65,0.0,-5.88,-4.2516848897112585,0.0,0.0,0.0,0.0,13.0,6.92,2.5,1.02
177.5,45.0,-3.07,0.0,-4.82,-4.263905685133723,0.0,0.0,0.0,1.0,13.0,5.71,2.42,1.07
178.0,45.0,-2.65,0.0,-3.99,-4.3014180467468375,0.0,0.0,0.0,0.0,13.0,4.79,1.86,1.1
178.5,45.0,-2.53,0.0,-3.69,-4.288076749944592,0.0,0.0,0.0,0.0,13.0,4.47,0.65,1.19
179.0,45.0,-1.97,0.0,-2.88,-4.248787643152948,0.0,0.0,0.0,0.0,13.0,3.49,1.97,0.97
179.5,45.0,-1.3,0.0,-1.93,-4.252978178686987,1.0,0.0,1.0,0.0,13.0,2.33,2.32,0.96
180.0,45.0,-0.75,0.0,-1.36,-4.256772524480822,0.0,1.0,0.0,1.0,13.0,1.55,1.58,0.8
180.5,45.0,-0.45,0.0,-1.37,-4.308100912452724,1.0,1.0,0.0,1.0,13.0,1.44,0.6,-0.03
181.0,45.0,-0.1,0.0,-1.3,-4.355710003788625,1.0,1.0,1.0,0.0,13.0,1.3,0.71,0.2
181.5,45.0,-0.11,0.0,-1.25,1.5124192346525984,1.0,0.0,1.0,0.0,13.0,1.25,0.1,1.77
182.0,45.0,-0.52,0.0,-0.93,0.9327510761555736,0.0,1.0,1.0,1.0,13.0,1.07,1.04,2.48
182.5,45.0,-0.58,0.0,-0.86,0.7612187210061693,1.0,0.0,1.0,0.0,13.0,1.04,0.18,2.28
183.0,45.0,-0.57,0.0,-0.56,0.6927918659512551,0.0,1.0,0.0,0.0,13.0,0.8,0.6,1.54
183.5,,,,,,,,,,,,,
184.0,,,,,,,,,,,,,
184.5,,,,,,,,,,,,,
185.0,,,,,,,,,,,,,
185.5,,,,,,,,,,,,,
186.0,45.0,-3.15,0.0,-9.49,1.430630138844416,0.0,0.0,0.0,0.0,14.0,10.0,,
186.5,45.0,-3.2,0.0,-9.53,-4.496318964317044,0.0,0.0,0.0,0.0,14.0,10.05,0.13,-2.47
187.0,45.0,-3.31,0.0,-9.56,-4.4133355397017215,0.0,0.0,0.0,0.0,14.0,10.12,0.23,-2.88
187.5,45.0,-3.29,0.0,-9.33,-4.3679098552600655,0.0,0.0,0.0,0.0,14.0,9.89,0.46,1.48
188.0,45.0,-3.38,0.0,-9.29,-4.332043339131582,0.0,1.0,0.0,0.0,14.0,9.89,0.2,2.72
188.5,45.0,-3.31,0.0,-8.65,-4.38434038483834,0.0,1.0,0.0,0.0,14.0,9.26,1.29,1.46
189.0,45.0,-3.24,0.0,-7.92,-4.353311921396385,1.0,0.0,0.0,0.0,14.0,8.56,1.47,1.48
189.5,45.0,-3.29,0.0,-7.94,-4.2879545768969525,0.0,0.0,0.0,0.0,14.0,8.59,0.11,-2.76
190.0,45.0,-3.12,0.0,-7.51,-4.338473132095928,0.0,0.0,0.0,0.0,14.0,8.13,0.92,1.19
190.5,45.0,-3.12,0.0,-7.5,-4.402252698951558,0.0,0.0,0.0,0.0,14.0,8.12,0.02,1.57
191.0,45.0,-3.09,0.0,-6.99,-4.457574400252021,0.0,0.0,0.0,0.0,14.0,7.64,1.02,1.51
191.5,45.0,-2.69,0.0,-6.46,-4.430572411394417,0.0,0.0,0.0,0.0,14.0,7.0,1.33,0.92
192.0,45.0,-2.62,0.0,-5.84,-4.445604932241845,0.0,0.0,0.0,0.0,14.0,6.4,1.25,1.46
192.5,45.0,-2.67,0.0,-5.2,-4.389222070756168,0.0,0.0,0.0,0.0,14.0,5.85,1.28,1.65
193.0,45.0,-2.37,0.0,-4.69,-4.341429719848807,0.0,0.0,0.0,0.0,14.0,5.25,1.18,1.04
193.5,45.0,-2.13,0.0,-4.34,-4.3422919124992925,0.0,0.0,0.0,0.0,14.0,4.83,0.85,0.97
194.0,45.0,-2.01,0.0,-4.06,-4.346698868860578,0.0,0.0,0.0,0.0,14.0,4.53,0.61,1.17
194.5,45.0,-1.96,0.0,-3.7,-4.499945758502688,0.0,0.0,0.0,0.0,14.0,4.19,0.73,1.43
195.0,45.0,-2.02,0.0,-3.17,-4.369718016365131,0.0,0.0,1.0,0.0,14.0,3.76,1.07,1.68
195.5,45.0,-1.6,0.0,-2.57,-4.318532745391893,0.0,0.0,1.0,0.0,14.0,3.03,1.46,0.96
196.0,45.0,-1.04,0.0,-2.12,-4.270216795708934,1.0,0.0,0.0,0.0,14.0,2.36,1.44,0.68
196.5,45.0,-0.93,0.0,-2.04,-4.3278807288655745,1.0,0.0,0.0,0.0,14.0,2.24,0.27,0.63
197.0,45.0,-1.09,0.0,-2.29,-4.396334287458044,1.0,0.0,0.0,0.0,14.0,2.54,0.59,-2.14
197.5,45.0,-1.17,0.0,-1.96,-4.398707935240757,0.0,0.0,0.0,1.0,14.0,2.28,0.68,1.81
198.0,45.0,-1.12,0.0,-2.0,-4.35518116902527,1.0,0.0,0.0,0.0,14.0,2.29,0.13,-0.67
198.5,45.0,-1.38,0.0,-1.54,-4.389143530939828,0.0,0.0,0.0,0.0,14.0,2.07,1.06,2.09
199.0,45.0,-1.34,0.0,-1.59,-4.192259919339356,0.0,0.0,0.0,0.0,14.0,2.08,0.13,-0.9
199.5,45.0,-1.36,0.0,-1.4,-4.220427788137292,0.0,0.0,0.0,0.0,14.0,1.95,0.38,1.68
200.0,45.0,-1.27,0.0,-1.37,-4.162772581626911,1.0,0.0,0.0,0.0,14.0,1.87,0.19,0.32
200.5,45.0,-1.2,0.0,-1.44,-4.015438867490558,0.0,0.0,0.0,0.0,14.0,1.87,0.2,-0.79
201.0,45.0,-1.39,0.0,-1.09,-3.994531568380918,0.0,0.0,0.0,0.0,14.0,1.77,0.8,2.07
201.5,45.0,-1.23,0.0,-1.01,-4.021489924007223,0.0,0.0,0.0,1.0,14.0,1.59,0.36,0.46
202.0,45.0,-1.13,0.0,-0.96,-4.203716260549447,0.0,0.0,0.0,1.0,14.0,1.48,0.22,0.46
202.5,45.0,-1.04,0.0,-0.98,-4.180000726673347,1.0,0.0,0.0,0.0,14.0,1.43,0.18,-0.22
203.0,45.0,-0.97,0.0,-0.97,-4.178866262659551,1.0,0.0,0.0,0.0,14.0,1.37,0.14,0.14
203.5,45.0,-0.46,0.02,-0.82,-4.23939079046021,0.0,1.0,1.0,0.0,14.0,0.94,1.06,0.29
204.0,45.0,-0.44,0.0,-0.43,-4.481789098294191,0.0,1.0,0.0,0.0,14.0,0.62,0.78,1.52
204.5,,,,,,,,,,,,,
205.0,,,,,,,,,,,,,
205.5,,,,,,,,,,,,,
206.0,,,,,,,,,,,,,
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,45.0,-4.49,0.0,-8.71,1.4980771136973827,0.0,0.0,0.0,0.0,15.0,9.8,,
208.0,45.0,-4.38,0.0,-8.47,-4.466772285410032,0.0,0.0,0.0,0.0,15.0,9.54,0.53,1.14
208.5,45.0,-4.01,0.0,-7.71,-4.452038215864696,0.0,0.0,0.0,0.0,15.0,8.69,1.69,1.12
209.0,45.0,-3.73,0.0,-6.85,-4.430600336662449,0.0,0.0,0.0,0.0,15.0,7.8,1.81,1.26
209.5,45.0,-3.2,0.0,-6.0,-4.413174969410537,0.0,0.0,0.0,0.0,15.0,6.8,2.0,1.01
210.0,45.0,-2.72,0.0,-5.13,-4.397941735699131,0.0,0.0,0.0,0.0,15.0,5.81,1.99,1.07
210.5,45.0,-2.23,0.0,-4.35,-4.368459633974443,0.0,0.0,0.0,0.0,15.0,4.89,1.84,1.01
211.0,45.0,-1.77,0.0,-3.73,-4.35904009200143,0.0,0.0,0.0,0.0,15.0,4.13,1.54,0.93
211.5,45.0,-1.47,0.0,-3.37,-4.363947957858038,0.0,0.0,0.0,0.0,15.0,3.68,0.94,0.88
212.0,45.0,-1.47,0.0,-2.79,-4.383626545174274,0.0,0.0,0.0,0.0,15.0,3.15,1.16,1.57
212.5,45.0,-1.28,0.0,-2.39,-4.379481388200787,1.0,0.0,0.0,0.0,15.0,2.71,0.89,1.13
213.0,45.0,-1.29,0.0,-2.22,-4.411249871245587,0.0,0.0,1.0,0.0,15.0,2.57,0.34,1.63
213.5,45.0,-1.35,0.0,-2.08,-4.407860441838215,0.0,0.0,1.0,0.0,15.0,2.48,0.3,1.98
214.0,45.0,-1.34,0.0,-2.0,-4.422212284277364,0.0,0.0,1.0,0.0,15.0,2.41,0.16,1.45
214.5,45.0,-1.32,0.0,-1.99,-4.390768432473434,0.0,0.0,0.0,1.0,15.0,2.39,0.04,0.46
215.0,45.0,-1.28,0.0,-1.98,-4.378964770742197,1.0,0.0,0.0,0.0,15.0,2.36,0.08,0.24
215.5,45.0,-1.21,0.0,-1.99,-4.491604830007407,1.0,1.0,0.0,0.0,15.0,2.33,0.14,-0.14
216.0,45.0,-1.18,0.0,-1.99,-4.59545192050107,0.0,0.0,1.0,1.0,15.0,2.31,0.06,0.0
216.5,45.0,-1.19,0.0,-2.01,1.5601143201060748,0.0,0.0,1.0,0.0,15.0,2.34,0.04,-2.03
217.0,45.0,-1.14,0.0,-2.01,-4.682521160895311,1.0,0.0,1.0,0.0,15.0,2.31,0.1,0.0
217.5,45.0,-1.14,0.0,-2.01,-4.655880455192869,0.0,0.0,0.0,0.0,15.0,2.31,0.0,0.0
218.0,45.0,-1.09,0.0,-1.9,-4.683355428277764,0.0,0.0,1.0,0.0,15.0,2.19,0.24,1.14
218.5,45.0,-1.13,0.0,-1.89,-4.4647354861729545,0.0,0.0,1.0,0.0,15.0,2.2,0.08,2.9
219.0,45.0,-1.16,0.0,-1.93,-4.260730931224345,0.0,0.0,0.0,1.0,15.0,2.25,0.1,-2.21
219.5,45.0,-1.08,0.0,-1.81,-4.290354404618445,1.0,0.0,0.0,0.0,15.0,2.11,0.29,0.98
220.0,45.0,-0.98,0.0,-1.22,-4.306135671714978,0.0,1.0,0.0,0.0,15.0,1.56,1.2,1.4
220.5,45.0,-0.99,0.0,-1.08,-4.267375399686687,1.0,0.0,0.0,0.0,15.0,1.47,0.28,1.64
221.0,45.0,-0.95,0.0,-1.1,-4.275339337063539,1.0,1.0,0.0,0.0,15.0,1.45,0.09,-0.46
221.5,45.0,-0.95,0.0,-1.1,-4.286001553463971,1.0,1.0,0.0,0.0,15.0,1.45,0.0,-0.46
222.0,45.0,-0.95,0.0,-1.1,-4.3095460450733745,1.0,1.0,0.0,0.0,15.0,1.45,0.0,-0.46
222.5,45.0,-0.95,0.0,-1.1,-4.293619915648926,1.0,1.0,0.0,0.0,15.0,1.45,0.0,-0.46
223.0,45.0,-0.95,0.0,-1.1,-4.300014802028234,1.0,1.0,0.0,0.0,15.0,1.45,0.0,-0.46
223.5,45.0,-0.95,0.0,-1.1,-4.268755955125015,1.0,1.0,0.0,1.0,15.0,1.45,0.0,-0.46
224.0,45.0,-0.81,0.0,-0.91,-4.26272235190087,1.0,0.0,0.0,0.0,15.0,1.22,0.47,0.94
224.5,45.0,-0.81,0.0,-0.88,-4.314754107561326,0.0,0.0,1.0,1.0,15.0,1.2,0.06,1.57
225.0,45.0,-0.84,0.0,-0.88,-4.291422546120666,0.0,0.0,1.0,1.0,15.0,1.22,0.06,3.14
225.5,45.0,-0.88,0.0,-0.89,-4.483712451129889,0.0,0.0,0.0,1.0,15.0,1.25,0.08,-2.9
226.0,45.0,-0.87,0.0,-0.9,-4.353790141611431,1.0,0.0,0.0,1.0,15.0,1.25,0.03,-0.79
226.5,45.0,-0.85,0.0,-0.87,-4.125478386170297,1.0,0.0,0.0,1.0,15.0,1.22,0.07,0.98
227.0,45.0,-0.8,0.0,-0.84,-4.008438351860809,1.0,0.0,0.0,1.0,15.0,1.16,0.12,0.54
227.5,45.0,-0.82,0.0,-0.87,-4.129569437936971,0.0,0.0,1.0,1.0,15.0,1.2,0.07,-2.16
228.0,45.0,-0.81,0.0,-0.87,-4.25396952570212,1.0,0.0,0.0,0.0,15.0,1.19,0.02,0.0
228.5,45.0,-0.77,0.0,-0.84,-4.277175423436636,1.0,0.0,0.0,0.0,15.0,1.14,0.1,0.64
229.0,45.0,-0.74,0.0,-0.82,-4.4966453408871665,1.0,0.0,1.0,0.0,15.0,1.1,0.07,0.59
229.5,45.0,-0.74,-0.03,-0.82,-4.534710971873163,1.0,0.0,1.0,0.0,15.0,1.1,0.0,0.59
230.0,45.0,-0.69,-0.08,-0.8,-4.634273279053179,1.0,0.0,1.0,0.0,15.0,1.06,0.11,0.38
230.5,45.0,-0.77,-0.09,-0.53,-4.691900560295529,0.0,0.0,1.0,0.0,15.0,0.93,0.56,1.86
231.0,,,,,,,,,,,,,
231.5,,,,,,,,,,,,,
232.0,,,,,,,,,,,,,
232.5,,,,,,,,,,,,,
233.0,,,,,,,,,,,,,
233.5,45.0,-2.89,0.0,-9.57,1.5361626239835593,0.0,0.0,0.0,0.0,16.0,10.0,,
234.0,45.0,-2.56,0.0,-9.0,-4.536719845842209,0.0,0.0,0.0,0.0,16.0,9.36,1.32,1.05
234.5,45.0,-2.11,0.0,-8.48,-4.508091210121745,0.0,0.0,0.0,1.0,16.0,8.74,1.38,0.86
235.0,45.0,-1.84,0.0,-7.79,-4.521001410598747,0.0,0.0,0.0,1.0,16.0,8.0,1.48,1.2
235.5,45.0,-1.81,0.0,-7.47,-4.526841282275921,0.0,1.0,0.0,0.0,16.0,7.69,0.64,1.48
236.0,45.0,-1.97,0.0,-7.07,-4.577469793217772,0.0,0.0,0.0,1.0,16.0,7.34,0.86,1.95
236.5,45.0,-2.21,0.0,-6.81,-4.616374927573978,0.0,0.0,0.0,0.0,16.0,7.16,0.71,2.32
237.0,45.0,-2.57,0.0,-6.23,-4.58120479781704,0.0,0.0,0.0,0.0,16.0,6.74,1.37,2.13
237.5,45.0,-2.39,0.0,-5.37,-4.5168597442837655,0.0,0.0,0.0,0.0,16.0,5.88,1.76,1.36
238.0,45.0,-2.24,0.0,-4.37,-4.492870193715103,0.0,0.0,0.0,0.0,16.0,4.91,2.02,1.42
238.5,45.0,-2.32,0.0,-3.4,-4.386638983463215,0.0,0.0,0.0,0.0,16.0,4.12,1.95,1.65
239.0,45.0,-2.06,0.0,-2.47,-4.315874608941106,0.0,0.0,0.0,0.0,16.0,3.22,1.93,1.3
239.5,45.0,-1.58,0.0,-2.09,-4.287788770618013,0.0,0.0,0.0,1.0,16.0,2.62,1.22,0.67
240.0,45.0,-1.43,0.0,-2.0,-4.306388744456517,1.0,0.0,0.0,0.0,16.0,2.46,0.35,0.54
240.5,45.0,-1.08,0.0,-1.71,-4.317375592097821,1.0,0.0,0.0,0.0,16.0,2.02,0.91,0.69
241.0,45.0,-1.02,0.0,-1.58,-4.349285446812034,1.0,0.0,0.0,0.0,16.0,1.88,0.29,1.14
241.5,45.0,-1.02,0.0,-1.58,-4.349285446812034,1.0,0.0,0.0,0.0,16.0,1.88,0.29,0.0
242.0,45.0,-0.93,0.0,-1.4,-4.497961319143171,1.0,1.0,0.0,0.0,16.0,1.68,0.4,1.11
242.5,45.0,-0.88,0.0,-1.23,-4.507930639830562,1.0,0.0,0.0,1.0,16.0,1.51,0.35,1.28
243.0,45.0,-0.88,0.0,-1.1,-4.574562074683949,0.0,0.0,1.0,1.0,16.0,1.41,0.26,1.57
243.5,45.0,-0.88,0.0,-1.11,-4.530724639861608,1.0,0.0,0.0,1.0,16.0,1.42,0.02,-1.57
244.0,45.0,-0.89,0.0,-1.12,-4.521853131273721,1.0,0.0,0.0,1.0,16.0,1.43,0.03,-2.36
244.5,45.0,-0.89,0.0,-1.12,-4.539648508327056,0.0,0.0,0.0,1.0,16.0,1.43,0.0,-2.36
245.0,45.0,-0.89,0.0,-1.12,-4.54371338015495,0.0,0.0,0.0,1.0,16.0,1.43,0.0,-2.36
245.5,45.0,-0.65,0.0,-1.06,-4.498062548239787,1.0,0.0,0.0,0.0,16.0,1.24,0.49,0.24
246.0,45.0,-0.78,0.0,-0.87,-4.610959170905039,0.0,0.0,0.0,1.0,16.0,1.17,0.46,2.17
246.5,45.0,-0.64,0.0,-0.76,-4.5435440832175065,0.0,0.0,1.0,0.0,16.0,0.99,0.36,0.67
247.0,,,,,,,,,,,,,
247.5,,,,,,,,,,,,,
248.0,,,,,,,,,,,,,
248.5,,,,,,,,,,,,,
249.0,,,,,,,,,,,,,
249.5,,,,,,,,,,,,,
250.0,45.0,-4.06,0.0,-9.14,1.340847627048317,0.0,0.0,0.0,0.0,17.0,10.0,,
250.5,45.0,-3.93,0.0,-8.69,1.0133505555455968,0.0,0.0,0.0,0.0,17.0,9.54,0.94,1.29
251.0,45.0,-3.55,0.0,-8.1,1.0560439270432562,0.0,0.0,0.0,0.0,17.0,8.84,1.4,1.0
251.5,45.0,-3.09,0.0,-7.49,1.0994977384960094,0.0,0.0,0.0,0.0,17.0,8.1,1.53,0.92
252.0,45.0,-2.53,0.0,-6.86,1.1105833717729765,0.0,0.0,0.0,0.0,17.0,7.31,1.69,0.84
252.5,45.0,-2.23,0.0,-6.47,1.0881541455555974,1.0,0.0,0.0,0.0,17.0,6.84,0.98,0.92
253.0,45.0,-2.03,0.0,-6.23,1.0892594625708856,0.0,0.0,0.0,0.0,17.0,6.55,0.62,0.88
253.5,45.0,-1.66,0.0,-5.64,1.0489158278451862,0.0,0.0,0.0,0.0,17.0,5.88,1.39,1.01
