Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
9.144999999999527,50.0,0.03,0.0,-1.61,6.745372,0.0,0.0,1.0,0.0,1.0,1.6102794788483148,0.0
9.657999999999447,50.0,0.05,0.0,-1.5,7.710018,0.0,0.0,1.0,0.0,1.0,1.5008331019803633,0.2179403486842242
10.157999999999447,50.0,0.05,0.0,-1.5,7.74528,0.0,0.0,1.0,0.0,1.0,1.5008331019803633,0.0
10.65899999999965,50.0,0.05,0.0,-1.5,7.173008,0.0,0.0,1.0,0.0,1.0,1.5008331019803633,0.0
11.170999999999367,50.0,0.05,0.0,-1.5,7.404762,0.0,0.0,1.0,0.0,1.0,1.5008331019803633,0.0
11.682999999999993,50.0,0.09,0.0,-1.47,7.413538,0.0,0.0,1.0,0.0,1.0,1.4727525250360294,0.09765624999988066
12.194999999999709,50.0,0.09,0.0,-1.47,7.31194,1.0,0.0,1.0,0.0,1.0,1.4727525250360294,0.0
12.695999999999913,50.0,0.08,0.0,-1.47,7.46958,0.0,0.0,1.0,0.0,1.0,1.4721752613055281,0.019960079840311236
13.207999999999629,50.0,0.07,0.0,-1.5,7.226724,0.0,0.0,1.0,0.0,1.0,1.5016324450410627,0.06176323555019794
13.707999999999629,50.0,0.07,0.0,-1.5,6.990777,0.0,0.0,1.0,0.0,1.0,1.5016324450410627,0.0
14.207999999999629,50.0,0.09,0.0,-1.49,6.875916,0.0,0.0,1.0,1.0,1.0,1.4927156460625715,0.04472135954999579
14.719999999999345,50.0,0.09,0.0,-1.49,6.464781,1.0,0.0,1.0,0.0,1.0,1.4927156460625715,0.0
15.219999999999345,50.0,0.1,0.0,-1.49,6.688495,1.0,1.0,1.0,0.0,1.0,1.4933519344079613,0.020000000000000018
15.733000000000175,50.0,0.1,0.0,-1.49,6.762705,0.0,0.0,1.0,0.0,1.0,1.4933519344079613,0.0
16.246000000000095,50.0,0.11,0.0,-1.48,6.61682,0.0,0.0,1.0,0.0,1.0,1.4840822079655829,0.027567515835737154
16.75799999999981,50.0,0.12,0.0,-1.48,6.742556,1.0,0.0,0.0,0.0,1.0,1.4848568954616468,0.019531250000010814
17.25799999999981,50.0,0.1,0.0,-1.51,5.244498,0.0,1.0,0.0,0.0,1.0,1.5133076356114774,0.07211102550927982
17.769999999999527,50.0,0.18,0.0,-1.14,6.948173,0.0,0.0,1.0,0.0,1.0,1.1541230437002805,0.739355204326492
18.27099999999973,50.0,0.18,0.0,-1.15,6.675521,0.0,0.0,1.0,0.0,1.0,1.16400171821179,0.019960079840311264
18.77099999999973,50.0,0.16,0.0,-1.18,6.640634,0.0,0.0,1.0,1.0,1.0,1.1907980517283356,0.07211102550927982
19.282999999999447,50.0,0.16,0.0,-1.16,6.415654,0.0,0.0,1.0,1.0,1.0,1.1709824934643558,0.039062500000021684
19.795999999999367,50.0,0.17,0.0,-1.11,7.690248,0.0,0.0,1.0,1.0,1.0,1.1229425630903835,0.09939609188291545
20.295999999999367,50.0,0.19,0.0,-1.11,7.508925,0.0,0.0,0.0,1.0,1.0,1.1261438629233835,0.03999999999999998
20.807999999999993,50.0,0.24,0.0,-1.16,7.189302,1.0,0.0,0.0,0.0,1.0,1.1845674315968677,0.1381067932003285
21.307999999999993,50.0,0.25,0.0,-1.17,7.233007,1.0,0.0,1.0,0.0,1.0,1.1964113005150026,0.028284271247461926
21.807999999999993,50.0,0.25,0.0,-1.15,4.340499,1.0,1.0,0.0,0.0,1.0,1.1768602295939818,0.040000000000000036
22.307999999999993,50.0,0.28,0.0,-1.12,4.885736,1.0,0.0,1.0,0.0,1.0,1.154469575172945,0.08485281374238547
22.820999999999913,50.0,0.31,0.0,-1.11,5.00248,1.0,1.0,0.0,0.0,1.0,1.1524755962709146,0.06164283937951014
23.333999999999833,50.0,0.32,0.0,-1.1,5.354189,1.0,0.0,1.0,0.0,1.0,1.145600279329575,0.02756751583573717
23.844999999999345,50.0,0.33,0.0,-1.08,5.008051,1.0,1.0,0.0,0.0,1.0,1.1292918134831227,0.04375866883565411
24.34599999999955,50.0,0.19,0.0,-1.08,3.897498,1.0,1.0,0.0,0.0,1.0,1.0965856099730655,0.2794411177643574
24.84599999999955,50.0,0.19,0.0,-1.03,4.512645,1.0,1.0,0.0,0.0,1.0,1.047377677822093,0.10000000000000009
25.34599999999955,50.0,0.2,0.0,-1.02,4.444788,1.0,1.0,0.0,0.0,1.0,1.0394229168149027,0.028284271247461926
25.85899999999947,50.0,0.2,0.0,-0.98,4.515853,1.0,1.0,0.0,0.0,1.0,1.000199980003999,0.07797270955166916
26.371000000000095,50.0,0.21,0.0,-0.79,4.492758,0.0,1.0,0.0,1.0,1.0,0.8174350127074324,0.3716073748128358
26.88299999999981,50.0,0.2,0.0,-0.81,4.416474,0.0,0.0,0.0,1.0,1.0,0.8343260753446462,0.043673202685566986
27.38299999999981,50.0,0.2,0.0,-0.81,4.40792,0.0,0.0,0.0,1.0,1.0,0.8343260753446462,0.0
27.89599999999973,50.0,0.2,0.0,-0.81,4.204756,1.0,0.0,0.0,0.0,1.0,0.8343260753446462,0.0
28.407999999999447,50.0,0.21,0.0,-0.76,4.308578,1.0,0.0,0.0,1.0,1.0,0.7884795495128584,0.09959022487491435
28.907999999999447,,,,,,,,,,,,
29.407999999999447,,,,,,,,,,,,
29.920999999999367,,,,,,,,,,,,
30.434000000000196,,,,,,,,,,,,
30.945999999999913,,,,,,,,,,,,
31.447000000000116,50.0,2.48,0.0,-9.69,3.404453,0.0,0.0,0.0,0.0,2.0,10.002324729781572,18.4784421122789
31.95799999999963,50.0,2.66,0.0,-9.71,3.389605,0.0,0.0,0.0,0.0,2.0,10.067755459882804,0.3544182050155018
32.47099999999955,50.0,2.66,0.0,-9.71,345.2321,0.0,0.0,0.0,1.0,2.0,10.067755459882804,0.0
32.983000000000175,50.0,2.06,0.0,-9.47,344.7496,0.0,0.0,0.0,0.0,2.0,9.691465317484246,1.2621480016706073
33.483000000000175,50.0,1.86,0.0,-9.24,348.6955,0.0,0.0,0.0,0.0,2.0,9.425348799911863,0.6095900261651274
33.98399999999947,50.0,1.86,0.0,-9.24,350.699,0.0,0.0,0.0,0.0,2.0,9.425348799911863,0.0
34.48399999999947,50.0,1.44,0.0,-8.89,350.3749,0.0,0.0,0.0,0.0,2.0,9.005870307749275,1.0934349546269315
34.996000000000095,50.0,1.41,0.0,-8.76,353.4798,0.0,0.0,0.0,0.0,2.0,8.872750419120331,0.2605793762521505
35.49699999999939,50.0,1.41,0.0,-8.76,359.4591,0.0,0.0,0.0,0.0,2.0,8.872750419120331,0.0
36.00799999999981,50.0,1.19,0.0,-8.36,356.125,0.0,0.0,0.0,0.0,2.0,8.444270246741278,0.893362991037488
36.509000000000015,50.0,1.09,0.0,-8.27,355.0267,0.0,0.0,0.0,0.0,2.0,8.341522642779315,0.2685354101211222
37.009000000000015,50.0,1.09,0.0,-8.27,354.8945,0.0,0.0,0.0,0.0,2.0,8.341522642779315,0.0
37.52099999999973,50.0,1.09,0.0,-7.45,355.736,0.0,0.0,0.0,0.0,2.0,7.529316037994421,1.6015625000008864
38.02099999999973,50.0,1.14,0.0,-7.24,355.4625,0.0,0.0,0.0,0.0,2.0,7.329201866506339,0.4317406628984579
38.53299999999945,50.0,1.14,0.0,-7.24,354.7564,0.0,0.0,0.0,0.0,2.0,7.329201866506339,0.0
39.04599999999937,50.0,0.25,0.0,-6.77,356.1633,0.0,0.0,0.0,1.0,2.0,6.774614380169545,1.9619473902671494
39.55799999999999,50.0,0.29,0.0,-6.67,0.6739939,0.0,0.0,0.0,0.0,2.0,6.6763013712683765,0.21035800027843385
40.05799999999999,50.0,0.26,0.0,-6.01,2.853343,1.0,0.0,0.0,0.0,2.0,6.015621331167712,1.3213629327327148
40.5590000000002,50.0,0.37,0.0,-5.44,1.733007,0.0,0.0,0.0,0.0,2.0,5.452568202232779,1.15871658871809
41.0590000000002,50.0,0.37,0.0,-5.44,1.979481,0.0,0.0,0.0,0.0,2.0,5.452568202232779,0.0
41.57099999999991,50.0,0.37,0.0,-4.75,2.08274,0.0,0.0,0.0,0.0,2.0,4.764388733090532,1.3476562500007476
42.08299999999963,50.0,0.47,0.0,-4.48,1.797584,0.0,0.0,0.0,0.0,2.0,4.5045865515050325,0.5623507831599972
42.58399999999983,50.0,0.47,0.0,-4.48,2.299029,0.0,0.0,0.0,0.0,2.0,4.5045865515050325,0.0
43.094999999999345,50.0,0.33,0.0,-3.64,2.064463,0.0,0.0,0.0,0.0,2.0,3.654928179868929,1.6665102822750752
43.608000000000175,50.0,0.29,0.0,-3.27,1.408937,0.0,0.0,0.0,0.0,2.0,3.2828341414089137,0.7254500610486672
44.10899999999947,50.0,0.28,0.0,-3.29,1.697973,0.0,0.0,0.0,0.0,2.0,3.3018933962198114,0.04463209535934011
44.621000000000095,50.0,0.28,0.0,-3.29,2.046562,0.0,0.0,0.0,0.0,2.0,3.3018933962198114,0.0
45.134000000000015,50.0,0.09,0.0,-2.62,2.322449,1.0,0.0,0.0,0.0,2.0,2.621545345783666,1.3575427170746872
45.634000000000015,50.0,0.08,0.0,-2.39,2.414629,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.4604345773288535
46.14599999999973,50.0,0.08,0.0,-2.39,4.608379,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
46.65899999999965,50.0,0.08,0.0,-2.39,5.235913,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
47.17099999999937,50.0,0.08,0.0,-2.39,5.640774,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
47.68299999999999,50.0,0.08,0.0,-2.39,5.586548,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
48.18299999999999,50.0,0.08,0.0,-2.39,4.884157,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
48.69599999999991,50.0,0.08,0.0,-2.39,4.949577,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
49.20799999999963,50.0,0.08,0.0,-2.39,4.885557,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
49.719999999999345,50.0,0.08,0.0,-2.39,5.070628,0.0,0.0,0.0,1.0,2.0,2.3913385373049967,0.0
50.233000000000175,50.0,0.09,0.0,-2.38,5.417375,0.0,0.0,0.0,1.0,2.0,2.381701072762911,0.027567515835688585
50.746000000000095,50.0,0.08,0.0,-2.4,5.538602,1.0,0.0,0.0,0.0,2.0,2.4013329631685814,0.043588069736844835
51.25799999999981,50.0,0.04,0.0,-2.51,5.707743,1.0,0.0,0.0,0.0,2.0,2.5103187048659774,0.22860742013136917
51.76999999999953,50.0,0.04,0.0,-2.51,5.146602,1.0,0.0,0.0,0.0,2.0,2.5103187048659774,0.0
52.27099999999973,50.0,0.04,0.0,-2.51,5.988482,1.0,0.0,0.0,0.0,2.0,2.5103187048659774,0.0
52.771999999999935,50.0,0.01,0.0,-2.47,6.050401,1.0,0.0,0.0,0.0,2.0,2.47002024283203,0.09980039920155558
53.28299999999945,50.0,-0.03,0.0,-2.27,5.741889,1.0,0.0,0.0,0.0,2.0,2.270198229230214,0.39914047073171455
53.79599999999937,50.0,-0.01,0.0,-2.23,5.874029,1.0,0.0,0.0,0.0,2.0,2.230022421411946,0.08717613947368967
54.30799999999999,50.0,-0.01,0.0,-2.23,5.461013,1.0,0.0,0.0,0.0,2.0,2.230022421411946,0.0
54.82099999999991,50.0,-0.01,0.0,-2.23,5.465496,1.0,1.0,0.0,0.0,2.0,2.230022421411946,0.0
55.32099999999991,50.0,-0.01,0.0,-2.23,5.429783,1.0,1.0,0.0,0.0,2.0,2.230022421411946,0.0
55.83299999999963,50.0,-0.02,0.0,-1.99,5.470023,1.0,1.0,0.0,0.0,2.0,1.9901004999748129,0.4691567245887098
56.33299999999963,50.0,0.0,0.0,-1.97,5.967497,1.0,1.0,0.0,0.0,2.0,1.97,0.05656854249492383
56.83299999999963,50.0,0.14,0.0,-2.01,6.031511,1.0,0.0,0.0,1.0,2.0,2.014869722835697,0.2912043955712207
57.34599999999955,50.0,0.16,0.0,-1.93,5.592412,1.0,0.0,0.0,1.0,2.0,1.936620768245554,0.16074485869856908
57.85899999999947,50.0,0.19,0.0,-1.88,5.476617,1.0,0.0,0.0,1.0,2.0,1.8895766721676048,0.11366377962663185
58.371000000000095,50.0,0.12,0.0,-1.88,4.851392,1.0,0.0,0.0,1.0,2.0,1.8838258942906587,0.1367187499998329
58.88299999999981,50.0,0.0,0.0,-1.83,5.230194,1.0,0.0,0.0,1.0,2.0,1.83,0.25390625000014055
59.38299999999981,50.0,0.0,0.0,-1.83,5.639457,1.0,0.0,1.0,1.0,2.0,1.83,0.0
59.88299999999981,50.0,0.0,0.0,-1.84,5.523668,1.0,1.0,0.0,1.0,2.0,1.84,0.020000000000000018
60.384000000000015,50.0,0.0,0.0,-1.84,5.592493,1.0,0.0,0.0,1.0,2.0,1.84,0.0
60.89599999999973,50.0,0.0,0.0,-1.84,5.61256,1.0,1.0,0.0,0.0,2.0,1.84,0.0
61.40799999999945,50.0,-0.01,0.0,-1.84,5.757061,1.0,0.0,0.0,0.0,2.0,1.8400271737123886,0.019531250000010825
61.92099999999937,50.0,-0.01,0.0,-1.85,5.756549,1.0,0.0,0.0,0.0,2.0,1.8500270268296084,0.01949317738791729
62.42099999999937,50.0,-0.02,0.0,-1.88,5.742787,0.0,1.0,0.0,1.0,2.0,1.8801063799689632,0.06324555320336722
62.93299999999999,50.0,-0.04,0.0,-1.94,5.614173,0.0,1.0,0.0,1.0,2.0,1.9404123273160268,0.12352647110017645
63.43299999999999,50.0,-0.04,0.0,-1.86,5.333522,1.0,0.0,0.0,1.0,2.0,1.8604300578092152,0.1599999999999997
63.94599999999991,50.0,0.11,0.0,-1.75,5.67723,1.0,0.0,0.0,1.0,2.0,1.7534537347760277,0.3625940592152277
64.45899999999983,50.0,0.26,0.0,-1.77,5.391712,1.0,0.0,0.0,0.0,2.0,1.7889941307897017,0.29498530117785415
64.96999999999935,50.0,0.25,0.0,-1.81,5.164211,0.0,1.0,0.0,1.0,2.0,1.8271836251455407,0.08068699854445396
65.47800000000007,50.0,0.23,0.0,-1.71,5.417578,1.0,1.0,0.0,1.0,2.0,1.7253985046939155,0.20074879974746293
65.98300000000017,50.0,0.25,0.0,-1.59,5.26225,1.0,1.0,0.0,0.0,2.0,1.609534094078159,0.24090148634839204
66.4960000000001,50.0,0.27,0.0,-1.6,5.940398,1.0,0.0,0.0,1.0,2.0,1.6226213359869273,0.04358806973684485
67.00799999999981,50.0,0.28,0.0,-1.59,4.446795,1.0,1.0,0.0,1.0,2.0,1.614465855941215,0.027621358640114845
67.52099999999973,50.0,0.3,0.0,-1.59,4.195806,1.0,1.0,0.0,0.0,2.0,1.6180543872194162,0.03898635477583447
68.03299999999945,50.0,0.34,0.0,-1.58,3.801005,0.0,1.0,0.0,1.0,2.0,1.616168308066954,0.08052940675038964
68.54599999999937,50.0,0.34,0.0,-1.58,1.678835,1.0,0.0,0.0,0.0,2.0,1.616168308066954,0.0
69.0590000000002,50.0,0.37,0.0,-1.63,2.198789,1.0,0.0,0.0,0.0,2.0,1.6714664220378463,0.11366377962642993
69.57200000000012,50.0,0.7,0.0,-1.92,1.559383,1.0,0.0,1.0,0.0,2.0,2.0436242316042352,0.856369693430496
70.08299999999963,50.0,0.47,0.0,-1.73,353.7181,1.0,0.0,1.0,0.0,2.0,1.7927074496414634,0.5838134594986507
70.58299999999963,50.0,0.54,0.0,-1.69,350.2446,0.0,0.0,0.0,1.0,2.0,1.774175865014514,0.16124515496597114
71.09499999999935,50.0,0.55,0.0,-1.58,348.7277,1.0,0.0,0.0,0.0,2.0,1.6729913329123975,0.21572970736705802
71.60800000000017,50.0,0.65,0.0,-1.74,349.8318,1.0,0.0,0.0,0.0,2.0,1.857444481000711,0.36779653536223567
72.10800000000017,50.0,0.52,0.0,-1.76,348.7464,1.0,0.0,0.0,0.0,2.0,1.8352111595127139,0.26305892875931813
72.60899999999947,50.0,0.46,0.0,-1.68,349.7646,0.0,1.0,0.0,1.0,2.0,1.7418381095842403,0.19960079840347492
73.11999999999989,50.0,0.51,0.0,-1.71,355.397,1.0,0.0,0.0,1.0,2.0,1.7844326829555661,0.11410864764854178
73.6210000000001,50.0,0.51,0.0,-1.71,356.1319,1.0,0.0,0.0,0.0,2.0,1.7844326829555661,0.0
74.13299999999981,50.0,0.39,0.0,-1.65,354.1555,0.0,1.0,0.0,0.0,2.0,1.6954645381133748,0.26203921611340186
74.64599999999973,50.0,0.49,0.0,-1.74,353.8608,0.0,1.0,0.0,1.0,2.0,1.8076780686836913,0.26225388005995737
75.14599999999973,50.0,0.5,0.0,-1.76,352.0647,0.0,1.0,0.0,1.0,2.0,1.8296447742663056,0.044721359549995836
75.65799999999945,50.0,0.5,0.0,-1.76,352.104,0.0,1.0,0.0,1.0,2.0,1.8296447742663056,0.0
76.17000000000007,50.0,0.6,0.0,-1.85,352.2987,0.0,0.0,0.0,1.0,2.0,1.9448650338776725,0.26276609466908735
76.67000000000007,50.0,0.6,0.0,-1.85,350.8441,0.0,0.0,0.0,1.0,2.0,1.9448650338776725,0.0
77.17299999999977,50.0,0.55,0.0,-1.86,346.9581,0.0,0.0,0.0,1.0,2.0,1.9396133635340835,0.10137215732794837
77.68299999999999,50.0,0.52,0.0,-1.78,347.0369,0.0,1.0,0.0,0.0,2.0,1.8544001725625459,0.16752948520223296
78.18299999999999,50.0,0.57,0.0,-1.66,346.9306,0.0,0.0,1.0,0.0,2.0,1.755135322418189,0.2600000000000001
78.69599999999991,50.0,0.57,0.0,-1.66,347.316,0.0,1.0,0.0,1.0,2.0,1.755135322418189,0.0
79.20699999999943,50.0,0.57,0.0,-1.66,347.4993,0.0,1.0,0.0,1.0,2.0,1.755135322418189,0.0
79.70799999999963,50.0,0.61,0.0,-1.69,347.5479,0.0,1.0,0.0,1.0,2.0,1.7967192323788377,0.09980039920155631
80.20799999999963,50.0,0.53,0.0,-1.67,346.0443,0.0,1.0,0.0,1.0,2.0,1.7520844728494114,0.16492422502470636
80.70799999999963,50.0,0.52,0.0,-1.67,345.5565,0.0,1.0,0.0,1.0,2.0,1.749085475327035,0.020000000000000018
81.21999999999935,50.0,0.5,0.0,-1.64,345.9174,1.0,1.0,0.0,0.0,2.0,1.7145261736118231,0.07042092334894513
81.72099999999955,50.0,0.49,0.0,-1.62,345.7879,0.0,1.0,0.0,1.0,2.0,1.6924833824885845,0.04463209535925873
82.23300000000017,50.0,0.5,0.0,-1.62,345.9001,0.0,1.0,0.0,1.0,2.0,1.6954055562018193,0.019531249999976148
82.7460000000001,50.0,0.52,0.0,-1.63,346.1589,0.0,1.0,0.0,1.0,2.0,1.7109354166653983,0.04358806973684465
83.25799999999981,50.0,0.52,0.0,-1.63,347.5089,0.0,1.0,0.0,1.0,2.0,1.7109354166653983,0.0
83.77099999999973,50.0,0.35,0.0,-1.59,343.1114,1.0,0.0,1.0,0.0,2.0,1.628066337714775,0.3404337075355888
84.27099999999973,50.0,0.15,0.0,-1.51,343.683,1.0,1.0,0.0,1.0,2.0,1.5174320413119,0.43081318457076034
84.77099999999973,50.0,0.24,0.0,-1.54,352.1815,1.0,1.0,0.0,1.0,2.0,1.5585891055695211,0.18973665961010278
85.28299999999945,50.0,-0.26,0.0,-1.3,354.6145,1.0,0.0,1.0,1.0,2.0,1.325745073534124,1.0832362987398227
85.78299999999945,50.0,-0.16,0.0,-1.32,10.21,1.0,1.0,1.0,1.0,2.0,1.329661611087573,0.20396078054371142
86.28299999999945,50.0,-0.11,0.0,-1.25,23.10406,1.0,1.0,1.0,0.0,2.0,1.2548306658669128,0.17204650534085264
86.78299999999945,50.0,-0.13,0.0,-1.27,22.71112,1.0,1.0,1.0,1.0,2.0,1.2766362050325848,0.05656854249492383
87.29500000000007,50.0,-0.16,0.0,-1.28,23.70597,1.0,1.0,1.0,0.0,2.0,1.289961239727768,0.06176323555008818
87.80799999999999,50.0,-0.16,0.0,-1.28,20.69161,0.0,1.0,1.0,0.0,2.0,1.289961239727768,0.0
88.30799999999999,50.0,-0.15,0.0,-1.26,19.24874,0.0,1.0,1.0,0.0,2.0,1.2688971589533962,0.044721359549995836
88.80799999999999,50.0,-0.14,0.0,-1.25,21.3215,0.0,1.0,1.0,0.0,2.0,1.2578155667664477,0.028284271247461888
89.31999999999971,50.0,-0.14,0.0,-1.22,19.89624,0.0,1.0,1.0,0.0,2.0,1.2280065146407002,0.05859375000003253
89.82099999999991,50.0,-0.14,0.0,-1.22,24.62288,1.0,0.0,1.0,0.0,2.0,1.2280065146407002,0.0
90.32099999999991,50.0,-0.14,0.0,-1.22,18.94353,1.0,0.0,1.0,0.0,2.0,1.2280065146407002,0.0
90.82099999999991,50.0,-0.15,0.0,-1.22,33.1334,0.0,0.0,1.0,1.0,2.0,1.229186723000212,0.019999999999999962
91.33399999999983,50.0,-0.15,0.0,-1.21,29.16891,0.0,0.0,1.0,0.0,2.0,1.219262071910711,0.01949317738791729
91.83399999999983,50.0,-0.13,0.0,-1.18,19.17363,0.0,0.0,1.0,0.0,2.0,1.1871394189394942,0.07211102550927982
92.34599999999955,50.0,-0.09,0.0,-1.21,28.45386,0.0,0.0,1.0,0.0,2.0,1.2133424908079333,0.09765625000005417
92.85699999999997,50.0,-0.09,0.0,-1.21,32.91751,0.0,0.0,0.0,1.0,2.0,1.2133424908079333,0.0
93.35800000000017,50.0,-0.09,0.0,-1.21,22.5363,0.0,0.0,0.0,1.0,2.0,1.2133424908079333,0.0
93.85899999999947,50.0,-0.09,0.0,-1.21,9.41221,1.0,0.0,0.0,0.0,2.0,1.2133424908079333,0.0
94.35899999999947,50.0,-0.11,0.0,-1.24,16.3559,1.0,1.0,0.0,0.0,2.0,1.244869471069156,0.07211102550927984
94.86999999999989,50.0,-0.17,0.0,-1.22,22.61303,1.0,1.0,0.0,0.0,2.0,1.2317873193047573,0.12376820587732948
95.38400000000001,50.0,-0.16,0.0,-1.23,20.82901,1.0,1.0,0.0,1.0,2.0,1.2403628501370072,0.02751388253643494
95.89599999999973,50.0,-0.25,0.0,-1.23,20.89545,1.0,1.0,0.0,1.0,2.0,1.2551493934986384,0.17578125000009742
96.40799999999945,50.0,-0.25,0.0,-1.23,15.54208,1.0,1.0,0.0,0.0,2.0,1.2551493934986384,0.0
96.90799999999945,50.0,-0.17,0.0,-1.2,15.84441,1.0,1.0,0.0,1.0,2.0,1.2119818480488889,0.17088007490635063
97.40799999999945,50.0,0.02,0.0,-1.21,17.09506,1.0,1.0,0.0,0.0,2.0,1.2101652779682617,0.380525951808809
97.92099999999937,50.0,0.02,0.0,-1.21,10.03811,1.0,1.0,0.0,0.0,2.0,1.2101652779682617,0.0
98.43299999999999,50.0,0.02,0.0,-1.21,8.139127,1.0,1.0,0.0,0.0,2.0,1.2101652779682617,0.0
98.93299999999999,50.0,0.14,0.0,-1.21,11.01282,1.0,1.0,1.0,0.0,2.0,1.2180722474467596,0.24000000000000002
99.43299999999999,50.0,0.11,0.0,-1.23,8.258757,0.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.07211102550927982
99.94599999999991,50.0,0.11,0.0,-1.23,9.286637,0.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.0
100.44599999999991,50.0,0.11,0.0,-1.23,8.224392,0.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.0
100.94599999999991,50.0,0.11,0.0,-1.23,8.476735,1.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.0
101.45899999999983,50.0,0.11,0.0,-1.23,8.574811,0.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.0
101.97099999999955,50.0,0.11,0.0,-1.23,8.120051,0.0,1.0,1.0,0.0,2.0,1.2349089035228469,0.0
102.48300000000017,50.0,0.1,0.0,-1.23,7.927919,0.0,1.0,1.0,0.0,2.0,1.2340583454602136,0.01953124999997612
102.98300000000017,50.0,0.1,0.0,-1.23,7.37257,0.0,1.0,1.0,0.0,2.0,1.2340583454602136,0.0
103.49499999999989,50.0,0.12,0.0,-1.23,7.541466,0.0,1.0,1.0,0.0,2.0,1.2358397954427587,0.03906250000002163
103.9960000000001,50.0,0.11,0.0,-1.24,7.859536,1.0,0.0,1.0,0.0,2.0,1.244869471069156,0.028227815616217972
104.49699999999939,50.0,0.1,0.0,-1.26,7.590085,1.0,0.0,1.0,0.0,2.0,1.2639620247459968,0.044632095359340145
105.00799999999981,50.0,0.1,0.0,-1.26,8.517917,1.0,0.0,1.0,0.0,2.0,1.2639620247459968,0.0
105.52099999999973,50.0,0.11,0.0,-1.24,8.830019,1.0,0.0,1.0,0.0,2.0,1.244869471069156,0.043588069736844835
106.02099999999973,50.0,0.1,0.0,-1.24,7.888213,1.0,0.0,1.0,0.0,2.0,1.244025723206719,0.01999999999999999
106.53299999999945,50.0,0.11,0.0,-1.24,7.733551,1.0,0.0,1.0,0.0,2.0,1.244869471069156,0.019531250000010814
107.03299999999945,50.0,0.1,0.0,-1.25,7.067678,1.0,0.0,1.0,1.0,2.0,1.2539936203984452,0.02828427124746191
107.54599999999937,50.0,0.13,0.0,-1.16,7.309477,1.0,0.0,1.0,0.0,2.0,1.167261752992875,0.18492851813853073
108.04599999999937,50.0,0.13,0.0,-1.16,7.697503,1.0,0.0,1.0,0.0,2.0,1.167261752992875,0.0
