Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
118.0,55.0,-0.5,0.0,-1.49,1.234065939950351,1.0,1.0,0.0,0.0,5.0,1.57,0.04,-2.68
118.5,55.0,-0.51,0.0,-1.49,1.229282341536485,1.0,1.0,1.0,0.0,5.0,1.57,0.02,3.14
119.0,55.0,-0.51,0.0,-1.49,1.2305974471278627,1.0,1.0,0.0,0.0,5.0,1.57,0.0,3.14
119.5,55.0,-0.59,0.0,-1.5,1.2152368043810604,1.0,0.0,1.0,0.0,5.0,1.61,0.16,-3.02
120.0,55.0,-0.68,0.0,-1.52,1.206848053864275,1.0,0.0,1.0,0.0,5.0,1.67,0.18,-2.92
120.5,55.0,-0.7,0.0,-1.55,1.161098785379299,0.0,1.0,0.0,0.0,5.0,1.7,0.07,-2.16
121.0,55.0,-0.73,0.0,-1.55,1.1502857725314932,0.0,0.0,0.0,1.0,5.0,1.71,0.06,3.14
121.5,55.0,-0.74,0.0,-1.55,1.113257390719957,0.0,0.0,1.0,0.0,5.0,1.72,0.02,3.14
122.0,55.0,-0.77,0.0,-1.55,1.0105123011160038,0.0,1.0,0.0,0.0,5.0,1.73,0.06,3.14
122.5,55.0,-0.86,0.0,-1.58,1.0357488894352158,0.0,1.0,0.0,0.0,5.0,1.8,0.19,-2.82
123.0,55.0,-0.98,0.0,-1.53,1.0595382507386741,0.0,1.0,0.0,0.0,5.0,1.82,0.26,2.75
123.5,55.0,-0.99,0.0,-1.52,1.037599985639881,0.0,1.0,0.0,0.0,5.0,1.81,0.03,2.36
124.0,55.0,-1.0,0.0,-1.58,1.0267845293311224,0.0,1.0,0.0,1.0,5.0,1.87,0.12,-1.74
124.5,55.0,-0.75,0.0,-1.66,1.0275063975097474,1.0,1.0,0.0,0.0,5.0,1.82,0.52,-0.31
125.0,55.0,-0.65,0.0,-1.73,1.0381708828382084,0.0,1.0,0.0,0.0,5.0,1.85,0.24,-0.61
125.5,55.0,-0.65,0.0,-1.73,1.0285453920134595,0.0,1.0,0.0,0.0,5.0,1.85,0.0,-0.61
126.0,55.0,-0.66,0.0,-1.83,1.0290326879406164,0.0,1.0,0.0,0.0,5.0,1.95,0.2,-1.67
126.5,55.0,-0.59,0.0,-1.82,1.0375807870181089,0.0,1.0,0.0,0.0,5.0,1.91,0.14,0.14
127.0,55.0,-0.6,0.0,-1.81,1.041875169642641,0.0,1.0,0.0,0.0,5.0,1.91,0.03,2.36
127.5,55.0,-0.77,0.0,-1.64,1.0312340717261568,0.0,1.0,0.0,0.0,5.0,1.81,0.48,2.36
128.0,55.0,-0.77,0.0,-1.64,1.0514992642039882,0.0,1.0,0.0,1.0,5.0,1.81,0.0,2.36
128.5,55.0,-0.76,0.0,-1.54,1.0369587516726981,0.0,1.0,0.0,0.0,5.0,1.72,0.2,1.47
129.0,55.0,-0.73,0.0,-1.46,1.0188951175133325,0.0,1.0,0.0,0.0,5.0,1.63,0.17,1.21
129.5,55.0,-0.73,0.0,-1.46,1.0318650082507528,0.0,1.0,0.0,0.0,5.0,1.63,0.0,1.21
130.0,55.0,-0.69,0.0,-1.26,1.0232593133079442,0.0,1.0,0.0,0.0,5.0,1.44,0.41,1.37
130.5,55.0,-0.7,0.0,-1.26,1.034244764685847,0.0,1.0,0.0,0.0,5.0,1.44,0.02,3.14
131.0,55.0,-0.58,0.0,-1.32,1.0105801944239063,0.0,1.0,0.0,0.0,5.0,1.44,0.27,-0.46
131.5,55.0,-0.61,0.0,-1.32,1.0314333883267344,0.0,1.0,0.0,0.0,5.0,1.45,0.06,3.14
132.0,55.0,-0.55,0.0,-1.29,1.0359113795885764,1.0,1.0,0.0,0.0,5.0,1.4,0.13,0.46
132.5,55.0,-0.55,0.0,-1.29,1.0411131588912204,0.0,1.0,0.0,0.0,5.0,1.4,0.0,0.46
133.0,55.0,-0.48,0.0,-1.19,1.033723958437052,0.0,1.0,0.0,0.0,5.0,1.28,0.24,0.96
133.5,55.0,-0.45,0.0,-1.18,1.0348003029867567,1.0,1.0,0.0,0.0,5.0,1.26,0.06,0.32
134.0,55.0,-0.4,0.0,-1.14,1.0384230829151213,1.0,1.0,0.0,0.0,5.0,1.21,0.13,0.67
134.5,55.0,-0.42,0.0,-1.14,1.0387737195618472,0.0,1.0,0.0,0.0,5.0,1.21,0.04,3.14
135.0,55.0,-0.41,0.0,-1.14,1.0494701444156196,1.0,1.0,0.0,0.0,5.0,1.21,0.02,0.0
135.5,55.0,0.32,0.0,-1.24,1.0540987575919085,0.0,1.0,1.0,1.0,5.0,1.28,1.47,-0.14
136.0,55.0,-0.09,0.0,-1.32,1.3393620027890194,1.0,1.0,0.0,1.0,5.0,1.32,0.84,-2.95
136.5,55.0,-0.09,0.0,-1.26,1.3695975631517936,1.0,1.0,0.0,1.0,5.0,1.26,0.12,1.57
137.0,55.0,-0.1,0.0,-1.24,1.3906858529048653,1.0,0.0,1.0,1.0,5.0,1.24,0.04,2.03
137.5,55.0,-0.1,0.0,-1.24,1.3906858529048653,1.0,0.0,1.0,1.0,5.0,1.24,0.04,0.0
138.0,55.0,-0.1,0.0,-1.24,1.361098507826282,1.0,1.0,0.0,1.0,5.0,1.24,0.0,0.0
138.5,55.0,-0.09,0.0,-1.24,1.3766685900833233,1.0,0.0,1.0,1.0,5.0,1.24,0.02,0.0
139.0,55.0,-0.09,0.0,-1.24,1.3710749843636068,0.0,1.0,0.0,1.0,5.0,1.24,0.0,0.0
139.5,55.0,-0.09,0.0,-1.24,1.3637330823321674,0.0,1.0,0.0,1.0,5.0,1.24,0.0,0.0
140.0,55.0,-0.09,0.0,-1.24,1.3644484927925598,0.0,1.0,1.0,1.0,5.0,1.24,0.0,0.0
140.5,55.0,-0.1,0.0,-1.01,1.3626453931423246,0.0,0.0,1.0,0.0,5.0,1.01,0.46,1.61
141.0,55.0,-0.09,0.0,-0.51,1.3480919651745698,0.0,1.0,1.0,0.0,5.0,0.52,1.0,1.55
141.5,,,,,,,,,,,,,
142.0,,,,,,,,,,,,,
142.5,,,,,,,,,,,,,
143.0,,,,,,,,,,,,,
143.5,,,,,,,,,,,,,
144.0,55.0,-2.26,0.0,-9.57,1.3891401893192992,0.0,0.0,0.0,0.0,6.0,9.83,,
144.5,55.0,-2.22,0.0,-8.95,1.3657810516764575,0.0,0.0,0.0,0.0,6.0,9.22,1.24,1.51
145.0,55.0,-2.17,0.0,-8.62,1.3647340286581862,0.0,0.0,0.0,0.0,6.0,8.89,0.67,1.42
145.5,55.0,-2.0,0.0,-7.84,1.3416164445838203,0.0,0.0,0.0,0.0,6.0,8.09,1.6,1.36
146.0,55.0,-1.87,0.0,-7.27,1.3144811125713638,0.0,0.0,0.0,0.0,6.0,7.51,1.17,1.35
146.5,55.0,-1.68,0.0,-6.72,1.3126081997510486,0.0,0.0,0.0,0.0,6.0,6.93,1.16,1.24
147.0,55.0,-1.67,0.0,-6.22,1.3037710741494257,0.0,0.0,0.0,0.0,6.0,6.44,1.0,1.55
147.5,55.0,-1.53,0.0,-5.58,1.294902707154192,0.0,0.0,0.0,0.0,6.0,5.79,1.31,1.36
148.0,55.0,-1.5,0.0,-5.25,1.2772000070841387,1.0,0.0,0.0,0.0,6.0,5.46,0.66,1.48
148.5,55.0,-1.53,0.0,-5.29,1.2843391018564965,1.0,0.0,0.0,0.0,6.0,5.51,0.1,-2.21
149.0,55.0,-1.57,0.0,-4.91,1.2865380421810841,1.0,0.0,0.0,0.0,6.0,5.15,0.76,1.68
149.5,55.0,-1.5,0.0,-4.77,1.3115613512657023,1.0,0.0,0.0,0.0,6.0,5.0,0.31,1.11
150.0,55.0,-1.38,0.0,-4.03,1.3042072319294993,1.0,0.0,0.0,0.0,6.0,4.26,1.5,1.41
150.5,55.0,-1.35,0.0,-3.73,1.2864991213387647,0.0,1.0,0.0,0.0,6.0,3.97,0.6,1.47
151.0,55.0,-1.11,0.0,-2.87,1.2570737428147662,0.0,1.0,0.0,0.0,6.0,3.08,1.79,1.3
151.5,55.0,-1.08,0.0,-2.74,1.2648355710642354,0.0,1.0,0.0,1.0,6.0,2.95,0.27,1.34
152.0,55.0,-0.9,0.0,-1.67,1.2335554311441428,0.0,1.0,1.0,0.0,6.0,1.9,2.17,1.4
152.5,55.0,-0.91,0.0,-1.68,1.2206284755063215,0.0,0.0,1.0,0.0,6.0,1.91,0.03,-2.36
153.0,55.0,-0.8,0.0,-1.56,1.2107841203933727,0.0,0.0,1.0,0.0,6.0,1.75,0.33,0.83
153.5,55.0,-0.68,0.0,-1.46,1.1894321113903243,0.0,0.0,1.0,0.0,6.0,1.61,0.31,0.69
154.0,55.0,-0.68,0.0,-1.46,1.198382683393327,0.0,0.0,1.0,0.0,6.0,1.61,0.0,0.69
154.5,55.0,-0.52,0.0,-1.49,1.2014651093852742,0.0,1.0,1.0,0.0,6.0,1.58,0.33,-0.19
155.0,55.0,-0.52,0.0,-1.49,1.2098474021838275,0.0,1.0,1.0,0.0,6.0,1.58,0.0,-0.19
155.5,55.0,-0.55,0.0,-1.5,1.211352225064897,1.0,0.0,1.0,0.0,6.0,1.6,0.06,-2.82
156.0,55.0,-0.3,0.0,-1.06,1.1780105022323484,0.0,1.0,0.0,0.0,6.0,1.1,1.01,1.05
156.5,55.0,-0.1,0.0,-0.8,1.2284669237099533,0.0,0.0,1.0,1.0,6.0,0.81,0.66,0.92
157.0,55.0,-0.09,0.0,-0.53,1.2776949824600046,0.0,0.0,1.0,0.0,6.0,0.54,0.54,1.53
157.5,,,,,,,,,,,,,
158.0,,,,,,,,,,,,,
158.5,,,,,,,,,,,,,
159.0,,,,,,,,,,,,,
159.5,,,,,,,,,,,,,
160.0,55.0,-3.85,0.0,-8.86,1.3362277405182879,0.0,0.0,1.0,0.0,7.0,9.66,,
160.5,55.0,-3.88,0.0,-8.12,1.2661883757674561,0.0,0.0,0.0,1.0,7.0,9.0,1.48,1.61
161.0,55.0,-3.9,0.0,-8.08,1.2685478863832274,0.0,0.0,0.0,1.0,7.0,8.97,0.09,2.03
161.5,55.0,-3.44,0.0,-7.3,1.22709020799598,0.0,0.0,0.0,1.0,7.0,8.07,1.81,1.04
162.0,55.0,-3.43,0.0,-7.24,1.2418937416455456,0.0,0.0,0.0,0.0,7.0,8.01,0.12,1.41
162.5,55.0,-3.09,0.0,-6.45,1.203190890949646,0.0,0.0,0.0,0.0,7.0,7.15,1.72,1.16
163.0,55.0,-3.09,0.0,-6.49,1.2137569397082946,0.0,0.0,0.0,0.0,7.0,7.19,0.08,-1.57
163.5,55.0,-2.61,0.0,-5.62,1.1866526745565233,0.0,0.0,0.0,0.0,7.0,6.2,1.99,1.07
164.0,55.0,-2.64,0.0,-5.72,1.205177250171341,0.0,0.0,0.0,0.0,7.0,6.3,0.21,-1.86
164.5,55.0,-2.22,0.0,-4.46,1.1626831952742593,0.0,0.0,0.0,0.0,7.0,4.98,2.66,1.25
165.0,55.0,-2.21,0.0,-4.43,1.1797736338427132,0.0,0.0,0.0,0.0,7.0,4.95,0.06,1.25
165.5,55.0,-1.55,0.0,-3.29,1.1532971636228841,0.0,0.0,0.0,0.0,7.0,3.64,2.63,1.05
166.0,55.0,-1.53,0.0,-3.25,1.175647326425148,0.0,0.0,0.0,0.0,7.0,3.59,0.09,1.11
166.5,55.0,-1.2,0.0,-2.32,1.1587005284541334,1.0,1.0,0.0,0.0,7.0,2.61,1.97,1.23
167.0,55.0,-1.06,0.0,-2.12,1.1685422655732043,1.0,1.0,0.0,0.0,7.0,2.37,0.49,0.96
167.5,55.0,-1.06,0.0,-2.12,1.1685422655732043,1.0,1.0,0.0,0.0,7.0,2.37,0.49,0.0
168.0,55.0,-0.86,0.0,-1.64,1.1483107579499365,1.0,1.0,0.0,0.0,7.0,1.85,1.04,1.18
168.5,55.0,-0.81,0.0,-1.64,1.1355522265849325,1.0,1.0,0.0,0.0,7.0,1.83,0.1,0.0
169.0,55.0,-0.83,0.0,-1.62,1.1332277970871265,1.0,1.0,0.0,0.0,7.0,1.82,0.06,2.36
169.5,55.0,-0.66,0.0,-1.34,1.0914856300318043,1.0,1.0,0.0,0.0,7.0,1.49,0.66,1.03
170.0,55.0,-0.67,0.0,-1.37,1.1115467935200776,1.0,1.0,0.0,0.0,7.0,1.53,0.06,-1.89
170.5,55.0,-0.49,0.0,-1.49,1.1175147723643468,1.0,0.0,0.0,0.0,7.0,1.57,0.43,-0.59
171.0,55.0,-0.34,0.0,-1.46,1.1419830667468311,1.0,0.0,0.0,0.0,7.0,1.5,0.31,0.2
171.5,55.0,-0.25,0.0,-0.95,1.150355760234498,1.0,0.0,0.0,0.0,7.0,0.98,1.04,1.4
172.0,55.0,-0.23,0.0,-0.92,1.1536284271149126,1.0,0.0,0.0,0.0,7.0,0.95,0.07,0.98
172.5,55.0,-0.25,0.0,-0.92,1.191748163307721,1.0,0.0,0.0,0.0,7.0,0.95,0.04,3.14
173.0,55.0,-0.25,0.0,-0.92,1.1637176519219163,1.0,0.0,0.0,0.0,7.0,0.95,0.0,3.14
173.5,55.0,-0.31,0.0,-0.93,1.2499718235554762,1.0,0.0,0.0,1.0,7.0,0.98,0.12,-2.98
174.0,55.0,-0.3,0.0,-0.92,1.2359032480539254,0.0,1.0,0.0,0.0,7.0,0.97,0.03,0.79
174.5,55.0,-0.35,0.0,-0.93,1.3383003190050313,0.0,1.0,0.0,1.0,7.0,0.99,0.1,-2.94
175.0,55.0,-0.35,0.0,-0.93,1.2279581602329968,1.0,0.0,0.0,1.0,7.0,0.99,0.0,-2.94
175.5,55.0,-0.61,0.0,-0.95,1.2432161776197819,1.0,0.0,1.0,0.0,7.0,1.13,0.52,-3.06
176.0,55.0,-0.62,0.0,-0.95,1.1176669650751208,1.0,0.0,1.0,0.0,7.0,1.13,0.02,3.14
176.5,55.0,-0.62,0.0,-0.95,1.0770405870105983,1.0,0.0,1.0,0.0,7.0,1.13,0.0,3.14
177.0,55.0,-0.63,0.0,-0.94,0.7488589973752463,1.0,0.0,1.0,0.0,7.0,1.13,0.03,2.36
177.5,55.0,-0.63,0.0,-0.96,0.7718072845121684,1.0,0.0,1.0,0.0,7.0,1.15,0.04,-1.57
178.0,55.0,-0.64,0.0,-0.96,0.8071648626307704,1.0,0.0,1.0,0.0,7.0,1.15,0.02,3.14
178.5,55.0,-0.63,0.0,-0.95,0.8377669421364633,1.0,1.0,1.0,0.0,7.0,1.14,0.03,0.79
179.0,55.0,-0.63,0.0,-0.95,0.8501566854305207,1.0,0.0,1.0,0.0,7.0,1.14,0.0,0.79
179.5,55.0,-0.56,0.0,-0.94,0.8258192907419362,1.0,1.0,1.0,0.0,7.0,1.09,0.14,0.14
180.0,55.0,-0.45,0.0,-0.95,0.8283124935784101,1.0,0.0,1.0,0.0,7.0,1.05,0.22,-0.09
180.5,55.0,-0.46,0.0,-0.98,0.8402290781122517,1.0,1.0,1.0,0.0,7.0,1.08,0.06,-1.89
181.0,55.0,-0.5,0.0,-0.96,0.8525249226925519,1.0,1.0,1.0,0.0,7.0,1.08,0.09,2.68
181.5,55.0,-0.5,0.0,-0.96,0.8542075946243995,1.0,1.0,1.0,0.0,7.0,1.08,0.0,2.68
182.0,55.0,-0.66,0.0,-0.92,0.8736502134257659,0.0,1.0,1.0,0.0,7.0,1.13,0.33,2.9
182.5,55.0,-0.66,0.0,-0.92,0.8668610571684332,1.0,0.0,1.0,0.0,7.0,1.13,0.0,2.9
183.0,55.0,-0.65,0.0,-0.93,0.8559876559285086,0.0,1.0,0.0,0.0,7.0,1.13,0.03,-0.79
183.5,55.0,-0.66,0.0,-0.95,0.8719010444494172,0.0,1.0,1.0,0.0,7.0,1.16,0.04,-2.03
184.0,55.0,-0.64,0.0,-0.95,0.8757501935817655,1.0,0.0,1.0,0.0,7.0,1.15,0.04,0.0
184.5,55.0,-0.63,0.0,-0.95,0.8829215769452851,1.0,1.0,1.0,0.0,7.0,1.14,0.02,0.0
185.0,55.0,-0.67,0.0,-0.91,0.4880979059481082,0.0,1.0,0.0,1.0,7.0,1.13,0.11,2.36
185.5,55.0,-0.67,0.0,-0.94,0.4737886495427075,0.0,1.0,0.0,1.0,7.0,1.15,0.06,-1.57
186.0,55.0,-0.68,0.0,-0.94,0.4909220232107603,0.0,1.0,0.0,0.0,7.0,1.16,0.02,3.14
186.5,55.0,-0.68,0.0,-0.94,0.5317279956553128,0.0,1.0,0.0,0.0,7.0,1.16,0.0,3.14
187.0,55.0,-0.69,0.0,-0.94,0.5306303580887337,0.0,1.0,0.0,0.0,7.0,1.17,0.02,3.14
187.5,55.0,-0.69,0.0,-0.94,0.5224993927024677,0.0,1.0,0.0,0.0,7.0,1.17,0.0,3.14
188.0,55.0,-0.71,0.0,-0.89,0.12425662170063402,1.0,1.0,0.0,0.0,7.0,1.14,0.11,1.95
188.5,55.0,-0.7,0.0,-0.88,0.12326405295502478,0.0,1.0,0.0,0.0,7.0,1.12,0.03,0.79
189.0,55.0,-0.73,0.0,-0.9,0.246302783903617,0.0,1.0,0.0,0.0,7.0,1.16,0.07,-2.55
189.5,55.0,-0.7,0.0,-0.89,0.2803387987126088,0.0,1.0,0.0,0.0,7.0,1.13,0.06,0.32
190.0,55.0,-0.76,0.0,-0.94,0.26885749929421443,0.0,1.0,0.0,0.0,7.0,1.21,0.16,-2.45
190.5,55.0,-0.76,0.0,-0.94,0.2729162624697273,0.0,1.0,0.0,0.0,7.0,1.21,0.0,-2.45
191.0,55.0,-0.76,0.0,-0.94,0.27401896149113736,0.0,1.0,0.0,0.0,7.0,1.21,0.0,-2.45
191.5,55.0,-0.74,0.0,-0.99,0.6681464206496937,0.0,1.0,1.0,0.0,7.0,1.24,0.11,-1.19
192.0,55.0,-0.78,0.0,-1.01,0.7029528237905157,0.0,1.0,1.0,1.0,7.0,1.28,0.09,-2.68
192.5,55.0,-0.4,0.0,-0.98,0.6771619189008704,1.0,0.0,1.0,0.0,7.0,1.06,0.76,0.08
193.0,55.0,-0.31,0.0,-0.95,0.7491166079728405,1.0,1.0,1.0,0.0,7.0,1.0,0.19,0.32
193.5,55.0,-0.21,0.0,-0.53,0.9635563119861986,0.0,1.0,0.0,0.0,7.0,0.57,0.86,1.34
194.0,,,,,,,,,,,,,
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,,,,,,,,,,,,,
196.0,,,,,,,,,,,,,
196.5,55.0,1.97,0.0,-9.8,1.0849628110183258,0.0,0.0,0.0,0.0,8.0,10.0,,
197.0,55.0,2.07,0.0,-9.82,-4.3797536595640985,0.0,0.0,0.0,0.0,8.0,10.04,0.2,-0.2
197.5,55.0,1.98,0.0,-9.7,-4.442510463478059,0.0,0.0,0.0,0.0,8.0,9.9,0.3,2.21
198.0,55.0,1.74,0.0,-8.77,-4.56463813255711,0.0,0.0,0.0,0.0,8.0,8.94,1.92,1.82
198.5,55.0,1.72,0.0,-8.69,-4.582775594143834,0.0,0.0,0.0,0.0,8.0,8.86,0.16,1.82
199.0,55.0,1.65,0.0,-7.38,-4.634213937858611,0.0,0.0,0.0,0.0,8.0,7.56,2.62,1.62
199.5,55.0,1.65,0.0,-7.38,-4.634213937858611,0.0,0.0,0.0,0.0,8.0,7.56,2.62,0.0
200.0,55.0,1.66,0.0,-7.32,-4.601492505042222,0.0,0.0,0.0,0.0,8.0,7.51,0.12,1.41
200.5,55.0,1.56,0.0,-6.13,-4.610992332160827,0.0,0.0,0.0,0.0,8.0,6.33,2.39,1.65
201.0,55.0,1.52,0.0,-6.05,-4.524615987479628,0.0,0.0,0.0,0.0,8.0,6.24,0.18,2.03
201.5,55.0,1.26,0.0,-4.89,-4.574340417868946,0.0,0.0,0.0,0.0,8.0,5.05,2.38,1.79
202.0,55.0,1.23,0.0,-4.89,-4.536424885198621,1.0,0.0,0.0,0.0,8.0,5.04,0.06,3.14
202.5,55.0,1.09,0.0,-3.84,-4.556478718304036,0.0,0.0,0.0,1.0,8.0,3.99,2.12,1.7
203.0,55.0,0.99,0.0,-3.54,-4.541971541561459,1.0,0.0,0.0,0.0,8.0,3.68,0.63,1.89
203.5,55.0,0.96,0.0,-3.44,-4.564604971301322,1.0,0.0,0.0,0.0,8.0,3.57,0.21,1.86
204.0,55.0,0.96,0.0,-3.34,-4.577658288776988,1.0,0.0,0.0,0.0,8.0,3.48,0.2,1.57
204.5,55.0,1.11,0.0,-3.08,-4.6255431421347035,0.0,0.0,0.0,1.0,8.0,3.27,0.6,1.05
205.0,55.0,1.03,0.0,-2.37,-4.5410342997531385,0.0,0.0,0.0,1.0,8.0,2.58,1.43,1.68
205.5,55.0,1.02,0.0,-2.35,-4.437084234833608,0.0,0.0,0.0,1.0,8.0,2.56,0.04,2.03
206.0,55.0,0.85,0.0,-1.52,-4.428722362387303,0.0,0.0,0.0,1.0,8.0,1.74,1.69,1.77
206.5,55.0,0.85,0.0,-1.7,-4.402830402933968,1.0,0.0,0.0,0.0,8.0,1.9,0.36,-1.57
207.0,55.0,0.58,0.0,-2.16,-4.384432887288695,0.0,0.0,1.0,1.0,8.0,2.24,1.07,-2.1
207.5,55.0,0.41,0.0,-2.15,-4.420013169419852,1.0,0.0,1.0,1.0,8.0,2.19,0.34,3.08
208.0,55.0,0.49,0.0,-2.12,-4.462148908221499,1.0,0.0,0.0,0.0,8.0,2.18,0.17,0.36
208.5,55.0,0.56,0.0,-1.73,-4.4469662890584,0.0,0.0,1.0,1.0,8.0,1.82,0.79,1.39
209.0,55.0,0.58,0.0,-1.71,-4.428059137271545,0.0,0.0,1.0,0.0,8.0,1.81,0.06,0.79
209.5,55.0,0.58,0.0,-1.51,-4.401584237848044,0.0,0.0,1.0,1.0,8.0,1.62,0.4,1.57
210.0,55.0,0.66,0.0,-1.5,-4.413777108002476,1.0,0.0,0.0,1.0,8.0,1.64,0.16,0.12
210.5,55.0,0.67,0.0,-1.51,-4.399151248870763,0.0,0.0,0.0,1.0,8.0,1.65,0.03,-0.79
211.0,55.0,0.67,0.0,-1.51,-4.397268038607862,0.0,0.0,0.0,1.0,8.0,1.65,0.0,-0.79
211.5,55.0,0.65,0.0,-1.49,-4.38132096523239,1.0,0.0,0.0,1.0,8.0,1.63,0.06,2.36
212.0,55.0,0.68,0.0,-1.5,-4.350439109447602,1.0,0.0,0.0,1.0,8.0,1.65,0.06,-0.32
212.5,55.0,0.84,0.0,-1.19,-4.310502485503467,0.0,0.0,0.0,1.0,8.0,1.46,0.7,1.09
213.0,55.0,0.54,0.0,-1.5,-4.278236583621848,1.0,1.0,0.0,1.0,8.0,1.59,0.86,-2.34
213.5,55.0,0.47,0.0,-1.46,-4.302547274772878,1.0,1.0,0.0,1.0,8.0,1.53,0.16,2.62
214.0,55.0,0.47,0.0,-1.46,-4.302912048586545,1.0,1.0,0.0,1.0,8.0,1.53,0.0,2.62
214.5,55.0,0.47,0.0,-1.45,-4.315766398527482,1.0,0.0,1.0,1.0,8.0,1.52,0.02,1.57
215.0,55.0,0.47,0.0,-1.45,-4.315935695464925,1.0,0.0,1.0,1.0,8.0,1.52,0.0,1.57
215.5,55.0,0.59,0.0,-1.38,-4.311022593620562,1.0,0.0,1.0,0.0,8.0,1.5,0.28,0.53
216.0,55.0,0.37,0.0,-1.44,-4.284893269388955,1.0,0.0,0.0,1.0,8.0,1.49,0.46,-2.88
216.5,55.0,0.3,0.0,-1.36,-4.338165954147578,1.0,0.0,0.0,1.0,8.0,1.39,0.21,2.29
217.0,55.0,0.3,0.0,-1.26,-4.345976302550253,1.0,0.0,1.0,1.0,8.0,1.3,0.2,1.57
217.5,55.0,0.3,0.0,-1.26,-4.355673351874333,1.0,0.0,1.0,1.0,8.0,1.3,0.0,1.57
218.0,55.0,0.3,0.0,-1.26,-4.349009684790218,1.0,0.0,1.0,1.0,8.0,1.3,0.0,1.57
218.5,55.0,0.3,0.0,-1.26,-4.355235274232083,1.0,1.0,1.0,1.0,8.0,1.3,0.0,1.57
219.0,55.0,0.32,0.0,-1.0,-4.363218410230704,1.0,0.0,1.0,1.0,8.0,1.05,0.52,1.49
219.5,55.0,0.38,0.0,-0.75,-4.390358280099216,1.0,0.0,0.0,1.0,8.0,0.84,0.51,1.34
220.0,,,,,,,,,,,,,
220.5,,,,,,,,,,,,,
221.0,,,,,,,,,,,,,
221.5,,,,,,,,,,,,,
222.0,,,,,,,,,,,,,
222.5,55.0,-4.23,0.0,-9.06,-4.3830104439483195,0.0,0.0,0.0,0.0,9.0,10.0,,
223.0,55.0,-4.39,0.0,-8.55,-4.65048215181645,0.0,0.0,0.0,0.0,9.0,9.61,1.07,1.87
223.5,55.0,-4.39,0.0,-8.35,1.3259756764920732,0.0,0.0,1.0,0.0,9.0,9.43,0.4,1.57
224.0,55.0,-4.44,0.0,-8.34,0.9463552195431686,0.0,0.0,0.0,0.0,9.0,9.45,0.1,2.94
224.5,55.0,-4.38,0.0,-8.16,1.049495975288549,0.0,0.0,0.0,0.0,9.0,9.26,0.38,1.25
225.0,55.0,-4.31,0.0,-7.6,1.1081828459197836,0.0,0.0,0.0,0.0,9.0,8.74,1.13,1.45
225.5,55.0,-3.97,0.0,-7.0,1.1029863026048956,0.0,0.0,0.0,0.0,9.0,8.05,1.38,1.06
226.0,55.0,-3.8,0.0,-6.62,1.0994998328911119,0.0,0.0,0.0,0.0,9.0,7.63,0.83,1.15
226.5,55.0,-3.17,0.0,-5.69,1.0770695594761814,0.0,0.0,0.0,0.0,9.0,6.51,2.25,0.98
227.0,55.0,-3.15,0.0,-5.43,1.089700856338715,0.0,0.0,0.0,0.0,9.0,6.28,0.52,1.49
227.5,55.0,-2.56,0.0,-4.38,1.0610727442170274,0.0,0.0,0.0,0.0,9.0,5.07,2.41,1.06
228.0,55.0,-2.53,0.0,-4.17,1.0680648822663672,0.0,0.0,0.0,0.0,9.0,4.88,0.42,1.43
228.5,55.0,-2.01,0.0,-3.06,1.033525339968175,0.0,0.0,0.0,0.0,9.0,3.66,2.45,1.13
229.0,55.0,-2.0,0.0,-3.03,1.0421168977440423,0.0,0.0,0.0,0.0,9.0,3.63,0.06,1.25
229.5,55.0,-1.29,0.0,-2.19,1.0028885284103672,0.0,1.0,0.0,0.0,9.0,2.54,2.2,0.87
230.0,55.0,-1.37,0.0,-2.22,1.0207966537333804,1.0,0.0,0.0,0.0,9.0,2.61,0.17,-2.78
230.5,55.0,-1.01,0.0,-1.35,0.9785589877034168,0.0,1.0,0.0,0.0,9.0,1.69,1.88,1.18
231.0,55.0,-0.91,0.0,-1.43,0.9542591175937502,0.0,1.0,0.0,0.0,9.0,1.69,0.26,-0.67
231.5,55.0,-0.74,0.0,-1.36,0.8009286266804695,0.0,1.0,0.0,0.0,9.0,1.55,0.37,0.39
232.0,55.0,-0.62,0.0,-1.33,0.8792048983031631,0.0,1.0,0.0,0.0,9.0,1.47,0.25,0.24
232.5,55.0,-0.63,0.0,-1.31,0.8949210646185964,0.0,1.0,0.0,0.0,9.0,1.45,0.04,2.03
233.0,55.0,-0.63,0.0,-1.31,0.9049855057502217,0.0,1.0,0.0,0.0,9.0,1.45,0.0,2.03
233.5,55.0,-0.56,0.0,-1.34,0.9235584269853193,0.0,1.0,0.0,0.0,9.0,1.45,0.15,-0.4
234.0,55.0,-0.56,0.0,-1.34,0.9235584269853193,0.0,1.0,0.0,0.0,9.0,1.45,0.15,0.0
234.5,55.0,-0.45,0.0,-1.3,0.9388105102526474,0.0,1.0,0.0,0.0,9.0,1.38,0.23,0.35
235.0,55.0,-0.47,0.0,-1.29,0.9585566418109357,1.0,0.0,0.0,0.0,9.0,1.37,0.04,2.68
235.5,55.0,-0.34,0.0,-1.18,0.967775645452895,0.0,0.0,1.0,0.0,9.0,1.23,0.34,0.7
