Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
10.645000000000437,64.0,-4.23,0.0,-8.9,34.83149,0.0,0.0,0.0,0.0,2.0,9.854080373124628,0.14142135623731153
11.14599999999973,64.0,-4.24,0.0,-8.94,28.91585,0.0,0.0,0.0,0.0,2.0,9.894503524684803,0.0822975174775126
11.657000000000153,64.0,-4.03,0.0,-8.34,31.05634,0.0,0.0,0.0,0.0,2.0,9.262640012437059,1.2440090078512474
12.170000000000073,64.0,-3.96,0.0,-8.4,36.79825,0.0,0.0,0.0,0.0,2.0,9.28663555869401,0.17971821554180079
12.682999999999993,64.0,-3.82,0.0,-8.21,41.38837,0.0,0.0,0.0,0.0,2.0,9.055191880904568,0.460055505700108
13.194999999999709,64.0,-3.42,0.0,-7.96,40.6618,0.0,0.0,0.0,0.0,2.0,8.663602022253793,0.9212872199279141
13.694999999999709,64.0,-3.42,0.0,-7.95,31.85157,0.0,0.0,0.0,0.0,2.0,8.654415058223172,0.019999999999999574
14.194999999999709,64.0,-3.08,0.0,-7.31,29.02237,0.0,0.0,0.0,0.0,2.0,7.932370389738492,1.4494136745594761
14.695999999999913,64.0,-3.09,0.0,-7.33,28.74081,0.0,0.0,0.0,0.0,2.0,7.954684154634928,0.04463209535925973
15.207999999999629,64.0,-2.78,0.0,-6.8,29.10517,0.0,0.0,0.0,0.0,2.0,7.346318806041567,1.199225111954474
15.721000000000458,64.0,-2.77,0.0,-6.81,28.09154,0.0,0.0,0.0,0.0,2.0,7.351802500067585,0.027567515835687686
16.233000000000175,64.0,-2.67,0.0,-6.33,28.23278,0.0,0.0,0.0,0.0,2.0,6.870065501871143,0.9576289587607847
16.74499999999989,64.0,-2.48,0.0,-6.1,28.74786,0.0,0.0,0.0,0.0,2.0,6.584861426028644,0.5826731988353351
17.256999999999607,64.0,-2.47,0.0,-5.93,28.76836,0.0,0.0,0.0,0.0,2.0,6.423846199902361,0.33260520245968417
17.770000000000437,64.0,-2.17,0.0,-5.53,28.37804,0.0,0.0,0.0,0.0,2.0,5.940521862597595,0.974658869394135
18.283000000000357,64.0,-2.15,0.0,-5.52,28.47467,0.0,0.0,0.0,0.0,2.0,5.923926063009226,0.04358806973684543
18.783000000000357,64.0,-1.86,0.0,-4.94,28.31085,1.0,0.0,0.0,0.0,2.0,5.27856040980872,1.2969194269498763
19.295000000000073,64.0,-1.89,0.0,-5.04,26.88499,0.0,0.0,0.0,0.0,2.0,5.382722359550045,0.20391223650227142
19.795000000000073,64.0,-1.66,0.0,-4.59,26.251,0.0,0.0,0.0,0.0,2.0,4.880952775842028,1.0107423014794623
20.295000000000073,64.0,-1.6,0.0,-4.6,24.85851,0.0,0.0,0.0,0.0,2.0,4.870318264754368,0.121655250605964
20.809000000000196,64.0,-1.55,0.0,-4.25,23.77649,0.0,0.0,0.0,0.0,2.0,4.523825814507009,0.6878470634108722
21.320999999999913,64.0,-1.33,0.0,-4.0,23.09618,0.0,0.0,0.0,0.0,2.0,4.215317307154943,0.6504228830217164
21.83299999999963,64.0,-1.33,0.0,-3.78,23.13079,0.0,0.0,0.0,0.0,2.0,4.007156098781278,0.42968750000023853
22.333999999999833,64.0,-1.1,0.0,-3.42,22.71395,0.0,0.0,0.0,0.0,2.0,3.5925478424093393,0.8526949845622809
22.845000000000255,64.0,-1.08,0.0,-3.33,23.09655,0.0,0.0,0.0,0.0,2.0,3.50075706097981,0.18042161364550413
23.35699999999997,64.0,-0.76,0.0,-2.91,23.3456,1.0,1.0,0.0,0.0,2.0,3.007607022202203,1.0312795923790157
23.858000000000175,64.0,-0.76,0.0,-2.91,22.87821,1.0,0.0,0.0,1.0,2.0,3.007607022202203,0.0
24.36999999999989,64.0,-0.5,0.0,-2.47,22.24597,1.0,0.0,0.0,0.0,2.0,2.5200992043965256,0.9981978389990406
24.871000000000095,64.0,-0.55,0.0,-2.51,21.45502,1.0,0.0,0.0,0.0,2.0,2.569552490220816,0.12780687100659127
25.38299999999981,64.0,-0.52,0.0,-2.46,20.73453,1.0,0.0,0.0,1.0,2.0,2.514358765172544,0.11388577919626011
25.89599999999973,64.0,-0.52,0.0,-2.48,19.63419,1.0,0.0,0.0,0.0,2.0,2.533929754353897,0.03898635477583458
26.40899999999965,64.0,-0.52,0.0,-2.48,41.55812,1.0,0.0,0.0,0.0,2.0,2.533929754353897,0.0
26.920000000000073,64.0,-0.38,0.0,-2.34,52.98627,1.0,0.0,0.0,1.0,2.0,2.3706539182259396,0.38745577051285696
27.432999999999993,64.0,-0.39,0.0,-2.35,50.23621,1.0,0.0,0.0,1.0,2.0,2.38214189333885,0.02756751583573748
27.934000000000196,64.0,-0.37,0.0,-2.33,47.04489,1.0,0.0,0.0,1.0,2.0,2.359194777885031,0.05645563123243598
28.44499999999971,64.0,-0.4,0.0,-2.37,36.89772,1.0,0.0,0.0,0.0,2.0,2.403518254559345,0.09784735812142416
28.95799999999963,64.0,-0.4,0.0,-2.37,19.41856,1.0,0.0,1.0,0.0,2.0,2.403518254559345,0.0
29.470000000000255,64.0,-0.4,0.0,-2.37,14.32671,1.0,0.0,1.0,0.0,2.0,2.403518254559345,0.0
29.983000000000175,64.0,-0.4,0.0,-2.37,15.14531,1.0,1.0,1.0,0.0,2.0,2.403518254559345,0.0
30.49499999999989,64.0,-0.24,0.0,-2.06,20.6287,1.0,0.0,0.0,0.0,2.0,2.0739334608419817,0.6813579508797687
30.99499999999989,64.0,-0.24,0.0,-2.06,21.53704,1.0,0.0,0.0,0.0,2.0,2.0739334608419817,0.0
31.496000000000095,64.0,-0.24,0.0,-2.06,17.64057,1.0,0.0,0.0,0.0,2.0,2.0739334608419817,0.0
31.997999999999593,64.0,-0.24,0.0,-2.06,18.16434,1.0,0.0,0.0,0.0,2.0,2.0739334608419817,0.0
32.50799999999981,64.0,-0.24,0.0,-2.06,5.621608,1.0,0.0,0.0,0.0,2.0,2.0739334608419817,0.0
33.00799999999981,64.0,-0.23,0.0,-2.05,0.4372551,1.0,1.0,0.0,0.0,2.0,2.062862089428181,0.0282842712474622
33.52000000000044,64.0,-0.23,0.0,-2.05,0.6031362,1.0,0.0,0.0,0.0,2.0,2.062862089428181,0.0
34.02099999999973,64.0,-0.23,0.0,-2.05,2.728257,1.0,0.0,0.0,0.0,2.0,2.062862089428181,0.0
34.52099999999973,64.0,-0.23,0.0,-2.05,5.877083,1.0,1.0,0.0,0.0,2.0,2.062862089428181,0.0
35.03300000000036,64.0,-0.22,0.0,-2.05,9.174327,1.0,1.0,0.0,0.0,2.0,2.061771083316477,0.019531249999976148
35.54500000000007,64.0,-0.22,0.0,-2.05,5.82129,1.0,1.0,0.0,0.0,2.0,2.061771083316477,0.0
36.04500000000007,64.0,-0.22,0.0,-2.04,359.1926,1.0,1.0,0.0,0.0,2.0,2.0518284528683193,0.019999999999999574
36.55799999999999,64.0,-0.22,0.0,-2.04,358.8414,1.0,1.0,0.0,0.0,2.0,2.0518284528683193,0.0
37.05799999999999,64.0,-0.22,0.0,-2.01,7.153933,1.0,0.0,0.0,0.0,2.0,2.0220039564748626,0.0600000000000005
37.55799999999999,64.0,-0.23,0.0,-1.95,14.97447,1.0,0.0,0.0,0.0,2.0,1.9635172522796942,0.12165525060596406
38.07099999999991,64.0,-0.23,0.0,-1.95,27.25447,1.0,0.0,1.0,0.0,2.0,1.9635172522796942,0.0
38.58399999999983,64.0,-0.22,0.0,-1.9,31.77559,1.0,0.0,1.0,0.0,2.0,1.912694434560837,0.09939609188291589
39.095000000000255,64.0,-0.24,0.0,-1.92,24.92109,1.0,0.0,1.0,0.0,2.0,1.9349418595916519,0.05535082435897955
39.608000000000175,64.0,-0.24,0.0,-1.92,17.49012,1.0,1.0,1.0,1.0,2.0,1.9349418595916519,0.0
40.121000000000095,64.0,-0.25,0.0,-1.94,18.02869,1.0,1.0,1.0,0.0,2.0,1.956041921841145,0.04358806973684485
40.63299999999981,64.0,-0.22,0.0,-1.87,24.34443,1.0,1.0,1.0,1.0,2.0,1.882896704548606,0.1487455684739866
41.13299999999981,64.0,-0.17,0.0,-1.8,25.2968,1.0,1.0,0.0,0.0,2.0,1.808009955724802,0.1720465053408526
41.64599999999973,64.0,-0.17,0.0,-1.79,12.87481,1.0,1.0,0.0,1.0,2.0,1.7980545041794478,0.01949317738791729
42.15800000000036,64.0,-0.16,0.0,-1.75,7.094052,1.0,1.0,0.0,0.0,2.0,1.7572990639046047,0.08052940675024658
42.65800000000036,64.0,-0.16,0.0,-1.75,7.88107,1.0,1.0,0.0,0.0,2.0,1.7572990639046047,0.0
43.17000000000007,64.0,-0.15,0.0,-1.73,12.58698,1.0,1.0,0.0,0.0,2.0,1.7364907140552177,0.043673202685567014
43.67000000000007,64.0,-0.19,0.0,-1.8,16.24512,1.0,1.0,1.0,0.0,2.0,1.81,0.1612451549659711
44.18299999999999,64.0,-0.18,0.0,-1.73,19.78728,1.0,1.0,1.0,0.0,2.0,1.7393389548906217,0.13783757917868586
44.69599999999991,64.0,-0.18,0.0,-1.72,14.37051,1.0,1.0,1.0,0.0,2.0,1.729392957080605,0.01949317738791729
45.20899999999983,64.0,-0.18,0.0,-1.72,8.253108,1.0,1.0,1.0,0.0,2.0,1.729392957080605,0.0
45.72100000000046,64.0,-0.18,0.0,-1.71,4.667021,1.0,1.0,1.0,0.0,2.0,1.719447585708852,0.019531249999976148
46.233000000000175,64.0,-0.18,0.0,-1.71,9.884056,1.0,1.0,1.0,0.0,2.0,1.719447585708852,0.0
46.733000000000175,64.0,-0.18,0.0,-1.71,12.45799,0.0,1.0,1.0,0.0,2.0,1.719447585708852,0.0
47.246000000000095,64.0,-0.18,0.0,-1.71,13.43603,1.0,0.0,1.0,0.0,2.0,1.719447585708852,0.0
47.75799999999981,64.0,-0.18,0.0,-1.71,14.2141,1.0,0.0,1.0,0.0,2.0,1.719447585708852,0.0
48.27000000000044,64.0,-0.18,0.0,-1.71,20.35374,1.0,0.0,1.0,0.0,2.0,1.719447585708852,0.0
48.78300000000036,64.0,-0.18,0.0,-1.71,64.90955,1.0,1.0,0.0,0.0,2.0,1.719447585708852,0.0
49.28300000000036,64.0,-0.18,0.0,-1.71,72.6537,1.0,1.0,1.0,0.0,2.0,1.719447585708852,0.0
49.78300000000036,64.0,-0.18,0.0,-1.71,65.58451,1.0,1.0,1.0,0.0,2.0,1.719447585708852,0.0
50.29500000000007,64.0,-0.18,0.0,-1.71,33.39262,1.0,1.0,1.0,0.0,2.0,1.719447585708852,0.0
50.80799999999999,64.0,-0.18,0.0,-1.71,12.19185,1.0,1.0,0.0,1.0,2.0,1.719447585708852,0.0
51.32099999999991,64.0,-0.18,0.0,-1.71,15.21327,1.0,1.0,0.0,1.0,2.0,1.719447585708852,0.0
51.83299999999963,64.0,-0.18,0.0,-1.71,19.57602,1.0,1.0,0.0,1.0,2.0,1.719447585708852,0.0
52.33299999999963,64.0,-0.18,0.0,-1.71,23.17507,1.0,1.0,0.0,0.0,2.0,1.719447585708852,0.0
52.83299999999963,64.0,-0.18,0.0,-1.71,22.26473,1.0,1.0,0.0,1.0,2.0,1.719447585708852,0.0
53.33299999999963,64.0,-0.19,0.0,-1.73,22.75567,0.0,1.0,0.0,1.0,2.0,1.7404022523543228,0.044721359549995836
53.835000000000036,64.0,-0.19,0.0,-1.73,12.4282,1.0,1.0,0.0,0.0,2.0,1.7404022523543228,0.0
54.345000000000255,64.0,-0.18,0.0,-1.71,12.69232,1.0,1.0,0.0,0.0,2.0,1.719447585708852,0.04384447014703598
54.845000000000255,64.0,-0.18,0.0,-1.71,13.89012,0.0,1.0,0.0,0.0,2.0,1.719447585708852,0.0
55.35699999999997,64.0,-0.18,0.0,-1.71,14.65112,1.0,0.0,0.0,0.0,2.0,1.719447585708852,0.0
55.858000000000175,64.0,-0.16,0.0,-1.72,14.0577,1.0,1.0,1.0,0.0,2.0,1.7274258305351347,0.044632095359259084
56.36999999999989,64.0,-0.16,0.0,-1.72,13.77341,1.0,1.0,0.0,0.0,2.0,1.7274258305351347,0.0
56.871000000000095,64.0,-0.16,0.0,-1.71,13.89879,1.0,0.0,0.0,0.0,2.0,1.7174690681348528,0.019960079840311264
57.38299999999981,64.0,-0.16,0.0,-1.67,14.21923,1.0,0.0,0.0,0.0,2.0,1.6776471619503308,0.07812500000004337
57.89599999999973,64.0,-0.18,0.0,-1.7,21.06641,1.0,0.0,0.0,0.0,2.0,1.709502851708648,0.07028365059385094
58.40899999999965,64.0,-0.18,0.0,-1.67,20.85977,1.0,0.0,0.0,0.0,2.0,1.6796725871431015,0.05847953216375187
58.92100000000028,64.0,-0.18,0.0,-1.68,35.96675,1.0,1.0,0.0,0.0,2.0,1.6896153408394468,0.019531249999976148
59.4340000000002,64.0,-0.18,0.0,-1.68,31.67958,1.0,1.0,0.0,0.0,2.0,1.6896153408394468,0.0
59.94499999999971,64.0,-0.2,0.0,-1.67,17.40843,1.0,1.0,0.0,0.0,2.0,1.681933411285952,0.04375866883565411
60.45799999999963,64.0,-0.19,0.0,-1.65,16.53568,1.0,1.0,0.0,0.0,2.0,1.660903368652132,0.04358806973684485
60.97100000000046,64.0,-0.16,0.0,-1.58,21.41971,1.0,1.0,0.0,0.0,2.0,1.5880806024884253,0.14845561609847133
61.483000000000175,64.0,-0.16,0.0,-1.58,17.47848,1.0,1.0,0.0,0.0,2.0,1.5880806024884253,0.0
61.996000000000095,64.0,-0.12,0.0,-1.48,16.46707,1.0,1.0,0.0,0.0,2.0,1.4848568954616468,0.20994794569728456
62.496000000000095,64.0,-0.13,0.0,-1.5,16.70086,1.0,0.0,1.0,1.0,2.0,1.505622794726488,0.044721359549995836
63.00799999999981,64.0,-0.13,0.0,-1.5,16.1308,1.0,0.0,1.0,1.0,2.0,1.505622794726488,0.0
63.52000000000044,64.0,-0.14,0.0,-1.54,16.54206,1.0,1.0,1.0,1.0,2.0,1.5463505424062165,0.08052940675024658
64.02099999999973,64.0,-0.14,0.0,-1.54,17.02696,1.0,1.0,0.0,1.0,2.0,1.5463505424062165,0.0
64.52099999999973,64.0,-0.17,0.0,-1.58,17.5003,1.0,0.0,0.0,1.0,2.0,1.5891192529196796,0.10000000000000006
65.03300000000036,64.0,-0.11,0.0,-1.39,20.79299,1.0,0.0,0.0,0.0,2.0,1.3943457247038842,0.3891573993192761
65.53300000000036,64.0,-0.11,0.0,-1.42,16.88863,1.0,0.0,1.0,1.0,2.0,1.4242541907960111,0.06000000000000005
66.04600000000028,64.0,-0.01,0.0,-1.16,13.52235,0.0,0.0,0.0,1.0,2.0,1.1600431026474836,0.5430170868298749
66.55799999999999,64.0,-0.01,0.0,-1.21,12.22532,0.0,0.0,1.0,1.0,2.0,1.2100413216084813,0.0976562500000542
67.06999999999971,64.0,-0.01,0.0,-1.21,10.79031,0.0,0.0,0.0,1.0,2.0,1.2100413216084813,0.0
67.57099999999991,64.0,-0.01,0.0,-1.21,12.22787,0.0,0.0,1.0,1.0,2.0,1.2100413216084813,0.0
68.07099999999991,64.0,-0.01,0.0,-1.21,12.23502,0.0,0.0,0.0,1.0,2.0,1.2100413216084813,0.0
68.57099999999991,64.0,-0.01,0.0,-1.22,10.91445,1.0,1.0,1.0,1.0,2.0,1.2200409829181968,0.020000000000000018
69.07200000000012,64.0,-0.01,0.0,-1.21,11.18494,1.0,1.0,1.0,1.0,2.0,1.2100413216084813,0.019960079840311264
69.58299999999963,64.0,-0.01,0.0,-1.18,9.635255,1.0,0.0,1.0,1.0,2.0,1.1800423721205946,0.05870841487285449
70.08299999999963,64.0,-0.01,0.0,-1.18,9.214748,1.0,1.0,1.0,1.0,2.0,1.1800423721205946,0.0
70.58399999999983,64.0,-0.03,0.0,-1.14,8.199111,1.0,0.0,1.0,1.0,2.0,1.1403946685248927,0.08926419071851824
71.09600000000046,64.0,-0.03,0.0,-1.14,8.200842,0.0,1.0,1.0,0.0,2.0,1.1403946685248927,0.0
71.60900000000038,64.0,-0.05,0.0,-1.1,6.512549,0.0,1.0,1.0,0.0,2.0,1.101135777277262,0.08717613947368928
72.1210000000001,64.0,-0.04,0.0,-1.12,7.413968,0.0,1.0,1.0,1.0,2.0,1.120714058089752,0.04367320268556701
72.63299999999981,64.0,-0.06,0.0,-1.01,6.810344,1.0,1.0,1.0,1.0,2.0,1.0117806086301517,0.21836601342783504
73.13400000000001,64.0,-0.05,0.0,-0.92,7.712266,1.0,1.0,1.0,1.0,2.0,0.9213576938409967,0.18074621034199065
73.64599999999973,64.0,-0.05,0.0,-0.81,6.89378,0.0,0.0,1.0,1.0,2.0,0.8115417426109394,0.21484375000011904
74.15800000000036,64.0,-0.09,0.03,-0.56,6.339276,1.0,0.0,1.0,0.0,2.0,0.5671860364994893,0.4944917539514333
74.65800000000036,,,,,,,,,,,,
75.15899999999965,,,,,,,,,,,,
75.65899999999965,,,,,,,,,,,,
76.17100000000028,,,,,,,,,,,,
76.6840000000002,,,,,,,,,,,,
77.19499999999971,64.0,-1.8,0.0,-9.84,16.25285,0.0,0.0,0.0,0.0,3.0,10.003279462256366,18.529231000081662
77.69599999999991,64.0,-1.8,0.0,-9.84,23.1088,0.0,0.0,0.0,0.0,3.0,10.003279462256366,0.0
78.19599999999991,64.0,-1.8,0.0,-9.84,22.86633,0.0,0.0,0.0,0.0,3.0,10.003279462256366,0.0
78.69599999999991,64.0,-1.8,0.0,-9.84,14.32102,0.0,0.0,0.0,0.0,3.0,10.003279462256366,0.0
79.20899999999983,64.0,-1.8,0.0,-9.84,18.07318,0.0,0.0,0.0,0.0,3.0,10.003279462256366,0.0
79.72199999999975,64.0,-1.71,0.0,-9.33,9.239165,0.0,0.0,0.0,0.0,3.0,9.485409848815179,1.0095132457096347
80.23300000000017,64.0,-1.68,0.0,-9.27,11.68989,0.0,0.0,0.0,0.0,3.0,9.42100313130189,0.13127600650672946
80.73400000000038,64.0,-1.66,0.0,-8.74,13.69829,0.0,0.0,0.0,0.0,3.0,8.896246399465339,1.0586371741453662
81.2460000000001,64.0,-1.58,0.0,-8.69,12.72095,0.0,0.0,0.0,0.0,3.0,8.83246851112417,0.18425744398558316
81.7460000000001,64.0,-1.5,0.0,-8.11,12.92206,0.0,0.0,0.0,0.0,3.0,8.247551151705578,1.170982493464356
82.2460000000001,64.0,-1.41,0.0,-7.92,11.18569,0.0,0.0,0.0,0.0,3.0,8.044532304615354,0.42047592083257196
82.75900000000001,64.0,-1.48,0.0,-7.49,11.22834,0.0,0.0,0.0,0.0,3.0,7.634821543428504,0.8492405813175575
83.27099999999973,64.0,-1.34,0.0,-7.08,11.97917,0.0,0.0,0.0,0.0,3.0,7.205692194369671,0.8461788680643156
83.77099999999973,64.0,-1.35,0.0,-6.63,13.3002,0.0,0.0,0.0,0.0,3.0,6.766047590728283,0.9002221947941522
84.28399999999965,64.0,-1.28,0.0,-6.46,12.73517,0.0,0.0,0.0,0.0,3.0,6.585590330410782,0.35837770586458284
84.79500000000007,64.0,-1.29,0.0,-6.23,12.95758,0.0,0.0,0.0,0.0,3.0,6.362153723386445,0.4505230697930258
85.30799999999999,64.0,-1.17,0.0,-5.75,13.40519,0.0,0.0,0.0,0.0,3.0,5.867827536661247,0.9644691521914169
85.80799999999999,64.0,-1.17,0.0,-5.71,14.67795,0.0,0.0,0.0,0.0,3.0,5.828636204121852,0.08000000000000007
86.31999999999971,64.0,-0.95,0.0,-5.13,13.47628,0.0,0.0,0.0,0.0,3.0,5.217221482743473,1.2115673765062045
86.82099999999991,64.0,-0.95,0.0,-5.13,14.14753,0.0,0.0,0.0,0.0,3.0,5.217221482743473,0.0
87.32099999999991,64.0,-0.84,0.0,-4.56,12.87972,0.0,0.0,0.0,0.0,3.0,4.636722980726797,1.1610340218959998
87.83500000000004,64.0,-0.83,0.0,-4.58,14.31723,0.0,0.0,0.0,0.0,3.0,4.654599875392083,0.04350326804473333
88.34600000000046,64.0,-0.74,0.0,-4.26,15.07971,0.0,0.0,0.0,0.0,3.0,4.323794629720519,0.6505193792008199
88.84600000000046,64.0,-0.66,0.0,-4.18,16.49924,0.0,0.0,0.0,0.0,3.0,4.231784493567695,0.22627416997969527
89.34600000000046,64.0,-0.64,0.0,-4.14,18.00225,0.0,0.0,0.0,0.0,3.0,4.189176530059338,0.08944271909999167
89.84600000000046,64.0,-0.47,0.0,-3.73,16.42686,0.0,0.0,0.0,0.0,3.0,3.759494646890723,0.8876936408468853
90.34600000000046,64.0,-0.47,0.0,-3.73,14.0311,0.0,0.0,0.0,0.0,3.0,3.759494646890723,0.0
90.85900000000038,64.0,-0.38,0.0,-3.31,12.3421,0.0,0.0,0.0,0.0,3.0,3.3317412864746867,0.8372994773847126
91.3710000000001,64.0,-0.35,0.0,-3.17,13.31235,0.0,0.0,0.0,0.0,3.0,3.1892632378027375,0.27964494264227147
91.88400000000001,64.0,-0.37,0.0,-3.09,14.83557,0.0,0.0,1.0,0.0,3.0,3.112073263919087,0.1607448586985695
92.39599999999973,64.0,-0.34,0.0,-2.67,14.02308,1.0,0.0,0.0,0.0,3.0,2.6915608854343236,0.8224024715405845
92.90800000000036,64.0,-0.34,0.0,-2.67,14.43614,1.0,0.0,1.0,0.0,3.0,2.6915608854343236,0.0
93.40800000000036,64.0,-0.28,0.0,-2.32,13.867,1.0,1.0,0.0,0.0,3.0,2.3368354670365648,0.7102112361825883
93.92000000000007,64.0,-0.28,0.0,-2.32,14.14931,1.0,1.0,1.0,0.0,3.0,2.3368354670365648,0.0
94.42399999999998,64.0,-0.27,0.0,-2.28,14.16229,1.0,1.0,1.0,0.0,3.0,2.2959311836376974,0.08180765130195314
94.93299999999999,64.0,-0.27,0.0,-2.25,14.04787,1.0,0.0,1.0,0.0,3.0,2.2661420961625507,0.058939096267188504
95.4340000000002,64.0,-0.27,0.0,-2.25,14.60569,1.0,0.0,1.0,0.0,3.0,2.2661420961625507,0.0
95.94599999999991,64.0,-0.27,0.0,-2.25,14.99321,1.0,1.0,1.0,0.0,3.0,2.2661420961625507,0.0
96.44599999999991,64.0,-0.27,0.0,-2.25,15.59264,1.0,1.0,1.0,0.0,3.0,2.2661420961625507,0.0
96.95899999999983,64.0,-0.27,0.0,-2.27,14.90829,1.0,1.0,1.0,0.0,3.0,2.286000874890471,0.03898635477583458
97.47100000000046,64.0,-0.28,0.0,-2.27,15.52811,1.0,0.0,1.0,0.0,3.0,2.2872035327010143,0.019531249999976148
97.97100000000046,64.0,-0.28,0.0,-2.27,15.78025,1.0,0.0,1.0,0.0,3.0,2.2872035327010143,0.0
98.47100000000046,64.0,-0.28,0.0,-2.27,22.69061,1.0,0.0,1.0,0.0,3.0,2.2872035327010143,0.0
98.98400000000038,64.0,-0.28,0.0,-2.27,79.666,1.0,1.0,0.0,0.0,3.0,2.2872035327010143,0.0
99.4960000000001,64.0,-0.28,0.0,-2.27,81.47321,1.0,1.0,0.0,0.0,3.0,2.2872035327010143,0.0
99.9960000000001,64.0,-0.28,0.0,-2.27,110.6448,0.0,0.0,0.0,1.0,3.0,2.2872035327010143,0.0
100.50900000000001,64.0,-0.28,0.0,-2.27,107.4316,0.0,1.0,0.0,1.0,3.0,2.2872035327010143,0.0
101.02099999999973,64.0,-0.28,0.0,-2.27,105.5946,0.0,1.0,0.0,1.0,3.0,2.2872035327010143,0.0
101.52099999999973,64.0,-0.28,0.0,-2.27,89.05891,1.0,1.0,0.0,0.0,3.0,2.2872035327010143,0.0
102.03300000000036,64.0,-0.28,0.0,-2.27,21.39395,1.0,0.0,0.0,1.0,3.0,2.2872035327010143,0.0
102.53300000000036,64.0,-0.28,0.0,-2.27,10.58583,1.0,1.0,0.0,1.0,3.0,2.2872035327010143,0.0
103.04600000000028,64.0,-0.28,0.0,-2.26,13.66638,1.0,0.0,1.0,1.0,3.0,2.277279078198366,0.019493177387917723
103.5590000000002,64.0,-0.27,0.0,-2.29,29.41877,1.0,0.0,0.0,0.0,3.0,2.3058620947489468,0.06164283937951066
104.07200000000012,64.0,-0.27,0.0,-2.29,79.74995,1.0,0.0,0.0,0.0,3.0,2.3058620947489468,0.0
104.58399999999983,64.0,-0.27,0.0,-2.29,114.4454,0.0,0.0,0.0,1.0,3.0,2.3058620947489468,0.0
105.08500000000004,64.0,-0.27,0.0,-2.29,132.2068,0.0,0.0,0.0,1.0,3.0,2.3058620947489468,0.0
105.59600000000046,64.0,-0.27,0.0,-2.29,125.1095,1.0,0.0,0.0,1.0,3.0,2.3058620947489468,0.0
106.10900000000038,64.0,-0.27,0.0,-2.29,83.16522,1.0,1.0,0.0,0.0,3.0,2.3058620947489468,0.0
106.6210000000001,64.0,-0.27,0.0,-2.29,20.55773,1.0,1.0,0.0,0.0,3.0,2.3058620947489468,0.0
107.13400000000001,64.0,-0.28,0.0,-2.26,357.9617,0.0,1.0,1.0,0.0,3.0,2.277279078198366,0.06164283937951066
107.64599999999973,64.0,-0.29,0.0,-2.01,23.34095,0.0,1.0,0.0,0.0,3.0,2.0308126452235813,0.48867171887514604
108.15899999999965,64.0,-0.29,0.0,-1.9,21.43601,0.0,1.0,0.0,0.0,3.0,1.9220041623263981,0.21442495126708974
108.67100000000028,64.0,-0.28,0.0,-1.89,22.59915,0.0,1.0,0.0,0.0,3.0,1.9106281689538651,0.027621358640065704
109.17100000000028,64.0,-0.26,0.0,-1.83,21.17753,0.0,1.0,0.0,0.0,3.0,1.848377667036691,0.12649110640673486
