Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
116.5,68.0,0.31,0.0,-2.14,-4.373339574563019,1.0,0.0,1.0,0.0,3.0,2.16,0.0,0.0
117.0,68.0,0.31,0.0,-2.14,-4.373355282526287,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
117.5,68.0,0.31,0.0,-2.14,-4.371473817592637,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
118.0,68.0,0.31,0.0,-2.14,-4.373946949142713,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
118.5,68.0,0.31,0.0,-2.14,-4.374327430919648,0.0,1.0,0.0,0.0,3.0,2.16,0.0,0.0
119.0,68.0,0.31,0.0,-2.14,-4.3747428192816225,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
119.5,68.0,0.31,0.0,-2.14,-4.372027086965519,0.0,0.0,1.0,1.0,3.0,2.16,0.0,0.0
120.0,68.0,0.31,0.0,-2.14,-4.369995523716198,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
120.5,68.0,0.31,0.0,-2.14,-4.3691088964561855,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
121.0,68.0,0.31,0.0,-2.14,-4.36831651697578,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
121.5,68.0,0.31,0.0,-2.14,-4.366993557402768,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
122.0,68.0,0.31,0.0,-2.14,-4.364562313754741,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
122.5,68.0,0.31,0.0,-2.14,-4.353463765041307,0.0,0.0,0.0,1.0,3.0,2.16,0.0,0.0
123.0,68.0,0.2,0.0,-1.85,-4.42103593236152,0.0,1.0,1.0,1.0,3.0,1.86,0.62,1.93
123.5,68.0,0.2,0.0,-1.86,-4.4050679150350245,0.0,1.0,1.0,1.0,3.0,1.87,0.02,-1.57
124.0,68.0,0.2,0.0,-1.86,-4.380080036134221,1.0,0.0,1.0,1.0,3.0,1.87,0.0,0.0
124.5,68.0,0.2,0.0,-1.86,-4.371590754652521,1.0,0.0,1.0,1.0,3.0,1.87,0.0,0.0
125.0,68.0,0.2,0.0,-1.86,-4.357296508078687,0.0,0.0,1.0,1.0,3.0,1.87,0.0,0.0
125.5,68.0,0.11,0.0,-1.62,-4.365298842699081,0.0,1.0,0.0,1.0,3.0,1.62,0.51,1.93
126.0,68.0,0.13,0.0,-1.64,-4.3513746059266705,0.0,0.0,0.0,1.0,3.0,1.65,0.06,-0.79
126.5,68.0,0.11,0.0,-1.52,-4.367201251583755,0.0,1.0,0.0,1.0,3.0,1.52,0.24,1.74
127.0,68.0,0.12,0.0,-1.54,-4.3776732270957215,0.0,0.0,0.0,1.0,3.0,1.54,0.04,-1.11
127.5,68.0,0.12,0.0,-1.54,-4.389091171062268,0.0,1.0,0.0,1.0,3.0,1.54,0.0,0.0
128.0,68.0,0.12,0.0,-1.54,-4.4326476078750385,0.0,0.0,0.0,1.0,3.0,1.54,0.0,0.0
128.5,68.0,0.13,0.0,-1.54,-4.4165417095376345,0.0,1.0,0.0,1.0,3.0,1.55,0.02,0.0
129.0,68.0,0.13,0.0,-1.54,-4.411136424844209,1.0,0.0,1.0,1.0,3.0,1.55,0.0,0.0
129.5,68.0,0.08,0.0,-1.39,-4.485628822648579,0.0,1.0,0.0,1.0,3.0,1.39,0.32,1.89
130.0,68.0,0.08,0.0,-1.39,-4.479944285274833,0.0,0.0,1.0,1.0,3.0,1.39,0.0,0.0
130.5,68.0,0.07,0.0,-1.26,-4.533939536343781,1.0,0.0,1.0,1.0,3.0,1.26,0.26,1.65
131.0,68.0,0.09,0.0,-1.23,-4.498411614090185,1.0,0.0,1.0,1.0,3.0,1.23,0.07,0.98
131.5,68.0,0.09,0.0,-1.05,-4.54635580864247,0.0,0.0,0.0,1.0,3.0,1.05,0.36,1.57
132.0,68.0,0.09,0.0,-1.05,-4.54635580864247,0.0,0.0,0.0,1.0,3.0,1.05,0.36,0.0
132.5,68.0,0.12,0.0,-1.06,-4.523085333725629,0.0,0.0,1.0,1.0,3.0,1.07,0.06,-0.32
133.0,68.0,0.09,0.0,-0.92,-4.537623926394741,0.0,0.0,1.0,0.0,3.0,0.92,0.29,1.78
133.5,68.0,0.14,0.0,-0.85,-4.4910498153052725,0.0,0.0,1.0,0.0,3.0,0.86,0.17,0.95
134.0,68.0,0.02,0.0,-0.69,-4.508365226814308,0.0,0.0,1.0,0.0,3.0,0.69,0.4,2.21
134.5,,,,,,,,,,,,,
135.0,,,,,,,,,,,,,
135.5,,,,,,,,,,,,,
136.0,,,,,,,,,,,,,
136.5,,,,,,,,,,,,,
137.0,,,,,,,,,,,,,
137.5,,,,,,,,,,,,,
138.0,,,,,,,,,,,,,
138.5,68.0,-4.84,0.0,-8.75,1.2625727516890248,0.0,1.0,0.0,0.0,4.0,10.0,,
139.0,68.0,-4.81,0.0,-8.72,1.1482557800784987,0.0,1.0,0.0,0.0,4.0,9.96,0.08,0.79
139.5,68.0,-4.24,0.0,-8.32,1.1860411111866247,0.0,0.0,1.0,0.0,4.0,9.34,1.39,0.61
140.0,68.0,-4.24,0.0,-8.32,1.1998868081426954,0.0,1.0,0.0,0.0,4.0,9.34,0.0,0.0
140.5,68.0,-3.98,0.0,-7.96,1.0827113362832532,0.0,0.0,1.0,0.0,4.0,8.9,0.89,0.95
141.0,68.0,-4.0,0.0,-7.95,1.1066799429008913,1.0,0.0,0.0,0.0,4.0,8.9,0.04,2.68
141.5,68.0,-3.81,0.0,-7.56,1.1218318442691548,0.0,1.0,0.0,0.0,4.0,8.47,0.87,1.12
142.0,68.0,-3.72,0.0,-7.37,1.1637543038362084,1.0,0.0,0.0,0.0,4.0,8.26,0.42,1.13
142.5,68.0,-3.72,0.0,-7.37,1.2463183258322765,0.0,1.0,0.0,0.0,4.0,8.26,0.0,0.0
143.0,68.0,-3.49,0.0,-6.7,1.1974162945864977,0.0,1.0,0.0,0.0,4.0,7.55,1.42,1.24
143.5,68.0,-3.47,0.0,-6.55,1.205284064321563,0.0,1.0,0.0,0.0,4.0,7.41,0.3,1.44
144.0,68.0,-3.48,0.0,-6.4,1.1493534176450777,0.0,1.0,0.0,0.0,4.0,7.28,0.3,1.64
144.5,68.0,-3.2,0.0,-5.62,0.9910728239072909,0.0,1.0,0.0,0.0,4.0,6.47,1.66,1.23
145.0,68.0,-3.28,0.0,-5.69,0.6503667515596274,1.0,0.0,0.0,0.0,4.0,6.57,0.21,-2.42
145.5,68.0,-2.92,0.0,-5.11,0.6119752676022837,0.0,1.0,0.0,0.0,4.0,5.89,1.37,1.02
146.0,68.0,-2.96,0.0,-5.25,0.8273021224744306,0.0,1.0,0.0,0.0,4.0,6.03,0.29,-1.85
146.5,68.0,-2.86,0.0,-5.05,0.9550487045473524,0.0,1.0,0.0,0.0,4.0,5.8,0.45,1.11
147.0,68.0,-2.7,0.0,-4.74,0.9458682726818621,0.0,1.0,0.0,0.0,4.0,5.46,0.7,1.09
147.5,68.0,-2.67,0.0,-4.65,0.990221452298168,0.0,1.0,0.0,0.0,4.0,5.36,0.19,1.25
148.0,68.0,-2.36,0.0,-4.33,0.9953474843112754,0.0,1.0,0.0,0.0,4.0,4.93,0.89,0.8
148.5,68.0,-2.36,0.0,-4.3,1.080520773539075,0.0,1.0,0.0,0.0,4.0,4.91,0.06,1.57
149.0,68.0,-2.04,0.0,-3.88,1.0775940309164058,0.0,1.0,0.0,0.0,4.0,4.38,1.06,0.92
149.5,68.0,-2.03,0.0,-3.87,1.1507261191017712,0.0,1.0,0.0,0.0,4.0,4.37,0.03,0.79
150.0,68.0,-1.74,0.0,-3.3,1.1190600868840626,0.0,1.0,0.0,0.0,4.0,3.73,1.28,1.1
150.5,68.0,-1.75,0.0,-3.34,1.1491123876753775,0.0,1.0,0.0,0.0,4.0,3.77,0.08,-1.82
151.0,68.0,-1.49,0.0,-2.72,1.0721587265598451,0.0,1.0,1.0,0.0,4.0,3.1,1.34,1.17
151.5,68.0,-1.4,0.0,-2.6,1.0821837232503753,0.0,1.0,0.0,0.0,4.0,2.95,0.3,0.93
152.0,68.0,-1.2,0.0,-2.18,1.0696658727892214,1.0,0.0,0.0,0.0,4.0,2.49,0.93,1.13
152.5,68.0,-1.0,0.0,-1.98,1.026404396620038,1.0,0.0,0.0,0.0,4.0,2.22,0.57,0.79
153.0,68.0,-0.97,0.0,-1.91,1.0295665841588015,1.0,1.0,0.0,0.0,4.0,2.14,0.15,1.17
153.5,68.0,-0.76,0.0,-1.69,0.9736711931332066,1.0,0.0,0.0,0.0,4.0,1.85,0.61,0.81
154.0,68.0,-0.8,0.0,-1.74,1.0046539289487595,1.0,0.0,1.0,0.0,4.0,1.92,0.13,-2.25
154.5,68.0,-0.8,0.0,-1.74,1.0655095457085222,1.0,0.0,1.0,0.0,4.0,1.92,0.0,0.0
155.0,68.0,-0.8,0.0,-1.74,1.0486149330821424,1.0,1.0,0.0,0.0,4.0,1.92,0.0,0.0
155.5,68.0,-0.8,0.0,-1.74,1.0499970593167967,1.0,0.0,1.0,1.0,4.0,1.92,0.0,0.0
156.0,68.0,-0.8,0.0,-1.75,1.037908210785783,0.0,1.0,0.0,0.0,4.0,1.92,0.02,-1.57
156.5,68.0,-0.8,0.0,-1.75,1.0492371429604783,0.0,1.0,0.0,0.0,4.0,1.92,0.0,0.0
157.0,68.0,-0.8,0.0,-1.74,1.097412768171577,0.0,0.0,1.0,0.0,4.0,1.92,0.02,1.57
157.5,68.0,-0.8,0.0,-1.76,0.9966660805611571,0.0,1.0,0.0,0.0,4.0,1.93,0.04,-1.57
158.0,68.0,-0.8,0.0,-1.76,1.0490516144609912,0.0,1.0,0.0,0.0,4.0,1.93,0.0,0.0
158.5,68.0,-0.8,0.0,-1.76,1.038272111934824,0.0,1.0,0.0,0.0,4.0,1.93,0.0,0.0
159.0,68.0,-0.8,0.0,-1.76,1.0537898343143055,0.0,1.0,0.0,0.0,4.0,1.93,0.0,0.0
159.5,68.0,-0.8,0.0,-1.76,1.0580870094656407,0.0,1.0,0.0,0.0,4.0,1.93,0.0,0.0
160.0,68.0,-0.8,0.0,-1.76,1.0579351658207172,0.0,1.0,0.0,0.0,4.0,1.93,0.0,0.0
160.5,68.0,-0.76,0.0,-1.65,1.0440385052504881,0.0,1.0,0.0,0.0,4.0,1.82,0.23,1.22
161.0,68.0,-0.64,0.0,-1.45,1.0368268047812474,0.0,0.0,1.0,1.0,4.0,1.58,0.47,1.03
161.5,68.0,-0.62,0.0,-1.42,1.043217676903275,0.0,0.0,1.0,1.0,4.0,1.55,0.07,0.98
162.0,68.0,-0.41,0.0,-1.07,1.0136332988844199,0.0,1.0,1.0,0.0,4.0,1.15,0.82,1.03
162.5,68.0,-0.4,0.0,-1.02,1.0472808034019179,1.0,0.0,1.0,0.0,4.0,1.1,0.1,1.37
163.0,68.0,-0.21,0.0,-0.69,1.0069348997481908,0.0,1.0,0.0,0.0,4.0,0.72,0.76,1.05
163.5,,,,,,,,,,,,,
164.0,,,,,,,,,,,,,
164.5,,,,,,,,,,,,,
165.0,,,,,,,,,,,,,
165.5,,,,,,,,,,,,,
166.0,,,,,,,,,,,,,
166.5,,,,,,,,,,,,,
167.0,68.0,-0.85,0.0,-9.96,-4.6124706260372665,0.0,0.0,0.0,0.0,5.0,10.0,,
167.5,68.0,-0.85,0.0,-9.87,-4.5849328210993,0.0,0.0,0.0,0.0,5.0,9.91,0.18,1.57
168.0,68.0,-0.92,0.0,-9.52,-4.645235692084956,0.0,0.0,0.0,0.0,5.0,9.56,0.71,1.77
168.5,68.0,-0.92,0.0,-9.51,1.5695545239849051,0.0,0.0,0.0,0.0,5.0,9.55,0.02,1.57
169.0,68.0,-0.92,0.0,-9.51,1.5136931330203367,0.0,0.0,0.0,0.0,5.0,9.55,0.0,0.0
169.5,68.0,-0.87,0.0,-9.29,1.504687600599189,0.0,0.0,0.0,0.0,5.0,9.33,0.45,1.35
170.0,68.0,-0.89,0.0,-9.14,1.5162978274894279,0.0,0.0,0.0,0.0,5.0,9.18,0.3,1.7
170.5,68.0,-0.92,0.0,-8.89,1.5162793619059418,0.0,0.0,0.0,0.0,5.0,8.94,0.5,1.69
171.0,68.0,-0.97,0.0,-8.75,1.5442684217220115,0.0,0.0,0.0,0.0,5.0,8.8,0.3,1.91
171.5,68.0,-0.89,0.0,-8.33,1.558163532439865,0.0,0.0,0.0,0.0,5.0,8.38,0.86,1.38
172.0,68.0,-0.89,0.0,-8.32,-4.701271233049486,0.0,0.0,0.0,0.0,5.0,8.37,0.02,1.57
172.5,68.0,-0.88,0.0,-8.02,1.5151067973545744,0.0,0.0,0.0,0.0,5.0,8.07,0.6,1.54
173.0,68.0,-0.91,0.0,-7.96,1.489135233434055,0.0,0.0,0.0,0.0,5.0,8.01,0.13,2.03
173.5,68.0,-0.91,0.0,-7.81,1.4853328242190753,0.0,0.0,0.0,0.0,5.0,7.86,0.3,1.57
174.0,68.0,-0.93,0.0,-7.8,1.4996042244330001,0.0,0.0,0.0,0.0,5.0,7.86,0.04,2.68
174.5,68.0,-0.99,0.0,-7.65,1.4711253728689435,0.0,0.0,0.0,0.0,5.0,7.71,0.32,1.95
175.0,68.0,-0.99,0.0,-7.65,1.4252561479044779,0.0,0.0,0.0,0.0,5.0,7.71,0.0,0.0
175.5,68.0,-0.89,0.0,-7.46,1.4238837606070496,0.0,0.0,0.0,0.0,5.0,7.51,0.43,1.09
176.0,68.0,-0.88,0.0,-7.49,1.5177624379845316,0.0,0.0,0.0,0.0,5.0,7.54,0.06,-1.25
176.5,68.0,-0.91,0.0,-6.89,1.4711383755718708,0.0,0.0,0.0,0.0,5.0,6.95,1.2,1.62
177.0,68.0,-0.93,0.0,-6.85,1.4503084120013867,0.0,0.0,0.0,0.0,5.0,6.91,0.09,2.03
177.5,68.0,-0.93,0.0,-6.48,1.4158654736772922,0.0,0.0,0.0,0.0,5.0,6.55,0.74,1.57
178.0,68.0,-0.76,0.0,-5.98,1.3813026137802933,0.0,0.0,0.0,0.0,5.0,6.03,1.06,1.24
178.5,68.0,-0.76,0.0,-5.98,1.4824028527372899,0.0,0.0,0.0,0.0,5.0,6.03,0.0,0.0
179.0,68.0,-0.79,0.0,-5.53,1.4390970801116907,0.0,0.0,0.0,0.0,5.0,5.59,0.9,1.64
179.5,68.0,-0.65,0.0,-4.91,1.3571879231042634,0.0,0.0,0.0,0.0,5.0,4.95,1.27,1.35
180.0,68.0,-0.64,0.0,-4.95,1.4310141461864399,0.0,0.0,0.0,0.0,5.0,4.99,0.08,-1.33
180.5,68.0,-0.59,0.0,-4.95,1.4165632563122394,0.0,0.0,0.0,0.0,5.0,4.99,0.1,0.0
181.0,68.0,-0.76,0.0,-4.03,1.3718211126188342,0.0,0.0,0.0,0.0,5.0,4.1,1.87,1.75
181.5,68.0,-0.64,0.0,-3.64,1.3277827903995882,0.0,0.0,0.0,0.0,5.0,3.7,0.82,1.27
182.0,68.0,-0.69,0.0,-3.75,1.3958921700635645,0.0,0.0,0.0,0.0,5.0,3.81,0.24,-2.0
182.5,68.0,-0.69,0.0,-3.75,1.4391930034073805,0.0,0.0,0.0,0.0,5.0,3.81,0.0,0.0
183.0,68.0,-0.77,0.0,-2.87,1.393445742051044,0.0,0.0,0.0,0.0,5.0,2.97,1.77,1.66
183.5,68.0,-0.59,0.0,-2.48,1.318371276941134,1.0,0.0,0.0,0.0,5.0,2.55,0.86,1.14
184.0,68.0,-0.62,0.0,-2.51,1.3004469200560773,1.0,0.0,0.0,0.0,5.0,2.59,0.08,-2.36
184.5,68.0,-0.62,0.0,-2.51,1.3080659803727333,1.0,0.0,0.0,0.0,5.0,2.59,0.0,0.0
185.0,68.0,-0.62,0.0,-2.51,1.3385748592963698,1.0,0.0,0.0,0.0,5.0,2.59,0.0,0.0
185.5,68.0,-0.62,0.0,-2.51,1.3804571762906273,1.0,0.0,0.0,0.0,5.0,2.59,0.0,0.0
186.0,68.0,-0.63,0.0,-2.51,1.3678922019396698,1.0,0.0,1.0,0.0,5.0,2.59,0.02,3.14
186.5,68.0,-0.79,0.0,-1.81,1.3237625990005446,1.0,0.0,0.0,0.0,5.0,1.97,1.44,1.8
187.0,68.0,-0.8,0.0,-1.76,1.2728180089311567,1.0,0.0,0.0,0.0,5.0,1.93,0.1,1.77
187.5,68.0,-0.8,0.0,-1.76,1.2648034570059987,1.0,0.0,0.0,0.0,5.0,1.93,0.0,0.0
188.0,68.0,-0.8,0.0,-1.76,1.2995096782477562,1.0,0.0,0.0,0.0,5.0,1.93,0.0,0.0
188.5,68.0,-0.8,0.0,-1.76,1.3991862695871935,1.0,0.0,0.0,0.0,5.0,1.93,0.0,0.0
189.0,68.0,-0.8,0.0,-1.65,1.3310851278772864,1.0,0.0,0.0,0.0,5.0,1.83,0.22,1.57
189.5,68.0,-0.78,0.0,-1.36,1.0698126549793143,1.0,0.0,0.0,0.0,5.0,1.57,0.58,1.5
190.0,68.0,-0.82,0.0,-1.36,0.953333220425567,1.0,0.0,0.0,0.0,5.0,1.59,0.08,3.14
190.5,68.0,-0.83,0.0,-1.4,0.9908878190065795,1.0,0.0,0.0,0.0,5.0,1.63,0.08,-1.82
191.0,68.0,-0.83,0.0,-1.4,1.0222007711166097,1.0,0.0,1.0,0.0,5.0,1.63,0.0,0.0
191.5,68.0,-0.83,0.0,-1.4,1.0030417683186923,1.0,1.0,0.0,1.0,5.0,1.63,0.0,0.0
192.0,68.0,-0.83,0.0,-1.4,1.0196602698574069,1.0,1.0,0.0,0.0,5.0,1.63,0.0,0.0
192.5,68.0,-0.83,0.0,-1.4,1.0171834731159017,1.0,0.0,0.0,0.0,5.0,1.63,0.0,0.0
193.0,68.0,-0.83,0.0,-1.4,1.0224367396314795,1.0,0.0,1.0,0.0,5.0,1.63,0.0,0.0
193.5,68.0,-0.83,0.0,-1.4,1.0280348832072512,1.0,1.0,0.0,0.0,5.0,1.63,0.0,0.0
194.0,68.0,-0.83,0.0,-1.4,1.0782202550520215,1.0,1.0,0.0,0.0,5.0,1.63,0.0,0.0
194.5,68.0,-0.83,0.0,-1.4,1.0225442519134023,1.0,1.0,0.0,0.0,5.0,1.63,0.0,0.0
195.0,68.0,-0.83,0.0,-1.4,1.0047959987498718,1.0,1.0,0.0,0.0,5.0,1.63,0.0,0.0
195.5,68.0,-0.82,0.0,-1.28,1.0072515024745028,1.0,1.0,0.0,0.0,5.0,1.52,0.24,1.49
196.0,68.0,-0.81,0.0,-1.26,0.9950537453981647,0.0,1.0,0.0,1.0,5.0,1.5,0.04,1.11
196.5,68.0,-0.81,0.0,-1.27,1.0220939569663876,1.0,1.0,0.0,0.0,5.0,1.51,0.02,-1.57
197.0,68.0,-0.81,0.0,-1.27,1.0088544128595343,0.0,1.0,1.0,0.0,5.0,1.51,0.0,0.0
197.5,68.0,-0.81,0.0,-1.27,1.0089018858151886,1.0,1.0,0.0,0.0,5.0,1.51,0.0,0.0
198.0,68.0,-0.81,0.0,-1.27,1.0114889873654198,1.0,1.0,0.0,1.0,5.0,1.51,0.0,0.0
198.5,68.0,-0.81,0.0,-1.27,1.0158161821798892,1.0,0.0,0.0,1.0,5.0,1.51,0.0,0.0
199.0,68.0,-0.81,0.0,-1.27,1.0174597587364922,1.0,0.0,0.0,1.0,5.0,1.51,0.0,0.0
199.5,68.0,-0.81,0.0,-1.27,1.0949642457639541,1.0,0.0,0.0,1.0,5.0,1.51,0.0,0.0
200.0,68.0,-0.76,0.0,-1.27,1.064769875171527,1.0,0.0,0.0,1.0,5.0,1.48,0.1,0.0
200.5,68.0,-0.76,0.0,-1.27,1.064769875171527,1.0,0.0,0.0,1.0,5.0,1.48,0.1,0.0
201.0,68.0,-0.66,0.0,-1.2,1.0107072543934514,1.0,0.0,0.0,0.0,5.0,1.37,0.24,0.61
201.5,68.0,-0.75,0.0,-1.07,0.9939767027167591,1.0,0.0,0.0,0.0,5.0,1.31,0.32,2.18
202.0,68.0,-0.76,0.0,-1.09,0.9460094698183485,1.0,0.0,0.0,0.0,5.0,1.33,0.04,-2.03
202.5,68.0,-0.76,0.0,-1.09,0.9668959995098898,1.0,1.0,0.0,0.0,5.0,1.33,0.0,0.0
203.0,68.0,-0.76,0.0,-1.09,0.9721728279703695,0.0,0.0,0.0,0.0,5.0,1.33,0.0,0.0
203.5,68.0,-0.76,0.0,-1.09,1.0335176605194663,0.0,1.0,0.0,0.0,5.0,1.33,0.0,0.0
204.0,68.0,-0.52,0.0,-1.05,1.0100141841474846,0.0,0.0,1.0,0.0,5.0,1.17,0.49,0.17
204.5,68.0,-0.49,0.0,-0.99,0.988234045878922,0.0,1.0,0.0,0.0,5.0,1.1,0.13,1.11
205.0,68.0,-0.49,0.0,-0.99,1.0254502251179727,0.0,1.0,0.0,0.0,5.0,1.1,0.0,0.0
205.5,68.0,-0.48,0.0,-0.98,1.0406155655214766,0.0,1.0,0.0,0.0,5.0,1.09,0.03,0.79
206.0,68.0,-0.45,0.0,-0.98,1.0438852653421629,0.0,1.0,0.0,0.0,5.0,1.08,0.06,0.0
206.5,68.0,-0.45,0.0,-0.98,0.9852308578350155,0.0,1.0,0.0,0.0,5.0,1.08,0.0,0.0
207.0,68.0,-0.45,0.0,-0.98,1.0375867211375658,0.0,1.0,0.0,0.0,5.0,1.08,0.0,0.0
207.5,68.0,-0.45,0.0,-0.98,1.0264850308314801,0.0,1.0,0.0,0.0,5.0,1.08,0.0,0.0
208.0,68.0,-0.37,0.0,-0.86,0.9952478260109865,0.0,1.0,0.0,0.0,5.0,0.94,0.29,0.98
208.5,68.0,-0.35,0.0,-0.84,0.9862735175301569,0.0,1.0,0.0,0.0,5.0,0.91,0.06,0.79
209.0,68.0,-0.35,0.0,-0.84,1.0747976643888604,0.0,1.0,0.0,0.0,5.0,0.91,0.0,0.0
209.5,68.0,-0.35,0.0,-0.84,1.0043306939712902,0.0,1.0,0.0,0.0,5.0,0.91,0.0,0.0
210.0,68.0,-0.35,0.0,-0.84,0.9376692394547684,0.0,1.0,0.0,0.0,5.0,0.91,0.0,0.0
210.5,68.0,-0.35,0.0,-0.84,0.5478838104093235,1.0,1.0,0.0,0.0,5.0,0.91,0.0,0.0
211.0,68.0,-0.35,0.0,-0.84,0.7030069289973276,1.0,1.0,0.0,0.0,5.0,0.91,0.0,0.0
211.5,68.0,-0.34,0.0,-0.83,0.7420019478100108,1.0,1.0,0.0,0.0,5.0,0.9,0.03,0.79
212.0,68.0,-0.34,0.0,-0.83,0.8237407781357361,1.0,1.0,0.0,0.0,5.0,0.9,0.0,0.0
212.5,68.0,-0.34,0.0,-0.83,0.8172820127058059,1.0,1.0,0.0,0.0,5.0,0.9,0.0,0.0
213.0,68.0,-0.34,0.0,-0.83,0.8356755140937985,1.0,1.0,0.0,0.0,5.0,0.9,0.0,0.0
213.5,68.0,-0.34,0.0,-0.83,0.8286877393675889,1.0,0.0,1.0,0.0,5.0,0.9,0.0,0.0
214.0,68.0,-0.34,0.0,-0.83,0.9092357315446784,1.0,0.0,1.0,0.0,5.0,0.9,0.0,0.0
214.5,68.0,-0.34,0.0,-0.83,0.900693915652493,1.0,0.0,1.0,0.0,5.0,0.9,0.0,0.0
215.0,68.0,-0.15,0.0,-0.78,0.8605096294875006,1.0,0.0,0.0,0.0,5.0,0.79,0.39,0.26
215.5,68.0,-0.16,0.0,-0.78,1.0101545086193449,1.0,0.0,0.0,0.0,5.0,0.8,0.02,3.14
216.0,,,,,,,,,,,,,
216.5,,,,,,,,,,,,,
217.0,,,,,,,,,,,,,
217.5,,,,,,,,,,,,,
218.0,,,,,,,,,,,,,
218.5,,,,,,,,,,,,,
219.0,,,,,,,,,,,,,
219.5,,,,,,,,,,,,,
220.0,68.0,0.49,0.0,-9.99,-4.661285739886296,0.0,0.0,0.0,0.0,6.0,10.0,,
220.5,68.0,-1.83,0.0,-9.82,-4.661734289504058,0.0,0.0,0.0,0.0,6.0,9.99,4.65,3.07
221.0,68.0,-1.87,0.0,-9.82,-4.698321626613616,0.0,0.0,0.0,0.0,6.0,10.0,0.08,3.14
221.5,68.0,-1.87,0.0,-9.82,1.438926264737798,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
222.0,68.0,-1.87,0.0,-9.82,1.4491692879584874,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
222.5,68.0,-1.87,0.0,-9.82,1.4266491649936646,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
223.0,68.0,-1.87,0.0,-9.82,1.3097339915388644,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
223.5,68.0,-1.87,0.0,-9.82,1.3007371683106839,0.0,0.0,0.0,1.0,6.0,10.0,0.0,0.0
224.0,68.0,-1.87,0.0,-9.82,1.3156510067689755,1.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
224.5,68.0,-1.89,0.0,-9.82,1.34134487135221,0.0,0.0,0.0,0.0,6.0,10.0,0.04,3.14
225.0,68.0,-1.96,0.0,-9.23,1.3221244329646225,0.0,0.0,0.0,0.0,6.0,9.44,1.19,1.69
225.5,68.0,-1.82,0.0,-8.77,1.2994939702844885,0.0,0.0,0.0,0.0,6.0,8.96,0.96,1.28
226.0,68.0,-1.8,0.0,-8.74,1.288178128079183,0.0,0.0,0.0,0.0,6.0,8.92,0.07,0.98
226.5,68.0,-1.8,0.0,-8.74,1.3646240729153105,0.0,0.0,0.0,0.0,6.0,8.92,0.0,0.0
227.0,68.0,-1.8,0.0,-8.74,1.4360666474781605,0.0,0.0,0.0,0.0,6.0,8.92,0.0,0.0
227.5,68.0,-1.8,0.0,-8.74,1.433775902834918,0.0,0.0,0.0,0.0,6.0,8.92,0.0,0.0
228.0,68.0,-1.67,0.0,-8.37,1.3391516906141538,0.0,0.0,0.0,0.0,6.0,8.53,0.78,1.23
228.5,68.0,-1.61,0.0,-8.29,1.3553005240511569,0.0,0.0,0.0,0.0,6.0,8.44,0.2,0.93
229.0,68.0,-1.61,0.0,-8.26,1.3415211496066615,0.0,0.0,0.0,0.0,6.0,8.42,0.06,1.57
229.5,68.0,-1.36,0.0,-7.69,1.288433644281675,0.0,0.0,0.0,0.0,6.0,7.81,1.24,1.16
230.0,68.0,-1.35,0.0,-7.79,1.356586308111101,0.0,0.0,0.0,0.0,6.0,7.91,0.2,-1.47
230.5,68.0,-1.31,0.0,-7.68,1.3718710290354412,0.0,0.0,0.0,0.0,6.0,7.79,0.23,1.22
231.0,68.0,-1.22,0.0,-7.53,1.3665360811108702,0.0,0.0,0.0,0.0,6.0,7.63,0.35,1.03
231.5,68.0,-1.22,0.0,-7.53,1.4643499348995315,0.0,0.0,0.0,0.0,6.0,7.63,0.0,0.0
232.0,68.0,-1.22,0.0,-7.53,1.4336699264427368,0.0,0.0,1.0,0.0,6.0,7.63,0.0,0.0
232.5,68.0,-1.14,0.0,-6.78,1.352339223909298,0.0,0.0,0.0,0.0,6.0,6.88,1.51,1.46
233.0,68.0,-0.93,0.0,-6.32,1.318833614659987,0.0,0.0,0.0,0.0,6.0,6.39,1.01,1.14
233.5,68.0,-0.93,0.0,-6.35,1.41531421143305,0.0,0.0,0.0,0.0,6.0,6.42,0.06,-1.57
234.0,68.0,-0.93,0.0,-6.35,1.4704688847240983,0.0,0.0,1.0,0.0,6.0,6.42,0.0,0.0
234.5,68.0,-0.95,0.0,-6.3,1.3994542823471297,0.0,1.0,0.0,0.0,6.0,6.37,0.11,1.95
235.0,68.0,-0.8,0.0,-5.37,1.3352999234879275,1.0,0.0,0.0,0.0,6.0,5.43,1.88,1.41
