Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
15.470999999999549,41.0,0.38,0.0,-0.99,62.85777,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
16.021999999999935,41.0,0.38,0.0,-0.99,73.12257,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
16.572000000000116,41.0,0.38,0.0,-0.99,81.06123,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
17.1220000000003,41.0,0.38,0.0,-0.99,78.50187,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
17.622999999999593,41.0,0.38,0.0,-0.99,79.69614,0.0,0.0,0.0,1.0,1.0,1.0604244433244643,0.0
18.16699999999946,41.0,0.38,0.0,-0.99,79.25433,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
18.671000000000276,41.0,0.38,0.0,-0.99,76.5061,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
19.1899999999996,41.0,0.38,0.0,-0.99,331.0241,0.0,1.0,0.0,0.0,1.0,1.0604244433244643,0.0
19.69499999999971,41.0,0.38,0.0,-0.99,286.9442,0.0,1.0,0.0,0.0,1.0,1.0604244433244643,0.0
20.22099999999955,41.0,0.38,0.0,-0.99,278.3725,1.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
20.722999999999956,41.0,0.38,0.0,-0.99,281.9609,0.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
21.24499999999989,41.0,0.38,0.0,-0.99,286.6734,0.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
21.748999999999796,41.0,0.38,0.0,-0.99,286.6574,0.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
22.271999999999935,41.0,0.38,0.0,-0.99,321.4705,0.0,1.0,0.0,1.0,1.0,1.0604244433244643,0.0
22.791000000000167,41.0,0.38,0.0,-0.99,65.71708,0.0,0.0,0.0,1.0,1.0,1.0604244433244643,0.0
23.322000000000116,41.0,0.38,0.0,-0.99,81.96185,0.0,0.0,0.0,1.0,1.0,1.0604244433244643,0.0
23.86999999999989,41.0,0.38,0.0,-0.99,80.26262,0.0,0.0,0.0,1.0,1.0,1.0604244433244643,0.0
24.394999999999527,41.0,0.38,0.0,-0.99,74.75121,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
24.89599999999973,41.0,0.38,0.0,-0.99,72.97411,1.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
25.412999999999556,41.0,0.38,0.0,-0.99,60.98244,0.0,0.0,1.0,1.0,1.0,1.0604244433244643,0.0
25.91399999999976,41.0,0.38,0.0,-0.99,8.726855,0.0,1.0,0.0,1.0,1.0,1.0604244433244643,0.0
26.416000000000167,41.0,0.38,0.0,-0.99,5.142192,0.0,1.0,0.0,1.0,1.0,1.0604244433244643,0.0
26.942000000000007,41.0,0.38,0.0,-0.99,347.6654,1.0,0.0,0.0,1.0,1.0,1.0604244433244643,0.0
27.46599999999944,41.0,0.38,0.0,-0.99,297.2255,1.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
27.96900000000005,41.0,0.38,0.0,-0.99,310.4409,1.0,0.0,1.0,1.0,1.0,1.0604244433244643,0.0
28.492999999999483,41.0,0.38,0.0,-0.99,74.15301,1.0,0.0,1.0,0.0,1.0,1.0604244433244643,0.0
29.050999999999476,41.0,0.38,0.0,-0.99,80.76477,1.0,1.0,1.0,0.0,1.0,1.0604244433244643,0.0
29.590000000000146,41.0,0.38,0.0,-0.99,66.34698,0.0,1.0,0.0,0.0,1.0,1.0604244433244643,0.0
30.113999999999578,41.0,0.38,0.0,-0.99,356.1123,0.0,1.0,0.0,1.0,1.0,1.0604244433244643,0.0
30.615999999999985,41.0,0.38,0.0,-0.99,349.8334,0.0,1.0,1.0,0.0,1.0,1.0604244433244643,0.0
31.1220000000003,41.0,0.38,0.0,-0.99,337.0606,1.0,1.0,0.0,0.0,1.0,1.0604244433244643,0.0
31.64800000000014,41.0,0.38,0.0,-0.99,338.9731,1.0,0.0,0.0,0.0,1.0,1.0604244433244643,0.0
32.18000000000029,41.0,0.41,0.0,-1.05,338.1333,1.0,1.0,0.0,0.0,1.0,1.1272089424769483,0.12609405888153094
32.69599999999991,41.0,0.41,0.0,-1.05,339.4359,0.0,1.0,0.0,1.0,1.0,1.1272089424769483,0.0
33.21900000000005,41.0,0.32,0.0,-0.67,338.3593,0.0,1.0,1.0,1.0,1.0,0.7424957912338629,0.7466777892834215
33.724999999999454,41.0,0.39,0.0,-0.8,340.3665,0.0,0.0,1.0,0.0,1.0,0.8900000000000001,0.29179492213934405
34.22599999999966,41.0,0.39,0.0,-0.8,339.5752,0.0,0.0,1.0,0.0,1.0,0.8900000000000001,0.0
34.77099999999973,41.0,0.37,0.0,-0.67,337.3951,1.0,0.0,1.0,0.0,1.0,0.7653757247260983,0.24133846675163578
35.271999999999935,41.0,0.37,0.0,-0.76,341.5177,1.0,0.0,1.0,0.0,1.0,0.8452810183601664,0.17964071856280114
35.79399999999987,41.0,0.37,0.0,-0.76,341.4897,1.0,0.0,1.0,0.0,1.0,0.8452810183601664,0.0
36.31999999999971,41.0,0.36,0.0,-0.68,341.5175,0.0,1.0,1.0,0.0,1.0,0.7694153624668538,0.153274862135
36.82099999999991,41.0,0.35,0.0,-0.68,342.8369,0.0,1.0,1.0,0.0,1.0,0.7647875521999558,0.019960079840311264
37.32299999999941,41.0,0.35,0.0,-0.69,336.5958,0.0,1.0,1.0,0.0,1.0,0.773692445355388,0.01992031872511932
37.849999999999454,41.0,0.35,0.0,-0.69,344.5562,0.0,1.0,1.0,0.0,1.0,0.773692445355388,0.0
38.36899999999969,41.0,0.35,0.0,-0.69,1.785331,1.0,0.0,1.0,0.0,1.0,0.773692445355388,0.0
38.8720000000003,41.0,0.35,0.0,-0.69,17.41653,1.0,0.0,1.0,0.0,1.0,0.773692445355388,0.0
39.39899999999943,41.0,0.35,0.0,-0.69,338.636,1.0,0.0,1.0,0.0,1.0,0.773692445355388,0.0
39.92100000000028,41.0,0.33,0.0,-0.64,339.0001,0.0,1.0,1.0,0.0,1.0,0.7200694410957877,0.10316407676486186
40.474999999999454,41.0,0.34,0.0,-0.68,342.3661,0.0,1.0,1.0,0.0,1.0,0.7602631123499285,0.07442428927118742
40.98999999999978,41.0,0.34,0.0,-0.68,341.6527,1.0,0.0,1.0,0.0,1.0,0.7602631123499285,0.0
41.49200000000019,41.0,0.27,0.0,-0.44,348.1638,0.0,0.0,1.0,0.0,1.0,0.5162363799656122,0.4980079681270858
42.016999999999825,41.0,0.19,0.0,-0.21,350.3575,0.0,0.0,1.0,0.0,1.0,0.2831960451701259,0.4638398347388327
42.51800000000003,,,,,,,,,,,,
43.052999999999884,,,,,,,,,,,,
43.572000000000116,,,,,,,,,,,,
44.09699999999975,,,,,,,,,,,,
44.597999999999956,,,,,,,,,,,,
45.10199999999986,41.0,3.02,0.0,-9.53,342.1823,0.0,0.0,0.0,0.0,2.0,9.99706456916229,19.882665151330357
45.685999999999694,41.0,3.02,0.0,-9.53,347.5884,0.0,0.0,0.0,0.0,2.0,9.99706456916229,0.0
46.28399999999965,41.0,3.02,0.0,-9.53,329.3707,0.0,0.0,0.0,0.0,2.0,9.99706456916229,0.0
46.836999999999534,41.0,2.87,0.0,-8.97,321.3829,0.0,0.0,0.0,0.0,2.0,9.417950944871183,1.048356820299368
47.35899999999947,41.0,2.69,0.0,-8.56,333.2847,0.0,0.0,0.0,0.0,2.0,8.972719766046414,0.8578012711586562
47.86200000000008,41.0,2.69,0.0,-8.56,335.9111,0.0,0.0,0.0,0.0,2.0,8.972719766046414,0.0
48.39300000000003,41.0,2.61,0.0,-7.98,33.36168,0.0,0.0,0.0,0.0,2.0,8.395981181493918,1.1026200503431904
48.92199999999957,41.0,2.61,0.0,-7.98,17.88717,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
49.49499999999989,41.0,2.61,0.0,-7.98,333.5713,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
50.04500000000007,41.0,2.61,0.0,-7.98,320.6298,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
50.61799999999948,41.0,2.61,0.0,-7.98,321.74,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
51.14099999999962,41.0,2.61,0.0,-7.98,321.3416,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
51.667999999999665,41.0,2.61,0.0,-7.98,321.3344,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
52.21900000000005,41.0,2.61,0.0,-7.98,328.8615,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
52.76900000000023,41.0,2.61,0.0,-7.98,354.5736,0.0,0.0,0.0,0.0,2.0,8.395981181493918,0.0
53.31800000000021,41.0,2.41,0.0,-7.47,51.45855,0.0,0.0,0.0,0.0,2.0,7.84914008028905,0.9978394116431982
53.82099999999991,41.0,2.44,0.0,-7.51,51.96927,0.0,0.0,0.0,0.0,2.0,7.896435904887723,0.09940357852888582
54.371000000000095,41.0,2.44,0.0,-7.51,51.38393,0.0,0.0,0.0,0.0,2.0,7.896435904887723,0.0
54.91899999999987,41.0,2.44,0.0,-7.51,50.67329,0.0,0.0,0.0,0.0,2.0,7.896435904887723,0.0
55.44999999999982,41.0,2.45,0.0,-7.35,28.67591,0.0,0.0,0.0,0.0,2.0,7.747580267412529,0.30190620606182583
55.970000000000255,41.0,2.38,0.0,-7.12,329.7558,0.0,0.0,0.0,0.0,2.0,7.507249829331644,0.4623390492369691
56.49799999999959,41.0,2.22,0.0,-6.66,324.2289,0.0,0.0,0.0,0.0,2.0,7.020256405573803,0.9224087622652414
57.027000000000044,41.0,2.22,0.0,-6.62,323.747,0.0,0.0,0.0,0.0,2.0,6.982320531170136,0.07561436672961422
57.54500000000007,41.0,2.13,0.0,-6.26,324.1444,0.0,0.0,0.0,0.0,2.0,6.612450377885644,0.7163697032926042
58.06999999999971,41.0,2.18,0.0,-6.34,296.0911,0.0,0.0,0.0,0.0,2.0,6.704326961000635,0.17969487870596496
58.59599999999955,41.0,2.18,0.0,-6.34,321.4557,0.0,0.0,0.0,0.0,2.0,6.704326961000635,0.0
59.1220000000003,41.0,2.13,0.0,-6.09,333.2718,0.0,0.0,0.0,0.0,2.0,6.45174395028197,0.484697672394061
59.64899999999943,41.0,2.1,0.0,-5.76,334.2245,0.0,0.0,0.0,0.0,2.0,6.130872694812704,0.6287681793475566
60.17500000000018,41.0,2.02,0.0,-5.34,331.7322,0.0,0.0,0.0,0.0,2.0,5.709290673980437,0.8128349173536688
60.69999999999982,41.0,1.93,0.0,-5.06,330.4261,0.0,0.0,0.0,0.0,2.0,5.415579378053653,0.5602072826614455
61.22400000000016,41.0,1.93,0.0,-4.9,331.0758,0.0,0.0,0.0,0.0,2.0,5.266393452828986,0.30534351145018096
61.74499999999989,41.0,1.81,0.0,-4.48,330.725,0.0,0.0,0.0,0.0,2.0,4.831821602667052,0.8384003711267882
62.246000000000095,41.0,1.76,0.0,-4.35,330.986,0.0,0.0,0.0,0.0,2.0,4.692557937841578,0.2780117420594517
62.77300000000014,41.0,1.78,0.0,-4.07,331.1189,0.0,0.0,0.0,0.0,2.0,4.4422179145107235,0.5326629543687668
63.323999999999614,41.0,1.58,0.0,-3.59,328.3631,0.0,0.0,0.0,0.0,2.0,3.9223079940259664,0.9437386569881937
63.873999999999796,41.0,1.59,0.0,-3.56,325.8769,0.0,0.0,0.0,0.0,2.0,3.8989357522277794,0.05749595745758755
64.3739999999998,41.0,1.33,0.0,-3.11,324.5616,0.0,1.0,0.0,0.0,2.0,3.382454729926182,1.039422916814903
64.92500000000018,41.0,1.4,0.0,-3.18,322.5573,0.0,0.0,0.0,0.0,2.0,3.4745359402371996,0.1796641549293057
65.47599999999966,41.0,1.22,0.0,-2.69,322.9989,0.0,0.0,1.0,0.0,2.0,2.9537264599146615,0.9473962349292631
66.02199999999993,41.0,1.01,0.0,-2.28,324.1951,0.0,0.0,0.0,0.0,2.0,2.493692041933005,0.8436844546721752
66.52499999999964,41.0,0.99,0.0,-2.17,328.0847,1.0,0.0,0.0,0.0,2.0,2.38516246826081,0.22227315879732737
67.07700000000023,41.0,0.96,0.0,-2.13,325.2921,0.0,0.0,0.0,0.0,2.0,2.336343296692504,0.0905797101448309
67.625,41.0,0.91,0.0,-1.82,326.2306,1.0,0.0,0.0,0.0,2.0,2.0348218595248087,0.5730043236537968
68.1260000000002,41.0,0.91,0.0,-1.82,326.3645,0.0,0.0,0.0,0.0,2.0,2.0348218595248087,0.0
68.67900000000009,41.0,0.9,0.0,-1.76,324.3098,1.0,0.0,0.0,0.0,2.0,1.9767650340897878,0.10999570579203446
69.19999999999982,41.0,0.87,0.0,-1.72,325.3169,1.0,0.0,0.0,0.0,2.0,1.9275113488641253,0.09596928982730495
69.70299999999952,41.0,0.99,0.0,-1.67,324.1535,1.0,0.0,0.0,0.0,2.0,1.9413912537147169,0.25844930417510364
70.20299999999952,41.0,0.97,0.0,-1.61,320.6691,1.0,0.0,0.0,0.0,2.0,1.8796276226955169,0.12649110640673486
70.7519999999995,41.0,0.93,0.0,-1.48,314.805,1.0,0.0,0.0,0.0,2.0,1.7479416466232505,0.24774991819191244
71.2529999999997,41.0,0.93,0.0,-1.48,315.6731,1.0,0.0,0.0,0.0,2.0,1.7479416466232505,0.0
71.80400000000009,41.0,0.93,0.0,-1.48,314.7384,1.0,0.0,0.0,1.0,2.0,1.7479416466232505,0.0
72.35099999999966,41.0,0.89,0.0,-1.43,303.0429,1.0,0.0,0.0,0.0,2.0,1.684339633209407,0.11705894401166142
72.90099999999984,41.0,0.89,0.0,-1.36,298.3787,1.0,0.0,0.0,1.0,2.0,1.6253307355735325,0.12727272727268488
73.40099999999984,41.0,0.81,0.0,-1.28,317.7081,1.0,0.0,0.0,0.0,2.0,1.514760707174569,0.22627416997969527
73.95100000000002,41.0,0.7,0.0,-1.13,319.6016,0.0,0.0,0.0,1.0,2.0,1.3292479076530457,0.33820136795876615
74.45200000000023,41.0,0.7,0.0,-1.13,320.0797,0.0,0.0,0.0,1.0,2.0,1.3292479076530457,0.0
75.01000000000022,41.0,0.75,0.0,-1.13,321.2734,0.0,0.0,0.0,1.0,2.0,1.356244815658294,0.08960573476702634
75.52199999999993,41.0,0.7,0.0,-1.02,316.9788,1.0,0.0,1.0,0.0,2.0,1.2370933675353692,0.23599699167189958
76.07200000000012,41.0,0.75,0.0,-1.07,315.2726,1.0,0.0,1.0,0.0,2.0,1.3066751700403585,0.1285648693066026
76.57600000000002,41.0,0.73,0.0,-1.06,312.7811,1.0,0.0,1.0,0.0,2.0,1.2870508925446578,0.044366428125004194
77.1239999999998,41.0,0.77,0.0,-1.09,312.89,1.0,0.0,0.0,0.0,2.0,1.334541119636259,0.0912408759124464
77.6289999999999,41.0,0.77,0.0,-1.09,312.9529,1.0,0.0,0.0,0.0,2.0,1.334541119636259,0.0
78.17699999999968,41.0,0.63,0.0,-0.96,314.2416,1.0,0.0,0.0,1.0,2.0,1.1482595525402783,0.34863089734581515
78.72499999999945,41.0,0.71,0.0,-1.07,316.9087,1.0,1.0,0.0,0.0,2.0,1.2841339493993607,0.24820201658286584
79.25,41.0,0.61,0.0,-0.83,319.9976,1.0,0.0,0.0,0.0,2.0,1.030048542545447,0.4952380952375807
79.79899999999998,41.0,0.62,0.0,-0.89,322.1085,1.0,0.0,0.0,0.0,2.0,1.084665847162157,0.11079713169942564
80.34999999999945,41.0,0.54,0.0,-0.61,319.5706,1.0,0.0,1.0,1.0,2.0,0.8146778504415104,0.5285016253566199
80.89899999999943,41.0,0.49,0.0,-0.5,328.0185,0.0,0.0,1.0,1.0,2.0,0.7000714249274855,0.22009191208734158
81.44999999999982,41.0,0.39,0.0,0.13,332.4931,0.0,0.0,0.0,1.0,2.0,0.41109609582188933,1.1576899044505193
81.95100000000002,,,,,,,,,,,,
82.5,,,,,,,,,,,,
83.0010000000002,,,,,,,,,,,,
83.53299999999945,,,,,,,,,,,,
84.04899999999998,,,,,,,,,,,,
84.55000000000018,41.0,-4.19,0.0,-9.08,328.3495,1.0,0.0,0.0,0.0,3.0,10.000124999218759,20.530812378348994
85.09699999999975,41.0,-4.19,0.0,-9.08,3.01418,1.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
85.69300000000021,41.0,-4.19,0.0,-9.08,4.666539,0.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
86.28899999999976,41.0,-4.19,0.0,-9.08,0.8846508,0.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
86.8819999999996,41.0,-4.19,0.0,-9.08,355.8423,0.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
87.47999999999956,41.0,-4.19,0.0,-9.08,25.93436,0.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
87.97999999999956,41.0,-4.19,0.0,-9.08,58.89504,0.0,0.0,0.0,0.0,3.0,10.000124999218759,0.0
88.47999999999956,41.0,-3.96,0.0,-8.8,84.63169,0.0,0.0,0.0,0.0,3.0,9.649953367762977,0.7247068372797371
88.97999999999956,41.0,-3.96,0.0,-8.8,85.33308,0.0,0.0,0.0,0.0,3.0,9.649953367762977,0.0
89.47999999999956,41.0,-3.96,0.0,-8.8,79.24864,0.0,0.0,0.0,0.0,3.0,9.649953367762977,0.0
89.97999999999956,41.0,-3.96,0.0,-8.8,27.48461,0.0,0.0,0.0,0.0,3.0,9.649953367762977,0.0
90.47999999999956,41.0,-3.96,0.0,-8.8,24.62543,0.0,0.0,0.0,0.0,3.0,9.649953367762977,0.0
90.97999999999956,41.0,-3.94,0.0,-8.71,22.95866,0.0,0.0,0.0,0.0,3.0,9.559691417613857,0.1843908891458575
91.57799999999952,41.0,-3.81,0.0,-8.37,22.42611,0.0,0.0,0.0,0.0,3.0,9.196357974763703,0.6087048402408929
92.07799999999952,41.0,-3.65,0.0,-7.93,32.66911,0.0,0.0,0.0,0.0,3.0,8.729684988589222,0.9363759928575691
92.57799999999952,41.0,-3.5,0.0,-7.58,65.53391,0.0,0.0,0.0,0.0,3.0,8.349035872482522,0.7615773105863901
93.07799999999952,41.0,-3.36,0.0,-7.26,72.62004,0.0,0.0,0.0,0.0,3.0,7.999824998085896,0.6985699678629198
93.57799999999952,41.0,-3.11,0.0,-6.73,72.3252,0.0,0.0,0.0,0.0,3.0,7.413838412050805,1.1720068259186878
94.07799999999952,41.0,-3.02,0.0,-6.73,69.77109,0.0,0.0,0.0,0.0,3.0,7.376537127948317,0.17999999999999972
94.57799999999952,41.0,-2.89,0.0,-6.47,65.87466,0.0,0.0,0.0,0.0,3.0,7.086113180016249,0.5813776741499465
95.07799999999952,41.0,-2.7,0.0,-6.01,47.41122,0.0,0.0,0.0,0.0,3.0,6.588634152842302,0.9953893710503441
95.67599999999948,41.0,-2.59,0.0,-5.8,33.68648,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.3964304211080458
96.17599999999948,41.0,-2.59,0.0,-5.8,69.408,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
96.67599999999948,41.0,-2.59,0.0,-5.8,71.80538,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
97.17599999999948,41.0,-2.59,0.0,-5.8,81.26972,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
97.67599999999948,41.0,-2.59,0.0,-5.8,66.83136,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
98.17599999999948,41.0,-2.59,0.0,-5.8,63.38931,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
98.67599999999948,41.0,-2.59,0.0,-5.8,33.09875,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
99.17599999999948,41.0,-2.59,0.0,-5.8,39.35646,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
99.67599999999948,41.0,-2.59,0.0,-5.8,41.48294,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
100.17599999999948,41.0,-2.59,0.0,-5.8,41.88382,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
100.67599999999948,41.0,-2.59,0.0,-5.8,11.19573,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
101.1909999999998,41.0,-2.59,0.0,-5.8,306.3861,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
101.6939999999995,41.0,-2.59,0.0,-5.8,289.5718,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
102.19799999999941,41.0,-2.59,0.0,-5.8,286.5472,0.0,0.0,0.0,0.0,3.0,6.352015428192851,0.0
102.69799999999941,41.0,-2.59,0.0,-5.8,294.3315,1.0,1.0,0.0,0.0,3.0,6.352015428192851,0.0
103.22499999999945,41.0,-2.93,0.0,-5.77,302.2541,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.647667862082528
103.73800000000028,41.0,-2.93,0.0,-5.77,42.1742,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
104.23800000000028,41.0,-2.93,0.0,-5.77,66.07609,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
104.73800000000028,41.0,-2.93,0.0,-5.77,63.64633,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
105.23800000000028,41.0,-2.93,0.0,-5.77,57.18534,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
105.73800000000028,41.0,-2.93,0.0,-5.77,56.42809,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
106.23800000000028,41.0,-2.93,0.0,-5.77,54.66529,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
106.7529999999997,41.0,-2.93,0.0,-5.77,329.9204,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
107.25900000000001,41.0,-2.93,0.0,-5.77,316.6393,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
107.76400000000012,41.0,-2.93,0.0,-5.77,300.8564,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
108.28499999999985,41.0,-2.93,0.0,-5.77,300.7935,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
108.79699999999957,41.0,-2.93,0.0,-5.77,299.4912,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
109.29799999999977,41.0,-2.93,0.0,-5.77,298.5268,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
109.8130000000001,41.0,-2.93,0.0,-5.77,298.825,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
110.33799999999974,41.0,-2.93,0.0,-5.77,298.5977,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
110.84900000000016,41.0,-2.93,0.0,-5.77,299.1487,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
111.35099999999966,41.0,-2.93,0.0,-5.77,299.9826,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
111.86399999999958,41.0,-2.93,0.0,-5.77,301.27,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
112.36399999999958,41.0,-2.93,0.0,-5.77,301.2933,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
112.8760000000002,41.0,-2.93,0.0,-5.77,301.5731,0.0,0.0,1.0,0.0,3.0,6.471305896030568,0.0
113.38799999999992,41.0,-2.93,0.0,-5.77,301.5525,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
113.88900000000012,41.0,-2.93,0.0,-5.77,301.6459,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
114.38900000000012,41.0,-2.93,0.0,-5.77,302.1037,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
114.91200000000026,41.0,-2.93,0.0,-5.77,302.5374,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
115.42599999999948,41.0,-2.93,0.0,-5.77,302.6227,1.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
115.9409999999998,41.0,-2.93,0.0,-5.77,302.8156,1.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
116.47599999999966,41.0,-2.93,0.0,-5.77,302.9193,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
117.0019999999995,41.0,-2.93,0.0,-5.77,302.9183,0.0,0.0,0.0,0.0,3.0,6.471305896030568,0.0
