Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
143.817,80.0,-0.97,0.0,-4.99,304.9561,0.0,1.0,0.0,0.0,4.0,5.083404371088336,0.0
144.317,80.0,-0.97,0.0,-4.99,272.5135,0.0,0.0,0.0,0.0,4.0,5.083404371088336,0.0
144.817,80.0,-0.97,0.0,-4.99,221.8734,0.0,0.0,0.0,0.0,4.0,5.083404371088336,0.0
145.317,80.0,-0.97,0.0,-4.99,206.5196,0.0,0.0,0.0,0.0,4.0,5.083404371088336,0.0
145.817,80.0,-0.97,0.0,-4.99,207.9896,0.0,0.0,0.0,0.0,4.0,5.083404371088336,0.0
146.317,80.0,-0.97,0.0,-4.99,9.649311,0.0,0.0,0.0,0.0,4.0,5.083404371088336,0.0
146.817,80.0,-0.8,0.0,-4.5,26.53106,0.0,0.0,0.0,0.0,4.0,4.570557952810575,1.0373041983911955
147.317,80.0,-0.93,0.0,-4.07,36.36506,0.0,0.0,0.0,0.0,4.0,4.1749011964356715,0.8984430978086475
147.817,80.0,-0.63,0.0,-3.62,41.81938,0.0,0.0,0.0,0.0,4.0,3.67441151750862,1.081665382639197
148.317,80.0,-0.6,0.0,-2.93,28.78347,1.0,0.0,0.0,0.0,4.0,2.990802567873714,1.3813037319865604
148.817,80.0,-0.61,0.0,-2.39,28.03874,0.0,0.0,0.0,1.0,4.0,2.46661711661944,1.080185169311262
149.317,80.0,-0.52,0.0,-2.08,28.32767,0.0,0.0,0.0,1.0,4.0,2.1440149253211835,0.645600495662759
149.817,80.0,-0.52,0.0,-1.78,28.57869,0.0,0.0,1.0,0.0,4.0,1.8544001725625459,0.6000000000000001
150.317,80.0,-0.57,0.0,-1.48,28.9904,0.0,1.0,0.0,0.0,4.0,1.5859697348940804,0.608276253029822
150.817,80.0,-0.56,0.0,-1.45,34.79677,0.0,1.0,0.0,0.0,4.0,1.5543809056984714,0.06324555320336757
151.317,80.0,-0.56,0.0,-1.45,53.15712,0.0,1.0,0.0,0.0,4.0,1.5543809056984714,0.0
151.817,80.0,-0.56,0.0,-1.45,44.90528,1.0,0.0,0.0,0.0,4.0,1.5543809056984714,0.0
152.317,80.0,-0.73,0.0,-0.95,73.89587,1.0,0.0,0.0,1.0,4.0,1.1980818002123228,1.0562196741208714
152.817,80.0,-0.7,0.0,-1.0,31.76213,1.0,1.0,0.0,0.0,4.0,1.2206555615733703,0.11661903789690611
153.34599999999955,80.0,-0.7,0.0,-1.0,31.51208,1.0,1.0,0.0,0.0,4.0,1.2206555615733703,0.0
153.8859999999995,80.0,-0.64,0.0,-1.03,33.68056,0.0,1.0,0.0,0.0,4.0,1.212641744292188,0.12422599874999661
154.38900000000012,80.0,-0.1,0.0,-1.21,25.8875,1.0,0.0,0.0,0.0,4.0,1.214125199474914,1.1316301765996355
154.98999999999978,80.0,-0.21,0.0,-1.02,10.83571,1.0,0.0,0.0,0.0,4.0,1.0413932974625868,0.36529947421152476
155.57499999999982,80.0,-0.05,0.0,-0.91,14.83809,0.0,1.0,0.0,0.0,4.0,0.9113725912051558,0.3319057750247246
156.08399999999983,80.0,0.01,0.0,-0.75,14.2735,0.0,0.0,0.0,1.0,4.0,0.750066663703967,0.3357172395016616
156.67799999999988,80.0,0.01,0.0,-0.75,11.19886,1.0,0.0,1.0,0.0,4.0,0.750066663703967,0.0
157.1899999999996,80.0,0.01,0.0,-0.75,8.025423,1.0,0.0,0.0,1.0,4.0,0.750066663703967,0.0
157.7559999999994,80.0,-0.25,0.0,-0.29,7.786154,1.0,1.0,0.0,0.0,4.0,0.38288379438153297,0.9335579373588333
158.34599999999955,,,,,,,,,,,,
158.942,,,,,,,,,,,,
159.46299999999974,,,,,,,,,,,,
159.98899999999958,,,,,,,,,,,,
160.48999999999978,,,,,,,,,,,,
161.0659999999998,80.0,4.52,0.0,-8.92,24.77327,0.0,0.0,0.0,0.0,5.0,9.99983999871998,20.32713296525509
161.5659999999998,80.0,4.52,0.0,-8.92,11.03723,0.0,0.0,0.0,0.0,5.0,9.99983999871998,0.0
162.0659999999998,80.0,4.77,0.0,-8.97,28.38499,0.0,0.0,0.0,0.0,5.0,10.159419274742037,0.5099019513592787
162.6300000000001,80.0,4.73,0.0,-8.91,50.02896,0.0,0.0,0.0,0.0,5.0,10.087665735937131,0.1278564282078735
163.15799999999945,80.0,5.33,0.0,-9.15,61.2411,0.0,0.0,0.0,0.0,5.0,10.589211490946813,1.2239010925321034
163.6880000000001,,,,,,,,,,,,
164.21900000000005,,,,,,,,,,,,
164.74099999999999,,,,,,,,,,,,
165.26699999999983,,,,,,,,,,,,
165.79399999999987,,,,,,,,,,,,
166.3159999999998,,,,,,,,,,,,
166.84400000000005,,,,,,,,,,,,
167.36599999999999,,,,,,,,,,,,
167.8699999999999,,,,,,,,,,,,
168.4449999999997,,,,,,,,,,,,
168.9449999999997,,,,,,,,,,,,
169.48999999999978,,,,,,,,,,,,
170.0010000000002,,,,,,,,,,,,
170.5059999999994,,,,,,,,,,,,
171.08699999999953,,,,,,,,,,,,
171.66299999999956,,,,,,,,,,,,
172.1859999999997,,,,,,,,,,,,
172.73700000000008,,,,,,,,,,,,
173.23999999999978,,,,,,,,,,,,
173.78799999999956,,,,,,,,,,,,
174.38500000000022,,,,,,,,,,,,
174.88500000000022,,,,,,,,,,,,
175.38500000000022,,,,,,,,,,,,
175.88500000000022,,,,,,,,,,,,
176.38500000000022,,,,,,,,,,,,
176.88500000000022,80.0,8.36,0.0,-6.91,330.5142,0.0,0.0,0.0,0.0,5.0,10.846091461904606,
177.38500000000022,80.0,8.05,0.0,-6.62,327.9919,1.0,0.0,0.0,0.0,5.0,10.42242294286698,0.8489994110716432
177.88500000000022,80.0,7.89,0.0,-6.32,327.8358,0.0,0.0,0.0,0.0,5.0,10.109129537205467,0.6800000000000007
178.38500000000022,80.0,7.81,0.0,-6.0,324.6062,0.0,0.0,0.0,0.0,5.0,9.848659807303733,0.6596969000988263
178.88500000000022,80.0,7.4,0.0,-5.47,320.5194,0.0,0.0,0.0,0.0,5.0,9.20222255762161,1.3401492454200759
179.38500000000022,80.0,6.97,0.0,-5.06,323.9321,0.0,0.0,0.0,0.0,5.0,8.613042435748241,1.1882760622010369
179.9479999999994,80.0,6.25,0.0,-4.28,330.8668,0.0,0.0,0.0,0.0,5.0,7.575018151793433,1.88545001914524
180.46399999999994,80.0,6.05,0.0,-3.83,6.382558,0.0,0.0,0.0,0.0,5.0,7.160405016477769,0.9543466862195709
180.97800000000007,80.0,5.66,0.0,-3.88,29.60359,0.0,0.0,0.0,1.0,5.0,6.862215385719105,0.7649651070557492
181.47899999999936,80.0,4.77,0.0,-2.73,18.19444,0.0,0.0,1.0,0.0,5.0,5.495980349309848,2.9025278001821087
181.97999999999956,80.0,4.77,0.0,-2.75,27.47909,0.0,0.0,0.0,0.0,5.0,5.505942244520914,0.03992015968062253
182.5029999999997,80.0,3.69,0.0,-1.75,345.8493,0.0,0.0,0.0,0.0,5.0,4.083944171998437,2.8142821404159437
183.05499999999938,80.0,3.84,0.0,-2.03,326.6466,0.0,0.0,0.0,0.0,5.0,4.343558449013895,0.5754485570390505
183.63400000000001,80.0,3.17,0.0,-0.97,322.254,0.0,0.0,0.0,0.0,5.0,3.3150867258640457,2.16579209049581
184.14999999999964,80.0,3.38,0.0,-0.92,20.61816,0.0,0.0,0.0,0.0,5.0,3.5029701683000383,0.41835335552206837
184.65499999999975,80.0,2.4,0.0,-0.83,20.06064,0.0,0.0,0.0,0.0,5.0,2.539468448317482,1.9487603483755433
185.15999999999985,80.0,2.46,0.0,-0.81,20.18456,0.0,0.0,0.0,0.0,5.0,2.589922778771599,0.12523871921456226
185.70799999999963,80.0,2.2,0.0,-0.94,15.44478,0.0,0.0,0.0,0.0,5.0,2.39240464804765,0.5304540822538176
186.23700000000008,80.0,2.16,0.0,-1.62,15.34658,0.0,1.0,0.0,0.0,5.0,2.7,1.2876662658534506
186.77999999999975,80.0,2.34,0.0,-1.95,12.40821,1.0,0.0,0.0,0.0,5.0,3.045997373603595,0.6922632091795239
187.3099999999995,80.0,1.19,0.0,-1.3,354.4275,0.0,0.0,0.0,0.0,5.0,1.7624131184259837,2.492423549741368
187.83299999999963,80.0,1.22,0.0,-1.3,350.543,0.0,0.0,0.0,0.0,5.0,1.782806775845324,0.057361376673025044
188.33599999999933,80.0,0.63,0.0,-1.09,336.529,1.0,0.0,0.0,1.0,5.0,1.2589678312014172,1.2450471818576907
188.85800000000017,80.0,0.64,0.0,-1.08,338.756,1.0,0.0,0.0,1.0,5.0,1.2553883861180173,0.02709221383852126
189.4340000000002,80.0,0.22,0.0,-1.04,334.7466,0.0,0.0,0.0,1.0,5.0,1.063014581273465,0.7324660801988955
189.9340000000002,80.0,0.22,0.0,-1.04,349.8116,0.0,0.0,0.0,1.0,5.0,1.063014581273465,0.0
190.45899999999983,80.0,0.22,0.0,-1.04,4.782372,0.0,0.0,0.0,1.0,5.0,1.063014581273465,0.0
191.03200000000015,80.0,0.25,0.0,-0.8,0.3446847,1.0,0.0,0.0,1.0,5.0,0.8381527307120106,0.42210773551277725
191.54399999999987,80.0,0.33,0.0,-0.52,359.4068,0.0,0.0,1.0,1.0,5.0,0.6158733636065129,0.5687585851003557
192.08399999999983,80.0,0.35,0.0,-0.05,2.062441,0.0,0.0,1.0,0.0,5.0,0.35355339059327373,0.8711580360251755
192.60199999999986,,,,,,,,,,,,
193.10399999999936,,,,,,,,,,,,
193.60800000000017,,,,,,,,,,,,
194.11099999999988,,,,,,,,,,,,
194.61299999999937,,,,,,,,,,,,
195.15399999999954,80.0,-2.57,0.0,-9.65,36.43943,0.0,1.0,0.0,0.0,6.0,9.986360698472692,20.8554220786397
195.65399999999954,80.0,-2.57,0.0,-9.65,35.75686,0.0,1.0,0.0,0.0,6.0,9.986360698472692,0.0
196.15399999999954,80.0,-2.57,0.0,-9.65,35.36128,0.0,0.0,0.0,0.0,6.0,9.986360698472692,0.0
196.65399999999954,80.0,-2.57,0.0,-9.65,34.49744,0.0,0.0,0.0,0.0,6.0,9.986360698472692,0.0
197.15399999999954,80.0,-2.59,0.0,-9.61,34.15345,0.0,0.0,0.0,1.0,6.0,9.952899075143884,0.08944271909999325
197.65399999999954,80.0,-2.4,0.0,-8.74,33.5327,0.0,0.0,0.0,0.0,6.0,9.063531320627739,1.7810109488714534
198.15399999999954,80.0,-2.34,0.0,-8.76,40.73334,0.0,1.0,0.0,0.0,6.0,9.06714949694776,0.126491106406735
198.65399999999954,80.0,-2.51,0.0,-8.9,22.80066,0.0,1.0,0.0,0.0,6.0,9.247167133776701,0.4404543109109054
199.15399999999954,80.0,-2.46,0.0,-8.88,19.54955,0.0,0.0,0.0,0.0,6.0,9.214445181344344,0.10770329614268943
199.65399999999954,80.0,-2.09,0.0,-8.06,22.44339,0.0,0.0,0.0,0.0,6.0,8.326565918792694,1.7992220541111656
200.15399999999954,80.0,-1.63,0.0,-7.43,25.14636,0.0,0.0,0.0,0.0,6.0,7.606694420048698,1.5601281998605125
200.65399999999954,80.0,-1.16,0.0,-6.96,26.40292,0.0,0.0,0.0,0.0,6.0,7.056004535145934,1.329360748630709
201.15399999999954,80.0,-0.79,0.0,-6.29,23.92986,0.0,0.0,0.0,0.0,6.0,6.339416376923037,1.530751449452196
201.65399999999954,80.0,-0.76,0.0,-5.94,16.17085,0.0,0.0,0.0,0.0,6.0,5.988422162807161,0.7025667228100111
202.15399999999954,80.0,-0.48,0.0,-5.8,6.031766,0.0,0.0,0.0,0.0,6.0,5.819828176157781,0.6260990336999417
202.65399999999954,80.0,-0.14,0.0,-5.2,7.028756,0.0,0.0,0.0,0.0,6.0,5.201884273991493,1.379275171965333
203.25,80.0,0.08,0.0,-4.63,6.185691,0.0,0.0,0.0,0.0,6.0,4.6306910931307,1.0251389510321065
203.84499999999935,80.0,0.25,0.0,-4.54,6.277926,0.0,0.0,0.0,0.0,6.0,4.546878049827156,0.3232837657427312
204.41100000000006,80.0,0.63,0.0,-4.0,359.391,0.0,0.0,0.0,0.0,6.0,4.04930858295586,1.1666130048903451
204.98199999999997,80.0,0.85,0.0,-3.47,350.2526,0.0,0.0,0.0,0.0,6.0,3.5725900968345083,1.0049854105363056
205.5699999999997,80.0,0.85,0.0,-3.13,336.6684,0.0,0.0,0.0,0.0,6.0,3.243362452764106,0.5782312925172649
206.0709999999999,80.0,0.97,0.0,-3.11,334.7481,0.0,0.0,0.0,0.0,6.0,3.2577599666028187,0.24282485150881222
206.59499999999935,80.0,0.97,0.0,-2.64,333.168,0.0,0.0,0.0,0.0,6.0,2.8125611104472026,0.8969465648864672
207.1239999999998,80.0,0.19,0.0,-2.64,332.522,0.0,0.0,0.0,1.0,6.0,2.646828290615015,1.474480151227476
207.64699999999993,80.0,0.21,0.0,-2.48,346.1045,0.0,0.0,0.0,0.0,6.0,2.488875247978492,0.3083081356901119
208.19700000000012,80.0,0.27,0.0,-2.04,358.1622,0.0,0.0,0.0,1.0,6.0,2.057790076757102,0.8074037567697154
208.72699999999986,80.0,0.31,0.0,-1.61,356.8322,1.0,1.0,0.0,1.0,6.0,1.6395731151735808,0.8148235049697945
209.27399999999943,80.0,0.34,0.0,-1.77,355.7198,0.0,0.0,0.0,1.0,6.0,1.8023595645708435,0.29760183905141635
209.83899999999994,80.0,0.27,0.0,-1.71,351.819,0.0,0.0,0.0,1.0,6.0,1.731184565550421,0.16317777800503683
210.38900000000012,80.0,0.21,0.0,-1.79,352.06,1.0,0.0,0.0,0.0,6.0,1.8022763384120648,0.18181818181812182
210.91699999999946,80.0,0.24,0.0,-2.0,355.1893,1.0,0.0,0.0,1.0,6.0,2.0143485299222674,0.4017652165837694
211.48700000000008,80.0,0.2,0.0,-2.09,356.6909,0.0,0.0,0.0,1.0,6.0,2.09954757031128,0.17278697897869133
212.01699999999983,80.0,0.17,0.0,-1.83,357.2404,0.0,0.0,0.0,1.0,6.0,1.8378792125708372,0.49382084257768594
212.5599999999995,80.0,0.23,0.0,-1.75,359.2019,0.0,0.0,0.0,1.0,6.0,1.7650495743746124,0.18416206261521492
213.10899999999947,80.0,0.26,0.0,-1.64,0.6155152,0.0,0.0,0.0,1.0,6.0,1.6604818577750253,0.20768222679402262
213.65799999999945,80.0,0.28,0.0,-1.61,358.6281,0.0,0.0,0.0,1.0,6.0,1.6341664541900254,0.06567488662047573
214.1849999999995,80.0,0.33,0.0,-1.57,355.5266,0.0,0.0,0.0,1.0,6.0,1.6043067038443741,0.12150140867993016
214.73300000000017,80.0,0.4,0.0,-0.85,351.6035,0.0,1.0,1.0,0.0,6.0,0.9394147114027968,1.3200634574003107
215.23599999999988,80.0,0.4,0.0,-0.58,348.4987,0.0,0.0,1.0,0.0,6.0,0.7045565981523415,0.5367793240559844
215.76199999999972,80.0,0.42,0.0,-0.32,349.1206,1.0,0.0,1.0,1.0,6.0,0.5280151512977634,0.4957568368976907
216.28099999999995,,,,,,,,,,,,
216.80599999999959,,,,,,,,,,,,
217.3119999999999,,,,,,,,,,,,
217.85899999999947,,,,,,,,,,,,
218.375,,,,,,,,,,,,
218.95600000000013,80.0,-0.05,0.0,-9.84,19.35753,0.0,1.0,0.0,0.0,7.0,9.840127031700353,19.863745596452933
219.45600000000013,80.0,1.41,0.0,-9.83,23.94654,0.0,0.0,0.0,0.0,7.0,9.930609246164105,2.9200684923473967
219.95600000000013,80.0,1.36,0.0,-9.72,353.75,0.0,0.0,0.0,0.0,7.0,9.814682878218736,0.24166091947189025
220.45600000000013,80.0,1.64,0.0,-8.94,325.3206,0.0,0.0,0.0,0.0,7.0,9.089180381090475,1.657467948408055
220.95600000000013,80.0,1.85,0.0,-8.3,347.9563,0.0,0.0,0.0,0.0,7.0,8.503675675847475,1.3471451295239107
221.45600000000013,80.0,1.33,0.0,-7.89,351.99,0.0,0.0,0.0,0.0,7.0,8.001312392351643,1.3243866504914656
221.95600000000013,80.0,0.89,0.0,-7.8,353.1815,0.0,0.0,0.0,0.0,7.0,7.8506114411553956,0.8982204629154248
222.45600000000013,80.0,0.65,0.0,-7.62,354.2116,0.0,0.0,1.0,0.0,7.0,7.647672848651411,0.5999999999999996
222.95600000000013,80.0,0.12,0.0,-7.34,353.9174,0.0,0.0,1.0,0.0,7.0,7.340980860893182,1.198832765651657
223.45600000000013,80.0,-0.37,0.0,-7.04,357.6629,0.0,0.0,0.0,0.0,7.0,7.049716306348788,1.1490865937778578
223.95600000000013,80.0,-0.1,0.0,-6.53,4.352598,0.0,0.0,0.0,0.0,7.0,6.53076565189718,1.1541230437002803
224.45600000000013,80.0,0.03,0.0,-6.11,7.011527,0.0,0.0,0.0,0.0,7.0,6.11007364931062,0.8793179174792243
224.95600000000013,80.0,0.16,0.0,-5.67,6.013974,0.0,0.0,0.0,0.0,7.0,5.672257046361703,0.9176055797563577
225.45600000000013,80.0,0.11,0.0,-5.57,7.702553,0.0,0.0,0.0,0.0,7.0,5.571086070058513,0.22360679774997835
226.04799999999977,80.0,0.16,0.0,-5.01,352.1852,0.0,0.0,0.0,0.0,7.0,5.0125542391080415,0.9497089727620995
226.64199999999983,80.0,-0.1,0.0,-4.75,10.69629,0.0,0.0,0.0,0.0,7.0,4.751052514969709,0.6190160374023115
227.23599999999988,80.0,-0.05,0.0,-4.77,31.85587,0.0,0.0,0.0,0.0,7.0,4.770262047309351,0.09065934018744153
227.73599999999988,80.0,-0.24,0.0,-4.49,41.50704,0.0,0.0,0.0,0.0,7.0,4.4964096788437775,0.6767569726275441
228.23599999999988,80.0,-0.48,0.0,-4.36,52.7468,0.0,0.0,0.0,0.0,7.0,4.386342439892262,0.5458937625582471
228.79599999999937,80.0,-0.83,0.0,-4.12,0.4868095,0.0,0.0,0.0,0.0,7.0,4.20277289417356,0.7578248276407946
229.33799999999974,80.0,-0.83,0.0,-4.12,4.826553,0.0,0.0,1.0,0.0,7.0,4.20277289417356,0.0
229.92599999999948,80.0,-1.02,0.0,-3.86,35.22581,0.0,0.0,1.0,0.0,7.0,3.992492955535426,0.5476612989153674
230.42599999999948,80.0,-0.84,0.0,-3.51,52.36898,0.0,1.0,0.0,0.0,7.0,3.6091134645505396,0.7871467461661773
230.92599999999948,80.0,-0.84,0.0,-3.51,58.63698,0.0,1.0,0.0,0.0,7.0,3.6091134645505396,0.0
231.46500000000015,80.0,-0.66,0.0,-2.9,23.10647,1.0,0.0,0.0,0.0,7.0,2.974155342277871,1.1799687284703597
231.97400000000016,80.0,-0.49,0.0,-2.18,15.36541,1.0,0.0,0.0,0.0,7.0,2.234390297150433,1.4534327495623691
232.48899999999958,80.0,-0.58,0.0,-2.11,18.78313,1.0,0.0,0.0,1.0,7.0,2.188264152244879,0.2213932864272676
233.01800000000003,80.0,-0.67,0.0,-1.93,24.46079,1.0,0.0,1.0,0.0,7.0,2.0429880077964238,0.38042744418678537
233.52599999999984,80.0,-0.63,0.0,-1.44,25.71741,1.0,1.0,0.0,0.0,7.0,1.5717824276915682,0.9677754766367268
234.067,80.0,-0.64,0.0,-1.27,27.01956,1.0,0.0,0.0,0.0,7.0,1.4221462653327892,0.3147760880946604
234.59400000000005,80.0,-0.64,0.0,-1.27,30.96155,1.0,0.0,0.0,0.0,7.0,1.4221462653327892,0.0
235.1199999999999,80.0,-0.71,0.0,-1.25,31.97933,1.0,0.0,0.0,0.0,7.0,1.4375673897247392,0.13840513097495685
235.6199999999999,80.0,-0.71,0.0,-1.25,34.48095,1.0,0.0,0.0,0.0,7.0,1.4375673897247392,0.0
236.14899999999943,80.0,-1.25,0.0,-1.2,29.9721,0.0,1.0,0.0,0.0,7.0,1.7327723451163457,1.0251604433246122
236.6949999999997,80.0,-1.73,0.0,-1.03,26.44063,0.0,0.0,0.0,0.0,7.0,2.013405075984463,0.9326283557851699
237.2449999999999,80.0,-1.73,0.0,-1.02,30.646,0.0,0.0,0.0,0.0,7.0,2.008307745341834,0.018181818181812186
237.79299999999967,80.0,-1.29,0.0,-0.91,29.93768,0.0,1.0,0.0,0.0,7.0,1.5786703265723343,0.8276306912739586
238.3229999999994,80.0,-0.39,0.0,-0.95,35.5899,1.0,1.0,1.0,0.0,7.0,1.0269371937952194,1.6997895289902822
238.84400000000005,80.0,-0.39,0.0,-0.95,32.618,0.0,1.0,1.0,0.0,7.0,1.0269371937952194,0.0
239.41399999999976,80.0,-0.39,0.0,-0.95,33.16711,0.0,1.0,0.0,1.0,7.0,1.0269371937952194,0.0
240.01299999999992,80.0,-0.39,0.0,-0.95,33.64483,1.0,1.0,0.0,0.0,7.0,1.0269371937952194,0.0
240.52999999999975,80.0,-0.49,0.0,-0.92,34.2377,1.0,1.0,0.0,0.0,7.0,1.0423531071570709,0.2019401645824772
241.10199999999986,80.0,-0.49,0.0,-0.92,34.14642,0.0,1.0,0.0,0.0,7.0,1.0423531071570709,0.0
241.65599999999995,80.0,-0.35,0.0,-0.8,32.77411,1.0,1.0,0.0,0.0,7.0,0.873212459828649,0.33283553997442
242.22299999999996,80.0,-0.35,0.0,-0.8,30.20462,1.0,1.0,0.0,0.0,7.0,0.873212459828649,0.0
242.7469999999994,80.0,-0.39,0.0,-0.84,30.06659,1.0,1.0,0.0,0.0,7.0,0.9261209424259879,0.10795523376905543
243.26900000000023,80.0,-0.41,0.0,-0.9,29.99151,1.0,1.0,0.0,0.0,7.0,0.9889893831583836,0.12116006360778805
243.82799999999952,80.0,-0.34,0.0,-0.93,32.00634,0.0,1.0,0.0,0.0,7.0,0.9902019995940223,0.13623923266321322
244.3689999999997,80.0,-0.32,0.0,-0.52,31.11572,0.0,1.0,0.0,0.0,7.0,0.6105735008989499,0.7587569593999055
244.8769999999995,80.0,-0.26,0.0,-0.45,26.81573,0.0,1.0,0.0,0.0,7.0,0.5197114584074514,0.1814870956160693
245.39599999999973,80.0,-0.26,0.0,-0.45,19.047,0.0,1.0,0.0,0.0,7.0,0.5197114584074514,0.0
245.92299999999977,80.0,-0.27,0.0,-0.44,3.292884,0.0,1.0,0.0,0.0,7.0,0.5162363799656122,0.026835171961536605
246.42799999999988,80.0,-0.3,0.0,-0.16,342.9366,1.0,0.0,1.0,0.0,7.0,0.33999999999999997,0.5576288253594329
246.95100000000002,,,,,,,,,,,,
247.4989999999998,,,,,,,,,,,,
248.0,,,,,,,,,,,,
248.5029999999997,,,,,,,,,,,,
249.05000000000018,,,,,,,,,,,,
249.60199999999986,80.0,4.78,0.0,-8.78,357.0152,0.0,0.0,0.0,0.0,8.0,9.996839500562166,18.976179047583692
250.10199999999986,80.0,4.78,0.0,-8.78,358.228,0.0,0.0,0.0,0.0,8.0,9.996839500562166,0.0
250.61299999999937,80.0,5.54,0.0,-8.87,47.41078,0.0,0.0,0.0,0.0,8.0,10.457939567620382,1.4976720049836185
251.1170000000002,80.0,5.47,0.0,-8.84,55.55619,0.0,0.0,0.0,0.0,8.0,10.395503835793626,0.1511066092430872
251.66499999999996,80.0,5.99,0.0,-8.45,64.72569,0.0,0.0,0.0,0.0,8.0,10.357731411848832,1.1861313868618033
252.16600000000017,80.0,6.29,0.0,-8.56,63.42295,0.0,0.0,0.0,0.0,8.0,10.622509119788978,0.6377862398668253
252.66899999999987,80.0,6.44,0.0,-8.62,58.415,0.0,0.0,0.0,0.0,8.0,10.76001858734454,0.3211827916781924
253.1939999999995,,,,,,,,,,,,
253.6949999999997,,,,,,,,,,,,
254.1979999999994,,,,,,,,,,,,
254.71999999999935,,,,,,,,,,,,
255.2420000000002,,,,,,,,,,,,
255.75900000000001,,,,,,,,,,,,
256.2659999999996,,,,,,,,,,,,
256.8209999999999,,,,,,,,,,,,
257.34400000000005,,,,,,,,,,,,
257.8809999999994,,,,,,,,,,,,
258.39999999999964,,,,,,,,,,,,
258.9200000000001,,,,,,,,,,,,
259.4470000000001,,,,,,,,,,,,
259.9479999999994,,,,,,,,,,,,
260.4489999999996,,,,,,,,,,,,
260.97499999999945,,,,,,,,,,,,
261.4979999999996,,,,,,,,,,,,
262.02199999999993,,,,,,,,,,,,
262.52499999999964,,,,,,,,,,,,
263.0519999999997,,,,,,,,,,,,
263.59900000000016,,,,,,,,,,,,
264.1219999999994,,,,,,,,,,,,
264.64699999999993,,,,,,,,,,,,
265.1729999999998,,,,,,,,,,,,
265.674,,,,,,,,,,,,
266.1750000000002,,,,,,,,,,,,
266.6759999999995,,,,,,,,,,,,
267.1899999999996,,,,,,,,,,,,
267.6959999999999,,,,,,,,,,,,
268.22199999999975,,,,,,,,,,,,
268.7469999999994,,,,,,,,,,,,
269.26800000000003,,,,,,,,,,,,
269.8620000000001,,,,,,,,,,,,
270.3769999999995,,,,,,,,,,,,
270.8789999999999,,,,,,,,,,,,
271.3819999999996,,,,,,,,,,,,
271.8829999999998,,,,,,,,,,,,
272.384,,,,,,,,,,,,
272.8869999999997,,,,,,,,,,,,
273.41499999999996,,,,,,,,,,,,
273.9200000000001,,,,,,,,,,,,
274.4409999999998,,,,,,,,,,,,
274.96599999999944,,,,,,,,,,,,
275.47299999999996,,,,,,,,,,,,
276.02300000000014,,,,,,,,,,,,
276.5479999999998,,,,,,,,,,,,
277.049,,,,,,,,,,,,
277.5590000000002,,,,,,,,,,,,
278.0779999999995,,,,,,,,,,,,
278.60099999999966,,,,,,,,,,,,
279.1269999999995,,,,,,,,,,,,
279.6289999999999,,,,,,,,,,,,
280.15399999999954,,,,,,,,,,,,
280.701,,,,,,,,,,,,
281.22800000000007,,,,,,,,,,,,
281.72999999999956,,,,,,,,,,,,
282.2979999999998,,,,,,,,,,,,
282.7979999999998,,,,,,,,,,,,
283.2979999999998,,,,,,,,,,,,
283.7979999999998,,,,,,,,,,,,
284.3180000000002,,,,,,,,,,,,
284.84299999999985,,,,,,,,,,,,
285.3679999999995,,,,,,,,,,,,
285.89699999999993,,,,,,,,,,,,
286.39899999999943,,,,,,,,,,,,
286.90099999999984,,,,,,,,,,,,
287.4229999999998,,,,,,,,,,,,
287.9250000000002,,,,,,,,,,,,
288.4259999999995,,,,,,,,,,,,
288.9269999999997,,,,,,,,,,,,
289.4430000000002,,,,,,,,,,,,
290.009,80.0,9.19,0.0,-5.84,342.8049,0.0,0.0,0.0,0.0,8.0,10.888604134598705,
290.52199999999993,80.0,7.81,0.0,-5.63,339.3662,0.0,0.0,0.0,0.0,8.0,9.62772039477674,2.7210269296219076
291.04399999999987,80.0,7.83,0.0,-5.59,350.373,0.0,0.0,0.0,0.0,8.0,9.62065486336559,0.08567310258621004
291.6309999999994,80.0,5.64,0.0,-5.62,347.5929,0.0,0.0,0.0,0.0,8.0,7.962034915773731,3.7311847867376753
292.20600000000013,80.0,5.64,0.0,-5.62,357.3055,0.0,0.0,0.0,0.0,8.0,7.962034915773731,0.0
292.78099999999995,80.0,4.27,0.0,-5.92,15.45142,0.0,0.0,0.0,1.0,8.0,7.299267086495739,2.4390645577409305
293.35699999999997,80.0,3.6,0.0,-5.22,21.16973,0.0,0.0,0.0,0.0,8.0,6.341009383371073,1.6822370203828882
293.8949999999995,80.0,3.52,0.0,-5.34,0.2971191,0.0,0.0,0.0,0.0,8.0,6.39577985862553,0.26807072680051797
294.3949999999995,80.0,2.44,0.0,-5.64,326.1297,0.0,0.0,0.0,1.0,8.0,6.145176970600603,2.2417850030723283
294.8949999999995,80.0,2.86,0.0,-5.56,346.3128,0.0,0.0,0.0,0.0,8.0,6.252455517634651,0.8551023330572779
295.3949999999995,80.0,1.36,0.0,-4.81,338.4308,0.0,1.0,0.0,0.0,8.0,4.998569795451495,3.3541019662496843
295.9929999999995,80.0,1.37,0.0,-4.69,346.7847,1.0,0.0,0.0,0.0,8.0,4.8860004093327705,0.20136445783934942
296.58699999999953,80.0,1.37,0.0,-4.69,347.5534,1.0,0.0,0.0,0.0,8.0,4.8860004093327705,0.0
