Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
123.5,283.0,-0.8,0.0,-0.86,1.0647004110672977,0.0,0.0,0.0,0.0,7.0,1.17,0.03,0.79
124.0,283.0,-0.8,0.0,-0.86,1.1722434107849835,0.0,0.0,0.0,0.0,7.0,1.17,0.0,0.79
124.5,283.0,-0.76,0.0,-0.79,1.1621655306181178,0.0,0.0,0.0,0.0,7.0,1.1,0.16,1.05
125.0,283.0,-0.76,0.0,-0.79,1.2706019643798994,0.0,0.0,0.0,0.0,7.0,1.1,0.0,1.05
125.5,283.0,-0.67,0.0,-0.64,1.2518152403114327,0.0,1.0,0.0,0.0,7.0,0.93,0.35,1.03
126.0,283.0,-0.67,0.0,-0.56,1.1952231138484415,0.0,1.0,0.0,0.0,7.0,0.87,0.16,1.57
126.5,283.0,-0.67,0.0,-0.56,1.272645046802284,0.0,0.0,0.0,0.0,7.0,0.87,0.0,1.57
127.0,283.0,-0.67,0.0,-0.56,1.2668723703013127,0.0,0.0,0.0,0.0,7.0,0.87,0.0,1.57
127.5,283.0,-0.67,0.0,-0.56,1.1397914568051017,0.0,0.0,0.0,0.0,7.0,0.87,0.0,1.57
128.0,283.0,-0.5,0.0,-0.25,1.0598009227910992,1.0,0.0,0.0,0.0,7.0,0.56,0.71,1.07
128.5,,,,,,,,,,,,,
129.0,,,,,,,,,,,,,
129.5,,,,,,,,,,,,,
130.0,,,,,,,,,,,,,
130.5,,,,,,,,,,,,,
131.0,,,,,,,,,,,,,
131.5,283.0,-2.69,0.0,-9.63,-4.59479567670232,0.0,0.0,0.0,0.0,8.0,10.0,,
132.0,283.0,-2.12,0.0,-8.76,-4.509894135239056,0.0,0.0,0.0,0.0,8.0,9.01,2.08,0.99
132.5,283.0,-1.97,0.0,-8.41,-4.519315422541321,1.0,0.0,0.0,0.0,8.0,8.64,0.76,1.17
133.0,283.0,-1.64,0.0,-8.09,-4.531988258240052,0.0,1.0,0.0,0.0,8.0,8.25,0.92,0.77
133.5,283.0,-1.58,0.0,-7.78,-4.535873361154991,0.0,0.0,0.0,0.0,8.0,7.94,0.63,1.38
134.0,283.0,-1.54,0.0,-7.73,-4.5214202896192255,0.0,0.0,0.0,0.0,8.0,7.88,0.13,0.9
134.5,283.0,-0.82,0.0,-6.59,-4.518198411820045,0.0,0.0,0.0,0.0,8.0,6.64,2.7,1.01
135.0,283.0,-0.77,0.0,-6.27,-4.538412815216643,0.0,0.0,0.0,0.0,8.0,6.32,0.65,1.42
135.5,283.0,-0.39,0.0,-6.02,-4.570621121232946,0.0,0.0,0.0,0.0,8.0,6.03,0.91,0.58
136.0,283.0,-0.07,0.0,-5.08,-4.626232547189242,0.0,0.0,0.0,0.0,8.0,5.08,1.99,1.24
136.5,283.0,-0.01,0.0,-4.9,-4.619310571375832,0.0,0.0,1.0,1.0,8.0,4.9,0.38,1.25
137.0,283.0,-0.01,0.0,-4.9,-4.6478152887194035,0.0,1.0,0.0,0.0,8.0,4.9,0.0,1.25
137.5,283.0,-0.08,0.0,-4.6,-4.644830775698494,1.0,0.0,0.0,0.0,8.0,4.6,0.62,1.8
138.0,283.0,-0.09,0.0,-4.56,-4.594469300132197,0.0,0.0,0.0,0.0,8.0,4.56,0.08,1.82
138.5,283.0,-0.09,0.0,-4.56,-4.594469300132197,0.0,0.0,0.0,0.0,8.0,4.56,0.08,0.0
139.0,283.0,-0.03,0.0,-4.04,-4.613940193267446,1.0,0.0,0.0,0.0,8.0,4.04,1.05,1.46
139.5,283.0,-0.03,0.0,-3.04,-4.669612705747561,0.0,0.0,1.0,1.0,8.0,3.04,2.0,1.57
140.0,283.0,-0.03,0.0,-2.98,-4.626934169548543,0.0,1.0,0.0,0.0,8.0,2.98,0.12,1.57
140.5,283.0,-0.12,0.0,-2.7,-4.629164700332592,0.0,0.0,1.0,0.0,8.0,2.7,0.59,1.88
141.0,283.0,-0.13,0.0,-1.87,-4.650075490100737,1.0,0.0,0.0,0.0,8.0,1.87,1.66,1.58
141.5,283.0,-0.13,0.0,-1.6,-4.61828431777566,0.0,0.0,1.0,0.0,8.0,1.61,0.54,1.57
142.0,283.0,-0.13,0.0,-1.59,-4.593252805643557,1.0,0.0,0.0,0.0,8.0,1.6,0.02,1.57
142.5,283.0,-0.22,0.0,-1.23,-4.6037300171432785,0.0,0.0,1.0,0.0,8.0,1.25,0.74,1.82
143.0,283.0,-0.22,0.0,-1.21,-4.588961041012903,0.0,0.0,1.0,0.0,8.0,1.23,0.04,1.57
143.5,283.0,-0.22,0.0,-1.21,-4.583037393531634,0.0,1.0,1.0,0.0,8.0,1.23,0.0,1.57
144.0,283.0,-0.24,0.0,-1.16,-4.5906801903261165,0.0,1.0,0.0,0.0,8.0,1.18,0.11,1.95
144.5,283.0,-0.27,0.0,-0.97,-4.580949979746249,0.0,1.0,1.0,0.0,8.0,1.01,0.38,1.73
145.0,283.0,-0.28,0.0,-0.94,-4.579448996589534,0.0,1.0,0.0,0.0,8.0,0.98,0.06,1.89
145.5,283.0,-0.28,0.0,-0.94,-4.58672701957035,0.0,1.0,0.0,0.0,8.0,0.98,0.0,1.89
146.0,283.0,-0.28,0.0,-0.94,-4.56825270943799,0.0,1.0,1.0,0.0,8.0,0.98,0.0,1.89
146.5,283.0,-0.28,0.0,-0.94,-4.56825270943799,0.0,1.0,1.0,0.0,8.0,0.98,0.0,1.89
147.0,283.0,-0.28,0.0,-0.94,-4.573541057071533,1.0,1.0,1.0,0.0,8.0,0.98,0.0,1.89
147.5,283.0,-0.26,0.0,-0.82,-4.568477856911498,1.0,1.0,1.0,0.0,8.0,0.86,0.24,1.41
148.0,283.0,-0.26,0.0,-0.78,-4.55134395964467,1.0,0.0,1.0,0.0,8.0,0.82,0.08,1.57
148.5,283.0,-0.26,0.0,-0.78,-4.54669789317586,1.0,0.0,1.0,0.0,8.0,0.82,0.0,1.57
149.0,283.0,-0.31,0.03,-0.44,-4.54298732318612,0.0,1.0,0.0,1.0,8.0,0.54,0.69,1.72
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,,,,,,,,,,,,,
151.5,,,,,,,,,,,,,
152.0,,,,,,,,,,,,,
152.5,,,,,,,,,,,,,
153.0,283.0,-4.86,0.0,-8.74,-4.612252459880767,0.0,0.0,0.0,0.0,9.0,10.0,,
153.5,283.0,-4.71,0.0,-7.96,-4.207446029160958,0.0,0.0,0.0,0.0,9.0,9.25,1.59,1.38
154.0,283.0,-4.7,0.0,-7.32,-3.816031509791702,0.0,0.0,0.0,0.0,9.0,8.7,1.28,1.56
154.5,283.0,-4.7,0.0,-7.34,-3.51672150570869,0.0,0.0,0.0,0.0,9.0,8.72,0.04,-1.57
155.0,283.0,-4.41,0.0,-7.18,-3.543224330400224,0.0,0.0,0.0,0.0,9.0,8.43,0.66,0.5
155.5,283.0,-4.12,0.0,-6.6,-3.990979823353109,0.0,0.0,0.0,0.0,9.0,7.78,1.3,1.11
156.0,283.0,-4.15,0.0,-6.08,1.170539794902112,0.0,0.0,0.0,0.0,9.0,7.36,1.04,1.63
156.5,283.0,-4.15,0.0,-6.08,1.0919385429726967,0.0,0.0,0.0,0.0,9.0,7.36,0.0,1.63
157.0,283.0,-3.69,0.0,-5.63,1.081974458273061,0.0,0.0,0.0,0.0,9.0,6.73,1.29,0.77
157.5,283.0,-3.35,0.0,-4.9,1.0563755396011352,0.0,0.0,0.0,0.0,9.0,5.94,1.61,1.13
158.0,283.0,-3.28,0.0,-4.76,1.0566411787132886,0.0,0.0,0.0,0.0,9.0,5.78,0.31,1.11
158.5,283.0,-2.75,0.0,-4.14,1.042159483777791,0.0,0.0,0.0,0.0,9.0,4.97,1.63,0.86
159.0,283.0,-2.75,0.0,-4.14,1.042159483777791,0.0,0.0,0.0,0.0,9.0,4.97,1.63,0.0
159.5,283.0,-2.51,0.0,-3.4,1.034180885635224,0.0,0.0,0.0,0.0,9.0,4.23,1.56,1.26
160.0,283.0,-2.5,0.0,-3.37,1.0342262641957758,0.0,0.0,0.0,0.0,9.0,4.2,0.06,1.25
160.5,283.0,-1.93,0.0,-3.04,1.0521762774208367,0.0,0.0,0.0,0.0,9.0,3.6,1.32,0.52
161.0,283.0,-1.67,0.0,-2.24,1.062108422595161,0.0,0.0,0.0,0.0,9.0,2.79,1.68,1.26
161.5,283.0,-1.63,0.0,-2.12,1.0693271043814094,0.0,0.0,0.0,0.0,9.0,2.67,0.25,1.25
162.0,283.0,-1.43,0.0,-1.99,1.0666152117896606,0.0,0.0,0.0,0.0,9.0,2.45,0.48,0.58
162.5,283.0,-0.97,0.0,-1.37,1.0817990526832357,1.0,0.0,0.0,0.0,9.0,1.68,1.54,0.93
163.0,283.0,-0.9,0.0,-1.05,1.0895734473033192,0.0,0.0,0.0,0.0,9.0,1.38,0.66,1.36
163.5,283.0,-0.86,0.0,-1.06,1.0736323080473038,1.0,0.0,0.0,0.0,9.0,1.36,0.08,-0.24
164.0,283.0,-0.82,0.0,-1.02,1.1004026917131684,1.0,0.0,0.0,0.0,9.0,1.31,0.11,0.79
164.5,283.0,-0.76,0.0,-0.96,1.0887774026314847,0.0,1.0,0.0,0.0,9.0,1.22,0.17,0.79
165.0,283.0,-0.75,0.0,-0.95,1.0903586709337914,0.0,1.0,0.0,0.0,9.0,1.21,0.03,0.79
165.5,283.0,-0.75,0.0,-0.95,1.1171705934358538,0.0,1.0,0.0,0.0,9.0,1.21,0.0,0.79
166.0,283.0,-0.59,0.0,-0.82,1.1627964671427138,0.0,1.0,0.0,0.0,9.0,1.01,0.41,0.68
166.5,283.0,-0.46,0.0,-0.51,1.1908777676097513,0.0,1.0,0.0,0.0,9.0,0.69,0.67,1.17
167.0,283.0,-0.46,0.0,-0.51,1.3210548951990004,0.0,0.0,1.0,0.0,9.0,0.69,0.0,1.17
167.5,283.0,-0.46,0.0,-0.51,1.3210548951990004,0.0,0.0,1.0,0.0,9.0,0.69,0.0,1.17
168.0,283.0,-0.47,0.0,-0.47,1.2846391239549142,0.0,1.0,1.0,0.0,9.0,0.66,0.08,1.82
168.5,283.0,-0.47,0.0,-0.47,1.3484495831383034,0.0,1.0,1.0,0.0,9.0,0.66,0.0,1.82
169.0,283.0,-0.47,0.0,-0.47,1.3839466130641396,0.0,1.0,0.0,0.0,9.0,0.66,0.0,1.82
169.5,283.0,-0.49,0.0,-0.27,1.3746944481663925,0.0,1.0,0.0,0.0,9.0,0.56,0.4,1.67
170.0,283.0,-0.44,0.0,-0.02,1.3760908861009131,0.0,1.0,0.0,0.0,9.0,0.44,0.51,1.37
170.5,,,,,,,,,,,,,
171.0,,,,,,,,,,,,,
171.5,,,,,,,,,,,,,
172.0,,,,,,,,,,,,,
172.5,,,,,,,,,,,,,
173.0,283.0,-3.86,0.0,-9.22,1.5018749850563073,0.0,0.0,1.0,0.0,10.0,10.0,,
173.5,283.0,-3.75,0.0,-8.74,1.3231222376979876,0.0,0.0,1.0,0.0,10.0,9.51,0.98,1.35
174.0,283.0,-3.49,0.0,-8.04,1.1710979511968997,0.0,0.0,0.0,0.0,10.0,8.76,1.49,1.22
174.5,283.0,-3.42,0.0,-7.91,1.1983736076812166,0.0,0.0,0.0,0.0,10.0,8.62,0.3,1.08
175.0,283.0,-2.91,0.0,-6.86,1.1831349634491288,0.0,0.0,0.0,0.0,10.0,7.45,2.33,1.12
175.5,283.0,-2.91,0.0,-6.73,1.1981240255981813,0.0,0.0,0.0,0.0,10.0,7.33,0.26,1.57
176.0,283.0,-2.84,0.0,-6.46,1.2188019884441095,0.0,0.0,0.0,0.0,10.0,7.06,0.56,1.32
176.5,283.0,-2.84,0.0,-6.46,1.2188019884441095,0.0,0.0,0.0,0.0,10.0,7.06,0.56,0.0
177.0,283.0,-2.49,0.0,-5.43,1.1789716550514215,0.0,0.0,0.0,0.0,10.0,5.97,2.18,1.24
177.5,283.0,-2.43,0.0,-5.2,1.1847518364681764,0.0,0.0,0.0,0.0,10.0,5.74,0.48,1.32
178.0,283.0,-2.42,0.0,-5.14,1.2333487841607065,0.0,0.0,0.0,0.0,10.0,5.68,0.12,1.41
178.5,283.0,-2.04,0.0,-4.15,1.2295832362995287,0.0,0.0,0.0,0.0,10.0,4.62,2.12,1.2
179.0,283.0,-1.88,0.0,-3.71,1.2220671504087404,0.0,0.0,0.0,0.0,10.0,4.16,0.94,1.22
179.5,283.0,-1.86,0.0,-3.69,1.244343834849495,0.0,0.0,0.0,0.0,10.0,4.13,0.06,0.79
180.0,283.0,-1.48,0.0,-3.21,1.215254606739431,0.0,0.0,0.0,0.0,10.0,3.53,1.22,0.9
180.5,283.0,-1.24,0.0,-2.39,1.1386196427453128,0.0,0.0,0.0,0.0,10.0,2.69,1.71,1.29
181.0,283.0,-1.24,0.0,-2.37,1.0347399145946379,0.0,0.0,0.0,0.0,10.0,2.67,0.04,1.57
181.5,283.0,-1.07,0.0,-2.31,1.050291321828683,0.0,0.0,0.0,0.0,10.0,2.55,0.36,0.34
182.0,283.0,-0.71,0.0,-1.75,1.150303051291088,0.0,0.0,0.0,0.0,10.0,1.89,1.33,1.0
182.5,283.0,-0.56,0.0,-1.18,1.196784834463126,0.0,1.0,0.0,0.0,10.0,1.31,1.18,1.31
183.0,283.0,-0.53,0.0,-1.14,1.2110752413126054,0.0,1.0,0.0,0.0,10.0,1.26,0.1,0.93
183.5,283.0,-0.53,0.0,-1.14,1.2229731508234507,0.0,1.0,0.0,0.0,10.0,1.26,0.0,0.93
184.0,283.0,-0.47,0.0,-0.89,1.2287048120869999,1.0,0.0,0.0,0.0,10.0,1.01,0.51,1.34
184.5,283.0,-0.45,0.0,-0.8,1.2276879832647882,1.0,1.0,0.0,0.0,10.0,0.92,0.18,1.35
185.0,283.0,-0.45,0.0,-0.8,1.2276879832647882,1.0,1.0,0.0,0.0,10.0,0.92,0.18,0.0
185.5,283.0,-0.45,0.0,-0.8,1.2805705869355903,1.0,0.0,0.0,0.0,10.0,0.92,0.0,0.0
186.0,283.0,-0.36,0.0,-0.46,1.2792957984499336,1.0,0.0,0.0,0.0,10.0,0.58,0.7,1.31
186.5,283.0,-0.35,0.0,-0.43,1.28669198022111,0.0,1.0,0.0,0.0,10.0,0.55,0.06,1.25
187.0,283.0,-0.35,0.0,-0.43,1.4196754401679332,0.0,1.0,0.0,0.0,10.0,0.55,0.0,1.25
187.5,283.0,-0.38,0.0,0.19,1.4695474905053854,0.0,1.0,0.0,0.0,10.0,0.42,1.24,1.62
188.0,,,,,,,,,,,,,
188.5,,,,,,,,,,,,,
189.0,,,,,,,,,,,,,
189.5,,,,,,,,,,,,,
190.0,,,,,,,,,,,,,
190.5,283.0,-3.42,0.0,-9.4,-4.3345496319374455,0.0,0.0,0.0,0.0,11.0,10.0,,
191.0,283.0,-3.35,0.0,-9.06,-4.588865047904043,0.0,0.0,0.0,0.0,11.0,9.66,0.69,1.37
191.5,283.0,-2.95,0.0,-8.29,-4.443440723969371,0.0,0.0,0.0,0.0,11.0,8.8,1.74,1.09
192.0,283.0,-2.95,0.0,-8.29,-4.396824724977855,0.0,0.0,0.0,0.0,11.0,8.8,0.0,1.09
192.5,283.0,-2.28,0.0,-7.69,-4.3806420321533635,0.0,0.0,0.0,0.0,11.0,8.02,1.8,0.73
193.0,283.0,-1.99,0.0,-7.07,-4.3670284639878085,0.0,0.0,0.0,0.0,11.0,7.34,1.37,1.13
193.5,283.0,-1.9,0.0,-6.94,-4.3798269633926825,0.0,0.0,0.0,0.0,11.0,7.2,0.32,0.97
194.0,283.0,-1.3,0.0,-6.04,-4.415744094069473,0.0,0.0,0.0,0.0,11.0,6.18,2.16,0.98
194.5,283.0,-1.13,0.0,-5.85,-4.428987652433606,0.0,0.0,0.0,0.0,11.0,5.96,0.51,0.84
195.0,283.0,-1.13,0.0,-5.85,-4.428987652433606,0.0,0.0,0.0,0.0,11.0,5.96,0.51,0.0
195.5,283.0,-0.17,0.0,-5.13,-4.294389605849056,0.0,0.0,0.0,0.0,11.0,5.13,2.4,0.64
196.0,283.0,-0.14,0.0,-4.42,-4.440201392877671,0.0,0.0,0.0,1.0,11.0,4.42,1.42,1.53
196.5,283.0,-0.12,0.0,-4.34,-4.574305511283906,0.0,0.0,0.0,1.0,11.0,4.34,0.16,1.33
197.0,283.0,-0.27,0.0,-3.05,-4.6807391797290245,0.0,0.0,0.0,0.0,11.0,3.06,2.6,1.69
197.5,283.0,-0.23,0.0,-2.62,-4.548956349227941,1.0,0.0,0.0,0.0,11.0,2.63,0.86,1.48
198.0,283.0,-0.12,0.0,-2.47,-4.526787177069108,1.0,0.0,0.0,0.0,11.0,2.47,0.37,0.94
198.5,283.0,-0.94,0.0,-1.76,-4.537899688416557,0.0,0.0,0.0,0.0,11.0,2.0,2.17,2.43
199.0,283.0,-0.71,0.0,-1.54,-4.689507713891045,0.0,0.0,0.0,0.0,11.0,1.7,0.64,0.76
199.5,283.0,-0.71,0.0,-1.54,-4.695815333807752,0.0,1.0,0.0,0.0,11.0,1.7,0.0,0.76
200.0,283.0,-0.66,0.0,-1.37,1.511827009530812,0.0,1.0,0.0,0.0,11.0,1.52,0.35,1.28
200.5,283.0,-0.66,0.0,-1.37,1.511827009530812,0.0,1.0,0.0,0.0,11.0,1.52,0.35,0.0
201.0,283.0,-0.56,0.0,-1.11,1.4791712709074671,0.0,1.0,0.0,0.0,11.0,1.24,0.56,1.2
201.5,283.0,-0.56,0.0,-1.1,1.4704557249415382,0.0,1.0,0.0,0.0,11.0,1.23,0.02,1.57
202.0,283.0,-0.56,0.0,-1.1,1.5432794134480763,0.0,1.0,0.0,0.0,11.0,1.23,0.0,1.57
202.5,283.0,-0.54,0.0,-1.09,1.5291510255130598,0.0,1.0,0.0,0.0,11.0,1.22,0.04,0.46
203.0,283.0,-0.53,0.0,-0.99,1.4561332040338222,1.0,0.0,0.0,0.0,11.0,1.12,0.2,1.47
203.5,283.0,-0.53,0.0,-0.93,1.4487343170023053,0.0,1.0,0.0,0.0,11.0,1.07,0.12,1.57
204.0,283.0,-0.47,0.0,-0.82,1.4346326326048444,0.0,0.0,0.0,0.0,11.0,0.95,0.25,1.07
204.5,283.0,-0.08,0.0,0.22,1.427635939246157,1.0,0.0,1.0,0.0,11.0,0.23,2.22,1.21
205.0,,,,,,,,,,,,,
205.5,,,,,,,,,,,,,
206.0,,,,,,,,,,,,,
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,,,,,,,,,,,,,
208.0,,,,,,,,,,,,,
208.5,283.0,-2.2,0.0,-9.72,1.4924035893512173,0.0,1.0,0.0,0.0,12.0,9.97,,
209.0,283.0,-2.1,0.0,-9.6,-4.573890122921932,0.0,1.0,0.0,0.0,12.0,9.83,0.31,0.88
209.5,283.0,-2.01,0.0,-9.21,-4.67783844251221,0.0,1.0,0.0,0.0,12.0,9.43,0.8,1.34
210.0,283.0,-2.01,0.0,-9.21,1.531993172026885,0.0,1.0,0.0,0.0,12.0,9.43,0.0,1.34
210.5,283.0,-1.87,0.0,-8.77,1.4971783563990682,0.0,0.0,0.0,0.0,12.0,8.97,0.92,1.26
211.0,283.0,-1.77,0.0,-8.17,1.5300581080319062,1.0,0.0,0.0,0.0,12.0,8.36,1.22,1.41
211.5,283.0,-1.77,0.0,-8.17,1.5542030086119594,1.0,0.0,0.0,0.0,12.0,8.36,0.0,1.41
212.0,283.0,-1.73,0.0,-7.64,1.5540962520576025,0.0,0.0,0.0,0.0,12.0,7.83,1.06,1.5
212.5,283.0,-1.68,0.0,-7.18,1.4612262318707743,1.0,0.0,0.0,0.0,12.0,7.37,0.93,1.46
213.0,283.0,-1.68,0.0,-7.18,1.4612262318707743,1.0,0.0,0.0,0.0,12.0,7.37,0.93,0.0
213.5,283.0,-1.67,0.0,-7.1,1.4655256410435524,0.0,0.0,0.0,1.0,12.0,7.29,0.16,1.45
214.0,283.0,-1.48,0.0,-6.25,1.447095958980166,1.0,0.0,1.0,0.0,12.0,6.42,1.74,1.35
214.5,283.0,-1.38,0.0,-5.61,1.4268716770200012,1.0,0.0,0.0,0.0,12.0,5.78,1.3,1.42
215.0,283.0,-1.37,0.0,-5.56,1.426619878368816,0.0,0.0,1.0,0.0,12.0,5.73,0.1,1.37
215.5,283.0,-1.18,0.0,-4.77,1.3755899766055908,1.0,0.0,0.0,0.0,12.0,4.91,1.63,1.33
216.0,283.0,-1.06,0.0,-4.09,1.2196334632997596,0.0,0.0,0.0,1.0,12.0,4.23,1.38,1.4
216.5,283.0,-1.06,0.0,-4.09,1.2196334632997596,0.0,0.0,0.0,1.0,12.0,4.23,1.38,0.0
217.0,283.0,-1.05,0.0,-4.04,1.2544386447101052,0.0,1.0,0.0,0.0,12.0,4.17,0.1,1.37
217.5,283.0,-0.96,0.0,-3.59,1.3023158186191128,1.0,0.0,0.0,0.0,12.0,3.72,0.92,1.37
218.0,283.0,-0.76,0.0,-2.58,1.3014346018797809,0.0,1.0,0.0,0.0,12.0,2.69,2.06,1.38
218.5,283.0,-0.75,0.0,-2.54,1.351900622668272,1.0,0.0,0.0,0.0,12.0,2.65,0.08,1.33
219.0,283.0,-0.75,0.0,-2.44,1.3900030801014853,1.0,0.0,0.0,0.0,12.0,2.55,0.2,1.57
219.5,283.0,-0.72,0.0,-2.18,1.3550385501304325,1.0,0.0,0.0,0.0,12.0,2.3,0.52,1.46
220.0,283.0,-0.72,0.0,-2.74,1.3312460472343204,0.0,0.0,0.0,0.0,12.0,2.83,1.12,-1.57
220.5,283.0,-0.72,0.0,-2.74,1.3683803705314528,0.0,0.0,1.0,1.0,12.0,2.83,0.0,-1.57
221.0,283.0,-0.64,0.0,-2.06,1.3498053549012525,1.0,0.0,1.0,0.0,12.0,2.16,1.37,1.45
221.5,283.0,-0.62,0.0,-1.84,1.337092551162651,1.0,0.0,0.0,0.0,12.0,1.94,0.44,1.48
222.0,283.0,-0.62,0.0,-1.84,1.3811404726927832,0.0,1.0,0.0,0.0,12.0,1.94,0.0,1.48
222.5,283.0,-0.62,0.0,-1.84,1.3887008899465723,0.0,1.0,1.0,0.0,12.0,1.94,0.0,1.48
223.0,283.0,-0.61,0.0,-1.68,1.3842206297567028,1.0,1.0,0.0,0.0,12.0,1.79,0.32,1.51
223.5,283.0,-0.61,0.0,-1.68,1.3717212797856202,0.0,1.0,0.0,0.0,12.0,1.79,0.0,1.51
224.0,283.0,-0.6,0.0,-1.65,1.3749824274929714,0.0,1.0,0.0,0.0,12.0,1.76,0.06,1.25
224.5,283.0,-0.6,0.0,-1.32,1.3260526455120862,0.0,1.0,0.0,1.0,12.0,1.45,0.66,1.57
225.0,283.0,-0.61,0.0,-1.11,1.3566224364266173,1.0,1.0,0.0,1.0,12.0,1.27,0.42,1.62
225.5,283.0,-0.61,0.0,-1.11,1.3814574244849454,0.0,1.0,0.0,0.0,12.0,1.27,0.0,1.62
226.0,283.0,-0.52,0.0,-0.44,1.3327269591046376,0.0,1.0,0.0,0.0,12.0,0.68,1.35,1.44
226.5,283.0,-0.53,0.0,0.16,1.32426630102267,0.0,1.0,0.0,0.0,12.0,0.55,1.2,1.59
227.0,283.0,-0.53,0.0,0.16,1.32426630102267,0.0,1.0,0.0,0.0,12.0,0.55,1.2,0.0
227.5,,,,,,,,,,,,,
228.0,,,,,,,,,,,,,
228.5,,,,,,,,,,,,,
229.0,,,,,,,,,,,,,
229.5,,,,,,,,,,,,,
230.0,,,,,,,,,,,,,
230.5,283.0,-3.69,0.0,-8.5,-4.488569702438189,0.0,0.0,0.0,0.0,13.0,9.27,,
231.0,283.0,-2.75,0.0,-7.78,-4.437009185675772,0.0,0.0,0.0,0.0,13.0,8.25,2.37,0.65
231.5,283.0,-2.62,0.0,-7.53,-4.45262813715187,1.0,0.0,0.0,0.0,13.0,7.97,0.56,1.09
232.0,283.0,-2.41,0.0,-7.29,-4.4537294399098775,1.0,0.0,0.0,0.0,13.0,7.68,0.64,0.85
232.5,283.0,-1.93,0.0,-6.65,-4.426172436350139,1.0,0.0,0.0,0.0,13.0,6.92,1.6,0.93
233.0,283.0,-1.85,0.0,-6.54,-4.4390651835346215,1.0,0.0,0.0,0.0,13.0,6.8,0.27,0.94
233.5,283.0,-1.78,0.0,-6.44,-4.443252228410157,0.0,0.0,0.0,0.0,13.0,6.68,0.24,0.96
234.0,283.0,-1.78,0.0,-6.44,-4.443252228410157,0.0,0.0,0.0,0.0,13.0,6.68,0.24,0.0
234.5,283.0,-1.48,0.0,-5.88,-4.437213389198257,1.0,0.0,0.0,1.0,13.0,6.06,1.27,1.08
235.0,283.0,-1.43,0.0,-5.78,-4.447575408967346,0.0,0.0,0.0,0.0,13.0,5.95,0.22,1.11
235.5,283.0,-1.21,0.0,-5.43,-4.479015770112771,0.0,0.0,0.0,0.0,13.0,5.56,0.83,1.01
236.0,283.0,-0.81,0.0,-4.59,-4.470088410988821,0.0,0.0,0.0,0.0,13.0,4.66,1.86,1.13
236.5,283.0,-0.79,0.0,-4.57,-4.477317564750582,0.0,1.0,0.0,0.0,13.0,4.64,0.06,0.79
237.0,283.0,-0.6,0.0,-4.35,-4.495706353749593,0.0,1.0,0.0,0.0,13.0,4.39,0.58,0.86
237.5,283.0,-0.23,0.0,-3.59,-4.501314096636252,0.0,0.0,0.0,0.0,13.0,3.6,1.69,1.12
238.0,283.0,-0.23,0.0,-3.54,-4.518524788390168,0.0,0.0,1.0,0.0,13.0,3.55,0.1,1.57
238.5,283.0,-0.24,0.0,-3.45,-4.53359745181039,0.0,1.0,1.0,0.0,13.0,3.46,0.18,1.68
239.0,283.0,-0.34,0.0,-2.72,-4.573912812202208,0.0,1.0,1.0,0.0,13.0,2.74,1.47,1.71
239.5,283.0,-0.35,0.0,-2.68,-4.519126926982105,0.0,1.0,1.0,0.0,13.0,2.7,0.08,1.82
240.0,283.0,-0.29,0.0,-2.65,-4.50629177566294,1.0,0.0,0.0,0.0,13.0,2.67,0.13,0.46
240.5,283.0,-0.11,0.0,-2.34,-4.516292512276867,1.0,0.0,0.0,0.0,13.0,2.34,0.72,1.04
241.0,283.0,-0.11,0.0,-2.34,-4.516292512276867,1.0,0.0,0.0,0.0,13.0,2.34,0.72,0.0
241.5,283.0,-0.06,0.0,-2.29,-4.435117248766611,0.0,1.0,0.0,0.0,13.0,2.29,0.14,0.79
242.0,283.0,-0.02,0.0,-2.11,-4.404385491297495,0.0,1.0,0.0,0.0,13.0,2.11,0.37,1.35
242.5,283.0,-0.02,0.0,-2.09,-4.483590278082249,0.0,1.0,0.0,0.0,13.0,2.09,0.04,1.57
243.0,283.0,-0.04,0.0,-2.04,-4.473994457854785,0.0,1.0,0.0,0.0,13.0,2.04,0.11,1.95
243.5,283.0,-0.06,0.0,-2.04,-4.480328257710271,0.0,1.0,0.0,1.0,13.0,2.04,0.04,3.14
244.0,283.0,-0.25,0.0,-1.81,-4.49485463307462,1.0,1.0,0.0,0.0,13.0,1.83,0.6,2.26
244.5,283.0,-0.31,0.0,-1.61,-4.538870091480666,0.0,1.0,1.0,0.0,13.0,1.64,0.42,1.86
245.0,283.0,-0.31,0.0,-1.59,-4.566598137307099,1.0,1.0,0.0,0.0,13.0,1.62,0.04,1.57
245.5,283.0,-0.32,0.0,-1.4,-4.602696782226098,0.0,1.0,0.0,0.0,13.0,1.44,0.38,1.62
246.0,283.0,-0.32,0.0,-1.38,-4.639495304175147,0.0,1.0,0.0,0.0,13.0,1.42,0.04,1.57
246.5,283.0,-0.32,0.0,-1.38,-4.621343879954406,0.0,1.0,0.0,0.0,13.0,1.42,0.0,1.57
247.0,283.0,-0.32,0.0,-1.38,-4.619486849630284,0.0,1.0,0.0,0.0,13.0,1.42,0.0,1.57
