Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
124.0,45.0,0.26,0.0,-0.36,-4.660744687818178,1.0,0.0,0.0,0.0,7.0,0.44,0.07,0.98
124.5,45.0,0.26,0.0,-0.36,-4.660744687818178,1.0,0.0,0.0,0.0,7.0,0.44,0.07,0.0
125.0,45.0,0.17,0.0,0.4,-4.548486855659155,1.0,0.0,0.0,1.0,7.0,0.43,1.53,1.69
125.5,,,,,,,,,,,,,
126.0,,,,,,,,,,,,,
126.5,,,,,,,,,,,,,
127.0,,,,,,,,,,,,,
127.5,,,,,,,,,,,,,
128.0,45.0,-4.37,0.0,-8.99,-4.605703984527285,0.0,0.0,0.0,0.0,8.0,10.0,,
128.5,45.0,-4.3,0.0,-8.83,1.4352004580236883,0.0,0.0,0.0,0.0,8.0,9.82,0.35,1.16
129.0,45.0,-3.77,0.0,-7.81,1.4077420306601025,0.0,0.0,0.0,0.0,8.0,8.67,2.3,1.09
129.5,45.0,-3.75,0.0,-7.76,1.4097028906214255,0.0,0.0,0.0,0.0,8.0,8.62,0.11,1.19
130.0,45.0,-3.05,0.0,-6.7,1.3801370829058117,0.0,0.0,0.0,0.0,8.0,7.36,2.54,0.99
130.5,45.0,-3.05,0.0,-6.7,1.3983824232936024,0.0,0.0,0.0,0.0,8.0,7.36,0.0,0.99
131.0,45.0,-2.53,0.0,-5.3,1.35963958710454,0.0,0.0,0.0,0.0,8.0,5.87,2.99,1.22
131.5,45.0,-2.44,0.0,-5.15,1.3684997510522892,0.0,0.0,0.0,0.0,8.0,5.7,0.35,1.03
132.0,45.0,-2.12,0.0,-4.7,1.3465705616656063,0.0,0.0,0.0,0.0,8.0,5.16,1.1,0.95
132.5,45.0,-1.75,0.0,-3.87,1.3930450144547861,0.0,0.0,0.0,0.0,8.0,4.25,1.82,1.15
133.0,45.0,-1.71,0.0,-3.77,1.368324694528314,0.0,0.0,0.0,0.0,8.0,4.14,0.22,1.19
133.5,45.0,-1.71,0.0,-3.77,1.368324694528314,0.0,0.0,0.0,0.0,8.0,4.14,0.22,0.0
134.0,45.0,-1.16,0.0,-3.01,1.3665942005749616,0.0,0.0,0.0,0.0,8.0,3.23,1.88,0.94
134.5,45.0,-0.95,0.0,-2.61,1.4129773202843847,0.0,1.0,0.0,0.0,8.0,2.78,0.9,1.09
135.0,45.0,-0.93,0.0,-2.57,1.4164046931496959,0.0,1.0,0.0,0.0,8.0,2.73,0.09,1.11
135.5,45.0,-0.69,0.0,-2.18,1.3952322610733854,1.0,0.0,0.0,0.0,8.0,2.29,0.92,1.02
136.0,45.0,-0.92,0.0,-1.86,1.4095742074956759,0.0,1.0,0.0,0.0,8.0,2.08,0.79,2.19
136.5,45.0,-0.97,0.0,-1.79,1.3396524255765512,1.0,0.0,0.0,0.0,8.0,2.04,0.17,2.19
137.0,45.0,-0.26,0.0,-1.03,1.3209669306046998,1.0,1.0,1.0,0.0,8.0,1.06,2.08,0.82
137.5,45.0,-0.16,0.0,-0.98,1.4288205989292408,1.0,0.0,0.0,0.0,8.0,0.99,0.22,0.46
138.0,45.0,-0.16,0.0,-0.98,1.4288205989292408,1.0,0.0,0.0,0.0,8.0,0.99,0.22,0.0
138.5,45.0,-0.07,0.0,-0.53,1.468931005306996,1.0,1.0,0.0,0.0,8.0,0.53,0.92,1.37
139.0,45.0,-0.03,0.0,-0.28,1.5248551244520785,0.0,0.0,1.0,0.0,8.0,0.28,0.51,1.41
139.5,45.0,0.06,0.0,-0.02,1.518031497942019,0.0,0.0,1.0,0.0,8.0,0.06,0.55,1.24
140.0,,,,,,,,,,,,,
140.5,,,,,,,,,,,,,
141.0,,,,,,,,,,,,,
141.5,,,,,,,,,,,,,
142.0,,,,,,,,,,,,,
142.5,45.0,-1.57,0.0,-9.88,1.4719251874519623,0.0,0.0,0.0,1.0,9.0,10.0,,
143.0,45.0,-1.46,0.0,-8.85,1.4868178376131347,0.0,0.0,0.0,0.0,9.0,8.97,2.07,1.46
143.5,45.0,-1.5,0.0,-8.67,-4.401430648873868,0.0,0.0,0.0,0.0,9.0,8.8,0.37,1.79
144.0,45.0,-1.5,0.0,-8.67,-4.401252625290165,0.0,0.0,0.0,0.0,9.0,8.8,0.0,1.79
144.5,45.0,-1.5,0.0,-8.67,-4.534117559927485,0.0,0.0,0.0,0.0,9.0,8.8,0.0,1.79
145.0,45.0,-1.33,0.0,-7.11,1.4662381018975088,0.0,0.0,0.0,0.0,9.0,7.23,3.14,1.46
145.5,45.0,-1.35,0.0,-7.09,1.4941933023260898,0.0,0.0,0.0,0.0,9.0,7.22,0.06,2.36
146.0,45.0,-1.18,0.0,-5.68,1.4697707879298856,0.0,0.0,0.0,0.0,9.0,5.8,2.84,1.45
146.5,45.0,-1.2,0.0,-5.65,1.4874156303352353,0.0,0.0,0.0,0.0,9.0,5.78,0.07,2.16
147.0,45.0,-0.72,0.0,-4.29,1.4767883030665492,0.0,0.0,0.0,0.0,9.0,4.35,2.88,1.23
147.5,45.0,-0.72,0.0,-4.29,1.4767883030665492,0.0,0.0,0.0,0.0,9.0,4.35,2.88,0.0
148.0,45.0,-0.66,0.0,-4.11,1.521788598409617,0.0,1.0,0.0,0.0,9.0,4.16,0.38,1.25
148.5,45.0,-0.38,0.0,-3.11,1.5065558708436937,0.0,1.0,0.0,1.0,9.0,3.13,2.08,1.3
149.0,45.0,-0.29,0.0,-2.76,1.542797597854771,1.0,1.0,0.0,0.0,9.0,2.78,0.72,1.32
149.5,45.0,-0.21,0.0,-2.3,1.5535664713257935,0.0,1.0,0.0,1.0,9.0,2.31,0.93,1.4
150.0,45.0,-0.07,0.0,-1.9,-4.711711792634916,0.0,1.0,0.0,1.0,9.0,1.9,0.85,1.23
150.5,45.0,-0.11,0.0,-1.85,-4.630775639232183,1.0,1.0,0.0,1.0,9.0,1.85,0.13,2.25
151.0,45.0,-0.19,0.0,-1.38,-4.675759755373084,0.0,1.0,1.0,0.0,9.0,1.39,0.95,1.74
151.5,45.0,-0.19,0.0,-1.36,1.5493967226631464,0.0,1.0,1.0,0.0,9.0,1.37,0.04,1.57
152.0,45.0,-0.24,0.0,-1.38,1.4784911684578426,0.0,1.0,0.0,1.0,9.0,1.4,0.11,-2.76
152.5,45.0,-0.23,0.0,-1.42,1.4594499928377271,0.0,0.0,0.0,1.0,9.0,1.44,0.08,-1.33
153.0,45.0,-0.23,0.0,-1.42,1.4216618517495057,0.0,0.0,1.0,0.0,9.0,1.44,0.0,-1.33
153.5,45.0,-0.23,0.0,-1.42,1.408412167279698,0.0,1.0,0.0,0.0,9.0,1.44,0.0,-1.33
154.0,45.0,-0.23,0.0,-1.42,1.4605913683553615,0.0,0.0,1.0,0.0,9.0,1.44,0.0,-1.33
154.5,45.0,-0.23,0.0,-1.39,1.4596787531427862,0.0,0.0,1.0,0.0,9.0,1.41,0.06,1.57
155.0,45.0,-0.23,0.0,-1.39,1.4702497411832178,0.0,0.0,1.0,0.0,9.0,1.41,0.0,1.57
155.5,45.0,-0.24,0.0,-1.38,1.458790677259494,0.0,0.0,1.0,0.0,9.0,1.4,0.03,2.36
156.0,45.0,-0.24,0.0,-1.38,1.458790677259494,0.0,0.0,1.0,0.0,9.0,1.4,0.03,0.0
156.5,45.0,-0.27,0.0,-1.34,1.3735236813041547,0.0,0.0,1.0,0.0,9.0,1.37,0.1,2.21
157.0,45.0,-0.09,0.0,-1.01,1.3917789526153894,1.0,0.0,1.0,0.0,9.0,1.01,0.75,1.07
157.5,45.0,-0.08,0.0,-1.0,1.4941872460335854,1.0,0.0,0.0,1.0,9.0,1.0,0.03,0.79
158.0,45.0,-0.1,0.0,-0.66,1.5489098281617177,1.0,1.0,0.0,1.0,9.0,0.67,0.68,1.63
158.5,45.0,-0.1,0.0,-0.62,1.5589499900181185,0.0,0.0,0.0,1.0,9.0,0.63,0.08,1.57
159.0,45.0,-0.1,0.0,-0.62,1.5276719985983347,0.0,0.0,0.0,1.0,9.0,0.63,0.0,1.57
159.5,45.0,-0.06,0.0,-0.44,1.4727389472157046,0.0,0.0,1.0,0.0,9.0,0.44,0.37,1.35
160.0,45.0,-0.06,0.0,-0.42,1.492403013392564,1.0,0.0,0.0,0.0,9.0,0.42,0.04,1.57
160.5,45.0,-0.02,0.02,-0.05,1.4831820549818429,0.0,0.0,1.0,0.0,9.0,0.05,0.74,1.46
161.0,45.0,0.0,0.02,-0.06,1.5195532330635402,0.0,0.0,1.0,0.0,9.0,0.06,0.04,-0.46
161.5,,,,,,,,,,,,,
162.0,,,,,,,,,,,,,
162.5,,,,,,,,,,,,,
163.0,,,,,,,,,,,,,
163.5,,,,,,,,,,,,,
164.0,,,,,,,,,,,,,
164.5,45.0,0.88,0.0,-9.95,-4.693970520788394,0.0,0.0,0.0,0.0,10.0,9.99,,
165.0,45.0,0.91,0.0,-9.01,-4.667635247705051,0.0,1.0,0.0,0.0,10.0,9.06,1.88,1.54
165.5,45.0,0.84,0.0,-8.6,-4.628943043517589,0.0,1.0,0.0,0.0,10.0,8.64,0.83,1.74
166.0,45.0,0.83,0.0,-7.78,-4.582213598124692,0.0,0.0,0.0,0.0,10.0,7.82,1.64,1.58
166.5,45.0,0.77,0.0,-7.2,-4.564875497335381,0.0,0.0,0.0,0.0,10.0,7.24,1.17,1.67
167.0,45.0,0.79,0.0,-6.86,-4.525539266653933,0.0,0.0,0.0,0.0,10.0,6.91,0.68,1.51
167.5,45.0,0.84,0.0,-6.41,-4.594638597069641,0.0,0.0,0.0,0.0,10.0,6.46,0.91,1.46
168.0,45.0,0.84,0.0,-6.41,-4.594638597069641,0.0,0.0,0.0,0.0,10.0,6.46,0.91,0.0
168.5,45.0,0.84,0.0,-6.35,-4.574832600718009,0.0,0.0,0.0,0.0,10.0,6.41,0.12,1.57
169.0,45.0,0.66,0.0,-4.75,-4.57733714819462,0.0,0.0,0.0,0.0,10.0,4.8,3.22,1.68
169.5,45.0,0.65,0.0,-4.62,-4.553565763782458,0.0,0.0,0.0,0.0,10.0,4.67,0.26,1.65
170.0,45.0,0.39,0.0,-3.11,-4.566969892437774,0.0,0.0,0.0,1.0,10.0,3.13,3.06,1.74
170.5,45.0,0.41,0.0,-3.11,-4.5357058095467995,0.0,0.0,0.0,0.0,10.0,3.14,0.04,0.0
171.0,45.0,0.37,0.0,-2.94,-4.5404199438564365,0.0,0.0,0.0,0.0,10.0,2.96,0.35,1.8
171.5,45.0,0.32,0.0,-1.57,-4.54864044463333,1.0,0.0,0.0,1.0,10.0,1.6,2.74,1.61
172.0,45.0,0.32,0.0,-1.49,-4.527499271403923,1.0,0.0,0.0,1.0,10.0,1.52,0.16,1.57
172.5,45.0,0.26,0.0,-0.58,-4.531127810918819,1.0,0.0,0.0,0.0,10.0,0.64,1.82,1.64
173.0,45.0,0.28,0.0,-0.5,-4.49579885619995,1.0,0.0,1.0,0.0,10.0,0.57,0.16,1.33
173.5,45.0,0.26,0.0,-0.13,-4.481492392321352,0.0,0.0,1.0,0.0,10.0,0.29,0.74,1.62
174.0,,,,,,,,,,,,,
174.5,,,,,,,,,,,,,
175.0,,,,,,,,,,,,,
175.5,,,,,,,,,,,,,
176.0,,,,,,,,,,,,,
176.5,,,,,,,,,,,,,
177.0,45.0,-0.21,0.0,-10.0,-4.498912523585508,0.0,1.0,0.0,0.0,11.0,10.0,,
177.5,45.0,-0.18,0.0,-9.7,-4.63731015195165,0.0,0.0,1.0,0.0,11.0,9.7,0.6,1.47
178.0,45.0,-0.17,0.0,-8.69,-4.647951424401059,0.0,0.0,0.0,0.0,11.0,8.69,2.02,1.56
178.5,45.0,-0.17,0.0,-8.69,-4.625228982869345,0.0,0.0,0.0,0.0,11.0,8.69,0.0,1.56
179.0,45.0,-0.18,0.0,-7.1,-4.626368682870897,0.0,1.0,0.0,0.0,11.0,7.1,3.18,1.58
179.5,45.0,-0.18,0.0,-7.1,-4.596024388495724,0.0,0.0,0.0,0.0,11.0,7.1,0.0,1.58
180.0,45.0,-0.35,0.0,-5.66,-4.62430570369504,0.0,0.0,0.0,0.0,11.0,5.67,2.9,1.69
180.5,45.0,-0.4,0.0,-5.35,-4.645164133585625,0.0,0.0,0.0,0.0,11.0,5.36,0.63,1.73
181.0,45.0,-0.31,0.0,-4.55,-4.6889108112868625,0.0,0.0,0.0,0.0,11.0,4.56,1.61,1.46
181.5,45.0,-0.11,0.0,-3.76,-4.684901789995031,1.0,0.0,0.0,0.0,11.0,3.76,1.63,1.32
182.0,45.0,-0.1,0.0,-3.72,-4.6288295971162094,1.0,0.0,0.0,0.0,11.0,3.72,0.08,1.33
182.5,45.0,-0.05,0.0,-2.54,-4.658898129469568,0.0,0.0,1.0,0.0,11.0,2.54,2.36,1.53
183.0,45.0,0.05,0.0,-2.49,-4.638275319028002,0.0,0.0,1.0,0.0,11.0,2.49,0.22,0.46
183.5,45.0,-0.05,0.0,-1.49,-4.655327185819987,1.0,0.0,0.0,0.0,11.0,1.49,2.01,1.67
184.0,45.0,0.13,0.0,-1.31,-4.629164700332592,1.0,1.0,0.0,0.0,11.0,1.32,0.51,0.79
184.5,45.0,-0.0,0.0,-0.76,-4.623443511044554,1.0,0.0,0.0,0.0,11.0,0.76,1.13,1.8
185.0,45.0,0.25,0.0,-0.25,-4.601761285747029,1.0,0.0,0.0,0.0,11.0,0.35,1.14,1.12
185.5,,,,,,,,,,,,,
186.0,,,,,,,,,,,,,
186.5,,,,,,,,,,,,,
187.0,,,,,,,,,,,,,
187.5,,,,,,,,,,,,,
188.0,,,,,,,,,,,,,
188.5,,,,,,,,,,,,,
189.0,45.0,4.6,0.0,-8.88,-4.3388134713000674,0.0,0.0,0.0,0.0,12.0,10.0,,
189.5,45.0,4.26,0.0,-7.63,-4.278011436148342,0.0,0.0,0.0,0.0,12.0,8.74,2.59,1.84
190.0,45.0,4.26,0.0,-7.63,-4.194404928990057,0.0,0.0,0.0,0.0,12.0,8.74,0.0,1.84
190.5,45.0,3.97,0.0,-6.81,-4.21850967128935,0.0,0.0,0.0,0.0,12.0,7.88,1.74,1.91
191.0,45.0,3.76,0.0,-6.23,-4.16016331439518,0.0,0.0,0.0,0.0,12.0,7.28,1.23,1.92
191.5,45.0,3.46,0.0,-5.87,-4.174115476435623,0.0,0.0,0.0,0.0,12.0,6.81,0.94,2.27
192.0,45.0,3.05,0.0,-4.92,-4.1931570185748805,0.0,0.0,0.0,0.0,12.0,5.79,2.07,1.98
192.5,45.0,2.95,0.0,-4.83,-4.145767838724731,0.0,0.0,0.0,0.0,12.0,5.66,0.27,2.41
193.0,45.0,2.95,0.0,-4.83,-4.145767838724731,0.0,0.0,0.0,0.0,12.0,5.66,0.27,0.0
193.5,45.0,2.32,0.0,-3.9,-4.157231161251829,0.0,0.0,0.0,1.0,12.0,4.54,2.25,2.17
194.0,45.0,2.3,0.0,-3.86,-4.144245911616991,0.0,0.0,0.0,1.0,12.0,4.49,0.09,2.03
194.5,45.0,2.0,0.0,-3.52,-4.163990821444803,0.0,0.0,0.0,1.0,12.0,4.05,0.91,2.29
195.0,45.0,2.01,0.0,-3.29,-4.142369682671098,0.0,0.0,0.0,1.0,12.0,3.86,0.46,1.53
195.5,45.0,1.66,0.0,-2.94,-4.189106109381002,1.0,0.0,0.0,0.0,12.0,3.38,0.99,2.36
196.0,45.0,1.52,0.0,-2.41,-4.177543303086539,0.0,0.0,0.0,1.0,12.0,2.85,1.1,1.83
196.5,45.0,1.41,0.0,-2.18,-4.167841017774703,1.0,0.0,0.0,0.0,12.0,2.6,0.51,2.02
197.0,45.0,1.02,0.0,-1.36,-4.205054928085726,0.0,0.0,0.0,1.0,12.0,1.7,1.82,2.01
197.5,45.0,0.99,0.0,-1.31,-4.206182410782515,0.0,0.0,0.0,1.0,12.0,1.64,0.12,2.11
198.0,45.0,0.53,0.0,-0.25,-4.250162962603519,0.0,0.0,0.0,1.0,12.0,0.59,2.31,1.98
198.5,,,,,,,,,,,,,
199.0,,,,,,,,,,,,,
199.5,,,,,,,,,,,,,
200.0,,,,,,,,,,,,,
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,45.0,4.34,0.0,-9.01,-4.194595169878524,0.0,0.0,0.0,0.0,13.0,10.0,,
202.5,45.0,3.82,0.0,-7.84,-4.228131671455595,0.0,0.0,0.0,0.0,13.0,8.72,2.56,1.99
203.0,45.0,3.82,0.0,-7.84,-4.210224593330133,0.0,0.0,0.0,0.0,13.0,8.72,0.0,1.99
203.5,45.0,3.42,0.0,-6.34,-4.22482776318157,0.0,0.0,0.0,0.0,13.0,7.2,3.1,1.83
204.0,45.0,3.32,0.0,-6.15,-4.221865939440936,0.0,0.0,0.0,0.0,13.0,6.99,0.43,2.06
204.5,45.0,2.9,0.0,-5.14,-4.215888186752855,0.0,0.0,0.0,0.0,13.0,5.9,2.19,1.96
205.0,45.0,2.84,0.0,-5.0,-4.188608690544183,0.0,0.0,0.0,0.0,13.0,5.75,0.3,1.98
205.5,45.0,2.22,0.0,-3.57,-4.1970438668190715,0.0,0.0,0.0,0.0,13.0,4.2,3.12,1.98
206.0,45.0,2.2,0.0,-3.42,-4.1449632419395614,0.0,0.0,0.0,0.0,13.0,4.07,0.3,1.7
206.5,45.0,1.85,0.0,-2.87,-4.192579314592471,0.0,0.0,0.0,0.0,13.0,3.41,1.3,2.14
207.0,45.0,1.4,0.0,-1.98,-4.143575705184226,0.0,0.0,0.0,0.0,13.0,2.42,1.99,2.04
207.5,45.0,1.36,0.0,-1.89,-4.121586301938349,0.0,0.0,0.0,0.0,13.0,2.33,0.2,1.99
208.0,45.0,0.91,0.0,-0.95,-4.161350138286536,0.0,0.0,0.0,0.0,13.0,1.32,2.08,2.02
208.5,45.0,0.91,0.0,-0.95,-4.161350138286536,0.0,0.0,0.0,0.0,13.0,1.32,2.08,0.0
209.0,45.0,0.64,0.0,-0.45,-4.1133570745151955,0.0,0.0,0.0,1.0,13.0,0.78,1.14,2.07
209.5,45.0,0.47,0.0,-0.37,-4.0603880770464205,1.0,0.0,0.0,0.0,13.0,0.6,0.38,2.7
210.0,45.0,0.14,0.0,0.17,-4.112494881864711,1.0,0.0,0.0,1.0,13.0,0.22,1.27,2.12
210.5,,,,,,,,,,,,,
211.0,,,,,,,,,,,,,
211.5,,,,,,,,,,,,,
212.0,,,,,,,,,,,,,
212.5,,,,,,,,,,,,,
213.0,,,,,,,,,,,,,
213.5,,,,,,,,,,,,,
214.0,,,,,,,,,,,,,
214.5,,,,,,,,,,,,,
215.0,,,,,,,,,,,,,
215.5,45.0,4.34,0.0,-9.01,-4.14339593627127,0.0,0.0,0.0,0.0,14.0,10.0,,
216.0,45.0,3.92,0.0,-7.92,-4.224799837913538,0.0,0.0,0.0,0.0,14.0,8.84,2.34,1.94
216.5,45.0,3.92,0.0,-7.92,-4.211517882305862,0.0,0.0,0.0,0.0,14.0,8.84,0.0,1.94
217.0,45.0,3.92,0.0,-7.92,-4.218453820753286,0.0,0.0,0.0,0.0,14.0,8.84,0.0,1.94
217.5,45.0,3.73,0.0,-7.36,-4.226286858436237,0.0,0.0,0.0,0.0,14.0,8.25,1.18,1.9
218.0,45.0,3.73,0.0,-7.36,-4.210228083988637,0.0,0.0,0.0,0.0,14.0,8.25,0.0,1.9
218.5,45.0,3.15,0.0,-6.07,-4.252859496297851,0.0,0.0,0.0,0.0,14.0,6.84,2.83,1.99
219.0,45.0,3.05,0.0,-5.84,-4.226929139600971,0.0,0.0,0.0,0.0,14.0,6.59,0.5,1.98
219.5,45.0,3.05,0.0,-5.84,-4.226929139600971,0.0,0.0,0.0,0.0,14.0,6.59,0.5,0.0
220.0,45.0,2.63,0.0,-5.19,-4.268942705354979,0.0,0.0,0.0,0.0,14.0,5.82,1.55,2.14
220.5,45.0,2.3,0.0,-4.3,-4.224038874359668,0.0,0.0,0.0,0.0,14.0,4.88,1.9,1.93
221.0,45.0,2.28,0.0,-4.23,-4.175518721154226,0.0,0.0,0.0,0.0,14.0,4.81,0.15,1.85
221.5,45.0,1.6,0.0,-2.88,-4.197501143083095,0.0,0.0,0.0,0.0,14.0,3.29,3.02,2.04
222.0,45.0,1.59,0.0,-2.74,-4.1421358085513305,0.0,0.0,0.0,0.0,14.0,3.17,0.28,1.64
222.5,45.0,1.25,0.0,-2.23,-4.176993524372161,0.0,0.0,0.0,0.0,14.0,2.56,1.23,2.16
223.0,45.0,0.87,0.0,-1.33,-4.158152695096883,0.0,0.0,0.0,0.0,14.0,1.59,1.95,1.97
223.5,45.0,0.85,0.0,-1.29,-4.133520863363486,1.0,0.0,0.0,1.0,14.0,1.54,0.09,2.03
224.0,45.0,0.35,0.0,-0.39,-4.139941929681573,0.0,0.0,0.0,1.0,14.0,0.52,2.06,2.08
224.5,45.0,0.35,0.0,-0.33,-4.121795741448588,0.0,0.0,0.0,1.0,14.0,0.48,0.12,1.57
225.0,45.0,0.3,0.0,-0.24,-4.17681724611771,0.0,0.0,0.0,1.0,14.0,0.38,0.21,2.08
225.5,,,,,,,,,,,,,
226.0,,,,,,,,,,,,,
226.5,,,,,,,,,,,,,
227.0,,,,,,,,,,,,,
227.5,,,,,,,,,,,,,
228.0,,,,,,,,,,,,,
228.5,,,,,,,,,,,,,
229.0,,,,,,,,,,,,,
229.5,45.0,-1.32,0.0,-9.91,-4.633128343063872,0.0,0.0,0.0,0.0,15.0,10.0,,
230.0,45.0,-1.33,0.0,-9.6,-4.686121775142175,0.0,0.0,1.0,0.0,15.0,9.69,0.62,1.6
230.5,45.0,-1.33,0.0,-9.6,-4.7032556724090036,0.0,0.0,1.0,0.0,15.0,9.69,0.0,1.6
231.0,45.0,-1.0,0.0,-8.76,1.5484162839558389,0.0,0.0,0.0,0.0,15.0,8.82,1.8,1.2
231.5,45.0,-1.0,0.0,-8.76,-4.699937801500963,0.0,0.0,0.0,0.0,15.0,8.82,0.0,1.2
232.0,45.0,-1.05,0.0,-7.19,1.5637157389497245,0.0,0.0,0.0,0.0,15.0,7.27,3.14,1.6
232.5,45.0,-0.89,0.0,-7.19,1.5573836948954645,0.0,0.0,0.0,0.0,15.0,7.24,0.32,0.0
233.0,45.0,-0.76,0.0,-6.28,-4.707306581602882,1.0,0.0,0.0,0.0,15.0,6.33,1.84,1.43
233.5,45.0,-0.29,0.0,-5.91,1.562466002920151,0.0,0.0,0.0,1.0,15.0,5.92,1.2,0.67
234.0,45.0,-0.29,0.0,-5.91,-4.660585862856246,0.0,0.0,0.0,0.0,15.0,5.92,0.0,0.67
234.5,45.0,-0.4,0.0,-4.47,-4.664741491805244,0.0,0.0,1.0,0.0,15.0,4.49,2.89,1.65
235.0,45.0,-0.33,0.0,-4.16,-4.657824751979591,0.0,1.0,0.0,0.0,15.0,4.17,0.64,1.35
235.5,45.0,-0.32,0.0,-4.15,-4.673323275737301,1.0,0.0,0.0,0.0,15.0,4.16,0.03,0.79
236.0,45.0,-0.39,0.0,-3.56,-4.608941570289734,1.0,0.0,0.0,0.0,15.0,3.58,1.19,1.69
236.5,45.0,-0.37,0.0,-3.57,-4.654030406185755,1.0,0.0,0.0,0.0,15.0,3.59,0.04,-0.46
237.0,45.0,-0.49,0.0,-2.38,-4.6818492091332935,1.0,0.0,0.0,0.0,15.0,2.43,2.39,1.67
237.5,45.0,-0.28,0.0,-2.07,-4.673778806672071,0.0,1.0,0.0,0.0,15.0,2.09,0.75,0.98
238.0,45.0,-0.28,0.0,-1.99,-4.7052331304515125,0.0,1.0,0.0,0.0,15.0,2.01,0.16,1.57
238.5,45.0,0.17,0.0,-1.85,-4.705199969195725,0.0,0.0,0.0,1.0,15.0,1.86,0.94,0.3
239.0,45.0,0.2,0.0,-1.92,-4.629173426978852,1.0,0.0,0.0,1.0,15.0,1.93,0.15,-1.17
239.5,45.0,-0.04,0.0,-1.13,-4.585756616506242,1.0,0.0,0.0,0.0,15.0,1.13,1.65,1.87
240.0,45.0,-0.04,0.0,-1.13,-4.585756616506242,1.0,0.0,0.0,0.0,15.0,1.13,1.65,0.0
240.5,45.0,-0.06,0.0,-1.02,-4.5758169664161334,0.0,0.0,1.0,0.0,15.0,1.02,0.22,1.75
241.0,45.0,-0.11,0.0,-0.68,-4.633681612436754,1.0,0.0,0.0,0.0,15.0,0.69,0.69,1.72
241.5,45.0,-0.23,0.0,-0.73,-4.600897347767292,1.0,0.0,0.0,0.0,15.0,0.77,0.26,-2.75
242.0,45.0,-0.22,0.0,-0.35,-4.681871898413569,1.0,0.0,0.0,0.0,15.0,0.41,0.76,1.54
242.5,,,,,,,,,,,,,
243.0,,,,,,,,,,,,,
243.5,,,,,,,,,,,,,
244.0,,,,,,,,,,,,,
244.5,,,,,,,,,,,,,
245.0,,,,,,,,,,,,,
245.5,,,,,,,,,,,,,
246.0,,,,,,,,,,,,,
246.5,,,,,,,,,,,,,
247.0,45.0,1.17,0.0,-9.93,-4.603831246239895,0.0,0.0,0.0,0.0,16.0,10.0,,
247.5,45.0,1.17,0.0,-10.09,-4.4071849994176935,0.0,0.0,0.0,0.0,16.0,10.16,0.32,-1.57
248.0,45.0,1.18,0.0,-10.09,-4.4802497178939324,0.0,0.0,0.0,0.0,16.0,10.16,0.02,0.0
248.5,45.0,1.11,0.0,-9.48,-4.540915617364003,0.0,0.0,0.0,0.0,16.0,9.54,1.23,1.69
249.0,45.0,0.94,0.0,-8.75,-4.552677391193193,0.0,0.0,0.0,0.0,16.0,8.8,1.5,1.8
249.5,45.0,0.72,0.0,-8.17,-4.555623506970559,0.0,0.0,0.0,0.0,16.0,8.2,1.24,1.93
250.0,45.0,0.57,0.0,-7.32,-4.566847719390134,0.0,0.0,0.0,0.0,16.0,7.34,1.73,1.75
250.5,45.0,0.47,0.0,-7.27,-4.585191129828595,0.0,0.0,0.0,0.0,16.0,7.29,0.22,2.68
251.0,45.0,0.47,0.0,-5.96,-4.602386113619243,0.0,0.0,0.0,0.0,16.0,5.98,2.62,1.57
251.5,45.0,0.47,0.0,-5.78,-4.59774528313819,0.0,0.0,0.0,0.0,16.0,5.8,0.36,1.57
252.0,45.0,0.47,0.0,-5.78,-4.59774528313819,0.0,0.0,0.0,0.0,16.0,5.8,0.36,0.0
252.5,45.0,0.17,0.0,-4.54,-4.591755313145345,1.0,0.0,0.0,0.0,16.0,4.54,2.55,1.81
253.0,45.0,0.19,0.0,-4.39,-4.600595405806697,0.0,0.0,0.0,0.0,16.0,4.39,0.3,1.44
253.5,45.0,0.18,0.0,-3.66,-4.6165494604991775,1.0,0.0,0.0,0.0,16.0,3.66,1.46,1.58
254.0,45.0,0.27,0.0,-3.16,-4.646089158089182,1.0,0.0,0.0,0.0,16.0,3.17,1.02,1.39
254.5,45.0,0.3,0.0,-3.14,-4.667017401149845,1.0,0.0,0.0,0.0,16.0,3.15,0.07,0.59
255.0,45.0,0.38,0.0,-2.43,-4.671572710497551,0.0,1.0,0.0,0.0,16.0,2.46,1.43,1.46
255.5,45.0,0.42,0.0,-2.45,-4.580059861827731,1.0,0.0,0.0,0.0,16.0,2.49,0.09,-0.46
256.0,45.0,0.42,0.0,-2.31,-4.5876223734766235,0.0,1.0,0.0,0.0,16.0,2.35,0.28,1.57
256.5,45.0,0.45,0.0,-2.31,-4.575473136553491,0.0,1.0,0.0,0.0,16.0,2.35,0.06,0.0
257.0,45.0,0.45,0.0,-2.31,-4.455850014951051,0.0,1.0,0.0,0.0,16.0,2.35,0.0,0.0
257.5,45.0,0.12,0.0,-1.59,-4.475017220796453,1.0,0.0,0.0,0.0,16.0,1.59,1.58,2.0
258.0,45.0,0.18,0.0,-1.32,-4.580754502870025,1.0,0.0,0.0,1.0,16.0,1.33,0.55,1.35
