Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
14.572000000000116,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
15.08600000000024,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
15.61200000000008,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
16.139999999999418,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
16.673999999999978,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
17.22400000000016,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
17.725999999999658,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
18.234999999999673,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
18.779999999999745,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
19.324999999999818,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
19.878999999999905,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
20.385999999999513,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
20.90399999999954,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
21.411999999999352,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
21.91399999999976,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
22.44799999999941,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
22.96100000000024,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
23.497999999999593,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
24.011999999999716,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
24.536999999999352,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
25.061999999999898,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
25.568999999999505,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
26.086999999999534,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
26.626000000000204,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
27.139999999999418,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
27.649999999999636,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
28.175000000000182,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
28.711999999999534,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
29.251000000000204,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
29.7529999999997,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
30.27599999999984,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
30.77599999999984,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
31.304000000000087,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
31.815999999999804,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
32.34199999999964,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
32.85099999999966,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
33.353000000000065,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
33.886999999999716,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
34.402000000000044,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
34.95100000000002,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
35.514000000000124,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
36.027000000000044,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
36.53899999999976,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
37.05499999999938,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
37.57899999999972,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
38.08299999999963,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
38.60499999999956,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
39.108000000000175,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
39.61399999999958,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
40.121000000000095,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
40.67900000000009,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
41.202000000000226,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
41.702000000000226,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
42.21599999999944,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
42.72999999999956,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
43.29199999999946,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
43.82999999999993,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
44.35599999999977,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
44.91199999999935,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
45.46799999999985,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
45.98199999999997,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
46.529999999999745,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
47.09400000000005,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
47.60499999999956,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
48.13000000000011,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
48.67999999999938,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
49.193999999999505,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
49.72099999999955,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
50.23199999999997,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
50.7559999999994,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
51.28200000000015,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
51.79399999999987,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
52.29500000000007,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
52.8130000000001,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
53.384000000000015,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
53.956999999999425,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
54.47199999999975,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
54.99699999999939,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
55.50799999999981,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
56.03600000000006,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
56.54599999999937,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
57.086999999999534,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
57.595000000000255,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
58.10199999999986,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
58.60899999999947,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
59.13500000000022,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
59.65799999999945,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
60.17399999999998,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
60.6840000000002,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
61.195999999999,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
61.710000000000036,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
62.28599999999915,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
62.79699999999957,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
63.320999999999,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
63.84899999999925,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
64.3710000000001,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
64.8720000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
65.40000000000055,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
65.94799999999941,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
66.48800000000028,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
67.05299999999897,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
67.56299999999919,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
68.11300000000028,39,-0.0,0.0,-9.91,357.6046,0,0,1,0,1,9.91,0.0
68.61400000000049,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
69.16299999999956,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
69.66700000000037,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
70.21300000000065,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
70.71399999999903,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
71.25700000000052,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
71.78499999999894,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
72.29799999999977,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
72.82700000000023,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
73.34700000000066,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
73.86400000000049,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
74.3720000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
74.89699999999993,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
75.46200000000044,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
76.01699999999892,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
76.55100000000039,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
77.11400000000049,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
77.65999999999894,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
78.1899999999996,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
78.71100000000024,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
79.22499999999945,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
79.8100000000004,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
80.33399999999983,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
80.83399999999983,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
81.36300000000028,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
81.88499999999931,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
82.47100000000046,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
82.98700000000008,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
83.5089999999991,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
84.02500000000055,39,-0.0,0.0,-9.91,357.6046,1,1,0,0,1,9.91,0.0
84.60799999999927,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
85.1339999999991,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
85.6860000000006,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
86.24499999999989,39,-0.0,0.0,-9.91,357.6046,0,0,0,1,1,9.91,0.0
86.78799999999956,39,-0.0,0.0,-9.91,357.6046,0,0,0,1,1,9.91,0.0
87.33800000000065,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
87.90199999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
88.44799999999941,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
88.99999999999909,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
89.57000000000062,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
90.13499999999931,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
90.73199999999906,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
91.31800000000021,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
91.89100000000053,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
92.46699999999964,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
93.03099999999995,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
93.5600000000004,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
94.10899999999947,39,-0.0,0.0,-9.91,357.6046,0,0,1,0,1,9.91,0.0
94.68199999999979,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
95.2470000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
95.81199999999899,39,-0.0,0.0,-9.91,357.6046,0,0,1,0,1,9.91,0.0
96.36999999999989,39,-0.0,0.0,-9.91,357.6046,0,1,1,0,1,9.91,0.0
96.92199999999957,39,-0.0,0.0,-9.91,357.6046,0,1,1,0,1,9.91,0.0
97.4970000000003,39,-0.0,0.0,-9.91,357.6046,0,0,1,0,1,9.91,0.0
98.05799999999999,39,-0.0,0.0,-9.91,357.6046,0,1,1,0,1,9.91,0.0
98.64499999999953,39,-0.0,0.0,-9.91,357.6046,1,1,0,0,1,9.91,0.0
99.21000000000004,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
99.79200000000037,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
100.38499999999931,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
100.97499999999945,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
101.5590000000002,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
102.15199999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
102.65199999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
103.15199999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
103.65199999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
104.22699999999986,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
104.72699999999986,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
105.22699999999986,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
105.8219999999992,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
106.39000000000033,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
106.92700000000059,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
107.52300000000014,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
108.1220000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
108.6220000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
109.21900000000005,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
109.8139999999994,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
110.41199999999935,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
111.0079999999989,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
111.60099999999966,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
112.1969999999992,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
112.79100000000017,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
113.38900000000012,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
113.98599999999988,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
114.58099999999922,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
115.08099999999922,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
115.58099999999922,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
116.16099999999915,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
116.66099999999915,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
117.25500000000011,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
117.83700000000044,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
118.42099999999937,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
118.96900000000005,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
119.5590000000002,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
120.14100000000053,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
120.72399999999925,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
121.22399999999925,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
121.8139999999994,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
122.3769999999995,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
122.9409999999998,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
123.45499999999902,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
123.99099999999908,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
124.52699999999913,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
125.10899999999947,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
125.63699999999972,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
126.1850000000004,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
126.7460000000001,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
127.2589999999991,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
127.85799999999927,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
128.42500000000018,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
129.02400000000034,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
129.6210000000001,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
130.21799999999985,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
130.7589999999991,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
131.27999999999975,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
131.82499999999982,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
132.41199999999935,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
132.98000000000047,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
133.5680000000002,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
134.10600000000068,39,-0.0,0.0,-9.91,357.6046,1,0,0,0,1,9.91,0.0
134.64800000000014,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
135.17099999999937,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
135.71900000000005,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
136.2609999999995,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
136.76500000000033,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
137.27799999999934,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
137.85199999999986,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
138.3789999999999,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
138.9270000000006,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
139.4900000000007,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
140.01500000000033,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
140.57499999999982,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
141.1310000000003,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
141.64900000000034,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
142.21300000000065,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
142.71300000000065,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
143.27400000000034,39,-0.0,0.0,-9.91,357.6046,1,1,0,0,1,9.91,0.0
143.8129999999992,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
144.32700000000023,39,-0.0,0.0,-9.91,357.6046,0,0,0,1,1,9.91,0.0
144.84899999999925,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
145.3859999999995,39,-0.0,0.0,-9.91,357.6046,1,1,0,0,1,9.91,0.0
145.9399999999996,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
146.47499999999945,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
147.01899999999932,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
147.55399999999918,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
148.10899999999947,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
148.66999999999916,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
149.22499999999945,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
149.7480000000005,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
150.28499999999894,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
150.84700000000066,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
151.42299999999977,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
152.0009999999993,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
152.52799999999934,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
153.09999999999945,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
153.6259999999993,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
154.14800000000014,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
154.686999999999,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
155.2529999999997,39,-0.0,0.0,-9.91,357.6046,0,0,0,0,1,9.91,0.0
155.78799999999956,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
156.3139999999994,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
156.83500000000004,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
157.3859999999995,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
157.96200000000044,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
158.53799999999956,39,-0.0,0.0,-9.91,357.6046,0,1,0,0,1,9.91,0.0
