Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
126.5,52.0,0.51,0.0,-0.96,-4.423081458244858,0.0,0.0,0.0,1.0,7.0,1.09,0.24,2.41
127.0,52.0,0.63,0.0,-0.87,-4.368691762764958,0.0,0.0,0.0,1.0,7.0,1.07,0.3,0.64
127.5,52.0,0.54,0.0,-0.9,-4.389016121904433,0.0,0.0,0.0,1.0,7.0,1.05,0.19,-2.82
128.0,52.0,0.58,0.0,-0.92,-4.448598171909015,0.0,0.0,0.0,1.0,7.0,1.09,0.09,-0.46
128.5,52.0,0.55,0.0,-0.93,-4.5378595458437605,0.0,0.0,0.0,1.0,7.0,1.08,0.06,-2.82
129.0,52.0,0.22,0.0,-0.84,-4.624904351628474,0.0,0.0,0.0,1.0,7.0,0.87,0.68,2.88
129.5,52.0,0.22,0.0,-0.89,-4.6858756837176445,0.0,0.0,0.0,1.0,7.0,0.92,0.1,-1.57
130.0,52.0,0.15,0.0,-0.64,-4.705304688950846,1.0,0.0,0.0,0.0,7.0,0.66,0.52,1.84
130.5,52.0,0.23,0.0,-0.35,1.5099463474486179,0.0,0.0,0.0,1.0,7.0,0.42,0.6,1.3
131.0,52.0,0.21,0.0,-0.31,1.5204205569820264,0.0,0.0,0.0,1.0,7.0,0.37,0.09,2.03
131.5,52.0,0.21,0.0,-0.31,1.3920616959542125,0.0,0.0,0.0,1.0,7.0,0.37,0.0,0.0
132.0,52.0,0.34,0.0,0.01,1.2182824039257907,0.0,0.0,0.0,1.0,7.0,0.34,0.69,1.18
132.5,,,,,,,,,,,,,
133.0,,,,,,,,,,,,,
133.5,,,,,,,,,,,,,
134.0,,,,,,,,,,,,,
134.5,,,,,,,,,,,,,
135.0,52.0,-1.77,0.0,-9.84,1.425169823919674,0.0,0.0,0.0,1.0,8.0,10.0,,
135.5,52.0,-1.89,0.0,-9.95,1.403547166709519,0.0,0.0,0.0,1.0,8.0,10.13,0.33,-2.4
136.0,52.0,-1.69,0.0,-9.29,1.3817532577931586,0.0,0.0,0.0,1.0,8.0,9.44,1.38,1.28
136.5,52.0,-1.69,0.0,-9.29,1.522558166436699,0.0,0.0,0.0,1.0,8.0,9.44,0.0,0.0
137.0,52.0,-1.62,0.0,-9.4,1.531548706479572,0.0,0.0,0.0,1.0,8.0,9.54,0.26,-1.0
137.5,52.0,-1.55,0.0,-8.86,1.4169315207844104,0.0,0.0,0.0,1.0,8.0,8.99,1.09,1.44
138.0,52.0,-1.55,0.0,-8.86,1.4169315207844104,0.0,0.0,0.0,1.0,8.0,8.99,1.09,0.0
138.5,52.0,-1.22,0.0,-7.99,1.3487103353285512,0.0,0.0,0.0,0.0,8.0,8.08,1.86,1.21
139.0,52.0,-1.06,0.0,-7.27,1.366677801846132,0.0,0.0,0.0,0.0,8.0,7.35,1.48,1.35
139.5,52.0,-0.89,0.0,-6.98,1.3363849946838926,0.0,0.0,0.0,0.0,8.0,7.04,0.67,1.04
140.0,52.0,-0.54,0.0,-5.98,1.340500131994245,0.0,0.0,0.0,0.0,8.0,6.0,2.12,1.23
140.5,52.0,-0.5,0.0,-4.79,1.3831479503984272,0.0,0.0,0.0,0.0,8.0,4.82,2.38,1.54
141.0,52.0,-0.52,0.0,-4.42,1.5024821501964913,0.0,0.0,0.0,0.0,8.0,4.45,0.74,1.62
141.5,52.0,-0.45,0.0,-3.75,1.415573392826971,0.0,0.0,0.0,0.0,8.0,3.78,1.35,1.47
142.0,52.0,-0.18,0.0,-2.71,1.337362902663785,0.0,0.0,0.0,0.0,8.0,2.72,2.15,1.32
142.5,52.0,-0.01,0.0,-2.25,1.3927076423103755,1.0,0.0,0.0,0.0,8.0,2.25,0.98,1.22
143.0,52.0,0.01,0.0,-2.23,1.4099089441929158,1.0,0.0,0.0,0.0,8.0,2.23,0.06,0.79
143.5,52.0,0.02,0.0,-2.19,1.3661981853676841,1.0,0.0,0.0,0.0,8.0,2.19,0.08,1.33
144.0,52.0,0.07,0.0,-2.37,1.5655639745597456,1.0,0.0,0.0,0.0,8.0,2.37,0.37,-1.3
144.5,52.0,0.07,0.0,-2.37,-4.661741270821066,1.0,0.0,0.0,0.0,8.0,2.37,0.0,0.0
145.0,52.0,0.18,0.0,-1.72,1.4038039395490725,0.0,0.0,0.0,1.0,8.0,1.73,1.32,1.4
145.5,52.0,0.15,0.0,-1.71,1.409140685162773,1.0,0.0,0.0,0.0,8.0,1.72,0.06,2.82
146.0,52.0,0.16,0.0,-1.7,1.4676761484813972,1.0,0.0,0.0,0.0,8.0,1.71,0.03,0.79
146.5,52.0,0.16,0.0,-1.7,1.4333583677179633,1.0,0.0,0.0,0.0,8.0,1.71,0.0,0.0
147.0,52.0,-0.18,0.0,-1.14,1.4994342817237334,1.0,0.0,0.0,0.0,8.0,1.15,1.31,2.12
147.5,52.0,-0.19,0.0,-1.14,1.3535822474025685,1.0,1.0,0.0,0.0,8.0,1.16,0.02,3.14
148.0,52.0,-0.19,0.0,-1.13,1.2495541662654739,1.0,1.0,1.0,0.0,8.0,1.15,0.02,1.57
148.5,52.0,-0.02,0.0,-1.17,1.28273636600439,0.0,1.0,1.0,0.0,8.0,1.17,0.35,-0.23
149.0,52.0,0.04,0.0,-1.03,1.3843998750708826,1.0,0.0,1.0,0.0,8.0,1.03,0.3,1.17
149.5,52.0,0.13,0.0,-0.88,1.4085890389460953,0.0,0.0,1.0,1.0,8.0,0.89,0.35,1.03
150.0,52.0,0.19,0.03,-0.45,1.4650680506202645,1.0,0.0,0.0,0.0,8.0,0.49,0.87,1.43
150.5,52.0,0.11,0.01,-0.06,1.4482141914319187,0.0,0.0,1.0,0.0,8.0,0.13,0.8,1.77
151.0,,,,,,,,,,,,,
151.5,,,,,,,,,,,,,
152.0,,,,,,,,,,,,,
152.5,,,,,,,,,,,,,
153.0,,,,,,,,,,,,,
153.5,,,,,,,,,,,,,
154.0,52.0,-4.21,0.0,-9.07,1.316598371486958,0.0,0.0,0.0,0.0,9.0,10.0,,
154.5,52.0,-3.66,0.0,-8.77,1.2441007104846926,0.0,0.0,0.0,0.0,9.0,9.5,1.25,0.5
155.0,52.0,-3.47,0.0,-8.59,1.1392821697293698,0.0,0.0,0.0,0.0,9.0,9.26,0.52,0.76
155.5,52.0,-3.03,0.0,-7.85,1.2091543319378601,0.0,0.0,0.0,0.0,9.0,8.41,1.72,1.03
156.0,52.0,-2.62,0.0,-6.72,1.1837849240625715,0.0,0.0,0.0,0.0,9.0,7.21,2.4,1.22
156.5,52.0,-2.48,0.0,-6.3,1.1588642403379705,0.0,0.0,0.0,0.0,9.0,6.77,0.89,1.25
157.0,52.0,-2.25,0.0,-5.89,1.065983577133364,0.0,0.0,0.0,0.0,9.0,6.31,0.94,1.06
157.5,52.0,-1.53,0.0,-4.86,1.081704804903628,0.0,0.0,0.0,0.0,9.0,5.1,2.51,0.96
158.0,52.0,-1.04,0.0,-4.24,1.1209240985251927,0.0,0.0,0.0,0.0,9.0,4.37,1.58,0.9
158.5,52.0,-0.74,0.0,-3.94,1.2090211633159331,0.0,0.0,0.0,0.0,9.0,4.01,0.85,0.79
159.0,52.0,-0.26,0.0,-2.93,1.2894694971927336,0.0,0.0,0.0,0.0,9.0,2.94,2.24,1.13
159.5,52.0,0.05,0.0,-1.94,1.2992780730560167,1.0,0.0,0.0,0.0,9.0,1.94,2.07,1.27
160.0,52.0,0.02,0.0,-1.57,1.39133755884756,1.0,0.0,0.0,0.0,9.0,1.57,0.74,1.65
160.5,52.0,0.0,0.0,-1.37,1.3750585238483586,0.0,0.0,0.0,1.0,9.0,1.37,0.4,1.67
161.0,52.0,0.0,0.0,-1.36,1.3419396795612897,0.0,0.0,0.0,1.0,9.0,1.36,0.02,1.57
161.5,52.0,-0.02,0.0,-1.39,1.3368864277779906,0.0,0.0,0.0,1.0,9.0,1.39,0.07,-2.16
162.0,52.0,-0.02,0.0,-1.39,1.2613300772616047,0.0,0.0,0.0,1.0,9.0,1.39,0.0,0.0
162.5,52.0,-0.02,0.0,-1.39,1.3332606807898975,1.0,0.0,0.0,0.0,9.0,1.39,0.0,0.0
163.0,52.0,0.03,0.0,-1.2,1.3413138044915245,1.0,0.0,0.0,0.0,9.0,1.2,0.39,1.31
163.5,52.0,0.05,0.0,-1.19,1.3651043875254594,1.0,0.0,0.0,0.0,9.0,1.19,0.04,0.46
164.0,52.0,0.06,0.0,-1.15,1.3480689268284434,1.0,0.0,0.0,0.0,9.0,1.15,0.08,1.33
164.5,52.0,0.06,0.0,-1.15,1.473585100290364,1.0,1.0,0.0,0.0,9.0,1.15,0.0,0.0
165.0,52.0,0.04,0.0,-1.11,1.4131795690381055,1.0,1.0,0.0,0.0,9.0,1.11,0.09,2.03
165.5,52.0,0.05,0.0,-1.13,1.401380200816828,1.0,1.0,0.0,0.0,9.0,1.13,0.04,-1.11
166.0,52.0,0.04,0.0,-1.09,1.3990701877386433,1.0,0.0,1.0,0.0,9.0,1.09,0.08,1.82
166.5,52.0,0.02,0.0,-1.18,1.4027630600897683,1.0,1.0,0.0,0.0,9.0,1.18,0.18,-1.79
167.0,52.0,0.11,0.0,-0.71,1.3940300782846116,1.0,0.0,0.0,0.0,9.0,0.72,0.96,1.38
167.5,52.0,0.11,0.0,-0.6,1.3942489425728117,1.0,0.0,0.0,0.0,9.0,0.61,0.22,1.57
168.0,52.0,0.11,0.0,-0.6,-4.385370129097016,1.0,0.0,0.0,0.0,9.0,0.61,0.0,0.0
168.5,52.0,0.11,0.0,-0.59,1.5339067684720642,1.0,0.0,0.0,0.0,9.0,0.6,0.02,1.57
169.0,52.0,0.14,-0.03,0.09,1.369084261818782,1.0,0.0,0.0,0.0,9.0,0.17,1.36,1.53
169.5,,,,,,,,,,,,,
170.0,,,,,,,,,,,,,
170.5,,,,,,,,,,,,,
171.0,,,,,,,,,,,,,
171.5,,,,,,,,,,,,,
172.0,,,,,,,,,,,,,
172.5,52.0,3.08,0.0,-9.52,1.498488627428418,0.0,0.0,0.0,0.0,10.0,10.01,,
173.0,52.0,2.97,0.0,-8.94,-4.677620276355711,0.0,0.0,0.0,0.0,10.0,9.42,1.18,1.76
173.5,52.0,2.96,0.0,-8.81,-4.616643708278785,0.0,0.0,0.0,0.0,10.0,9.29,0.26,1.65
174.0,52.0,2.99,0.0,-7.75,-4.6532048654495615,0.0,0.0,0.0,0.0,10.0,8.31,2.12,1.54
174.5,52.0,3.06,0.0,-6.79,1.5486303660418883,0.0,0.0,0.0,0.0,10.0,7.45,1.93,1.5
175.0,52.0,3.08,0.0,-6.55,-4.694525535490528,0.0,0.0,0.0,0.0,10.0,7.24,0.48,1.49
175.5,52.0,3.1,0.0,-5.87,-4.492878920361363,0.0,0.0,0.0,0.0,10.0,6.64,1.36,1.54
176.0,52.0,2.78,0.0,-4.81,-4.436956825798213,0.0,0.0,0.0,0.0,10.0,5.56,2.21,1.86
176.5,52.0,1.84,0.0,-3.83,-4.453640428118026,0.0,0.0,0.0,0.0,10.0,4.25,2.72,2.34
177.0,52.0,1.78,0.0,-3.68,-4.501319332624008,0.0,0.0,0.0,0.0,10.0,4.09,0.32,1.95
177.5,52.0,0.97,0.0,-2.66,-4.460148760898714,0.0,0.0,0.0,1.0,10.0,2.83,2.6,2.24
178.0,52.0,0.71,0.0,-2.3,-4.470877299810723,1.0,0.0,0.0,0.0,10.0,2.41,0.89,2.2
178.5,52.0,0.64,0.0,-2.06,-4.484410582830686,0.0,0.0,0.0,1.0,10.0,2.16,0.5,1.85
179.0,52.0,0.55,0.0,-1.39,-4.4574661898383985,1.0,0.0,0.0,1.0,10.0,1.49,1.35,1.7
179.5,52.0,0.41,0.0,-1.05,-4.398592743510125,1.0,0.0,1.0,0.0,10.0,1.13,0.74,1.96
180.0,52.0,0.41,0.0,-1.05,-4.498963138133814,1.0,0.0,1.0,0.0,10.0,1.13,0.0,0.0
180.5,52.0,0.2,0.0,-1.01,-4.480288115137475,0.0,0.0,1.0,0.0,10.0,1.03,0.43,2.95
181.0,52.0,0.21,0.0,-0.99,-4.546195238351285,0.0,1.0,1.0,0.0,10.0,1.01,0.04,1.11
181.5,52.0,0.18,0.0,-0.99,-4.56940811740281,0.0,1.0,1.0,0.0,10.0,1.01,0.06,3.14
182.0,52.0,0.16,0.0,-0.71,-4.587725347902491,1.0,1.0,0.0,0.0,10.0,0.73,0.56,1.64
182.5,52.0,0.16,0.0,-0.7,-4.564573555374786,1.0,0.0,1.0,1.0,10.0,0.72,0.02,1.57
183.0,52.0,0.12,0.0,-0.7,-4.663369663013177,1.0,0.0,1.0,0.0,10.0,0.71,0.08,3.14
183.5,52.0,0.16,0.0,-0.58,1.5478158906931525,0.0,0.0,1.0,1.0,10.0,0.6,0.25,1.25
184.0,52.0,0.12,0.0,-0.58,1.5230862507084748,0.0,0.0,1.0,1.0,10.0,0.59,0.08,3.14
184.5,52.0,0.21,0.0,-0.47,1.5211911722066593,0.0,0.0,1.0,1.0,10.0,0.51,0.28,0.89
185.0,52.0,0.3,0.02,-0.4,1.4587981298154,0.0,0.0,1.0,1.0,10.0,0.5,0.23,0.66
185.5,52.0,0.35,0.0,-0.33,1.4545147776717406,0.0,0.0,1.0,0.0,10.0,0.48,0.17,0.95
186.0,52.0,0.35,0.0,-0.33,-4.650585126242319,0.0,0.0,1.0,0.0,10.0,0.48,0.0,0.0
186.5,52.0,0.34,0.0,-0.33,-4.650171483209596,0.0,0.0,1.0,0.0,10.0,0.47,0.02,3.14
187.0,52.0,0.23,0.0,0.32,-4.681119661505959,0.0,0.0,1.0,0.0,10.0,0.39,1.32,1.74
187.5,,,,,,,,,,,,,
188.0,,,,,,,,,,,,,
188.5,,,,,,,,,,,,,
189.0,,,,,,,,,,,,,
189.5,,,,,,,,,,,,,
190.0,52.0,-0.28,0.0,-10.0,-4.651691664988083,0.0,1.0,0.0,0.0,11.0,10.0,,
190.5,52.0,-0.11,0.0,-9.34,-4.5921968814461005,0.0,0.0,1.0,0.0,11.0,9.34,1.36,1.32
191.0,52.0,-0.08,0.0,-9.25,-3.782479300251363,0.0,0.0,1.0,0.0,11.0,9.25,0.19,1.25
191.5,52.0,-0.08,0.0,-9.25,-3.349548633964918,0.0,0.0,0.0,1.0,11.0,9.25,0.0,0.0
192.0,52.0,-0.08,0.0,-9.25,-3.267121969380981,0.0,0.0,0.0,1.0,11.0,9.25,0.0,0.0
192.5,52.0,-0.08,0.0,-9.25,1.1793481225710767,0.0,0.0,1.0,0.0,11.0,9.25,0.0,0.0
193.0,52.0,-0.08,0.0,-9.25,-0.012335987153095942,0.0,1.0,0.0,0.0,11.0,9.25,0.0,0.0
193.5,52.0,-0.12,0.0,-9.23,1.1599273203853602,0.0,0.0,1.0,0.0,11.0,9.23,0.09,2.68
194.0,52.0,-0.29,0.0,-8.49,-4.6080741416514925,0.0,0.0,0.0,0.0,11.0,8.49,1.52,1.8
194.5,52.0,-0.41,0.0,-7.48,1.5264976538111303,0.0,0.0,0.0,0.0,11.0,7.49,2.03,1.69
195.0,52.0,-0.4,0.0,-7.33,1.5096502523410171,0.0,1.0,0.0,0.0,11.0,7.34,0.3,1.5
195.5,52.0,-0.32,0.0,-6.44,1.4436951151194848,0.0,0.0,0.0,0.0,11.0,6.45,1.79,1.48
196.0,52.0,-0.08,0.0,-5.59,1.4587268854753337,0.0,0.0,0.0,0.0,11.0,5.59,1.77,1.3
196.5,52.0,-0.03,0.0,-5.43,1.465367636386369,0.0,0.0,0.0,0.0,11.0,5.43,0.34,1.27
197.0,52.0,0.44,0.0,-4.56,1.4139440581570641,1.0,0.0,0.0,1.0,11.0,4.58,1.98,1.08
197.5,52.0,0.61,0.0,-4.42,1.4617573530154488,0.0,0.0,0.0,1.0,11.0,4.46,0.44,0.69
198.0,52.0,0.9,0.0,-3.48,1.546517103930281,0.0,0.0,0.0,0.0,11.0,3.59,1.97,1.27
198.5,52.0,0.66,0.0,-2.74,-4.619457179033001,0.0,0.0,0.0,1.0,11.0,2.82,1.56,1.88
199.0,52.0,0.65,0.0,-2.46,-4.6002061973835024,0.0,0.0,0.0,1.0,11.0,2.54,0.56,1.61
199.5,52.0,0.36,0.0,-1.96,-4.5670222523153345,0.0,0.0,0.0,1.0,11.0,1.99,1.16,2.1
200.0,52.0,0.36,0.0,-2.02,-4.552125867149563,0.0,0.0,0.0,1.0,11.0,2.05,0.12,-1.57
200.5,52.0,0.24,0.0,-1.92,-4.5698950642641165,1.0,0.0,0.0,0.0,11.0,1.93,0.31,2.45
201.0,52.0,0.24,0.0,-1.92,-4.587041178835709,1.0,0.0,0.0,1.0,11.0,1.93,0.0,0.0
201.5,52.0,0.1,0.0,-1.56,-4.640690854712763,1.0,0.0,0.0,0.0,11.0,1.56,0.77,1.94
202.0,52.0,0.1,0.0,-1.47,-4.6592524313077215,1.0,0.0,0.0,1.0,11.0,1.47,0.18,1.57
202.5,52.0,0.03,0.0,-1.33,1.5557169787636382,1.0,0.0,0.0,1.0,11.0,1.33,0.31,2.03
203.0,52.0,0.01,0.0,-1.19,1.5637925631074094,1.0,0.0,0.0,1.0,11.0,1.19,0.28,1.71
203.5,52.0,0.01,0.0,-1.05,1.5690595503543687,1.0,0.0,1.0,0.0,11.0,1.05,0.28,1.57
204.0,52.0,0.0,0.0,-0.99,-4.695553534419952,1.0,0.0,1.0,0.0,11.0,0.99,0.12,1.74
204.5,52.0,0.02,0.0,-0.34,1.5353346746929983,0.0,0.0,1.0,0.0,11.0,0.34,1.3,1.54
205.0,52.0,0.07,0.0,0.36,1.554861737759564,1.0,0.0,0.0,0.0,11.0,0.37,1.4,1.5
205.5,,,,,,,,,,,,,
206.0,,,,,,,,,,,,,
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,,,,,,,,,,,,,
208.0,52.0,-3.7,0.0,-9.29,-4.71188981621862,0.0,0.0,0.0,1.0,12.0,10.0,,
208.5,52.0,-3.38,0.0,-8.71,1.4607079388961024,0.0,0.0,0.0,0.0,12.0,9.34,1.32,1.07
209.0,52.0,-3.34,0.0,-8.7,1.3292645749345313,0.0,0.0,0.0,0.0,12.0,9.32,0.08,0.24
209.5,52.0,-2.96,0.0,-7.95,1.2826302499858688,0.0,0.0,0.0,0.0,12.0,8.48,1.68,1.1
210.0,52.0,-2.37,0.0,-7.31,1.2922222304889794,0.0,1.0,0.0,0.0,12.0,7.68,1.74,0.83
210.5,52.0,-2.37,0.0,-7.36,1.296478739468743,0.0,1.0,0.0,0.0,12.0,7.73,0.1,-1.57
211.0,52.0,-2.37,0.0,-7.36,1.296478739468743,0.0,1.0,0.0,0.0,12.0,7.73,0.1,0.0
211.5,52.0,-1.77,0.0,-6.59,1.3441058076959398,0.0,1.0,0.0,0.0,12.0,6.82,1.95,0.91
212.0,52.0,-1.37,0.0,-6.0,1.3677185416790962,1.0,0.0,0.0,0.0,12.0,6.15,1.43,0.98
212.5,52.0,-1.24,0.0,-5.83,1.3407176000190433,1.0,0.0,0.0,0.0,12.0,5.96,0.43,0.92
213.0,52.0,-0.72,0.0,-5.67,1.3705325360320868,0.0,1.0,1.0,1.0,12.0,5.72,1.09,0.3
213.5,52.0,-0.35,0.0,-5.25,1.3163329069077299,0.0,1.0,0.0,0.0,12.0,5.26,1.12,0.85
214.0,52.0,-0.32,0.0,-5.28,1.3803140592919638,1.0,0.0,0.0,0.0,12.0,5.29,0.08,-0.79
214.5,52.0,-0.32,0.0,-5.34,1.3856404551032002,1.0,0.0,1.0,0.0,12.0,5.35,0.12,-1.57
215.0,52.0,-0.42,0.0,-4.82,1.5045259831104543,0.0,1.0,0.0,0.0,12.0,4.84,1.06,1.76
215.5,52.0,-0.26,0.0,-4.32,1.4839920099278157,0.0,0.0,1.0,0.0,12.0,4.33,1.05,1.26
216.0,52.0,-0.63,0.0,-3.79,1.5637849674345046,1.0,0.0,0.0,0.0,12.0,3.84,1.29,2.18
216.5,52.0,-0.73,0.0,-3.8,1.5462219862070614,1.0,1.0,0.0,0.0,12.0,3.87,0.2,-3.04
217.0,52.0,-1.64,0.0,-3.22,-4.683809213883283,0.0,0.0,0.0,0.0,12.0,3.61,2.16,2.57
217.5,52.0,-1.41,0.0,-3.04,1.471098913677483,0.0,1.0,0.0,0.0,12.0,3.35,0.58,0.66
218.0,52.0,-0.99,0.0,-2.61,1.3176022848727051,1.0,1.0,0.0,0.0,12.0,2.79,1.2,0.8
218.5,52.0,-0.69,0.0,-2.24,1.2677377045444516,1.0,0.0,1.0,0.0,12.0,2.34,0.95,0.89
219.0,52.0,-0.71,0.0,-2.28,1.251368610555847,1.0,1.0,0.0,0.0,12.0,2.39,0.09,-2.03
219.5,52.0,-0.34,0.0,-2.02,1.2749914674486653,1.0,0.0,0.0,0.0,12.0,2.05,0.9,0.61
220.0,52.0,-0.35,0.0,-2.06,1.3567348356304456,1.0,0.0,0.0,0.0,12.0,2.09,0.08,-1.82
220.5,52.0,-0.37,0.0,-2.0,1.3026613938110077,1.0,0.0,0.0,0.0,12.0,2.03,0.13,1.89
221.0,52.0,-0.37,0.0,-2.0,1.293832296723944,1.0,0.0,0.0,0.0,12.0,2.03,0.0,0.0
221.5,52.0,-0.37,0.0,-2.0,1.3090648323036498,1.0,0.0,0.0,0.0,12.0,2.03,0.0,0.0
222.0,52.0,-0.34,0.0,-1.97,1.338297526478228,1.0,1.0,0.0,0.0,12.0,2.0,0.08,0.79
222.5,52.0,-0.21,0.0,-1.65,1.3302414357168726,1.0,1.0,0.0,0.0,12.0,1.66,0.69,1.18
223.0,52.0,-0.17,0.0,-1.42,1.3691477918035544,1.0,0.0,0.0,0.0,12.0,1.43,0.47,1.4
223.5,52.0,-0.18,0.0,-1.33,1.4190833546724866,0.0,1.0,0.0,0.0,12.0,1.34,0.18,1.68
224.0,52.0,-0.18,0.0,-1.33,1.4170030269238647,0.0,1.0,0.0,0.0,12.0,1.34,0.0,0.0
224.5,52.0,-0.16,0.0,-1.25,1.375899947080745,1.0,0.0,0.0,0.0,12.0,1.26,0.16,1.33
225.0,52.0,-0.12,0.0,-1.15,1.3688311890772429,0.0,1.0,0.0,0.0,12.0,1.16,0.22,1.19
225.5,52.0,-0.09,0.0,-1.11,1.3728653431103024,0.0,1.0,0.0,0.0,12.0,1.11,0.1,0.93
226.0,52.0,0.04,0.0,-0.92,1.415656714845461,1.0,0.0,0.0,0.0,12.0,0.92,0.46,0.97
226.5,52.0,0.04,0.0,-0.92,-4.608880483765914,1.0,0.0,1.0,0.0,12.0,0.92,0.0,0.0
227.0,52.0,0.04,0.0,-0.92,-4.496425429401415,1.0,0.0,1.0,0.0,12.0,0.92,0.0,0.0
227.5,52.0,0.06,0.0,-0.84,1.5619988149313062,1.0,0.0,1.0,0.0,12.0,0.84,0.16,1.33
228.0,52.0,0.08,0.0,-0.78,1.4747025124373685,1.0,0.0,1.0,0.0,12.0,0.78,0.13,1.25
228.5,52.0,0.14,0.0,-0.55,1.404169882733338,1.0,0.0,1.0,0.0,12.0,0.57,0.48,1.32
229.0,52.0,0.14,0.0,-0.09,1.3485319626789976,1.0,1.0,0.0,0.0,12.0,0.17,0.92,1.57
229.5,,,,,,,,,,,,,
230.0,,,,,,,,,,,,,
230.5,,,,,,,,,,,,,
231.0,,,,,,,,,,,,,
231.5,,,,,,,,,,,,,
232.0,52.0,0.91,0.0,-9.96,-4.677288663797832,0.0,0.0,0.0,0.0,13.0,10.0,,
232.5,52.0,0.89,0.0,-10.04,-4.709514423106655,0.0,0.0,0.0,0.0,13.0,10.08,0.16,-1.82
233.0,52.0,0.83,0.0,-8.89,1.5686322616394224,0.0,0.0,0.0,0.0,13.0,8.93,2.3,1.62
233.5,52.0,0.78,0.0,-8.05,1.5698894772775052,0.0,0.0,0.0,0.0,13.0,8.09,1.68,1.63
234.0,52.0,0.79,0.0,-7.63,1.546797525981199,0.0,0.0,0.0,0.0,13.0,7.67,0.84,1.55
234.5,52.0,0.74,0.0,-6.22,-4.70696275174024,0.0,0.0,0.0,0.0,13.0,6.26,2.82,1.61
235.0,52.0,0.68,0.0,-6.03,1.5504656670168229,0.0,0.0,0.0,0.0,13.0,6.07,0.4,1.88
235.5,52.0,0.53,0.0,-4.94,1.5503039971682107,0.0,0.0,0.0,0.0,13.0,4.97,2.2,1.71
236.0,52.0,0.38,0.0,-3.83,1.5343247922812093,1.0,1.0,0.0,0.0,13.0,3.85,2.24,1.71
236.5,52.0,0.28,0.0,-3.45,-4.7018349743978805,1.0,1.0,0.0,0.0,13.0,3.46,0.79,1.83
237.0,52.0,0.14,0.0,-2.97,-4.7111986658348295,1.0,1.0,0.0,1.0,13.0,2.97,1.0,1.85
237.5,52.0,0.45,0.0,-2.11,1.5190789572926033,1.0,0.0,0.0,0.0,13.0,2.16,1.83,1.22
238.0,52.0,0.38,0.0,-1.93,-4.63606747752423,1.0,0.0,0.0,0.0,13.0,1.97,0.39,1.94
238.5,52.0,-0.02,0.0,-1.3,-4.668759239743336,0.0,1.0,0.0,0.0,13.0,1.3,1.49,2.14
239.0,52.0,0.23,0.0,-0.82,1.5469486540411292,1.0,0.0,0.0,0.0,13.0,0.85,1.08,1.09
239.5,52.0,0.33,0.0,-0.67,-4.688804346202491,0.0,1.0,0.0,1.0,13.0,0.75,0.36,0.98
240.0,52.0,0.23,0.0,-0.56,-4.666457150459955,0.0,1.0,1.0,1.0,13.0,0.61,0.3,2.31
240.5,52.0,0.23,0.0,-0.56,1.454397369372959,0.0,0.0,1.0,1.0,13.0,0.61,0.0,0.0
241.0,52.0,0.23,0.0,-0.56,1.5476045662273212,0.0,0.0,1.0,1.0,13.0,0.61,0.0,0.0
241.5,52.0,0.23,0.0,-0.56,1.5514308689997607,0.0,0.0,1.0,0.0,13.0,0.61,0.0,0.0
242.0,52.0,0.21,0.0,-0.19,1.478668022670947,0.0,0.0,1.0,0.0,13.0,0.28,0.74,1.62
242.5,,,,,,,,,,,,,
243.0,,,,,,,,,,,,,
243.5,,,,,,,,,,,,,
244.0,,,,,,,,,,,,,
244.5,,,,,,,,,,,,,
245.0,,,,,,,,,,,,,
245.5,,,,,,,,,,,,,
246.0,,,,,,,,,,,,,
246.5,,,,,,,,,,,,,
247.0,,,,,,,,,,,,,
247.5,,,,,,,,,,,,,
248.0,,,,,,,,,,,,,
248.5,,,,,,,,,,,,,
249.0,,,,,,,,,,,,,
249.5,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,,,,,,,,,,,,,
254.5,,,,,,,,,,,,,
255.0,,,,,,,,,,,,,
255.5,,,,,,,,,,,,,
256.0,,,,,,,,,,,,,
256.5,,,,,,,,,,,,,
257.0,,,,,,,,,,,,,
257.5,,,,,,,,,,,,,
258.0,,,,,,,,,,,,,
258.5,,,,,,,,,,,,,
259.0,,,,,,,,,,,,,
259.5,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,,,,,,,,,,,,,
263.0,,,,,,,,,,,,,
263.5,,,,,,,,,,,,,
264.0,,,,,,,,,,,,,
264.5,52.0,2.94,0.0,-9.56,-4.583489433807901,0.0,0.0,0.0,0.0,14.0,10.0,,
265.0,52.0,2.72,0.0,-8.93,-4.602539702593418,0.0,0.0,0.0,0.0,14.0,9.34,1.33,1.91
265.5,52.0,2.7,0.0,-8.56,-4.543877441104637,0.0,0.0,0.0,0.0,14.0,8.98,0.74,1.62
