7931.934,42,(0.38, 0.00, -0.43),Yaw: 342.0869,1,0,1,1
7932.459,42,(0.38, 0.00, -0.43),Yaw: 342.3755,0,0,1,0
7933.009,42,(0.78, 0.00, -0.65),Yaw: 331.1875,0,0,0,1
7933.563,42,(0.86, 0.00, -0.81),Yaw: 320.127,0,0,0,1
7934.089,42,(0.86, 0.00, -0.81),Yaw: 318.5783,0,0,0,1
7934.611,42,(0.83, 0.00, -0.73),Yaw: 323.9235,0,0,0,1
7935.142,42,(0.74, 0.00, -0.69),Yaw: 329.5178,0,0,0,1
7935.658,42,(0.74, 0.00, -0.69),Yaw: 344.2822,0,0,0,1
7936.187,42,(0.74, 0.00, -0.69),Yaw: 346.7009,0,0,0,1
7936.708,42,(0.74, 0.00, -0.69),Yaw: 35.94913,0,0,1,1
7937.288,42,(0.74, 0.00, -0.69),Yaw: 6.912974,0,0,1,0
7937.811,42,(0.74, 0.00, -0.69),Yaw: 335.215,0,0,0,1
7938.336,42,(0.53, 0.00, -0.71),Yaw: 330.4392,1,0,0,1
7938.859,42,(0.53, 0.00, -0.71),Yaw: 333.2623,1,0,1,0
7939.388,42,(0.53, 0.00, -0.71),Yaw: 336.4566,0,0,1,0
7939.938,42,(0.56, -0.01, -0.69),Yaw: 346.3733,0,0,1,1
7940.512,42,(0.56, -0.01, -0.69),Yaw: 347.2632,0,0,1,0
7941.038,42,(0.56, -0.01, -0.69),Yaw: 353.3887,0,0,1,1
7941.563,42,(0.56, -0.01, -0.69),Yaw: 353.8775,0,0,1,0
7942.089,42,(0.56, -0.01, -0.69),Yaw: 354.4839,1,0,1,1
7942.61,42,(0.56, -0.01, -0.69),Yaw: 356.197,0,0,1,1
7943.161,42,(0.56, -0.01, -0.69),Yaw: 354.2434,0,0,1,1
7943.689,42,(0.56, -0.01, -0.69),Yaw: 351.3095,0,0,1,1
7944.21,42,(0.56, -0.01, -0.69),Yaw: 351.7691,0,0,1,1
7944.758,42,(0.56, -0.01, -0.69),Yaw: 352.893,1,0,1,0
7945.288,42,(0.56, -0.01, -0.69),Yaw: 353.774,0,0,1,0
7945.839,42,(0.56, -0.01, -0.69),Yaw: 353.8604,0,0,1,1
7946.363,42,(0.56, -0.01, -0.69),Yaw: 353.4536,0,0,1,1
7946.912,42,(0.56, -0.01, -0.69),Yaw: 353.4719,0,0,1,1
7947.465,42,(0.56, -0.01, -0.69),Yaw: 357.0152,0,0,1,1
7948.036,42,(0.56, -0.01, -0.69),Yaw: 337.1492,0,0,1,0
7948.59,42,(0.56, -0.01, -0.69),Yaw: 337.2074,0,0,1,1
7949.181,42,(0.56, -0.01, -0.69),Yaw: 331.3839,0,0,1,1
7949.699,42,(0.56, -0.01, -0.69),Yaw: 337.7571,0,1,1,1
7950.226,42,(0.55, -0.01, -0.70),Yaw: 329.3166,1,0,0,1
7950.729,42,(0.92, -0.01, -0.69),Yaw: 332.7728,0,0,0,1
7951.278,42,(0.75, -0.01, -0.81),Yaw: 336.6774,0,0,1,0
7951.798,42,(0.65, -0.01, -0.90),Yaw: 337.2691,0,1,0,0
7952.391,42,(0.46, -0.01, -1.11),Yaw: 339.0523,1,1,0,1
7952.985,42,(0.56, -0.01, -1.03),Yaw: 343.0714,0,1,0,1
7953.581,42,(0.60, -0.01, -0.99),Yaw: 346.7539,0,1,0,1
7954.154,42,(0.68, -0.01, -0.92),Yaw: 347.216,0,1,1,0
7954.667,42,(0.89, -0.01, -0.75),Yaw: 346.825,0,1,0,0
7955.245,42,(0.60, -0.01, -1.03),Yaw: 346.8638,0,1,0,1
7955.77,42,(0.84, -0.01, -0.81),Yaw: 346.0721,0,0,0,1
7956.357,42,(0.42, -0.01, -1.20),Yaw: 345.6252,0,1,0,1
7956.953,42,(0.65, -0.01, -1.06),Yaw: 345.2991,0,1,0,1
7957.538,42,(0.68, -0.01, -1.04),Yaw: 345.4667,0,1,0,1
7958.132,42,(0.52, -0.01, -1.20),Yaw: 345.6491,1,1,0,1
7958.72,42,(0.49, -0.01, -1.23),Yaw: 345.3938,0,1,0,1
7959.299,42,(0.85, -0.01, -0.92),Yaw: 345.6043,0,0,0,1
7959.895,42,(0.79, -0.01, -0.99),Yaw: 345.5243,0,1,0,1
7960.482,42,(0.61, -0.01, -1.14),Yaw: 345.5506,1,1,0,0
7961.053,42,(0.86, -0.01, -0.93),Yaw: 345.5128,0,0,1,0
7961.627,42,(0.64, -0.01, -1.14),Yaw: 345.3764,0,1,0,1
7962.225,42,(0.73, -0.01, -1.06),Yaw: 345.2671,0,1,0,0
7962.778,42,(0.63, -0.01, -0.95),Yaw: 340.6449,0,1,0,0
7963.347,42,(0.50, -0.01, -0.88),Yaw: 335.8462,1,1,0,1
7963.877,42,(0.26, -0.01, -0.66),Yaw: 336.4343,0,0,1,1
7964.399,42,(0.26, -0.01, -0.66),Yaw: 338.0857,0,1,1,1
7964.926,42,(0.08, -0.01, -0.63),Yaw: 337.2452,1,1,1,1
7965.444,42,(0.08, -0.01, -0.63),Yaw: 337.9948,0,1,0,0
7965.989,42,(0.08, -0.01, -0.63),Yaw: 338.3786,1,0,0,0
7966.537,42,(0.16, -0.01, -0.44),Yaw: 337.6219,0,0,1,1
7967.068,42,(0.04, 0.01, -0.25),Yaw: 335.9135,0,0,1,0
7967.614,42,(0.04, -0.02, -0.25),Yaw: 333.1101,0,0,1,0
7968.118,42,(0.04, -0.02, -0.25),Yaw: 334.5398,0,0,1,0
7968.64,42,(0.04, -0.02, -0.25),Yaw: 341.0533,0,0,1,0
7969.235,42,(0.04, -0.02, -0.25),Yaw: 2.333051,0,0,1,0
7969.735,42,(0.04, -0.02, -0.25),Yaw: 355.4551,0,0,1,0
7970.235,42,(-3.00, 0.00, -9.54),Yaw: 353.4847,0,0,0,0
7970.735,42,(-3.00, 0.00, -9.54),Yaw: 357.208,0,0,0,0
7971.235,42,(-3.13, 0.00, -9.57),Yaw: 5.273148,0,0,0,0
7971.735,42,(-3.13, 0.00, -9.57),Yaw: 25.87758,0,0,0,0
7972.235,42,(-3.29, 0.00, -9.70),Yaw: 334.3302,0,0,0,0
7972.735,42,(-3.14, 0.00, -9.60),Yaw: 346.4489,0,0,0,0
7973.235,42,(-2.97, 0.00, -9.57),Yaw: 10.32584,0,0,0,0
7973.735,42,(-2.97, 0.00, -9.57),Yaw: 9.431363,0,0,0,0
7974.235,42,(-2.82, 0.00, -9.41),Yaw: 9.20092,0,0,0,0
7974.735,42,(-2.82, 0.00, -9.41),Yaw: 8.495503,0,0,0,0
7975.235,42,(-2.75, 0.00, -9.33),Yaw: 4.403286,0,0,0,0
7975.735,42,(-2.75, 0.00, -9.33),Yaw: 15.75372,0,0,0,0
7976.235,42,(-2.71, 0.00, -9.32),Yaw: 5.244617,0,0,0,0
7976.735,42,(-2.67, 0.00, -9.29),Yaw: 10.86065,0,0,0,0
7977.235,42,(-2.67, 0.00, -9.29),Yaw: 10.32993,0,0,0,0
7977.735,42,(-2.55, 0.00, -8.96),Yaw: 15.81065,0,0,0,0
7978.235,42,(-2.55, 0.00, -8.96),Yaw: 12.3542,0,0,0,0
7978.735,42,(-2.55, 0.00, -8.96),Yaw: 12.84333,0,0,0,0
7979.235,42,(-2.49, 0.00, -8.76),Yaw: 9.925893,0,0,0,0
7979.735,42,(-2.49, 0.00, -8.76),Yaw: 358.3489,0,0,0,0
7980.235,42,(-2.36, 0.00, -8.36),Yaw: 16.23993,0,0,0,0
7980.735,42,(-2.36, 0.00, -8.36),Yaw: 96.36508,0,0,0,0
7981.235,42,(-2.36, 0.00, -8.36),Yaw: 120.4198,0,0,0,0
7981.735,42,(-2.36, 0.00, -8.36),Yaw: 80.78613,0,0,0,0
7982.235,42,(-2.36, 0.00, -8.36),Yaw: 358.3318,0,0,1,0
7982.735,42,(-2.02, 0.00, -7.72),Yaw: 351.2387,0,0,1,0
7983.235,42,(-1.58, 0.00, -6.87),Yaw: 0.7221885,0,0,0,0
7983.735,42,(-1.40, 0.00, -5.98),Yaw: 0.4762894,0,0,0,0
7984.235,42,(-0.91, 0.00, -4.88),Yaw: 359.7262,0,0,0,0
7984.735,42,(-0.51, 0.00, -4.11),Yaw: 358.4009,0,1,0,0
7985.235,42,(-0.35, 0.00, -3.19),Yaw: 357.3705,0,1,1,0
7985.735,42,(-0.40, 0.00, -2.48),Yaw: 356.9019,0,0,1,0
7986.235,42,(-0.40, 0.00, -2.48),Yaw: 356.8703,0,1,0,0
7986.735,42,(-0.37, 0.00, -2.15),Yaw: 356.4226,0,0,1,0
7987.235,42,(-0.37, 0.00, -2.04),Yaw: 357.4671,0,1,0,0
7987.735,42,(-0.97, 0.00, -2.58),Yaw: 321.4618,0,0,0,0
7988.31,42,(-1.23, 0.00, -2.64),Yaw: 309.6706,0,0,0,0
7988.81,42,(-1.41, 0.00, -2.62),Yaw: 292.5277,0,0,0,0
7989.407,42,(-1.75, 0.00, -2.82),Yaw: 244.2117,0,0,0,0
7989.907,42,(-1.84, 0.00, -3.00),Yaw: 222.8399,0,0,0,1
7990.407,42,(-1.86, 0.00, -3.20),Yaw: 202.8308,0,0,0,1
7990.907,42,(-2.10, 0.00, -3.18),Yaw: 206.0572,0,0,0,0
7991.407,42,(-2.10, 0.00, -3.18),Yaw: 224.1277,0,0,1,0
7991.907,42,(-2.10, 0.00, -3.18),Yaw: 243.4484,0,0,0,0
7992.44,42,(-2.10, 0.00, -3.18),Yaw: 265.0132,0,0,0,0
7993.02,42,(-2.10, 0.00, -3.18),Yaw: 274.9076,0,0,0,0
7993.616,42,(-2.07, 0.00, -3.23),Yaw: 286.6839,0,0,0,0
7994.121,42,(-1.96, 0.00, -3.39),Yaw: 265.9493,0,0,1,0
7994.69,42,(-1.96, 0.00, -3.39),Yaw: 265.5411,0,0,0,0
7995.287,42,(-1.96, 0.00, -3.39),Yaw: 261.8051,0,0,0,0
7995.811,42,(-2.19, 0.00, -3.74),Yaw: 232.0619,0,0,0,0
7996.388,42,(-2.21, 0.00, -3.76),Yaw: 220.044,0,0,0,0
7996.888,42,(-2.39, 0.00, -3.78),Yaw: 221.838,0,0,0,0
7997.388,42,(-2.39, 0.00, -3.78),Yaw: 223.1218,0,0,0,0
7997.986,42,(-2.28, 0.00, -3.93),Yaw: 197.2594,0,0,0,0
7998.486,42,(-2.12, 0.00, -4.00),Yaw: 171.0411,0,0,0,0
7998.986,42,(-1.69, 0.00, -3.79),Yaw: 110.7073,1,0,0,0
7999.486,42,(-1.64, 0.00, -3.64),Yaw: 90.88361,0,0,1,0
7999.986,42,(-1.66, 0.00, -3.46),Yaw: 72.6301,0,0,0,0
8000.486,42,(-1.89, 0.00, -3.20),Yaw: 29.92338,0,0,0,0
8000.986,42,(-1.40, 0.00, -3.13),Yaw: 32.43279,0,0,0,0
8001.486,42,(-0.60, 0.00, -2.77),Yaw: 31.82424,0,0,0,0
8001.986,42,(-0.32, 0.00, -2.49),Yaw: 25.58227,1,0,0,0
8002.486,42,(-0.26, 0.00, -2.29),Yaw: 22.83921,1,0,0,0
8002.986,42,(-0.26, 0.00, -2.29),Yaw: 23.58031,1,0,1,0
8003.486,42,(-0.26, 0.00, -2.29),Yaw: 22.06776,0,0,0,1
8003.986,42,(-0.15, 0.00, -1.96),Yaw: 16.94418,0,1,1,1
8004.486,42,(0.36, 0.00, -1.54),Yaw: 18.75257,0,0,1,0
8004.986,42,(0.28, 0.00, -1.40),Yaw: 15.2145,0,0,1,0
8005.486,42,(0.16, 0.00, -1.12),Yaw: 16.53192,0,1,1,1
8005.986,42,(0.11, 0.00, -0.99),Yaw: 18.21196,0,1,1,0
8006.486,42,(0.37, 0.00, -0.41),Yaw: 16.87336,0,0,0,1
8006.986,42,(0.31, 0.00, -0.15),Yaw: 16.73301,0,0,0,1
8007.486,42,(0.31, 0.00, -0.15),Yaw: 19.22418,0,0,0,1
8007.986,42,(0.31, 0.00, -0.15),Yaw: 20.42759,0,0,0,0
8008.486,42,(0.14, 0.00, -0.07),Yaw: 357.6728,0,0,0,0
8008.986,42,(0.14, 0.00, -0.07),Yaw: 358.2886,1,0,0,0
8009.486,42,(0.14, 0.00, -0.07),Yaw: 0.8050898,0,0,1,0
8009.986,42,(-3.02, 0.00, -9.53),Yaw: 359.6091,1,0,0,0
8010.486,42,(-3.02, 0.00, -9.53),Yaw: 355.7117,0,0,0,1
8010.986,42,(-3.02, 0.00, -9.53),Yaw: 358.4684,0,0,0,1
8011.486,42,(-3.02, 0.00, -9.53),Yaw: 13.279,0,0,0,0
8011.986,42,(-3.02, 0.00, -9.53),Yaw: 12.66091,0,0,0,0
8012.486,42,(-3.02, 0.00, -9.53),Yaw: 13.6827,0,0,0,1
8012.986,42,(-3.02, 0.00, -9.53),Yaw: 12.16951,1,0,0,0
8013.486,42,(-2.53, 0.00, -9.32),Yaw: 11.13405,1,0,0,0
8013.986,42,(-2.31, 0.00, -9.29),Yaw: 33.22011,0,0,0,1
8014.486,42,(-1.99, 0.00, -9.27),Yaw: 64.45988,0,0,0,0
8014.986,42,(-1.49, 0.00, -9.04),Yaw: 63.65037,0,0,0,0
8015.486,42,(-1.49, 0.00, -9.04),Yaw: 58.277,0,0,0,0
8015.986,42,(-0.80, 0.00, -8.87),Yaw: 55.95837,0,0,0,0
8016.486,42,(0.07, 0.00, -8.59),Yaw: 57.83807,0,0,0,0
8016.986,42,(0.59, 0.00, -8.32),Yaw: 57.80363,0,0,0,0
8017.486,42,(1.40, 0.00, -8.07),Yaw: 57.68019,0,0,0,0
8017.986,42,(2.18, 0.00, -7.90),Yaw: 59.40644,0,0,0,0
8018.507,42,(2.45, 0.00, -7.93),Yaw: 57.74816,0,0,1,0
8019.067,42,(3.06, 0.00, -7.70),Yaw: 59.21615,0,1,0,0
8019.567,42,(3.85, 0.00, -7.61),Yaw: 59.47144,0,0,0,0
8020.081,42,(4.03, 0.00, -7.54),Yaw: 57.89434,0,0,0,0
8020.654,42,(4.94, 0.00, -7.45),Yaw: 60.11346,0,0,0,0
8021.158,42,(4.94, 0.00, -7.45),Yaw: 58.7462,0,0,0,0
8021.704,42,(5.82, 0.00, -7.31),Yaw: 59.66782,0,0,0,0
8022.225,42,(6.82, 0.00, -7.24),Yaw: 60.28336,0,0,0,0
8022.75,42,(6.94, 0.00, -7.16),Yaw: 58.45514,0,0,0,0
8023.256,42,(7.96, 0.00, -6.91),Yaw: 59.29385,0,0,0,0
8023.83,42,(8.15, 0.00, -6.82),Yaw: 58.02195,0,0,0,0
8024.353,42,(8.79, 0.00, -6.51),Yaw: 57.9866,0,0,0,0
8024.854,42,(9.83, 0.00, -6.34),Yaw: 59.07418,0,0,0,0
8025.403,42,(9.88, 0.00, -6.30),Yaw: 57.63925,0,0,0,0
8025.954,42,(11.08, 0.00, -6.27),Yaw: 59.50101,0,0,0,0
8026.463,42,(11.08, 0.00, -6.27),Yaw: 58.04353,0,0,0,0
8026.982,42,(12.00, 0.00, -6.10),Yaw: 58.03785,0,0,0,0
8027.506,42,(12.72, 0.00, -6.16),Yaw: 57.22606,0,0,0,0
8028.061,42,(13.09, 0.00, -6.04),Yaw: 56.11284,0,0,0,0
8028.564,42,(14.22, 0.00, -5.90),Yaw: 57.36246,0,0,0,0
8029.106,42,(14.59, 0.00, -6.04),Yaw: 56.46662,0,0,0,0
8029.63,42,(15.45, 0.00, -5.99),Yaw: 54.65435,0,0,0,0
8030.153,42,(15.99, 0.00, -6.28),Yaw: 55.58022,0,0,0,0
8030.654,42,(16.29, 0.00, -6.26),Yaw: 54.33212,0,0,0,0
8031.213,42,(15.41, 0.00, -5.94),Yaw: 54.03008,0,0,0,0
8031.736,42,(15.29, 0.00, -5.81),Yaw: 31.29448,0,0,0,0
8032.255,42,(15.13, 0.00, -5.74),Yaw: 9.416567,0,0,0,0
8032.81,42,(14.77, 0.00, -5.79),Yaw: 324.3563,0,0,0,0
8033.31,42,(14.77, 0.00, -5.79),Yaw: 316.3041,0,0,0,0
8033.81,42,(14.44, 0.00, -6.06),Yaw: 303.2875,0,0,0,0
8034.31,42,(14.03, 0.00, -6.43),Yaw: 314.3719,0,0,0,0
8034.81,42,(14.03, 0.00, -6.43),Yaw: 314.7841,0,0,0,0
8035.31,42,(13.58, 0.00, -6.62),Yaw: 310.1119,0,0,0,0
8035.81,42,(13.22, 0.00, -6.93),Yaw: 314.1725,0,0,0,0
8036.31,42,(13.35, 0.00, -6.79),Yaw: 316.8535,0,0,0,0
8036.81,42,(12.99, 0.00, -6.82),Yaw: 308.5991,0,0,0,0
8037.31,42,(12.99, 0.00, -6.82),Yaw: 318.0112,0,0,0,0
8037.81,42,(12.99, 0.00, -6.82),Yaw: 320.6471,0,0,0,0
8038.31,42,(12.99, 0.00, -6.82),Yaw: 321.1325,0,0,0,0
8038.81,42,(12.99, 0.00, -6.82),Yaw: 322.7589,0,0,0,0
8039.31,42,(12.99, 0.00, -6.82),Yaw: 321.2027,0,0,0,0
8039.81,42,(12.99, 0.00, -6.82),Yaw: 319.9072,0,0,0,0
8040.31,42,(12.99, 0.00, -6.82),Yaw: 315.4034,0,0,0,0
8040.81,42,(12.99, 0.00, -6.82),Yaw: 316.9406,0,0,0,0
8041.31,42,(12.99, 0.00, -6.82),Yaw: 307.4714,0,0,0,0
8041.81,42,(12.99, 0.00, -6.82),Yaw: 313.8033,0,0,0,0
8042.31,42,(12.99, 0.00, -6.82),Yaw: 297.8027,0,0,0,0
8042.81,42,(12.82, 0.00, -6.76),Yaw: 300.0734,0,0,0,0
8043.31,42,(12.20, 0.00, -6.40),Yaw: 300.9818,0,0,0,0
8043.81,42,(11.51, 0.00, -6.37),Yaw: 304.553,0,0,0,0
8044.31,42,(11.12, 0.00, -6.20),Yaw: 313.2139,0,0,0,0
8044.81,42,(10.66, 0.00, -6.15),Yaw: 313.8221,0,0,0,0
8045.31,42,(10.00, 0.00, -5.97),Yaw: 305.9482,0,0,0,0
8045.81,42,(10.00, 0.00, -5.97),Yaw: 307.7689,0,0,0,0
8046.31,42,(9.69, 0.00, -5.76),Yaw: 309.5609,0,0,0,0
8046.81,42,(9.34, 0.00, -5.81),Yaw: 316.0549,0,0,0,0
8047.31,42,(8.72, 0.00, -5.78),Yaw: 313.6557,0,0,0,0
8047.81,42,(8.72, 0.00, -5.78),Yaw: 309.9989,0,0,0,0
8048.31,42,(8.39, 0.00, -5.90),Yaw: 302.633,0,0,0,0
8048.81,42,(7.87, 0.00, -5.99),Yaw: 304.853,0,0,0,0
8049.31,42,(7.69, 0.00, -5.71),Yaw: 305.6995,0,0,0,0
8049.81,42,(7.44, 0.00, -5.55),Yaw: 305.233,0,0,0,0
8050.31,42,(7.08, 0.00, -5.16),Yaw: 306.1075,0,0,0,0
8050.81,42,(6.24, 0.00, -4.85),Yaw: 306.6114,0,0,0,0
8051.31,42,(5.82, 0.00, -4.46),Yaw: 306.83,0,0,0,0
8051.81,42,(5.53, 0.00, -4.51),Yaw: 306.998,0,0,0,0
8052.31,42,(4.87, 0.00, -4.06),Yaw: 305.4834,0,0,0,0
8052.81,42,(3.89, 0.00, -3.56),Yaw: 306.9577,0,0,0,0
8053.31,42,(3.89, 0.00, -3.56),Yaw: 307.8078,0,0,0,0
8053.81,42,(3.10, 0.00, -3.19),Yaw: 307.3283,0,0,0,0
8054.401,42,(2.27, 0.00, -2.64),Yaw: 309.8485,0,0,0,0
8054.987,42,(2.22, 0.00, -2.44),Yaw: 308.6534,0,0,0,0
8055.532,42,(1.76, 0.00, -1.96),Yaw: 307.9876,0,0,0,0
8056.06,42,(1.40, 0.00, -1.48),Yaw: 307.6032,0,0,0,0
8056.587,42,(0.96, 0.00, -1.30),Yaw: 306.8929,0,0,0,1
8057.11,42,(0.31, 0.00, -1.07),Yaw: 308.1756,1,0,1,0
8057.635,42,(0.28, 0.00, -1.08),Yaw: 308.5797,1,0,1,0
8058.161,42,(-0.06, 0.00, -0.37),Yaw: 309.9025,1,0,0,0
8058.689,42,(-0.06, 0.00, -0.37),Yaw: 309.7359,0,1,1,1
8059.191,42,(-0.20, 0.00, -0.03),Yaw: 309.8644,0,1,0,1
8059.739,42,(-0.20, 0.00, -0.03),Yaw: 309.0031,0,1,0,1
8060.264,42,(-0.20, 0.00, -0.03),Yaw: 309.9534,0,1,0,0
8060.793,42,(-0.20, 0.00, -0.03),Yaw: 313.3296,0,0,1,1
8061.339,42,(-0.20, 0.00, -0.03),Yaw: 324.0883,0,0,1,1
8061.86,42,(-0.20, 0.00, -0.03),Yaw: 326.3126,0,0,1,1
8062.363,42,(-4.92, 0.00, -8.71),Yaw: 324.1386,0,0,0,0
8062.887,42,(-4.92, 0.00, -8.71),Yaw: 323.6066,0,0,0,0
8063.389,42,(-4.92, 0.00, -8.71),Yaw: 320.4097,0,0,0,0
8063.914,42,(-4.92, 0.00, -8.71),Yaw: 320.4694,0,0,0,0
8064.415,42,(-4.92, 0.00, -8.71),Yaw: 321.1411,0,0,0,0
8064.921,42,(-4.92, 0.00, -8.71),Yaw: 321.2386,0,0,0,0
8065.442,42,(-4.92, 0.00, -8.71),Yaw: 321.9608,0,0,0,0
8065.968,42,(-4.92, 0.00, -8.71),Yaw: 321.9114,0,0,0,0
8066.491,42,(-4.92, 0.00, -8.71),Yaw: 320.0279,0,0,1,0
8067.018,42,(-4.92, 0.00, -8.71),Yaw: 316.0217,0,1,0,0
8067.614,42,(-4.91, 0.00, -7.81),Yaw: 336.0308,0,0,0,0
8068.122,42,(-4.91, 0.00, -7.81),Yaw: 326.5316,0,0,0,0
8068.69,42,(-4.87, 0.00, -7.77),Yaw: 342.7764,0,0,0,0
8069.275,42,(-4.84, 0.00, -7.08),Yaw: 350.4953,0,0,0,0
8069.793,42,(-4.85, 0.00, -6.19),Yaw: 334.5982,0,0,0,0
8070.301,42,(-4.85, 0.00, -6.20),Yaw: 328.6065,0,0,0,0
8070.85,42,(-4.69, 0.00, -6.13),Yaw: 349.7924,0,0,0,0
8071.408,42,(-4.69, 0.00, -6.13),Yaw: 351.3503,0,0,0,0
