6872.28,56,(0.19, 0.00, -1.07),Yaw: 316.1446,0,1,1,0
6872.807,56,(0.20, 0.00, -1.07),Yaw: 314.6447,1,0,1,0
6873.325,56,(0.20, 0.00, -1.07),Yaw: 314.4598,1,0,0,0
6873.828,56,(0.20, 0.00, -1.07),Yaw: 313.2195,1,1,0,0
6874.354,56,(0.20, 0.00, -1.07),Yaw: 312.6241,1,0,1,0
6874.88,56,(0.23, 0.00, -1.07),Yaw: 312.4141,1,0,1,0
6875.402,56,(0.23, 0.00, -1.07),Yaw: 312.1298,0,1,1,0
6875.929,56,(0.23, 0.00, -1.07),Yaw: 312.341,1,0,0,1
6876.454,56,(0.23, 0.00, -1.07),Yaw: 312.0891,1,0,0,1
6876.98,56,(0.23, 0.00, -1.07),Yaw: 312.5124,1,0,1,0
6877.48,56,(0.25, 0.00, -1.05),Yaw: 311.7506,1,1,0,1
6878.005,56,(0.24, 0.00, -1.01),Yaw: 311.6513,0,0,0,1
6878.534,56,(0.16, 0.00, -0.91),Yaw: 312.0654,0,0,1,0
6879.079,56,(0.15, 0.00, -0.79),Yaw: 312.7124,0,0,1,1
6879.602,56,(0.10, 0.00, -0.63),Yaw: 312.8725,0,1,1,1
6880.13,56,(0.13, 0.00, -0.43),Yaw: 312.1423,0,0,1,1
6880.653,56,(0.20, 0.00, -0.22),Yaw: 312.8632,0,1,1,1
6881.176,56,(0.27, 0.00, -0.06),Yaw: 314.1461,0,0,1,0
6881.678,56,(0.27, 0.00, -0.06),Yaw: 313.841,0,1,1,0
6882.201,56,(0.27, 0.00, -0.06),Yaw: 314.3226,0,1,1,0
6882.704,56,(0.28, 0.00, -0.03),Yaw: 336.7844,0,0,1,1
6883.23,56,(0.27, 0.00, -0.06),Yaw: 314.0562,0,0,1,1
6883.751,56,(-1.82, 0.00, -9.87),Yaw: 291.3826,0,0,0,0
6884.278,56,(-1.81, 0.00, -9.83),Yaw: 313.9972,0,0,0,0
6884.861,56,(-1.78, 0.00, -9.78),Yaw: 359.597,0,0,0,0
6885.447,56,(-1.78, 0.00, -9.78),Yaw: 0.2688766,0,0,0,0
6885.947,56,(-1.75, 0.00, -9.77),Yaw: 22.76191,0,0,0,0
6886.447,56,(-1.68, 0.00, -9.78),Yaw: 68.02219,0,0,0,0
6887.041,56,(-1.68, 0.00, -9.78),Yaw: 67.46769,0,0,0,0
6887.631,56,(-1.34, 0.00, -9.60),Yaw: 67.04546,0,0,0,0
6888.23,56,(-1.12, 0.00, -9.47),Yaw: 65.45413,0,0,0,0
6888.817,56,(-1.03, 0.00, -9.40),Yaw: 64.03323,0,0,0,0
6889.404,56,(-0.77, 0.00, -9.18),Yaw: 62.31227,0,0,0,0
6889.995,56,(-0.50, 0.00, -8.97),Yaw: 61.1665,0,0,0,0
6890.586,56,(-0.44, 0.00, -8.93),Yaw: 60.50092,0,0,0,0
6891.182,56,(-0.11, 0.00, -8.67),Yaw: 60.80273,0,0,0,0
6891.776,56,(0.17, 0.00, -8.50),Yaw: 60.81096,0,0,0,0
6892.369,56,(0.68, 0.00, -8.16),Yaw: 60.25771,1,0,0,0
6892.938,56,(0.67, 0.00, -8.17),Yaw: 57.51694,0,0,0,0
6893.512,56,(0.91, 0.00, -8.02),Yaw: 57.84313,0,0,0,0
6894.033,56,(1.27, 0.00, -7.70),Yaw: 59.37533,0,0,0,0
6894.563,56,(1.38, 0.00, -7.57),Yaw: 57.72871,0,0,0,0
6895.111,56,(1.69, 0.00, -7.37),Yaw: 54.61201,0,0,0,0
6895.708,56,(1.67, 0.00, -7.34),Yaw: 30.93619,0,0,0,0
6896.23,56,(1.69, 0.00, -7.36),Yaw: 54.38573,0,0,0,0
6896.754,56,(1.92, 0.00, -7.20),Yaw: 55.75187,0,0,0,0
6897.278,56,(2.16, 0.00, -7.02),Yaw: 56.75875,0,0,0,0
6897.828,56,(2.43, 0.00, -6.89),Yaw: 56.70894,0,1,0,0
6898.329,56,(2.83, 0.00, -6.59),Yaw: 56.56213,0,0,0,0
6898.859,56,(2.90, 0.00, -6.56),Yaw: 56.21326,0,1,0,0
6899.383,56,(3.25, 0.00, -6.27),Yaw: 56.22461,0,0,0,0
6899.937,56,(3.46, 0.00, -6.04),Yaw: 56.71451,0,0,0,0
6900.458,56,(3.64, 0.00, -5.88),Yaw: 55.78404,0,0,0,0
6900.96,56,(3.98, 0.00, -5.60),Yaw: 58.08263,0,0,0,0
6901.509,56,(4.36, 0.00, -5.27),Yaw: 59.06998,0,0,0,0
6902.03,56,(4.44, 0.00, -5.20),Yaw: 57.79343,0,0,0,0
6902.533,56,(4.67, 0.00, -5.06),Yaw: 58.82811,0,0,0,0
6903.057,56,(5.13, 0.00, -4.78),Yaw: 58.7173,0,0,0,0
6903.588,56,(5.22, 0.00, -4.69),Yaw: 57.15381,0,0,0,0
6904.132,56,(5.52, 0.00, -4.40),Yaw: 57.09865,0,0,0,0
6904.635,56,(5.56, 0.00, -4.34),Yaw: 56.69065,0,0,0,0
6905.188,56,(6.07, 0.00, -3.84),Yaw: 57.50859,0,0,0,0
6905.734,56,(6.55, 0.00, -3.44),Yaw: 58.39378,0,0,0,0
6906.237,56,(6.75, 0.00, -3.28),Yaw: 57.86699,0,0,0,0
6906.76,56,(7.33, 0.00, -2.73),Yaw: 58.2706,0,0,0,0
6907.283,56,(7.40, 0.00, -2.70),Yaw: 56.14782,0,0,0,0
6907.839,56,(7.69, 0.26, -2.34),Yaw: 55.35491,0,0,0,0
6908.383,56,(7.71, 0.00, -2.38),Yaw: 53.11566,0,0,0,0
6908.884,56,(7.79, 0.00, -2.55),Yaw: 52.17457,0,0,0,0
6909.385,56,(7.80, 0.00, -2.56),Yaw: 51.88317,0,0,0,0
6909.935,56,(7.82, 0.00, -2.64),Yaw: 53.17303,0,0,0,0
6910.436,56,(7.82, 0.00, -2.55),Yaw: 53.29832,0,0,0,0
6910.96,56,(7.82, 0.00, -2.55),Yaw: 52.73809,0,0,0,0
6911.486,56,(7.45, 0.00, -2.47),Yaw: 50.74744,0,0,0,0
6912.009,56,(7.43, 0.00, -2.38),Yaw: 49.96775,0,0,0,0
6912.535,56,(7.47, 0.00, -1.89),Yaw: 46.98578,0,0,0,0
6913.058,56,(7.47, 0.00, -1.89),Yaw: 46.80433,0,0,0,0
6913.563,56,(7.46, 0.00, -1.86),Yaw: 24.9086,0,0,0,0
6914.063,56,(7.43, 0.00, -1.84),Yaw: 2.329457,0,0,0,0
6914.582,56,(7.41, 0.00, -1.83),Yaw: 339.6566,0,0,0,0
6915.083,56,(6.97, 0.00, -1.55),Yaw: 339.0947,0,0,0,0
6915.605,56,(6.81, 0.00, -1.12),Yaw: 340.0123,0,0,0,0
6916.113,56,(6.73, 0.00, -1.01),Yaw: 340.0394,0,0,0,0
6916.627,56,(6.74, 0.00, -1.02),Yaw: 340.1265,0,0,0,0
6917.159,56,(6.37, 0.00, -0.90),Yaw: 339.3884,0,0,0,0
6917.676,56,(6.37, 0.00, -0.90),Yaw: 339.7288,0,0,0,0
6918.188,56,(6.42, 0.00, -0.91),Yaw: 341.4912,0,0,0,0
6918.714,56,(6.39, 0.00, -0.91),Yaw: 318.3996,0,0,0,0
6919.251,56,(6.35, 0.00, -0.95),Yaw: 271.7767,0,0,0,0
6919.751,56,(6.35, 0.00, -0.95),Yaw: 272.247,0,0,0,0
6920.251,56,(6.35, 0.00, -0.95),Yaw: 272.3015,0,0,0,0
6920.751,56,(6.35, 0.00, -0.95),Yaw: 272.1551,0,0,0,0
6921.251,56,(6.35, 0.00, -0.95),Yaw: 272.4147,0,0,0,0
6921.751,56,(6.35, 0.00, -0.95),Yaw: 272.3888,0,0,0,0
6922.251,56,(6.34, 0.00, -0.98),Yaw: 249.6898,0,0,0,0
6922.751,56,(6.34, 0.00, -1.01),Yaw: 227.2304,0,0,0,0
6923.251,56,(6.34, 0.00, -0.99),Yaw: 249.9459,0,0,0,0
6923.751,56,(6.25, 0.00, -1.01),Yaw: 250.9476,0,0,0,0
6924.251,56,(5.66, 0.00, -1.05),Yaw: 256.7917,0,0,0,0
6924.751,56,(5.25, 0.00, -1.46),Yaw: 251.8401,0,0,0,0
6925.251,56,(5.25, 0.00, -1.54),Yaw: 250.3586,0,0,0,0
6925.751,56,(5.08, 0.00, -1.94),Yaw: 252.7768,0,0,0,0
6926.251,56,(4.64, 0.00, -1.96),Yaw: 256.7856,0,0,0,0
6926.751,56,(4.25, 0.00, -1.98),Yaw: 257.4772,0,0,0,0
6927.251,56,(4.17, 0.00, -1.94),Yaw: 256.9519,0,0,0,0
6927.751,56,(3.46, 0.00, -1.99),Yaw: 259.7266,0,0,0,0
6928.347,56,(3.20, 0.00, -2.03),Yaw: 259.1111,0,0,0,0
6928.847,56,(2.84, 0.00, -2.03),Yaw: 262.0861,0,0,0,0
6929.347,56,(2.47, 0.00, -2.07),Yaw: 263.2671,0,0,0,0
6929.847,56,(2.17, 0.00, -2.12),Yaw: 263.0607,0,0,0,0
6930.347,56,(1.68, 0.00, -2.29),Yaw: 263.3376,0,0,0,0
6930.946,56,(1.54, 0.00, -2.31),Yaw: 262.6413,0,0,0,0
6931.542,56,(1.15, 0.00, -2.32),Yaw: 264.7202,0,0,0,0
6932.102,56,(1.14, 0.00, -2.29),Yaw: 289.2598,1,0,0,0
6932.665,56,(1.15, 0.00, -2.22),Yaw: 335.3303,0,0,0,0
6933.213,56,(1.15, 0.00, -2.22),Yaw: 332.578,0,0,0,0
6933.787,56,(0.74, 0.00, -1.79),Yaw: 330.8147,1,0,0,0
6934.333,56,(0.60, 0.00, -1.68),Yaw: 329.1236,1,1,0,0
6934.862,56,(0.47, 0.00, -1.55),Yaw: 329.4479,0,1,0,0
6935.411,56,(0.30, 0.00, -1.33),Yaw: 330.17,1,0,1,0
6935.961,56,(0.23, 0.00, -1.27),Yaw: 329.1976,1,0,1,0
6936.511,56,(0.22, 0.00, -1.26),Yaw: 329.7226,0,1,1,0
6937.024,56,(0.00, 0.00, -1.04),Yaw: 329.4484,0,0,0,1
6937.538,56,(-0.06, 0.00, -0.92),Yaw: 329.7643,0,0,1,1
6938.089,56,(0.11, -0.01, -0.56),Yaw: 335.2633,1,0,0,0
6938.638,56,(0.11, -0.01, -0.56),Yaw: 333.1542,0,0,0,1
6939.164,56,(0.12, -0.01, -0.40),Yaw: 337.7368,0,0,1,0
6939.664,56,(0.12, -0.01, -0.40),Yaw: 335.4923,0,0,1,0
6940.185,56,(0.30, -0.01, 0.02),Yaw: 340.1859,0,0,0,0
6940.691,56,(0.30, -0.01, 0.02),Yaw: 340.2663,0,0,0,0
6941.214,56,(0.30, -0.01, 0.02),Yaw: 337.9495,0,0,0,0
6941.766,56,(0.30, -0.01, 0.02),Yaw: 335.127,0,0,0,0
6942.29,56,(0.30, -0.01, 0.02),Yaw: 329.9408,0,0,1,1
6942.84,56,(0.30, -0.01, 0.02),Yaw: 323.052,0,0,0,1
6943.396,56,(-2.19, 0.00, -9.76),Yaw: 323.4698,0,0,0,0
6943.896,56,(-2.19, 0.00, -9.76),Yaw: 323.9981,0,0,0,0
6944.396,56,(-2.17, 0.00, -9.75),Yaw: 347.8477,0,0,0,0
6944.896,56,(-2.15, 0.00, -9.74),Yaw: 11.94231,0,0,0,0
6945.396,56,(-2.13, 0.00, -9.74),Yaw: 36.37251,0,0,0,0
6945.896,56,(-2.13, 0.00, -9.74),Yaw: 37.19362,0,0,0,0
6946.396,56,(-2.09, 0.00, -9.77),Yaw: 82.41829,0,0,0,0
6946.896,56,(-2.09, 0.00, -9.77),Yaw: 82.63164,0,0,0,0
6947.396,56,(-1.83, 0.00, -9.76),Yaw: 80.56963,0,0,0,0
6947.896,56,(-1.68, 0.00, -9.72),Yaw: 80.16785,0,0,0,0
6948.472,56,(-0.86, 0.00, -9.51),Yaw: 81.72591,0,0,0,0
6948.998,56,(-0.86, 0.00, -9.51),Yaw: 79.23914,0,0,0,0
6949.592,56,(-0.06, 0.00, -9.27),Yaw: 77.97072,0,1,0,0
6950.092,56,(0.23, 0.00, -9.14),Yaw: 76.92899,0,0,0,0
6950.687,56,(0.72, 0.00, -8.99),Yaw: 77.4039,0,0,0,0
6951.278,56,(1.36, 0.00, -8.78),Yaw: 79.06129,0,0,0,0
6951.847,56,(1.53, 0.00, -8.74),Yaw: 78.49112,0,0,0,0
6952.417,56,(2.31, 0.00, -8.49),Yaw: 78.44534,0,0,0,0
6952.965,56,(2.36, 0.00, -8.46),Yaw: 77.73328,0,0,0,0
6953.487,56,(2.97, 0.00, -8.28),Yaw: 79.44829,0,0,0,0
6954.039,56,(3.10, 0.00, -8.20),Yaw: 78.00736,0,0,0,0
6954.567,56,(3.66, 0.00, -8.06),Yaw: 77.97916,0,0,0,0
6955.091,56,(3.77, 0.00, -8.01),Yaw: 77.41595,0,0,0,0
6955.647,56,(4.21, 0.00, -7.90),Yaw: 77.55675,0,0,0,0
6956.214,56,(4.53, 0.00, -7.76),Yaw: 78.44755,0,0,0,0
6956.723,56,(4.89, 0.00, -7.66),Yaw: 78.06357,0,0,0,0
6957.241,56,(5.09, 0.00, -7.51),Yaw: 77.78719,0,0,0,0
6957.76,56,(5.36, 0.00, -7.41),Yaw: 77.4898,0,0,0,0
6958.319,56,(5.60, 0.00, -7.29),Yaw: 78.12773,0,0,0,0
6958.836,56,(5.99, 0.00, -7.19),Yaw: 76.9081,0,0,0,0
6959.361,56,(6.17, 0.00, -7.12),Yaw: 77.84821,0,0,0,0
6959.886,56,(6.27, 0.00, -7.03),Yaw: 55.10727,0,0,0,0
6960.413,56,(6.24, 0.00, -7.01),Yaw: 32.27435,0,0,0,0
6960.957,56,(6.20, 0.00, -7.01),Yaw: 9.553305,0,0,0,0
6961.475,56,(6.24, 0.00, -7.01),Yaw: 32.33546,0,0,0,0
6962.025,56,(6.25, 0.00, -6.97),Yaw: 32.26911,0,0,0,0
6962.553,56,(6.25, 0.00, -6.81),Yaw: 32.85461,0,0,0,0
6963.076,56,(6.54, 0.00, -6.32),Yaw: 35.44523,0,0,0,0
6963.606,56,(6.61, 0.00, -6.14),Yaw: 35.02442,0,0,0,0
6964.153,56,(6.83, 0.00, -5.86),Yaw: 35.23361,0,0,0,0
6964.655,56,(6.99, 0.00, -5.53),Yaw: 34.96074,0,0,0,0
6965.157,56,(7.02, 0.00, -5.50),Yaw: 33.60396,0,0,0,0
6965.657,56,(7.30, 0.00, -5.03),Yaw: 35.11256,0,0,0,0
6966.188,56,(7.30, 0.00, -5.02),Yaw: 33.89355,0,0,0,0
6966.707,56,(7.63, 0.00, -4.49),Yaw: 34.18367,0,0,0,0
6967.212,56,(7.65, 0.00, -4.48),Yaw: 31.98047,0,0,0,0
6967.754,56,(7.94, 0.00, -3.96),Yaw: 33.98418,0,0,0,0
6968.257,56,(7.95, 0.00, -3.96),Yaw: 32.46407,0,0,0,0
6968.758,56,(8.25, 0.00, -3.45),Yaw: 33.92586,0,0,0,0
6969.258,56,(8.25, 0.00, -3.46),Yaw: 32.74621,0,0,0,0
6969.809,56,(8.51, 0.00, -3.10),Yaw: 33.43178,0,0,0,0
6970.311,56,(8.54, 0.00, -2.99),Yaw: 32.27914,0,0,0,0
6970.834,56,(8.70, 0.00, -2.78),Yaw: 31.917,0,0,0,0
6971.358,56,(8.78, 0.00, -2.59),Yaw: 31.88415,0,0,0,0
6971.883,56,(8.88, 0.00, -2.42),Yaw: 31.85987,0,0,0,0
6972.384,56,(8.93, 0.00, -2.41),Yaw: 32.13069,0,0,0,0
6972.884,56,(9.17, 0.00, -2.63),Yaw: 32.69773,0,0,0,0
6973.388,56,(9.09, 0.00, -2.47),Yaw: 32.47008,0,0,0,0
6973.91,56,(9.10, 0.00, -2.48),Yaw: 32.14304,0,0,0,0
6974.435,56,(9.08, 0.00, -2.46),Yaw: 30.86542,0,0,0,0
6974.935,56,(9.11, 0.00, -2.48),Yaw: 31.07366,0,0,0,0
6975.46,56,(9.11, 0.00, -2.48),Yaw: 31.37164,0,0,0,0
6975.982,56,(9.15, 0.00, -2.52),Yaw: 79.14606,0,0,0,0
6976.507,56,(9.16, 0.00, -2.56),Yaw: 102.1765,0,0,0,0
6977.029,56,(9.15, 0.00, -2.62),Yaw: 147.3707,0,0,0,0
6977.587,56,(9.09, 0.00, -2.65),Yaw: 192.1002,0,0,0,0
6978.107,56,(9.03, 0.00, -2.63),Yaw: 237.4107,0,0,0,0
6978.607,56,(9.01, 0.00, -2.61),Yaw: 260.1786,0,0,0,0
6979.107,56,(9.01, 0.00, -2.61),Yaw: 259.2822,0,0,0,0
6979.607,56,(8.90, 0.00, -2.64),Yaw: 259.6881,0,0,0,0
6980.107,56,(8.92, 0.00, -2.67),Yaw: 236.9622,0,0,0,0
6980.607,56,(8.87, 0.00, -2.73),Yaw: 237.1682,0,0,0,0
6981.107,56,(8.76, 0.00, -2.80),Yaw: 236.8438,0,0,0,0
6981.607,56,(8.76, 0.00, -2.80),Yaw: 238.3458,0,0,0,0
6982.107,56,(8.74, 0.00, -2.77),Yaw: 260.4413,0,0,0,0
6982.607,56,(8.72, 0.00, -2.74),Yaw: 283.0434,0,0,0,0
6983.107,56,(8.75, 0.00, -2.65),Yaw: 282.629,0,0,0,0
6983.607,56,(8.47, 0.00, -2.91),Yaw: 281.6223,0,0,0,0
6984.107,56,(8.23, 0.00, -3.20),Yaw: 279.6025,0,0,0,0
6984.607,56,(8.13, 0.00, -3.29),Yaw: 279.7794,0,0,0,0
6985.107,56,(7.76, 0.00, -3.55),Yaw: 280.2741,0,0,0,0
6985.607,56,(7.48, 0.00, -3.52),Yaw: 281.4632,0,0,0,0
6986.107,56,(7.26, 0.00, -3.44),Yaw: 281.8128,0,0,0,0
6986.607,56,(6.93, 0.00, -3.38),Yaw: 281.9737,0,0,0,0
6987.107,56,(6.70, 0.00, -3.41),Yaw: 280.6816,0,0,0,0
6987.607,56,(6.33, 0.00, -3.46),Yaw: 280.6878,0,0,0,0
6988.107,56,(6.30, 0.00, -3.41),Yaw: 279.9467,0,0,0,0
6988.607,56,(6.00, 0.00, -3.31),Yaw: 282.5035,0,0,0,0
