3552.452,74,(-0.14, 0.00, -4.95),Yaw: 0.4878252,0,0,0,0
3552.952,74,(-0.06, 0.00, -4.52),Yaw: 0.07369582,0,0,0,0
3553.453,74,(-0.22, 0.00, -4.00),Yaw: 0.7911068,0,0,0,0
3553.964,74,(-0.31, 0.00, -3.62),Yaw: 3.58304,0,0,0,1
3554.477,74,(-0.31, 0.00, -3.67),Yaw: 1.00695,0,1,0,0
3554.977,74,(-0.34, 0.00, -3.50),Yaw: 3.812643,1,0,0,0
3555.489,74,(-0.34, 0.00, -3.44),Yaw: 4.646697,1,0,0,0
3555.99,74,(-0.33, 0.00, -3.54),Yaw: 7.072067,1,1,0,0
3556.501,74,(-0.36, 0.00, -3.52),Yaw: 9.277682,1,1,0,0
3557.002,74,(-0.25, 0.00, -3.44),Yaw: 10.14861,1,0,0,0
3557.514,74,(-0.13, 0.00, -3.16),Yaw: 7.872986,1,0,0,0
3558.014,74,(-0.15, 0.00, -3.13),Yaw: 5.267488,1,0,0,1
3558.526,74,(-0.14, 0.00, -3.12),Yaw: 4.444811,1,0,0,1
3559.027,74,(-0.17, 0.00, -3.02),Yaw: 6.033598,1,0,0,0
3559.539,74,(-0.17, 0.00, -3.02),Yaw: 8.125446,1,0,0,0
3560.052,74,(-0.17, 0.00, -3.05),Yaw: 7.570467,1,0,0,0
3560.564,74,(-0.16, 0.00, -3.03),Yaw: 6.064257,1,0,0,0
3561.064,74,(-0.21, 0.00, -2.96),Yaw: 7.015329,1,0,0,0
3561.576,74,(-0.18, 0.00, -2.98),Yaw: 6.889312,1,0,0,0
3562.077,74,(-0.18, 0.00, -3.00),Yaw: 6.609027,1,0,0,0
3562.589,74,(-0.14, 0.00, -2.99),Yaw: 5.559549,1,0,0,0
3563.102,74,(-0.11, 0.00, -3.01),Yaw: 5.037965,1,0,0,0
3563.615,74,(-0.12, 0.00, -3.00),Yaw: 6.642078,0,0,1,0
3564.127,74,(-0.16, 0.00, -3.01),Yaw: 4.556624,0,0,0,1
3564.627,74,(-0.14, 0.00, -3.07),Yaw: 4.748777,0,0,0,1
3565.139,74,(-0.16, 0.00, -2.94),Yaw: 6.310643,1,0,0,0
3565.639,74,(-0.24, 0.00, -2.78),Yaw: 6.60648,0,0,0,1
3566.14,74,(-0.24, 0.00, -2.78),Yaw: 7.004161,1,0,0,0
3566.652,74,(-0.23, 0.00, -2.80),Yaw: 6.316033,1,0,0,0
3567.164,74,(-0.24, 0.00, -2.79),Yaw: 9.826427,1,0,0,0
3567.677,74,(-0.23, 0.00, -2.80),Yaw: 11.09925,1,0,0,0
3568.177,74,(-0.24, 0.00, -2.84),Yaw: 11.55027,0,0,1,0
3568.689,74,(-0.29, 0.00, -2.80),Yaw: 10.52277,0,0,1,0
3569.202,74,(0.02, 0.00, -2.50),Yaw: 9.318486,1,0,1,0
3569.714,74,(0.01, 0.00, -2.34),Yaw: 5.52188,1,0,0,1
3570.214,74,(-0.07, 0.00, -2.25),Yaw: 4.80421,1,0,0,1
3570.727,74,(-0.05, 0.00, -2.26),Yaw: 4.573215,0,0,1,1
3571.228,74,(-0.05, 0.00, -2.26),Yaw: 4.477028,0,1,0,0
3571.74,74,(-0.05, 0.00, -2.26),Yaw: 5.090487,0,1,0,0
3572.252,74,(-0.08, 0.00, -2.24),Yaw: 4.780358,0,1,0,0
3572.764,74,(-0.04, 0.00, -2.28),Yaw: 4.333329,0,1,0,0
3573.265,74,(0.02, 0.00, -2.31),Yaw: 4.93343,0,1,0,0
3573.777,74,(-0.03, 0.00, -2.27),Yaw: 5.33637,0,1,0,0
3574.277,74,(-0.03, 0.00, -2.27),Yaw: 3.414194,0,0,1,0
3574.789,74,(-0.03, 0.00, -2.27),Yaw: 2.441561,0,0,1,0
3575.29,74,(-0.03, 0.00, -2.27),Yaw: 3.629462,0,1,0,0
3575.802,74,(-0.03, 0.00, -2.27),Yaw: 2.81449,0,1,0,0
3576.302,74,(0.05, 0.00, -2.05),Yaw: 358.6343,0,0,1,0
3576.814,74,(0.05, 0.00, -2.06),Yaw: 357.7033,1,0,1,0
3577.327,74,(0.05, 0.00, -2.06),Yaw: 359.6345,1,0,1,0
3577.827,74,(0.06, 0.00, -2.07),Yaw: 358.7749,1,0,1,0
3578.339,74,(0.08, 0.00, -2.08),Yaw: 358.0702,0,0,1,0
3578.852,74,(0.08, 0.00, -2.09),Yaw: 358.2296,0,0,1,0
3579.363,74,(0.09, 0.00, -1.89),Yaw: 359.6358,0,0,1,1
3579.864,74,(0.07, 0.00, -1.65),Yaw: 0.1362403,1,0,1,1
3580.364,74,(0.08, 0.00, -1.62),Yaw: 358.9991,0,0,1,1
3580.864,74,(0.09, 0.00, -1.41),Yaw: 0.7268158,0,0,1,0
3581.377,74,(0.09, 0.00, -1.41),Yaw: 1.539865,0,0,1,0
3581.889,74,(0.09, 0.00, -1.42),Yaw: 3.053774,0,0,1,1
3582.402,74,(0.09, 0.00, -1.42),Yaw: 3.008459,1,0,1,0
3582.902,74,(0.09, 0.00, -1.42),Yaw: 4.503451,1,0,1,0
3583.402,74,(0.09, 0.00, -1.44),Yaw: 5.387753,1,1,1,0
3583.915,74,(0.09, 0.00, -1.45),Yaw: 4.633885,1,1,1,1
3584.427,74,(0.10, 0.00, -1.50),Yaw: 3.080353,1,0,1,1
3584.94,74,(0.12, 0.00, -1.48),Yaw: 2.613601,0,1,1,1
3585.453,74,(0.11, 0.00, -1.46),Yaw: 0.06188101,0,1,1,1
3585.964,74,(-0.03, 0.00, -1.29),Yaw: 0.3586316,0,1,1,0
3586.464,74,(0.04, 0.00, -1.33),Yaw: 1.410633,0,1,1,0
3586.977,74,(0.05, 0.00, -1.34),Yaw: 1.327016,0,1,1,1
3587.477,74,(0.07, 0.00, -1.18),Yaw: 2.941963,0,0,1,0
3587.99,74,(0.11, 0.00, -0.92),Yaw: 3.49837,0,0,1,0
3588.49,74,(0.17, 0.00, -0.63),Yaw: 4.138479,0,0,1,0
3589.002,74,(0.20, 0.00, -0.48),Yaw: 3.747255,0,0,1,0
3589.515,74,(0.18, 0.00, -0.30),Yaw: 3.287378,0,0,1,0
3590.028,74,(0.14, 0.00, -0.09),Yaw: 2.13969,0,0,1,1
3590.54,74,(0.06, 0.00, 0.12),Yaw: 2.552076,0,0,0,1
3591.052,74,(-0.21, 0.00, 0.49),Yaw: 2.727829,0,0,1,0
3591.564,74,(3.11, 0.00, -9.43),Yaw: 1.133804,0,0,0,0
3592.065,74,(2.77, 0.00, -9.01),Yaw: 354.6963,0,0,0,0
3592.577,74,(2.17, 0.00, -8.69),Yaw: 351.4267,0,0,0,0
3593.09,74,(1.78, 0.00, -8.53),Yaw: 350.339,0,0,0,0
3593.602,74,(1.39, 0.00, -8.42),Yaw: 348.8534,0,0,0,0
3594.103,74,(1.05, 0.00, -8.29),Yaw: 349.028,0,0,0,0
3594.615,74,(0.74, 0.00, -8.11),Yaw: 349.4535,0,0,0,0
3595.115,74,(0.24, 0.00, -7.80),Yaw: 352.9503,0,0,0,0
3595.628,74,(-0.19, 0.00, -7.47),Yaw: 359.259,0,0,0,0
3596.14,74,(-0.24, 0.00, -7.07),Yaw: 1.597852,0,0,0,0
3596.652,74,(-0.45, 0.00, -6.61),Yaw: 1.308902,0,0,0,0
3597.165,74,(-0.49, 0.00, -6.24),Yaw: 3.931588,0,0,0,0
3597.677,74,(-0.45, 0.00, -5.78),Yaw: 5.293406,0,0,0,0
3598.189,74,(-0.43, 0.00, -5.50),Yaw: 5.462112,0,0,0,0
3598.689,74,(-0.34, 0.00, -5.22),Yaw: 5.501436,0,0,0,0
3599.19,74,(-0.25, 0.00, -4.94),Yaw: 4.174718,0,0,0,0
3599.696,74,(-0.21, 0.00, -4.41),Yaw: 3.23041,0,0,0,0
3600.202,74,(-0.24, 0.00, -3.89),Yaw: 4.169841,0,0,0,0
3600.703,74,(-0.21, 0.00, -3.49),Yaw: 5.802856,0,0,0,0
3601.215,74,(-0.18, 0.00, -3.07),Yaw: 7.060231,1,0,0,0
3601.727,74,(-0.16, 0.00, -2.85),Yaw: 5.144437,1,0,0,0
3602.239,74,(-0.15, 0.00, -2.86),Yaw: 4.706654,1,0,0,0
3602.74,74,(-0.11, 0.00, -2.89),Yaw: 4.723724,1,0,0,0
3603.252,74,(-0.11, 0.00, -2.80),Yaw: 3.556749,1,0,0,0
3603.753,74,(-0.17, 0.00, -2.63),Yaw: 3.064651,1,0,0,0
3604.265,74,(-0.17, 0.00, -2.64),Yaw: 4.97061,1,0,0,0
3604.765,74,(-0.15, 0.00, -2.65),Yaw: 3.188243,1,0,0,0
3605.278,74,(-0.17, 0.00, -2.57),Yaw: 2.596786,1,0,0,0
3605.79,74,(-0.17, 0.00, -2.61),Yaw: 2.017742,1,0,0,0
3606.302,74,(-0.20, 0.00, -2.50),Yaw: 2.516387,1,0,0,0
3606.815,74,(-0.20, 0.00, -2.45),Yaw: 3.476639,1,0,0,0
3607.328,74,(-0.20, 0.00, -2.44),Yaw: 3.802059,1,0,1,1
3607.839,74,(-0.22, 0.00, -2.13),Yaw: 5.739573,1,0,0,0
3608.34,74,(-0.25, 0.00, -2.16),Yaw: 8.671859,1,0,0,0
3608.84,74,(-0.25, 0.00, -2.16),Yaw: 8.660082,1,0,0,0
3609.342,74,(-0.31, 0.00, -2.23),Yaw: 7.289983,1,0,0,0
3609.852,74,(-0.34, 0.00, -2.24),Yaw: 9.452773,1,0,0,0
3610.365,74,(-0.37, 0.00, -2.27),Yaw: 13.1612,1,0,0,0
3610.877,74,(-0.35, 0.00, -2.30),Yaw: 13.54003,1,0,0,0
3611.377,74,(-0.29, 0.00, -2.11),Yaw: 12.97804,1,0,0,0
3611.89,74,(-0.29, 0.00, -2.05),Yaw: 12.17946,1,0,0,0
3612.402,74,(-0.28, 0.00, -2.06),Yaw: 12.24782,1,0,0,0
3612.902,74,(-0.28, 0.00, -2.04),Yaw: 12.2819,1,0,0,0
3613.403,74,(-0.28, 0.00, -2.05),Yaw: 12.11513,1,0,0,0
3613.903,74,(-0.29, 0.00, -2.08),Yaw: 12.80099,1,0,0,0
3614.416,74,(-0.29, 0.00, -2.06),Yaw: 12.27261,1,0,1,0
3614.927,74,(-0.18, 0.00, -1.98),Yaw: 11.56083,1,1,0,0
3615.441,74,(-0.19, 0.00, -2.03),Yaw: 9.746629,1,0,0,0
3615.952,74,(-0.17, 0.00, -1.99),Yaw: 9.171716,1,0,0,0
3616.465,74,(-0.16, 0.00, -1.99),Yaw: 8.828278,1,0,1,0
3616.977,74,(-0.16, 0.00, -1.98),Yaw: 10.36717,1,0,1,0
3617.489,74,(-0.17, 0.00, -1.95),Yaw: 11.70283,1,0,1,0
3617.99,74,(-0.17, 0.00, -1.95),Yaw: 11.8717,1,0,1,0
3618.49,74,(-0.17, 0.00, -1.95),Yaw: 10.51096,0,1,1,0
3619.003,74,(-0.17, 0.00, -1.98),Yaw: 8.49974,0,1,1,0
3619.515,74,(-0.13, 0.00, -1.98),Yaw: 10.23488,0,1,1,0
3620.028,74,(-0.06, 0.00, -1.91),Yaw: 11.55057,0,1,1,0
3620.54,74,(-0.08, 0.00, -1.95),Yaw: 8.087489,0,1,1,0
3621.053,74,(-0.05, 0.00, -1.96),Yaw: 6.840932,0,1,1,0
3621.553,74,(-0.05, 0.00, -1.97),Yaw: 6.962849,0,1,1,0
3622.064,74,(-0.04, 0.00, -1.96),Yaw: 7.224809,0,1,1,0
3622.577,74,(-0.06, 0.00, -1.97),Yaw: 8.478046,0,1,1,0
3623.089,74,(-0.06, 0.00, -1.96),Yaw: 8.862514,1,1,1,0
3623.59,74,(-0.06, 0.00, -1.96),Yaw: 8.132056,0,1,1,0
3624.09,74,(-0.04, 0.00, -2.01),Yaw: 8.638185,0,1,1,0
3624.59,74,(-0.02, 0.00, -2.01),Yaw: 8.626813,0,1,1,0
3625.102,74,(-0.02, 0.00, -2.01),Yaw: 7.799887,0,1,1,0
3625.603,74,(-0.03, 0.00, -2.05),Yaw: 6.443853,0,1,1,0
3626.115,74,(-0.03, 0.00, -2.07),Yaw: 6.642086,0,1,1,0
3626.627,74,(-0.03, 0.00, -2.07),Yaw: 7.012889,0,1,1,0
3627.127,74,(0.00, 0.00, -2.03),Yaw: 7.194571,0,1,1,0
3627.628,74,(0.01, 0.00, -2.02),Yaw: 4.608717,0,1,1,0
3628.14,74,(0.01, 0.00, -2.02),Yaw: 4.121999,0,1,1,1
3628.641,74,(0.02, 0.00, -2.04),Yaw: 4.457266,0,1,0,1
3629.152,74,(0.01, 0.00, -2.03),Yaw: 5.40392,0,1,1,0
3629.653,74,(0.03, 0.00, -2.06),Yaw: 3.209325,0,1,0,1
3630.153,74,(0.05, 0.00, -2.06),Yaw: 2.510756,0,1,0,1
3630.653,74,(0.06, 0.00, -2.06),Yaw: 3.182128,0,1,0,0
3631.165,74,(0.09, 0.00, -2.11),Yaw: 3.345798,0,1,0,0
3631.665,74,(0.06, 0.00, -2.04),Yaw: 2.951882,0,1,0,0
3632.177,74,(0.04, 0.00, -2.01),Yaw: 1.715959,0,1,0,0
3632.677,74,(0.07, 0.00, -2.04),Yaw: 1.474024,0,1,0,0
3633.19,74,(0.03, 0.00, -1.94),Yaw: 1.115098,0,1,0,1
3633.702,74,(0.03, 0.00, -1.94),Yaw: 1.480978,0,1,0,1
3634.203,74,(0.03, 0.00, -1.93),Yaw: 2.240674,0,1,0,1
3634.715,74,(0.03, 0.00, -1.77),Yaw: 1.976778,0,1,0,1
3635.228,74,(0.01, 0.00, -1.32),Yaw: 4.276974,0,1,0,0
3635.74,74,(0.01, 0.00, -1.22),Yaw: 5.739923,0,1,1,0
3636.252,74,(0.01, 0.00, -1.22),Yaw: 5.672606,0,1,1,0
3636.753,74,(0.00, 0.00, -1.20),Yaw: 5.292112,0,1,1,0
3637.265,74,(0.08, 0.00, -1.11),Yaw: 5.926981,0,0,1,0
3637.765,74,(0.02, 0.00, -0.90),Yaw: 6.397662,0,0,1,0
3638.265,74,(0.02, 0.00, -0.62),Yaw: 5.717262,0,0,1,0
3638.778,74,(0.05, 0.00, -0.58),Yaw: 3.844159,0,0,1,0
3639.291,74,(0.05, 0.00, -0.58),Yaw: 359.9657,0,0,1,0
3639.803,74,(0.05, 0.00, -0.58),Yaw: 0.2210401,0,0,1,0
3640.303,74,(0.05, 0.00, -0.58),Yaw: 359.1232,0,0,1,0
3640.815,74,(0.05, 0.00, -0.58),Yaw: 0.253929,0,0,1,0
3641.328,74,(-1.33, 0.00, -9.91),Yaw: 1.946318,0,0,0,0
3641.831,74,(-1.27, 0.00, -9.57),Yaw: 3.955866,0,0,0,0
3642.34,74,(-1.35, 0.00, -9.29),Yaw: 1.924213,0,0,0,0
3642.84,74,(-1.30, 0.00, -9.06),Yaw: 3.388994,0,0,0,0
3643.341,74,(-1.29, 0.00, -8.85),Yaw: 5.817289,0,0,0,0
3643.841,74,(-1.26, 0.00, -8.56),Yaw: 6.21789,0,0,0,0
3644.352,74,(-1.24, 0.00, -8.20),Yaw: 5.712193,0,0,0,0
3644.853,74,(-1.21, 0.00, -7.89),Yaw: 7.304761,0,0,0,0
3645.365,74,(-1.03, 0.00, -7.51),Yaw: 9.773129,0,0,0,0
3645.865,74,(-0.84, 0.00, -7.10),Yaw: 9.433537,0,0,0,0
3646.365,74,(-0.77, 0.00, -6.68),Yaw: 8.666457,0,0,0,0
3646.878,74,(-0.72, 0.00, -6.39),Yaw: 8.606492,0,0,0,0
3647.39,74,(-0.68, 0.00, -6.18),Yaw: 7.513118,0,0,0,0
3647.902,74,(-0.59, 0.00, -5.99),Yaw: 5.077185,0,0,0,0
3648.415,74,(-0.55, 0.00, -5.73),Yaw: 6.820887,0,0,0,0
3648.928,74,(-0.43, 0.00, -5.28),Yaw: 7.665355,0,0,0,0
3649.428,74,(-0.37, 0.00, -4.89),Yaw: 9.61085,0,0,0,0
3649.94,74,(-0.37, 0.00, -4.49),Yaw: 7.395771,0,0,0,0
3650.44,74,(-0.39, 0.00, -4.35),Yaw: 6.326032,0,0,0,0
3650.941,74,(-0.43, 0.00, -4.02),Yaw: 6.901129,0,0,0,0
3651.453,74,(-0.33, 0.00, -3.66),Yaw: 8.323627,0,0,1,0
3651.965,74,(-0.15, 0.00, -3.35),Yaw: 7.4191,1,0,0,0
3652.478,74,(-0.06, 0.00, -3.07),Yaw: 6.225098,1,1,0,0
3652.99,74,(-0.08, 0.00, -2.84),Yaw: 4.272177,1,0,0,0
3653.503,74,(-0.06, 0.00, -2.72),Yaw: 3.152478,1,0,1,0
3654.015,74,(-0.05, 0.00, -2.53),Yaw: 1.160886,1,0,1,0
3654.528,74,(-0.03, 0.00, -2.23),Yaw: 2.903628,0,0,1,0
3655.04,74,(-0.04, 0.00, -2.25),Yaw: 4.335305,0,0,1,1
3655.54,74,(0.00, 0.00, -1.98),Yaw: 4.163411,1,0,1,1
3656.04,74,(0.00, 0.00, -1.97),Yaw: 2.427755,1,0,1,1
3656.541,74,(0.00, 0.00, -1.98),Yaw: 1.138612,1,0,1,1
3657.053,74,(0.00, 0.00, -1.98),Yaw: 0.4568223,1,0,1,1
3657.565,74,(0.00, 0.00, -1.98),Yaw: 359.7629,1,0,1,0
3658.065,74,(-0.02, 0.00, -1.84),Yaw: 2.656066,1,0,1,1
3658.578,74,(0.02, 0.00, -1.70),Yaw: 5.000727,1,0,0,0
3659.078,74,(0.02, 0.00, -1.72),Yaw: 4.122015,1,0,0,0
3659.578,74,(0.03, 0.00, -1.70),Yaw: 3.049796,0,0,1,1
3660.092,74,(0.01, 0.00, -1.63),Yaw: 3.368293,1,0,1,0
3660.603,74,(0.02, 0.00, -1.61),Yaw: 4.551629,1,0,1,1
3661.116,74,(0.04, 0.00, -1.48),Yaw: 6.96119,1,1,1,1
3661.628,74,(0.05, 0.00, -1.45),Yaw: 6.307497,0,0,1,1
3662.141,74,(0.05, 0.00, -1.46),Yaw: 4.813813,0,0,1,1
3662.653,74,(0.06, 0.00, -1.46),Yaw: 4.415164,1,0,1,1
3663.166,74,(0.05, 0.00, -1.47),Yaw: 5.729171,1,0,1,1
3663.678,74,(0.05, 0.00, -1.47),Yaw: 6.256132,1,0,1,1
3664.19,74,(0.04, 0.00, -1.46),Yaw: 5.939073,1,0,1,1
3664.69,74,(0.05, 0.00, -1.46),Yaw: 4.605962,1,0,1,1
3665.19,74,(0.05, 0.00, -1.46),Yaw: 3.998943,1,0,1,1
3665.69,74,(0.05, 0.00, -1.47),Yaw: 3.412081,1,0,1,0
3666.203,74,(0.02, 0.00, -1.41),Yaw: 2.802015,1,1,1,0
3666.703,74,(-0.04, 0.00, -1.11),Yaw: 4.035967,0,0,1,1
3667.216,74,(0.01, 0.00, -0.87),Yaw: 6.060348,1,0,1,0
3667.728,74,(0.18, 0.00, -0.61),Yaw: 5.798965,0,1,1,0
3668.229,74,(0.26, 0.00, -0.34),Yaw: 5.717679,1,0,1,1
3668.74,74,(0.28, 0.00, -0.21),Yaw: 5.854273,0,0,1,1
3669.24,74,(0.37, 0.00, -0.08),Yaw: 5.486868,0,0,1,1
3669.741,74,(0.37, 0.00, -0.08),Yaw: 6.059887,0,0,1,0
3670.253,74,(0.37, 0.00, -0.08),Yaw: 6.247892,0,0,1,0
3670.765,74,(1.07, 0.00, -9.90),Yaw: 6.152689,0,0,0,1
3671.266,74,(1.01, 0.00, -9.59),Yaw: 1.61681,0,0,0,1
3671.778,74,(0.80, 0.00, -9.33),Yaw: 358.3436,0,0,1,0
3672.29,74,(0.63, 0.00, -9.13),Yaw: 357.8289,0,0,1,0
3672.791,74,(0.26, 0.00, -8.74),Yaw: 358.7987,0,0,0,0
3673.291,74,(-0.18, 0.00, -8.29),Yaw: 358.6854,0,0,0,0
3673.804,74,(-0.53, 0.00, -7.93),Yaw: 0.1346155,0,0,0,0
3674.316,74,(-0.54, 0.00, -7.69),Yaw: 2.41828,0,0,1,0
3674.829,74,(-0.55, 0.00, -7.35),Yaw: 1.597689,0,1,0,0
3675.341,74,(-0.55, 0.00, -7.00),Yaw: 1.04166,0,1,0,0
3675.853,74,(-0.48, 0.00, -6.64),Yaw: 358.9367,0,0,0,0
3676.365,74,(-0.40, 0.00, -6.29),Yaw: 2.287167,0,0,0,0
3676.866,74,(-0.42, 0.00, -5.88),Yaw: 2.550311,0,0,0,0
3677.378,74,(-0.59, 0.00, -5.45),Yaw: 1.709054,0,0,0,0
3677.879,74,(-0.75, 0.00, -5.09),Yaw: 2.772192,0,0,0,0
3678.39,74,(-0.70, 0.00, -4.92),Yaw: 6.563336,0,1,0,0
3678.891,74,(-0.57, 0.00, -4.64),Yaw: 6.221215,1,0,0,0
3679.403,74,(-0.36, 0.00, -4.23),Yaw: 5.715331,0,0,0,0
3679.904,74,(-0.23, 0.00, -3.90),Yaw: 5.417683,0,0,0,0
3680.416,74,(-0.14, 0.00, -3.54),Yaw: 4.544572,1,1,0,0
3680.928,74,(-0.09, 0.00, -3.46),Yaw: 4.081009,1,0,0,0
3681.428,74,(-0.07, 0.00, -3.39),Yaw: 2.668096,1,0,0,0
3681.942,74,(-0.03, 0.00, -3.14),Yaw: 3.969265,1,1,0,0
3682.453,74,(0.00, 0.00, -2.99),Yaw: 4.103271,1,1,0,0
3682.953,74,(0.03, 0.00, -2.91),Yaw: 3.094218,0,1,0,0
3683.454,74,(-0.01, 0.00, -2.75),Yaw: 3.064903,1,1,0,0
3683.966,74,(-0.03, 0.00, -2.74),Yaw: 3.50114,1,1,0,0
3684.466,74,(-0.04, 0.00, -2.63),Yaw: 3.685764,1,0,0,0
3684.978,74,(-0.02, 0.00, -2.57),Yaw: 3.746814,1,1,0,0
3685.491,74,(-0.05, 0.00, -2.57),Yaw: 1.89073,1,1,0,0
3685.991,74,(-0.04, 0.00, -2.57),Yaw: 1.901751,1,1,0,0
3686.492,74,(-0.05, 0.00, -2.56),Yaw: 2.392227,1,1,0,0
3687.003,74,(-0.06, 0.00, -2.56),Yaw: 3.430424,1,1,0,0
3687.503,74,(-0.06, 0.00, -2.56),Yaw: 3.485773,1,1,0,0
3688.016,74,(-0.02, 0.00, -2.44),Yaw: 3.974978,1,1,1,0
3688.528,74,(0.02, 0.00, -2.21),Yaw: 2.876829,0,0,1,1
3689.028,74,(0.03, 0.00, -2.17),Yaw: 4.177751,1,0,1,0
3689.54,74,(0.05, 0.00, -2.12),Yaw: 4.994883,0,0,0,1
3690.04,74,(0.05, 0.00, -2.12),Yaw: 4.758106,0,0,0,1
3690.542,74,(0.02, 0.00, -2.08),Yaw: 4.272463,0,1,0,1
3691.053,74,(0.02, 0.00, -2.07),Yaw: 5.042797,0,1,0,1
3691.565,74,(0.02, 0.00, -2.07),Yaw: 4.79588,1,1,0,1
3692.066,74,(0.00, 0.00, -2.05),Yaw: 4.165412,1,1,1,0
3692.578,74,(0.00, 0.00, -2.05),Yaw: 3.300802,1,1,1,0
3693.079,74,(0.02, 0.00, -2.03),Yaw: 2.722511,1,1,1,0
3693.591,74,(0.02, 0.00, -2.03),Yaw: 3.371724,1,1,1,0
3694.092,74,(0.07, 0.00, -2.02),Yaw: 1.980888,0,1,0,1
3694.603,74,(0.09, 0.00, -2.01),Yaw: 1.994589,0,1,0,1
3695.104,74,(0.09, 0.00, -2.01),Yaw: 0.9167613,0,1,0,1
3695.616,74,(0.09, 0.00, -2.01),Yaw: 1.278791,0,1,0,1
