6846.608,52,(-0.86, 0.00, -1.01),Yaw: 29.78454,0,1,0,0
6847.108,52,(-0.63, 0.00, -1.01),Yaw: 29.84899,0,1,1,0
6847.621,52,(-0.63, 0.00, -1.01),Yaw: 30.42427,0,1,0,0
6848.121,52,(-0.59, 0.00, -1.02),Yaw: 31.2634,1,1,1,0
6848.621,52,(-0.61, 0.00, -1.02),Yaw: 29.23311,1,1,1,0
6849.133,52,(-0.62, 0.00, -1.04),Yaw: 29.30667,1,1,1,0
6849.634,52,(-0.62, 0.00, -1.04),Yaw: 30.17331,1,0,1,0
6850.146,52,(-0.66, 0.00, -1.04),Yaw: 30.70103,1,1,1,0
6850.658,52,(-0.48, 0.00, -0.96),Yaw: 30.30598,1,1,1,0
6851.17,52,(-0.49, 0.00, -0.98),Yaw: 30.17327,0,1,1,0
6851.683,52,(-0.50, 0.00, -0.98),Yaw: 31.27565,0,1,0,0
6852.183,52,(-0.50, 0.00, -0.98),Yaw: 31.29018,0,1,0,0
6852.684,52,(-0.49, 0.00, -0.98),Yaw: 31.45715,0,1,0,0
6853.184,52,(-0.49, 0.00, -0.98),Yaw: 32.09125,0,1,0,0
6853.696,52,(-0.49, 0.00, -0.98),Yaw: 31.38529,1,0,0,0
6854.196,52,(-0.48, 0.00, -0.98),Yaw: 89.9737,1,0,0,0
6854.708,52,(-0.48, 0.00, -0.98),Yaw: 88.80578,1,0,0,0
6855.208,52,(-0.49, 0.00, -1.00),Yaw: 83.23849,1,1,0,0
6855.708,52,(-0.31, 0.00, -0.90),Yaw: 61.87013,1,1,0,0
6856.221,52,(-0.30, 0.00, -0.89),Yaw: 50.49652,1,1,1,0
6856.734,52,(-0.19, 0.00, -0.92),Yaw: 47.66234,0,1,1,0
6857.247,52,(-0.12, 0.00, -0.89),Yaw: 43.00685,1,1,1,1
6857.758,52,(-0.14, 0.00, -0.93),Yaw: 41.76304,0,1,1,0
6858.271,52,(-0.03, 0.00, -0.79),Yaw: 38.01876,1,1,0,1
6858.784,52,(0.00, 0.00, -0.56),Yaw: 35.12865,1,1,1,1
6859.296,52,(0.00, 0.00, -0.42),Yaw: 33.30449,0,0,1,1
6859.796,52,(0.08, 0.00, -0.30),Yaw: 33.69277,0,0,1,0
6860.309,52,(0.15, 0.00, -0.03),Yaw: 33.64515,0,0,0,0
6860.821,52,(0.19, 0.00, -0.11),Yaw: 33.53562,0,0,1,0
6861.321,52,(-3.91, 0.00, -9.21),Yaw: 31.85799,0,0,0,0
6861.824,52,(4.15, 0.00, -8.97),Yaw: 30.72789,0,0,0,0
6862.333,52,(4.15, 0.00, -8.97),Yaw: 25.27299,0,0,0,0
6862.846,52,(4.15, 0.00, -8.97),Yaw: 350.641,0,0,0,0
6863.358,52,(3.82, 0.00, -8.48),Yaw: 350.5526,0,0,1,0
6863.871,52,(3.78, 0.00, -8.43),Yaw: 329.7405,0,0,0,1
6864.384,52,(3.66, 0.00, -8.18),Yaw: 333.5545,1,0,0,0
6864.896,52,(3.45, 0.00, -7.83),Yaw: 340.0981,0,0,0,0
6865.396,52,(3.42, 0.00, -7.70),Yaw: 341.828,0,0,0,0
6865.908,52,(3.28, 0.00, -7.15),Yaw: 343.2979,0,0,0,0
6866.409,52,(3.11, 0.00, -6.90),Yaw: 343.2844,0,0,0,0
6866.921,52,(2.96, 0.00, -6.43),Yaw: 343.9098,0,0,0,0
6867.421,52,(2.68, 0.00, -5.88),Yaw: 344.9433,0,0,0,0
6867.935,52,(2.68, 0.00, -5.81),Yaw: 345.1467,0,0,0,0
6868.446,52,(2.68, 0.00, -5.81),Yaw: 345.2074,0,0,0,0
6868.959,52,(2.39, 0.00, -5.47),Yaw: 346.5197,0,0,0,0
6869.472,52,(2.28, 0.00, -5.22),Yaw: 7.668669,0,0,0,0
6869.984,52,(2.28, 0.00, -5.22),Yaw: 353.0131,0,1,0,0
6870.496,52,(2.28, 0.00, -5.22),Yaw: 353.7133,0,0,1,0
6870.996,52,(2.28, 0.00, -5.22),Yaw: 348.3668,0,0,0,0
6871.508,52,(2.28, 0.00, -5.22),Yaw: 359.9461,0,0,0,0
6872.008,52,(2.28, 0.00, -5.22),Yaw: 9.511494,0,0,0,0
6872.509,52,(2.08, 0.00, -5.01),Yaw: 357.479,0,0,0,0
6873.021,52,(2.07, 0.00, -4.96),Yaw: 350.0854,0,0,0,0
6873.534,52,(2.07, 0.00, -4.96),Yaw: 347.3547,0,0,0,0
6874.047,52,(1.65, 0.00, -4.62),Yaw: 347.6837,0,0,0,0
6874.547,52,(1.63, 0.00, -4.52),Yaw: 348.1788,0,0,0,0
6875.059,52,(1.68, 0.00, -4.22),Yaw: 349.5781,0,0,0,0
6875.571,52,(1.72, 0.00, -3.91),Yaw: 350.2842,0,0,0,0
6876.083,52,(1.69, 0.00, -3.53),Yaw: 350.251,0,0,0,0
6876.583,52,(1.67, 0.00, -3.19),Yaw: 351.2692,0,0,0,0
6877.084,52,(1.63, 0.00, -2.92),Yaw: 351.4027,0,0,0,0
6877.584,52,(1.60, 0.00, -2.74),Yaw: 351.616,0,0,0,0
6878.096,52,(1.52, 0.00, -2.56),Yaw: 351.3926,0,0,1,0
6878.596,52,(1.45, 0.00, -2.38),Yaw: 351.1666,0,0,0,1
6879.108,52,(1.34, 0.00, -2.14),Yaw: 350.5008,0,0,0,1
6879.621,52,(1.25, 0.00, -2.00),Yaw: 349.8244,0,0,0,1
6880.121,52,(0.94, 0.00, -1.69),Yaw: 349.5698,0,1,0,1
6880.621,52,(0.75, 0.00, -1.53),Yaw: 349.2789,0,0,0,1
6881.121,52,(0.55, 0.00, -1.40),Yaw: 349.461,0,0,0,1
6881.634,52,(0.57, 0.00, -1.38),Yaw: 349.6091,1,0,0,1
6882.146,52,(0.54, 0.00, -1.33),Yaw: 349.2073,1,1,0,1
6882.646,52,(0.53, 0.00, -1.29),Yaw: 348.936,1,1,0,1
6883.158,52,(0.53, 0.00, -1.29),Yaw: 348.9683,1,1,0,1
6883.671,52,(0.58, 0.00, -1.34),Yaw: 349.0315,1,1,0,1
6884.184,52,(0.58, 0.00, -1.34),Yaw: 348.4151,1,1,0,1
6884.684,52,(0.53, 0.00, -1.25),Yaw: 348.4115,0,1,1,0
6885.184,52,(0.49, 0.00, -1.19),Yaw: 348.3102,0,0,1,0
6885.696,52,(0.40, 0.00, -1.05),Yaw: 348.5589,1,0,0,1
6886.196,52,(0.39, 0.00, -1.03),Yaw: 348.4888,0,0,1,1
6886.696,52,(0.39, 0.00, -1.04),Yaw: 348.1244,0,1,1,1
6887.208,52,(0.39, 0.00, -1.04),Yaw: 347.9995,0,0,1,1
6887.709,52,(0.35, 0.00, -1.03),Yaw: 347.3524,0,0,1,1
6888.221,52,(0.36, 0.00, -1.04),Yaw: 348.0222,0,0,0,1
6888.721,52,(0.36, 0.00, -0.87),Yaw: 349.4216,0,0,0,1
6889.234,52,(0.19, 0.00, -0.71),Yaw: 347.0809,0,0,1,1
6889.734,52,(0.15, 0.00, -0.68),Yaw: 347.91,0,0,1,1
6890.246,52,(0.21, 0.00, -0.65),Yaw: 350.3849,0,0,1,1
6890.746,52,(0.21, 0.00, -0.65),Yaw: 351.2295,0,0,1,1
6891.247,52,(0.22, 0.00, -0.65),Yaw: 353.309,0,0,1,1
6891.759,52,(0.22, 0.00, -0.65),Yaw: 355.5258,1,0,1,1
6892.271,52,(2.58, 0.00, -9.66),Yaw: 355.2214,0,0,0,0
6892.771,52,(2.58, 0.00, -9.66),Yaw: 354.1738,0,0,0,0
6893.283,52,(2.58, 0.00, -9.66),Yaw: 354.0481,0,0,0,0
6893.784,52,(2.53, 0.00, -9.12),Yaw: 355.2582,0,0,0,0
6894.284,52,(2.53, 0.00, -9.12),Yaw: 355.0819,0,0,0,0
6894.784,52,(2.26, 0.00, -8.47),Yaw: 355.0783,0,0,0,0
6895.296,52,(2.19, 0.00, -8.10),Yaw: 354.9069,0,0,0,0
6895.796,52,(2.20, 0.00, -8.11),Yaw: 354.8625,0,0,1,0
6896.296,52,(2.17, 0.00, -7.81),Yaw: 354.6038,0,0,0,0
6896.809,52,(1.88, 0.00, -7.30),Yaw: 354.0472,0,0,0,0
6897.309,52,(1.51, 0.00, -6.83),Yaw: 354.0305,0,0,0,0
6897.821,52,(1.53, 0.00, -6.79),Yaw: 354.6339,0,0,1,0
