Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
122.0,173.0,0.2,0.0,-1.88,-4.393726765555566,0.0,1.0,0.0,0.0,5.0,1.89,0.24,2.98
122.5,173.0,0.2,0.0,-1.88,-4.478671940250129,0.0,0.0,1.0,1.0,5.0,1.89,0.0,2.98
123.0,173.0,0.24,0.0,-1.89,-4.558316550006387,0.0,1.0,1.0,1.0,5.0,1.91,0.08,-0.24
123.5,173.0,0.26,0.0,-1.93,-4.546856718137791,0.0,1.0,0.0,0.0,5.0,1.95,0.09,-1.11
124.0,173.0,0.28,0.0,-1.92,-4.538583857483339,1.0,0.0,0.0,0.0,5.0,1.94,0.04,0.46
124.5,173.0,0.28,0.0,-1.92,-4.513124739684498,0.0,0.0,1.0,0.0,5.0,1.94,0.0,0.46
125.0,173.0,0.39,0.0,-2.01,-4.472416680210982,0.0,0.0,1.0,1.0,5.0,2.05,0.28,-0.69
125.5,173.0,0.42,0.0,-1.98,-4.474430790167783,0.0,0.0,0.0,1.0,5.0,2.02,0.08,0.79
126.0,173.0,0.35,0.0,-1.89,-4.455434626589077,0.0,0.0,0.0,1.0,5.0,1.92,0.23,2.23
126.5,173.0,0.38,0.0,-1.89,-4.448688929030118,0.0,0.0,0.0,1.0,5.0,1.93,0.06,0.0
127.0,173.0,0.42,0.0,-1.9,-4.413346011677234,1.0,0.0,0.0,1.0,5.0,1.95,0.08,-0.24
127.5,173.0,0.53,0.0,-2.0,-4.402209065720258,0.0,0.0,1.0,0.0,5.0,2.07,0.3,-0.74
128.0,173.0,0.6,0.0,-1.96,-4.406090677976693,0.0,0.0,1.0,0.0,5.0,2.05,0.16,0.52
128.5,173.0,0.56,0.0,-1.97,-4.393967620992341,0.0,0.0,1.0,0.0,5.0,2.05,0.08,-2.9
129.0,173.0,0.6,0.0,-1.99,-4.385778536141983,0.0,1.0,0.0,0.0,5.0,2.08,0.09,-0.46
129.5,173.0,0.6,0.0,-1.99,-4.3811743575752224,0.0,1.0,0.0,0.0,5.0,2.08,0.0,-0.46
130.0,173.0,0.59,0.0,-1.97,-4.399484606757895,0.0,1.0,0.0,0.0,5.0,2.06,0.04,2.03
130.5,173.0,0.62,0.0,-1.97,-4.344475319393537,0.0,1.0,1.0,0.0,5.0,2.07,0.06,0.0
131.0,173.0,0.66,0.0,-1.86,-4.334682276960597,0.0,1.0,1.0,0.0,5.0,1.97,0.23,1.22
131.5,173.0,0.66,0.0,-1.85,-4.317736875252984,0.0,0.0,1.0,1.0,5.0,1.96,0.02,1.57
132.0,173.0,0.63,0.0,-1.84,-4.302873651343,0.0,0.0,1.0,1.0,5.0,1.94,0.06,2.82
132.5,173.0,0.64,0.0,-1.84,-4.2857624433564485,0.0,0.0,1.0,1.0,5.0,1.95,0.02,0.0
133.0,173.0,0.44,0.0,-1.71,-4.271410600917298,0.0,0.0,1.0,1.0,5.0,1.77,0.48,2.57
133.5,173.0,0.38,0.0,-1.62,-4.270996957884576,0.0,0.0,1.0,1.0,5.0,1.66,0.22,2.16
134.0,173.0,0.37,0.0,-1.64,-4.261441280229906,0.0,0.0,1.0,1.0,5.0,1.68,0.04,-2.03
134.5,173.0,0.41,0.0,-1.56,-4.282659247946403,0.0,0.0,1.0,1.0,5.0,1.61,0.18,1.11
135.0,173.0,0.49,0.0,-1.62,-4.294490834945671,1.0,0.0,1.0,0.0,5.0,1.69,0.2,-0.64
135.5,173.0,0.21,0.0,-1.43,-4.313242652429099,0.0,1.0,0.0,1.0,5.0,1.45,0.68,2.55
136.0,173.0,0.04,0.0,-1.17,-4.355874064738312,0.0,1.0,1.0,1.0,5.0,1.17,0.62,2.15
136.5,173.0,0.02,0.0,-1.11,-4.411120716880941,0.0,1.0,1.0,0.0,5.0,1.11,0.13,1.89
137.0,173.0,0.06,0.0,-1.06,-4.452629882481122,0.0,1.0,1.0,0.0,5.0,1.06,0.13,0.9
137.5,173.0,0.18,0.03,-0.82,-4.50904939588109,0.0,1.0,0.0,0.0,5.0,0.84,0.54,1.11
138.0,173.0,0.33,0.02,-0.33,-4.529415642922612,1.0,0.0,1.0,0.0,5.0,0.47,1.02,1.27
138.5,,,,,,,,,,,,,
139.0,,,,,,,,,,,,,
139.5,,,,,,,,,,,,,
140.0,,,,,,,,,,,,,
140.5,,,,,,,,,,,,,
141.0,,,,,,,,,,,,,
141.5,,,,,,,,,,,,,
142.0,173.0,1.15,0.0,-9.93,-4.280036018080654,0.0,0.0,0.0,0.0,6.0,10.0,,
142.5,173.0,0.9,0.0,-9.2,-4.36372281038453,1.0,0.0,0.0,0.0,6.0,9.24,1.54,1.9
143.0,173.0,0.69,0.0,-8.76,-4.3456970498699325,0.0,0.0,0.0,0.0,6.0,8.79,0.98,2.02
143.5,173.0,0.78,0.0,-8.43,-4.345552187542018,0.0,0.0,0.0,0.0,6.0,8.47,0.68,1.3
144.0,173.0,0.81,0.0,-7.85,-4.38545215957186,1.0,0.0,0.0,0.0,6.0,7.89,1.16,1.52
144.5,173.0,0.91,0.0,-7.14,-4.400765678428859,1.0,0.0,0.0,0.0,6.0,7.2,1.43,1.43
145.0,173.0,0.75,0.0,-6.39,-4.409199109374494,0.0,0.0,1.0,0.0,6.0,6.43,1.53,1.78
145.5,173.0,0.49,0.0,-6.05,-4.420388415209031,0.0,1.0,0.0,1.0,6.0,6.07,0.86,2.22
146.0,173.0,0.4,0.0,-5.52,-4.454621303157647,0.0,0.0,1.0,1.0,6.0,5.53,1.08,1.74
146.5,173.0,0.4,0.0,-4.55,-4.500874273664749,0.0,0.0,1.0,0.0,6.0,4.57,1.94,1.57
147.0,173.0,0.37,0.0,-3.72,-4.492074323576193,0.0,0.0,0.0,0.0,6.0,3.74,1.66,1.61
147.5,173.0,0.27,0.0,-3.49,-4.461115673304318,0.0,0.0,0.0,0.0,6.0,3.5,0.5,1.98
148.0,173.0,0.21,0.0,-3.04,-4.456638903772953,0.0,0.0,0.0,0.0,6.0,3.05,0.91,1.7
148.5,173.0,0.27,0.0,-2.72,-4.4562828566055455,0.0,0.0,1.0,0.0,6.0,2.73,0.65,1.39
149.0,173.0,0.3,0.0,-2.35,-4.47397351390376,1.0,0.0,0.0,1.0,6.0,2.37,0.74,1.49
149.5,173.0,0.3,0.0,-2.33,-4.468786395366833,1.0,0.0,0.0,1.0,6.0,2.35,0.04,1.57
150.0,173.0,0.2,0.0,-2.21,-4.466985215578775,1.0,0.0,1.0,0.0,6.0,2.22,0.31,2.27
150.5,173.0,0.13,0.0,-2.1,-4.459010806226413,1.0,0.0,0.0,1.0,6.0,2.1,0.26,2.14
151.0,173.0,0.16,0.0,-2.11,-4.460222064727297,1.0,0.0,1.0,0.0,6.0,2.12,0.06,-0.32
151.5,173.0,0.18,0.0,-2.13,-4.464218868714363,0.0,0.0,0.0,1.0,6.0,2.14,0.06,-0.79
152.0,173.0,0.14,0.0,-2.05,-4.483384329230514,1.0,0.0,0.0,0.0,6.0,2.05,0.18,2.03
152.5,173.0,0.13,0.0,-1.98,-4.482907854344719,0.0,1.0,0.0,0.0,6.0,1.98,0.14,1.71
153.0,173.0,0.1,0.0,-1.94,-4.475669973936699,1.0,0.0,0.0,0.0,6.0,1.94,0.1,2.21
153.5,173.0,0.11,0.0,-1.96,-4.487560902130536,1.0,0.0,0.0,0.0,6.0,1.96,0.04,-1.11
154.0,173.0,0.13,0.0,-1.97,-4.483998685127216,1.0,0.0,1.0,0.0,6.0,1.97,0.04,-0.46
154.5,173.0,0.08,0.0,-1.88,-4.492908590958646,1.0,0.0,1.0,0.0,6.0,1.88,0.21,2.08
155.0,173.0,0.07,0.0,-1.77,-4.559007700390176,1.0,0.0,0.0,1.0,6.0,1.77,0.22,1.66
155.5,173.0,-0.03,0.0,-1.55,-4.545825228549862,0.0,1.0,0.0,1.0,6.0,1.55,0.48,2.0
156.0,173.0,-0.02,0.0,-1.3,-4.522052098808448,0.0,1.0,0.0,1.0,6.0,1.3,0.5,1.53
156.5,173.0,-0.07,0.0,-1.1,-4.510182114565635,0.0,0.0,1.0,0.0,6.0,1.1,0.41,1.82
157.0,173.0,-0.12,0.0,-0.96,-4.516720117943605,1.0,0.0,1.0,0.0,6.0,0.97,0.3,1.91
157.5,173.0,-0.37,0.0,-0.62,-4.543936782299205,0.0,1.0,1.0,0.0,6.0,0.72,0.84,2.2
158.0,173.0,-0.33,0.0,-0.11,-4.559304406363015,0.0,1.0,1.0,0.0,6.0,0.35,1.02,1.49
158.5,,,,,,,,,,,,,
159.0,,,,,,,,,,,,,
159.5,,,,,,,,,,,,,
160.0,,,,,,,,,,,,,
160.5,,,,,,,,,,,,,
161.0,,,,,,,,,,,,,
161.5,173.0,0.39,0.0,-9.99,-4.39876378577682,0.0,0.0,0.0,1.0,7.0,10.0,,
162.0,173.0,0.41,0.0,-9.23,1.5449768683186884,0.0,0.0,0.0,1.0,7.0,9.24,1.52,1.54
162.5,173.0,0.25,0.0,-8.62,-4.680409312500398,0.0,0.0,1.0,0.0,7.0,8.62,1.26,1.83
163.0,173.0,0.26,0.0,-8.09,-4.658168581842234,0.0,0.0,1.0,0.0,7.0,8.09,1.06,1.55
163.5,173.0,0.18,0.0,-7.47,-4.664285960870474,0.0,0.0,0.0,0.0,7.0,7.47,1.25,1.7
164.0,173.0,-0.17,0.0,-6.95,-4.649825908017701,0.0,0.0,0.0,0.0,7.0,6.95,1.25,2.16
164.5,173.0,-0.43,0.0,-6.25,-4.660261231615375,0.0,0.0,0.0,0.0,7.0,6.26,1.49,1.93
165.0,173.0,-0.78,0.0,-5.82,-4.68158391908699,0.0,0.0,0.0,0.0,7.0,5.87,1.11,2.25
165.5,173.0,-0.77,0.0,-5.51,-4.6990005596926405,0.0,0.0,0.0,0.0,7.0,5.56,0.62,1.54
166.0,173.0,-0.28,0.0,-5.28,1.5624997314079456,0.0,0.0,0.0,0.0,7.0,5.29,1.08,0.44
166.5,173.0,-0.24,0.0,-4.9,-4.694108401799301,0.0,0.0,0.0,0.0,7.0,4.91,0.76,1.47
167.0,173.0,0.0,0.0,-4.69,-4.701499871181498,0.0,1.0,0.0,0.0,7.0,4.69,0.64,0.72
167.5,173.0,0.03,0.0,-4.25,-4.681786377280221,0.0,1.0,0.0,0.0,7.0,4.25,0.88,1.5
168.0,173.0,-0.09,0.0,-3.7,-4.6737072481727395,0.0,1.0,0.0,0.0,7.0,3.7,1.13,1.79
168.5,173.0,-0.24,0.0,-3.58,-4.667591614473751,0.0,1.0,0.0,0.0,7.0,3.59,0.38,2.47
169.0,173.0,-0.26,0.0,-3.45,-4.664024161482675,0.0,0.0,0.0,0.0,7.0,3.46,0.26,1.72
169.5,173.0,-0.37,0.0,-3.18,-4.66635592136334,0.0,1.0,0.0,0.0,7.0,3.2,0.58,1.96
170.0,173.0,-0.49,0.0,-2.86,-4.6716425236676296,1.0,1.0,0.0,0.0,7.0,2.9,0.68,1.93
170.5,173.0,-0.72,0.0,-2.56,-4.684605084022192,0.0,1.0,0.0,1.0,7.0,2.66,0.76,2.22
171.0,173.0,-0.69,0.0,-2.38,1.542360183437636,0.0,1.0,0.0,1.0,7.0,2.48,0.36,1.41
171.5,173.0,-0.58,0.0,-2.24,1.4986206964929165,0.0,1.0,0.0,1.0,7.0,2.31,0.36,0.9
172.0,173.0,-0.53,0.0,-2.12,1.5056725771625517,0.0,1.0,0.0,1.0,7.0,2.19,0.26,1.18
172.5,173.0,-0.5,0.0,-2.04,1.5011454199756813,1.0,1.0,0.0,0.0,7.0,2.1,0.17,1.21
173.0,173.0,-0.56,0.0,-2.12,1.5138475073926756,0.0,1.0,0.0,1.0,7.0,2.19,0.2,-2.21
173.5,173.0,-0.53,0.0,-2.17,1.5191678643647,0.0,1.0,0.0,0.0,7.0,2.23,0.12,-1.03
174.0,173.0,-0.52,0.0,-1.93,1.5150941437174974,0.0,1.0,0.0,0.0,7.0,2.0,0.48,1.53
174.5,173.0,-0.4,0.0,-1.54,1.5226767441060796,1.0,1.0,0.0,0.0,7.0,1.59,0.82,1.27
175.0,173.0,-0.42,0.0,-1.56,1.5376609018799339,1.0,0.0,0.0,0.0,7.0,1.62,0.06,-2.36
175.5,173.0,-0.19,0.0,-1.53,1.5245985086921578,1.0,1.0,0.0,0.0,7.0,1.54,0.46,0.13
176.0,173.0,-0.15,0.0,-1.44,1.5459688960122298,1.0,1.0,0.0,0.0,7.0,1.45,0.2,1.15
176.5,173.0,-0.15,0.0,-1.18,1.5462495798625353,0.0,0.0,0.0,1.0,7.0,1.19,0.52,1.57
177.0,173.0,-0.22,0.0,-0.99,1.5533206766072352,0.0,0.0,0.0,1.0,7.0,1.01,0.4,1.92
177.5,173.0,-0.19,0.0,-0.77,1.5683076932304043,0.0,0.0,1.0,0.0,7.0,0.79,0.44,1.44
178.0,173.0,-0.19,0.0,-0.77,1.5683076932304043,0.0,0.0,1.0,0.0,7.0,0.79,0.44,0.0
178.5,173.0,-0.26,0.0,-0.41,-4.697880058312861,0.0,0.0,1.0,1.0,7.0,0.49,0.73,1.76
179.0,,,,,,,,,,,,,
179.5,,,,,,,,,,,,,
180.0,,,,,,,,,,,,,
180.5,,,,,,,,,,,,,
181.0,,,,,,,,,,,,,
181.5,173.0,0.67,0.0,-9.98,-4.603239579623468,0.0,1.0,0.0,0.0,8.0,10.0,,
182.0,173.0,-4.68,0.0,-8.5,-4.599640710705857,0.0,0.0,0.0,0.0,8.0,9.7,11.1,2.87
182.5,173.0,-4.82,0.0,-8.03,1.5534417989666653,0.0,0.0,0.0,0.0,8.0,9.37,0.98,1.86
183.0,173.0,-4.11,0.0,-8.05,1.410285708418544,0.0,0.0,0.0,0.0,8.0,9.04,1.42,-0.03
183.5,173.0,-3.82,0.0,-7.59,1.4086027048741385,0.0,0.0,0.0,0.0,8.0,8.5,1.09,1.01
184.0,173.0,-3.42,0.0,-7.04,1.391139813043309,0.0,0.0,0.0,0.0,8.0,7.83,1.36,0.94
184.5,173.0,-2.75,0.0,-6.07,1.3339621286162742,0.0,0.0,0.0,0.0,8.0,6.66,2.36,0.97
185.0,173.0,-2.74,0.0,-5.66,1.3686776001030672,0.0,0.0,0.0,0.0,8.0,6.29,0.82,1.55
185.5,173.0,-2.34,0.0,-5.18,1.3227126089225445,0.0,0.0,0.0,0.0,8.0,5.68,1.25,0.88
186.0,173.0,-1.75,0.0,-4.28,1.2823932342734479,0.0,1.0,0.0,0.0,8.0,4.62,2.15,0.99
186.5,173.0,-1.77,0.0,-3.96,1.3041637732311244,1.0,1.0,0.0,0.0,8.0,4.34,0.64,1.63
187.0,173.0,-1.48,0.0,-3.72,1.2741451572943732,0.0,1.0,0.0,0.0,8.0,4.0,0.75,0.69
187.5,173.0,-1.1,0.0,-3.1,1.2865815008794588,1.0,0.0,0.0,0.0,8.0,3.29,1.45,1.02
188.0,173.0,-1.19,0.0,-2.87,1.2949941624069967,1.0,0.0,0.0,0.0,8.0,3.11,0.49,1.94
188.5,173.0,-1.19,0.0,-2.87,1.3266837565696072,1.0,0.0,0.0,0.0,8.0,3.11,0.0,1.94
189.0,173.0,-0.87,0.0,-2.65,1.3092011425182306,1.0,0.0,1.0,0.0,8.0,2.79,0.78,0.6
189.5,173.0,-0.91,0.0,-2.52,1.3678330352780272,1.0,0.0,0.0,0.0,8.0,2.68,0.27,1.87
190.0,173.0,-0.89,0.0,-2.59,1.3490326976413947,1.0,0.0,0.0,0.0,8.0,2.74,0.15,-1.29
190.5,173.0,-0.88,0.0,-2.55,1.3700056211309097,1.0,0.0,1.0,0.0,8.0,2.7,0.08,1.33
191.0,173.0,-0.82,0.0,-2.39,1.3403571895285065,1.0,0.0,0.0,0.0,8.0,2.53,0.34,1.21
191.5,173.0,-0.72,0.0,-2.04,1.3262208952519785,1.0,1.0,0.0,0.0,8.0,2.16,0.73,1.29
192.0,173.0,-0.72,0.0,-1.91,1.3345941123384213,0.0,1.0,0.0,0.0,8.0,2.04,0.26,1.57
192.5,173.0,-0.72,0.0,-1.9,1.314581119937503,1.0,1.0,0.0,0.0,8.0,2.03,0.02,1.57
193.0,173.0,-0.73,0.0,-1.58,1.2866530593787906,0.0,1.0,0.0,0.0,8.0,1.74,0.64,1.6
193.5,173.0,-0.73,0.0,-1.56,1.2936214609503032,1.0,1.0,0.0,0.0,8.0,1.72,0.04,1.57
194.0,173.0,-0.77,0.0,-1.59,1.3000180926588625,1.0,1.0,0.0,0.0,8.0,1.77,0.1,-2.5
194.5,173.0,-0.67,0.0,-1.61,1.2883873930564973,0.0,1.0,0.0,1.0,8.0,1.74,0.2,-0.2
195.0,173.0,-0.78,0.0,-1.32,1.2902540226915051,0.0,1.0,0.0,1.0,8.0,1.53,0.62,1.93
195.5,173.0,-0.74,0.0,-1.33,1.2818097707045062,0.0,1.0,0.0,1.0,8.0,1.52,0.08,-0.24
196.0,173.0,-0.74,0.0,-1.33,1.2959209322398055,0.0,1.0,0.0,0.0,8.0,1.52,0.0,-0.24
196.5,173.0,-0.53,0.0,-1.3,1.2768697907896616,0.0,1.0,0.0,0.0,8.0,1.4,0.42,0.14
197.0,173.0,-0.53,0.0,-1.3,1.2768697907896616,0.0,1.0,0.0,0.0,8.0,1.4,0.42,0.0
197.5,173.0,-0.54,0.0,-1.3,1.277634245002035,1.0,0.0,1.0,0.0,8.0,1.41,0.02,3.14
198.0,173.0,-0.54,0.0,-1.3,1.2862432560704222,1.0,0.0,1.0,0.0,8.0,1.41,0.0,3.14
198.5,173.0,-0.61,0.0,-1.29,1.2265994214103193,1.0,0.0,1.0,0.0,8.0,1.43,0.14,3.0
199.0,173.0,-0.69,0.0,-1.29,1.1926871504452938,1.0,1.0,0.0,1.0,8.0,1.46,0.16,3.14
199.5,173.0,-0.69,0.0,-1.3,1.1266086358989382,1.0,1.0,0.0,1.0,8.0,1.47,0.02,-1.57
200.0,173.0,-0.65,0.0,-1.3,0.9383930274955704,0.0,1.0,0.0,1.0,8.0,1.45,0.08,0.0
200.5,173.0,-0.51,0.0,-1.21,0.7473040835446444,0.0,1.0,1.0,0.0,8.0,1.31,0.33,0.57
201.0,173.0,-0.64,0.0,-1.14,0.9453287914100708,0.0,1.0,1.0,1.0,8.0,1.31,0.3,2.65
201.5,173.0,-0.39,0.0,-1.11,0.9831404769899018,1.0,1.0,1.0,1.0,8.0,1.18,0.5,0.12
202.0,173.0,-0.3,0.0,-0.94,1.098638687438178,0.0,1.0,1.0,0.0,8.0,0.99,0.38,1.08
202.5,173.0,-0.29,0.02,-0.87,1.1940781778591332,0.0,1.0,0.0,1.0,8.0,0.92,0.14,1.43
203.0,173.0,-0.29,0.02,-0.87,1.3226501261353232,0.0,1.0,0.0,1.0,8.0,0.92,0.0,1.43
203.5,173.0,-0.28,0.02,-0.87,1.4296377446317319,0.0,1.0,0.0,0.0,8.0,0.91,0.02,0.0
204.0,173.0,-0.25,0.03,-0.83,1.4782989204407353,0.0,1.0,1.0,1.0,8.0,0.87,0.1,0.93
204.5,173.0,-0.25,0.03,-0.83,1.5094118403651946,1.0,0.0,1.0,0.0,8.0,0.87,0.0,0.93
205.0,173.0,-0.23,0.01,-0.76,1.5278669344224902,0.0,0.0,1.0,1.0,8.0,0.79,0.15,1.29
205.5,173.0,-0.49,0.01,-0.1,1.5257827669495136,0.0,0.0,1.0,0.0,8.0,0.5,1.42,1.95
206.0,,,,,,,,,,,,,
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,,,,,,,,,,,,,
208.0,,,,,,,,,,,,,
208.5,173.0,0.21,0.0,-10.0,1.4858519724050812,0.0,0.0,0.0,1.0,9.0,10.0,,
209.0,173.0,-0.03,0.0,-9.63,1.5175425090454877,0.0,0.0,1.0,0.0,9.0,9.63,0.88,2.15
209.5,173.0,-0.08,0.0,-9.27,1.537922561641393,0.0,0.0,1.0,0.0,9.0,9.27,0.73,1.71
210.0,173.0,-0.24,0.0,-8.77,-4.494132066764295,0.0,0.0,0.0,1.0,9.0,8.77,1.05,1.88
210.5,173.0,-0.54,0.0,-8.29,-4.570010255994749,0.0,0.0,0.0,1.0,9.0,8.31,1.13,2.13
211.0,173.0,-0.53,0.0,-7.74,-4.64587797324969,0.0,0.0,0.0,0.0,9.0,7.76,1.1,1.55
211.5,173.0,-0.53,0.0,-7.69,-4.65255560296782,0.0,0.0,0.0,0.0,9.0,7.71,0.1,1.57
212.0,173.0,-0.64,0.0,-7.29,-4.673141761495094,0.0,0.0,0.0,0.0,9.0,7.32,0.83,1.84
212.5,173.0,-0.67,0.0,-6.69,1.5331318946440562,0.0,0.0,0.0,0.0,9.0,6.72,1.2,1.62
213.0,173.0,-0.6,0.0,-6.08,1.500081449810373,0.0,0.0,0.0,0.0,9.0,6.11,1.23,1.46
213.5,173.0,-0.78,0.0,-5.67,1.5319296245888199,0.0,0.0,0.0,0.0,9.0,5.72,0.9,1.98
214.0,173.0,-0.73,0.0,-5.51,1.5173139407266467,0.0,0.0,0.0,0.0,9.0,5.56,0.34,1.27
214.5,173.0,-0.65,0.0,-5.08,1.4933799265347831,0.0,0.0,0.0,0.0,9.0,5.12,0.87,1.39
215.0,173.0,-0.61,0.0,-4.38,1.5047293837814815,0.0,0.0,0.0,1.0,9.0,4.42,1.4,1.51
215.5,173.0,-0.63,0.0,-3.8,1.5047232227692222,0.0,0.0,0.0,1.0,9.0,3.85,1.16,1.61
216.0,173.0,-0.72,0.0,-3.56,1.4930084332034959,0.0,0.0,1.0,0.0,9.0,3.63,0.51,1.93
216.5,173.0,-0.54,0.0,-3.11,1.4728011332969533,0.0,1.0,0.0,0.0,9.0,3.16,0.97,1.19
217.0,173.0,-0.54,0.0,-3.11,1.4728011332969533,0.0,1.0,0.0,0.0,9.0,3.16,0.97,0.0
217.5,173.0,-0.36,0.0,-2.65,1.477280259022809,0.0,0.0,0.0,0.0,9.0,2.67,0.99,1.2
218.0,173.0,-0.31,0.0,-2.16,1.4705170558114533,0.0,0.0,0.0,0.0,9.0,2.18,0.99,1.47
218.5,173.0,-0.31,0.0,-2.17,1.4976231011990615,0.0,0.0,0.0,0.0,9.0,2.19,0.02,-1.57
219.0,173.0,-0.34,0.0,-1.97,1.4655800953162146,1.0,0.0,0.0,0.0,9.0,2.0,0.4,1.72
219.5,173.0,-0.42,0.0,-1.68,1.4559769447058915,1.0,0.0,0.0,0.0,9.0,1.73,0.6,1.84
220.0,173.0,-0.39,0.0,-1.69,1.4768411690895922,1.0,0.0,0.0,0.0,9.0,1.73,0.06,-0.32
220.5,173.0,-0.34,0.0,-1.76,1.4618287020752703,0.0,1.0,0.0,0.0,9.0,1.79,0.17,-0.95
221.0,173.0,-0.34,0.0,-1.73,1.462524372861823,1.0,1.0,0.0,0.0,9.0,1.76,0.06,1.57
221.5,173.0,-0.3,0.0,-1.59,1.4524306800119342,1.0,0.0,0.0,0.0,9.0,1.62,0.29,1.29
222.0,173.0,-0.33,0.0,-1.25,1.5215970834307957,0.0,1.0,0.0,0.0,9.0,1.29,0.68,1.66
222.5,173.0,-0.29,0.0,-1.19,1.5457846416030965,0.0,1.0,0.0,1.0,9.0,1.22,0.14,0.98
223.0,173.0,-0.32,0.0,-1.15,1.4960500533975316,0.0,1.0,0.0,1.0,9.0,1.19,0.1,2.21
223.5,173.0,-0.32,0.0,-1.15,1.4985693139997378,1.0,0.0,0.0,0.0,9.0,1.19,0.0,2.21
224.0,173.0,-0.36,0.0,-1.16,1.4717831525574352,1.0,0.0,0.0,0.0,9.0,1.21,0.08,-2.9
224.5,173.0,-0.21,0.0,-1.02,1.4202446094903012,0.0,1.0,0.0,1.0,9.0,1.04,0.41,0.75
225.0,173.0,-0.33,0.0,-0.71,1.4557263677851824,0.0,0.0,1.0,0.0,9.0,0.78,0.66,1.94
225.5,173.0,-0.21,0.02,-0.83,1.4770513590914098,0.0,1.0,0.0,0.0,9.0,0.86,0.34,-0.79
226.0,173.0,-0.35,0.0,-0.27,1.5603178080435647,0.0,0.0,1.0,0.0,9.0,0.44,1.15,1.82
226.5,,,,,,,,,,,,,
227.0,,,,,,,,,,,,,
227.5,,,,,,,,,,,,,
228.0,,,,,,,,,,,,,
228.5,,,,,,,,,,,,,
229.0,173.0,4.18,0.0,-9.08,-4.440606309264132,0.0,0.0,0.0,1.0,10.0,10.0,,
229.5,173.0,4.02,0.0,-8.45,-4.528029851496529,0.0,0.0,0.0,1.0,10.0,9.36,1.3,1.82
230.0,173.0,3.33,0.0,-8.0,-4.5043946027660215,0.0,0.0,0.0,1.0,10.0,8.67,1.65,2.56
230.5,173.0,2.96,0.0,-7.61,-4.4767189168171475,0.0,0.0,1.0,0.0,10.0,8.17,1.08,2.33
231.0,173.0,2.81,0.0,-7.38,-4.412845102181911,1.0,0.0,0.0,0.0,10.0,7.9,0.55,2.15
231.5,173.0,2.65,0.0,-7.16,-4.398693972606741,1.0,0.0,0.0,0.0,10.0,7.63,0.54,2.2
232.0,173.0,2.26,0.0,-6.9,-4.382746899231269,0.0,0.0,0.0,0.0,10.0,7.26,0.94,2.55
232.5,173.0,1.64,0.0,-6.26,-4.371756560931461,0.0,0.0,0.0,0.0,10.0,6.47,1.78,2.34
233.0,173.0,1.52,0.0,-6.15,-4.357608922014794,0.0,0.0,0.0,0.0,10.0,6.34,0.33,2.4
233.5,173.0,1.52,0.0,-6.15,-4.357608922014794,0.0,0.0,0.0,0.0,10.0,6.34,0.33,0.0
234.0,173.0,1.33,0.0,-5.73,-4.348683308220096,0.0,0.0,0.0,0.0,10.0,5.88,0.92,2.0
234.5,173.0,0.96,0.0,-5.15,-4.368534683132279,0.0,0.0,0.0,1.0,10.0,5.24,1.38,2.14
235.0,173.0,0.64,0.0,-4.6,-4.381605453900464,0.0,0.0,0.0,1.0,10.0,4.64,1.27,2.1
235.5,173.0,0.46,0.0,-4.36,-4.375823178088607,0.0,0.0,0.0,1.0,10.0,4.38,0.6,2.21
236.0,173.0,0.31,0.0,-3.9,-4.466890967799168,0.0,0.0,0.0,1.0,10.0,3.91,0.97,1.89
236.5,173.0,0.05,0.0,-3.4,-4.563899858283516,0.0,0.0,1.0,0.0,10.0,3.4,1.13,2.05
237.0,173.0,-0.01,0.0,-3.17,-4.596249535969232,0.0,0.0,1.0,0.0,10.0,3.17,0.48,1.83
237.5,173.0,-0.05,0.0,-3.04,-4.610009711791954,0.0,0.0,1.0,0.0,10.0,3.04,0.27,1.87
238.0,173.0,0.04,0.0,-3.09,-4.597551551591219,0.0,0.0,1.0,0.0,10.0,3.09,0.21,-0.51
238.5,173.0,0.02,0.0,-2.97,-4.594622889106373,0.0,0.0,1.0,0.0,10.0,2.97,0.24,1.74
239.0,173.0,-0.15,0.0,-2.79,-4.591867014217474,0.0,0.0,0.0,0.0,10.0,2.79,0.5,2.33
239.5,173.0,-0.21,0.0,-2.53,-4.621143167090426,0.0,0.0,0.0,0.0,10.0,2.54,0.53,1.8
240.0,173.0,-0.2,0.0,-2.45,-4.646303833587176,1.0,0.0,0.0,1.0,10.0,2.46,0.16,1.45
240.5,173.0,-0.19,0.0,-2.42,-4.678248594886429,1.0,1.0,0.0,1.0,10.0,2.43,0.06,1.25
241.0,173.0,-0.08,0.0,-2.51,-4.668485223050773,0.0,1.0,0.0,0.0,10.0,2.51,0.28,-0.69
241.5,173.0,-0.1,0.0,-2.37,-4.640327826228348,0.0,1.0,0.0,0.0,10.0,2.37,0.28,1.71
242.0,173.0,-0.11,0.0,-2.23,-4.592614015137327,0.0,1.0,0.0,0.0,10.0,2.23,0.28,1.64
242.5,173.0,-0.12,0.0,-2.12,-4.41564461030211,0.0,1.0,0.0,0.0,10.0,2.12,0.22,1.66
243.0,173.0,-0.05,0.0,-2.13,-4.290003593438795,0.0,0.0,1.0,0.0,10.0,2.13,0.14,-0.14
