Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
19.26000000000022,138.0,-0.39,0.0,-1.22,24.94721,0.0,1.0,1.0,0.0,1.0,1.2808200498118383,0.27343749999966604
19.761000000000422,138.0,-0.45,0.0,-1.25,24.94879,0.0,1.0,1.0,1.0,1.0,1.3285330255586423,0.1338962860777773
20.261000000000422,138.0,-0.13,0.0,-0.14,24.94122,0.0,0.0,0.0,0.0,1.0,0.19104973174542803,2.310411218809327
20.77299999999923,,,,,,,,,,,,
21.27299999999923,,,,,,,,,,,,
21.784999999999854,,,,,,,,,,,,
22.286000000000058,,,,,,,,,,,,
22.786000000000058,,,,,,,,,,,,
23.286000000000058,138.0,2.64,0.0,-9.64,24.94408,0.0,0.0,0.0,0.0,2.0,9.994958729279476,21.523902991790315
23.790999999999258,138.0,2.64,0.0,-9.64,24.94906,0.0,0.0,0.0,0.0,2.0,9.994958729279476,0.0
24.29199999999946,138.0,2.64,0.0,-9.64,24.94365,0.0,0.0,0.0,0.0,2.0,9.994958729279476,0.0
24.796000000000276,138.0,2.64,0.0,-9.64,24.94247,0.0,0.0,0.0,0.0,2.0,9.994958729279476,0.0
25.316999999999098,138.0,2.64,0.0,-9.64,24.96103,0.0,0.0,0.0,0.0,2.0,9.994958729279476,0.0
25.818999999999505,138.0,2.61,0.0,-9.61,24.93925,0.0,0.0,0.0,0.0,2.0,9.958122312966436,0.0845147547234251
26.318999999999505,138.0,2.01,0.0,-9.55,24.93765,0.0,0.0,1.0,0.0,2.0,9.759231527123434,1.2059850745345067
26.843000000000757,138.0,1.93,0.0,-9.49,24.93678,0.0,0.0,0.0,0.0,2.0,9.684265589088312,0.19083969465603312
27.344999999999345,138.0,1.34,0.0,-9.58,24.93466,0.0,0.0,0.0,0.0,2.0,9.67326211781734,1.1888942877624482
27.84599999999955,138.0,1.09,0.0,-9.53,24.93604,0.0,0.0,0.0,0.0,2.0,9.59213219258367,0.5088841829930852
28.369000000000597,138.0,1.04,0.0,-9.56,24.93655,0.0,0.0,1.0,0.0,2.0,9.616402653799392,0.111490476000644
28.86999999999898,138.0,0.52,0.0,-9.42,24.93933,0.0,1.0,0.0,0.0,2.0,9.434341524452037,1.074883195040293
29.391999999999825,138.0,0.52,0.0,-9.42,24.93571,0.0,0.0,0.0,0.0,2.0,9.434341524452037,0.0
29.895000000000437,138.0,0.52,0.0,-9.42,24.93343,0.0,0.0,0.0,0.0,2.0,9.434341524452037,0.0
30.420000000000073,138.0,0.52,0.0,-9.42,24.93112,0.0,0.0,0.0,0.0,2.0,9.434341524452037,0.0
30.9429999999993,138.0,0.52,0.0,-9.42,24.93648,0.0,0.0,0.0,0.0,2.0,9.434341524452037,0.0
31.44499999999971,138.0,0.52,0.0,-9.42,24.93742,0.0,0.0,0.0,0.0,2.0,9.434341524452037,0.0
31.967000000000553,138.0,0.49,0.0,-9.39,24.93518,0.0,0.0,0.0,0.0,2.0,9.402776185786834,0.08127664151556287
32.46899999999914,138.0,0.68,0.0,-9.06,24.94108,1.0,0.0,0.0,0.0,2.0,9.085482926074981,0.7585431380363868
32.97999999999956,138.0,0.7,0.0,-8.93,24.93184,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.2573962120930552
33.4940000000006,138.0,0.7,0.0,-8.93,24.9349,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
34.01599999999962,138.0,0.7,0.0,-8.93,24.93616,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
34.516999999999825,138.0,0.7,0.0,-8.93,24.94273,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
35.01900000000023,138.0,0.7,0.0,-8.93,24.96103,1.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
35.54500000000007,138.0,0.7,0.0,-8.93,24.93462,0.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
36.06999999999971,138.0,0.7,0.0,-8.93,24.9357,0.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
36.59200000000055,138.0,0.7,0.0,-8.93,24.93195,1.0,0.0,0.0,1.0,2.0,8.957393594121005,0.0
37.094999999999345,138.0,0.7,0.0,-8.93,24.94,1.0,0.0,0.0,1.0,2.0,8.957393594121005,0.0
37.597999999999956,138.0,0.7,0.0,-8.93,24.93858,0.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
38.1190000000006,138.0,0.7,0.0,-8.93,24.93371,0.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
38.61999999999898,138.0,0.7,0.0,-8.93,24.94431,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
39.11999999999898,138.0,0.7,0.0,-8.93,24.93979,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
39.641999999999825,138.0,0.7,0.0,-8.93,24.94274,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
40.14400000000023,138.0,0.7,0.0,-8.93,24.94131,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
40.64400000000023,138.0,0.7,0.0,-8.93,24.93494,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
41.14600000000064,138.0,0.7,0.0,-8.93,24.93155,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
41.66899999999987,138.0,0.7,0.0,-8.93,24.93178,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
42.17000000000007,138.0,0.7,0.0,-8.93,24.93569,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
42.693999999999505,138.0,0.7,0.0,-8.93,24.93115,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
43.19499999999971,138.0,0.7,0.0,-8.93,24.94314,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
43.69499999999971,138.0,0.7,0.0,-8.93,24.94295,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
44.219999999999345,138.0,0.7,0.0,-8.93,24.92784,0.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
44.7440000000006,138.0,0.7,0.0,-8.93,24.9477,1.0,0.0,1.0,0.0,2.0,8.957393594121005,0.0
45.26900000000023,138.0,0.7,0.0,-8.93,24.93968,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
45.79399999999987,138.0,0.7,0.0,-8.93,24.93396,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
46.29399999999987,138.0,0.7,0.0,-8.93,24.94402,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
46.79500000000007,138.0,0.7,0.0,-8.93,24.94162,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
47.29600000000028,138.0,0.7,0.0,-8.93,24.94029,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
47.81999999999971,138.0,0.7,0.0,-8.93,24.93833,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
48.32099999999991,138.0,0.7,0.0,-8.93,24.9341,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
48.84399999999914,138.0,0.7,0.0,-8.93,24.94391,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
49.34399999999914,138.0,0.7,0.0,-8.93,24.94495,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
49.844999999999345,138.0,0.7,0.0,-8.93,24.93979,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
50.36800000000039,138.0,0.7,0.0,-8.93,24.93763,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
50.86999999999898,138.0,0.7,0.0,-8.93,24.94276,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
51.370999999999185,138.0,0.7,0.0,-8.93,24.93997,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
51.89500000000044,138.0,0.7,0.0,-8.93,24.94294,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
52.41899999999987,138.0,0.7,0.0,-8.93,24.93682,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
52.91899999999987,138.0,0.7,0.0,-8.93,24.92886,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
53.44499999999971,138.0,0.7,0.0,-8.93,24.94149,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
53.94499999999971,138.0,0.7,0.0,-8.93,24.94525,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
54.469999999999345,138.0,0.7,0.0,-8.93,24.93219,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
54.97099999999955,138.0,0.7,0.0,-8.93,24.94016,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
55.47099999999955,138.0,0.7,0.0,-8.93,24.93863,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
55.995999999999185,138.0,0.7,0.0,-8.93,24.94451,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
56.516999999999825,138.0,0.7,0.0,-8.93,25.48039,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
57.021999999999025,138.0,0.7,0.0,-8.93,25.00846,1.0,0.0,0.0,0.0,2.0,8.957393594121005,0.0
57.542999999999665,138.0,0.35,0.0,-8.39,25.01229,0.0,1.0,0.0,0.0,2.0,8.397297184213503,1.235136318094156
58.0679999999993,138.0,-0.17,0.0,-7.81,25.00589,0.0,0.0,0.0,0.0,2.0,7.8118499729577495,1.4837593976505874
58.568999999999505,138.0,-0.11,0.0,-7.79,25.02312,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.1262386291483867
59.094999999999345,138.0,-0.11,0.0,-7.79,25.00926,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
59.59599999999955,138.0,-0.11,0.0,-7.79,22.24141,1.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
60.115999999999985,138.0,-0.11,0.0,-7.79,119.4173,0.0,0.0,0.0,1.0,2.0,7.790776598003565,0.0
60.61800000000039,138.0,-0.11,0.0,-7.79,80.66846,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
61.14099999999962,138.0,-0.11,0.0,-7.79,84.87991,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
61.641999999999825,138.0,-0.11,0.0,-7.79,101.6263,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
62.167999999999665,138.0,-0.11,0.0,-7.79,229.4061,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
62.667999999999665,138.0,-0.11,0.0,-7.79,216.5019,0.0,0.0,0.0,1.0,2.0,7.790776598003565,0.0
63.19100000000071,138.0,-0.11,0.0,-7.79,234.0651,0.0,0.0,0.0,1.0,2.0,7.790776598003565,0.0
63.6919999999991,138.0,-0.11,0.0,-7.79,233.8272,1.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
64.1929999999993,138.0,-0.11,0.0,-7.79,171.2553,0.0,1.0,0.0,0.0,2.0,7.790776598003565,0.0
64.71899999999914,138.0,-0.11,0.0,-7.79,138.3714,0.0,1.0,0.0,0.0,2.0,7.790776598003565,0.0
65.21999999999935,138.0,-0.11,0.0,-7.79,16.81428,0.0,1.0,0.0,0.0,2.0,7.790776598003565,0.0
65.74099999999999,138.0,-0.11,0.0,-7.79,6.303496,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
66.2440000000006,138.0,-0.11,0.0,-7.79,4.360372,0.0,0.0,0.0,0.0,2.0,7.790776598003565,0.0
66.74699999999939,138.0,-0.1,0.0,-7.81,3.858742,0.0,0.0,0.0,0.0,2.0,7.810640178628125,0.04445463175954514
67.26599999999962,138.0,-0.09,0.0,-7.83,20.95852,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.04308416141616239
67.79199999999946,138.0,-0.09,0.0,-7.83,359.9887,0.0,0.0,0.0,1.0,2.0,7.830517224296234,0.0
68.29399999999987,138.0,-0.09,0.0,-7.83,355.3894,0.0,0.0,0.0,1.0,2.0,7.830517224296234,0.0
68.79399999999987,138.0,-0.09,0.0,-7.83,357.2545,1.0,1.0,0.0,0.0,2.0,7.830517224296234,0.0
69.31999999999971,138.0,-0.09,0.0,-7.83,354.0791,0.0,1.0,1.0,0.0,2.0,7.830517224296234,0.0
69.84499999999935,138.0,-0.09,0.0,-7.83,358.6584,0.0,0.0,1.0,0.0,2.0,7.830517224296234,0.0
70.36599999999999,138.0,-0.09,0.0,-7.83,40.76234,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
70.8680000000004,138.0,-0.09,0.0,-7.83,43.23272,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
71.375,138.0,-0.09,0.0,-7.83,189.1151,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
71.89199999999983,138.0,-0.09,0.0,-7.83,226.67,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
72.39400000000023,138.0,-0.09,0.0,-7.83,234.6717,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
72.91699999999946,138.0,-0.09,0.0,-7.83,240.8578,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
73.41799999999967,138.0,-0.09,0.0,-7.83,231.6812,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
73.9429999999993,138.0,-0.09,0.0,-7.83,227.7281,0.0,0.0,0.0,1.0,2.0,7.830517224296234,0.0
74.46999999999935,138.0,-0.09,0.0,-7.83,192.7269,0.0,0.0,0.0,1.0,2.0,7.830517224296234,0.0
74.99599999999919,138.0,-0.09,0.0,-7.83,216.1914,0.0,0.0,0.0,1.0,2.0,7.830517224296234,0.0
75.51499999999942,138.0,-0.09,0.0,-7.83,335.428,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
76.03900000000067,138.0,-0.09,0.0,-7.83,342.7655,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
76.54099999999926,138.0,-0.09,0.0,-7.83,348.7269,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
77.04399999999987,138.0,-0.09,0.0,-7.83,351.8728,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
77.5669999999991,138.0,-0.09,0.0,-7.83,349.183,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
78.0669999999991,138.0,-0.09,0.0,-7.83,356.0655,0.0,0.0,0.0,0.0,2.0,7.830517224296234,0.0
78.5679999999993,138.0,-0.12,0.0,-7.87,356.0903,0.0,0.0,0.0,0.0,2.0,7.870914813412734,0.09980039920155628
79.06999999999971,138.0,-0.36,0.0,-7.41,355.0536,1.0,0.0,0.0,0.0,2.0,7.4187397851656725,1.0335555196065593
79.59499999999935,138.0,-0.36,0.0,-7.38,359.4784,1.0,0.0,0.0,0.0,2.0,7.388775270638565,0.05714285714289721
80.09599999999955,138.0,-0.24,0.0,-6.5,0.1869565,0.0,0.0,0.0,1.0,2.0,6.504429260127287,1.7727427793345698
80.59799999999996,138.0,-0.16,0.0,-6.56,357.1365,0.0,0.0,0.0,1.0,2.0,6.56195092941116,0.19920318725083386
81.10900000000038,138.0,-0.3,0.0,-6.43,358.2539,0.0,0.0,1.0,0.0,2.0,6.436994640358185,0.37387423042127227
81.62199999999939,138.0,-0.25,0.0,-5.96,359.4597,0.0,0.0,0.0,0.0,2.0,5.965240984235256,0.9213491070658293
82.13400000000001,138.0,-0.41,0.0,-5.91,359.3669,0.0,0.0,0.0,1.0,2.0,5.924204587959467,0.3274034104339788
82.64600000000064,138.0,-0.63,0.0,-5.05,359.6065,0.0,0.0,1.0,0.0,2.0,5.089145311346494,1.7337766422769556
83.15799999999945,138.0,-0.44,0.0,-5.17,0.5266247,1.0,0.0,0.0,0.0,2.0,5.188689622631132,0.4389102549667307
83.65999999999985,138.0,-0.45,0.0,-5.17,357.6697,1.0,0.0,1.0,0.0,2.0,5.189547186412318,0.01992031872508345
84.17200000000048,138.0,-0.49,0.0,-5.14,359.4374,0.0,0.0,0.0,1.0,2.0,5.163303206281808,0.09765624999988091
84.68299999999908,138.0,-0.3,0.0,-5.09,357.6806,0.0,0.0,0.0,1.0,2.0,5.0988331998605325,0.3844791135898671
85.1869999999999,138.0,-0.18,0.0,-5.24,357.1012,0.0,0.0,0.0,0.0,2.0,5.243090691567332,0.38113834746562525
85.69599999999991,138.0,-0.29,0.0,-5.16,357.4377,0.0,0.0,0.0,0.0,2.0,5.168142799884694,0.26721945989656304
86.19700000000012,138.0,-0.29,0.0,-4.62,354.4296,0.0,0.0,0.0,0.0,2.0,4.62909278368883,1.0778443113768073
86.70999999999913,138.0,-0.29,0.0,-4.62,347.0538,0.0,0.0,0.0,0.0,2.0,4.62909278368883,0.0
87.22299999999996,138.0,-0.38,0.0,-4.52,344.1611,0.0,0.0,0.0,0.0,2.0,4.5359453259491564,0.2622538800594931
87.73400000000038,138.0,-0.31,0.0,-4.67,335.5303,0.0,0.0,0.0,0.0,2.0,4.680277769534625,0.3239323944664034
88.23400000000038,138.0,-0.41,0.0,-4.75,334.287,0.0,0.0,0.0,0.0,2.0,4.767661900764357,0.256124969497314
88.7489999999998,138.0,-0.34,0.0,-4.81,334.9139,0.0,0.0,0.0,0.0,2.0,4.822001659062344,0.1790202807243355
89.26000000000022,138.0,-0.34,0.0,-4.82,333.8377,0.0,0.0,0.0,0.0,2.0,4.831976821136459,0.019569471624251305
89.76000000000022,138.0,-0.31,0.0,-4.83,332.6281,0.0,0.0,0.0,0.0,2.0,4.839938016132025,0.0632455532033675
90.26299999999901,138.0,-0.31,0.0,-4.83,332.935,0.0,0.0,0.0,0.0,2.0,4.839938016132025,0.0
90.77299999999923,138.0,-0.31,0.0,-4.83,335.3715,0.0,0.0,0.0,0.0,2.0,4.839938016132025,0.0
91.28600000000006,138.0,-0.31,0.0,-4.83,332.619,0.0,0.0,0.0,0.0,2.0,4.839938016132025,0.0
91.79800000000068,138.0,-0.31,0.0,-4.83,332.1244,0.0,0.0,0.0,0.0,2.0,4.839938016132025,0.0
92.30999999999949,138.0,-0.44,0.0,-4.74,343.8299,0.0,0.0,0.0,0.0,2.0,4.76037813624086,0.30881617775153786
92.82200000000012,138.0,-0.26,0.0,-3.69,351.0647,0.0,0.0,0.0,1.0,2.0,3.699148550680278,2.0806969810011338
93.33400000000074,138.0,-0.06,0.0,-3.58,350.3684,0.0,0.0,0.0,1.0,2.0,3.5805027579936315,0.44580907072263193
93.83599999999933,138.0,0.06,0.0,-3.25,351.8876,0.0,0.0,0.0,0.0,2.0,3.2505537989702615,0.6994840584115063
94.34699999999975,138.0,0.07,0.0,-2.03,343.0608,0.0,0.0,0.0,1.0,2.0,2.031206537996567,2.3875557395639717
94.84699999999975,138.0,0.1,0.0,-2.07,346.0219,0.0,0.0,0.0,1.0,2.0,2.0724140512938045,0.10000000000000006
95.34799999999996,138.0,-0.23,0.0,-1.93,346.8592,0.0,1.0,0.0,0.0,2.0,1.9436563482261981,0.7155069193184682
95.86000000000058,138.0,-0.2,0.0,-2.03,348.2119,1.0,0.0,0.0,1.0,2.0,2.0398284241572866,0.20391223650190973
96.37199999999939,138.0,-0.26,0.0,-1.79,349.7387,0.0,1.0,0.0,1.0,2.0,1.8087841220001906,0.48317644050319525
96.87199999999939,138.0,-0.21,0.0,-1.87,347.75,0.0,1.0,0.0,1.0,2.0,1.881754500459611,0.18867962264113222
97.37299999999959,138.0,-0.21,0.0,-1.87,348.7391,0.0,1.0,0.0,0.0,2.0,1.881754500459611,0.0
97.88500000000022,138.0,-0.14,0.0,-1.76,351.1187,0.0,1.0,0.0,0.0,2.0,1.7655594014362699,0.25465634395291736
98.38600000000042,138.0,-0.14,0.0,-1.76,349.1134,1.0,1.0,0.0,0.0,2.0,1.7655594014362699,0.0
98.89799999999923,138.0,-0.21,0.0,-1.82,351.3679,0.0,1.0,0.0,0.0,2.0,1.8320753259623361,0.18006922768192143
99.40999999999985,138.0,-0.21,0.0,-1.8,357.142,1.0,0.0,0.0,0.0,2.0,1.8122085972646746,0.039062499999952295
99.91100000000006,138.0,-0.21,0.0,-1.8,359.6929,1.0,0.0,0.0,0.0,2.0,1.8122085972646746,0.0
100.42300000000068,138.0,-0.21,0.0,-1.8,352.5839,1.0,1.0,0.0,0.0,2.0,1.8122085972646746,0.0
100.93499999999949,138.0,-0.19,0.0,-1.76,348.1896,1.0,1.0,0.0,0.0,2.0,1.7702259742756008,0.08734640537128915
101.43499999999949,138.0,-0.19,0.0,-1.76,339.0141,0.0,1.0,1.0,0.0,2.0,1.7702259742756008,0.0
101.94700000000012,138.0,-0.2,0.0,-1.7,343.0565,0.0,1.0,1.0,0.0,2.0,1.7117242768623688,0.11880395566974201
102.45999999999913,138.0,-0.2,0.0,-1.7,343.6332,1.0,0.0,1.0,0.0,2.0,1.7117242768623688,0.0
102.96099999999933,138.0,-0.04,0.0,-1.0,344.6827,0.0,1.0,1.0,0.0,2.0,1.0007996802557444,1.4332393669468215
103.47299999999996,138.0,-0.07,0.0,-0.96,343.1597,0.0,1.0,0.0,0.0,2.0,0.9625487000666512,0.0976562499998807
103.98500000000058,138.0,-0.07,0.0,-0.93,342.7813,0.0,1.0,1.0,0.0,2.0,0.9326306878931232,0.058593749999928224
104.48500000000058,138.0,-0.02,0.0,-0.93,342.6654,0.0,1.0,1.0,0.0,2.0,0.9302150289046076,0.1
104.98599999999897,138.0,-0.54,0.0,-0.94,342.8978,0.0,0.0,0.0,0.0,2.0,1.0840664186294122,1.0381160578034143
105.49799999999959,138.0,-0.55,0.02,-0.69,343.5669,0.0,0.0,0.0,0.0,2.0,0.8823831367382312,0.48867171887427796
106.01100000000042,138.0,-0.49,0.0,-0.73,342.4068,0.0,0.0,0.0,0.0,2.0,0.8792041856133306,0.14056730118745273
106.51100000000042,138.0,-0.52,0.0,-0.61,341.1957,0.0,0.0,0.0,0.0,2.0,0.8015609770940699,0.24738633753705963
107.01200000000063,138.0,-0.55,0.0,-0.56,343.974,0.0,0.0,0.0,0.0,2.0,0.7849203781276163,0.11638626536612624
107.52399999999943,138.0,-0.55,0.0,-0.56,346.9905,0.0,0.0,0.0,0.0,2.0,0.7849203781276163,0.0
108.03600000000006,138.0,-0.56,0.0,-0.46,346.6976,0.0,0.0,0.0,0.0,2.0,0.7247068372797376,0.19628663322477757
108.53600000000006,138.0,-0.54,0.0,-0.46,347.644,0.0,0.0,0.0,0.0,2.0,0.7093659140387281,0.040000000000000036
109.04800000000068,138.0,-0.54,0.0,-0.46,348.3355,0.0,0.0,1.0,0.0,2.0,0.7093659140387281,0.0
109.54800000000068,138.0,-0.54,0.0,-0.46,349.3298,0.0,0.0,1.0,0.0,2.0,0.7093659140387281,0.0
110.05999999999949,138.0,-0.55,0.0,-0.44,350.0197,0.0,0.0,0.0,1.0,2.0,0.7043436661176133,0.04367320268564459
110.55999999999949,138.0,-0.42,0.0,0.28,348.0477,0.0,0.0,0.0,0.0,2.0,0.5047771785649585,1.4632839779072278
111.05999999999949,,,,,,,,,,,,
111.57300000000032,,,,,,,,,,,,
