Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
0.0,,,,,,,,,,,,,
0.5,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.5,,,,,,,,,,,,,
7.0,,,,,,,,,,,,,
7.5,,,,,,,,,,,,,
8.0,164.0,-0.04,0.0,-2.97,-4.596340293090336,1.0,0.0,1.0,0.0,1.0,2.97,,
8.5,164.0,-0.1,0.0,-2.61,-4.621651057902757,1.0,1.0,0.0,0.0,1.0,2.61,0.73,1.74
9.0,164.0,-0.09,0.0,-2.69,-4.638942034802265,0.0,1.0,0.0,0.0,1.0,2.69,0.16,-1.45
9.5,164.0,-0.09,0.0,-2.69,-4.698147093688417,0.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
10.0,164.0,-0.09,0.0,-2.69,1.4988756716433402,1.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
10.5,164.0,-0.09,0.0,-2.69,1.5240604062304755,0.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
11.0,164.0,-0.09,0.0,-2.69,1.5645167176673545,0.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
11.5,164.0,-0.09,0.0,-2.69,-4.706002820651642,0.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
12.0,164.0,-0.09,0.0,-2.69,1.5666767196963298,0.0,1.0,0.0,0.0,1.0,2.69,0.0,-1.45
12.5,164.0,-0.09,0.0,-2.69,1.4684208979265156,0.0,1.0,0.0,1.0,1.0,2.69,0.0,-1.45
13.0,164.0,-0.09,0.0,-2.69,1.3506233907216623,0.0,1.0,0.0,1.0,1.0,2.69,0.0,-1.45
13.5,164.0,-0.09,0.0,-2.69,1.3752012917811716,0.0,1.0,0.0,1.0,1.0,2.69,0.0,-1.45
14.0,164.0,-0.09,0.0,-2.68,1.4121831605681423,0.0,1.0,0.0,1.0,1.0,2.68,0.02,1.57
14.5,164.0,-0.09,0.0,-2.7,1.4244600857793506,0.0,1.0,0.0,1.0,1.0,2.7,0.04,-1.57
15.0,164.0,-0.09,0.0,-2.69,1.4418662195029048,0.0,1.0,0.0,1.0,1.0,2.69,0.02,1.57
15.5,164.0,-0.08,0.0,-2.68,1.4591759586918718,0.0,1.0,0.0,1.0,1.0,2.68,0.03,0.79
16.0,164.0,-0.08,0.0,-2.68,1.4770429291511227,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
16.5,164.0,-0.08,0.0,-2.68,1.541224654772996,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
17.0,164.0,-0.08,0.0,-2.68,1.5625082032361348,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
17.5,164.0,-0.08,0.0,-2.68,1.5625082032361348,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
18.0,164.0,-0.08,0.0,-2.68,1.5596687026414557,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
18.5,164.0,-0.08,0.0,-2.68,1.5586894751926488,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
19.0,164.0,-0.08,0.0,-2.68,1.5567770201928006,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
19.5,164.0,-0.08,0.0,-2.68,1.5524715041129697,0.0,1.0,0.0,1.0,1.0,2.68,0.0,0.79
20.0,164.0,-0.08,0.0,-2.66,1.5547183589615126,0.0,1.0,0.0,1.0,1.0,2.66,0.04,1.57
20.5,164.0,-0.07,0.0,-2.68,1.5584638564802435,0.0,1.0,0.0,1.0,1.0,2.68,0.04,-1.11
21.0,164.0,-0.08,0.0,-2.64,1.558505027051969,0.0,1.0,0.0,1.0,1.0,2.64,0.08,1.82
21.5,164.0,-0.08,0.0,-2.63,1.5562501559061717,0.0,1.0,0.0,1.0,1.0,2.63,0.02,1.57
22.0,164.0,-0.09,0.0,-2.58,1.5581803155259522,0.0,1.0,0.0,1.0,1.0,2.58,0.1,1.77
22.5,164.0,-0.11,0.0,-2.56,1.555746710447446,1.0,1.0,0.0,0.0,1.0,2.56,0.06,2.36
23.0,164.0,-0.11,0.0,-2.57,1.5504533100857187,1.0,1.0,0.0,0.0,1.0,2.57,0.02,-1.57
23.5,164.0,-0.11,0.0,-2.61,1.5452137444047693,1.0,1.0,0.0,0.0,1.0,2.61,0.08,-1.57
24.0,164.0,-0.07,0.0,-2.67,1.5272932097907743,1.0,0.0,1.0,0.0,1.0,2.67,0.14,-0.98
24.5,164.0,-0.09,0.0,-2.59,1.5262957192166748,1.0,0.0,1.0,0.0,1.0,2.59,0.16,1.82
25.0,164.0,-0.04,0.0,-2.64,1.5212820689541033,1.0,0.0,1.0,0.0,1.0,2.64,0.14,-0.79
25.5,164.0,-0.04,0.0,-2.64,1.5447884774792284,1.0,0.0,0.0,0.0,1.0,2.64,0.0,-0.79
26.0,164.0,-0.09,0.0,-2.57,1.5509283712548192,1.0,1.0,0.0,0.0,1.0,2.57,0.17,2.19
26.5,164.0,-0.09,0.0,-2.57,1.547385701939121,1.0,1.0,0.0,0.0,1.0,2.57,0.0,2.19
27.0,164.0,-0.08,0.0,-2.58,1.545669589498805,1.0,0.0,0.0,0.0,1.0,2.58,0.03,-0.79
27.5,164.0,-0.08,0.0,-2.58,1.5456253803088522,1.0,1.0,0.0,0.0,1.0,2.58,0.0,-0.79
28.0,164.0,-0.05,0.0,-2.7,1.5486863212977071,1.0,1.0,0.0,0.0,1.0,2.7,0.25,-1.33
28.5,164.0,-0.05,0.0,-2.71,1.5532691544877164,1.0,1.0,0.0,0.0,1.0,2.71,0.02,-1.57
29.0,164.0,-0.01,0.0,-2.82,1.5520156066590567,1.0,0.0,0.0,0.0,1.0,2.82,0.23,-1.22
29.5,164.0,-0.02,0.0,-2.77,1.5505044831393873,1.0,1.0,0.0,0.0,1.0,2.77,0.1,1.77
30.0,164.0,-0.02,0.0,-2.77,1.551274347872442,1.0,1.0,0.0,0.0,1.0,2.77,0.0,1.77
30.5,164.0,0.02,0.0,-2.79,1.5495622147828207,1.0,0.0,0.0,0.0,1.0,2.79,0.09,-0.46
31.0,164.0,0.01,0.0,-2.74,1.5543828089408411,1.0,1.0,0.0,0.0,1.0,2.74,0.1,1.77
31.5,164.0,0.03,0.0,-2.82,1.5518413529865374,1.0,0.0,0.0,0.0,1.0,2.82,0.16,-1.33
32.0,164.0,0.05,0.0,-2.72,1.5216834423221843,1.0,0.0,0.0,0.0,1.0,2.72,0.2,1.37
32.5,164.0,0.02,0.0,-2.76,1.5628478565258777,1.0,0.0,0.0,0.0,1.0,2.76,0.1,-2.21
33.0,164.0,-0.01,0.0,-2.71,1.5608071721858854,1.0,1.0,0.0,0.0,1.0,2.71,0.12,2.11
33.5,164.0,-0.01,0.0,-2.71,1.5679624287071163,0.0,1.0,0.0,0.0,1.0,2.71,0.0,2.11
34.0,164.0,-0.01,0.0,-2.72,1.5655734167909987,1.0,1.0,0.0,0.0,1.0,2.72,0.02,-1.57
34.5,164.0,-0.01,0.0,-2.72,1.5655734167909987,1.0,1.0,0.0,0.0,1.0,2.72,0.02,0.0
35.0,164.0,-0.02,0.0,-2.78,1.562968615856823,1.0,1.0,0.0,0.0,1.0,2.78,0.12,-1.74
35.5,164.0,-0.02,0.0,-2.78,1.5667213966345224,0.0,1.0,0.0,0.0,1.0,2.78,0.0,-1.74
36.0,164.0,-0.02,0.0,-2.7,-4.682425167786452,1.0,1.0,1.0,0.0,1.0,2.7,0.16,1.57
36.5,164.0,-0.01,0.0,-2.73,-4.6881638103670085,1.0,0.0,1.0,0.0,1.0,2.73,0.06,-1.25
37.0,164.0,0.0,0.0,-2.78,-4.702632589866041,1.0,1.0,0.0,0.0,1.0,2.78,0.1,-1.37
37.5,164.0,0.0,0.0,-2.82,-4.711600091562788,0.0,0.0,1.0,0.0,1.0,2.82,0.08,-1.57
38.0,164.0,-0.02,0.0,-2.76,1.5538488376734982,1.0,0.0,0.0,0.0,1.0,2.76,0.13,1.89
38.5,164.0,-0.0,0.0,-2.86,1.5609416707487025,1.0,0.0,0.0,0.0,1.0,2.86,0.2,-1.37
39.0,164.0,0.04,0.0,-2.97,1.5671425951975773,1.0,0.0,0.0,0.0,1.0,2.97,0.23,-1.22
39.5,164.0,0.06,0.0,-2.97,-4.709788439799218,1.0,0.0,0.0,0.0,1.0,2.97,0.04,0.0
40.0,164.0,0.09,0.0,-3.02,-4.699831336416591,1.0,0.0,0.0,0.0,1.0,3.02,0.12,-1.03
40.5,164.0,0.08,0.0,-2.93,-4.698878386645002,1.0,0.0,0.0,0.0,1.0,2.93,0.18,1.68
41.0,164.0,0.1,0.0,-3.01,-4.692364817876559,1.0,0.0,0.0,0.0,1.0,3.01,0.16,-1.33
41.5,164.0,0.1,0.0,-3.01,-4.633491371548286,0.0,0.0,1.0,0.0,1.0,3.01,0.0,-1.33
42.0,164.0,0.1,0.0,-3.01,-4.518664414730327,0.0,0.0,1.0,0.0,1.0,3.01,0.0,-1.33
42.5,164.0,0.09,0.0,-2.73,-4.628002311050764,1.0,0.0,0.0,0.0,1.0,2.73,0.56,1.61
43.0,164.0,0.12,0.0,-2.78,-4.651342599137684,1.0,0.0,0.0,0.0,1.0,2.78,0.12,-1.03
43.5,164.0,0.1,0.0,-2.7,-4.669220006665862,1.0,0.0,1.0,0.0,1.0,2.7,0.16,1.82
44.0,164.0,0.11,0.0,-2.78,-4.669225242653618,1.0,0.0,1.0,0.0,1.0,2.78,0.16,-1.45
44.5,164.0,0.08,0.0,-2.7,-4.67925564986483,0.0,1.0,1.0,0.0,1.0,2.7,0.17,1.93
45.0,164.0,0.09,0.0,-2.81,1.5699036231710926,0.0,0.0,0.0,1.0,1.0,2.81,0.22,-1.48
45.5,164.0,0.06,0.0,-2.7,-4.683276888461425,0.0,0.0,1.0,0.0,1.0,2.7,0.23,1.84
46.0,164.0,0.06,0.0,-2.71,-4.691310639008354,1.0,0.0,0.0,0.0,1.0,2.71,0.02,-1.57
46.5,164.0,0.06,0.0,-2.7,-4.705383228767184,1.0,1.0,1.0,0.0,1.0,2.7,0.02,1.57
47.0,164.0,0.06,0.0,-2.75,-4.693686032120318,1.0,0.0,1.0,0.0,1.0,2.75,0.1,-1.57
47.5,164.0,0.06,0.0,-2.72,-4.677431780796495,0.0,0.0,1.0,0.0,1.0,2.72,0.06,1.57
48.0,164.0,0.06,0.0,-2.75,-4.655229447381876,0.0,0.0,0.0,1.0,1.0,2.75,0.06,-1.57
48.5,164.0,0.06,0.0,-2.73,-4.657843950601363,0.0,0.0,0.0,1.0,1.0,2.73,0.04,1.57
49.0,164.0,0.07,0.0,-2.74,-4.661346826410115,1.0,0.0,0.0,0.0,1.0,2.74,0.03,-0.79
49.5,164.0,0.07,0.0,-2.74,-4.659781266071076,1.0,0.0,0.0,0.0,1.0,2.74,0.0,-0.79
50.0,164.0,0.08,0.0,-2.71,-4.660678365306602,1.0,0.0,0.0,0.0,1.0,2.71,0.06,1.25
50.5,164.0,0.07,0.0,-2.76,-4.659669564998949,1.0,0.0,0.0,0.0,1.0,2.76,0.1,-1.77
51.0,164.0,0.07,0.0,-2.76,-4.6598580605581645,1.0,0.0,0.0,0.0,1.0,2.76,0.0,-1.77
51.5,164.0,0.07,0.0,-2.76,-4.6598580605581645,1.0,0.0,0.0,0.0,1.0,2.76,0.0,-1.77
52.0,164.0,0.07,0.0,-2.78,-4.65143510158804,1.0,0.0,0.0,1.0,1.0,2.78,0.04,-1.57
52.5,164.0,-0.05,0.0,-2.84,-4.651948228388126,0.0,0.0,0.0,1.0,1.0,2.84,0.27,-2.68
53.0,164.0,-0.23,0.0,-2.79,-4.640469197897759,1.0,0.0,0.0,0.0,1.0,2.8,0.37,2.87
53.5,164.0,-0.24,0.0,-2.79,-4.64684139499679,1.0,0.0,0.0,0.0,1.0,2.8,0.02,3.14
54.0,164.0,-0.26,0.0,-2.77,-4.654939722726044,1.0,0.0,0.0,0.0,1.0,2.78,0.06,2.36
54.5,164.0,-0.27,0.0,-2.8,-4.666439697167435,1.0,0.0,1.0,0.0,1.0,2.81,0.06,-1.89
55.0,164.0,-0.27,0.0,-2.8,1.556384938957657,0.0,0.0,1.0,0.0,1.0,2.81,0.0,-1.89
55.5,164.0,-0.29,0.0,-2.44,1.4751719536462775,0.0,1.0,1.0,0.0,1.0,2.46,0.72,1.63
56.0,164.0,-0.34,0.0,-2.15,1.486811973306848,0.0,1.0,0.0,0.0,1.0,2.18,0.59,1.74
56.5,164.0,-0.37,0.0,-2.1,1.4946162654170183,0.0,1.0,0.0,0.0,1.0,2.13,0.12,2.11
57.0,164.0,-0.35,0.0,-1.99,1.487468862877421,0.0,1.0,0.0,0.0,1.0,2.02,0.22,1.39
57.5,164.0,-0.21,0.0,-1.71,1.4787567377568258,0.0,1.0,1.0,0.0,1.0,1.72,0.63,1.11
58.0,164.0,-0.19,0.0,-1.66,1.4889403674230701,0.0,0.0,1.0,0.0,1.0,1.67,0.11,1.19
58.5,164.0,-0.16,0.0,-1.4,1.4979112201519809,0.0,0.0,1.0,0.0,1.0,1.41,0.52,1.46
59.0,164.0,-0.18,0.0,-1.02,1.504647423119808,0.0,0.0,1.0,0.0,1.0,1.04,0.76,1.62
59.5,164.0,-0.12,0.0,-0.84,1.513145221808258,0.0,0.0,1.0,0.0,1.0,0.85,0.38,1.25
60.0,164.0,-0.16,0.0,-0.7,1.5170627529406997,0.0,0.0,1.0,0.0,1.0,0.72,0.29,1.85
60.5,164.0,-0.2,0.0,-0.36,1.4883516678663724,0.0,0.0,1.0,0.0,1.0,0.41,0.68,1.69
61.0,164.0,-0.27,0.0,-0.0,1.493818964108122,0.0,0.0,1.0,0.0,1.0,0.27,0.73,1.76
61.5,,,,,,,,,,,,,
62.0,,,,,,,,,,,,,
62.5,,,,,,,,,,,,,
63.0,,,,,,,,,,,,,
63.5,,,,,,,,,,,,,
64.0,,,,,,,,,,,,,
64.5,164.0,0.52,0.0,-9.99,1.549092721214034,0.0,0.0,0.0,0.0,2.0,10.0,,
65.0,164.0,0.5,0.0,-9.65,-4.6919459388560805,0.0,0.0,0.0,0.0,2.0,9.66,0.68,1.63
65.5,164.0,0.45,0.0,-9.28,-4.677927454304062,0.0,0.0,1.0,0.0,2.0,9.29,0.75,1.71
66.0,164.0,0.39,0.0,-8.95,-4.678316662727257,0.0,1.0,0.0,0.0,2.0,8.96,0.67,1.75
66.5,164.0,0.36,0.0,-8.69,-4.689027748346746,0.0,1.0,0.0,0.0,2.0,8.7,0.52,1.69
67.0,164.0,0.45,0.0,-8.4,-4.698531066123855,1.0,1.0,0.0,0.0,2.0,8.41,0.61,1.27
67.5,164.0,0.53,0.0,-8.07,-4.703505254492039,0.0,0.0,0.0,1.0,2.0,8.09,0.68,1.33
68.0,164.0,0.52,0.0,-8.08,-4.68354392383698,0.0,0.0,0.0,1.0,2.0,8.1,0.03,-2.36
68.5,164.0,0.42,0.0,-7.71,-4.673668850929196,0.0,0.0,0.0,1.0,2.0,7.72,0.77,1.83
69.0,164.0,0.32,0.0,-7.32,-4.667698079558122,0.0,0.0,1.0,0.0,2.0,7.33,0.81,1.82
69.5,164.0,0.27,0.0,-6.85,-4.6789921051477785,0.0,0.0,1.0,0.0,2.0,6.86,0.95,1.68
70.0,164.0,0.2,0.0,-6.48,-4.691795840540409,1.0,0.0,0.0,0.0,2.0,6.48,0.75,1.76
70.5,164.0,0.17,0.0,-6.14,-4.697286646367183,0.0,0.0,0.0,0.0,2.0,6.14,0.68,1.66
71.0,164.0,0.17,0.0,-6.2,-4.691900560295529,0.0,0.0,0.0,0.0,2.0,6.2,0.12,-1.57
71.5,164.0,0.12,0.0,-5.76,-4.699662039479147,0.0,0.0,0.0,0.0,2.0,5.76,0.89,1.68
72.0,164.0,0.04,0.0,-5.28,-4.710362653123124,0.0,0.0,0.0,0.0,2.0,5.28,0.97,1.74
72.5,164.0,0.04,0.0,-5.28,-4.710362653123124,0.0,0.0,0.0,0.0,2.0,5.28,0.97,0.0
73.0,164.0,0.05,0.0,-5.06,1.5680133504333726,0.0,0.0,0.0,0.0,2.0,5.06,0.44,1.53
73.5,164.0,0.02,0.0,-5.0,1.5618980029683818,0.0,0.0,0.0,0.0,2.0,5.0,0.13,2.03
74.0,164.0,-0.01,0.0,-4.7,1.516552174321321,0.0,0.0,0.0,0.0,2.0,4.7,0.6,1.67
74.5,164.0,-0.13,0.0,-4.31,1.4932752416862483,0.0,0.0,0.0,1.0,2.0,4.31,0.82,1.87
75.0,164.0,-0.06,0.0,-3.91,1.490768530001364,1.0,0.0,0.0,1.0,2.0,3.91,0.81,1.4
75.5,164.0,0.09,0.0,-3.64,1.5038464042596051,1.0,0.0,0.0,0.0,2.0,3.64,0.62,1.06
76.0,164.0,0.13,0.0,-3.6,1.527765426073194,0.0,0.0,0.0,0.0,2.0,3.6,0.11,0.79
76.5,164.0,0.09,0.0,-3.47,1.5305716188044283,0.0,0.0,0.0,0.0,2.0,3.47,0.27,1.87
77.0,164.0,0.03,0.0,-3.45,1.546814944367134,0.0,0.0,0.0,0.0,2.0,3.45,0.13,2.82
77.5,164.0,0.0,0.0,-3.16,1.5419925298307036,1.0,0.0,0.0,1.0,2.0,3.16,0.58,1.67
78.0,164.0,-0.02,0.0,-3.1,1.5448419194609244,1.0,0.0,0.0,0.0,2.0,3.1,0.13,1.89
78.5,164.0,-0.02,0.0,-2.89,1.5326894362253831,1.0,0.0,0.0,0.0,2.0,2.89,0.42,1.57
79.0,164.0,-0.19,0.0,-2.88,1.5396656219653595,1.0,0.0,0.0,0.0,2.0,2.89,0.34,3.08
79.5,164.0,-0.1,0.0,-2.79,1.5340883176208566,1.0,0.0,0.0,1.0,2.0,2.79,0.25,0.79
80.0,164.0,-0.08,0.0,-2.84,1.5284375349148447,1.0,0.0,0.0,0.0,2.0,2.84,0.11,-1.19
80.5,164.0,-0.12,0.0,-2.84,1.5345942187578396,1.0,0.0,0.0,0.0,2.0,2.84,0.08,3.14
81.0,164.0,-0.13,0.0,-2.83,1.553068581250077,0.0,0.0,1.0,1.0,2.0,2.83,0.03,2.36
81.5,164.0,0.07,0.0,-2.79,1.5333044728004934,1.0,0.0,0.0,0.0,2.0,2.79,0.41,0.2
82.0,164.0,0.18,0.0,-2.79,1.535009292960549,0.0,1.0,0.0,1.0,2.0,2.8,0.22,0.0
82.5,164.0,0.22,0.0,-2.45,1.5445855655003913,0.0,0.0,0.0,1.0,2.0,2.46,0.68,1.45
83.0,164.0,0.2,0.0,-2.15,1.5541153756302166,1.0,0.0,0.0,1.0,2.0,2.16,0.6,1.64
83.5,164.0,0.2,0.0,-2.15,1.566164093805739,1.0,0.0,0.0,1.0,2.0,2.16,0.0,1.64
84.0,164.0,0.15,0.0,-1.87,1.5676138829648345,1.0,0.0,1.0,1.0,2.0,1.88,0.57,1.75
84.5,164.0,0.18,0.0,-1.87,-4.708456753579947,1.0,0.0,1.0,1.0,2.0,1.88,0.06,0.0
85.0,164.0,0.1,0.0,-1.75,-4.702135171029224,1.0,1.0,0.0,1.0,2.0,1.75,0.29,2.16
85.5,164.0,0.09,0.0,-1.76,-4.697300609001198,1.0,0.0,0.0,1.0,2.0,1.76,0.03,-2.36
86.0,164.0,0.1,0.0,-1.78,-4.687298127058019,1.0,0.0,0.0,1.0,2.0,1.78,0.04,-1.11
86.5,164.0,-0.02,0.0,-1.52,-4.682062139302037,1.0,0.0,1.0,0.0,2.0,1.52,0.57,2.0
87.0,164.0,0.04,0.0,-1.49,-4.6800061414431875,1.0,0.0,0.0,1.0,2.0,1.49,0.13,0.46
87.5,164.0,-0.02,0.0,-1.45,-4.686069415264615,1.0,0.0,0.0,1.0,2.0,1.45,0.14,2.55
88.0,164.0,-0.11,0.0,-1.36,1.5705275103108396,1.0,1.0,0.0,0.0,2.0,1.36,0.25,2.36
88.5,164.0,-0.14,0.0,-1.33,1.5242932680592767,1.0,1.0,0.0,1.0,2.0,1.34,0.08,2.36
89.0,164.0,-0.2,0.03,-1.13,1.5287637369520424,1.0,0.0,0.0,0.0,2.0,1.15,0.42,1.86
89.5,164.0,-0.17,0.0,-1.06,1.5470091296997108,1.0,0.0,0.0,1.0,2.0,1.07,0.15,1.17
90.0,164.0,-0.2,0.0,-1.05,1.5552198287075247,1.0,0.0,0.0,1.0,2.0,1.07,0.06,2.82
90.5,164.0,-0.31,0.0,-0.75,1.55749162082042,0.0,0.0,1.0,0.0,2.0,0.81,0.64,1.92
91.0,164.0,-0.32,0.0,-0.47,1.5598369750706282,0.0,0.0,1.0,0.0,2.0,0.57,0.56,1.61
91.5,164.0,-0.34,0.0,-0.26,1.5226788734077668,0.0,0.0,1.0,0.0,2.0,0.43,0.42,1.67
92.0,164.0,-0.39,0.0,-0.09,1.2892120611280646,0.0,1.0,0.0,0.0,2.0,0.4,0.35,1.86
92.5,,,,,,,,,,,,,
93.0,,,,,,,,,,,,,
93.5,,,,,,,,,,,,,
94.0,,,,,,,,,,,,,
94.5,,,,,,,,,,,,,
95.0,,,,,,,,,,,,,
95.5,164.0,0.53,0.0,-9.99,0.8487370346169485,0.0,0.0,0.0,0.0,3.0,10.0,,
96.0,164.0,0.51,0.0,-9.65,1.2008132289096543,0.0,0.0,0.0,0.0,3.0,9.66,0.68,1.63
96.5,164.0,0.38,0.0,-9.3,1.3941768604747045,0.0,0.0,0.0,0.0,3.0,9.31,0.75,1.93
97.0,164.0,0.24,0.0,-9.02,1.4597653738335628,0.0,0.0,0.0,0.0,3.0,9.02,0.63,2.03
97.5,164.0,0.19,0.0,-8.62,1.5350715488549675,0.0,0.0,0.0,0.0,3.0,8.62,0.81,1.7
98.0,164.0,0.15,0.0,-8.17,1.5223164906951752,0.0,0.0,0.0,0.0,3.0,8.17,0.9,1.66
98.5,164.0,0.05,0.0,-7.83,1.519765901432896,0.0,0.0,0.0,0.0,3.0,7.83,0.71,1.86
99.0,164.0,-0.09,0.0,-7.56,1.473009647782689,0.0,0.0,1.0,0.0,3.0,7.56,0.61,2.05
99.5,164.0,-0.22,0.0,-7.15,1.450588484986454,0.0,0.0,0.0,1.0,3.0,7.15,0.86,1.88
100.0,164.0,-0.35,0.0,-6.78,1.2670734322311425,0.0,1.0,0.0,1.0,3.0,6.79,0.78,1.91
100.5,164.0,-0.44,0.0,-6.52,1.3110590455069784,0.0,1.0,1.0,0.0,3.0,6.53,0.55,1.9
101.0,164.0,-0.6,0.0,-6.33,1.3765469406344593,0.0,1.0,1.0,0.0,3.0,6.36,0.5,2.27
101.5,164.0,-0.57,0.0,-5.84,1.396913187675981,0.0,0.0,0.0,0.0,3.0,5.87,0.98,1.51
102.0,164.0,-0.45,0.0,-5.37,1.4107397383701576,0.0,0.0,0.0,0.0,3.0,5.39,0.97,1.32
102.5,164.0,-0.42,0.0,-5.01,1.434166298082004,1.0,0.0,0.0,0.0,3.0,5.03,0.72,1.49
103.0,164.0,-0.43,0.0,-4.66,1.2254897410719012,1.0,0.0,0.0,0.0,3.0,4.68,0.7,1.6
103.5,164.0,-0.53,0.0,-4.26,0.9338340529564361,0.0,0.0,0.0,1.0,3.0,4.29,0.82,1.82
104.0,164.0,-0.62,0.0,-3.86,0.853012567685559,1.0,0.0,1.0,0.0,3.0,3.91,0.82,1.79
104.5,164.0,-0.63,0.0,-3.4,1.0653428667649567,0.0,0.0,1.0,0.0,3.0,3.46,0.92,1.59
105.0,164.0,-0.57,0.0,-2.89,1.2279859109681035,0.0,0.0,1.0,0.0,3.0,2.95,1.03,1.45
105.5,164.0,-0.51,0.0,-2.76,1.250874856910458,0.0,0.0,1.0,0.0,3.0,2.81,0.29,1.14
106.0,164.0,-0.53,0.0,-2.65,1.2833056924063906,0.0,0.0,1.0,0.0,3.0,2.7,0.22,1.75
106.5,164.0,-0.55,0.0,-2.47,1.3132178432587702,0.0,0.0,1.0,0.0,3.0,2.53,0.36,1.68
107.0,164.0,-0.55,0.0,-2.21,1.3421559258556117,0.0,1.0,0.0,0.0,3.0,2.28,0.52,1.57
107.5,164.0,-0.51,0.0,-1.89,1.2851030324700943,0.0,1.0,1.0,0.0,3.0,1.96,0.64,1.45
108.0,164.0,-0.53,0.0,-1.59,1.2310569923199126,0.0,0.0,1.0,0.0,3.0,1.68,0.6,1.64
108.5,164.0,-0.38,0.0,-1.39,1.275899562258478,0.0,1.0,1.0,0.0,3.0,1.44,0.5,0.93
109.0,164.0,-0.38,0.0,-1.38,1.3143900063844096,0.0,1.0,0.0,0.0,3.0,1.43,0.02,1.57
109.5,164.0,-0.38,0.0,-1.43,1.3350927529057162,0.0,1.0,1.0,0.0,3.0,1.48,0.1,-1.57
110.0,164.0,-0.29,0.0,-1.2,1.3250928889564144,0.0,0.0,1.0,0.0,3.0,1.23,0.49,1.2
110.5,164.0,-0.24,0.0,-0.99,1.3471360483432524,0.0,1.0,1.0,0.0,3.0,1.02,0.43,1.34
111.0,164.0,-0.28,0.0,-1.03,1.3621010249486276,0.0,1.0,1.0,0.0,3.0,1.07,0.11,-2.36
111.5,164.0,-0.37,0.0,-0.7,1.3586089701812374,1.0,1.0,1.0,0.0,3.0,0.79,0.68,1.84
112.0,164.0,-0.5,0.0,-0.38,1.3677131311584154,1.0,1.0,0.0,0.0,3.0,0.63,0.69,1.96
112.5,164.0,-0.62,0.0,0.01,1.368040205860239,1.0,0.0,0.0,0.0,3.0,0.62,0.82,1.87
113.0,,,,,,,,,,,,,
113.5,,,,,,,,,,,,,
114.0,,,,,,,,,,,,,
114.5,,,,,,,,,,,,,
115.0,,,,,,,,,,,,,
115.5,,,,,,,,,,,,,
116.0,164.0,-1.21,0.0,-9.93,1.3845918612886021,0.0,1.0,0.0,0.0,4.0,10.0,,
116.5,164.0,-1.21,0.0,-9.58,1.3932232125714148,0.0,0.0,0.0,0.0,4.0,9.66,0.7,1.57
117.0,164.0,-1.18,0.0,-9.24,1.393500021790781,0.0,0.0,0.0,0.0,4.0,9.32,0.68,1.48
117.5,164.0,-1.13,0.0,-9.01,1.4036702298750772,0.0,0.0,0.0,0.0,4.0,9.08,0.47,1.36
118.0,164.0,-1.15,0.0,-8.83,1.4183921868354046,0.0,0.0,0.0,0.0,4.0,8.9,0.36,1.68
118.5,164.0,-1.1,0.0,-8.33,1.4126870196699002,0.0,0.0,0.0,0.0,4.0,8.4,1.0,1.47
119.0,164.0,-1.14,0.0,-8.05,1.4039071234144502,0.0,0.0,0.0,0.0,4.0,8.13,0.57,1.71
119.5,164.0,-1.18,0.0,-7.99,1.405337961788528,0.0,0.0,0.0,0.0,4.0,8.08,0.14,2.16
120.0,164.0,-1.26,0.0,-7.52,1.398695657534458,0.0,0.0,0.0,0.0,4.0,7.62,0.95,1.74
120.5,164.0,-1.17,0.0,-7.06,1.3937382592336784,0.0,0.0,0.0,0.0,4.0,7.16,0.94,1.38
121.0,164.0,-1.04,0.0,-6.85,1.3929528610702808,0.0,0.0,0.0,0.0,4.0,6.93,0.49,1.02
121.5,164.0,-1.02,0.0,-6.52,1.3950519685616543,0.0,0.0,0.0,0.0,4.0,6.6,0.66,1.51
122.0,164.0,-1.06,0.0,-6.05,1.3934232273036933,0.0,0.0,0.0,0.0,4.0,6.14,0.94,1.66
122.5,164.0,-1.14,0.0,-5.62,1.3941210099386407,0.0,0.0,0.0,1.0,4.0,5.73,0.87,1.75
123.0,164.0,-1.1,0.0,-5.68,1.4002886020894605,0.0,0.0,0.0,0.0,4.0,5.79,0.14,-0.98
