Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
130.5,158.0,-0.08,0.0,-1.45,1.4943297870735959,0.0,0.0,1.0,0.0,4.0,1.45,0.0,2.71
131.0,158.0,0.06,0.0,-1.23,1.4680401194436081,0.0,1.0,1.0,0.0,4.0,1.23,0.52,1.0
131.5,158.0,0.18,0.0,-1.26,1.4589043854602612,0.0,1.0,0.0,1.0,4.0,1.27,0.25,-0.24
132.0,158.0,0.18,0.0,-1.26,1.492565276653122,1.0,0.0,0.0,1.0,4.0,1.27,0.0,-0.24
132.5,158.0,0.28,0.0,-1.0,1.5259237022866121,0.0,1.0,0.0,0.0,4.0,1.04,0.56,1.2
133.0,158.0,0.3,0.0,-0.99,1.5184603078859416,0.0,1.0,0.0,0.0,4.0,1.03,0.04,0.46
133.5,158.0,0.29,0.0,-0.91,1.5567950564252906,0.0,1.0,0.0,0.0,4.0,0.96,0.16,1.7
134.0,158.0,0.33,0.02,-0.7,1.541984658395777,0.0,0.0,1.0,0.0,4.0,0.77,0.43,1.38
134.5,158.0,0.34,0.02,-0.69,1.5658482293537008,0.0,0.0,1.0,0.0,4.0,0.77,0.03,0.79
135.0,158.0,0.33,0.0,-0.29,1.5538915685695749,0.0,0.0,1.0,0.0,4.0,0.44,0.8,1.6
135.5,,,,,,,,,,,,,
136.0,,,,,,,,,,,,,
136.5,,,,,,,,,,,,,
137.0,,,,,,,,,,,,,
137.5,,,,,,,,,,,,,
138.0,,,,,,,,,,,,,
138.5,158.0,-0.72,0.0,-9.97,-4.642139477991918,0.0,1.0,0.0,0.0,5.0,10.0,,
139.0,158.0,-0.72,0.0,-9.9,-4.6515241133798915,0.0,1.0,0.0,0.0,5.0,9.93,0.14,1.57
139.5,158.0,-0.7,0.0,-9.73,-4.692244390158171,0.0,1.0,0.0,0.0,5.0,9.76,0.34,1.45
140.0,158.0,-0.8,0.0,-9.4,-4.660067500068404,0.0,0.0,0.0,0.0,5.0,9.43,0.69,1.87
140.5,158.0,-0.7,0.0,-8.97,-4.69439638112588,0.0,0.0,0.0,0.0,5.0,9.0,0.88,1.34
141.0,158.0,-0.74,0.0,-8.45,-4.676255428880651,0.0,0.0,0.0,0.0,5.0,8.48,1.04,1.65
141.5,158.0,-0.68,0.0,-8.46,-4.663278905892073,0.0,0.0,0.0,0.0,5.0,8.49,0.12,-0.17
142.0,158.0,-0.56,0.0,-7.84,1.5668049036579135,0.0,0.0,0.0,0.0,5.0,7.86,1.26,1.38
142.5,158.0,-0.53,0.0,-7.9,-4.699382786798828,0.0,0.0,0.0,0.0,5.0,7.92,0.13,-1.11
143.0,158.0,-0.38,0.0,-7.49,-4.69617312630441,0.0,0.0,0.0,0.0,5.0,7.5,0.87,1.22
143.5,158.0,-0.38,0.0,-7.49,-4.69617312630441,0.0,0.0,0.0,0.0,5.0,7.5,0.87,0.0
144.0,158.0,-0.13,0.0,-7.17,1.5640204123505987,0.0,0.0,0.0,0.0,5.0,7.17,0.81,0.91
144.5,158.0,-0.12,0.0,-7.15,-4.608386555587599,0.0,0.0,0.0,0.0,5.0,7.15,0.04,1.11
145.0,158.0,0.07,0.0,-6.32,-4.706737604266732,0.0,0.0,0.0,0.0,5.0,6.32,1.7,1.35
145.5,158.0,0.1,0.0,-6.37,-4.660570154892978,0.0,1.0,0.0,0.0,5.0,6.37,0.12,-1.03
146.0,158.0,0.2,0.0,-5.73,-4.6952987163491615,0.0,1.0,0.0,0.0,5.0,5.73,1.3,1.42
146.5,158.0,0.29,0.0,-5.75,-4.675881928420725,1.0,0.0,0.0,0.0,5.0,5.76,0.18,-0.22
147.0,158.0,0.35,0.0,-5.16,-4.688381976523508,0.0,0.0,0.0,1.0,5.0,5.17,1.19,1.47
147.5,158.0,0.46,0.0,-5.03,-4.705477476546792,1.0,0.0,0.0,0.0,5.0,5.05,0.34,0.87
148.0,158.0,0.51,0.0,-4.56,-4.6827602710028335,0.0,0.0,0.0,1.0,5.0,4.59,0.95,1.46
148.5,158.0,0.52,0.0,-4.53,1.540564379263674,0.0,0.0,0.0,0.0,5.0,4.56,0.06,1.25
149.0,158.0,0.55,0.0,-4.03,-4.691356017568906,0.0,0.0,0.0,0.0,5.0,4.07,1.0,1.51
149.5,158.0,0.67,0.0,-4.01,-4.694556951417064,0.0,1.0,0.0,0.0,5.0,4.07,0.24,0.17
150.0,158.0,0.63,0.0,-3.5,-4.701669168118941,0.0,1.0,0.0,0.0,5.0,3.56,1.02,1.65
150.5,158.0,0.68,0.0,-3.38,-4.689402994135924,0.0,1.0,0.0,0.0,5.0,3.45,0.26,1.18
151.0,158.0,0.66,0.0,-3.31,-4.610878885759448,1.0,1.0,0.0,0.0,5.0,3.38,0.15,1.85
151.5,158.0,0.83,0.0,-2.76,-4.6726495786460305,1.0,0.0,0.0,0.0,5.0,2.88,1.15,1.27
152.0,158.0,0.84,0.0,-2.73,-4.611159883769019,1.0,0.0,1.0,0.0,5.0,2.86,0.06,1.25
152.5,158.0,0.77,0.0,-2.43,-4.600506394014846,0.0,0.0,1.0,0.0,5.0,2.55,0.62,1.8
153.0,158.0,0.77,0.0,-2.47,-4.599682598607903,0.0,0.0,1.0,1.0,5.0,2.59,0.08,-1.57
153.5,158.0,0.68,0.0,-2.24,-4.600434835515514,0.0,0.0,0.0,1.0,5.0,2.34,0.49,1.94
154.0,158.0,0.69,0.0,-2.26,-4.593093980681625,0.0,1.0,0.0,1.0,5.0,2.36,0.04,-1.11
154.5,158.0,0.69,0.0,-2.26,-4.466924129054956,0.0,1.0,0.0,1.0,5.0,2.36,0.0,-1.11
155.0,158.0,0.65,0.0,-2.15,-4.484155764759896,0.0,1.0,0.0,1.0,5.0,2.25,0.23,1.92
155.5,158.0,0.68,0.0,-2.19,-4.501310605977747,1.0,0.0,0.0,0.0,5.0,2.29,0.1,-0.93
156.0,158.0,0.68,0.0,-2.19,-4.454865649252927,1.0,0.0,0.0,0.0,5.0,2.29,0.0,-0.93
156.5,158.0,0.71,0.0,-2.18,-4.454589887231111,1.0,0.0,0.0,0.0,5.0,2.29,0.06,0.32
157.0,158.0,0.71,0.0,-2.18,-4.4111521328074765,1.0,0.0,0.0,0.0,5.0,2.29,0.0,0.32
157.5,158.0,0.7,0.0,-2.12,-4.451259799018307,1.0,0.0,0.0,0.0,5.0,2.23,0.12,1.74
158.0,158.0,0.7,0.0,-2.17,-4.441918796861632,0.0,0.0,0.0,0.0,5.0,2.28,0.1,-1.57
158.5,158.0,0.68,0.0,-2.13,-4.411900879056582,1.0,0.0,0.0,0.0,5.0,2.24,0.09,2.03
159.0,158.0,0.68,0.0,-2.16,-4.405998175526338,0.0,0.0,0.0,1.0,5.0,2.26,0.06,-1.57
159.5,158.0,0.68,0.0,-2.16,-4.376269982377118,0.0,0.0,0.0,1.0,5.0,2.26,0.0,-1.57
160.0,158.0,0.58,0.0,-1.83,-4.443138782008777,1.0,0.0,1.0,0.0,5.0,1.92,0.69,1.87
160.5,158.0,0.61,0.0,-1.8,-4.453455423217315,1.0,0.0,1.0,0.0,5.0,1.9,0.08,0.79
161.0,158.0,0.61,0.0,-1.8,-4.453455423217315,1.0,0.0,1.0,0.0,5.0,1.9,0.08,0.0
161.5,158.0,0.62,0.0,-1.9,-4.404682197270334,0.0,0.0,0.0,1.0,5.0,2.0,0.2,-1.47
162.0,158.0,0.61,0.0,-1.92,-4.436476860253914,1.0,0.0,0.0,0.0,5.0,2.01,0.04,-2.03
162.5,158.0,0.61,0.0,-1.92,-4.405158672156128,1.0,0.0,0.0,0.0,5.0,2.01,0.0,-2.03
163.0,158.0,0.61,0.0,-1.92,-4.430446747688273,1.0,0.0,0.0,0.0,5.0,2.01,0.0,-2.03
163.5,158.0,0.63,0.0,-1.97,-4.450078211114707,1.0,0.0,0.0,0.0,5.0,2.07,0.11,-1.19
164.0,158.0,0.63,0.0,-1.97,-4.456832635319924,1.0,0.0,0.0,0.0,5.0,2.07,0.0,-1.19
164.5,158.0,0.63,0.0,-1.97,-4.414810342919656,1.0,0.0,0.0,0.0,5.0,2.07,0.0,-1.19
165.0,158.0,0.67,0.0,-1.51,-4.496076363551016,1.0,0.0,0.0,0.0,5.0,1.65,0.92,1.48
165.5,158.0,0.67,0.0,-1.47,-4.499329657276734,1.0,0.0,0.0,1.0,5.0,1.62,0.08,1.57
166.0,158.0,0.65,0.0,-1.54,-4.434680916453612,0.0,0.0,0.0,1.0,5.0,1.67,0.15,-1.85
166.5,158.0,0.65,0.0,-1.54,-4.395077650396608,0.0,0.0,0.0,1.0,5.0,1.67,0.0,-1.85
167.0,158.0,0.69,0.0,-1.64,-4.351931365958057,0.0,0.0,0.0,1.0,5.0,1.78,0.22,-1.19
167.5,158.0,0.69,0.0,-1.61,-4.320454352898339,0.0,0.0,1.0,0.0,5.0,1.75,0.06,1.57
168.0,158.0,0.58,0.0,-1.14,-4.324372617069066,1.0,0.0,0.0,0.0,5.0,1.28,0.97,1.8
168.5,158.0,0.56,0.0,-1.11,-4.272508413016802,1.0,0.0,0.0,0.0,5.0,1.24,0.07,2.16
169.0,158.0,0.64,0.0,-1.28,-4.301152756700534,0.0,0.0,1.0,0.0,5.0,1.43,0.38,-1.13
169.5,158.0,0.6,0.0,-1.15,-4.292197472308551,0.0,0.0,1.0,0.0,5.0,1.3,0.27,1.87
170.0,158.0,0.62,0.0,-1.12,-4.264567164920229,0.0,0.0,1.0,1.0,5.0,1.28,0.07,0.98
170.5,158.0,0.64,0.0,-1.14,-4.3033728155090705,0.0,0.0,1.0,1.0,5.0,1.31,0.06,-0.79
171.0,158.0,0.54,0.0,-0.97,-4.288310624064359,0.0,0.0,1.0,1.0,5.0,1.11,0.39,2.1
171.5,158.0,0.46,0.0,-0.89,-4.455047163495134,0.0,0.0,0.0,1.0,5.0,1.0,0.23,2.36
172.0,158.0,0.46,0.0,-0.89,-4.5392959518181515,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.36
172.5,158.0,0.46,0.0,-0.89,-4.455240895042105,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.36
173.0,158.0,0.48,0.0,-0.82,-4.487838409481603,0.0,0.0,1.0,1.0,5.0,0.95,0.15,1.29
173.5,158.0,0.45,0.0,-0.68,-4.467704291230596,0.0,0.0,1.0,0.0,5.0,0.82,0.29,1.78
174.0,158.0,0.43,0.0,-0.08,-4.457731479884701,0.0,0.0,0.0,0.0,5.0,0.44,1.2,1.6
174.5,,,,,,,,,,,,,
175.0,,,,,,,,,,,,,
175.5,,,,,,,,,,,,,
176.0,,,,,,,,,,,,,
176.5,,,,,,,,,,,,,
177.0,158.0,-4.21,0.0,-8.77,-4.65631853283512,0.0,0.0,0.0,0.0,6.0,9.73,,
177.5,158.0,-4.29,0.0,-8.67,1.4644536249103923,0.0,0.0,0.0,0.0,6.0,9.67,0.26,2.25
178.0,158.0,-3.8,0.0,-8.17,1.4094642517528004,0.0,0.0,0.0,0.0,6.0,9.01,1.4,0.8
178.5,158.0,-3.68,0.0,-8.14,1.4948446941095193,0.0,0.0,0.0,0.0,6.0,8.93,0.25,0.24
179.0,158.0,-3.68,0.0,-8.14,1.4948446941095193,0.0,0.0,0.0,0.0,6.0,8.93,0.25,0.0
179.5,158.0,-3.21,0.0,-7.62,1.4144680758116832,1.0,0.0,0.0,0.0,6.0,8.27,1.4,0.84
180.0,158.0,-3.2,0.0,-7.63,1.3656576568983414,0.0,0.0,0.0,0.0,6.0,8.27,0.03,-0.79
180.5,158.0,-2.74,0.0,-7.14,1.2456420107471287,1.0,0.0,0.0,0.0,6.0,7.65,1.34,0.82
181.0,158.0,-2.65,0.0,-7.16,1.2973637959324293,1.0,0.0,0.0,0.0,6.0,7.63,0.18,-0.22
181.5,158.0,-2.27,0.0,-6.77,1.1215531151876115,1.0,0.0,0.0,0.0,6.0,7.14,1.09,0.8
182.0,158.0,-2.22,0.0,-6.68,1.1730055960693293,0.0,0.0,0.0,0.0,6.0,7.04,0.21,1.06
182.5,158.0,-2.2,0.0,-6.42,1.3013330237173149,1.0,0.0,0.0,0.0,6.0,6.79,0.52,1.49
183.0,158.0,-2.17,0.0,-6.07,1.2567836690930847,1.0,0.0,0.0,0.0,6.0,6.45,0.7,1.49
183.5,158.0,-2.19,0.0,-5.99,1.4066791251456379,0.0,0.0,0.0,0.0,6.0,6.38,0.16,1.82
184.0,158.0,-1.7,0.0,-5.41,1.2370593541504467,1.0,0.0,0.0,0.0,6.0,5.67,1.52,0.87
184.5,158.0,-1.62,0.0,-5.41,1.2382549046880627,1.0,0.0,0.0,0.0,6.0,5.65,0.16,0.0
185.0,158.0,-1.21,0.0,-5.09,1.2688630928461377,0.0,0.0,0.0,1.0,6.0,5.23,1.04,0.66
185.5,158.0,-0.81,0.0,-4.8,1.2584036837047858,0.0,0.0,0.0,0.0,6.0,4.87,0.99,0.63
186.0,158.0,-0.77,0.0,-4.77,1.3172841113500666,0.0,0.0,1.0,0.0,6.0,4.83,0.1,0.64
186.5,158.0,-0.77,0.0,-4.77,1.3172841113500666,0.0,0.0,1.0,0.0,6.0,4.83,0.1,0.0
187.0,158.0,-0.4,0.0,-4.19,1.247219439325081,0.0,0.0,0.0,0.0,6.0,4.21,1.38,1.0
187.5,158.0,-0.18,0.0,-3.96,1.298781177817974,0.0,0.0,0.0,0.0,6.0,3.96,0.64,0.81
188.0,158.0,-0.23,0.0,-3.92,1.3467621988174754,0.0,0.0,0.0,0.0,6.0,3.93,0.13,2.47
188.5,158.0,0.28,0.0,-3.28,1.3183936171555592,0.0,0.0,0.0,0.0,6.0,3.29,1.64,0.9
189.0,158.0,0.33,0.0,-3.18,1.376835443559814,0.0,1.0,0.0,0.0,6.0,3.2,0.22,1.11
189.5,158.0,0.41,0.0,-2.79,1.4385964149624637,1.0,0.0,0.0,0.0,6.0,2.82,0.8,1.37
190.0,158.0,0.69,0.0,-2.26,1.5488379904097054,0.0,0.0,0.0,1.0,6.0,2.36,1.2,1.08
190.5,158.0,0.69,0.0,-2.26,-4.674337312032709,0.0,0.0,0.0,0.0,6.0,2.36,0.0,1.08
191.0,158.0,0.7,0.0,-2.01,1.5500896881893584,0.0,0.0,0.0,1.0,6.0,2.13,0.5,1.53
191.5,158.0,0.71,0.0,-1.95,-4.705353558169901,0.0,0.0,0.0,1.0,6.0,2.08,0.12,1.41
192.0,158.0,0.71,0.0,-1.95,1.5591047413815757,0.0,0.0,0.0,1.0,6.0,2.08,0.0,1.41
192.5,158.0,0.67,0.0,-1.96,1.5655571101797974,0.0,0.0,0.0,1.0,6.0,2.07,0.08,-2.9
193.0,158.0,0.67,0.0,-1.96,1.5529558504336909,0.0,0.0,0.0,1.0,6.0,2.07,0.0,-2.9
193.5,158.0,0.8,0.0,-1.61,1.5173253900865395,0.0,0.0,0.0,1.0,6.0,1.8,0.75,1.22
194.0,158.0,0.79,0.0,-1.3,-4.635706194369067,0.0,1.0,0.0,1.0,6.0,1.52,0.62,1.6
194.5,158.0,0.69,0.0,-1.22,-4.615629671983376,0.0,1.0,0.0,1.0,6.0,1.4,0.26,2.47
195.0,158.0,0.46,0.0,-1.24,-4.609011383459814,1.0,0.0,0.0,1.0,6.0,1.32,0.46,-3.05
195.5,158.0,0.33,0.0,-0.98,-4.646197368502804,1.0,1.0,0.0,1.0,6.0,1.03,0.58,2.03
196.0,158.0,0.35,0.0,-0.97,-4.685195005309366,0.0,1.0,1.0,1.0,6.0,1.03,0.04,0.46
196.5,158.0,0.35,0.0,-0.77,1.5626891223210673,0.0,1.0,0.0,1.0,6.0,0.85,0.4,1.57
197.0,158.0,0.34,0.0,-0.75,1.5104259639270659,0.0,1.0,0.0,1.0,6.0,0.82,0.04,2.03
197.5,158.0,0.34,0.0,-0.76,1.5078840838577539,0.0,1.0,1.0,1.0,6.0,0.83,0.02,-1.57
198.0,158.0,0.34,0.0,-0.76,1.5401644370655796,0.0,0.0,1.0,1.0,6.0,0.83,0.0,-1.57
198.5,158.0,0.43,0.0,-0.53,1.5181309468027975,0.0,0.0,1.0,1.0,6.0,0.68,0.49,1.2
199.0,158.0,0.43,0.0,-0.51,1.5421011242167626,0.0,0.0,1.0,1.0,6.0,0.67,0.04,1.57
199.5,158.0,0.37,0.0,-0.03,1.5067219912818985,0.0,0.0,1.0,0.0,6.0,0.37,0.97,1.7
200.0,,,,,,,,,,,,,
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,,,,,,,,,,,,,
202.5,158.0,1.15,0.0,-9.93,-4.680395349866382,0.0,0.0,0.0,0.0,7.0,10.0,,
203.0,158.0,1.14,0.0,-9.87,-4.672731609120874,0.0,0.0,0.0,0.0,7.0,9.94,0.12,1.74
203.5,158.0,1.14,0.0,-9.87,-4.672731609120874,0.0,0.0,0.0,0.0,7.0,9.94,0.12,0.0
204.0,158.0,0.88,0.0,-9.42,-4.628159390683443,0.0,1.0,0.0,0.0,7.0,9.46,1.04,2.09
204.5,158.0,0.28,0.0,-9.06,-4.604035449762378,0.0,1.0,0.0,0.0,7.0,9.06,1.4,2.6
205.0,158.0,0.26,0.0,-8.94,-4.658028955502075,0.0,0.0,0.0,0.0,7.0,8.94,0.24,1.74
205.5,158.0,0.34,0.0,-8.63,-4.673422759504665,0.0,1.0,0.0,0.0,7.0,8.64,0.64,1.32
206.0,158.0,0.35,0.0,-8.6,-4.6351948128982325,0.0,1.0,0.0,0.0,7.0,8.61,0.06,1.25
206.5,158.0,0.1,0.0,-7.54,-4.665265090580843,0.0,1.0,0.0,0.0,7.0,7.54,2.18,1.8
207.0,158.0,0.1,0.0,-7.43,-4.64026848503378,0.0,1.0,0.0,0.0,7.0,7.43,0.22,1.57
207.5,158.0,0.01,0.0,-6.96,-4.655089821041716,0.0,1.0,0.0,0.0,7.0,6.96,0.96,1.76
208.0,158.0,0.0,0.0,-6.55,-4.640936946137294,0.0,1.0,0.0,0.0,7.0,6.55,0.82,1.6
208.5,158.0,0.0,0.0,-6.54,-4.623464454995578,1.0,0.0,1.0,0.0,7.0,6.54,0.02,1.57
209.0,158.0,-0.06,0.0,-5.64,-4.661160076180152,0.0,1.0,0.0,0.0,7.0,5.64,1.8,1.64
209.5,158.0,-0.05,0.0,-5.68,-4.646179915210285,1.0,0.0,0.0,0.0,7.0,5.68,0.08,-1.33
210.0,158.0,-0.14,0.0,-5.1,-4.6558019153765295,1.0,0.0,0.0,0.0,7.0,5.1,1.17,1.72
210.5,158.0,0.02,0.0,-4.87,-4.685573741757048,0.0,0.0,0.0,0.0,7.0,4.87,0.56,0.96
211.0,158.0,-0.06,0.0,-4.56,-4.678136893814301,0.0,0.0,0.0,0.0,7.0,4.56,0.64,1.82
211.5,158.0,-0.12,0.0,-4.05,-4.674174996412273,0.0,0.0,0.0,0.0,7.0,4.05,1.03,1.69
212.0,158.0,-0.1,0.0,-4.09,-4.689813146510144,0.0,0.0,0.0,0.0,7.0,4.09,0.09,-1.11
212.5,158.0,-0.15,0.0,-3.69,-4.6765573708412465,0.0,1.0,1.0,0.0,7.0,3.69,0.81,1.7
213.0,158.0,-0.15,0.0,-3.69,-4.6765573708412465,0.0,1.0,1.0,0.0,7.0,3.69,0.81,0.0
213.5,158.0,0.21,0.0,-3.32,-4.698913293230041,0.0,0.0,0.0,0.0,7.0,3.33,1.03,0.8
214.0,158.0,0.28,0.0,-3.45,1.55353871360937,0.0,0.0,0.0,1.0,7.0,3.46,0.3,-1.08
214.5,158.0,0.12,0.0,-3.07,-4.70565026414274,0.0,0.0,1.0,0.0,7.0,3.07,0.82,1.97
215.0,158.0,0.55,0.0,-2.59,1.5483210413385573,0.0,0.0,0.0,0.0,7.0,2.65,1.29,0.84
215.5,158.0,0.67,0.0,-2.33,-4.708282220654747,0.0,0.0,0.0,0.0,7.0,2.42,0.57,1.14
216.0,158.0,0.64,0.0,-2.25,-4.695375510836249,0.0,0.0,0.0,0.0,7.0,2.34,0.17,1.93
216.5,158.0,1.11,0.0,-1.61,-4.696962015126312,0.0,0.0,0.0,1.0,7.0,1.96,1.59,0.94
217.0,158.0,0.97,0.0,-1.65,-4.568413279729174,1.0,0.0,0.0,0.0,7.0,1.91,0.29,-2.86
217.5,158.0,0.75,0.0,-1.61,-4.542053572036303,1.0,0.0,0.0,0.0,7.0,1.78,0.45,2.96
218.0,158.0,0.75,0.0,-1.52,-4.552076997930507,1.0,0.0,0.0,0.0,7.0,1.69,0.18,1.57
218.5,158.0,0.75,0.0,-1.54,-4.554511732237039,1.0,0.0,0.0,0.0,7.0,1.71,0.04,-1.57
219.0,158.0,0.75,0.0,-1.54,-4.5273107758447075,1.0,0.0,0.0,0.0,7.0,1.71,0.0,-1.57
219.5,158.0,0.76,0.0,-1.71,-4.522118421320024,1.0,0.0,0.0,0.0,7.0,1.87,0.34,-1.51
220.0,158.0,0.76,0.0,-1.72,-4.5438617331413695,1.0,0.0,0.0,1.0,7.0,1.88,0.02,-1.57
220.5,158.0,0.57,0.0,-1.64,-4.53818243175538,1.0,0.0,0.0,1.0,7.0,1.74,0.41,2.74
221.0,158.0,0.61,0.0,-1.64,-4.5175997638866106,1.0,0.0,0.0,1.0,7.0,1.75,0.08,0.0
221.5,158.0,0.61,0.0,-1.63,-4.477069727996798,0.0,0.0,0.0,1.0,7.0,1.74,0.02,1.57
222.0,158.0,0.55,0.0,-1.58,-4.498919504902515,0.0,0.0,0.0,1.0,7.0,1.67,0.16,2.45
222.5,158.0,0.42,0.0,-1.43,-4.516116234022415,1.0,0.0,1.0,0.0,7.0,1.49,0.4,2.28
223.0,158.0,0.41,0.0,-1.42,-4.538802023639837,1.0,0.0,1.0,0.0,7.0,1.48,0.03,2.36
223.5,158.0,0.41,0.0,-1.4,-4.542660946615998,0.0,1.0,0.0,0.0,7.0,1.46,0.04,1.57
224.0,158.0,0.4,0.0,-1.3,-4.541695779539645,0.0,1.0,1.0,0.0,7.0,1.36,0.2,1.67
224.5,158.0,0.39,0.0,-1.29,-4.54313567617254,0.0,1.0,0.0,1.0,7.0,1.35,0.03,2.36
225.0,158.0,0.4,0.0,-1.33,-4.5392435919405925,0.0,1.0,0.0,1.0,7.0,1.39,0.08,-1.33
225.5,158.0,0.27,0.0,-1.08,-4.6047510347556955,0.0,1.0,0.0,1.0,7.0,1.11,0.56,2.05
226.0,158.0,0.25,0.0,-1.04,-4.612168684076671,1.0,1.0,0.0,0.0,7.0,1.07,0.09,2.03
226.5,158.0,0.25,0.0,-1.04,-4.646495819804896,0.0,1.0,0.0,0.0,7.0,1.07,0.0,2.03
227.0,158.0,0.35,0.0,-1.02,1.5475730455810301,0.0,1.0,0.0,0.0,7.0,1.08,0.2,0.2
227.5,158.0,0.36,0.0,-1.06,1.542102014334681,0.0,1.0,0.0,0.0,7.0,1.12,0.08,-1.33
228.0,158.0,0.34,0.0,-0.98,-4.670323054753123,0.0,1.0,0.0,0.0,7.0,1.04,0.16,1.82
228.5,158.0,0.35,0.0,-1.07,1.562192169487159,0.0,1.0,1.0,0.0,7.0,1.13,0.18,-1.46
229.0,158.0,0.35,0.0,-1.07,-4.664668187976661,0.0,1.0,0.0,1.0,7.0,1.13,0.0,-1.46
229.5,158.0,0.34,0.0,-1.01,1.5309696760469307,0.0,1.0,1.0,1.0,7.0,1.07,0.12,1.74
230.0,158.0,0.35,0.0,-1.02,1.5223650981148433,1.0,0.0,1.0,1.0,7.0,1.08,0.03,-0.79
230.5,158.0,0.35,0.0,-1.02,1.533892160066225,1.0,0.0,1.0,1.0,7.0,1.08,0.0,-0.79
231.0,158.0,0.35,0.0,-0.93,1.4772036914285238,1.0,0.0,1.0,1.0,7.0,0.99,0.18,1.57
231.5,158.0,0.35,0.0,-0.93,1.4772036914285238,1.0,0.0,1.0,1.0,7.0,0.99,0.18,0.0
232.0,158.0,0.39,0.0,-0.95,1.4915718352428868,0.0,0.0,1.0,1.0,7.0,1.03,0.09,-0.46
232.5,158.0,0.39,0.0,-0.76,1.5310949557806386,0.0,0.0,1.0,0.0,7.0,0.85,0.38,1.57
233.0,158.0,0.51,0.0,-0.22,1.458346613137909,1.0,0.0,1.0,0.0,7.0,0.56,1.11,1.35
233.5,,,,,,,,,,,,,
234.0,,,,,,,,,,,,,
234.5,,,,,,,,,,,,,
235.0,,,,,,,,,,,,,
235.5,,,,,,,,,,,,,
236.0,,,,,,,,,,,,,
236.5,,,,,,,,,,,,,
237.0,158.0,2.33,0.0,-9.72,-4.608939824960482,0.0,0.0,0.0,0.0,8.0,10.0,,
237.5,158.0,2.31,0.0,-9.76,-4.597809860320513,0.0,0.0,0.0,0.0,8.0,10.03,0.09,-2.03
238.0,158.0,2.3,0.0,-9.74,-4.589568415592597,0.0,0.0,0.0,0.0,8.0,10.01,0.04,2.03
238.5,158.0,2.34,0.0,-9.5,-4.610816053906375,0.0,0.0,0.0,0.0,8.0,9.78,0.49,1.41
239.0,158.0,2.42,0.0,-9.14,-4.597141399217,0.0,0.0,0.0,0.0,8.0,9.45,0.74,1.35
239.5,158.0,2.42,0.0,-9.12,-4.544163675101965,0.0,0.0,0.0,0.0,8.0,9.44,0.04,1.57
240.0,158.0,2.46,0.0,-8.9,-4.572003422000526,0.0,0.0,0.0,0.0,8.0,9.23,0.45,1.39
240.5,158.0,2.34,0.0,-8.55,-4.55342788277155,0.0,0.0,0.0,0.0,8.0,8.86,0.74,1.9
241.0,158.0,2.29,0.0,-8.15,-4.615620945337116,0.0,0.0,0.0,0.0,8.0,8.47,0.81,1.7
241.5,158.0,1.82,0.0,-8.05,-4.629913446581697,0.0,0.0,0.0,0.0,8.0,8.25,0.96,2.93
242.0,158.0,1.82,0.0,-8.05,-4.629913446581697,0.0,0.0,0.0,0.0,8.0,8.25,0.96,0.0
242.5,158.0,1.5,0.0,-7.84,-4.711725755268931,0.0,0.0,0.0,0.0,8.0,7.98,0.77,2.56
243.0,158.0,1.74,0.0,-7.4,-4.62395489251539,0.0,0.0,0.0,0.0,8.0,7.6,1.0,1.07
243.5,158.0,1.74,0.0,-7.4,-4.645937314444258,0.0,0.0,1.0,0.0,8.0,7.6,0.0,1.07
244.0,158.0,1.22,0.0,-7.15,-4.604208237358325,0.0,0.0,1.0,0.0,8.0,7.25,1.15,2.69
244.5,158.0,1.32,0.0,-6.74,-4.5514277354487644,0.0,0.0,0.0,0.0,8.0,6.87,0.84,1.33
245.0,158.0,1.46,0.0,-7.0,-4.5439804155305055,0.0,1.0,0.0,0.0,8.0,7.15,0.59,-1.08
245.5,158.0,1.16,0.0,-6.88,-4.501748683619998,1.0,1.0,0.0,0.0,8.0,6.98,0.65,2.76
246.0,158.0,1.54,0.0,-6.96,-4.518306622233669,0.0,0.0,0.0,0.0,8.0,7.13,0.78,-0.21
246.5,158.0,1.72,0.0,-6.86,-4.515903303853673,0.0,0.0,0.0,0.0,8.0,7.07,0.41,0.51
247.0,158.0,1.75,0.0,-6.9,-4.551232258572541,0.0,0.0,0.0,0.0,8.0,7.12,0.1,-0.93
247.5,158.0,1.75,0.0,-6.9,-4.5974031986048,0.0,0.0,0.0,0.0,8.0,7.12,0.0,-0.93
248.0,158.0,1.46,0.0,-6.81,-4.522451779207154,0.0,0.0,0.0,0.0,8.0,6.96,0.61,2.84
248.5,158.0,1.15,0.0,-6.52,-4.454956406374031,0.0,0.0,0.0,0.0,8.0,6.62,0.85,2.39
249.0,158.0,1.15,0.0,-6.52,-4.449631406826196,0.0,0.0,0.0,0.0,8.0,6.62,0.0,2.39
249.5,158.0,0.9,0.0,-6.03,-4.4743574863391995,0.0,0.0,0.0,0.0,8.0,6.1,1.1,2.04
250.0,158.0,0.95,0.0,-6.0,-4.535508587341324,0.0,0.0,0.0,0.0,8.0,6.07,0.12,0.54
