Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
122.5,181.0,0.11,0.0,-1.08,-4.4978670713635625,1.0,0.0,0.0,1.0,5.0,1.09,0.0,0.49
123.0,181.0,0.11,0.0,-1.08,-4.497397577794776,1.0,0.0,0.0,1.0,5.0,1.09,0.0,0.49
123.5,181.0,0.11,0.0,-1.08,-4.494903502293676,1.0,0.0,0.0,1.0,5.0,1.09,0.0,0.49
124.0,181.0,0.11,0.0,-1.08,-4.494165228020083,1.0,0.0,0.0,1.0,5.0,1.09,0.0,0.49
124.5,181.0,0.11,0.0,-1.08,-4.496743079325278,1.0,0.0,0.0,0.0,5.0,1.09,0.0,0.49
125.0,181.0,0.13,0.0,-0.92,-4.496495242571495,1.0,0.0,0.0,1.0,5.0,0.93,0.32,1.45
125.5,181.0,0.13,0.0,-0.92,-4.4946242496133575,1.0,0.0,0.0,1.0,5.0,0.93,0.0,1.45
126.0,181.0,0.13,0.0,-0.92,-4.483045735355627,1.0,0.0,0.0,1.0,5.0,0.93,0.0,1.45
126.5,181.0,0.09,0.0,-0.87,-4.487363679925061,1.0,0.0,0.0,1.0,5.0,0.87,0.13,2.25
127.0,181.0,0.06,0.0,-0.82,-4.487896005346919,0.0,0.0,0.0,1.0,5.0,0.82,0.12,2.11
127.5,181.0,0.05,0.0,-0.81,-4.498559967076604,0.0,0.0,0.0,1.0,5.0,0.81,0.03,2.36
128.0,181.0,0.04,0.0,-0.8,-4.502945979486866,1.0,0.0,0.0,0.0,5.0,0.8,0.03,2.36
128.5,181.0,-0.14,0.03,-0.37,-4.530211513061522,0.0,1.0,0.0,0.0,5.0,0.4,0.93,1.97
129.0,181.0,-0.24,0.0,0.15,-4.563866697027728,0.0,1.0,0.0,0.0,5.0,0.28,1.06,1.76
129.5,,,,,,,,,,,,,
130.0,,,,,,,,,,,,,
130.5,,,,,,,,,,,,,
131.0,,,,,,,,,,,,,
131.5,,,,,,,,,,,,,
132.0,,,,,,,,,,,,,
132.5,,,,,,,,,,,,,
133.0,181.0,-3.67,0.0,-9.3,1.3782659154147483,0.0,0.0,0.0,0.0,6.0,10.0,,
133.5,181.0,-3.12,0.0,-9.32,1.1445870979908066,0.0,0.0,0.0,0.0,6.0,9.83,1.1,-0.04
134.0,181.0,-2.98,0.0,-9.17,1.2244500484364884,0.0,0.0,0.0,0.0,6.0,9.64,0.41,0.82
134.5,181.0,-3.08,0.0,-9.25,1.2491586746569718,0.0,0.0,0.0,0.0,6.0,9.75,0.26,-2.47
135.0,181.0,-2.6,0.0,-8.82,1.2861294606031923,0.0,0.0,0.0,0.0,6.0,9.2,1.29,0.73
135.5,181.0,-1.98,0.0,-8.24,1.36480331822949,0.0,0.0,0.0,0.0,6.0,8.47,1.7,0.75
136.0,181.0,-1.47,0.0,-7.6,1.3708531530156782,0.0,0.0,0.0,0.0,6.0,7.74,1.64,0.9
136.5,181.0,-0.9,0.0,-6.8,1.3412595247517876,0.0,0.0,0.0,0.0,6.0,6.86,1.96,0.95
137.0,181.0,-0.63,0.0,-6.01,1.3883368142646062,0.0,0.0,0.0,0.0,6.0,6.04,1.67,1.24
137.5,181.0,-0.47,0.0,-5.89,1.3586417823711747,0.0,0.0,0.0,0.0,6.0,5.91,0.4,0.64
138.0,181.0,-0.23,0.0,-5.07,1.3837776651925466,0.0,0.0,0.0,0.0,6.0,5.08,1.71,1.29
138.5,181.0,-0.02,0.0,-4.04,1.478163587610536,0.0,0.0,0.0,0.0,6.0,4.04,2.1,1.37
139.0,181.0,0.02,0.0,-4.03,1.497429736171233,0.0,0.0,0.0,0.0,6.0,4.03,0.08,0.24
139.5,181.0,0.16,0.0,-3.4,1.557066151436686,0.0,0.0,0.0,0.0,6.0,3.4,1.29,1.35
140.0,181.0,-0.21,0.0,-3.02,-4.6892511504910015,0.0,1.0,0.0,0.0,6.0,3.03,1.06,2.34
140.5,181.0,-0.22,0.0,-2.79,-4.682439130420467,0.0,1.0,0.0,0.0,6.0,2.8,0.46,1.61
141.0,181.0,-0.51,0.0,-2.28,1.5625052117417968,0.0,1.0,0.0,0.0,6.0,2.34,1.17,2.09
141.5,181.0,-0.5,0.0,-2.29,1.4949724696640578,0.0,1.0,0.0,0.0,6.0,2.34,0.03,-0.79
142.0,181.0,-0.59,0.0,-1.91,1.4247323920492467,0.0,1.0,0.0,0.0,6.0,2.0,0.78,1.8
142.5,181.0,-0.85,0.0,-1.17,1.393065085741184,1.0,0.0,0.0,0.0,6.0,1.45,1.57,1.91
143.0,181.0,-0.8,0.0,-1.11,1.286171173972315,0.0,0.0,0.0,0.0,6.0,1.37,0.16,0.88
143.5,181.0,-0.51,0.0,-0.77,1.2543075704832805,0.0,1.0,0.0,0.0,6.0,0.92,0.89,0.86
144.0,181.0,-0.55,0.0,-0.83,1.2718270109818741,0.0,1.0,0.0,0.0,6.0,1.0,0.14,-2.16
144.5,181.0,-0.55,0.0,-0.8,1.2502470619785158,0.0,1.0,0.0,0.0,6.0,0.97,0.06,1.57
145.0,181.0,-0.13,0.0,-0.84,1.2275391066795929,1.0,1.0,0.0,0.0,6.0,0.85,0.84,-0.09
145.5,181.0,-0.13,0.0,-0.84,1.4722677955841288,1.0,1.0,0.0,0.0,6.0,0.85,0.0,-0.09
146.0,181.0,-0.13,0.0,-0.84,1.513135081445304,0.0,1.0,1.0,0.0,6.0,0.85,0.0,-0.09
146.5,181.0,-0.13,0.0,-0.84,1.5245290445879285,0.0,1.0,0.0,0.0,6.0,0.85,0.0,-0.09
147.0,181.0,-0.13,0.0,-0.83,1.521040305946117,1.0,1.0,0.0,0.0,6.0,0.84,0.02,1.57
147.5,181.0,-0.13,0.0,-0.83,1.515504627704274,1.0,1.0,0.0,0.0,6.0,0.84,0.0,1.57
148.0,181.0,-0.13,0.0,-0.83,1.5097955160946603,1.0,1.0,0.0,0.0,6.0,0.84,0.0,1.57
148.5,181.0,-0.13,0.0,-0.83,1.5029062302981409,1.0,1.0,0.0,0.0,6.0,0.84,0.0,1.57
149.0,181.0,-0.14,0.0,-0.83,1.501985638930884,1.0,0.0,0.0,0.0,6.0,0.84,0.02,3.14
149.5,181.0,-0.12,0.0,-0.83,1.493467542063233,1.0,0.0,0.0,0.0,6.0,0.84,0.04,0.0
150.0,181.0,0.03,0.0,-0.49,1.4911954200831095,1.0,0.0,0.0,0.0,6.0,0.49,0.74,1.16
150.5,181.0,-0.1,0.0,-0.28,1.513544710220747,1.0,0.0,0.0,0.0,6.0,0.3,0.49,2.13
151.0,181.0,-0.06,0.0,0.0,1.5183894126117254,1.0,0.0,0.0,1.0,6.0,0.06,0.57,1.43
151.5,,,,,,,,,,,,,
152.0,,,,,,,,,,,,,
152.5,,,,,,,,,,,,,
153.0,,,,,,,,,,,,,
153.5,,,,,,,,,,,,,
154.0,181.0,0.04,0.0,-9.25,1.467802126346806,0.0,0.0,0.0,0.0,7.0,9.25,,
154.5,181.0,0.03,0.0,-8.82,1.5647788277237602,0.0,0.0,0.0,0.0,7.0,8.82,0.86,1.59
155.0,181.0,0.07,0.0,-8.28,-4.696244684803742,1.0,0.0,0.0,0.0,7.0,8.28,1.08,1.5
155.5,181.0,-0.3,0.0,-7.27,1.5067778418179623,0.0,0.0,1.0,0.0,7.0,7.28,2.15,1.92
156.0,181.0,-0.31,0.0,-7.24,1.4093963933514828,0.0,0.0,1.0,0.0,7.0,7.25,0.06,1.89
156.5,181.0,-0.31,0.0,-7.24,1.4770383563884824,0.0,0.0,1.0,0.0,7.0,7.25,0.0,1.89
157.0,181.0,-0.31,0.0,-7.24,1.5587934322388852,0.0,0.0,1.0,0.0,7.0,7.25,0.0,1.89
157.5,181.0,-0.39,0.0,-6.76,1.562478089325221,0.0,0.0,1.0,0.0,7.0,6.77,0.97,1.74
158.0,181.0,-0.54,0.0,-6.28,1.5600282474486835,0.0,1.0,0.0,0.0,7.0,6.3,1.01,1.87
158.5,181.0,-0.5,0.0,-6.15,1.5378636916857231,1.0,0.0,0.0,0.0,7.0,6.17,0.27,1.27
159.0,181.0,-0.27,0.0,-5.81,1.5460720449710226,1.0,0.0,0.0,0.0,7.0,5.82,0.82,0.98
159.5,181.0,-0.11,0.0,-5.67,-4.691666686175761,0.0,1.0,0.0,0.0,7.0,5.67,0.43,0.72
160.0,181.0,-0.11,0.0,-5.67,1.5132266414178634,0.0,0.0,0.0,0.0,7.0,5.67,0.0,0.72
160.5,181.0,-0.11,0.0,-5.67,1.4213349341273145,0.0,0.0,1.0,0.0,7.0,5.67,0.0,0.72
161.0,181.0,-0.11,0.0,-5.67,-4.659395548306386,0.0,0.0,1.0,0.0,7.0,5.67,0.0,0.72
161.5,181.0,-0.03,0.0,-5.18,-4.709812874408746,0.0,0.0,0.0,0.0,7.0,5.18,0.99,1.41
162.0,181.0,-0.2,0.0,-4.41,-4.7075125304546175,0.0,0.0,0.0,0.0,7.0,4.41,1.58,1.79
162.5,181.0,-0.55,0.0,-3.49,1.5491887841360639,0.0,0.0,0.0,0.0,7.0,3.53,1.97,1.93
163.0,181.0,-0.86,0.0,-2.78,1.4880780351462448,0.0,0.0,0.0,0.0,7.0,2.91,1.55,1.98
163.5,181.0,-0.98,0.0,-2.28,1.436647353426884,0.0,0.0,0.0,1.0,7.0,2.48,1.03,1.81
164.0,181.0,-1.12,0.0,-1.54,1.3268980830017523,0.0,0.0,1.0,0.0,7.0,1.9,1.51,1.76
164.5,181.0,-0.57,0.0,-1.31,1.2968103520266219,1.0,0.0,0.0,0.0,7.0,1.43,1.19,0.4
165.0,181.0,-0.57,0.0,-0.96,1.339948957016465,1.0,0.0,0.0,0.0,7.0,1.12,0.7,1.57
165.5,181.0,-0.51,0.0,-0.95,1.3160527815627845,1.0,0.0,1.0,0.0,7.0,1.08,0.12,0.17
166.0,181.0,-0.51,0.0,-0.95,1.288585836992449,0.0,0.0,1.0,0.0,7.0,1.08,0.0,0.17
166.5,181.0,-0.51,0.0,-0.94,1.3444206650929997,0.0,0.0,1.0,0.0,7.0,1.07,0.02,1.57
167.0,181.0,-0.51,0.0,-0.94,1.2670048407915393,0.0,0.0,1.0,0.0,7.0,1.07,0.0,1.57
167.5,181.0,0.13,0.0,-0.84,1.2239777623408985,1.0,1.0,0.0,1.0,7.0,0.85,1.3,0.15
168.0,181.0,0.12,0.0,-0.77,1.486848293608582,1.0,1.0,0.0,1.0,7.0,0.78,0.14,1.71
168.5,181.0,0.12,0.0,-0.77,1.486848293608582,1.0,1.0,0.0,1.0,7.0,0.78,0.14,0.0
169.0,181.0,-0.08,0.0,-0.9,-4.68227506947078,0.0,0.0,1.0,1.0,7.0,0.9,0.48,-2.57
169.5,181.0,-0.18,0.0,-0.79,1.5604224597308436,0.0,0.0,0.0,1.0,7.0,0.81,0.3,2.31
170.0,181.0,-0.18,0.0,-0.67,1.505500854217448,0.0,0.0,0.0,1.0,7.0,0.69,0.24,1.57
170.5,181.0,-0.18,0.0,-0.67,1.5614334958052682,0.0,0.0,0.0,1.0,7.0,0.69,0.0,1.57
171.0,181.0,-0.11,0.0,-0.36,1.4595239947980119,0.0,0.0,1.0,1.0,7.0,0.38,0.64,1.35
171.5,181.0,-0.04,0.0,-0.18,1.4564976985948088,0.0,0.0,1.0,1.0,7.0,0.18,0.39,1.2
172.0,,,,,,,,,,,,,
172.5,,,,,,,,,,,,,
173.0,,,,,,,,,,,,,
173.5,,,,,,,,,,,,,
174.0,,,,,,,,,,,,,
174.5,181.0,-2.03,0.0,-9.46,1.4914209864356371,0.0,0.0,0.0,0.0,8.0,9.68,,
175.0,181.0,-1.61,0.0,-9.25,1.3832430708426608,0.0,0.0,0.0,0.0,8.0,9.39,0.94,0.46
175.5,181.0,-1.11,0.0,-8.8,1.4030061495479857,0.0,0.0,0.0,0.0,8.0,8.87,1.35,0.73
176.0,181.0,-1.16,0.0,-7.97,1.41975790697509,0.0,0.0,0.0,0.0,8.0,8.05,1.66,1.63
176.5,181.0,-1.06,0.0,-7.46,1.4041235442416977,0.0,0.0,0.0,0.0,8.0,7.53,1.04,1.38
177.0,181.0,-1.3,0.0,-6.04,1.34863912589507,0.0,0.0,0.0,0.0,8.0,6.18,2.88,1.74
177.5,181.0,-1.14,0.0,-5.95,1.3686840578212998,0.0,0.0,0.0,0.0,8.0,6.06,0.37,0.51
178.0,181.0,-0.61,0.0,-4.87,1.3761425478467721,0.0,0.0,0.0,0.0,8.0,4.91,2.41,1.11
178.5,181.0,0.01,0.0,-4.91,1.4379493341422869,0.0,0.0,0.0,0.0,8.0,4.91,1.24,-0.06
179.0,181.0,-0.02,0.0,-4.0,1.4574941070647724,1.0,0.0,0.0,0.0,8.0,4.0,1.82,1.6
179.5,181.0,0.36,0.0,-3.55,1.5093884180466326,0.0,0.0,0.0,1.0,8.0,3.57,1.18,0.87
180.0,181.0,0.05,0.0,-3.04,1.5105021475489155,1.0,0.0,0.0,0.0,8.0,3.04,1.19,2.12
180.5,181.0,0.56,0.0,-2.97,1.5217670261400624,0.0,0.0,0.0,1.0,8.0,3.02,1.03,0.14
181.0,181.0,0.54,0.0,-2.58,-4.6979638341169565,0.0,0.0,0.0,1.0,8.0,2.64,0.78,1.62
181.5,181.0,0.08,0.0,-2.49,-4.642739871254604,1.0,0.0,0.0,0.0,8.0,2.49,0.94,2.95
182.0,181.0,0.11,0.0,-2.08,-4.692659778520146,1.0,0.0,1.0,1.0,8.0,2.08,0.82,1.5
182.5,181.0,0.63,0.0,-2.36,-4.689568800414864,1.0,0.0,0.0,1.0,8.0,2.44,1.18,-0.49
183.0,181.0,0.77,0.0,-1.77,-4.596841202585657,0.0,0.0,0.0,1.0,8.0,1.93,1.21,1.34
183.5,181.0,1.31,0.0,-1.72,-4.582435254939695,0.0,0.0,0.0,1.0,8.0,2.16,1.08,0.09
184.0,181.0,1.08,0.0,-1.11,-4.519119945665097,0.0,0.0,0.0,1.0,8.0,1.55,1.3,1.93
184.5,181.0,1.05,0.0,-1.12,-4.2856228170162876,0.0,0.0,0.0,1.0,8.0,1.54,0.06,-2.82
185.0,181.0,0.61,0.0,-1.27,-4.107941317846258,1.0,0.0,0.0,1.0,8.0,1.41,0.93,-2.81
185.5,181.0,0.6,0.0,-1.27,-4.212449888126426,1.0,0.0,0.0,1.0,8.0,1.4,0.02,3.14
186.0,181.0,0.57,0.0,-1.03,-4.319003984289932,1.0,0.0,0.0,1.0,8.0,1.18,0.48,1.7
186.5,181.0,0.55,0.0,-1.03,-4.300938081202538,1.0,0.0,0.0,1.0,8.0,1.17,0.04,3.14
187.0,181.0,0.48,0.0,-0.88,-4.33535073806411,0.0,0.0,0.0,1.0,8.0,1.0,0.33,2.01
187.5,181.0,0.39,0.0,-0.97,-4.208941776329918,0.0,0.0,0.0,1.0,8.0,1.05,0.25,-2.36
188.0,181.0,0.36,0.0,-0.84,-4.303632869567617,0.0,0.0,0.0,1.0,8.0,0.91,0.27,1.8
188.5,181.0,0.06,0.0,-0.89,-4.27733599372782,0.0,1.0,0.0,0.0,8.0,0.89,0.61,-2.98
189.0,181.0,0.06,0.0,-0.89,-4.414990111832612,1.0,0.0,0.0,0.0,8.0,0.89,0.0,-2.98
189.5,181.0,0.06,0.0,-0.89,-4.489135189115835,1.0,0.0,0.0,0.0,8.0,0.89,0.0,-2.98
190.0,181.0,0.06,0.0,-0.89,-4.502677198782059,1.0,0.0,0.0,0.0,8.0,0.89,0.0,-2.98
190.5,181.0,0.02,0.0,-0.69,-4.517077910440265,1.0,0.0,0.0,0.0,8.0,0.69,0.41,1.77
191.0,181.0,0.02,0.0,-0.69,-4.561018319688473,1.0,0.0,0.0,0.0,8.0,0.69,0.0,1.77
191.5,181.0,0.04,0.0,-0.58,-4.606894299077145,1.0,0.0,0.0,1.0,8.0,0.58,0.22,1.39
192.0,181.0,0.06,0.0,-0.51,-4.593415121263992,1.0,0.0,0.0,0.0,8.0,0.51,0.15,1.29
192.5,181.0,0.02,0.02,-0.43,-4.562971343121456,1.0,0.0,0.0,0.0,8.0,0.43,0.18,2.03
193.0,,,,,,,,,,,,,
193.5,,,,,,,,,,,,,
194.0,,,,,,,,,,,,,
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,,,,,,,,,,,,,
196.0,,,,,,,,,,,,,
196.5,181.0,-2.28,0.0,-9.7,1.420613676813928,0.0,0.0,0.0,0.0,9.0,9.96,,
197.0,181.0,-2.37,0.0,-8.69,1.3803067289091056,0.0,0.0,0.0,0.0,9.0,9.01,2.03,1.66
197.5,181.0,-2.4,0.0,-7.61,1.4024450261934696,0.0,0.0,0.0,0.0,9.0,7.98,2.16,1.6
198.0,181.0,-2.4,0.0,-7.41,1.3969568383605735,0.0,0.0,0.0,0.0,9.0,7.79,0.4,1.57
198.5,181.0,-2.57,0.0,-6.39,1.382886151010628,0.0,0.0,0.0,0.0,9.0,6.89,2.07,1.74
199.0,181.0,-2.2,0.0,-5.38,1.3366213122646127,0.0,0.0,0.0,0.0,9.0,5.81,2.15,1.22
199.5,181.0,-2.2,0.0,-5.38,1.3366213122646127,0.0,0.0,0.0,0.0,9.0,5.81,2.15,0.0
200.0,181.0,-2.16,0.0,-5.38,1.369494763258851,0.0,0.0,0.0,0.0,9.0,5.8,0.08,0.0
200.5,181.0,-1.43,0.0,-4.2,1.3234690346203588,0.0,0.0,0.0,0.0,9.0,4.44,2.78,1.02
201.0,181.0,-1.0,0.0,-3.55,1.3603241052371722,0.0,0.0,0.0,0.0,9.0,3.69,1.56,0.99
201.5,181.0,-0.74,0.0,-3.2,1.366525434602433,0.0,0.0,0.0,0.0,9.0,3.28,0.87,0.93
202.0,181.0,-0.93,0.0,-2.73,1.384505991089404,1.0,0.0,0.0,0.0,9.0,2.88,1.01,1.95
202.5,181.0,-0.87,0.0,-2.57,1.3350281757233922,0.0,0.0,0.0,0.0,9.0,2.71,0.34,1.21
203.0,181.0,0.15,0.0,-2.23,1.3684721748501074,0.0,0.0,0.0,1.0,9.0,2.24,2.15,0.32
203.5,181.0,0.2,0.0,-2.2,1.5181725379988729,0.0,0.0,0.0,1.0,9.0,2.21,0.12,0.54
204.0,181.0,0.63,0.0,-1.78,-4.567481273908609,1.0,0.0,0.0,0.0,9.0,1.89,1.2,0.77
204.5,181.0,0.48,0.0,-1.48,-4.131375853712785,0.0,1.0,0.0,1.0,9.0,1.56,0.67,2.03
205.0,181.0,0.63,0.0,-1.27,-4.053190339211196,0.0,0.0,1.0,0.0,9.0,1.42,0.52,0.95
205.5,181.0,0.63,0.0,-1.27,-3.9912520947164203,0.0,1.0,0.0,0.0,9.0,1.42,0.0,0.95
206.0,181.0,1.09,0.0,-0.69,-3.761395722887271,0.0,0.0,0.0,1.0,9.0,1.29,1.48,0.9
206.5,181.0,0.85,0.0,-0.61,-3.5071169588349655,0.0,0.0,0.0,1.0,9.0,1.05,0.51,2.82
207.0,181.0,0.25,0.0,-0.6,-3.5818624293808745,0.0,0.0,1.0,1.0,9.0,0.65,1.2,3.12
207.5,181.0,0.25,0.0,-0.6,-4.312244324096958,1.0,0.0,0.0,1.0,9.0,0.65,0.0,3.12
208.0,181.0,0.22,0.0,-0.61,-4.615165414402346,1.0,0.0,1.0,1.0,9.0,0.65,0.06,-2.82
208.5,181.0,0.29,0.0,-0.6,-4.060616715178432,0.0,0.0,1.0,1.0,9.0,0.67,0.14,0.14
209.0,181.0,0.12,0.0,-0.48,-4.3283170611785735,0.0,0.0,1.0,1.0,9.0,0.49,0.42,2.53
209.5,181.0,0.05,0.0,0.18,1.5408412757495031,1.0,0.0,0.0,1.0,9.0,0.19,1.33,1.68
210.0,,,,,,,,,,,,,
210.5,,,,,,,,,,,,,
211.0,,,,,,,,,,,,,
211.5,,,,,,,,,,,,,
212.0,,,,,,,,,,,,,
212.5,181.0,4.08,0.0,-9.13,1.5622928906929625,0.0,0.0,0.0,0.0,10.0,10.0,,
213.0,181.0,4.14,0.0,-8.51,-4.7079191921703325,0.0,0.0,1.0,0.0,10.0,9.46,1.25,1.47
213.5,181.0,3.26,0.0,-7.77,-4.281765639369381,0.0,0.0,0.0,0.0,10.0,8.43,2.3,2.44
214.0,181.0,3.25,0.0,-7.62,-4.073759044445949,0.0,0.0,0.0,0.0,10.0,8.28,0.3,1.64
214.5,181.0,2.35,0.0,-6.95,-3.8749346267172586,0.0,0.0,0.0,0.0,10.0,7.34,2.24,2.5
215.0,181.0,1.87,0.0,-6.57,-4.1116169812509575,0.0,0.0,0.0,0.0,10.0,6.83,1.22,2.47
215.5,181.0,1.7,0.0,-6.2,-4.366784117892529,0.0,0.0,0.0,1.0,10.0,6.43,0.81,2.0
216.0,181.0,1.2,0.0,-5.5,-4.385431215620836,1.0,0.0,0.0,0.0,10.0,5.63,1.72,2.19
216.5,181.0,1.31,0.0,-4.76,-4.403966612277016,0.0,0.0,0.0,1.0,10.0,4.94,1.5,1.42
217.0,181.0,1.02,0.0,-4.36,-4.331022321519164,0.0,0.0,0.0,1.0,10.0,4.48,0.99,2.2
217.5,181.0,0.91,0.0,-3.87,-4.313874461618321,0.0,0.0,0.0,1.0,10.0,3.98,1.0,1.79
218.0,181.0,0.55,0.0,-3.1,-4.283879233093546,0.0,0.0,0.0,1.0,10.0,3.15,1.7,2.01
218.5,181.0,0.85,0.0,-3.22,-4.3058599096931625,0.0,0.0,0.0,1.0,10.0,3.33,0.65,-0.38
219.0,181.0,0.93,0.0,-2.61,-4.275136878870306,0.0,1.0,0.0,0.0,10.0,2.77,1.23,1.44
219.5,181.0,0.26,0.0,-2.22,-4.318255238040826,0.0,1.0,1.0,0.0,10.0,2.24,1.55,2.61
220.0,181.0,0.24,0.0,-2.21,-4.4385398394297715,1.0,1.0,0.0,0.0,10.0,2.22,0.04,2.68
220.5,181.0,0.09,0.0,-2.05,-4.445440871292157,0.0,1.0,1.0,0.0,10.0,2.05,0.44,2.32
221.0,181.0,0.12,0.0,-2.09,-4.49074961867393,0.0,1.0,1.0,0.0,10.0,2.09,0.1,-0.93
221.5,181.0,0.03,0.0,-2.02,-4.518184449186029,0.0,1.0,0.0,1.0,10.0,2.02,0.23,2.48
222.0,181.0,0.13,0.0,-2.02,-4.635275098043825,0.0,1.0,0.0,1.0,10.0,2.02,0.2,0.0
222.5,181.0,0.13,0.0,-2.04,-4.683521234556704,1.0,1.0,0.0,1.0,10.0,2.04,0.04,-1.57
223.0,181.0,0.74,0.0,-2.26,-4.635001081351261,0.0,0.0,1.0,1.0,10.0,2.38,1.3,-0.35
223.5,181.0,0.92,0.0,-1.62,-4.375041270583714,0.0,0.0,1.0,1.0,10.0,1.86,1.33,1.3
224.0,181.0,0.89,0.0,-1.58,-4.225508441589847,1.0,0.0,0.0,1.0,10.0,1.81,0.1,2.21
224.5,181.0,0.73,0.0,-0.99,-3.9969872466384735,1.0,0.0,0.0,0.0,10.0,1.23,1.22,1.84
225.0,181.0,0.45,0.0,-0.8,-4.032317946686596,1.0,0.0,0.0,1.0,10.0,0.92,0.68,2.55
225.5,181.0,-0.2,0.0,-0.62,-4.416553926842399,0.0,0.0,1.0,1.0,10.0,0.65,1.35,2.87
226.0,181.0,-0.1,0.0,-0.38,-4.590894865824112,0.0,1.0,0.0,1.0,10.0,0.39,0.52,1.18
226.5,181.0,-0.24,0.0,-0.28,-4.604660277634592,0.0,1.0,1.0,0.0,10.0,0.37,0.34,2.52
227.0,,,,,,,,,,,,,
227.5,,,,,,,,,,,,,
228.0,,,,,,,,,,,,,
228.5,,,,,,,,,,,,,
229.0,,,,,,,,,,,,,
229.5,181.0,0.01,0.0,-9.64,1.497028066097179,0.0,0.0,0.0,0.0,11.0,9.64,,
230.0,181.0,-0.16,0.0,-9.28,-4.710575583291868,0.0,0.0,1.0,0.0,11.0,9.28,0.8,2.01
230.5,181.0,-0.16,0.0,-9.28,-4.710575583291868,0.0,0.0,1.0,0.0,11.0,9.28,0.8,0.0
231.0,181.0,1.69,0.0,-9.84,-4.704653681139851,0.0,0.0,0.0,0.0,11.0,9.98,3.87,-0.29
231.5,181.0,1.19,0.0,-8.76,-4.6734978086625,0.0,0.0,0.0,0.0,11.0,8.84,2.38,2.0
232.0,181.0,0.72,0.0,-8.06,-4.6628931881273825,0.0,0.0,0.0,0.0,11.0,8.09,1.69,2.16
232.5,181.0,0.59,0.0,-7.68,-4.644980874014165,0.0,0.0,0.0,0.0,11.0,7.7,0.8,1.9
233.0,181.0,-0.08,0.0,-6.59,-4.628269346426319,0.0,0.0,0.0,0.0,11.0,6.59,2.56,2.12
233.5,181.0,-0.87,0.0,-5.48,-4.654745991179073,0.0,0.0,0.0,0.0,11.0,5.55,2.72,2.19
234.0,181.0,-0.8,0.0,-5.27,-4.691556730432885,0.0,0.0,0.0,0.0,11.0,5.33,0.44,1.25
234.5,181.0,-0.43,0.0,-4.75,-4.689701445438016,0.0,0.0,0.0,0.0,11.0,4.77,1.28,0.95
235.0,181.0,-0.51,0.0,-3.85,-4.642251179064046,0.0,0.0,0.0,0.0,11.0,3.88,1.81,1.66
235.5,181.0,-0.84,0.0,-3.56,-4.650248277696684,0.0,0.0,0.0,0.0,11.0,3.66,0.88,2.42
236.0,181.0,-1.11,0.0,-2.93,1.536918997321496,0.0,0.0,0.0,0.0,11.0,3.13,1.37,1.98
236.5,181.0,-0.56,0.0,-2.52,1.4754605438380946,0.0,1.0,0.0,0.0,11.0,2.58,1.37,0.64
237.0,181.0,-0.96,0.0,-2.31,1.5464744480833623,0.0,0.0,0.0,0.0,11.0,2.5,0.9,2.66
237.5,181.0,-1.15,0.0,-1.77,1.3718869115316343,1.0,0.0,0.0,0.0,11.0,2.11,1.14,1.91
238.0,181.0,-0.95,0.0,-1.75,1.2777326815718477,1.0,0.0,0.0,0.0,11.0,1.99,0.4,0.1
238.5,181.0,-0.95,0.0,-1.76,1.286797747173781,1.0,0.0,0.0,1.0,11.0,2.0,0.02,-1.57
239.0,181.0,-0.81,0.0,-1.74,1.0651938156468364,1.0,0.0,0.0,0.0,11.0,1.92,0.28,0.14
239.5,181.0,-0.85,0.0,-1.6,1.162366941613798,1.0,0.0,1.0,0.0,11.0,1.81,0.29,1.85
240.0,181.0,-0.61,0.0,-1.42,1.1586603858813376,1.0,0.0,1.0,1.0,11.0,1.55,0.6,0.64
240.5,181.0,-0.6,0.0,-1.42,1.1531418293194569,1.0,0.0,1.0,0.0,11.0,1.54,0.02,0.0
241.0,181.0,-0.57,0.0,-1.46,0.40965547898062465,0.0,0.0,1.0,1.0,11.0,1.57,0.1,-0.93
241.5,181.0,-0.55,0.0,-1.45,0.7196496906126447,0.0,0.0,1.0,1.0,11.0,1.55,0.04,0.46
242.0,181.0,-0.5,0.0,-1.41,1.1752172772974567,0.0,0.0,1.0,0.0,11.0,1.5,0.13,0.67
242.5,181.0,-0.5,0.0,-1.42,1.476493342422962,0.0,0.0,0.0,1.0,11.0,1.51,0.02,-1.57
243.0,181.0,-0.47,0.0,-1.39,1.2955856544904976,0.0,0.0,0.0,1.0,11.0,1.47,0.08,0.79
243.5,181.0,-0.41,0.0,-1.43,1.3500097329566612,0.0,0.0,0.0,1.0,11.0,1.49,0.14,-0.59
244.0,181.0,-0.38,0.0,-1.43,1.193551262957956,0.0,0.0,0.0,1.0,11.0,1.48,0.06,0.0
244.5,181.0,-0.39,0.0,-1.44,1.1308211625815516,0.0,0.0,0.0,1.0,11.0,1.49,0.03,-2.36
245.0,181.0,-0.39,0.0,-1.44,0.6569534496237287,0.0,0.0,0.0,1.0,11.0,1.49,0.0,-2.36
245.5,181.0,-0.39,0.0,-1.44,1.5294130692469543,1.0,0.0,0.0,1.0,11.0,1.49,0.0,-2.36
246.0,181.0,-0.39,0.0,-1.44,-4.659118040955319,1.0,0.0,0.0,1.0,11.0,1.49,0.0,-2.36
