Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
49.90400000000045,175.0,1.97,0.0,-8.34,2.654073,0.0,0.0,0.0,0.0,3.0,8.569509904306079,0.7634713776794285
50.413000000000466,175.0,2.15,0.0,-7.79,1.849899,0.0,0.0,0.0,0.0,3.0,8.081249903325599,1.136945877896257
50.939000000000306,175.0,2.01,0.0,-6.93,359.4197,0.0,0.0,0.0,0.0,3.0,7.215608082483416,1.6565034913154832
51.45100000000002,175.0,1.81,0.0,-6.43,357.972,0.0,0.0,0.0,0.0,3.0,6.679895208758891,1.0517900013940407
51.95800000000054,175.0,1.88,0.0,-6.5,358.2859,0.0,0.0,0.0,0.0,3.0,6.766417072572455,0.19525631038661906
52.48400000000038,175.0,1.65,0.0,-5.5,0.3406719,0.0,0.0,0.0,0.0,3.0,5.742168579900802,1.9507778630934218
53.00800000000072,175.0,1.63,0.0,-5.23,359.7271,0.0,0.0,0.0,0.0,3.0,5.478120115514081,0.5166788691096194
53.53099999999995,175.0,1.74,0.0,-4.81,358.8289,0.0,0.0,0.0,0.0,3.0,5.115046431851816,0.8301450610372645
54.052999999999884,175.0,1.82,0.0,-4.16,358.1667,0.0,0.0,0.0,0.0,3.0,4.5407047911089755,1.2546064620716462
54.5570000000007,175.0,1.43,0.0,-3.19,355.2131,0.0,0.0,0.0,0.0,3.0,3.4958546880555548,2.074338101375238
55.06800000000021,175.0,1.37,0.0,-3.14,345.4806,0.0,0.0,0.0,0.0,3.0,3.425857556875359,0.15284245941123448
55.58400000000074,175.0,1.31,0.0,-2.43,345.834,0.0,0.0,0.0,0.0,3.0,2.760615873315228,1.380873451729087
56.108000000000175,175.0,0.93,0.0,-1.95,346.2006,1.0,0.0,0.0,0.0,3.0,2.16041662648666,1.1683380049641638
56.60900000000038,175.0,1.09,0.0,-1.75,346.1013,1.0,1.0,0.0,0.0,3.0,2.0616983290481663,0.5112274840263669
57.110999999999876,175.0,1.09,0.0,-1.78,345.1503,1.0,1.0,0.0,0.0,3.0,2.087223035518725,0.05976095617535862
57.634000000000015,175.0,1.15,0.0,-1.75,347.0998,1.0,1.0,0.0,0.0,3.0,2.0940391591371923,0.12826393752385434
58.139000000000124,175.0,1.1,0.0,-1.84,353.4204,1.0,1.0,0.0,0.0,3.0,2.1437350582569668,0.20387386417791634
58.64800000000014,175.0,1.1,0.0,-1.84,10.83063,1.0,0.0,0.0,1.0,3.0,2.1437350582569668,0.0
59.15400000000045,175.0,1.1,0.0,-1.84,355.7437,0.0,1.0,1.0,0.0,3.0,2.1437350582569668,0.0
59.66400000000067,175.0,0.9,0.0,-1.74,337.5656,0.0,0.0,1.0,0.0,3.0,1.958979326077741,0.4384447014703596
60.16899999999987,175.0,0.91,0.0,-1.73,337.0578,0.0,0.0,0.0,1.0,3.0,1.9547378340841517,0.028004228957927476
60.686000000000604,175.0,0.91,0.0,-1.73,338.2085,0.0,0.0,0.0,1.0,3.0,1.9547378340841517,0.0
61.1869999999999,175.0,0.91,0.0,-1.73,342.572,0.0,0.0,0.0,1.0,3.0,1.9547378340841517,0.0
61.6869999999999,175.0,0.91,0.0,-1.75,340.417,0.0,0.0,0.0,1.0,3.0,1.972460392504752,0.040000000000000036
62.19100000000071,175.0,0.93,0.0,-1.79,334.0947,1.0,0.0,0.0,0.0,3.0,2.0171762441591463,0.08873285624984827
62.69200000000001,175.0,0.97,0.0,-1.77,337.6317,0.0,0.0,0.0,1.0,3.0,2.0183656754909403,0.08926419071868012
63.212000000000444,175.0,0.95,0.0,-1.81,340.0981,1.0,0.0,0.0,0.0,3.0,2.044162420161373,0.08600261451915056
63.71300000000065,175.0,0.95,0.0,-1.81,341.8081,1.0,0.0,0.0,0.0,3.0,2.044162420161373,0.0
64.21700000000055,175.0,0.88,0.0,-1.76,344.4242,1.0,0.0,0.0,0.0,3.0,1.9677398201998149,0.1706810568857984
64.74099999999999,175.0,0.86,0.0,-1.89,343.0877,1.0,0.0,0.0,0.0,3.0,2.0764633394307737,0.2510104282057279
65.26299999999992,175.0,0.61,0.0,-1.81,346.8951,1.0,0.0,0.0,0.0,3.0,1.910026177831079,0.5028507566439974
65.76800000000003,175.0,0.5,0.0,-1.75,359.4918,1.0,0.0,1.0,1.0,3.0,1.8200274723201295,0.248118100715623
66.27900000000045,175.0,0.52,0.0,-1.15,1.837519,1.0,0.0,0.0,1.0,3.0,1.2621014222319853,1.1748204320775923
66.78000000000065,175.0,0.53,0.0,-0.91,4.936204,0.0,0.0,1.0,0.0,3.0,1.0530906893520615,0.4794575708367036
67.29100000000017,175.0,0.52,0.0,-0.91,5.488198,0.0,0.0,0.0,1.0,3.0,1.0480935072788116,0.01956947162428483
67.79200000000037,175.0,0.48,0.0,-0.99,6.216538,1.0,0.0,0.0,0.0,3.0,1.1002272492535348,0.17852838143703634
68.29300000000057,175.0,0.47,0.0,-0.97,7.642934,1.0,0.0,0.0,0.0,3.0,1.0778682665335315,0.04463209535925913
68.79500000000007,175.0,0.5,0.0,-0.91,8.015162,0.0,0.0,1.0,0.0,3.0,1.038315944209661,0.13362956040848753
69.3130000000001,175.0,0.5,0.0,-0.91,11.04116,0.0,0.0,0.0,1.0,3.0,1.038315944209661,0.0
69.83899999999994,175.0,0.5,0.0,-0.91,18.47377,0.0,0.0,0.0,1.0,3.0,1.038315944209661,0.0
70.36400000000049,175.0,0.5,0.0,-0.91,17.44431,0.0,1.0,0.0,0.0,3.0,1.038315944209661,0.0
70.86700000000019,175.0,0.5,0.0,-0.91,17.86898,0.0,0.0,1.0,0.0,3.0,1.038315944209661,0.0
71.3690000000006,175.0,0.45,0.0,-0.39,14.7928,0.0,0.0,1.0,1.0,3.0,0.5954829972383763,1.0406340945496715
71.88100000000031,175.0,0.45,0.0,-0.18,12.87392,0.0,0.0,1.0,1.0,3.0,0.48466483264210536,0.4101562500002274
72.38100000000031,,,,,,,,,,,,
72.89300000000003,,,,,,,,,,,,
73.40300000000025,,,,,,,,,,,,
73.92100000000028,,,,,,,,,,,,
74.42900000000009,,,,,,,,,,,,
74.96100000000024,175.0,4.92,0.0,-8.7,21.35291,0.0,0.0,0.0,0.0,4.0,9.99481865768459,18.956559562121647
75.46100000000024,175.0,4.92,0.0,-8.7,20.69806,0.0,0.0,0.0,0.0,4.0,9.99481865768459,0.0
75.96300000000065,175.0,4.92,0.0,-8.7,19.3082,0.0,0.0,0.0,0.0,4.0,9.99481865768459,0.0
76.50500000000011,175.0,4.88,0.0,-8.73,19.28181,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.09225092250931805
77.01299999999992,175.0,4.88,0.0,-8.73,18.94758,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
77.52000000000044,175.0,4.88,0.0,-8.73,18.2846,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
78.07800000000043,175.0,4.88,0.0,-8.73,18.05776,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
78.58400000000074,175.0,4.88,0.0,-8.73,17.28674,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
79.11300000000028,175.0,4.88,0.0,-8.73,14.28119,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
79.61400000000049,175.0,4.88,0.0,-8.73,7.434093,0.0,0.0,0.0,0.0,4.0,10.001364906851464,0.0
80.14100000000053,175.0,4.53,0.0,-8.23,356.0081,0.0,0.0,0.0,0.0,4.0,9.394349365443038,1.158117231094183
80.65700000000015,175.0,4.31,0.0,-8.22,331.8209,0.0,0.0,0.0,0.0,4.0,9.281406143467702,0.42679681289847776
81.19800000000032,175.0,3.78,0.0,-7.43,328.818,0.0,0.0,0.0,0.0,4.0,8.336264151285034,1.7584378549385007
81.71100000000024,175.0,3.28,0.0,-6.99,331.6245,0.0,0.0,0.0,0.0,4.0,7.721301703728459,1.298310004315735
82.21700000000055,175.0,3.02,0.0,-6.41,335.442,0.0,0.0,0.0,0.0,4.0,7.085795650454506,1.2561461329692394
82.74200000000019,175.0,3.17,0.0,-6.54,337.6165,0.0,0.0,0.0,0.0,4.0,7.2677713227646334,0.3780844426912943
83.25500000000011,175.0,3.05,0.0,-6.04,335.7943,0.0,0.0,0.0,0.0,4.0,6.76639490423076,1.002336072684947
83.78200000000015,175.0,2.75,0.0,-5.27,334.0262,0.0,0.0,0.0,0.0,4.0,5.944358670201521,1.5680790088142214
84.3100000000004,175.0,2.26,0.0,-4.52,331.6338,0.0,0.0,0.0,0.0,4.0,5.053513629149524,1.6967413942738292
84.8110000000006,175.0,1.79,0.0,-4.07,330.3556,0.0,0.0,0.0,0.0,4.0,4.446234361794259,1.2987863061868907
85.32999999999993,175.0,1.81,0.0,-3.76,330.4293,0.0,0.0,0.0,0.0,4.0,4.172972561616,0.5985442993074891
85.83600000000024,175.0,1.39,0.0,-3.06,331.8372,0.0,0.0,0.0,0.0,4.0,3.3609076155110245,1.6133068483751722
86.35600000000068,175.0,1.05,0.0,-2.39,333.7082,0.0,0.0,0.0,0.0,4.0,2.6104788832702708,1.4448695197112356
86.86300000000028,175.0,0.97,0.0,-2.23,336.8538,0.0,0.0,0.0,0.0,4.0,2.431830586204557,0.352831239053495
87.38799999999992,175.0,0.95,0.0,-2.15,338.2765,0.0,0.0,0.0,0.0,4.0,2.3505318547086316,0.15707069049982939
87.90900000000056,175.0,0.93,0.0,-2.09,339.7177,0.0,0.0,0.0,0.0,4.0,2.287575135378071,0.1213926165130324
88.41200000000026,175.0,0.82,0.0,-2.03,341.8654,0.0,0.0,0.0,1.0,4.0,2.189360637263765,0.24910465380018113
88.9380000000001,175.0,0.83,0.0,-2.03,342.1216,0.0,0.0,1.0,0.0,4.0,2.1931256233968903,0.019011406844112268
89.4390000000003,175.0,0.87,0.0,-2.01,342.7933,0.0,0.0,1.0,0.0,4.0,2.1902054698132774,0.08926419071851827
89.96300000000065,175.0,0.98,0.0,-1.91,343.1924,0.0,1.0,0.0,0.0,4.0,2.146741717114567,0.28370360204787776
90.46500000000015,175.0,1.03,0.0,-1.91,342.076,1.0,0.0,0.0,1.0,4.0,2.170023041352326,0.0996015936255977
90.96700000000055,175.0,0.98,0.0,-1.89,339.7349,0.0,0.0,0.0,1.0,4.0,2.1289668856043766,0.10727419934522187
91.49000000000069,175.0,0.88,0.0,-1.86,338.2442,0.0,0.0,0.0,1.0,4.0,2.057668583615933,0.19962345141315072
91.9930000000004,175.0,0.88,0.0,-1.86,337.5757,0.0,0.0,0.0,1.0,4.0,2.057668583615933,0.0
92.51400000000012,175.0,0.81,0.0,-1.84,338.3385,0.0,0.0,0.0,1.0,4.0,2.0103979705520993,0.139733395187798
93.01400000000012,175.0,0.69,0.0,-1.79,341.5667,1.0,0.0,0.0,0.0,4.0,1.9183847372203522,0.26000000000000023
93.51600000000053,175.0,0.69,0.0,-1.79,343.4462,1.0,0.0,0.0,0.0,4.0,1.9183847372203522,0.0
94.03600000000006,175.0,0.7,0.0,-1.81,343.3745,1.0,0.0,0.0,0.0,4.0,1.9406442229321683,0.04300130725965049
94.53800000000047,175.0,0.63,0.0,-1.66,346.9751,0.0,1.0,0.0,1.0,4.0,1.7755280904564703,0.3297399473552475
95.04300000000057,175.0,0.56,0.0,-1.36,352.6951,1.0,1.0,0.0,0.0,4.0,1.470782104868019,0.6100167049800406
95.5640000000003,175.0,0.6,0.0,-1.16,352.7683,1.0,0.0,1.0,0.0,4.0,1.3059862173851606,0.39147942522805557
96.09100000000035,175.0,0.59,0.0,-1.2,354.8587,1.0,1.0,0.0,0.0,4.0,1.3371985641631539,0.07823729839881068
96.59200000000055,175.0,0.59,0.0,-1.2,354.7843,1.0,1.0,0.0,0.0,4.0,1.3371985641631539,0.0
97.11099999999988,175.0,0.58,0.0,-1.22,354.915,1.0,1.0,0.0,0.0,4.0,1.3508515832614625,0.04308416141623713
97.6180000000004,175.0,0.62,0.0,-0.99,354.6344,0.0,0.0,0.0,1.0,4.0,1.1681181447096864,0.4604582852038208
98.1190000000006,175.0,0.61,0.0,-0.91,356.3549,0.0,0.0,0.0,1.0,4.0,1.095536398299938,0.16092330834920693
98.6190000000006,175.0,0.54,0.0,-0.77,357.1596,0.0,0.0,1.0,0.0,4.0,0.9404786015641186,0.3130495168499705
99.13799999999992,175.0,0.55,0.0,-0.42,358.0246,0.0,0.0,1.0,1.0,4.0,0.6920260110718383,0.6746489942209797
99.64200000000073,,,,,,,,,,,,
100.15500000000065,,,,,,,,,,,,
100.66600000000017,,,,,,,,,,,,
101.17900000000009,,,,,,,,,,,,
101.69000000000051,,,,,,,,,,,,
102.25300000000061,175.0,-0.14,0.0,-10.0,13.07194,0.0,0.0,0.0,0.0,5.0,10.000979951984705,17.997944301290282
102.75900000000001,175.0,-4.24,0.0,-9.05,9.534539,0.0,1.0,0.0,0.0,5.0,9.994003201920641,8.317434984799913
103.3110000000006,175.0,-4.24,0.0,-9.05,9.470709,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
103.85400000000027,175.0,-4.24,0.0,-9.05,11.87754,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
104.38799999999992,175.0,-4.24,0.0,-9.05,13.03453,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
104.92900000000009,175.0,-4.24,0.0,-9.05,12.44436,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
105.46100000000024,175.0,-4.24,0.0,-9.05,14.71749,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
106.00600000000031,175.0,-4.24,0.0,-9.05,14.63551,0.0,0.0,0.0,0.0,5.0,9.994003201920641,0.0
106.51200000000063,175.0,-4.24,0.0,-9.04,14.21408,0.0,0.0,0.0,0.0,5.0,9.984948672877593,0.01976284584979324
107.03300000000036,175.0,-4.22,0.0,-9.04,15.33141,0.0,0.0,0.0,0.0,5.0,9.976472322419381,0.038387715930922835
107.5560000000005,175.0,-4.22,0.0,-8.9,15.33623,0.0,0.0,0.0,0.0,5.0,9.849791875973828,0.26768642447411434
108.0600000000004,175.0,-4.22,0.0,-8.9,13.4267,0.0,0.0,0.0,0.0,5.0,9.849791875973828,0.0
108.58500000000004,175.0,-4.22,0.0,-8.9,7.278904,0.0,0.0,0.0,0.0,5.0,9.849791875973828,0.0
109.08700000000044,175.0,-4.22,0.0,-8.9,6.992337,0.0,0.0,0.0,0.0,5.0,9.849791875973828,0.0
109.63300000000072,175.0,-4.22,0.0,-8.9,12.73638,0.0,0.0,0.0,0.0,5.0,9.849791875973828,0.0
110.17900000000009,175.0,-3.77,0.0,-8.22,24.7051,0.0,0.0,0.0,0.0,5.0,9.043301388320529,1.4934322440966896
110.6810000000005,175.0,-3.74,0.0,-8.21,26.61328,0.0,0.0,0.0,0.0,5.0,9.021734866421204,0.06299357888776469
111.23500000000058,175.0,-3.59,0.0,-8.08,28.80391,0.0,0.0,0.0,0.0,5.0,8.841634464283173,0.3582930187955985
111.77700000000004,175.0,-3.45,0.0,-8.0,29.94607,0.0,0.0,0.0,0.0,5.0,8.712204083927327,0.2975002859153707
112.34299999999985,175.0,-3.31,0.0,-7.56,28.87493,0.0,0.0,0.0,0.0,5.0,8.252860110289038,0.8157877300790963
112.89900000000034,175.0,-3.29,0.0,-7.53,32.1938,0.0,0.0,0.0,0.0,5.0,8.217359673277056,0.06484804452267498
113.40700000000015,175.0,-3.12,0.0,-6.91,31.92195,0.0,0.0,0.0,0.0,5.0,7.581721440411801,1.2655199338938126
113.9310000000005,175.0,-3.0,0.0,-6.96,30.15256,0.0,0.0,0.0,0.0,5.0,7.579023683826302,0.24809160305327327
114.47800000000007,175.0,-2.69,0.0,-6.26,28.62006,0.0,0.0,0.0,0.0,5.0,6.813493964186069,1.3995825993007849
115.01400000000012,175.0,-2.26,0.0,-5.64,29.09124,0.0,0.0,0.0,0.0,5.0,6.07595260021011,1.4076860350474316
115.55000000000018,175.0,-2.26,0.0,-5.64,30.02812,0.0,0.0,0.0,0.0,5.0,6.07595260021011,0.0
116.07400000000052,175.0,-1.86,0.0,-5.43,34.83004,0.0,0.0,0.0,0.0,5.0,5.739729958804682,0.8621646563411557
