Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
128.0,180.0,-0.55,0.0,-1.22,-4.483682780532605,0.0,0.0,0.0,1.0,5.0,1.34,0.0,0.32
128.5,180.0,-0.56,0.0,-1.21,-4.511601067247506,0.0,0.0,0.0,1.0,5.0,1.33,0.03,2.36
129.0,180.0,-0.55,0.0,-1.23,-4.5565869287176595,0.0,0.0,0.0,1.0,5.0,1.35,0.04,-1.11
129.5,180.0,-0.57,0.0,-1.17,-4.638619148890646,0.0,0.0,0.0,1.0,5.0,1.3,0.13,1.89
130.0,180.0,-0.74,0.0,-0.94,-4.489300995394775,1.0,0.0,0.0,0.0,5.0,1.2,0.57,2.21
130.5,180.0,-0.74,0.0,-0.94,-4.489300995394775,1.0,0.0,0.0,0.0,5.0,1.2,0.57,0.0
131.0,180.0,-0.41,0.0,-0.75,-4.581881985566813,1.0,0.0,1.0,0.0,5.0,0.85,0.76,0.52
131.5,180.0,-0.47,0.0,-0.39,1.5541175503104645,1.0,0.0,1.0,1.0,5.0,0.61,0.73,1.74
132.0,180.0,-0.45,0.0,-0.39,1.568534996185538,1.0,0.0,1.0,0.0,5.0,0.6,0.04,0.0
132.5,180.0,-0.44,0.0,-0.33,1.5619004656279563,1.0,0.0,1.0,0.0,5.0,0.55,0.12,1.41
133.0,180.0,-0.44,0.0,-0.33,-4.62969702575445,1.0,0.0,1.0,0.0,5.0,0.55,0.0,1.41
133.5,180.0,-0.39,0.0,-0.08,1.542376729158945,0.0,1.0,0.0,0.0,5.0,0.4,0.51,1.37
134.0,,,,,,,,,,,,,
134.5,,,,,,,,,,,,,
135.0,,,,,,,,,,,,,
135.5,,,,,,,,,,,,,
136.0,,,,,,,,,,,,,
136.5,,,,,,,,,,,,,
137.0,,,,,,,,,,,,,
137.5,180.0,-3.18,0.0,-9.48,1.5364787380176805,0.0,1.0,0.0,0.0,6.0,10.0,,
138.0,180.0,-3.19,0.0,-9.3,-4.62796391380722,0.0,1.0,0.0,0.0,6.0,9.83,0.36,1.63
138.5,180.0,-3.39,0.0,-9.25,1.4356156020395676,0.0,0.0,0.0,0.0,6.0,9.85,0.41,2.9
139.0,180.0,-3.46,0.0,-9.19,-4.67469684985862,0.0,0.0,0.0,0.0,6.0,9.82,0.18,2.43
139.5,180.0,-3.99,0.0,-8.01,-4.696080623854055,0.0,0.0,0.0,0.0,6.0,8.95,2.59,1.99
140.0,180.0,-3.94,0.0,-7.76,-4.537046222412331,0.0,0.0,0.0,0.0,6.0,8.7,0.51,1.37
140.5,180.0,-3.19,0.0,-6.4,-4.4186064340427444,0.0,0.0,0.0,0.0,6.0,7.15,3.11,1.07
141.0,180.0,-2.35,0.0,-5.39,-4.4961933006109005,0.0,0.0,0.0,0.0,6.0,5.88,2.63,0.88
141.5,180.0,-2.14,0.0,-4.99,-4.494070980240475,0.0,0.0,0.0,0.0,6.0,5.43,0.9,1.09
142.0,180.0,-1.89,0.0,-3.88,-4.508433294655137,0.0,0.0,0.0,0.0,6.0,4.32,2.28,1.35
142.5,180.0,-1.33,0.0,-2.86,-4.488812303204216,0.0,0.0,0.0,0.0,6.0,3.15,2.33,1.07
143.0,180.0,-1.31,0.0,-2.23,-4.484616531682422,0.0,0.0,0.0,0.0,6.0,2.59,1.26,1.54
143.5,180.0,-1.43,0.0,-1.76,-4.3416548673223145,0.0,0.0,0.0,0.0,6.0,2.27,0.97,1.82
144.0,180.0,-1.08,0.0,-1.18,-4.243420755703066,1.0,0.0,0.0,0.0,6.0,1.6,1.35,1.03
144.5,180.0,-1.05,0.0,-1.14,-4.111749626274109,1.0,0.0,0.0,1.0,6.0,1.55,0.1,0.93
145.0,180.0,-1.05,0.0,-1.14,-4.144516437651051,1.0,0.0,0.0,0.0,6.0,1.55,0.0,0.93
145.5,180.0,-1.0,0.0,-1.1,-4.154833078859589,1.0,0.0,0.0,0.0,6.0,1.49,0.13,0.67
146.0,180.0,-0.99,0.0,-1.11,-4.1628389041384875,1.0,0.0,0.0,0.0,6.0,1.49,0.03,-0.79
146.5,180.0,-1.03,0.0,-1.14,-4.22488884970539,0.0,0.0,0.0,0.0,6.0,1.54,0.1,-2.5
147.0,180.0,-0.89,0.0,-0.93,-4.349252285556246,0.0,0.0,0.0,1.0,6.0,1.29,0.5,0.98
147.5,180.0,-0.9,0.0,-0.98,-4.259495238113933,0.0,0.0,0.0,1.0,6.0,1.33,0.1,-1.77
148.0,180.0,-0.86,0.0,-0.9,-4.286961484552568,0.0,0.0,0.0,1.0,6.0,1.24,0.18,1.11
148.5,180.0,-0.86,0.0,-0.97,-4.313729599290405,1.0,0.0,0.0,0.0,6.0,1.3,0.14,-1.57
149.0,180.0,-0.9,0.0,-1.02,-4.266298531538207,0.0,0.0,0.0,1.0,6.0,1.36,0.13,-2.25
149.5,180.0,-0.79,0.0,-0.96,-4.303769005249274,0.0,0.0,0.0,1.0,6.0,1.24,0.25,0.5
150.0,180.0,-0.84,0.0,-1.0,-4.37060115296664,0.0,0.0,1.0,0.0,6.0,1.31,0.13,-2.47
150.5,180.0,-0.81,0.0,-1.11,-4.35826167515504,0.0,0.0,0.0,1.0,6.0,1.37,0.23,-1.3
151.0,180.0,-0.73,0.0,-1.03,-4.408682491915905,0.0,0.0,0.0,1.0,6.0,1.26,0.23,0.79
151.5,180.0,-0.81,0.0,-1.12,-4.419664103569453,0.0,0.0,0.0,1.0,6.0,1.38,0.24,-2.3
152.0,180.0,-0.82,0.0,-1.11,-4.387646038441616,0.0,0.0,0.0,1.0,6.0,1.38,0.03,2.36
152.5,180.0,-0.6,0.0,-0.72,-4.405352403703099,0.0,0.0,0.0,1.0,6.0,0.94,0.9,1.06
153.0,180.0,-0.32,0.03,-0.61,-4.473701242540449,1.0,0.0,1.0,0.0,6.0,0.69,0.6,0.37
153.5,180.0,-0.27,0.01,-0.49,-4.552094451223027,0.0,0.0,1.0,0.0,6.0,0.56,0.26,1.18
154.0,180.0,-0.28,0.01,-0.37,-4.632386578131774,0.0,0.0,1.0,0.0,6.0,0.46,0.24,1.65
154.5,180.0,-0.3,0.01,-0.29,1.5601455213571127,0.0,0.0,1.0,0.0,6.0,0.42,0.16,1.82
155.0,180.0,-0.28,0.01,-0.31,-4.639238740775104,1.0,0.0,0.0,0.0,6.0,0.42,0.06,-0.79
155.5,180.0,-0.04,0.01,-0.11,-4.599453960475892,1.0,1.0,0.0,0.0,6.0,0.12,0.62,0.69
156.0,,,,,,,,,,,,,
156.5,,,,,,,,,,,,,
157.0,,,,,,,,,,,,,
157.5,,,,,,,,,,,,,
158.0,,,,,,,,,,,,,
158.5,,,,,,,,,,,,,
159.0,180.0,-3.41,0.0,-9.4,-4.5861650235512075,0.0,0.0,0.0,0.0,7.0,10.0,,
159.5,180.0,-2.78,0.0,-9.17,-4.43179065121231,0.0,0.0,0.0,1.0,7.0,9.58,1.34,0.35
160.0,180.0,-2.17,0.0,-8.64,-4.356080013590047,0.0,0.0,1.0,0.0,7.0,8.91,1.62,0.72
160.5,180.0,-1.37,0.0,-8.57,-4.392231018386606,0.0,0.0,0.0,0.0,7.0,8.68,1.61,0.09
161.0,180.0,-0.7,0.0,-8.15,-4.447386913408131,0.0,0.0,0.0,0.0,7.0,8.18,1.58,0.56
161.5,180.0,-0.26,0.0,-7.25,-4.5345730908622555,0.0,0.0,0.0,0.0,7.0,7.25,2.0,1.12
162.0,180.0,-1.17,0.0,-6.36,1.46902633519074,0.0,0.0,0.0,0.0,7.0,6.47,2.55,2.37
162.5,180.0,-1.17,0.0,-6.36,1.46902633519074,0.0,0.0,0.0,0.0,7.0,6.47,2.55,0.0
163.0,180.0,-0.75,0.0,-5.06,1.38139581436235,0.0,0.0,0.0,0.0,7.0,5.12,2.73,1.26
163.5,180.0,-0.72,0.0,-4.93,-4.624680949484218,0.0,0.0,0.0,0.0,7.0,4.98,0.27,1.34
164.0,180.0,-0.48,0.0,-3.9,1.4873605128374574,0.0,0.0,0.0,0.0,7.0,3.93,2.12,1.34
164.5,180.0,-0.65,0.0,-2.85,1.3106162554757477,0.0,0.0,0.0,0.0,7.0,2.92,2.13,1.73
165.0,180.0,-0.53,0.0,-2.74,1.3774065152910664,0.0,0.0,0.0,0.0,7.0,2.79,0.33,0.74
165.5,180.0,-0.05,0.0,-1.66,1.2981167309717396,1.0,1.0,0.0,1.0,7.0,1.66,2.36,1.15
166.0,180.0,-0.06,0.0,-1.55,-4.696635638556189,0.0,1.0,1.0,0.0,7.0,1.55,0.22,1.66
166.5,180.0,-0.18,0.0,-1.58,1.3219910898097702,0.0,1.0,0.0,1.0,7.0,1.59,0.25,-2.9
167.0,180.0,-0.18,0.0,-1.58,1.4757494307358847,0.0,1.0,0.0,1.0,7.0,1.59,0.0,-2.9
167.5,180.0,-0.78,0.0,-1.14,1.5173824972596648,0.0,1.0,0.0,0.0,7.0,1.38,1.49,2.51
168.0,180.0,-0.76,0.0,-1.12,0.97766921885075,1.0,0.0,0.0,0.0,7.0,1.35,0.06,0.79
168.5,180.0,-0.57,0.0,-1.12,0.9311013909465885,1.0,1.0,0.0,0.0,7.0,1.26,0.38,0.0
169.0,180.0,-0.54,0.0,-1.22,0.9196918245604512,1.0,0.0,0.0,0.0,7.0,1.33,0.21,-1.28
169.5,180.0,-0.42,0.0,-1.18,0.9145815005106118,1.0,1.0,0.0,0.0,7.0,1.25,0.25,0.32
170.0,180.0,-0.63,0.0,-1.32,0.987306403381487,1.0,1.0,0.0,0.0,7.0,1.46,0.5,-2.55
170.5,180.0,-0.22,0.0,-1.16,0.9560871754522889,0.0,1.0,0.0,1.0,7.0,1.18,0.88,0.37
171.0,180.0,-0.31,0.0,-1.31,0.9012758084251078,0.0,1.0,0.0,1.0,7.0,1.35,0.35,-2.11
171.5,180.0,-0.29,0.0,-1.29,1.0222112430921217,1.0,1.0,0.0,0.0,7.0,1.32,0.06,0.79
172.0,180.0,-0.29,0.0,-1.37,1.232550121494994,1.0,1.0,0.0,0.0,7.0,1.4,0.16,-1.57
172.5,180.0,-0.22,0.0,-1.37,1.1473204581323548,1.0,1.0,0.0,0.0,7.0,1.39,0.14,0.0
173.0,180.0,-0.4,0.0,-1.54,1.1502775694840086,1.0,0.0,0.0,1.0,7.0,1.59,0.5,-2.38
173.5,180.0,-0.15,0.0,-1.44,1.0677056935063067,1.0,0.0,1.0,1.0,7.0,1.45,0.54,0.38
174.0,180.0,-0.11,0.0,-1.48,1.3822494548995004,0.0,0.0,1.0,0.0,7.0,1.48,0.11,-0.79
174.5,180.0,-0.38,0.0,-1.23,1.4560623087596063,1.0,0.0,1.0,0.0,7.0,1.29,0.74,2.39
175.0,180.0,-0.17,0.0,-0.96,-4.602490833374363,1.0,1.0,1.0,0.0,7.0,0.97,0.68,0.91
175.5,180.0,-0.23,0.0,-0.87,1.4319025187757048,1.0,1.0,1.0,0.0,7.0,0.9,0.22,2.16
176.0,180.0,-0.2,0.0,-0.77,1.4298121553838836,0.0,1.0,0.0,1.0,7.0,0.8,0.21,1.28
176.5,180.0,-0.22,0.0,-0.49,1.4724427473883488,0.0,1.0,0.0,1.0,7.0,0.54,0.56,1.64
177.0,180.0,-0.22,0.0,-0.44,-4.671577946485306,0.0,1.0,0.0,0.0,7.0,0.49,0.1,1.57
177.5,,,,,,,,,,,,,
178.0,,,,,,,,,,,,,
178.5,,,,,,,,,,,,,
179.0,,,,,,,,,,,,,
179.5,,,,,,,,,,,,,
180.0,,,,,,,,,,,,,
180.5,180.0,-2.3,0.0,-9.73,1.5317306221475075,0.0,0.0,0.0,0.0,8.0,10.0,,
181.0,180.0,-1.98,0.0,-8.61,1.3448449546341594,0.0,0.0,0.0,0.0,8.0,8.83,2.33,1.29
181.5,180.0,-1.87,0.0,-8.59,1.4331576723072763,0.0,0.0,0.0,0.0,8.0,8.79,0.22,0.18
182.0,180.0,-0.75,0.0,-7.18,1.3539054823800376,0.0,0.0,0.0,0.0,8.0,7.22,3.6,0.9
182.5,180.0,-0.13,0.0,-6.37,1.4125605007524233,0.0,0.0,0.0,0.0,8.0,6.37,2.04,0.92
183.0,180.0,-0.45,0.0,-5.75,1.5602527421690506,0.0,0.0,0.0,0.0,8.0,5.77,1.4,2.05
183.5,180.0,-1.44,0.0,-4.47,1.4413737399478697,0.0,0.0,1.0,0.0,8.0,4.7,3.24,2.23
184.0,180.0,-0.82,0.0,-3.68,-4.662638370056591,0.0,0.0,1.0,0.0,8.0,3.77,2.01,0.91
184.5,180.0,-0.47,0.0,-3.33,1.553428431489924,0.0,0.0,0.0,0.0,8.0,3.36,0.99,0.79
185.0,180.0,-0.59,0.0,-3.1,1.4980607250557065,0.0,0.0,0.0,0.0,8.0,3.16,0.52,2.05
185.5,180.0,-1.16,0.0,-2.02,1.509036402589798,0.0,0.0,0.0,0.0,8.0,2.33,2.44,2.06
186.0,180.0,-0.89,0.0,-1.83,-4.4746978255433385,0.0,0.0,0.0,1.0,8.0,2.03,0.66,0.61
186.5,180.0,-1.01,0.0,-1.69,-4.4823825102398684,0.0,0.0,0.0,0.0,8.0,1.97,0.37,2.28
187.0,180.0,-1.09,0.0,-1.78,-4.297098356848151,0.0,0.0,0.0,0.0,8.0,2.09,0.24,-2.3
187.5,180.0,-1.1,0.0,-1.71,-4.509559032022673,0.0,0.0,0.0,0.0,8.0,2.03,0.14,1.71
188.0,180.0,-1.13,0.0,-1.32,-4.239483292910566,0.0,0.0,0.0,0.0,8.0,1.74,0.78,1.65
188.5,180.0,-1.05,0.0,-1.34,-4.391073865092533,0.0,0.0,0.0,1.0,8.0,1.7,0.16,-0.24
189.0,180.0,-0.82,0.0,-1.09,-4.4176220683446195,0.0,0.0,0.0,1.0,8.0,1.36,0.68,0.83
189.5,180.0,-0.81,0.0,-1.08,-4.302788130209653,1.0,0.0,0.0,1.0,8.0,1.35,0.03,0.79
190.0,180.0,-0.83,0.0,-1.05,-4.357839305476057,0.0,0.0,0.0,1.0,8.0,1.34,0.07,2.16
190.5,180.0,-0.88,0.0,-1.0,-4.280310034773217,0.0,0.0,0.0,1.0,8.0,1.33,0.14,2.36
191.0,180.0,-0.91,0.0,-1.04,-4.307100838791331,0.0,0.0,0.0,1.0,8.0,1.38,0.1,-2.21
191.5,180.0,-0.91,0.0,-1.04,-4.307100838791331,0.0,0.0,0.0,1.0,8.0,1.38,0.1,0.0
192.0,180.0,-0.59,0.0,-1.1,-4.388804937064941,0.0,0.0,0.0,1.0,8.0,1.25,0.65,-0.19
192.5,180.0,-0.4,0.0,-0.98,-4.440121107732078,0.0,0.0,1.0,1.0,8.0,1.06,0.45,0.56
193.0,180.0,-0.34,0.0,-0.83,-4.642603735572949,1.0,0.0,1.0,1.0,8.0,0.9,0.32,1.19
193.5,180.0,-0.41,0.0,-0.79,1.5580189458739713,0.0,0.0,1.0,1.0,8.0,0.89,0.16,2.62
194.0,180.0,-0.5,0.0,-0.39,-4.6390589718621476,0.0,0.0,1.0,1.0,8.0,0.63,0.82,1.79
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,,,,,,,,,,,,,
196.0,,,,,,,,,,,,,
196.5,,,,,,,,,,,,,
197.0,,,,,,,,,,,,,
197.5,180.0,-1.12,0.0,-9.94,-4.503471323591716,0.0,0.0,0.0,0.0,9.0,10.0,,
198.0,180.0,-1.08,0.0,-9.23,1.5656801890533187,0.0,0.0,0.0,0.0,9.0,9.29,1.42,1.51
198.5,180.0,-1.21,0.0,-8.64,-4.662577283532772,1.0,0.0,0.0,0.0,9.0,8.72,1.21,1.79
199.0,180.0,-0.86,0.0,-7.99,1.4669350991342927,0.0,0.0,0.0,0.0,9.0,8.04,1.48,1.08
199.5,180.0,-1.03,0.0,-7.24,1.4126660408122913,0.0,1.0,0.0,0.0,9.0,7.31,1.54,1.79
200.0,180.0,-1.02,0.0,-6.9,1.4759247839658325,1.0,0.0,0.0,0.0,9.0,6.97,0.68,1.54
200.5,180.0,-0.59,0.0,-5.0,1.3748529240624736,0.0,0.0,0.0,0.0,9.0,5.03,3.9,1.35
201.0,180.0,-0.06,0.0,-3.37,1.3944892744108113,0.0,0.0,0.0,0.0,9.0,3.37,3.43,1.26
201.5,180.0,-0.06,0.0,-2.87,-4.6228117018553325,1.0,0.0,0.0,0.0,9.0,2.87,1.0,1.57
202.0,180.0,-0.12,0.0,-1.87,1.2812215947465844,1.0,0.0,1.0,0.0,9.0,1.87,2.0,1.63
202.5,180.0,-0.16,0.0,-1.82,1.4604046879385684,1.0,0.0,1.0,0.0,9.0,1.83,0.13,2.25
203.0,180.0,-0.17,0.0,-1.79,1.2436847985239423,0.0,0.0,1.0,1.0,9.0,1.8,0.06,1.89
203.5,180.0,-0.17,0.0,-1.79,1.262841532393832,1.0,0.0,1.0,0.0,9.0,1.8,0.0,1.89
204.0,180.0,-0.19,0.0,-1.81,1.0981931048801437,0.0,0.0,1.0,1.0,9.0,1.82,0.06,-2.36
204.5,180.0,-0.54,0.0,-1.65,1.1255438105222964,1.0,0.0,1.0,0.0,9.0,1.74,0.77,2.71
205.0,180.0,-0.26,0.0,-1.66,1.1226411534433045,1.0,0.0,1.0,0.0,9.0,1.68,0.56,-0.04
205.5,180.0,-0.5,0.0,-1.67,1.0836731872340273,1.0,1.0,0.0,0.0,9.0,1.74,0.48,-3.1
206.0,180.0,-0.27,0.0,-1.61,1.0311972452789397,1.0,0.0,1.0,0.0,9.0,1.63,0.48,0.26
206.5,180.0,-0.28,0.0,-1.61,1.027140401965604,1.0,1.0,1.0,0.0,9.0,1.63,0.02,3.14
207.0,180.0,-0.28,0.0,-1.58,0.9800016768631152,1.0,1.0,1.0,0.0,9.0,1.6,0.06,1.57
207.5,180.0,-0.28,0.0,-1.58,0.9398685288452063,1.0,1.0,1.0,0.0,9.0,1.6,0.0,1.57
208.0,180.0,-0.28,0.0,-1.6,1.0394767381845504,0.0,1.0,1.0,0.0,9.0,1.62,0.04,-1.57
208.5,180.0,-0.29,0.0,-1.58,1.0621309373425116,0.0,1.0,1.0,0.0,9.0,1.61,0.04,2.03
209.0,180.0,-0.3,0.0,-0.99,1.1100651835180595,1.0,1.0,0.0,0.0,9.0,1.03,1.18,1.59
209.5,180.0,-0.3,0.0,-0.99,0.7514757695227613,1.0,1.0,0.0,0.0,9.0,1.03,0.0,1.59
210.0,180.0,-0.32,0.0,-0.99,0.8881093936139131,1.0,1.0,0.0,0.0,9.0,1.04,0.04,3.14
210.5,180.0,-0.3,0.0,-0.96,1.0314965692456568,1.0,0.0,1.0,0.0,9.0,1.01,0.07,0.98
211.0,180.0,-0.34,0.0,-0.89,0.8786668132947733,1.0,1.0,0.0,0.0,9.0,0.95,0.16,2.09
211.5,180.0,-0.02,0.0,-0.97,0.95318259851112,0.0,1.0,0.0,1.0,9.0,0.97,0.66,-0.24
212.0,180.0,-0.21,0.0,-0.85,1.086516154052601,0.0,1.0,0.0,1.0,9.0,0.88,0.45,2.58
212.5,180.0,-0.18,0.0,-0.56,1.4038743810376828,0.0,0.0,1.0,1.0,9.0,0.59,0.58,1.47
213.0,180.0,-0.37,0.0,-0.33,1.5043576635573916,1.0,0.0,0.0,0.0,9.0,0.5,0.6,2.26
213.5,,,,,,,,,,,,,
214.0,,,,,,,,,,,,,
214.5,,,,,,,,,,,,,
215.0,,,,,,,,,,,,,
215.5,,,,,,,,,,,,,
216.0,,,,,,,,,,,,,
216.5,,,,,,,,,,,,,
217.0,180.0,-1.8,0.0,-9.84,-4.4642764645796795,0.0,0.0,0.0,0.0,10.0,10.0,,
217.5,180.0,-1.3,0.0,-8.74,1.333551627176205,0.0,0.0,0.0,0.0,10.0,8.84,2.42,1.14
218.0,180.0,-1.48,0.0,-8.13,1.456655266919679,0.0,0.0,0.0,0.0,10.0,8.26,1.27,1.86
218.5,180.0,-1.02,0.0,-7.33,1.4388415988157837,0.0,0.0,0.0,0.0,10.0,7.4,1.85,1.05
219.0,180.0,-0.59,0.0,-4.98,1.3386342004909377,0.0,0.0,0.0,0.0,10.0,5.01,4.78,1.39
219.5,180.0,-0.62,0.0,-4.76,1.5084206853362796,0.0,0.0,0.0,0.0,10.0,4.8,0.44,1.71
220.0,180.0,-0.21,0.0,-2.9,1.3829922670291492,0.0,1.0,0.0,0.0,10.0,2.91,3.81,1.35
220.5,180.0,-0.17,0.0,-2.55,1.5125114753035664,1.0,1.0,0.0,0.0,10.0,2.56,0.7,1.46
221.0,180.0,-0.17,0.0,-2.55,-4.517858072615906,0.0,1.0,0.0,0.0,10.0,2.56,0.0,1.46
221.5,180.0,-1.24,0.0,-1.97,1.3653047513235883,0.0,0.0,0.0,0.0,10.0,2.33,2.43,2.64
222.0,180.0,-0.67,0.0,-1.24,1.0342276604591774,0.0,1.0,0.0,0.0,10.0,1.41,1.85,0.91
222.5,180.0,-0.54,0.0,-1.12,1.2133874535056475,1.0,1.0,0.0,0.0,10.0,1.24,0.35,0.75
223.0,180.0,-0.5,0.0,-0.89,0.9586463517344882,1.0,1.0,0.0,0.0,10.0,1.02,0.47,1.4
223.5,180.0,-0.44,0.0,-0.91,1.0456895867228746,1.0,1.0,0.0,0.0,10.0,1.01,0.13,-0.32
224.0,180.0,-0.88,0.0,-0.91,0.9424772724781623,0.0,1.0,0.0,0.0,10.0,1.27,0.88,3.14
224.5,180.0,-0.24,0.0,-1.05,0.8264243963936027,1.0,1.0,0.0,0.0,10.0,1.08,1.31,-0.22
225.0,180.0,-0.24,0.0,-1.05,0.8264243963936027,1.0,1.0,0.0,0.0,10.0,1.08,1.31,0.0
225.5,180.0,-0.15,0.0,-0.89,0.9951575924886584,0.0,0.0,1.0,1.0,10.0,0.9,0.37,1.06
226.0,180.0,-0.74,0.0,-0.7,1.4450481990753858,0.0,0.0,0.0,1.0,10.0,1.02,1.24,2.83
226.5,180.0,-0.55,0.0,-0.28,1.5231792593043136,1.0,0.0,0.0,0.0,10.0,0.62,0.92,1.15
227.0,,,,,,,,,,,,,
227.5,,,,,,,,,,,,,
228.0,,,,,,,,,,,,,
228.5,,,,,,,,,,,,,
229.0,,,,,,,,,,,,,
229.5,180.0,-3.88,0.0,-9.22,-4.603627042717411,0.0,1.0,0.0,1.0,11.0,10.0,,
230.0,180.0,-4.84,0.0,-8.75,-4.621696436463308,0.0,0.0,0.0,0.0,11.0,10.0,2.14,2.69
230.5,180.0,-4.45,0.0,-7.9,1.4708049478715697,0.0,0.0,0.0,0.0,11.0,9.07,1.87,1.14
231.0,180.0,-4.24,0.0,-7.17,1.2113239507310145,0.0,1.0,0.0,0.0,11.0,8.33,1.52,1.29
231.5,180.0,-3.85,0.0,-6.67,1.3041117624194152,0.0,1.0,0.0,0.0,11.0,7.7,1.27,0.91
232.0,180.0,-3.72,0.0,-5.98,1.229390901015959,0.0,1.0,0.0,0.0,11.0,7.04,1.4,1.38
232.5,180.0,-2.75,0.0,-3.55,1.0240255128495699,0.0,0.0,0.0,0.0,11.0,4.49,5.23,1.19
233.0,180.0,-2.8,0.0,-3.45,1.0497132687804223,0.0,0.0,0.0,0.0,11.0,4.44,0.22,2.03
233.5,180.0,-0.99,0.0,-2.04,0.8891607799553144,1.0,1.0,0.0,0.0,11.0,2.27,4.59,0.66
234.0,180.0,-0.61,0.0,-2.14,0.9534875075314433,0.0,1.0,0.0,0.0,11.0,2.23,0.79,-0.26
234.5,180.0,-0.56,0.0,-2.03,1.1396158766823512,0.0,1.0,0.0,0.0,11.0,2.11,0.24,1.14
235.0,180.0,-0.32,0.0,-1.84,1.1745627788279587,1.0,0.0,0.0,0.0,11.0,1.87,0.61,0.67
235.5,180.0,-0.08,0.0,-1.8,1.057300564104692,0.0,0.0,0.0,1.0,11.0,1.8,0.49,0.17
236.0,180.0,-0.56,0.0,-1.89,1.0352436166167633,1.0,0.0,0.0,0.0,11.0,1.97,0.98,-2.96
236.5,180.0,-0.44,0.0,-1.76,0.806197601159315,1.0,1.0,1.0,1.0,11.0,1.81,0.35,0.83
237.0,180.0,-0.33,0.0,-1.78,1.307913613129034,1.0,1.0,1.0,1.0,11.0,1.81,0.22,-0.18
237.5,180.0,-1.31,0.0,-1.34,-4.628070378891592,0.0,0.0,0.0,1.0,11.0,1.87,2.15,2.72
238.0,180.0,-1.31,0.0,-1.4,-4.370053119581514,0.0,0.0,0.0,1.0,11.0,1.92,0.12,-1.57
238.5,180.0,-1.02,0.0,-1.22,-4.411281287172124,0.0,0.0,0.0,1.0,11.0,1.59,0.68,0.56
239.0,180.0,-0.9,0.0,-1.27,-4.156070517299253,1.0,0.0,0.0,0.0,11.0,1.56,0.26,-0.39
239.5,180.0,-0.9,0.0,-1.21,-4.23315123838433,1.0,0.0,0.0,0.0,11.0,1.51,0.12,1.57
240.0,180.0,-0.99,0.0,-1.16,-4.26158439722857,1.0,0.0,0.0,0.0,11.0,1.53,0.21,2.63
240.5,180.0,-0.98,0.0,-1.04,-4.235320682644559,1.0,0.0,0.0,0.0,11.0,1.43,0.24,1.49
241.0,180.0,-0.98,0.0,-0.95,-4.236631424912808,0.0,0.0,0.0,0.0,11.0,1.36,0.18,1.57
241.5,180.0,-0.96,0.0,-1.16,-4.143711840865881,0.0,0.0,0.0,0.0,11.0,1.51,0.42,-1.48
242.0,180.0,-0.8,0.0,-1.16,-4.315113645387236,0.0,0.0,0.0,1.0,11.0,1.41,0.32,0.0
242.5,180.0,-0.6,0.0,-1.02,-4.355922933957368,1.0,0.0,0.0,1.0,11.0,1.18,0.49,0.61
243.0,180.0,-0.73,0.0,-1.07,-4.431652770201402,1.0,0.0,1.0,1.0,11.0,1.3,0.28,-2.77
243.5,180.0,-0.73,0.0,-1.07,-4.4425069728195545,1.0,0.0,1.0,1.0,11.0,1.3,0.0,-2.77
244.0,180.0,-0.73,0.0,-1.07,-4.383521825419154,1.0,0.0,1.0,0.0,11.0,1.3,0.0,-2.77
244.5,180.0,-0.74,0.0,-1.07,-4.423751664677624,0.0,0.0,1.0,0.0,11.0,1.3,0.02,3.14
245.0,180.0,-0.76,0.0,-1.09,-4.303182574620603,0.0,0.0,1.0,0.0,11.0,1.33,0.06,-2.36
245.5,180.0,-0.83,0.0,-0.99,-4.316715857640568,0.0,0.0,0.0,1.0,11.0,1.29,0.24,2.18
246.0,180.0,-0.81,0.0,-0.9,-4.3794133203599594,0.0,0.0,0.0,1.0,11.0,1.21,0.18,1.35
246.5,180.0,-0.78,0.0,-0.81,-4.299847250420042,0.0,0.0,0.0,1.0,11.0,1.12,0.19,1.25
247.0,180.0,-0.64,0.0,-0.79,-4.335776598401597,0.0,0.0,1.0,0.0,11.0,1.02,0.28,0.14
247.5,180.0,-0.45,0.0,-0.55,-4.457576145581274,1.0,0.0,0.0,1.0,11.0,0.71,0.61,0.9
248.0,180.0,-0.2,-0.02,-0.43,-4.426263193471243,1.0,0.0,0.0,1.0,11.0,0.47,0.55,0.45
248.5,,,,,,,,,,,,,
249.0,,,,,,,,,,,,,
249.5,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,180.0,-4.15,0.0,-9.1,-4.5056756744369855,0.0,0.0,0.0,0.0,12.0,10.0,,
252.0,180.0,-3.77,0.0,-8.24,-4.459562330270043,0.0,0.0,0.0,0.0,12.0,9.06,1.88,1.15
252.5,180.0,-2.79,0.0,-7.21,-4.396805526356084,0.0,0.0,0.0,0.0,12.0,7.73,2.84,0.81
253.0,180.0,-2.21,0.0,-6.54,-4.481830986196239,0.0,0.0,0.0,0.0,12.0,6.9,1.77,0.86
253.5,180.0,-1.51,0.0,-4.91,-4.5999025100936555,0.0,0.0,0.0,0.0,12.0,5.14,3.55,1.17
