Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
141.0,140.0,-0.04,0.0,-1.52,1.3411298467883646,0.0,1.0,0.0,0.0,4.0,1.52,0.08,0.24
141.5,140.0,-0.04,0.0,-1.53,1.3543884149840646,0.0,1.0,0.0,0.0,4.0,1.53,0.02,-1.57
142.0,140.0,-0.04,0.0,-1.53,1.3624108208908563,0.0,1.0,0.0,0.0,4.0,1.53,0.0,-1.57
142.5,140.0,-0.04,0.0,-1.53,1.3693221501958286,0.0,1.0,0.0,0.0,4.0,1.53,0.0,-1.57
143.0,140.0,0.11,0.0,-1.1,1.377273870267915,0.0,1.0,0.0,0.0,4.0,1.11,0.91,1.24
143.5,140.0,0.08,0.0,-1.15,1.436295774302362,0.0,1.0,0.0,0.0,4.0,1.15,0.12,-2.11
144.0,140.0,0.17,0.0,-0.94,1.4608062707461598,0.0,0.0,1.0,0.0,4.0,0.96,0.46,1.17
144.5,140.0,0.12,0.0,-0.86,1.472484216411376,0.0,0.0,1.0,0.0,4.0,0.87,0.19,2.13
145.0,140.0,0.02,0.0,-0.68,1.514382119195854,0.0,0.0,1.0,0.0,4.0,0.68,0.41,2.08
145.5,140.0,-0.01,0.0,-0.38,1.4929664929415705,1.0,0.0,1.0,0.0,4.0,0.38,0.6,1.67
146.0,140.0,-0.02,0.0,-0.41,1.4891955694662966,0.0,0.0,1.0,0.0,4.0,0.41,0.06,-1.89
146.5,140.0,-0.02,0.0,-0.12,1.4821143149053502,0.0,0.0,1.0,0.0,4.0,0.12,0.58,1.57
147.0,,,,,,,,,,,,,
147.5,,,,,,,,,,,,,
148.0,,,,,,,,,,,,,
148.5,,,,,,,,,,,,,
149.0,,,,,,,,,,,,,
149.5,,,,,,,,,,,,,
150.0,140.0,3.8,0.0,-9.25,1.4915842794404537,0.0,0.0,0.0,0.0,5.0,10.0,,
150.5,140.0,3.15,0.0,-8.84,-4.65824363100007,0.0,0.0,0.0,1.0,5.0,9.38,1.54,2.58
151.0,140.0,3.04,0.0,-8.77,-4.700902968577315,0.0,0.0,0.0,1.0,5.0,9.28,0.26,2.57
151.5,140.0,2.9,0.0,-8.58,-4.6734978086625,0.0,0.0,0.0,1.0,5.0,9.06,0.47,2.21
152.0,140.0,2.89,0.0,-8.22,-4.6827306004055504,0.0,0.0,0.0,0.0,5.0,8.71,0.72,1.6
152.5,140.0,2.89,0.0,-8.22,-4.6827306004055504,0.0,0.0,0.0,0.0,5.0,8.71,0.72,0.0
153.0,140.0,2.81,0.0,-7.86,-4.692298495364983,0.0,0.0,0.0,0.0,5.0,8.35,0.74,1.79
153.5,140.0,2.58,0.0,-7.76,-4.698532811453107,0.0,0.0,0.0,0.0,5.0,8.18,0.5,2.73
154.0,140.0,2.44,0.0,-7.6,1.563694287107888,0.0,0.0,0.0,0.0,5.0,7.98,0.43,2.29
154.5,140.0,1.91,0.0,-7.22,-4.5848246106856765,0.0,0.0,0.0,0.0,5.0,7.47,1.3,2.52
155.0,140.0,2.0,0.0,-7.3,-4.5314419701841775,0.0,0.0,0.0,0.0,5.0,7.57,0.24,-0.73
155.5,140.0,1.47,0.0,-6.91,-4.415110539551,0.0,0.0,0.0,0.0,5.0,7.06,1.32,2.51
156.0,140.0,1.42,0.0,-6.89,-4.515381450407326,0.0,0.0,0.0,0.0,5.0,7.03,0.11,2.76
156.5,140.0,0.96,0.0,-6.55,-4.4924478240361205,0.0,0.0,0.0,0.0,5.0,6.62,1.14,2.51
157.0,140.0,0.83,0.0,-6.53,-4.51932240385833,0.0,0.0,0.0,0.0,5.0,6.58,0.26,2.99
157.5,140.0,0.41,0.0,-6.25,-4.518849419631039,0.0,0.0,0.0,1.0,5.0,6.26,1.01,2.55
158.0,140.0,0.4,0.0,-6.17,-4.560719868386383,0.0,0.0,0.0,1.0,5.0,6.18,0.16,1.7
158.5,140.0,0.51,0.0,-5.85,-4.578827659375825,0.0,0.0,0.0,1.0,5.0,5.87,0.68,1.24
159.0,140.0,0.53,0.0,-5.53,-4.597151871192512,0.0,0.0,0.0,1.0,5.0,5.56,0.64,1.51
159.5,140.0,0.6,0.0,-5.42,-4.60169147257695,1.0,0.0,0.0,0.0,5.0,5.45,0.26,1.0
160.0,140.0,0.56,0.0,-5.06,-4.614366053604932,1.0,0.0,0.0,0.0,5.0,5.09,0.72,1.68
160.5,140.0,0.59,0.0,-5.03,-4.621701672451064,0.0,0.0,0.0,0.0,5.0,5.06,0.08,0.79
161.0,140.0,0.76,0.0,-4.75,-4.62615226204365,0.0,0.0,0.0,0.0,5.0,4.81,0.66,1.03
161.5,140.0,0.85,0.0,-4.65,-4.623844936772514,0.0,0.0,0.0,0.0,5.0,4.73,0.27,0.84
162.0,140.0,0.74,0.0,-4.36,-4.617411653149662,0.0,0.0,0.0,1.0,5.0,4.42,0.62,1.93
162.5,140.0,0.74,0.0,-4.15,-4.612371142269903,0.0,0.0,0.0,0.0,5.0,4.22,0.42,1.57
163.0,140.0,0.63,0.0,-3.74,-4.607597666765698,0.0,0.0,0.0,0.0,5.0,3.79,0.85,1.83
163.5,140.0,0.65,0.0,-3.63,-4.620502631254944,1.0,0.0,0.0,0.0,5.0,3.69,0.22,1.39
164.0,140.0,0.66,0.0,-3.22,-4.6138633987803574,1.0,0.0,0.0,0.0,5.0,3.29,0.82,1.55
164.5,140.0,0.67,0.0,-3.23,-4.627288471386699,0.0,0.0,1.0,0.0,5.0,3.3,0.03,-0.79
165.0,140.0,0.83,0.0,-2.84,-4.615559858813296,1.0,0.0,1.0,0.0,5.0,2.96,0.84,1.18
165.5,140.0,0.63,0.0,-2.75,-4.592854870574103,1.0,0.0,1.0,0.0,5.0,2.82,0.44,2.72
166.0,140.0,0.63,0.0,-2.7,-4.611503713631661,1.0,0.0,0.0,0.0,5.0,2.77,0.1,1.57
166.5,140.0,0.39,0.0,-2.5,-4.57445735492883,0.0,1.0,1.0,0.0,5.0,2.53,0.62,2.45
167.0,140.0,0.44,0.0,-2.55,-4.601495995700726,1.0,0.0,1.0,0.0,5.0,2.59,0.14,-0.79
167.5,140.0,0.16,0.0,-2.28,-4.563603152310677,0.0,1.0,1.0,0.0,5.0,2.29,0.78,2.37
168.0,140.0,0.18,0.0,-2.3,-4.616071240284131,0.0,0.0,1.0,0.0,5.0,2.31,0.06,-0.79
168.5,140.0,0.18,0.0,-2.3,-4.616071240284131,0.0,0.0,1.0,0.0,5.0,2.31,0.06,0.0
169.0,140.0,0.2,0.0,-2.24,-4.610472224043733,0.0,0.0,0.0,1.0,5.0,2.25,0.13,1.25
169.5,140.0,0.15,0.0,-2.01,-4.619389111192172,1.0,0.0,1.0,0.0,5.0,2.02,0.47,1.78
170.0,140.0,0.16,0.0,-1.76,-4.609337760029937,1.0,0.0,0.0,0.0,5.0,1.77,0.5,1.53
170.5,140.0,0.16,0.0,-1.76,-4.618530409200191,1.0,0.0,0.0,0.0,5.0,1.77,0.0,1.53
171.0,140.0,0.17,0.0,-1.76,-4.627890609978636,1.0,0.0,1.0,0.0,5.0,1.77,0.02,0.0
171.5,140.0,0.17,0.0,-1.76,-4.625396534477536,1.0,0.0,1.0,0.0,5.0,1.77,0.0,0.0
172.0,140.0,0.17,0.0,-1.76,-4.647752456866332,1.0,0.0,1.0,0.0,5.0,1.77,0.0,0.0
172.5,140.0,0.16,0.0,-1.76,-4.70222069216257,1.0,0.0,1.0,0.0,5.0,1.77,0.02,3.14
173.0,140.0,0.16,0.0,-1.76,1.543656963071868,1.0,0.0,1.0,0.0,5.0,1.77,0.0,3.14
173.5,140.0,0.06,0.0,-1.61,1.5541322407467786,1.0,0.0,0.0,1.0,5.0,1.61,0.36,2.16
174.0,140.0,0.06,0.0,-1.56,1.5495557396112958,1.0,0.0,0.0,0.0,5.0,1.56,0.1,1.57
174.5,140.0,0.07,0.0,-1.57,1.55549325722413,1.0,0.0,1.0,0.0,5.0,1.57,0.03,-0.79
175.0,140.0,0.07,0.0,-1.57,-4.67108227297774,0.0,0.0,1.0,1.0,5.0,1.57,0.0,-0.79
175.5,140.0,0.1,0.0,-1.52,-4.545781595318563,0.0,0.0,1.0,1.0,5.0,1.52,0.12,1.03
176.0,140.0,0.1,0.0,-1.52,-4.348325515723436,1.0,0.0,1.0,1.0,5.0,1.52,0.0,1.03
176.5,140.0,0.1,0.0,-1.52,-4.596446758174707,1.0,0.0,1.0,1.0,5.0,1.52,0.0,1.03
177.0,140.0,0.1,0.0,-1.5,-4.679557591825424,1.0,1.0,1.0,0.0,5.0,1.5,0.04,1.57
177.5,140.0,0.1,0.0,-1.49,-4.615062439976478,1.0,0.0,1.0,0.0,5.0,1.49,0.02,1.57
178.0,140.0,0.1,0.0,-1.43,1.5118283708876283,1.0,1.0,1.0,0.0,5.0,1.43,0.12,1.57
178.5,140.0,0.1,0.0,-1.43,-4.667272219220637,1.0,1.0,1.0,0.0,5.0,1.43,0.0,1.57
179.0,140.0,0.12,0.0,-1.41,-4.582424782964185,0.0,0.0,1.0,0.0,5.0,1.42,0.06,0.79
179.5,140.0,0.13,0.0,-1.38,-4.55609649119785,0.0,0.0,1.0,0.0,5.0,1.39,0.06,1.25
180.0,140.0,0.1,0.0,-1.39,-4.528782088404138,0.0,0.0,1.0,1.0,5.0,1.39,0.06,-2.82
180.5,140.0,0.1,0.0,-1.39,-4.575288131652779,0.0,0.0,1.0,1.0,5.0,1.39,0.0,-2.82
181.0,140.0,0.09,0.0,-1.39,-4.61363825130685,0.0,0.0,1.0,1.0,5.0,1.39,0.02,3.14
181.5,140.0,0.09,0.0,-1.39,-4.624745526666543,0.0,0.0,1.0,1.0,5.0,1.39,0.0,3.14
182.0,140.0,0.11,0.0,-1.24,-4.686259656153083,1.0,0.0,1.0,1.0,5.0,1.24,0.3,1.44
182.5,140.0,0.11,0.0,-1.24,1.5638787841177872,1.0,0.0,1.0,0.0,5.0,1.24,0.0,1.44
183.0,140.0,0.1,0.0,-1.25,1.4545295082506273,0.0,0.0,1.0,0.0,5.0,1.25,0.03,-2.36
183.5,140.0,0.1,0.0,-1.25,1.4867390010908221,0.0,0.0,1.0,0.0,5.0,1.25,0.0,-2.36
184.0,140.0,0.09,0.0,-1.25,1.5156177250398033,0.0,0.0,0.0,1.0,5.0,1.25,0.02,3.14
184.5,140.0,0.06,0.0,-1.25,1.5087157681529142,0.0,0.0,1.0,0.0,5.0,1.25,0.06,3.14
185.0,140.0,-0.01,0.0,-1.23,1.4974780992448058,0.0,0.0,1.0,0.0,5.0,1.23,0.15,2.86
185.5,140.0,-0.01,0.0,-1.23,1.421916268394569,0.0,0.0,1.0,0.0,5.0,1.23,0.0,2.86
186.0,140.0,-0.11,0.0,-1.26,1.432426152457888,0.0,0.0,0.0,1.0,5.0,1.26,0.21,-2.85
186.5,140.0,-0.11,0.0,-0.9,1.4042273215190213,0.0,0.0,1.0,0.0,5.0,0.91,0.72,1.57
187.0,140.0,-0.09,0.0,-0.91,1.4221152010227112,0.0,0.0,1.0,0.0,5.0,0.91,0.04,-0.46
187.5,140.0,0.14,0.0,-0.92,1.417215520760295,0.0,0.0,1.0,1.0,5.0,0.93,0.46,-0.04
188.0,140.0,0.1,0.0,-0.92,1.4766637738244195,0.0,1.0,0.0,1.0,5.0,0.93,0.08,3.14
188.5,140.0,0.1,0.0,-0.89,1.4961342480806477,0.0,1.0,0.0,1.0,5.0,0.9,0.06,1.57
189.0,140.0,0.1,0.0,-0.76,1.492288676873266,0.0,1.0,1.0,1.0,5.0,0.77,0.26,1.57
189.5,140.0,0.1,0.0,-0.76,1.5098026893978864,1.0,0.0,0.0,1.0,5.0,0.77,0.0,1.57
190.0,140.0,0.07,-0.03,-0.46,1.5080214063633008,0.0,0.0,1.0,1.0,5.0,0.47,0.6,1.67
190.5,140.0,0.09,-0.03,-0.42,1.5139940975965507,1.0,0.0,0.0,1.0,5.0,0.43,0.09,1.11
191.0,140.0,0.09,-0.03,-0.42,1.513641645807403,1.0,0.0,1.0,0.0,5.0,0.43,0.0,1.11
191.5,140.0,0.19,-0.03,-0.16,1.5048588173988096,0.0,0.0,1.0,1.0,5.0,0.25,0.56,1.2
192.0,,,,,,,,,,,,,
192.5,,,,,,,,,,,,,
193.0,,,,,,,,,,,,,
193.5,,,,,,,,,,,,,
194.0,,,,,,,,,,,,,
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,140.0,0.59,0.0,-10.02,1.528085048219112,0.0,0.0,0.0,1.0,6.0,10.04,,
196.0,140.0,0.38,0.0,-9.4,1.558931487782718,1.0,0.0,0.0,0.0,6.0,9.41,1.31,1.9
196.5,140.0,0.52,0.0,-9.33,1.5195843173775185,0.0,0.0,0.0,0.0,6.0,9.34,0.31,0.46
197.0,140.0,0.72,0.0,-9.31,1.5177702046997028,0.0,0.0,0.0,0.0,6.0,9.34,0.4,0.1
197.5,140.0,0.66,0.0,-9.05,1.543755556721313,0.0,0.0,0.0,0.0,6.0,9.07,0.53,1.8
198.0,140.0,0.65,0.0,-9.03,1.5508497616253094,0.0,0.0,0.0,0.0,6.0,9.05,0.04,2.03
198.5,140.0,0.62,0.0,-8.62,1.5585881605749,0.0,0.0,0.0,0.0,6.0,8.64,0.82,1.64
199.0,140.0,0.57,0.0,-8.45,1.5605635050236852,0.0,0.0,0.0,0.0,6.0,8.47,0.35,1.86
199.5,140.0,0.54,0.0,-8.15,-4.701581901656342,0.0,1.0,0.0,0.0,6.0,8.17,0.6,1.67
200.0,140.0,0.49,0.0,-7.74,1.5582064623034761,0.0,0.0,0.0,0.0,6.0,7.76,0.83,1.69
200.5,140.0,0.5,0.0,-7.66,1.5565275009416184,0.0,1.0,0.0,0.0,6.0,7.68,0.16,1.45
201.0,140.0,0.38,0.0,-7.32,1.5639869421715333,0.0,1.0,0.0,0.0,6.0,7.33,0.72,1.91
201.5,140.0,0.39,0.0,-7.17,1.5651442124026655,0.0,1.0,0.0,0.0,6.0,7.18,0.3,1.5
202.0,140.0,0.36,0.0,-6.77,-4.708081507790768,0.0,1.0,0.0,0.0,6.0,6.78,0.8,1.65
202.5,140.0,0.36,0.0,-6.77,1.5551287626631434,0.0,1.0,0.0,0.0,6.0,6.78,0.0,1.65
203.0,140.0,0.24,0.0,-6.17,-4.709758769201935,0.0,0.0,0.0,0.0,6.0,6.17,1.22,1.77
203.5,140.0,0.24,0.0,-6.19,1.5581257268629376,0.0,0.0,0.0,0.0,6.0,6.19,0.04,-1.57
204.0,140.0,0.14,0.0,-5.73,1.5695318156805402,0.0,0.0,0.0,0.0,6.0,5.73,0.94,1.78
204.5,140.0,0.14,0.0,-5.77,1.4051001781312362,0.0,0.0,0.0,0.0,6.0,5.77,0.08,-1.57
205.0,140.0,-0.11,0.0,-5.23,1.4228733720497777,0.0,0.0,0.0,0.0,6.0,5.23,1.19,2.0
205.5,140.0,-0.12,0.0,-5.24,1.5560692088959711,0.0,0.0,0.0,0.0,6.0,5.24,0.03,-2.36
206.0,140.0,-0.18,0.0,-4.78,1.5575164359117248,1.0,0.0,0.0,0.0,6.0,4.78,0.93,1.7
206.5,140.0,-0.07,0.0,-4.75,1.5486730393420995,0.0,0.0,0.0,0.0,6.0,4.75,0.23,0.27
207.0,140.0,0.12,0.0,-4.74,1.516648848108589,0.0,0.0,0.0,0.0,6.0,4.74,0.38,0.05
207.5,140.0,0.04,0.0,-4.27,1.545835552857377,0.0,0.0,0.0,1.0,6.0,4.27,0.95,1.74
208.0,140.0,0.05,0.0,-4.31,1.5514381470227416,0.0,0.0,0.0,1.0,6.0,4.31,0.08,-1.33
208.5,140.0,0.06,0.0,-3.95,1.5685972782598954,0.0,0.0,0.0,1.0,6.0,3.95,0.72,1.54
209.0,140.0,0.06,0.0,-3.95,1.547346292404611,0.0,0.0,0.0,1.0,6.0,3.95,0.0,1.54
209.5,140.0,-0.28,0.0,-3.34,1.5634497245917818,0.0,0.0,1.0,0.0,6.0,3.35,1.4,2.08
210.0,140.0,-0.2,0.0,-3.19,1.5313485695742461,0.0,0.0,1.0,0.0,6.0,3.2,0.34,1.08
210.5,140.0,-0.05,0.0,-3.02,1.5208625441618013,0.0,0.0,1.0,0.0,6.0,3.02,0.45,0.85
211.0,140.0,0.08,0.0,-2.71,1.5265597351726239,0.0,0.0,0.0,0.0,6.0,2.71,0.67,1.17
211.5,140.0,0.11,0.0,-2.61,1.5281024840583393,0.0,0.0,1.0,0.0,6.0,2.61,0.21,1.28
212.0,140.0,0.11,0.0,-2.61,1.5281024840583393,0.0,0.0,1.0,0.0,6.0,2.61,0.21,0.0
212.5,140.0,0.24,0.0,-2.18,1.5353422319686594,1.0,0.0,1.0,0.0,6.0,2.19,0.9,1.28
213.0,140.0,0.26,0.0,-2.13,1.5292607718164253,1.0,0.0,0.0,0.0,6.0,2.15,0.11,1.19
213.5,140.0,0.32,0.0,-1.96,1.54799290198589,0.0,0.0,0.0,1.0,6.0,1.99,0.36,1.23
214.0,140.0,0.25,0.0,-1.96,1.5547481482411858,0.0,0.0,1.0,1.0,6.0,1.98,0.14,3.14
214.5,140.0,-0.09,0.0,-1.74,1.5584197781899842,0.0,0.0,1.0,0.0,6.0,1.74,0.81,2.57
215.0,140.0,0.08,0.0,-1.64,1.532685404514811,0.0,0.0,1.0,1.0,6.0,1.64,0.39,0.53
215.5,140.0,0.12,0.0,-1.58,1.5323749802540514,0.0,1.0,0.0,1.0,6.0,1.58,0.14,0.98
216.0,140.0,0.19,0.0,-1.33,1.5400832618020694,1.0,1.0,1.0,0.0,6.0,1.34,0.52,1.3
216.5,140.0,0.28,0.0,-1.21,1.5408479778138306,0.0,1.0,0.0,0.0,6.0,1.24,0.3,0.93
217.0,140.0,0.33,0.0,-1.0,1.5465013087005504,0.0,1.0,1.0,0.0,6.0,1.05,0.43,1.34
217.5,140.0,0.33,0.0,-0.99,1.5521100115182969,0.0,1.0,0.0,1.0,6.0,1.04,0.02,1.57
218.0,140.0,0.25,0.0,-0.96,-4.703222511153216,0.0,1.0,1.0,0.0,6.0,0.99,0.17,2.78
218.5,140.0,0.26,0.0,-0.96,1.5702907783889553,0.0,1.0,0.0,1.0,6.0,0.99,0.02,0.0
219.0,140.0,0.18,0.0,-0.89,-4.669408502225077,0.0,0.0,1.0,0.0,6.0,0.91,0.21,2.42
219.5,140.0,0.23,0.0,-0.93,-4.673155724129109,0.0,1.0,1.0,0.0,6.0,0.96,0.13,-0.67
220.0,140.0,0.16,0.02,-0.6,-4.664441295173901,0.0,0.0,1.0,1.0,6.0,0.62,0.67,1.78
220.5,140.0,-0.01,0.0,-0.19,-4.692713883726958,1.0,0.0,1.0,0.0,6.0,0.19,0.89,1.96
221.0,,,,,,,,,,,,,
221.5,,,,,,,,,,,,,
222.0,,,,,,,,,,,,,
222.5,,,,,,,,,,,,,
223.0,,,,,,,,,,,,,
223.5,,,,,,,,,,,,,
224.0,140.0,4.81,0.0,-8.72,1.5510700570834959,0.0,0.0,0.0,0.0,7.0,9.96,,
224.5,140.0,4.67,0.0,-8.31,1.5606437727159843,0.0,0.0,0.0,0.0,7.0,9.53,0.87,1.9
225.0,140.0,4.62,0.0,-8.22,1.5680773150051288,0.0,0.0,0.0,0.0,7.0,9.43,0.21,2.08
225.5,140.0,4.21,0.0,-7.98,-4.677107149555624,0.0,0.0,0.0,0.0,7.0,9.02,0.95,2.61
226.0,140.0,3.8,0.0,-7.7,-4.660421801906558,0.0,0.0,0.0,0.0,7.0,8.59,0.99,2.54
226.5,140.0,3.78,0.0,-7.68,-4.688713589081387,0.0,0.0,0.0,0.0,7.0,8.56,0.06,2.36
227.0,140.0,3.13,0.0,-7.37,-4.557323457662002,0.0,0.0,0.0,0.0,7.0,8.01,1.44,2.7
227.5,140.0,3.13,0.0,-7.34,-4.612784785302625,0.0,0.0,0.0,0.0,7.0,7.98,0.06,1.57
228.0,140.0,2.59,0.0,-7.01,-4.550151899765557,0.0,0.0,0.0,0.0,7.0,7.47,1.27,2.59
228.5,140.0,2.42,0.0,-6.96,-4.612414775501203,0.0,0.0,0.0,0.0,7.0,7.37,0.35,2.86
229.0,140.0,1.91,0.0,-6.62,-4.569896809593369,0.0,0.0,0.0,0.0,7.0,6.89,1.23,2.55
229.5,140.0,1.74,0.0,-6.59,-4.6175198635632855,0.0,0.0,0.0,0.0,7.0,6.82,0.35,2.97
230.0,140.0,1.33,0.0,-6.26,-4.574310747271663,0.0,0.0,0.0,0.0,7.0,6.4,1.05,2.46
230.5,140.0,1.33,0.0,-6.26,-4.574310747271663,0.0,0.0,0.0,0.0,7.0,6.4,1.05,0.0
231.0,140.0,0.86,0.0,-6.03,-4.56713220805821,0.0,0.0,0.0,0.0,7.0,6.09,1.05,2.69
231.5,140.0,0.81,0.0,-5.96,-4.585522742386474,0.0,0.0,0.0,0.0,7.0,6.01,0.17,2.19
232.0,140.0,0.36,0.0,-5.73,-4.578808460754052,0.0,0.0,0.0,0.0,7.0,5.74,1.01,2.67
232.5,140.0,0.36,0.0,-5.7,-4.60031789845563,0.0,0.0,0.0,0.0,7.0,5.71,0.06,1.57
233.0,140.0,0.42,0.0,-5.33,-4.600769938731896,0.0,0.0,0.0,0.0,7.0,5.35,0.75,1.41
233.5,140.0,0.45,0.0,-5.27,-4.618530409200191,0.0,0.0,0.0,0.0,7.0,5.29,0.13,1.11
234.0,140.0,0.4,0.0,-4.9,-4.600333606418898,0.0,0.0,0.0,0.0,7.0,4.92,0.75,1.71
234.5,140.0,0.4,0.0,-4.93,-4.618366348250504,0.0,1.0,0.0,0.0,7.0,4.95,0.06,-1.57
235.0,140.0,0.26,0.0,-4.4,-4.596146561543364,0.0,1.0,0.0,0.0,7.0,4.41,1.1,1.83
235.5,140.0,0.25,0.0,-4.38,-4.603059810710513,0.0,1.0,0.0,0.0,7.0,4.39,0.04,2.03
236.0,140.0,0.19,0.0,-3.96,-4.600663473647525,0.0,1.0,0.0,0.0,7.0,3.96,0.85,1.71
236.5,140.0,0.19,0.0,-3.96,-4.629253712124443,1.0,0.0,0.0,0.0,7.0,3.96,0.0,1.71
237.0,140.0,0.13,0.0,-3.62,-4.620820281178807,1.0,0.0,0.0,0.0,7.0,3.62,0.69,1.75
237.5,140.0,0.13,0.0,-3.65,-4.6315784906881,1.0,0.0,0.0,0.0,7.0,3.65,0.06,-1.57
238.0,140.0,0.27,0.0,-3.36,-4.634259316419164,1.0,0.0,0.0,0.0,7.0,3.37,0.64,1.12
238.5,140.0,0.51,0.0,-3.37,-4.645551596679567,0.0,0.0,0.0,1.0,7.0,3.41,0.48,-0.04
239.0,140.0,0.61,0.0,-3.37,-4.64344498427241,0.0,0.0,0.0,0.0,7.0,3.42,0.2,0.0
239.5,140.0,0.61,0.0,-3.0,-4.630800073841711,0.0,0.0,0.0,0.0,7.0,3.06,0.74,1.57
240.0,140.0,0.55,0.0,-2.81,-4.620589897717544,0.0,0.0,0.0,0.0,7.0,2.86,0.4,1.88
240.5,140.0,0.55,0.0,-2.55,-4.618902164330866,1.0,0.0,0.0,0.0,7.0,2.61,0.52,1.57
241.0,140.0,0.51,0.0,-2.47,-4.600942726327844,1.0,0.0,0.0,1.0,7.0,2.52,0.18,2.03
241.5,140.0,0.49,0.0,-2.44,-4.630363741528712,1.0,0.0,0.0,1.0,7.0,2.49,0.07,2.16
242.0,140.0,0.49,0.0,-2.44,-4.621525394196613,1.0,0.0,0.0,1.0,7.0,2.49,0.0,2.16
242.5,140.0,0.49,0.0,-2.44,-4.6194659056792595,1.0,0.0,0.0,0.0,7.0,2.49,0.0,2.16
243.0,140.0,0.49,0.0,-2.44,-4.623900787308577,1.0,0.0,0.0,1.0,7.0,2.49,0.0,2.16
243.5,140.0,0.26,0.0,-2.28,-4.6079921111766495,0.0,0.0,0.0,1.0,7.0,2.29,0.56,2.53
244.0,140.0,0.25,0.0,-2.27,-4.626031834325262,0.0,0.0,0.0,1.0,7.0,2.28,0.03,2.36
244.5,140.0,0.26,0.0,-2.27,-4.622864061732893,1.0,0.0,0.0,0.0,7.0,2.28,0.02,0.0
245.0,140.0,0.26,0.0,-2.26,-4.630674410135567,1.0,0.0,0.0,0.0,7.0,2.27,0.02,1.57
245.5,140.0,0.26,0.0,-2.26,-4.626700295428776,1.0,0.0,0.0,0.0,7.0,2.27,0.0,1.57
246.0,140.0,0.3,0.0,-2.16,-4.629934390532721,1.0,0.0,0.0,1.0,7.0,2.18,0.22,1.19
246.5,140.0,0.3,0.0,-2.17,-4.623913004613342,1.0,0.0,0.0,1.0,7.0,2.19,0.02,-1.57
247.0,140.0,0.3,0.0,-2.17,-4.6287336040073495,1.0,0.0,0.0,1.0,7.0,2.19,0.0,-1.57
247.5,140.0,0.32,0.0,-2.0,-4.628867994359753,1.0,0.0,1.0,0.0,7.0,2.03,0.34,1.45
248.0,140.0,0.32,0.0,-2.0,-4.628867994359753,1.0,0.0,1.0,0.0,7.0,2.03,0.34,0.0
248.5,140.0,0.32,0.0,-1.99,-4.630499877210368,0.0,1.0,0.0,0.0,7.0,2.02,0.02,1.57
249.0,140.0,0.32,0.0,-1.99,-4.628651573532506,1.0,0.0,0.0,0.0,7.0,2.02,0.0,1.57
249.5,140.0,0.3,0.0,-2.04,-4.624391224828388,1.0,0.0,1.0,0.0,7.0,2.06,0.11,-1.95
250.0,140.0,0.32,0.0,-2.03,-4.634149360676288,0.0,0.0,1.0,0.0,7.0,2.06,0.04,0.46
250.5,140.0,0.54,0.0,-1.91,-4.635952285793598,0.0,0.0,1.0,0.0,7.0,1.98,0.5,0.5
251.0,140.0,0.55,0.0,-1.89,-4.630684882111079,0.0,0.0,1.0,0.0,7.0,1.97,0.04,1.11
251.5,140.0,0.54,0.0,-1.74,-4.627063323913191,1.0,0.0,1.0,1.0,7.0,1.82,0.3,1.64
252.0,140.0,0.53,0.0,-1.72,-4.627445551019378,1.0,0.0,1.0,1.0,7.0,1.8,0.04,2.03
252.5,140.0,0.53,0.0,-1.74,-4.624050885624249,0.0,0.0,1.0,0.0,7.0,1.82,0.04,-1.57
253.0,140.0,0.53,0.0,-1.74,-4.633095181808083,0.0,0.0,1.0,0.0,7.0,1.82,0.0,-1.57
253.5,140.0,0.53,0.0,-1.72,-4.630372468174972,0.0,0.0,1.0,0.0,7.0,1.8,0.04,1.57
254.0,140.0,0.52,0.0,-1.65,-4.621877950705516,0.0,0.0,1.0,0.0,7.0,1.73,0.14,1.71
254.5,140.0,0.47,0.0,-1.31,-4.6143433643246565,0.0,1.0,0.0,1.0,7.0,1.39,0.69,1.72
255.0,140.0,0.44,0.0,-1.07,-4.615928123285467,0.0,1.0,0.0,0.0,7.0,1.16,0.48,1.7
255.5,140.0,0.44,0.0,-1.07,-4.612514259268567,0.0,1.0,0.0,0.0,7.0,1.16,0.0,1.7
256.0,140.0,0.41,0.0,-1.0,-4.600506394014846,0.0,1.0,0.0,0.0,7.0,1.08,0.15,1.98
256.5,140.0,0.24,0.0,-0.89,-4.588261163982852,1.0,1.0,0.0,0.0,7.0,0.92,0.4,2.57
257.0,140.0,0.19,0.0,-0.83,-4.604688202902624,1.0,1.0,0.0,0.0,7.0,0.85,0.16,2.27
257.5,140.0,0.29,0.0,-0.73,-4.622401549481115,0.0,0.0,1.0,1.0,7.0,0.79,0.28,0.79
258.0,140.0,0.44,0.02,-0.59,-4.644986110001921,0.0,0.0,1.0,1.0,7.0,0.74,0.41,0.75
258.5,140.0,0.54,0.0,-0.33,-4.6490666897930835,0.0,0.0,1.0,1.0,7.0,0.63,0.56,1.2
259.0,,,,,,,,,,,,,
259.5,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
