Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
34.13199999999961,155.0,-1.1,0.0,-8.58,359.1218,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
34.634000000000015,155.0,-1.1,0.0,-8.58,359.1123,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
35.1840000000002,155.0,-1.1,0.0,-8.58,359.1174,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
35.73199999999997,155.0,-1.1,0.0,-8.58,359.1137,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
36.2519999999995,155.0,-1.1,0.0,-8.58,359.1126,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
36.7559999999994,155.0,-1.1,0.0,-8.58,359.1178,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
37.30400000000009,155.0,-1.1,0.0,-8.58,359.1137,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
37.805999999999585,155.0,-1.1,0.0,-8.58,359.1161,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
38.35699999999997,155.0,-1.1,0.0,-8.58,359.1122,0.0,0.0,1.0,1.0,1.0,8.650225430588499,0.0
38.904999999999745,155.0,-1.1,0.0,-8.58,359.115,1.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
39.40799999999945,155.0,-1.1,0.0,-8.58,359.1154,1.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
39.95799999999963,155.0,-1.1,0.0,-8.58,359.1145,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
40.48999999999978,155.0,-1.1,0.0,-8.58,359.1145,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
41.001000000000204,155.0,-1.1,0.0,-8.58,359.1128,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
41.5059999999994,155.0,-1.1,0.0,-8.58,359.1149,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
42.0059999999994,155.0,-1.1,0.0,-8.58,359.1158,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
42.555999999999585,155.0,-1.1,0.0,-8.58,359.1123,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
43.072000000000116,155.0,-1.1,0.0,-8.58,359.1112,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
43.60699999999997,155.0,-1.1,0.0,-8.58,359.1115,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
44.15700000000015,155.0,-1.1,0.0,-8.58,359.1165,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
44.65700000000015,155.0,-1.1,0.0,-8.58,359.1064,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
45.20399999999972,155.0,-1.1,0.0,-8.58,359.1112,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
45.753999999999905,155.0,-1.1,0.0,-8.58,359.1123,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
46.25500000000011,155.0,-1.1,0.0,-8.58,359.1135,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
46.75699999999961,155.0,-1.1,0.0,-8.58,359.1119,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
47.29899999999998,155.0,-1.1,0.0,-8.58,359.11,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
47.80500000000029,155.0,-1.1,0.0,-8.58,359.1128,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
48.305999999999585,155.0,-1.1,0.0,-8.58,359.1143,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
48.85699999999997,155.0,-1.1,0.0,-8.58,359.1151,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
49.35699999999997,155.0,-1.1,0.0,-8.58,359.1191,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
49.90799999999945,155.0,-1.1,0.0,-8.58,359.1149,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
50.46100000000024,155.0,-1.1,0.0,-8.58,359.1174,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
51.00699999999961,155.0,-1.1,0.0,-8.58,359.1182,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
51.555999999999585,155.0,-1.1,0.0,-8.58,359.1183,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
52.05699999999979,155.0,-1.1,0.0,-8.58,359.1182,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
52.610999999999876,155.0,-1.1,0.0,-8.58,359.1115,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
53.15599999999995,155.0,-1.1,0.0,-8.58,359.1169,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
53.65599999999995,155.0,-1.1,0.0,-8.58,359.1107,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
54.20600000000013,155.0,-1.1,0.0,-8.58,359.11,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
54.706999999999425,155.0,-1.1,0.0,-8.58,359.1172,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
55.210000000000036,155.0,-1.1,0.0,-8.58,359.1149,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
55.7529999999997,155.0,-1.1,0.0,-8.58,359.1064,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
56.25699999999961,155.0,-1.1,0.0,-8.58,359.1063,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
56.805999999999585,155.0,-1.1,0.0,-8.58,359.0968,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
57.35599999999977,155.0,-1.1,0.0,-8.58,359.1005,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
57.90300000000025,155.0,-1.1,0.0,-8.58,359.0991,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
58.45399999999972,155.0,-1.1,0.0,-8.58,359.1039,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
58.95399999999972,155.0,-1.1,0.0,-8.58,359.0975,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
59.456999999999425,155.0,-1.1,0.0,-8.58,359.0964,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
59.97900000000027,155.0,-1.1,0.0,-8.58,359.1013,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
60.53600000000006,155.0,-1.1,0.0,-8.58,359.1024,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
61.07999999999993,155.0,-1.1,0.0,-8.58,359.1052,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
61.581999999999425,155.0,-1.1,0.0,-8.58,359.098,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
62.136999999999716,155.0,-1.1,0.0,-8.58,359.0975,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
62.68199999999979,155.0,-1.1,0.0,-8.58,359.1017,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
63.23199999999997,155.0,-1.1,0.0,-8.58,359.1008,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
63.73399999999947,155.0,-1.1,0.0,-8.58,359.0905,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
64.28099999999995,155.0,-1.1,0.0,-8.58,359.0964,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
64.83299999999963,155.0,-1.1,0.0,-8.58,359.0981,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
65.38000000000011,155.0,-1.1,0.0,-8.58,359.094,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
65.8809999999994,155.0,-1.1,0.0,-8.58,359.0993,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
66.43099999999959,155.0,-1.1,0.0,-8.58,359.0919,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
66.97999999999956,155.0,-1.1,0.0,-8.58,359.0913,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
67.48199999999997,155.0,-1.1,0.0,-8.58,359.0918,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
68.02899999999954,155.0,-1.1,0.0,-8.58,359.0917,0.0,0.0,1.0,0.0,1.0,8.650225430588499,0.0
68.53299999999945,155.0,-1.1,0.0,-8.58,359.0945,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
69.07999999999993,155.0,-1.1,0.0,-8.58,359.0924,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
69.58199999999943,155.0,-1.1,0.0,-8.58,359.093,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
70.1319999999996,155.0,-1.1,0.0,-8.58,359.0959,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
70.63299999999981,155.0,-1.1,0.0,-8.58,359.0851,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
71.1840000000002,155.0,-1.1,0.0,-8.58,359.0909,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
71.73300000000017,155.0,-1.1,0.0,-8.58,359.0932,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
72.28499999999985,155.0,-1.1,0.0,-8.58,359.0975,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
72.83199999999943,155.0,-1.1,0.0,-8.58,359.098,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
73.35400000000027,155.0,-1.1,0.0,-8.58,359.0904,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
73.85599999999977,155.0,-1.1,0.0,-8.58,359.0831,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
74.40399999999954,155.0,-1.1,0.0,-8.58,359.0908,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
74.95499999999993,155.0,-1.1,0.0,-8.58,359.0889,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
75.47599999999966,155.0,-1.1,0.0,-8.58,359.0921,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
75.97699999999986,155.0,-1.1,0.0,-8.58,359.0901,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
76.47800000000007,155.0,-1.1,0.0,-8.58,359.0902,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
76.97900000000027,155.0,-1.1,0.0,-8.58,359.0956,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
77.52700000000004,155.0,-1.1,0.0,-8.58,359.094,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
78.02700000000004,155.0,-1.1,0.0,-8.58,359.0866,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
78.52899999999954,155.0,-1.1,0.0,-8.58,359.0923,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
79.03099999999995,155.0,-1.1,0.0,-8.58,359.0894,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
79.57799999999952,155.0,-1.1,0.0,-8.58,359.0926,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
80.07899999999972,155.0,-1.1,0.0,-8.58,359.0936,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
80.6319999999996,155.0,-1.1,0.0,-8.58,359.0824,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
81.1840000000002,155.0,-1.1,0.0,-8.58,359.0839,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
81.73399999999947,155.0,-1.1,0.0,-8.58,359.0949,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
82.28099999999995,155.0,-1.1,0.0,-8.58,359.0859,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
82.78200000000015,155.0,-1.1,0.0,-8.58,359.0932,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
83.28600000000006,155.0,-1.1,0.0,-8.58,359.0878,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
83.83100000000013,155.0,-1.1,0.0,-8.58,359.0869,1.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
84.3789999999999,155.0,-1.1,0.0,-8.58,359.0922,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
84.8809999999994,155.0,-1.1,0.0,-8.58,359.0862,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
85.42699999999968,155.0,-1.1,0.0,-8.58,359.0707,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
85.92799999999988,155.0,-1.1,0.0,-8.58,359.0766,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
86.48099999999977,155.0,-1.1,0.0,-8.58,359.0692,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
87.03099999999995,155.0,-1.1,0.0,-8.58,359.0728,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
87.53299999999945,155.0,-1.1,0.0,-8.58,359.0888,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
88.07999999999993,155.0,-1.1,0.0,-8.58,359.1008,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
88.6309999999994,155.0,-1.1,0.0,-8.58,359.1115,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
89.18199999999979,155.0,-1.1,0.0,-8.58,359.1016,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
89.73199999999997,155.0,-1.1,0.0,-8.58,359.0983,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
90.23300000000017,155.0,-1.1,0.0,-8.58,359.0834,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
90.78099999999995,155.0,-1.1,0.0,-8.58,359.0728,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
91.28200000000015,155.0,-1.1,0.0,-8.58,359.0572,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
91.83299999999963,155.0,-1.1,0.0,-8.58,359.0542,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
92.38799999999992,155.0,-1.1,0.0,-8.58,359.061,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
92.9340000000002,155.0,-1.1,0.0,-8.58,359.0564,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
93.4369999999999,155.0,-1.1,0.0,-8.58,359.0654,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
93.98199999999997,155.0,-1.1,0.0,-8.58,359.0638,0.0,0.0,1.0,0.0,1.0,8.650225430588499,0.0
94.53200000000015,155.0,-1.1,0.0,-8.58,359.061,0.0,1.0,0.0,0.0,1.0,8.650225430588499,0.0
95.03299999999945,155.0,-1.1,0.0,-8.58,359.0645,0.0,1.0,0.0,0.0,1.0,8.650225430588499,0.0
95.58399999999983,155.0,-1.1,0.0,-8.58,359.0638,0.0,1.0,0.0,0.0,1.0,8.650225430588499,0.0
96.13699999999972,155.0,-1.1,0.0,-8.58,359.0664,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
96.68000000000029,155.0,-1.1,0.0,-8.58,359.0644,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
97.18199999999979,155.0,-1.1,0.0,-8.58,359.0725,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
97.73199999999997,155.0,-1.1,0.0,-8.58,359.0762,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
98.23499999999967,155.0,-1.1,0.0,-8.58,359.0855,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
98.78099999999995,155.0,-1.1,0.0,-8.58,359.0863,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
99.28200000000015,155.0,-1.1,0.0,-8.58,359.0787,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
99.78299999999945,155.0,-1.1,0.0,-8.58,359.0789,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
100.33399999999983,155.0,-1.1,0.0,-8.58,359.0827,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
100.83399999999983,155.0,-1.1,0.0,-8.58,359.0826,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
101.33500000000004,155.0,-1.1,0.0,-8.58,359.0843,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
101.83799999999974,155.0,-1.1,0.0,-8.58,359.0905,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
102.38500000000022,155.0,-1.1,0.0,-8.58,359.0852,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
102.93299999999999,155.0,-1.1,0.0,-8.58,359.0863,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
103.43299999999999,155.0,-1.1,0.0,-8.58,359.0809,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
103.95499999999993,155.0,-1.1,0.0,-8.58,359.0823,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
104.45799999999963,155.0,-1.1,0.0,-8.58,359.0825,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
104.95899999999983,155.0,-1.1,0.0,-8.58,359.0808,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
105.50799999999981,155.0,-1.1,0.0,-8.58,359.0818,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
106.03999999999996,155.0,-1.1,0.0,-8.58,359.0869,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
106.55699999999979,155.0,-1.1,0.0,-8.58,359.0856,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
107.10599999999977,155.0,-1.1,0.0,-8.58,359.0797,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
107.65499999999975,155.0,-1.1,0.0,-8.58,359.0792,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
108.20399999999972,155.0,-1.1,0.0,-8.58,359.0818,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
108.70899999999983,155.0,-1.1,0.0,-8.58,359.1898,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
109.2569999999996,155.0,-1.1,0.0,-8.58,359.8353,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
109.75900000000001,155.0,-1.1,0.0,-8.58,1.400129,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
110.30500000000029,155.0,-1.1,0.0,-8.58,72.39613,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
110.83199999999943,155.0,-1.1,0.0,-8.58,182.0525,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
111.35400000000027,155.0,-1.1,0.0,-8.58,8.354564,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
111.90300000000025,155.0,-1.1,0.0,-8.58,6.672719,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
112.45200000000023,155.0,-1.1,0.0,-8.58,6.292563,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
112.95499999999993,155.0,-1.1,0.0,-8.58,355.753,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
113.45899999999983,155.0,-1.1,0.0,-8.58,0.7022799,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
114.0059999999994,155.0,-1.1,0.0,-8.58,350.373,0.0,0.0,0.0,0.0,1.0,8.650225430588499,0.0
114.55500000000029,155.0,-1.1,0.0,-8.58,336.2655,0.0,0.0,1.0,0.0,1.0,8.650225430588499,0.0
115.07700000000023,155.0,-1.1,0.0,-8.58,337.2819,0.0,0.0,1.0,0.0,1.0,8.650225430588499,0.0
115.6269999999995,155.0,-1.1,0.0,-8.58,341.2973,0.0,0.0,0.0,1.0,1.0,8.650225430588499,0.0
