Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
131.0,138.0,-0.15,0.0,-1.46,-4.460857364575023,0.0,1.0,0.0,0.0,2.0,1.47,0.08,0.24
131.5,138.0,-0.21,0.0,-1.39,-4.4566895183212605,0.0,1.0,0.0,0.0,2.0,1.41,0.18,2.28
132.0,138.0,-0.17,0.0,-1.32,-4.451451785236025,0.0,1.0,0.0,0.0,2.0,1.33,0.16,1.05
132.5,138.0,-0.25,0.0,-1.34,-4.463147236553639,0.0,1.0,0.0,0.0,2.0,1.36,0.16,-2.9
133.0,138.0,-0.43,0.0,-1.27,-4.463421253246203,0.0,1.0,1.0,1.0,2.0,1.34,0.39,2.77
133.5,138.0,-0.43,0.0,-1.28,-4.455766239146956,0.0,0.0,1.0,0.0,2.0,1.35,0.02,-1.57
134.0,138.0,-0.43,0.0,-1.28,-4.43883654540261,0.0,0.0,1.0,0.0,2.0,1.35,0.0,0.0
134.5,138.0,-0.44,0.0,-1.15,-4.476348907015725,1.0,0.0,1.0,0.0,2.0,1.23,0.26,1.65
135.0,138.0,-0.39,0.0,-0.74,-4.476572309159979,1.0,0.0,0.0,0.0,2.0,0.84,0.83,1.45
135.5,138.0,-0.38,0.0,-0.72,-4.440318329937553,1.0,0.0,0.0,0.0,2.0,0.81,0.04,1.11
136.0,138.0,-0.5,-0.03,-0.47,-4.441957194105177,1.0,0.0,1.0,0.0,2.0,0.69,0.55,2.02
136.5,138.0,-0.5,-0.03,-0.47,-4.423732466055852,1.0,0.0,1.0,0.0,2.0,0.69,0.0,0.0
137.0,138.0,-0.5,-0.03,-0.47,-4.392721455906416,0.0,0.0,1.0,0.0,2.0,0.69,0.0,0.0
137.5,138.0,-0.38,-0.03,0.53,-4.427537283825199,0.0,0.0,0.0,0.0,2.0,0.65,2.01,1.45
138.0,,,,,,,,,,,,,
138.5,,,,,,,,,,,,,
139.0,,,,,,,,,,,,,
139.5,,,,,,,,,,,,,
140.0,,,,,,,,,,,,,
140.5,,,,,,,,,,,,,
141.0,138.0,1.61,0.0,-9.41,-4.47048111007052,0.0,0.0,0.0,0.0,3.0,9.55,,
141.5,138.0,1.71,0.0,-8.98,-4.463512010367307,0.0,1.0,0.0,0.0,3.0,9.14,0.88,1.34
142.0,138.0,1.54,0.0,-8.89,-4.479118744538639,0.0,0.0,0.0,0.0,3.0,9.02,0.38,2.65
142.5,138.0,1.37,0.0,-8.15,-4.454492148792999,0.0,0.0,0.0,0.0,3.0,8.26,1.52,1.8
143.0,138.0,1.01,0.0,-7.87,-4.46236009306099,1.0,0.0,0.0,0.0,3.0,7.93,0.91,2.48
143.5,138.0,1.07,0.0,-7.64,-4.492924298921914,0.0,0.0,0.0,0.0,3.0,7.71,0.48,1.32
144.0,138.0,0.71,0.0,-7.35,-4.519980392986331,0.0,0.0,1.0,0.0,3.0,7.38,0.92,2.46
144.5,138.0,0.93,0.0,-6.98,-4.422695740480167,0.0,0.0,1.0,0.0,3.0,7.04,0.86,1.03
145.0,138.0,0.82,0.0,-6.85,-4.449339936841112,0.0,0.0,1.0,0.0,3.0,6.9,0.34,2.27
145.5,138.0,1.02,0.0,-6.04,-4.42301339040403,0.0,0.0,0.0,1.0,3.0,6.13,1.67,1.33
146.0,138.0,0.54,0.0,-5.92,-4.45619035415519,1.0,0.0,0.0,1.0,3.0,5.94,0.99,2.9
146.5,138.0,0.37,0.0,-5.27,-4.438501442186227,0.0,0.0,1.0,0.0,3.0,5.28,1.34,1.83
147.0,138.0,0.06,0.0,-5.05,-4.455959970693927,0.0,1.0,1.0,0.0,3.0,5.05,0.76,2.52
147.5,138.0,0.08,0.0,-4.41,-4.432247927476332,0.0,0.0,1.0,0.0,3.0,4.41,1.28,1.54
148.0,138.0,0.0,0.0,-4.48,-4.429722436048696,0.0,0.0,1.0,0.0,3.0,4.48,0.21,-2.42
148.5,138.0,0.12,0.0,-3.17,-4.406542718252959,1.0,0.0,0.0,0.0,3.0,3.17,2.63,1.48
149.0,138.0,0.12,0.0,-3.17,-4.424507392243737,1.0,0.0,0.0,0.0,3.0,3.17,0.0,0.0
149.5,138.0,-0.05,0.0,-2.66,-4.4351940432536985,1.0,1.0,0.0,0.0,3.0,2.66,1.08,1.89
150.0,138.0,-0.03,0.0,-2.77,-4.4534920751316065,1.0,1.0,0.0,0.0,3.0,2.77,0.22,-1.39
150.5,138.0,-0.14,0.0,-2.53,-4.485733542403698,1.0,1.0,0.0,0.0,3.0,2.53,0.53,2.0
151.0,138.0,0.06,0.0,-2.31,-4.392555649627477,1.0,0.0,0.0,0.0,3.0,2.31,0.59,0.83
151.5,138.0,0.04,0.0,-2.23,-4.43302459899347,1.0,1.0,0.0,0.0,3.0,2.23,0.16,1.82
152.0,138.0,0.2,0.0,-1.92,-4.4185767634454605,1.0,1.0,1.0,1.0,3.0,1.93,0.7,1.09
152.5,138.0,0.2,0.0,-1.91,-4.435539618445593,1.0,0.0,1.0,0.0,3.0,1.92,0.02,1.57
153.0,138.0,0.17,0.0,-1.61,-4.432542888119919,1.0,1.0,0.0,1.0,3.0,1.62,0.6,1.67
153.5,138.0,0.17,0.0,-1.61,-4.409617988394973,1.0,1.0,0.0,1.0,3.0,1.62,0.0,0.0
154.0,138.0,0.41,0.0,-1.48,-4.390665458047567,1.0,0.0,0.0,0.0,3.0,1.54,0.55,0.5
154.5,138.0,0.33,0.0,-1.49,-4.38490936217449,1.0,0.0,0.0,1.0,3.0,1.53,0.16,-3.02
155.0,138.0,0.19,0.0,-1.3,-4.453315796877155,1.0,0.0,0.0,0.0,3.0,1.31,0.47,2.21
155.5,138.0,0.18,0.0,-1.3,-4.462107020319451,1.0,0.0,0.0,1.0,3.0,1.31,0.02,3.14
156.0,138.0,0.3,0.0,-1.3,-4.4073106631238375,1.0,0.0,1.0,1.0,3.0,1.33,0.24,0.0
156.5,138.0,0.18,0.0,-1.42,-4.3694719249406,0.0,0.0,1.0,0.0,3.0,1.43,0.34,-2.36
157.0,138.0,0.17,0.0,-1.39,-4.365234265516758,0.0,0.0,1.0,0.0,3.0,1.4,0.06,1.89
157.5,138.0,0.14,0.0,-1.4,-4.35771887775767,1.0,0.0,0.0,0.0,3.0,1.41,0.06,-2.82
158.0,138.0,0.13,0.0,-1.39,-4.375240238118441,1.0,0.0,0.0,1.0,3.0,1.4,0.03,2.36
158.5,138.0,0.13,0.0,-1.39,-4.347780972996815,1.0,0.0,0.0,1.0,3.0,1.4,0.0,0.0
159.0,138.0,0.3,0.0,-1.31,-4.326210448771417,1.0,1.0,0.0,1.0,3.0,1.34,0.38,0.44
159.5,138.0,0.29,0.0,-1.35,-4.327737611866911,0.0,1.0,0.0,1.0,3.0,1.38,0.08,-1.82
160.0,138.0,0.25,0.0,-1.33,-4.330175836831947,1.0,0.0,1.0,1.0,3.0,1.35,0.09,2.68
160.5,138.0,0.65,0.0,-1.17,-4.30765236283496,0.0,0.0,1.0,0.0,3.0,1.34,0.86,0.38
161.0,138.0,-0.03,0.0,-1.39,-4.288963377204606,1.0,0.0,0.0,0.0,3.0,1.39,1.43,-2.83
161.5,138.0,-0.05,0.0,-1.4,-4.325056786135848,1.0,1.0,0.0,0.0,3.0,1.4,0.04,-2.68
162.0,138.0,-0.14,0.0,-1.44,-4.332469199469068,1.0,1.0,1.0,0.0,3.0,1.45,0.2,-2.72
162.5,138.0,-0.14,0.0,-1.44,-4.342220353999961,0.0,1.0,1.0,0.0,3.0,1.45,0.0,0.0
163.0,138.0,-0.11,0.0,-1.38,-4.341881760125074,1.0,0.0,1.0,0.0,3.0,1.38,0.13,1.11
163.5,138.0,-0.2,0.0,-1.27,-4.354666296895933,1.0,1.0,1.0,0.0,3.0,1.29,0.28,2.26
164.0,138.0,-0.13,0.0,-1.0,-4.345217084325635,1.0,1.0,1.0,0.0,3.0,1.01,0.56,1.32
164.5,138.0,-0.13,0.0,-1.0,-4.3544830373244725,1.0,1.0,0.0,0.0,3.0,1.01,0.0,0.0
165.0,138.0,-0.18,0.0,-0.71,-4.356490165964266,1.0,0.0,0.0,1.0,3.0,0.73,0.59,1.74
165.5,138.0,-0.14,0.0,-0.48,-4.363598892007639,0.0,0.0,0.0,1.0,3.0,0.5,0.47,1.4
166.0,138.0,-0.07,0.0,-0.43,-4.357151645750773,1.0,0.0,1.0,1.0,3.0,0.44,0.17,0.62
166.5,138.0,-0.09,0.0,-0.38,-4.364365091549264,1.0,0.0,1.0,1.0,3.0,0.39,0.11,1.95
167.0,138.0,-0.14,0.0,0.38,-4.363832766127406,0.0,0.0,1.0,0.0,3.0,0.4,1.52,1.64
167.5,,,,,,,,,,,,,
168.0,,,,,,,,,,,,,
168.5,,,,,,,,,,,,,
169.0,,,,,,,,,,,,,
169.5,,,,,,,,,,,,,
170.0,,,,,,,,,,,,,
170.5,,,,,,,,,,,,,
171.0,138.0,-4.36,0.0,-9.0,-3.968367337564271,0.0,0.0,0.0,0.0,4.0,10.0,,
171.5,138.0,-4.41,0.0,-8.95,-4.411771724691934,0.0,0.0,0.0,0.0,4.0,9.98,0.14,2.36
172.0,138.0,-4.59,0.0,-7.74,-4.696963760455564,0.0,0.0,0.0,0.0,4.0,9.0,2.45,1.72
172.5,138.0,-4.05,0.0,-7.77,1.249580520737179,0.0,0.0,0.0,0.0,4.0,8.76,1.08,-0.06
173.0,138.0,-3.35,0.0,-6.55,1.3867236064369879,0.0,0.0,0.0,0.0,4.0,7.36,2.81,1.05
173.5,138.0,-3.34,0.0,-6.53,1.4283253966605725,0.0,0.0,0.0,0.0,4.0,7.33,0.04,1.11
174.0,138.0,-2.33,0.0,-5.94,1.4978683548655516,0.0,0.0,0.0,0.0,4.0,6.38,2.34,0.53
174.5,138.0,-2.33,0.0,-6.0,1.5536100975757765,0.0,0.0,0.0,0.0,4.0,6.44,0.12,-1.57
175.0,138.0,-1.18,0.0,-5.22,1.4324030617518841,0.0,0.0,0.0,0.0,4.0,5.35,2.78,0.6
175.5,138.0,-1.22,0.0,-5.24,1.5011625067490584,0.0,0.0,0.0,0.0,4.0,5.38,0.09,-2.68
176.0,138.0,-0.88,0.0,-4.62,1.4060957837497439,0.0,1.0,0.0,0.0,4.0,4.7,1.41,1.07
176.5,138.0,-0.97,0.0,-3.95,1.5343410238432529,0.0,1.0,0.0,0.0,4.0,4.07,1.35,1.7
177.0,138.0,-0.96,0.0,-3.77,1.540181471479079,0.0,1.0,0.0,0.0,4.0,3.89,0.36,1.52
177.5,138.0,-0.62,0.0,-2.55,1.5401954166598024,1.0,1.0,0.0,0.0,4.0,2.62,2.53,1.3
178.0,138.0,-0.62,0.0,-2.55,1.5401954166598024,1.0,1.0,0.0,0.0,4.0,2.62,2.53,0.0
178.5,138.0,-0.62,0.0,-2.56,1.5607709531132479,0.0,1.0,0.0,0.0,4.0,2.63,0.02,-1.57
179.0,138.0,-0.33,0.0,-2.07,-4.707936645462852,1.0,1.0,1.0,0.0,4.0,2.1,1.14,1.04
179.5,138.0,-0.3,0.0,-2.17,-4.630183972615757,0.0,1.0,0.0,0.0,4.0,2.19,0.21,-1.28
180.0,138.0,-0.32,0.0,-1.87,-4.655440632221366,0.0,1.0,0.0,0.0,4.0,1.9,0.6,1.64
180.5,138.0,-0.32,0.0,-1.86,-4.55342788277155,0.0,1.0,0.0,0.0,4.0,1.89,0.02,1.57
181.0,138.0,-0.32,0.0,-1.86,-4.57032616058936,0.0,1.0,0.0,0.0,4.0,1.89,0.0,0.0
181.5,138.0,-0.32,0.0,-1.86,-4.556728300387071,0.0,1.0,0.0,0.0,4.0,1.89,0.0,0.0
182.0,138.0,-0.32,0.0,-1.86,-4.561796736534863,1.0,1.0,0.0,0.0,4.0,1.89,0.0,0.0
182.5,138.0,-0.33,0.0,-1.81,-4.585451183887142,0.0,1.0,0.0,0.0,4.0,1.84,0.1,1.77
183.0,138.0,-0.25,0.0,-1.56,-4.5953646540384705,0.0,1.0,0.0,0.0,4.0,1.58,0.52,1.26
183.5,138.0,-0.25,0.0,-1.55,-4.618320969689951,0.0,1.0,0.0,0.0,4.0,1.57,0.02,1.57
184.0,138.0,-0.25,0.0,-1.48,-4.640039846901768,0.0,1.0,0.0,0.0,4.0,1.5,0.14,1.57
184.5,138.0,-0.22,0.0,-1.5,-4.596870873182941,0.0,1.0,1.0,0.0,4.0,1.52,0.07,-0.59
185.0,138.0,-0.23,0.0,-1.43,-4.610700862175744,0.0,1.0,0.0,0.0,4.0,1.45,0.14,1.71
185.5,138.0,-0.23,0.0,-1.43,-4.613416594491847,0.0,1.0,0.0,0.0,4.0,1.45,0.0,0.0
186.0,138.0,-0.27,0.0,-1.38,-4.6310496559247465,0.0,1.0,0.0,0.0,4.0,1.41,0.13,2.25
186.5,138.0,-0.28,0.0,-1.13,-4.672913123363082,0.0,1.0,0.0,0.0,4.0,1.16,0.5,1.61
187.0,138.0,-0.28,0.0,-1.12,-4.675325168389338,1.0,0.0,0.0,0.0,4.0,1.15,0.02,1.57
187.5,138.0,-0.49,-0.03,-0.62,-4.681498397953642,0.0,1.0,0.0,0.0,4.0,0.79,1.08,1.97
188.0,138.0,-0.42,-0.03,-0.52,1.5044654027321174,0.0,1.0,0.0,0.0,4.0,0.67,0.24,0.96
188.5,138.0,-0.39,-0.03,-0.46,1.5520088696881438,1.0,1.0,0.0,0.0,4.0,0.6,0.13,1.11
189.0,138.0,-0.45,-0.03,-0.38,1.5272913248351823,1.0,1.0,0.0,0.0,4.0,0.59,0.2,2.21
189.5,138.0,-0.42,-0.03,-0.34,-4.6639072244227915,0.0,1.0,0.0,0.0,4.0,0.54,0.1,0.93
190.0,138.0,-0.45,-0.03,0.05,-4.693185122624996,0.0,0.0,0.0,0.0,4.0,0.45,0.78,1.65
190.5,,,,,,,,,,,,,
191.0,,,,,,,,,,,,,
191.5,,,,,,,,,,,,,
192.0,,,,,,,,,,,,,
192.5,,,,,,,,,,,,,
193.0,138.0,-2.2,0.0,-9.76,-4.588317014518918,0.0,0.0,0.0,0.0,5.0,10.0,,
193.5,138.0,-2.23,0.0,-9.38,1.5419546736392276,0.0,0.0,0.0,0.0,5.0,9.64,0.76,1.65
194.0,138.0,-1.3,0.0,-8.37,1.4078938393984408,0.0,0.0,0.0,0.0,5.0,8.47,2.75,0.83
194.5,138.0,-1.3,0.0,-8.37,-4.468802103330101,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
195.0,138.0,-1.3,0.0,-8.37,-4.251534791395588,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
195.5,138.0,-1.3,0.0,-8.37,-4.1537038508335495,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
196.0,138.0,-1.3,0.0,-8.37,-4.107082615854276,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
196.5,138.0,-1.3,0.0,-8.37,-4.109161302993401,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
197.0,138.0,-1.3,0.0,-8.37,-4.190814786718704,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
197.5,138.0,-1.3,0.0,-8.37,-4.190249300041058,0.0,0.0,0.0,0.0,5.0,8.47,0.0,0.0
198.0,138.0,-1.3,0.0,-8.37,-4.138142495222767,0.0,0.0,1.0,0.0,5.0,8.47,0.0,0.0
198.5,138.0,-0.72,0.0,-7.68,1.4459095539678302,0.0,0.0,0.0,0.0,5.0,7.71,1.8,0.87
199.0,138.0,-0.48,0.0,-7.23,-4.694745446976279,1.0,0.0,0.0,0.0,5.0,7.25,1.02,1.08
199.5,138.0,-0.9,0.0,-6.88,-4.694972339779038,0.0,0.0,1.0,0.0,5.0,6.94,1.09,2.45
200.0,138.0,-0.92,0.0,-6.47,-4.592305091859724,1.0,0.0,0.0,0.0,5.0,6.54,0.82,1.62
200.5,138.0,-0.92,0.0,-6.47,-4.689994660752351,0.0,0.0,0.0,0.0,5.0,6.54,0.0,0.0
201.0,138.0,-0.85,0.0,-5.37,-4.699073863521225,0.0,0.0,0.0,0.0,5.0,5.44,2.2,1.51
201.5,138.0,-0.77,0.0,-5.15,1.5614742457526438,0.0,0.0,0.0,0.0,5.0,5.21,0.47,1.22
202.0,138.0,-0.41,0.0,-4.36,-4.7109089411789995,0.0,0.0,0.0,0.0,5.0,4.38,1.74,1.14
202.5,138.0,-0.53,0.0,-3.74,-4.663563394560148,0.0,0.0,0.0,0.0,5.0,3.78,1.26,1.76
203.0,138.0,-0.54,0.0,-3.73,-4.665041688436587,0.0,0.0,0.0,0.0,5.0,3.77,0.03,2.36
203.5,138.0,-0.51,0.0,-2.5,-4.637547516729922,1.0,0.0,0.0,0.0,5.0,2.55,2.46,1.55
204.0,138.0,-0.43,0.0,-2.32,-4.599579624182036,0.0,1.0,0.0,0.0,5.0,2.36,0.39,1.15
204.5,138.0,-0.38,0.0,-2.26,-4.589358976082357,1.0,0.0,0.0,0.0,5.0,2.29,0.16,0.88
205.0,138.0,-0.33,0.0,-2.2,-4.576754208224455,1.0,1.0,0.0,0.0,5.0,2.22,0.16,0.88
205.5,138.0,-0.33,0.0,-2.2,-4.57686416396733,1.0,0.0,0.0,0.0,5.0,2.22,0.0,0.0
206.0,138.0,-0.35,0.0,-2.16,-4.593607107481712,1.0,0.0,0.0,0.0,5.0,2.19,0.09,2.03
206.5,138.0,-0.37,0.0,-2.15,-4.634643288854602,1.0,0.0,0.0,0.0,5.0,2.18,0.04,2.68
207.0,138.0,-0.37,0.0,-2.15,-4.637517846132637,1.0,0.0,0.0,0.0,5.0,2.18,0.0,0.0
207.5,138.0,-0.27,0.0,-1.97,-4.641621115204075,1.0,0.0,0.0,0.0,5.0,1.99,0.41,1.06
208.0,138.0,-0.3,0.0,-1.88,-4.618088840899436,1.0,1.0,0.0,0.0,5.0,1.9,0.19,1.89
208.5,138.0,-0.3,0.0,-1.88,-4.501642218535626,1.0,1.0,0.0,0.0,5.0,1.9,0.0,0.0
209.0,138.0,-0.32,0.0,-1.81,-4.530372083352705,1.0,0.0,1.0,0.0,5.0,1.84,0.15,1.85
209.5,138.0,-0.32,0.0,-1.81,-4.530372083352705,1.0,0.0,1.0,0.0,5.0,1.84,0.15,0.0
210.0,138.0,-0.26,0.0,-1.65,-4.5202579003373975,1.0,0.0,1.0,0.0,5.0,1.67,0.34,1.21
210.5,138.0,-0.26,0.0,-1.65,-4.531621739097133,1.0,1.0,0.0,0.0,5.0,1.67,0.0,0.0
211.0,138.0,-0.26,0.0,-1.65,-4.523902147815562,0.0,1.0,0.0,0.0,5.0,1.67,0.0,0.0
211.5,138.0,-0.23,0.0,-1.62,-4.528752417806855,1.0,0.0,0.0,0.0,5.0,1.64,0.08,0.79
212.0,138.0,-0.22,0.0,-1.63,-4.4924705133163965,1.0,0.0,0.0,0.0,5.0,1.64,0.03,-0.79
212.5,138.0,-0.22,0.0,-1.61,-4.5432107253303755,1.0,0.0,0.0,0.0,5.0,1.62,0.04,1.57
213.0,138.0,-0.19,0.0,-1.57,-4.516421666641515,1.0,0.0,1.0,0.0,5.0,1.58,0.1,0.93
213.5,138.0,-0.19,0.0,-1.57,-4.529461021483164,0.0,0.0,1.0,0.0,5.0,1.58,0.0,0.0
214.0,138.0,-0.26,0.0,-1.35,-4.520612202175553,0.0,0.0,1.0,0.0,5.0,1.37,0.46,1.88
214.5,138.0,-0.28,0.0,-1.33,-4.5174217403029076,0.0,0.0,1.0,0.0,5.0,1.36,0.06,2.36
215.0,138.0,-0.38,0.0,-1.19,-4.513575034631511,0.0,0.0,1.0,0.0,5.0,1.25,0.34,2.19
215.5,138.0,-0.46,0.0,-0.74,-4.521052025147055,1.0,1.0,0.0,0.0,5.0,0.87,0.91,1.75
216.0,138.0,-0.49,0.0,-0.72,-4.53065657202078,1.0,1.0,0.0,0.0,5.0,0.87,0.07,2.55
216.5,138.0,-0.49,0.0,-0.72,-4.50148862956145,1.0,1.0,1.0,0.0,5.0,0.87,0.0,0.0
217.0,138.0,-0.49,0.0,-0.71,-4.50134725789204,0.0,1.0,1.0,0.0,5.0,0.86,0.02,1.57
217.5,138.0,-0.49,-0.01,-0.7,-4.519552787319593,0.0,1.0,1.0,0.0,5.0,0.85,0.02,1.57
218.0,138.0,-0.45,-0.05,-0.44,-4.513618667862812,0.0,0.0,1.0,0.0,5.0,0.63,0.53,1.42
218.5,138.0,-0.45,-0.05,-0.52,-4.513384793743044,0.0,0.0,1.0,1.0,5.0,0.69,0.16,-1.57
219.0,138.0,-0.47,-0.05,-0.39,-4.521099149036859,0.0,0.0,1.0,0.0,5.0,0.61,0.26,1.72
219.5,138.0,-0.33,-0.05,0.38,-4.516308220240135,0.0,0.0,0.0,0.0,5.0,0.5,1.57,1.39
220.0,,,,,,,,,,,,,
220.5,,,,,,,,,,,,,
221.0,,,,,,,,,,,,,
221.5,,,,,,,,,,,,,
222.0,,,,,,,,,,,,,
222.5,138.0,4.55,0.0,-8.91,-4.674939450624648,0.0,0.0,0.0,0.0,6.0,10.0,,
223.0,138.0,4.67,0.0,-8.8,-4.696825879444656,0.0,0.0,0.0,0.0,6.0,9.96,0.33,0.74
223.5,138.0,4.22,0.0,-8.34,-4.49846048330924,0.0,0.0,0.0,0.0,6.0,9.35,1.29,2.35
224.0,138.0,3.48,0.0,-8.36,-4.436461152290646,0.0,0.0,0.0,0.0,6.0,9.06,1.48,-3.11
224.5,138.0,3.27,0.0,-7.93,-4.424936743239727,0.0,0.0,0.0,0.0,6.0,8.58,0.96,2.03
225.0,138.0,2.21,0.0,-7.51,-4.448776195492718,0.0,0.0,0.0,0.0,6.0,7.83,2.28,2.76
225.5,138.0,1.57,0.0,-7.4,-4.454289690599768,0.0,0.0,0.0,0.0,6.0,7.56,1.3,2.97
226.0,138.0,1.51,0.0,-6.56,-4.439805203137467,0.0,0.0,0.0,0.0,6.0,6.73,1.68,1.64
226.5,138.0,1.44,0.0,-6.54,-4.417362014286073,0.0,0.0,0.0,0.0,6.0,6.7,0.15,2.86
227.0,138.0,1.34,0.0,-5.47,-4.423423542778248,0.0,0.0,0.0,0.0,6.0,5.63,2.15,1.66
227.5,138.0,1.39,0.0,-5.41,-4.408399748577081,0.0,0.0,0.0,0.0,6.0,5.59,0.16,0.88
228.0,138.0,0.41,0.0,-4.64,-4.414538071556345,0.0,0.0,0.0,0.0,6.0,4.66,2.49,2.48
228.5,138.0,0.48,0.0,-4.57,-4.400669685319998,0.0,0.0,0.0,0.0,6.0,4.6,0.2,0.79
229.0,138.0,0.27,0.0,-4.06,-4.437553728402395,0.0,0.0,0.0,0.0,6.0,4.07,1.1,1.96
229.5,138.0,0.33,0.0,-3.38,-4.43963241554152,1.0,0.0,0.0,0.0,6.0,3.4,1.37,1.48
230.0,138.0,-0.05,0.0,-3.15,-4.434422607724317,1.0,0.0,0.0,0.0,6.0,3.15,0.89,2.6
230.5,138.0,0.01,0.0,-2.35,-4.4504202956480965,1.0,1.0,0.0,0.0,6.0,2.35,1.6,1.5
231.0,138.0,0.01,0.0,-2.33,-4.487601044703332,1.0,1.0,1.0,0.0,6.0,2.33,0.04,1.57
231.5,138.0,-0.19,0.0,-2.25,-4.503530664786284,0.0,1.0,1.0,0.0,6.0,2.26,0.43,2.76
232.0,138.0,-0.18,0.0,-2.23,-4.488079264918379,1.0,1.0,1.0,0.0,6.0,2.24,0.04,1.11
232.5,138.0,-0.18,0.0,-2.23,-4.509202984855266,1.0,1.0,1.0,0.0,6.0,2.24,0.0,0.0
233.0,138.0,-0.23,0.0,-2.2,-4.511595831259751,1.0,1.0,0.0,1.0,6.0,2.21,0.12,2.6
233.5,138.0,-0.18,0.0,-2.17,-4.504823953762012,1.0,1.0,0.0,1.0,6.0,2.18,0.12,0.54
234.0,138.0,-0.18,0.0,-2.17,-4.487491088960457,0.0,0.0,0.0,1.0,6.0,2.18,0.0,0.0
234.5,138.0,-0.27,0.0,-1.73,-4.465657020018007,1.0,0.0,0.0,1.0,6.0,1.75,0.9,1.77
235.0,138.0,-0.27,0.0,-1.72,-4.477408321871685,1.0,0.0,1.0,0.0,6.0,1.74,0.02,1.57
235.5,138.0,-0.3,0.0,-1.68,-4.572369941143445,1.0,1.0,0.0,1.0,6.0,1.71,0.1,2.21
236.0,138.0,-0.35,0.0,-1.57,-4.486047701669057,1.0,1.0,0.0,1.0,6.0,1.61,0.24,2.0
236.5,138.0,-0.33,0.0,-1.57,-4.468121424921823,1.0,1.0,0.0,1.0,6.0,1.6,0.04,0.0
237.0,138.0,-0.34,0.0,-1.56,-4.457837944969073,1.0,1.0,0.0,1.0,6.0,1.6,0.03,2.36
237.5,138.0,-0.33,0.0,-1.35,-4.424676689181181,0.0,1.0,1.0,1.0,6.0,1.39,0.42,1.52
238.0,138.0,-0.33,0.0,-1.36,-4.40440818057777,1.0,1.0,0.0,1.0,6.0,1.4,0.02,-1.57
238.5,138.0,-0.33,0.0,-1.34,-4.421224427920736,0.0,1.0,0.0,1.0,6.0,1.38,0.04,1.57
239.0,138.0,-0.35,0.0,-1.3,-4.414571232812134,0.0,1.0,0.0,1.0,6.0,1.35,0.09,2.03
239.5,138.0,-0.35,0.0,-1.3,-4.403942177667488,0.0,1.0,0.0,1.0,6.0,1.35,0.0,0.0
240.0,138.0,-0.26,0.0,-1.19,-4.4176657015759195,0.0,0.0,1.0,1.0,6.0,1.22,0.28,0.89
240.5,138.0,-0.23,0.0,-1.01,-4.40270997521558,0.0,0.0,0.0,1.0,6.0,1.04,0.36,1.41
241.0,138.0,-0.23,0.0,-1.01,-4.40270997521558,0.0,0.0,0.0,1.0,6.0,1.04,0.36,0.0
241.5,138.0,-0.22,0.0,-0.99,-4.406523519631187,0.0,0.0,0.0,1.0,6.0,1.01,0.04,1.11
242.0,138.0,-0.25,0.0,-0.8,-4.445240158428177,0.0,0.0,0.0,1.0,6.0,0.84,0.38,1.73
242.5,138.0,-0.3,0.0,-0.64,-4.441150851990755,0.0,0.0,1.0,0.0,6.0,0.71,0.34,1.87
243.0,138.0,-0.3,0.0,-0.64,-4.430017396692283,0.0,0.0,1.0,0.0,6.0,0.71,0.0,0.0
243.5,138.0,-0.31,0.0,-0.61,-4.5418039899532685,0.0,0.0,1.0,0.0,6.0,0.68,0.06,1.89
244.0,138.0,-0.31,0.0,-0.61,-4.598672052971,0.0,0.0,1.0,0.0,6.0,0.68,0.0,0.0
244.5,138.0,-0.31,0.0,-0.63,-4.586946931056102,0.0,0.0,1.0,1.0,6.0,0.7,0.04,-1.57
245.0,138.0,-0.28,0.0,-0.54,-4.57063333853771,0.0,1.0,0.0,1.0,6.0,0.61,0.19,1.25
245.5,138.0,-0.02,0.0,0.08,-4.558061731935595,0.0,0.0,1.0,0.0,6.0,0.08,1.34,1.17
246.0,,,,,,,,,,,,,
246.5,,,,,,,,,,,,,
247.0,,,,,,,,,,,,,
247.5,,,,,,,,,,,,,
248.0,,,,,,,,,,,,,
248.5,,,,,,,,,,,,,
249.0,,,,,,,,,,,,,
249.5,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,,,,,,,,,,,,,
254.5,,,,,,,,,,,,,
255.0,,,,,,,,,,,,,
255.5,,,,,,,,,,,,,
256.0,,,,,,,,,,,,,
256.5,,,,,,,,,,,,,
257.0,,,,,,,,,,,,,
257.5,,,,,,,,,,,,,
258.0,,,,,,,,,,,,,
258.5,,,,,,,,,,,,,
259.0,,,,,,,,,,,,,
259.5,,,,,,,,,,,,,
260.0,138.0,-3.6,0.0,-9.33,-4.609814234915731,0.0,0.0,0.0,0.0,7.0,10.0,,
