Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
147.0,146.0,-2.22,0.0,-8.88,1.436383075671547,0.0,0.0,0.0,0.0,5.0,9.15,0.87,0.33
147.5,146.0,-2.01,0.0,-8.7,1.4561033414503206,0.0,0.0,0.0,0.0,5.0,8.93,0.55,0.71
148.0,146.0,-1.4,0.0,-8.45,1.383196994150408,0.0,0.0,0.0,0.0,5.0,8.57,1.32,0.39
148.5,146.0,-0.51,0.0,-8.25,1.3723036961570108,0.0,0.0,0.0,0.0,5.0,8.27,1.82,0.22
149.0,146.0,-0.37,0.0,-8.17,1.40569861662516,1.0,0.0,0.0,0.0,5.0,8.18,0.32,0.52
149.5,146.0,-0.23,0.0,-8.12,1.4229449654556943,0.0,0.0,0.0,0.0,5.0,8.12,0.3,0.34
150.0,146.0,-0.36,0.0,-8.06,1.509654074612079,0.0,0.0,0.0,0.0,5.0,8.07,0.29,2.71
150.5,146.0,-0.43,0.0,-7.76,1.5433485459397478,0.0,0.0,0.0,0.0,5.0,7.77,0.62,1.8
151.0,146.0,-0.43,0.0,-7.76,1.5198797841665883,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
151.5,146.0,-0.43,0.0,-7.76,1.557661898632903,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
152.0,146.0,-0.43,0.0,-7.76,1.553422757424526,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
152.5,146.0,-0.43,0.0,-7.76,1.5342192522213411,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
153.0,146.0,-0.43,0.0,-7.76,1.5368016239292994,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
153.5,146.0,-0.43,0.0,-7.76,1.5380965535145241,0.0,1.0,0.0,0.0,5.0,7.77,0.0,0.0
154.0,146.0,-0.43,0.0,-7.76,1.540418225392112,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
154.5,146.0,-0.43,0.0,-7.76,1.5381628760261,0.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
155.0,146.0,-0.43,0.0,-7.76,1.537419854456941,0.0,1.0,0.0,0.0,5.0,7.77,0.0,0.0
155.5,146.0,-0.43,0.0,-7.76,1.5429787979377128,1.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
156.0,146.0,-0.43,0.0,-7.76,1.5433507974144829,1.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
156.5,146.0,-0.43,0.0,-7.76,1.5413513831299832,1.0,0.0,0.0,0.0,5.0,7.77,0.0,0.0
157.0,146.0,-0.37,0.0,-7.31,1.5417424939620625,0.0,1.0,0.0,0.0,5.0,7.32,0.91,1.44
157.5,146.0,-0.37,0.0,-7.31,1.5417424939620625,0.0,1.0,0.0,0.0,5.0,7.32,0.91,0.0
158.0,146.0,-0.35,0.0,-7.21,1.5030911828389746,1.0,0.0,0.0,0.0,5.0,7.22,0.2,1.37
158.5,146.0,-0.32,0.0,-7.07,1.5325625333354707,0.0,0.0,0.0,0.0,5.0,7.08,0.29,1.36
159.0,146.0,-0.27,0.0,-6.85,1.4632378983666232,0.0,0.0,0.0,0.0,5.0,6.86,0.45,1.35
159.5,146.0,-0.28,0.0,-6.74,1.4499236890743694,0.0,0.0,0.0,0.0,5.0,6.75,0.22,1.66
160.0,146.0,-0.21,0.0,-6.62,1.4737562647301072,0.0,0.0,0.0,0.0,5.0,6.62,0.28,1.04
160.5,146.0,-0.11,0.0,-6.34,1.4935626625074667,1.0,0.0,0.0,0.0,5.0,6.34,0.59,1.23
161.0,146.0,-0.02,0.0,-6.22,1.4948752897313067,1.0,0.0,0.0,0.0,5.0,6.22,0.3,0.93
161.5,146.0,0.02,0.0,-6.22,1.5325074856508627,1.0,0.0,0.0,0.0,5.0,6.22,0.08,0.0
162.0,146.0,0.34,0.0,-6.06,1.515154950988637,0.0,0.0,0.0,0.0,5.0,6.07,0.72,0.46
162.5,146.0,0.44,0.0,-5.92,1.5165894720074362,0.0,1.0,0.0,0.0,5.0,5.94,0.34,0.95
163.0,146.0,0.56,0.0,-5.88,1.5647323705497307,0.0,0.0,0.0,0.0,5.0,5.91,0.25,0.32
163.5,146.0,0.34,0.0,-5.47,-4.68462079198546,0.0,0.0,0.0,0.0,5.0,5.48,0.93,2.06
164.0,146.0,0.26,0.0,-5.11,1.5682481548136311,0.0,0.0,0.0,0.0,5.0,5.12,0.74,1.79
164.5,146.0,0.26,0.0,-5.11,1.5682481548136311,0.0,0.0,0.0,0.0,5.0,5.12,0.74,0.0
165.0,146.0,0.2,0.0,-5.03,-4.68511122950527,0.0,0.0,0.0,0.0,5.0,5.03,0.2,2.21
165.5,146.0,0.09,0.0,-4.61,-4.68327339780292,0.0,0.0,0.0,0.0,5.0,4.61,0.87,1.83
166.0,146.0,-0.0,0.0,-4.16,1.5582888592974629,0.0,0.0,0.0,0.0,5.0,4.16,0.92,1.77
166.5,146.0,-0.04,0.0,-3.89,1.5519592150709247,0.0,1.0,0.0,0.0,5.0,3.89,0.55,1.72
167.0,146.0,-0.02,0.0,-3.63,-4.709027476245348,1.0,0.0,0.0,0.0,5.0,3.63,0.52,1.49
167.5,146.0,-0.01,0.0,-3.15,1.5553234000359966,1.0,1.0,0.0,0.0,5.0,3.15,0.96,1.55
168.0,146.0,-0.09,0.0,-2.86,1.5519048131581399,1.0,1.0,0.0,0.0,5.0,2.86,0.6,1.84
168.5,146.0,-0.07,0.0,-2.77,1.5595509295688603,1.0,1.0,0.0,0.0,5.0,2.77,0.18,1.35
169.0,146.0,-0.05,0.0,-2.49,1.5462714662913555,0.0,1.0,0.0,0.0,5.0,2.49,0.56,1.5
169.5,146.0,-0.05,0.0,-2.35,1.5494534982237138,1.0,1.0,0.0,0.0,5.0,2.35,0.28,1.57
170.0,146.0,-0.02,0.0,-2.29,-4.710235244087729,1.0,1.0,0.0,0.0,5.0,2.29,0.13,1.11
170.5,146.0,0.01,0.0,-2.24,1.540484757343198,1.0,1.0,0.0,0.0,5.0,2.24,0.12,1.03
171.0,146.0,0.01,0.0,-2.24,1.5447128000028618,1.0,1.0,0.0,0.0,5.0,2.24,0.0,0.0
171.5,146.0,0.0,0.0,-2.25,1.5592776371879367,1.0,1.0,0.0,0.0,5.0,2.25,0.03,-2.36
172.0,146.0,0.0,0.0,-2.25,1.5316322728441578,1.0,1.0,0.0,0.0,5.0,2.25,0.0,0.0
172.5,146.0,0.0,0.0,-2.25,1.5349626752162282,1.0,1.0,1.0,0.0,5.0,2.25,0.0,0.0
173.0,146.0,0.0,0.0,-2.25,1.5331232727175514,1.0,1.0,0.0,0.0,5.0,2.25,0.0,0.0
173.5,146.0,0.0,0.0,-2.25,1.5334767717042501,1.0,1.0,1.0,0.0,5.0,2.25,0.0,0.0
174.0,146.0,0.0,0.0,-2.25,1.5287045004772297,1.0,1.0,1.0,0.0,5.0,2.25,0.0,0.0
174.5,146.0,0.11,0.0,-2.05,1.5417271525179377,1.0,1.0,0.0,0.0,5.0,2.05,0.46,1.07
175.0,146.0,0.12,0.0,-2.04,1.5214141729251867,1.0,1.0,0.0,0.0,5.0,2.04,0.03,0.79
175.5,146.0,0.08,0.0,-2.0,1.524616974275644,1.0,1.0,0.0,0.0,5.0,2.0,0.11,2.36
176.0,146.0,0.09,0.0,-1.99,1.5296812565398157,1.0,1.0,0.0,0.0,5.0,1.99,0.03,0.79
176.5,146.0,0.06,0.0,-1.97,1.5054489306722014,1.0,1.0,0.0,0.0,5.0,1.97,0.07,2.55
177.0,146.0,0.06,0.0,-1.97,1.5027259028798248,1.0,1.0,0.0,0.0,5.0,1.97,0.0,0.0
177.5,146.0,0.07,0.0,-1.99,1.5266256737117643,1.0,0.0,0.0,0.0,5.0,1.99,0.04,-1.11
178.0,146.0,0.08,0.0,-1.93,1.5355005158785229,1.0,1.0,0.0,0.0,5.0,1.93,0.12,1.41
178.5,146.0,0.08,0.0,-1.93,1.5275806480652854,1.0,1.0,0.0,0.0,5.0,1.93,0.0,0.0
179.0,146.0,0.08,0.0,-1.92,1.54788582603628,1.0,1.0,1.0,1.0,5.0,1.92,0.02,1.57
179.5,146.0,0.07,0.0,-1.86,1.5452387898795354,1.0,1.0,1.0,1.0,5.0,1.86,0.12,1.74
180.0,146.0,0.04,0.0,-1.83,1.540236519163687,1.0,0.0,0.0,1.0,5.0,1.83,0.08,2.36
180.5,146.0,0.01,0.0,-1.84,1.5602016005313086,1.0,0.0,0.0,1.0,5.0,1.84,0.06,-2.82
181.0,146.0,0.01,0.0,-1.84,-4.7055717243264,1.0,0.0,0.0,1.0,5.0,1.84,0.0,0.0
181.5,146.0,0.01,0.0,-1.84,1.5463856282777284,1.0,0.0,1.0,1.0,5.0,1.84,0.0,0.0
182.0,146.0,0.01,0.0,-1.84,1.5463856282777284,1.0,0.0,1.0,1.0,5.0,1.84,0.0,0.0
182.5,146.0,-0.01,0.0,-1.74,1.564898333908303,1.0,0.0,0.0,1.0,5.0,1.74,0.2,1.77
183.0,146.0,0.02,0.0,-1.69,1.5477066330819778,1.0,0.0,0.0,1.0,5.0,1.69,0.12,1.03
183.5,146.0,0.0,0.0,-1.68,1.5131520460456334,1.0,0.0,1.0,1.0,5.0,1.68,0.04,2.68
184.0,146.0,-0.01,0.0,-1.67,1.5242574713563182,1.0,0.0,1.0,1.0,5.0,1.67,0.03,2.36
184.5,146.0,-0.01,0.0,-1.67,1.5175832101236444,1.0,1.0,0.0,1.0,5.0,1.67,0.0,0.0
185.0,146.0,-0.02,0.0,-1.72,1.4995888306289977,1.0,1.0,0.0,0.0,5.0,1.72,0.1,-1.77
185.5,146.0,-0.01,0.0,-1.7,1.5147700360754022,1.0,1.0,0.0,0.0,5.0,1.7,0.04,1.11
186.0,146.0,-0.01,0.0,-1.7,1.4942355218406955,1.0,1.0,0.0,0.0,5.0,1.7,0.0,0.0
186.5,146.0,0.02,0.0,-1.65,1.5101783017062078,1.0,0.0,1.0,0.0,5.0,1.65,0.12,1.03
187.0,146.0,0.12,0.0,-1.53,1.5359484371777545,1.0,1.0,1.0,1.0,5.0,1.53,0.31,0.88
187.5,146.0,0.28,0.0,-1.08,1.531171907347359,0.0,1.0,0.0,1.0,5.0,1.12,0.96,1.23
188.0,146.0,0.2,0.0,-0.95,-4.694434778369424,0.0,0.0,0.0,1.0,5.0,0.97,0.31,2.12
188.5,146.0,0.29,0.0,-0.85,-4.679205035316522,0.0,0.0,0.0,1.0,5.0,0.9,0.27,0.84
189.0,146.0,0.29,0.0,-0.81,-4.681552503160455,0.0,0.0,0.0,1.0,5.0,0.86,0.08,1.57
189.5,146.0,0.16,0.03,-0.67,-4.697513539169942,0.0,0.0,1.0,0.0,5.0,0.69,0.38,2.32
190.0,146.0,0.09,0.0,-0.48,-4.674717793809645,0.0,0.0,1.0,0.0,5.0,0.49,0.4,1.92
190.5,146.0,0.11,0.0,-0.38,-4.672040458737085,0.0,0.0,1.0,0.0,5.0,0.4,0.2,1.37
191.0,146.0,-0.01,0.0,-0.06,-4.68400818141801,0.0,0.0,1.0,0.0,5.0,0.06,0.68,1.93
191.5,,,,,,,,,,,,,
192.0,,,,,,,,,,,,,
192.5,,,,,,,,,,,,,
193.0,,,,,,,,,,,,,
193.5,,,,,,,,,,,,,
194.0,146.0,0.06,0.0,-10.0,-4.694604075306867,0.0,0.0,0.0,0.0,6.0,10.0,,
194.5,146.0,0.11,0.0,-9.6,1.5645201454940052,0.0,1.0,0.0,0.0,6.0,9.6,0.81,1.45
195.0,146.0,0.08,0.0,-9.51,-4.672883452765798,0.0,0.0,1.0,0.0,6.0,9.51,0.19,1.89
195.5,146.0,0.03,0.0,-9.04,-4.643713764977217,0.0,0.0,1.0,0.0,6.0,9.04,0.95,1.68
196.0,146.0,-0.09,0.0,-8.36,-4.663769343411883,0.0,0.0,0.0,0.0,6.0,8.36,1.38,1.75
196.5,146.0,-0.22,0.0,-8.16,-4.638004792993943,1.0,0.0,0.0,0.0,6.0,8.16,0.48,2.15
197.0,146.0,-0.19,0.0,-7.85,-4.688594906692251,0.0,0.0,0.0,0.0,6.0,7.85,0.62,1.47
197.5,146.0,-0.19,0.0,-7.85,-4.688594906692251,0.0,0.0,0.0,0.0,6.0,7.85,0.62,0.0
198.0,146.0,-0.04,0.0,-7.23,1.5308348319089213,0.0,0.0,0.0,0.0,6.0,7.23,1.28,1.33
198.5,146.0,-0.11,0.0,-6.86,1.5563452449344788,0.0,0.0,0.0,0.0,6.0,6.86,0.75,1.76
199.0,146.0,-0.0,0.0,-6.59,-4.707627722185249,0.0,0.0,0.0,0.0,6.0,6.59,0.58,1.18
199.5,146.0,0.16,0.0,-6.23,1.4612013609289336,0.0,0.0,0.0,0.0,6.0,6.23,0.79,1.15
200.0,146.0,0.13,0.0,-6.11,1.4867946945472532,0.0,0.0,0.0,0.0,6.0,6.11,0.25,1.82
200.5,146.0,0.29,0.0,-5.81,1.4121934056508514,0.0,0.0,0.0,0.0,6.0,5.82,0.68,1.08
201.0,146.0,0.22,0.0,-5.42,1.476999871878476,0.0,0.0,0.0,0.0,6.0,5.42,0.79,1.75
201.5,146.0,0.21,0.0,-5.38,-4.706207024174126,0.0,0.0,0.0,0.0,6.0,5.38,0.08,1.82
202.0,146.0,0.21,0.0,-5.01,-4.679250413877073,0.0,0.0,0.0,0.0,6.0,5.01,0.74,1.57
202.5,146.0,0.07,0.0,-4.7,1.5416538661426464,0.0,0.0,0.0,0.0,6.0,4.7,0.68,1.99
203.0,146.0,-0.02,0.0,-4.58,-4.694150289701349,0.0,0.0,0.0,0.0,6.0,4.58,0.3,2.21
203.5,146.0,-0.02,0.0,-4.34,-4.669371850310785,0.0,0.0,0.0,0.0,6.0,4.34,0.48,1.57
204.0,146.0,-0.0,0.0,-4.11,-4.668204225041201,0.0,1.0,0.0,0.0,6.0,4.11,0.46,1.48
204.5,146.0,0.0,0.0,-4.1,-4.650412338646372,0.0,1.0,0.0,0.0,6.0,4.1,0.02,1.57
205.0,146.0,0.0,0.0,-4.1,-4.653320057180193,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
205.5,146.0,0.0,0.0,-4.1,-4.624424386084176,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
206.0,146.0,-0.18,0.0,-4.03,-4.610535055896805,0.0,0.0,1.0,0.0,6.0,4.03,0.39,2.77
206.5,146.0,-0.27,0.0,-3.89,-4.580742285565261,0.0,0.0,0.0,0.0,6.0,3.9,0.33,2.14
207.0,146.0,-0.42,0.0,-3.72,-4.612821437216918,0.0,0.0,0.0,0.0,6.0,3.74,0.45,2.29
207.5,146.0,-0.51,0.0,-3.77,-4.642881242924015,0.0,0.0,0.0,0.0,6.0,3.8,0.21,-2.63
208.0,146.0,-0.51,0.0,-3.77,-4.634030678287153,0.0,0.0,1.0,0.0,6.0,3.8,0.0,0.0
208.5,146.0,-0.51,0.0,-3.77,-4.634224409834124,0.0,1.0,0.0,0.0,6.0,3.8,0.0,0.0
209.0,146.0,-0.52,0.0,-3.77,-4.08835697830963,0.0,0.0,1.0,0.0,6.0,3.81,0.02,3.14
209.5,146.0,-0.52,0.0,-3.77,-3.2993721632993327,0.0,1.0,0.0,0.0,6.0,3.81,0.0,0.0
210.0,146.0,-1.0,0.0,-3.94,-3.094391969298858,0.0,0.0,0.0,0.0,6.0,4.06,1.02,-2.8
210.5,146.0,-1.14,0.0,-3.94,-3.0490203900640145,0.0,0.0,0.0,0.0,6.0,4.1,0.28,3.14
211.0,146.0,-1.14,0.0,-3.94,-3.0154228019631235,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
211.5,146.0,-1.14,0.0,-3.94,-3.0495073369253207,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
212.0,146.0,-1.14,0.0,-3.94,-3.0641838106053405,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
212.5,146.0,-1.14,0.0,-3.94,-3.0641838106053405,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
213.0,146.0,-1.14,0.0,-3.94,-3.0652449707905536,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
213.5,146.0,-1.14,0.0,-3.94,-3.064759769258499,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
214.0,146.0,-1.14,0.0,-3.94,-3.0698037707967623,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
214.5,146.0,-1.14,0.0,-3.94,-3.0765197977584364,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
215.0,146.0,-1.14,0.0,-3.94,-3.07849201981319,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
215.5,146.0,-1.14,0.0,-3.94,-3.0837646594834647,0.0,0.0,1.0,0.0,6.0,4.1,0.0,0.0
216.0,146.0,-1.14,0.0,-3.94,-3.084314438197844,0.0,0.0,1.0,0.0,6.0,4.1,0.0,0.0
216.5,146.0,-1.14,0.0,-3.94,-3.0887964437169653,0.0,1.0,0.0,0.0,6.0,4.1,0.0,0.0
217.0,146.0,-1.14,0.0,-3.94,-3.088937815386376,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
217.5,146.0,-1.14,0.0,-3.94,-3.0875590052773014,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
218.0,146.0,-1.14,0.0,-3.94,-3.0882885529046344,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
218.5,146.0,-1.14,0.0,-3.94,-3.0875747132405684,0.0,0.0,0.0,0.0,6.0,4.1,0.0,0.0
219.0,146.0,-1.14,0.0,-3.94,-3.0885311536706612,0.0,0.0,1.0,0.0,6.0,4.1,0.0,0.0
219.5,146.0,-1.14,0.0,-3.94,-3.090937962709161,0.0,0.0,1.0,0.0,6.0,4.1,0.0,0.0
220.0,146.0,-1.14,0.0,-3.94,-4.035838275787867,0.0,0.0,1.0,0.0,6.0,4.1,0.0,0.0
220.5,146.0,-1.03,0.0,-3.88,1.1548749412666872,0.0,0.0,0.0,0.0,6.0,4.01,0.25,0.5
221.0,146.0,-0.6,0.0,-3.56,1.2459359241931645,0.0,0.0,0.0,0.0,6.0,3.61,1.07,0.64
221.5,146.0,-0.31,0.0,-3.23,1.3382732664016252,1.0,0.0,0.0,0.0,6.0,3.24,0.88,0.85
222.0,146.0,-0.23,0.0,-3.03,1.4280872464841379,1.0,0.0,0.0,0.0,6.0,3.04,0.43,1.19
222.5,146.0,-0.07,0.0,-2.9,1.475267545329409,1.0,0.0,1.0,0.0,6.0,2.9,0.41,0.68
223.0,146.0,0.08,0.0,-2.7,1.5249332977492753,1.0,0.0,1.0,0.0,6.0,2.7,0.5,0.93
223.5,146.0,0.17,0.0,-2.42,1.521976744902982,0.0,1.0,0.0,0.0,6.0,2.43,0.59,1.26
224.0,146.0,0.19,0.0,-2.39,1.5556506824320013,0.0,0.0,1.0,0.0,6.0,2.4,0.07,0.98
224.5,146.0,-0.02,0.0,-2.13,1.566371431939559,1.0,1.0,0.0,1.0,6.0,2.13,0.67,2.25
225.0,146.0,-0.06,0.0,-2.03,1.5398707156057614,1.0,1.0,0.0,1.0,6.0,2.03,0.22,1.95
225.5,146.0,-0.07,0.0,-2.02,1.5446343299996923,1.0,1.0,0.0,1.0,6.0,2.02,0.03,2.36
226.0,146.0,-0.08,0.0,-1.99,1.4955173963631154,1.0,1.0,1.0,1.0,6.0,1.99,0.06,1.89
226.5,146.0,-0.28,0.0,-1.84,1.5014970165534955,0.0,0.0,0.0,1.0,6.0,1.86,0.5,2.5
227.0,146.0,-0.34,0.0,-1.83,1.5444667260316232,0.0,1.0,0.0,1.0,6.0,1.86,0.12,2.98
227.5,146.0,-0.62,0.0,-1.6,1.523102674256736,0.0,1.0,0.0,0.0,6.0,1.72,0.72,2.45
228.0,146.0,-0.38,0.0,-1.49,1.5052092969659026,0.0,1.0,1.0,0.0,6.0,1.54,0.53,0.43
228.5,146.0,-0.27,0.0,-1.4,1.509438072663852,0.0,1.0,1.0,1.0,6.0,1.43,0.28,0.69
229.0,146.0,-0.26,0.0,-1.4,1.538591406717342,0.0,1.0,1.0,1.0,6.0,1.42,0.02,0.0
229.5,146.0,-0.15,0.0,-1.33,1.486525809122691,0.0,1.0,1.0,1.0,6.0,1.34,0.26,0.57
230.0,146.0,-0.15,0.0,-1.33,1.486525809122691,0.0,1.0,1.0,1.0,6.0,1.34,0.26,0.0
230.5,146.0,-0.15,0.0,-1.33,1.487448547244928,0.0,1.0,1.0,1.0,6.0,1.34,0.0,0.0
231.0,146.0,-0.15,0.0,-1.33,1.4720507115317658,0.0,1.0,1.0,1.0,6.0,1.34,0.0,0.0
231.5,146.0,-0.09,0.0,-1.29,1.457244978767343,1.0,0.0,1.0,1.0,6.0,1.29,0.14,0.59
232.0,146.0,-0.09,0.0,-1.29,1.4358809968056259,0.0,1.0,1.0,1.0,6.0,1.29,0.0,0.0
232.5,146.0,-0.09,0.0,-1.29,1.3950205526351183,0.0,1.0,1.0,1.0,6.0,1.29,0.0,0.0
233.0,146.0,-0.09,0.0,-1.29,1.395329999511497,0.0,1.0,1.0,1.0,6.0,1.29,0.0,0.0
233.5,146.0,-0.05,0.0,-1.26,1.393274001652648,0.0,1.0,0.0,0.0,6.0,1.26,0.1,0.64
234.0,146.0,-0.0,0.0,-1.24,1.3822091377937793,0.0,1.0,0.0,0.0,6.0,1.24,0.11,0.38
234.5,146.0,-0.05,0.0,-1.21,1.372381712374575,0.0,1.0,0.0,0.0,6.0,1.21,0.12,2.6
235.0,146.0,-0.05,0.0,-1.21,1.3898981858134403,0.0,1.0,1.0,0.0,6.0,1.21,0.0,0.0
235.5,146.0,-0.05,0.0,-1.21,1.4037691027772028,0.0,1.0,1.0,0.0,6.0,1.21,0.0,0.0
236.0,146.0,-0.05,0.0,-1.21,1.40764588047161,0.0,1.0,1.0,0.0,6.0,1.21,0.0,0.0
236.5,146.0,-0.05,0.0,-1.21,1.420260212733814,0.0,1.0,1.0,0.0,6.0,1.21,0.0,0.0
237.0,146.0,-0.01,0.0,-1.05,1.4375628833393101,1.0,1.0,1.0,0.0,6.0,1.05,0.33,1.33
237.5,146.0,-0.01,0.0,-0.92,1.4645706841433237,1.0,1.0,1.0,0.0,6.0,0.92,0.26,1.57
238.0,146.0,-0.0,0.0,-0.9,1.432227324549501,0.0,1.0,0.0,0.0,6.0,0.9,0.04,1.11
238.5,146.0,0.13,0.0,-0.74,1.4285086038721542,0.0,1.0,0.0,0.0,6.0,0.75,0.41,0.89
239.0,146.0,0.26,0.0,-0.47,1.4379143402907841,0.0,0.0,1.0,0.0,6.0,0.54,0.6,1.12
239.5,146.0,0.3,0.0,-0.44,1.4463284329883088,0.0,0.0,1.0,0.0,6.0,0.53,0.1,0.64
240.0,146.0,0.57,0.0,-0.19,1.4002677803114842,0.0,0.0,1.0,1.0,6.0,0.6,0.74,0.75
240.5,,,,,,,,,,,,,
241.0,,,,,,,,,,,,,
241.5,,,,,,,,,,,,,
242.0,,,,,,,,,,,,,
242.5,,,,,,,,,,,,,
243.0,,,,,,,,,,,,,
243.5,146.0,0.69,0.0,-9.98,-4.562671146490112,0.0,0.0,0.0,0.0,7.0,10.0,,
244.0,146.0,0.59,0.0,-9.62,-4.573106470087787,0.0,0.0,0.0,0.0,7.0,9.64,0.75,1.84
244.5,146.0,0.59,0.0,-9.62,-4.573106470087787,0.0,0.0,0.0,0.0,7.0,9.64,0.75,0.0
245.0,146.0,0.42,0.0,-9.28,-4.5686366818734285,0.0,0.0,0.0,0.0,7.0,9.29,0.76,2.03
245.5,146.0,0.27,0.0,-9.12,-4.552783856277564,0.0,0.0,0.0,0.0,7.0,9.12,0.44,2.32
246.0,146.0,0.24,0.0,-8.93,-4.580330387861791,0.0,0.0,0.0,0.0,7.0,8.93,0.38,1.73
246.5,146.0,0.18,0.0,-8.48,-4.687491858604991,0.0,0.0,0.0,0.0,7.0,8.48,0.91,1.7
247.0,146.0,0.11,0.0,-8.09,1.5554819719251867,0.0,0.0,0.0,0.0,7.0,8.09,0.79,1.75
247.5,146.0,0.11,0.0,-7.99,1.563495244524003,0.0,0.0,0.0,0.0,7.0,7.99,0.2,1.57
248.0,146.0,0.07,0.0,-7.57,-4.703294069652547,0.0,0.0,0.0,0.0,7.0,7.57,0.84,1.67
248.5,146.0,0.01,0.0,-7.08,-4.708742987577273,0.0,0.0,0.0,0.0,7.0,7.08,0.99,1.69
249.0,146.0,0.02,0.0,-7.03,-4.710870543935455,0.0,0.0,0.0,0.0,7.0,7.03,0.1,1.37
249.5,146.0,-0.01,0.0,-6.71,-4.686830378818485,0.0,0.0,0.0,0.0,7.0,6.71,0.64,1.66
250.0,146.0,-0.08,0.0,-6.29,1.557084432015271,0.0,0.0,0.0,0.0,7.0,6.29,0.85,1.74
250.5,146.0,-0.09,0.0,-6.19,-4.6764386884521105,0.0,0.0,0.0,0.0,7.0,6.19,0.2,1.67
251.0,146.0,-0.07,0.0,-5.8,-4.664823522280089,0.0,1.0,0.0,0.0,7.0,5.8,0.78,1.52
251.5,146.0,-0.11,0.0,-5.47,-4.700936129833103,0.0,1.0,0.0,0.0,7.0,5.47,0.66,1.69
252.0,146.0,-0.19,0.0,-5.34,-4.643361208468314,0.0,1.0,0.0,0.0,7.0,5.34,0.31,2.12
252.5,146.0,-0.28,0.0,-5.1,-4.663771088741136,1.0,0.0,0.0,0.0,7.0,5.11,0.51,1.93
253.0,146.0,-0.28,0.0,-5.1,-4.663771088741136,1.0,0.0,0.0,0.0,7.0,5.11,0.51,0.0
253.5,146.0,-0.4,0.0,-4.75,-4.677929199633314,1.0,0.0,0.0,0.0,7.0,4.77,0.74,1.9
254.0,146.0,-0.46,0.0,-4.64,-4.672591982780715,1.0,0.0,0.0,0.0,7.0,4.66,0.25,2.07
254.5,146.0,-0.44,0.0,-4.64,-4.676335714026243,0.0,0.0,0.0,0.0,7.0,4.66,0.04,0.0
255.0,146.0,-0.33,0.0,-4.37,1.5551094645576042,1.0,0.0,0.0,0.0,7.0,4.38,0.58,1.18
255.5,146.0,-0.31,0.0,-4.3,-4.694282934724501,1.0,0.0,0.0,0.0,7.0,4.31,0.15,1.29
256.0,146.0,0.14,0.0,-3.97,-4.673989991511562,0.0,0.0,0.0,0.0,7.0,3.97,1.12,0.63
256.5,146.0,0.18,0.0,-3.57,-4.677105404226372,1.0,0.0,0.0,0.0,7.0,3.57,0.8,1.47
257.0,146.0,0.18,0.0,-3.56,-4.64306799315398,0.0,0.0,0.0,0.0,7.0,3.56,0.02,1.57
257.5,146.0,0.17,0.0,-3.15,-4.663542450609125,0.0,0.0,0.0,0.0,7.0,3.15,0.82,1.6
258.0,146.0,0.06,0.0,-2.83,-4.704870101967098,1.0,0.0,0.0,0.0,7.0,2.83,0.68,1.9
258.5,146.0,0.1,0.0,-2.78,-4.686317252018398,1.0,0.0,0.0,0.0,7.0,2.78,0.13,0.9
259.0,146.0,0.06,0.0,-2.58,-4.67841614649462,0.0,1.0,0.0,0.0,7.0,2.58,0.41,1.77
259.5,146.0,-0.13,0.0,-2.36,-4.698072044530581,1.0,1.0,0.0,0.0,7.0,2.36,0.58,2.28
260.0,146.0,-0.1,0.0,-2.31,-4.708646994468414,1.0,1.0,0.0,1.0,7.0,2.31,0.12,1.03
260.5,146.0,-0.01,0.0,-2.02,1.537621701784934,1.0,0.0,1.0,1.0,7.0,2.02,0.61,1.27
261.0,146.0,-0.01,0.0,-2.02,1.5301148137793037,0.0,0.0,1.0,1.0,7.0,2.02,0.0,0.0
261.5,146.0,0.1,0.0,-1.95,1.562682997960722,1.0,1.0,1.0,1.0,7.0,1.95,0.26,0.57
262.0,146.0,0.11,0.0,-1.95,1.5226514717385105,1.0,1.0,1.0,1.0,7.0,1.95,0.02,0.0
