Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
110.0,182.0,-0.79,0.0,-0.75,1.243496652030577,1.0,1.0,0.0,0.0,1.0,1.09,0.37,0.71
110.5,182.0,-0.85,0.0,-0.85,0.6850165986665456,0.0,1.0,0.0,0.0,1.0,1.2,0.23,-2.11
111.0,182.0,-0.47,0.0,-0.73,0.5304383718710143,1.0,1.0,0.0,0.0,1.0,0.87,0.8,0.31
111.5,182.0,-0.27,0.0,-0.62,1.1346221406265449,0.0,1.0,1.0,0.0,1.0,0.68,0.46,0.5
112.0,182.0,-0.27,0.0,-0.62,1.4277378664744735,0.0,1.0,1.0,1.0,1.0,0.68,0.0,0.0
112.5,182.0,-0.25,0.0,-0.13,1.447712601258188,1.0,0.0,1.0,0.0,1.0,0.28,0.98,1.53
113.0,,,,,,,,,,,,,
113.5,,,,,,,,,,,,,
114.0,,,,,,,,,,,,,
114.5,,,,,,,,,,,,,
115.0,,,,,,,,,,,,,
115.5,182.0,0.13,0.0,-9.96,1.4002410418673437,0.0,0.0,0.0,1.0,2.0,9.96,,
116.0,182.0,0.23,0.0,-9.55,1.536339146584106,0.0,0.0,0.0,1.0,2.0,9.55,0.84,1.33
116.5,182.0,0.46,0.0,-9.04,-4.64720791413971,0.0,1.0,0.0,0.0,2.0,9.05,1.12,1.15
117.0,182.0,0.22,0.0,-7.26,-4.648731586576701,0.0,0.0,0.0,0.0,2.0,7.26,3.59,1.7
117.5,182.0,0.23,0.0,-7.22,-4.643984291011276,0.0,0.0,0.0,0.0,2.0,7.22,0.08,1.33
118.0,182.0,0.32,0.0,-5.36,-4.6384673052457215,0.0,0.0,0.0,0.0,2.0,5.37,3.72,1.52
118.5,182.0,0.34,0.0,-5.37,-4.610884121747203,0.0,0.0,0.0,0.0,2.0,5.38,0.04,-0.46
119.0,182.0,0.03,0.0,-3.58,-4.575295112969788,0.0,0.0,0.0,0.0,2.0,3.58,3.63,1.74
119.5,182.0,-0.42,0.0,-3.67,-4.576289950643424,0.0,0.0,0.0,0.0,2.0,3.69,0.92,-2.94
120.0,182.0,-0.61,0.0,-2.54,-4.650724752582478,0.0,1.0,0.0,0.0,2.0,2.61,2.29,1.74
120.5,182.0,-1.27,0.0,-2.73,-4.649763076164629,0.0,0.0,0.0,0.0,2.0,3.01,1.37,-2.86
121.0,182.0,-0.63,0.0,-1.4,1.552756533833113,1.0,1.0,0.0,0.0,2.0,1.54,2.95,1.12
121.5,182.0,-0.51,0.0,-1.43,1.5521735065964843,1.0,1.0,0.0,0.0,2.0,1.52,0.25,-0.24
122.0,182.0,-0.64,0.0,-0.91,1.563796210845546,0.0,1.0,0.0,0.0,2.0,1.11,1.07,1.82
122.5,182.0,-0.59,0.0,-0.84,1.532988585659175,0.0,1.0,0.0,0.0,2.0,1.03,0.17,0.95
123.0,182.0,-0.5,0.0,-0.93,1.4406525000877755,0.0,1.0,0.0,0.0,2.0,1.06,0.25,-0.79
123.5,182.0,-0.61,0.0,-0.98,1.4618214938654597,0.0,1.0,0.0,0.0,2.0,1.15,0.24,-2.71
124.0,182.0,-0.47,0.0,-0.82,1.424840654822748,0.0,1.0,0.0,0.0,2.0,0.95,0.43,0.85
124.5,182.0,-0.42,0.0,-0.78,1.4530819670756083,1.0,1.0,0.0,0.0,2.0,0.89,0.13,0.67
125.0,182.0,-0.25,0.0,-0.62,1.504144454135968,1.0,1.0,1.0,0.0,2.0,0.67,0.47,0.76
125.5,182.0,-0.09,0.03,-0.39,1.5349174711886016,1.0,1.0,0.0,0.0,2.0,0.4,0.56,0.96
126.0,182.0,-0.17,0.03,0.56,-4.709758769201935,0.0,1.0,0.0,0.0,2.0,0.59,1.91,1.65
126.5,,,,,,,,,,,,,
127.0,,,,,,,,,,,,,
127.5,,,,,,,,,,,,,
128.0,,,,,,,,,,,,,
128.5,,,,,,,,,,,,,
129.0,182.0,-4.86,0.0,-7.27,1.5325288135743222,0.0,0.0,0.0,0.0,3.0,8.74,,
129.5,182.0,-4.27,0.0,-6.86,1.3899034218011963,0.0,0.0,0.0,0.0,3.0,8.08,1.44,0.61
130.0,182.0,-3.64,0.0,-6.41,1.3055225120538019,0.0,0.0,0.0,0.0,3.0,7.37,1.55,0.62
130.5,182.0,-3.23,0.0,-4.27,1.2764296187523085,0.0,0.0,0.0,0.0,3.0,5.35,4.36,1.38
131.0,182.0,-3.16,0.0,-4.18,1.2242676615296548,0.0,0.0,0.0,0.0,3.0,5.24,0.23,0.91
131.5,182.0,-1.74,0.0,-2.31,1.2586307510404702,0.0,0.0,0.0,0.0,3.0,2.89,4.7,0.92
132.0,182.0,-1.79,0.0,-2.22,1.230813693422185,0.0,0.0,0.0,0.0,3.0,2.85,0.21,2.08
132.5,182.0,-0.73,0.0,-1.57,1.133935353565885,1.0,1.0,0.0,0.0,3.0,1.73,2.49,0.55
133.0,182.0,-0.68,0.0,-1.21,1.1757190594574052,0.0,1.0,0.0,0.0,3.0,1.39,0.73,1.43
133.5,182.0,-0.55,0.0,-0.77,1.1949126197745117,1.0,0.0,1.0,0.0,3.0,0.95,0.92,1.28
134.0,182.0,-0.55,0.0,-0.76,1.204318722712285,1.0,0.0,1.0,0.0,3.0,0.94,0.02,1.57
134.5,182.0,-0.37,0.0,-0.69,1.2311404190581583,0.0,0.0,1.0,0.0,3.0,0.78,0.39,0.37
135.0,182.0,-0.37,0.0,-0.69,1.2689491375782609,0.0,0.0,1.0,0.0,3.0,0.78,0.0,0.0
135.5,182.0,-0.37,0.0,-0.69,1.3750119235573304,0.0,0.0,1.0,0.0,3.0,0.78,0.0,0.0
136.0,182.0,-0.37,0.0,-0.69,1.4547802247976764,1.0,0.0,0.0,0.0,3.0,0.78,0.0,0.0
136.5,182.0,-0.34,0.0,-0.63,1.3560810352926487,0.0,0.0,0.0,1.0,3.0,0.72,0.13,1.11
137.0,182.0,-0.44,0.0,-0.74,1.358083800609312,1.0,0.0,0.0,0.0,3.0,0.86,0.3,-2.31
137.5,182.0,-0.39,0.0,-0.68,1.3344852037930968,0.0,1.0,0.0,0.0,3.0,0.78,0.16,0.88
138.0,182.0,-0.28,0.02,-0.44,1.374035935439615,0.0,1.0,0.0,0.0,3.0,0.52,0.53,1.14
138.5,182.0,-0.38,0.0,-0.05,1.4307251545688944,1.0,0.0,0.0,0.0,3.0,0.38,0.81,1.82
139.0,,,,,,,,,,,,,
139.5,,,,,,,,,,,,,
140.0,,,,,,,,,,,,,
140.5,,,,,,,,,,,,,
141.0,,,,,,,,,,,,,
141.5,,,,,,,,,,,,,
142.0,182.0,0.29,0.0,-10.0,-4.614667995565528,0.0,0.0,0.0,1.0,4.0,10.0,,
142.5,182.0,0.5,0.0,-7.98,-4.675648054300957,0.0,0.0,0.0,0.0,4.0,8.0,4.06,1.47
143.0,182.0,0.4,0.0,-7.48,-4.675632346337689,0.0,0.0,0.0,0.0,4.0,7.49,1.02,1.77
143.5,182.0,0.25,0.0,-5.81,-4.654142107257883,0.0,0.0,0.0,0.0,4.0,5.82,3.35,1.66
144.0,182.0,0.27,0.0,-5.37,-4.605023306119007,0.0,0.0,0.0,0.0,4.0,5.38,0.88,1.53
144.5,182.0,-0.54,0.0,-4.46,-4.65877770175118,0.0,0.0,0.0,0.0,4.0,4.49,2.44,2.3
145.0,182.0,-0.85,0.0,-4.52,-4.654608110168165,0.0,0.0,0.0,0.0,4.0,4.6,0.63,-2.95
145.5,182.0,-1.24,0.0,-3.18,1.5380359731361875,0.0,0.0,0.0,0.0,4.0,3.41,2.79,1.85
146.0,182.0,-1.45,0.0,-2.93,1.511770356143292,0.0,0.0,0.0,0.0,4.0,3.27,0.65,2.27
146.5,182.0,-0.57,0.0,-1.07,1.437150252597554,0.0,1.0,0.0,0.0,4.0,1.21,4.12,1.13
147.0,182.0,-0.48,0.0,-1.27,1.4323318348651104,1.0,1.0,0.0,0.0,4.0,1.36,0.44,-1.15
147.5,182.0,-0.5,0.0,-0.88,1.4265178813273294,0.0,1.0,0.0,0.0,4.0,1.01,0.78,1.62
148.0,182.0,-0.69,0.0,-0.76,1.4131485021774202,0.0,1.0,0.0,0.0,4.0,1.03,0.45,2.58
148.5,182.0,0.09,0.01,-0.36,1.4305352278396923,1.0,0.0,1.0,0.0,4.0,0.37,1.75,0.47
149.0,182.0,0.07,0.01,0.36,1.5016379693438868,0.0,0.0,1.0,0.0,4.0,0.37,1.44,1.6
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,,,,,,,,,,,,,
151.5,,,,,,,,,,,,,
152.0,182.0,2.36,0.0,-9.72,1.4393500306801823,1.0,0.0,0.0,0.0,5.0,10.0,,
152.5,182.0,1.99,0.0,-9.59,-4.61141470183981,0.0,1.0,0.0,0.0,5.0,9.79,0.78,2.8
153.0,182.0,1.54,0.0,-7.47,-4.505050846564772,0.0,0.0,0.0,0.0,5.0,7.63,4.33,1.78
153.5,182.0,1.41,0.0,-7.27,-4.490334230311955,0.0,0.0,0.0,0.0,5.0,7.41,0.48,2.15
154.0,182.0,0.23,0.0,-6.41,-4.513161391598789,0.0,0.0,0.0,0.0,5.0,6.41,2.92,2.51
154.5,182.0,0.49,0.0,-6.11,-4.502127420067681,0.0,0.0,0.0,1.0,5.0,6.13,0.79,0.86
155.0,182.0,-0.67,0.0,-4.08,-4.48464969293821,0.0,1.0,0.0,0.0,5.0,4.13,4.68,2.09
155.5,182.0,-0.58,0.0,-4.2,-4.5920485284596815,0.0,0.0,0.0,0.0,5.0,4.24,0.3,-0.93
156.0,182.0,-0.67,0.0,-3.48,-4.648096286728975,0.0,1.0,0.0,0.0,5.0,3.54,1.45,1.7
156.5,182.0,-0.69,0.0,-2.14,-4.660385149992266,0.0,0.0,0.0,0.0,5.0,2.25,2.68,1.59
157.0,182.0,-0.99,0.0,-1.68,-4.698538047440862,0.0,0.0,0.0,0.0,5.0,1.95,1.1,2.15
157.5,182.0,-0.37,0.0,-0.88,-4.711772879158736,1.0,1.0,1.0,0.0,5.0,0.95,2.02,0.91
158.0,182.0,-0.37,0.0,-0.85,-4.698606115281691,1.0,1.0,1.0,0.0,5.0,0.93,0.06,1.57
158.5,182.0,-0.37,0.0,-0.82,1.5355845883885915,1.0,1.0,1.0,0.0,5.0,0.9,0.06,1.57
159.0,182.0,-0.76,0.0,-2.37,1.4926346360375964,0.0,1.0,0.0,0.0,5.0,2.49,3.2,-1.82
159.5,182.0,-1.01,0.0,-1.67,1.5229925090743504,1.0,0.0,0.0,0.0,5.0,1.95,1.49,1.91
160.0,182.0,-0.76,0.0,-1.25,1.5311535115770432,1.0,0.0,0.0,0.0,5.0,1.46,0.98,1.03
160.5,182.0,-0.86,0.0,-1.3,1.4949282604741048,1.0,0.0,0.0,0.0,5.0,1.56,0.22,-2.68
161.0,182.0,-0.84,0.0,-1.19,1.4619353416925673,0.0,1.0,0.0,0.0,5.0,1.46,0.22,1.39
161.5,182.0,-0.92,0.0,-1.18,1.3629248203555686,0.0,1.0,0.0,0.0,5.0,1.5,0.16,3.02
162.0,182.0,-0.64,0.0,-1.0,1.1823082009824593,1.0,1.0,0.0,0.0,5.0,1.19,0.67,0.57
162.5,182.0,-0.76,0.0,-0.86,0.8492166510953965,1.0,1.0,0.0,0.0,5.0,1.15,0.37,2.28
163.0,182.0,-0.52,0.0,-0.66,1.0220852303201278,0.0,1.0,0.0,0.0,5.0,0.84,0.62,0.69
163.5,182.0,-0.79,0.0,-0.83,1.1829244767413383,0.0,1.0,0.0,0.0,5.0,1.15,0.64,-2.58
164.0,182.0,-0.56,0.0,-0.72,1.1544708975448503,0.0,1.0,0.0,0.0,5.0,0.91,0.51,0.45
164.5,182.0,-0.22,0.0,-0.34,1.207905199792208,0.0,0.0,1.0,0.0,5.0,0.4,1.02,0.84
165.0,182.0,-0.35,0.0,0.84,1.2995396979108906,0.0,0.0,0.0,0.0,5.0,0.91,2.37,1.68
165.5,,,,,,,,,,,,,
166.0,,,,,,,,,,,,,
166.5,,,,,,,,,,,,,
167.0,,,,,,,,,,,,,
167.5,,,,,,,,,,,,,
168.0,182.0,-2.97,0.0,-9.55,-4.642677039401533,0.0,0.0,0.0,0.0,6.0,10.0,,
168.5,182.0,-2.95,0.0,-9.06,1.5204030687829213,0.0,0.0,0.0,0.0,6.0,9.53,0.98,1.53
169.0,182.0,-2.96,0.0,-6.98,1.4064830024975912,0.0,0.0,0.0,0.0,6.0,7.58,4.16,1.58
169.5,182.0,-2.93,0.0,-6.69,1.4153774098052645,0.0,0.0,0.0,0.0,6.0,7.3,0.58,1.47
170.0,182.0,-2.8,0.0,-4.46,1.3774173363324287,0.0,0.0,0.0,0.0,6.0,5.27,4.47,1.51
170.5,182.0,-2.82,0.0,-4.37,1.333589326288048,0.0,0.0,0.0,0.0,6.0,5.2,0.18,1.79
171.0,182.0,-2.23,0.0,-2.45,1.2495293825900955,0.0,1.0,0.0,0.0,6.0,3.31,4.02,1.27
171.5,182.0,-2.17,0.0,-2.46,1.2377269425893342,0.0,0.0,0.0,0.0,6.0,3.28,0.12,-0.17
172.0,182.0,-1.16,0.0,-1.53,1.2218011622307365,1.0,0.0,0.0,0.0,6.0,1.92,2.75,0.74
172.5,182.0,-1.17,0.0,-1.42,1.274931777188247,0.0,1.0,0.0,0.0,6.0,1.84,0.22,1.66
173.0,182.0,-1.15,0.0,-0.98,1.315578750137943,0.0,1.0,0.0,0.0,6.0,1.51,0.88,1.53
173.5,182.0,-1.14,0.0,-0.93,1.275757841523216,0.0,1.0,0.0,0.0,6.0,1.47,0.1,1.37
174.0,182.0,-1.15,0.0,-0.96,1.1215585257082925,0.0,1.0,0.0,0.0,6.0,1.5,0.06,-1.89
174.5,182.0,-1.19,0.0,-0.88,1.062714924510229,0.0,1.0,1.0,0.0,6.0,1.48,0.18,2.03
175.0,182.0,-1.25,0.0,-0.91,1.0614375180306943,0.0,1.0,1.0,0.0,6.0,1.55,0.13,-2.68
175.5,182.0,-0.77,0.0,-1.04,1.0926570950257428,0.0,1.0,0.0,0.0,6.0,1.29,0.99,-0.26
176.0,182.0,-0.85,0.0,-0.82,1.1106847754025175,0.0,1.0,0.0,0.0,6.0,1.18,0.47,1.92
176.5,182.0,-0.85,0.0,-0.82,1.1106847754025175,0.0,1.0,0.0,0.0,6.0,1.18,0.47,0.0
177.0,182.0,-0.91,0.0,-0.88,1.1314695523986675,0.0,1.0,1.0,0.0,6.0,1.27,0.17,-2.36
177.5,182.0,-1.36,0.0,-0.89,1.1398839592554575,0.0,1.0,0.0,0.0,6.0,1.63,0.9,-3.12
178.0,182.0,-0.73,0.0,-0.88,1.1400565723184797,1.0,1.0,0.0,0.0,6.0,1.14,1.26,0.02
178.5,182.0,-0.72,0.0,-0.69,1.1174826583061102,1.0,1.0,0.0,0.0,6.0,1.0,0.38,1.52
179.0,182.0,-0.62,0.0,-0.64,1.1246873774583428,1.0,1.0,0.0,0.0,6.0,0.89,0.22,0.46
179.5,182.0,-0.7,0.0,-0.69,1.1860657203290776,1.0,0.0,1.0,0.0,6.0,0.98,0.19,-2.58
180.0,182.0,-0.71,0.0,-0.67,1.1891287731663278,1.0,1.0,0.0,0.0,6.0,0.98,0.04,2.03
180.5,182.0,-0.38,0.0,-0.59,1.2051430417180018,1.0,0.0,0.0,0.0,6.0,0.7,0.68,0.24
181.0,182.0,-0.31,0.0,-0.21,1.2629064586420062,0.0,1.0,0.0,1.0,6.0,0.37,0.77,1.39
181.5,,,,,,,,,,,,,
182.0,,,,,,,,,,,,,
182.5,,,,,,,,,,,,,
183.0,,,,,,,,,,,,,
183.5,,,,,,,,,,,,,
184.0,182.0,-0.57,0.0,-8.97,1.4139898555966366,0.0,0.0,0.0,0.0,7.0,8.99,,
184.5,182.0,-0.54,0.0,-8.84,1.5186912149459801,0.0,0.0,0.0,0.0,7.0,8.86,0.27,1.34
185.0,182.0,-0.81,0.0,-7.55,-4.645963494383038,0.0,0.0,0.0,0.0,7.0,7.59,2.64,1.78
185.5,182.0,-1.13,0.0,-6.04,-4.684636499948728,0.0,0.0,0.0,0.0,7.0,6.14,3.09,1.78
186.0,182.0,-1.3,0.0,-5.5,-4.710867053276951,0.0,0.0,0.0,0.0,7.0,5.65,1.13,1.88
186.5,182.0,-1.07,0.0,-4.95,-4.687306853704279,0.0,1.0,0.0,0.0,7.0,5.06,1.19,1.17
187.0,182.0,-1.76,0.0,-5.15,-4.652642869430419,0.0,0.0,0.0,0.0,7.0,5.44,1.44,-2.86
187.5,182.0,-1.61,0.0,-3.61,1.5573627701430623,1.0,1.0,0.0,0.0,7.0,3.95,3.09,1.47
188.0,182.0,-1.91,0.0,-3.68,1.5202928337873656,0.0,0.0,0.0,0.0,7.0,4.15,0.62,-2.91
188.5,182.0,-1.86,0.0,-1.98,1.4276200742032563,0.0,0.0,0.0,0.0,7.0,2.72,3.4,1.54
189.0,182.0,-1.47,0.0,-1.63,1.4222848121194198,0.0,1.0,0.0,0.0,7.0,2.19,1.05,0.73
189.5,182.0,-1.59,0.0,-1.25,1.409861890116282,0.0,0.0,0.0,0.0,7.0,2.02,0.8,1.88
190.0,182.0,-0.51,0.0,-0.81,1.366508679441614,0.0,1.0,0.0,0.0,7.0,0.96,2.33,0.39
190.5,182.0,-0.54,0.0,-0.82,1.4056125369864516,0.0,1.0,0.0,0.0,7.0,0.98,0.06,-2.82
191.0,182.0,-0.37,0.0,-0.71,1.3107197535003907,1.0,1.0,0.0,0.0,7.0,0.8,0.4,0.57
191.5,182.0,-0.35,0.0,-0.61,1.3952610590060432,0.0,1.0,0.0,0.0,7.0,0.7,0.2,1.37
192.0,182.0,-0.5,0.0,0.15,1.3945023643802015,0.0,1.0,0.0,0.0,7.0,0.52,1.55,1.77
192.5,,,,,,,,,,,,,
193.0,,,,,,,,,,,,,
193.5,,,,,,,,,,,,,
194.0,,,,,,,,,,,,,
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,182.0,0.21,0.01,-9.83,-4.6629158774076584,0.0,1.0,0.0,0.0,8.0,9.83,,
196.0,182.0,-0.8,0.01,-9.23,-4.61804869832664,0.0,0.0,0.0,0.0,8.0,9.26,2.35,2.61
196.5,182.0,-0.69,0.01,-7.58,-4.6044770180631325,0.0,0.0,0.0,0.0,8.0,7.61,3.31,1.5
197.0,182.0,-0.92,0.01,-7.74,-4.632801966493748,0.0,1.0,1.0,0.0,8.0,7.79,0.56,-2.53
197.5,182.0,-1.69,0.01,-5.72,-4.710146232295878,0.0,0.0,0.0,0.0,8.0,5.96,4.32,1.93
198.0,182.0,-1.41,0.01,-5.73,1.5702614645369706,0.0,0.0,0.0,0.0,8.0,5.9,0.56,-0.04
198.5,182.0,-1.99,0.01,-3.7,1.5339864602057103,0.0,0.0,0.0,0.0,8.0,4.2,4.22,1.85
199.0,182.0,-2.05,0.01,-3.42,1.4632879369562777,0.0,0.0,0.0,0.0,8.0,3.99,0.57,1.78
199.5,182.0,-1.28,0.01,-1.92,1.4234634155099992,1.0,0.0,0.0,0.0,8.0,2.31,3.37,1.1
200.0,182.0,-0.96,0.01,-1.56,1.4016019972581715,1.0,1.0,0.0,0.0,8.0,1.83,0.96,0.84
200.5,182.0,-0.81,0.01,-1.68,1.3454680371771215,0.0,1.0,0.0,0.0,8.0,1.87,0.38,-0.67
201.0,182.0,-0.67,0.01,-1.15,1.3743109993297293,0.0,1.0,0.0,1.0,8.0,1.33,1.1,1.31
201.5,182.0,-0.57,0.01,-1.1,1.3318558652749672,0.0,1.0,1.0,1.0,8.0,1.24,0.22,0.46
202.0,182.0,-0.53,0.01,-0.85,1.2949706004620947,0.0,1.0,1.0,0.0,8.0,1.0,0.51,1.41
202.5,182.0,-0.55,0.01,-0.85,1.2557703309293768,0.0,1.0,1.0,0.0,8.0,1.01,0.04,3.14
203.0,182.0,-0.61,0.01,-0.87,1.230137552869962,0.0,1.0,0.0,1.0,8.0,1.06,0.13,-2.82
203.5,182.0,-0.58,0.01,-0.84,1.184451290770983,1.0,1.0,0.0,0.0,8.0,1.02,0.08,0.79
204.0,182.0,-0.6,0.01,-0.87,1.1841250887337853,1.0,1.0,0.0,0.0,8.0,1.06,0.07,-2.16
204.5,182.0,-0.61,0.01,-0.86,1.2697697913925485,0.0,1.0,0.0,0.0,8.0,1.05,0.03,2.36
205.0,182.0,-0.63,0.01,-0.85,1.2715601501392444,0.0,1.0,0.0,1.0,8.0,1.06,0.04,2.68
205.5,182.0,-0.42,0.01,-0.7,1.30503940491685,0.0,1.0,1.0,1.0,8.0,0.82,0.52,0.62
206.0,182.0,-0.92,0.01,0.39,1.3814497450362366,0.0,1.0,0.0,0.0,8.0,1.0,2.4,2.0
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,,,,,,,,,,,,,
208.0,,,,,,,,,,,,,
208.5,,,,,,,,,,,,,
209.0,,,,,,,,,,,,,
209.5,182.0,3.92,0.0,-9.03,1.5030318590976994,0.0,0.0,0.0,0.0,9.0,9.84,,
210.0,182.0,3.98,0.0,-8.7,-4.240514782498495,0.0,0.0,0.0,0.0,9.0,9.57,0.67,1.39
210.5,182.0,3.29,0.0,-8.44,-4.1509584479201616,0.0,0.0,0.0,0.0,9.0,9.06,1.47,2.78
211.0,182.0,3.51,0.0,-8.24,-4.227107163184675,0.0,0.0,0.0,0.0,9.0,8.96,0.59,0.74
211.5,182.0,1.99,0.0,-6.49,-4.223597306058914,0.0,0.0,0.0,0.0,9.0,6.79,4.64,2.29
212.0,182.0,1.59,0.0,-6.21,-4.232631130267237,0.0,0.0,0.0,0.0,9.0,6.41,0.98,2.53
212.5,182.0,0.29,0.0,-3.86,-4.301337761601245,0.0,0.0,0.0,1.0,9.0,3.87,5.37,2.08
213.0,182.0,0.06,0.0,-4.08,-4.447475925199982,1.0,0.0,0.0,1.0,9.0,4.08,0.64,-2.38
213.5,182.0,0.35,0.0,-2.05,-4.459284822918976,0.0,0.0,0.0,1.0,9.0,2.08,4.1,1.43
214.0,182.0,0.33,0.0,-2.1,-4.473641901345882,1.0,0.0,0.0,1.0,9.0,2.13,0.11,-1.95
214.5,182.0,0.9,0.0,-1.26,-4.470578848508632,1.0,0.0,0.0,0.0,9.0,1.55,2.03,0.97
215.0,182.0,0.62,0.0,-0.92,-4.334415241585042,0.0,0.0,0.0,1.0,9.0,1.11,0.88,2.26
215.5,182.0,0.35,0.0,-1.47,-4.325831712323733,0.0,0.0,0.0,1.0,9.0,1.51,1.23,-2.03
216.0,182.0,0.34,0.0,-1.26,-4.3205677992997185,0.0,0.0,0.0,1.0,9.0,1.31,0.42,1.62
216.5,182.0,-0.46,0.0,-0.78,-4.3770292006017355,1.0,0.0,0.0,0.0,9.0,0.91,1.87,2.6
217.0,182.0,-0.39,0.0,-0.78,-4.546280759484634,0.0,1.0,0.0,1.0,9.0,0.87,0.14,0.0
217.5,182.0,-0.49,0.0,-0.79,-4.605262416226529,1.0,0.0,1.0,0.0,9.0,0.93,0.2,-3.04
218.0,182.0,-0.41,0.0,-0.8,-4.625398279806789,1.0,0.0,1.0,1.0,9.0,0.9,0.16,-0.12
218.5,182.0,-0.42,0.0,-0.81,-4.702564522025213,1.0,0.0,1.0,1.0,9.0,0.91,0.03,-2.36
219.0,182.0,-0.43,0.0,-0.82,1.5397297977219553,0.0,1.0,0.0,1.0,9.0,0.93,0.03,-2.36
219.5,182.0,-0.42,0.0,-0.85,1.3843735205991774,0.0,1.0,0.0,1.0,9.0,0.95,0.06,-1.25
220.0,182.0,-0.14,0.0,-0.81,1.3645320940637302,0.0,0.0,1.0,0.0,9.0,0.82,0.57,0.14
220.5,182.0,-0.17,0.0,-0.78,1.4704591108802871,0.0,1.0,0.0,1.0,9.0,0.8,0.08,2.36
221.0,182.0,-0.33,0.0,-0.35,1.5124454844045487,0.0,1.0,1.0,0.0,9.0,0.48,0.92,1.93
221.5,182.0,-0.79,0.0,0.49,-4.683598029043791,0.0,1.0,0.0,0.0,9.0,0.93,1.92,2.07
222.0,,,,,,,,,,,,,
222.5,,,,,,,,,,,,,
223.0,,,,,,,,,,,,,
223.5,,,,,,,,,,,,,
224.0,,,,,,,,,,,,,
224.5,182.0,0.31,0.0,-10.0,-4.583700618647392,0.0,0.0,0.0,0.0,10.0,10.0,,
225.0,182.0,0.5,0.0,-8.63,-4.627122665107759,0.0,0.0,0.0,0.0,10.0,8.64,2.77,1.43
225.5,182.0,-0.04,0.0,-7.1,-4.598218267365481,0.0,0.0,0.0,0.0,10.0,7.1,3.24,1.91
226.0,182.0,-0.04,0.0,-6.24,-4.594322692475029,0.0,0.0,0.0,0.0,10.0,6.24,1.72,1.57
226.5,182.0,-0.57,0.0,-4.58,-4.580150618948835,0.0,0.0,0.0,0.0,10.0,4.62,3.49,1.88
227.0,182.0,-1.65,0.0,-4.13,-4.651552038647924,0.0,0.0,1.0,0.0,10.0,4.45,2.34,2.75
227.5,182.0,-1.51,0.0,-2.29,1.5595841885630863,0.0,0.0,0.0,0.0,10.0,2.74,3.69,1.49
228.0,182.0,-1.87,0.0,-2.15,1.4963958031223517,0.0,0.0,0.0,0.0,10.0,2.85,0.77,2.77
228.5,182.0,-1.03,0.0,-0.97,1.4790104213636035,0.0,0.0,0.0,0.0,10.0,1.41,2.9,0.95
229.0,182.0,-0.97,0.0,-1.04,1.4277298205066218,0.0,1.0,0.0,0.0,10.0,1.42,0.18,-0.86
229.5,182.0,-0.78,0.0,-0.81,1.488976286299076,0.0,1.0,1.0,0.0,10.0,1.12,0.6,0.88
230.0,182.0,-0.79,0.0,-0.81,1.4667480871049416,0.0,0.0,1.0,0.0,10.0,1.13,0.02,3.14
230.5,182.0,-0.75,0.0,-0.8,1.4701821794878733,0.0,0.0,1.0,0.0,10.0,1.1,0.08,0.24
231.0,182.0,-0.79,0.0,-0.9,1.5077779154793551,0.0,1.0,1.0,0.0,10.0,1.2,0.22,-1.95
231.5,182.0,-0.74,0.0,-0.9,1.4558271081896077,0.0,1.0,1.0,0.0,10.0,1.17,0.1,0.0
232.0,182.0,-0.76,0.0,-0.96,1.433378194658266,0.0,1.0,1.0,0.0,10.0,1.22,0.13,-1.89
232.5,182.0,-1.03,0.0,-1.04,1.0933396932961978,0.0,0.0,1.0,0.0,10.0,1.46,0.56,-2.85
233.0,182.0,-0.78,0.0,-0.98,0.9480349244152878,0.0,1.0,1.0,0.0,10.0,1.25,0.51,0.24
233.5,182.0,-0.83,0.0,-1.04,0.8452233377668334,0.0,1.0,1.0,0.0,10.0,1.33,0.16,-2.27
234.0,182.0,-0.93,0.0,-1.01,0.8799035536027364,0.0,1.0,1.0,0.0,10.0,1.37,0.21,2.85
234.5,182.0,-0.68,0.0,-0.78,0.8328095089290987,0.0,1.0,0.0,1.0,10.0,1.03,0.68,0.74
235.0,182.0,-0.7,0.0,-0.77,0.6648428614415187,1.0,0.0,1.0,0.0,10.0,1.04,0.04,2.68
235.5,182.0,-0.64,0.0,-0.76,0.7148484643733335,0.0,0.0,1.0,0.0,10.0,0.99,0.12,0.17
236.0,182.0,-0.64,0.0,-0.76,1.0404771609117935,0.0,0.0,1.0,0.0,10.0,0.99,0.0,0.0
236.5,182.0,-0.64,0.0,-0.76,1.1343994366139905,0.0,1.0,1.0,0.0,10.0,0.99,0.0,0.0
237.0,182.0,-0.64,0.0,-0.77,1.246878052923391,1.0,0.0,1.0,0.0,10.0,1.0,0.02,-1.57
237.5,182.0,-0.6,0.0,-0.73,1.2111586680508506,0.0,0.0,1.0,0.0,10.0,0.94,0.11,0.79
238.0,182.0,-0.6,0.0,-0.73,1.3866312785195574,0.0,0.0,1.0,0.0,10.0,0.94,0.0,0.0
