Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
130.5,148.0,0.91,0.0,-5.29,-4.57055479872137,0.0,0.0,0.0,0.0,5.0,5.37,0.07,2.16
131.0,148.0,0.86,0.0,-4.93,-4.5549724991595655,0.0,0.0,0.0,0.0,5.0,5.0,0.73,1.71
131.5,148.0,0.68,0.0,-4.25,-4.562484396260149,0.0,0.0,0.0,0.0,5.0,4.3,1.41,1.83
132.0,148.0,0.57,0.0,-3.76,-4.590842505946553,0.0,0.0,0.0,1.0,5.0,3.8,1.0,1.79
132.5,148.0,0.5,0.0,-3.59,-4.603485671047999,1.0,0.0,0.0,1.0,5.0,3.62,0.37,1.96
133.0,148.0,0.46,0.0,-3.18,-4.59171517057255,1.0,0.0,0.0,0.0,5.0,3.21,0.82,1.67
133.5,148.0,0.29,0.0,-2.95,-4.641910839859907,1.0,0.0,0.0,0.0,5.0,2.96,0.57,2.21
134.0,148.0,0.31,0.0,-2.98,-4.689806165193135,1.0,0.0,0.0,0.0,5.0,3.0,0.07,-0.98
134.5,148.0,0.31,0.0,-2.65,-4.6305173305028875,1.0,0.0,0.0,1.0,5.0,2.67,0.66,1.57
135.0,148.0,0.31,0.0,-2.65,-4.359436281741633,1.0,1.0,1.0,1.0,5.0,2.67,0.0,1.57
135.5,148.0,0.18,0.0,-2.2,-4.421821330524918,1.0,0.0,0.0,0.0,5.0,2.21,0.94,1.85
136.0,148.0,0.19,0.0,-2.17,-4.590168808855283,1.0,1.0,0.0,0.0,5.0,2.18,0.06,1.25
136.5,148.0,0.17,0.0,-2.14,-4.598630165068951,1.0,1.0,1.0,1.0,5.0,2.15,0.07,2.16
137.0,148.0,0.16,0.0,-1.91,-4.601007303510167,1.0,1.0,0.0,1.0,5.0,1.92,0.46,1.61
137.5,148.0,0.16,0.0,-1.94,-4.603318119439808,0.0,1.0,0.0,0.0,5.0,1.95,0.06,-1.57
138.0,148.0,0.19,0.0,-1.92,-4.61398731715725,0.0,1.0,0.0,0.0,5.0,1.93,0.07,0.59
138.5,148.0,0.18,0.0,-1.83,-4.611468807046621,0.0,1.0,0.0,0.0,5.0,1.84,0.18,1.68
139.0,148.0,0.2,0.0,-1.92,-4.610053345023254,1.0,0.0,0.0,0.0,5.0,1.93,0.18,-1.35
139.5,148.0,0.22,0.0,-2.03,-4.603805066301114,1.0,0.0,0.0,0.0,5.0,2.04,0.22,-1.39
140.0,148.0,0.22,0.0,-2.06,-4.624426131413427,1.0,0.0,0.0,0.0,5.0,2.07,0.06,-1.57
140.5,148.0,0.22,0.0,-2.06,-4.589676626006221,1.0,0.0,0.0,0.0,5.0,2.07,0.0,-1.57
141.0,148.0,-0.0,0.0,-1.98,-4.597455558482359,1.0,1.0,0.0,0.0,5.0,1.98,0.47,2.79
141.5,148.0,0.04,0.0,-2.03,-4.610468733385229,1.0,0.0,0.0,0.0,5.0,2.03,0.13,-0.9
142.0,148.0,0.05,0.0,-2.01,-4.620874386385619,1.0,0.0,0.0,0.0,5.0,2.01,0.04,1.11
142.5,148.0,0.07,0.0,-2.07,-4.633473918255766,1.0,0.0,0.0,0.0,5.0,2.07,0.13,-1.25
143.0,148.0,0.08,0.0,-1.96,-4.639462142919358,0.0,0.0,1.0,0.0,5.0,1.96,0.22,1.48
143.5,148.0,0.1,0.0,-1.73,-4.639914183195626,1.0,0.0,1.0,0.0,5.0,1.73,0.46,1.48
144.0,148.0,0.09,0.0,-1.51,-4.648665264065125,1.0,0.0,0.0,0.0,5.0,1.51,0.44,1.62
144.5,148.0,0.12,0.0,-1.51,-4.654974629311084,1.0,0.0,0.0,0.0,5.0,1.51,0.06,0.0
145.0,148.0,0.09,0.0,-1.46,-4.660339771431715,1.0,0.0,1.0,0.0,5.0,1.46,0.12,2.11
145.5,148.0,0.09,0.0,-1.46,-4.675464794729498,1.0,0.0,1.0,0.0,5.0,1.46,0.0,2.11
146.0,148.0,0.09,0.0,-1.46,-4.688090506538424,1.0,1.0,0.0,0.0,5.0,1.46,0.0,2.11
146.5,148.0,0.07,0.0,-1.45,-4.710868798606202,1.0,1.0,0.0,0.0,5.0,1.45,0.04,2.68
147.0,148.0,0.07,0.0,-1.5,-4.699131459386542,1.0,1.0,0.0,0.0,5.0,1.5,0.1,-1.57
147.5,148.0,0.07,0.0,-1.51,-4.696796208847372,1.0,1.0,0.0,0.0,5.0,1.51,0.02,-1.57
148.0,148.0,0.08,0.0,-1.5,-4.696543136105833,1.0,1.0,0.0,0.0,5.0,1.5,0.03,0.79
148.5,148.0,0.02,0.0,-1.48,1.5676088284913208,1.0,1.0,0.0,0.0,5.0,1.48,0.13,2.82
149.0,148.0,0.07,0.0,-1.56,1.5619578328551402,1.0,1.0,1.0,0.0,5.0,1.56,0.19,-1.01
149.5,148.0,0.03,0.0,-1.56,-4.710544167365332,0.0,1.0,1.0,0.0,5.0,1.56,0.08,3.14
150.0,148.0,-0.11,0.0,-1.02,1.5286593488094806,0.0,0.0,0.0,1.0,5.0,1.03,1.12,1.82
150.5,148.0,-0.01,0.0,-1.05,1.5474912943588668,0.0,0.0,1.0,1.0,5.0,1.05,0.21,-0.29
151.0,148.0,0.03,0.0,-0.77,1.5501279807131472,0.0,0.0,1.0,0.0,5.0,0.77,0.57,1.43
151.5,148.0,0.04,0.01,-0.81,1.5572342947114937,0.0,0.0,1.0,1.0,5.0,0.81,0.08,-1.33
152.0,148.0,-0.08,0.01,-0.36,1.5689267946773426,1.0,0.0,0.0,0.0,5.0,0.37,0.93,1.83
152.5,148.0,-0.07,0.0,-0.31,1.536192050234748,1.0,0.0,0.0,0.0,5.0,0.32,0.1,1.37
153.0,148.0,-0.07,0.01,-0.31,1.536192050234748,1.0,0.0,0.0,0.0,5.0,0.32,0.1,0.0
153.5,148.0,-0.09,0.01,-0.38,1.5424965460120943,0.0,1.0,1.0,0.0,5.0,0.39,0.15,-1.85
154.0,148.0,-0.1,0.01,0.03,1.548854588490892,0.0,0.0,1.0,0.0,5.0,0.1,0.82,1.6
154.5,,,,,,,,,,,,,
155.0,,,,,,,,,,,,,
155.5,,,,,,,,,,,,,
156.0,,,,,,,,,,,,,
156.5,,,,,,,,,,,,,
157.0,148.0,4.9,0.0,-8.71,1.5650426778734305,0.0,0.0,0.0,0.0,6.0,9.99,,
157.5,148.0,4.23,0.0,-8.6,-4.645795942774846,0.0,0.0,0.0,0.0,6.0,9.58,1.36,2.98
158.0,148.0,3.3,0.0,-8.79,-4.58785624759639,0.0,0.0,0.0,0.0,6.0,9.39,1.9,-2.94
158.5,148.0,3.18,0.0,-8.51,-4.562545482783968,0.0,0.0,0.0,0.0,6.0,9.08,0.61,1.98
159.0,148.0,3.14,0.0,-7.94,-4.532077270031904,0.0,0.0,0.0,0.0,6.0,8.54,1.14,1.64
159.5,148.0,2.69,0.0,-7.31,-4.534313036803709,0.0,0.0,0.0,0.0,6.0,7.79,1.55,2.19
160.0,148.0,2.71,0.0,-7.2,-4.547657824264457,0.0,0.0,0.0,0.0,6.0,7.69,0.22,1.39
160.5,148.0,1.94,0.0,-7.09,-4.568107847110074,0.0,0.0,0.0,0.0,6.0,7.35,1.56,3.0
161.0,148.0,1.87,0.0,-7.09,-4.559763427956289,0.0,0.0,0.0,0.0,6.0,7.33,0.14,3.14
161.5,148.0,1.62,0.0,-6.49,-4.564327463950255,0.0,0.0,0.0,0.0,6.0,6.69,1.3,1.97
162.0,148.0,1.2,0.0,-5.69,-4.5625158121866844,0.0,0.0,0.0,0.0,6.0,5.82,1.81,2.05
162.5,148.0,1.08,0.0,-5.55,-4.581094842074164,0.0,0.0,0.0,0.0,6.0,5.65,0.37,2.28
163.0,148.0,0.96,0.0,-4.93,-4.5716421388453625,0.0,0.0,0.0,0.0,6.0,5.02,1.26,1.76
163.5,148.0,0.73,0.0,-4.17,-4.567715148028376,1.0,0.0,0.0,0.0,6.0,4.23,1.59,1.86
164.0,148.0,0.68,0.0,-4.1,-4.588727166893135,1.0,0.0,0.0,0.0,6.0,4.16,0.17,2.19
164.5,148.0,0.64,0.0,-3.84,-4.580634075151639,1.0,0.0,0.0,0.0,6.0,3.89,0.53,1.72
165.0,148.0,0.91,0.0,-3.39,-4.598071659708314,1.0,0.0,0.0,0.0,6.0,3.51,1.05,1.03
165.5,148.0,0.74,0.0,-3.49,-4.586657206400271,1.0,0.0,0.0,0.0,6.0,3.57,0.39,-2.61
166.0,148.0,0.31,0.0,-3.69,-4.570437861661487,0.0,0.0,1.0,0.0,6.0,3.7,0.95,-2.71
166.5,148.0,0.4,0.0,-3.2,-4.576464483568624,1.0,0.0,0.0,0.0,6.0,3.22,1.0,1.39
167.0,148.0,0.25,0.0,-3.05,-4.578021317261403,1.0,0.0,1.0,0.0,6.0,3.06,0.42,2.36
167.5,148.0,0.25,0.0,-3.05,-4.5700277092872685,1.0,0.0,0.0,1.0,6.0,3.06,0.0,2.36
168.0,148.0,0.21,0.0,-2.79,-4.571436189993627,1.0,0.0,0.0,1.0,6.0,2.8,0.53,1.72
168.5,148.0,0.19,0.0,-2.74,-4.587880682205918,1.0,0.0,0.0,1.0,6.0,2.75,0.11,1.95
169.0,148.0,0.17,0.0,-2.73,-4.584779232125124,1.0,1.0,0.0,0.0,6.0,2.74,0.04,2.68
169.5,148.0,0.17,0.0,-2.73,-4.584779232125124,1.0,1.0,0.0,0.0,6.0,2.74,0.04,0.0
170.0,148.0,0.17,0.0,-2.73,-4.5963420384195866,1.0,0.0,0.0,0.0,6.0,2.74,0.0,0.0
170.5,148.0,0.18,0.0,-2.72,-4.588088376386906,1.0,0.0,0.0,0.0,6.0,2.73,0.03,0.79
171.0,148.0,0.11,0.0,-2.31,-4.5880290351923385,1.0,0.0,0.0,1.0,6.0,2.31,0.83,1.74
171.5,148.0,0.11,0.0,-2.31,-4.582882059228206,1.0,0.0,0.0,1.0,6.0,2.31,0.0,1.74
172.0,148.0,0.12,0.0,-2.36,-4.589861630906931,1.0,0.0,0.0,0.0,6.0,2.36,0.1,-1.37
172.5,148.0,0.12,0.0,-2.37,-4.6675340186084355,1.0,0.0,0.0,0.0,6.0,2.37,0.02,-1.57
173.0,148.0,0.23,0.0,-2.71,-4.692082074537736,1.0,0.0,0.0,0.0,6.0,2.72,0.71,-1.26
173.5,148.0,0.19,0.0,-2.52,-4.615718683775228,1.0,0.0,0.0,0.0,6.0,2.53,0.39,1.78
174.0,148.0,0.16,0.0,-2.43,-4.591739605182078,1.0,0.0,0.0,0.0,6.0,2.44,0.19,1.89
174.5,148.0,0.2,0.0,-2.53,-4.644890116893062,1.0,0.0,0.0,0.0,6.0,2.54,0.22,-1.19
175.0,148.0,0.19,0.0,-2.6,-4.640648966810715,1.0,0.0,0.0,0.0,6.0,2.61,0.14,-1.71
175.5,148.0,0.22,0.0,-2.58,-4.649839870651717,1.0,0.0,0.0,0.0,6.0,2.59,0.07,0.59
176.0,148.0,-0.47,0.0,-3.08,-4.598584786508399,0.0,1.0,0.0,0.0,6.0,3.12,1.7,-2.51
176.5,148.0,-0.43,0.0,-2.62,-4.645033233891724,1.0,0.0,1.0,0.0,6.0,2.66,0.92,1.48
177.0,148.0,-0.35,0.0,-2.44,-4.635950540464346,0.0,1.0,1.0,0.0,6.0,2.46,0.39,1.15
177.5,148.0,-0.36,0.0,-2.06,-4.649619959165966,1.0,1.0,0.0,0.0,6.0,2.09,0.76,1.6
178.0,148.0,-0.32,0.0,-1.69,-4.679109042207663,0.0,1.0,0.0,0.0,6.0,1.72,0.74,1.46
178.5,148.0,-0.32,0.0,-1.69,-4.7036640794539695,0.0,1.0,0.0,0.0,6.0,1.72,0.0,1.46
179.0,148.0,-0.47,0.0,-1.74,-4.682697439149763,0.0,1.0,1.0,0.0,6.0,1.8,0.32,-2.82
179.5,148.0,-0.41,0.0,-1.28,-4.698689891085786,0.0,1.0,0.0,0.0,6.0,1.34,0.93,1.44
180.0,148.0,-0.31,0.0,-1.27,1.570855276320127,0.0,1.0,0.0,0.0,6.0,1.31,0.2,0.1
180.5,148.0,-0.27,0.0,-1.25,-4.702300977308163,0.0,1.0,0.0,0.0,6.0,1.28,0.09,0.46
181.0,148.0,-0.25,0.0,-1.24,1.5564308288996795,0.0,1.0,0.0,0.0,6.0,1.26,0.04,0.46
181.5,148.0,-0.34,0.0,-1.13,-4.708985588343301,0.0,1.0,0.0,0.0,6.0,1.18,0.28,2.26
182.0,148.0,-0.34,0.0,-1.14,1.5274583528445984,0.0,1.0,0.0,0.0,6.0,1.19,0.02,-1.57
182.5,148.0,-0.44,0.0,-1.07,1.4943052302910202,0.0,1.0,0.0,0.0,6.0,1.16,0.24,2.53
183.0,148.0,-0.43,0.0,-1.23,1.447939110088512,0.0,1.0,1.0,0.0,6.0,1.3,0.32,-1.51
183.5,148.0,-0.3,0.0,-1.05,1.4318383081125239,0.0,1.0,0.0,0.0,6.0,1.09,0.44,0.95
184.0,148.0,-0.28,0.0,-1.02,1.538004976088672,0.0,1.0,0.0,0.0,6.0,1.06,0.07,0.98
184.5,148.0,-0.33,0.0,-1.05,1.5554473341208517,0.0,1.0,0.0,0.0,6.0,1.1,0.12,-2.6
185.0,148.0,-0.11,0.0,-0.91,1.5451999213970935,0.0,0.0,1.0,0.0,6.0,0.92,0.52,0.57
185.5,148.0,-0.01,0.0,-0.81,1.5444562715094037,0.0,1.0,1.0,0.0,6.0,0.81,0.28,0.79
186.0,148.0,-0.06,0.0,-0.44,1.5386654784907967,0.0,1.0,0.0,0.0,6.0,0.44,0.75,1.71
186.5,148.0,-0.05,0.0,0.03,1.5108489444712867,0.0,0.0,1.0,0.0,6.0,0.06,0.94,1.55
187.0,,,,,,,,,,,,,
187.5,,,,,,,,,,,,,
188.0,,,,,,,,,,,,,
188.5,,,,,,,,,,,,,
189.0,,,,,,,,,,,,,
189.5,148.0,2.68,0.0,-9.63,1.4991630924645587,1.0,0.0,0.0,0.0,7.0,10.0,,
190.0,148.0,2.59,0.0,-9.3,1.5290619788146234,1.0,0.0,0.0,0.0,7.0,9.65,0.68,1.84
190.5,148.0,2.06,0.0,-9.34,-4.681398914186278,0.0,1.0,0.0,0.0,7.0,9.56,1.06,-3.07
191.0,148.0,2.06,0.0,-9.34,-4.681398914186278,0.0,1.0,0.0,0.0,7.0,9.56,1.06,0.0
191.5,148.0,1.99,0.0,-8.88,-4.622750615331513,0.0,1.0,0.0,0.0,7.0,9.1,0.93,1.72
192.0,148.0,1.5,0.0,-8.7,-4.599256738270417,0.0,0.0,0.0,0.0,7.0,8.83,1.04,2.79
192.5,148.0,1.47,0.0,-8.35,-4.599733213156211,0.0,0.0,0.0,0.0,7.0,8.48,0.7,1.66
193.0,148.0,1.23,0.0,-7.8,-4.588714949588371,0.0,0.0,0.0,0.0,7.0,7.9,1.2,1.98
193.5,148.0,0.99,0.0,-7.37,-4.621830826815712,0.0,0.0,0.0,0.0,7.0,7.44,0.98,2.08
194.0,148.0,1.04,0.0,-7.25,-4.607538325571131,0.0,0.0,0.0,0.0,7.0,7.32,0.26,1.18
194.5,148.0,1.02,0.0,-6.72,-4.607712858496329,0.0,0.0,0.0,0.0,7.0,6.8,1.06,1.61
195.0,148.0,0.91,0.0,-6.12,-4.6346467795131066,0.0,0.0,0.0,0.0,7.0,6.19,1.22,1.75
195.5,148.0,0.6,0.0,-5.45,-4.643607299892845,0.0,0.0,0.0,0.0,7.0,5.48,1.48,2.0
196.0,148.0,0.59,0.0,-5.38,-4.650440263914403,0.0,0.0,0.0,0.0,7.0,5.41,0.14,1.71
196.5,148.0,0.48,0.0,-4.96,-4.6400677721698,1.0,0.0,0.0,0.0,7.0,4.98,0.87,1.83
197.0,148.0,0.47,0.0,-4.61,-4.657597859176832,1.0,0.0,0.0,0.0,7.0,4.63,0.7,1.6
197.5,148.0,0.43,0.0,-4.12,-4.644113445375924,1.0,0.0,0.0,0.0,7.0,4.14,0.98,1.65
198.0,148.0,0.4,0.0,-4.01,-4.646028071565361,1.0,0.0,0.0,0.0,7.0,4.03,0.23,1.84
198.5,148.0,0.38,0.0,-3.39,-4.647166026237661,1.0,0.0,0.0,0.0,7.0,3.41,1.24,1.6
199.0,148.0,0.34,0.0,-3.28,-4.672450611111303,0.0,1.0,0.0,0.0,7.0,3.3,0.23,1.92
199.5,148.0,0.25,0.0,-3.34,-4.65308967371893,0.0,0.0,0.0,0.0,7.0,3.35,0.22,-2.55
200.0,148.0,0.29,0.0,-2.88,-4.637025663283575,0.0,0.0,0.0,0.0,7.0,2.89,0.92,1.48
200.5,148.0,0.03,0.0,-2.55,-4.622028049021187,1.0,0.0,0.0,0.0,7.0,2.55,0.84,2.24
201.0,148.0,-0.07,0.0,-2.47,-4.652107053350058,0.0,0.0,1.0,0.0,7.0,2.47,0.26,2.47
201.5,148.0,-0.12,0.0,-2.21,-4.645883209237446,1.0,0.0,1.0,0.0,7.0,2.21,0.53,1.76
202.0,148.0,-0.19,0.0,-2.07,-4.622857080415885,1.0,0.0,0.0,0.0,7.0,2.08,0.31,2.03
202.5,148.0,-0.18,0.0,-2.1,-4.611474043034378,1.0,0.0,0.0,0.0,7.0,2.11,0.06,-1.25
203.0,148.0,-0.16,0.0,-2.06,-4.616528516548153,1.0,0.0,0.0,0.0,7.0,2.07,0.09,1.11
203.5,148.0,-0.16,0.0,-2.06,-4.610315144411053,1.0,0.0,0.0,0.0,7.0,2.07,0.0,1.11
204.0,148.0,-0.16,0.0,-2.06,-4.614439357433516,1.0,0.0,0.0,1.0,7.0,2.07,0.0,1.11
204.5,148.0,-0.21,0.0,-2.06,-4.58245619889072,0.0,0.0,0.0,1.0,7.0,2.07,0.1,3.14
205.0,148.0,-0.23,0.0,-2.06,-4.54353012058349,0.0,0.0,0.0,1.0,7.0,2.07,0.04,3.14
205.5,148.0,-0.25,0.0,-1.99,-4.545168984751113,0.0,0.0,1.0,0.0,7.0,2.01,0.15,1.85
206.0,148.0,-0.24,0.0,-1.85,-4.653250244010114,1.0,0.0,1.0,0.0,7.0,1.87,0.28,1.5
206.5,148.0,-0.22,0.0,-1.83,1.4791789678094684,1.0,0.0,1.0,0.0,7.0,1.84,0.06,0.79
207.0,148.0,-0.2,0.0,-1.67,-4.656025317520785,1.0,0.0,1.0,0.0,7.0,1.68,0.32,1.45
207.5,148.0,-0.2,0.0,-1.67,-4.656025317520785,1.0,0.0,1.0,0.0,7.0,1.68,0.32,0.0
208.0,148.0,-0.18,0.0,-1.72,-4.607210203671755,1.0,0.0,1.0,0.0,7.0,1.73,0.11,-1.19
208.5,148.0,-0.2,0.0,-1.7,-4.670918212028052,1.0,1.0,1.0,0.0,7.0,1.71,0.06,2.36
209.0,148.0,-0.2,0.0,-1.7,-4.701255525086218,0.0,1.0,1.0,0.0,7.0,1.71,0.0,2.36
209.5,148.0,-0.16,0.0,-1.75,1.5062510316365403,0.0,1.0,0.0,1.0,7.0,1.76,0.13,-0.9
210.0,148.0,-0.16,0.0,-1.81,1.507875025598936,1.0,1.0,0.0,0.0,7.0,1.82,0.12,-1.57
210.5,148.0,-0.2,0.0,-1.64,1.4563047873525858,0.0,0.0,0.0,1.0,7.0,1.65,0.35,1.8
211.0,148.0,-0.19,0.0,-1.63,1.3401414668329599,0.0,0.0,0.0,1.0,7.0,1.64,0.03,0.79
211.5,148.0,-0.14,0.0,-1.41,1.3302711063141563,0.0,1.0,1.0,0.0,7.0,1.42,0.45,1.35
212.0,148.0,-0.14,0.0,-1.4,1.3437380668225447,0.0,1.0,1.0,0.0,7.0,1.41,0.02,1.57
212.5,148.0,-0.18,0.0,-1.11,1.406819100551648,1.0,1.0,1.0,0.0,7.0,1.12,0.59,1.71
213.0,148.0,-0.14,0.0,-1.04,1.423578781773556,1.0,1.0,1.0,0.0,7.0,1.05,0.16,1.05
213.5,148.0,0.03,0.0,-0.8,1.439801983689986,0.0,1.0,0.0,1.0,7.0,0.8,0.59,0.95
214.0,148.0,0.1,0.0,-0.4,1.4583576087121968,1.0,0.0,1.0,1.0,7.0,0.41,0.81,1.4
214.5,148.0,0.02,0.0,-0.28,1.479111406114124,1.0,0.0,0.0,1.0,7.0,0.28,0.29,2.16
215.0,148.0,0.02,0.0,-0.22,1.473785359368738,1.0,0.0,0.0,1.0,7.0,0.22,0.12,1.57
215.5,,,,,,,,,,,,,
216.0,,,,,,,,,,,,,
216.5,,,,,,,,,,,,,
217.0,,,,,,,,,,,,,
217.5,,,,,,,,,,,,,
218.0,,,,,,,,,,,,,
218.5,,,,,,,,,,,,,
219.0,,,,,,,,,,,,,
219.5,148.0,-4.31,0.0,-9.02,-4.363089255866057,0.0,0.0,0.0,0.0,8.0,10.0,,
220.0,148.0,-4.24,0.0,-8.98,-4.429800975865036,0.0,0.0,0.0,0.0,8.0,9.93,0.16,0.52
220.5,148.0,-3.96,0.0,-8.39,1.5361477363250398,0.0,0.0,0.0,0.0,8.0,9.28,1.31,1.13
221.0,148.0,-3.8,0.0,-7.84,1.400961653408907,0.0,0.0,0.0,0.0,8.0,8.71,1.15,1.29
221.5,148.0,-3.44,0.0,-7.6,1.3829126800152582,0.0,0.0,0.0,0.0,8.0,8.34,0.87,0.59
222.0,148.0,-2.94,0.0,-6.88,1.4871434287850942,0.0,0.0,0.0,0.0,8.0,7.48,1.75,0.96
222.5,148.0,-2.71,0.0,-6.53,1.5215992650923609,0.0,0.0,0.0,0.0,8.0,7.07,0.84,0.99
223.0,148.0,-2.36,0.0,-6.28,1.4327886049836498,0.0,0.0,0.0,0.0,8.0,6.71,0.86,0.62
223.5,148.0,-2.36,0.0,-6.28,1.472945000787195,0.0,0.0,0.0,0.0,8.0,6.71,0.0,0.62
224.0,148.0,-2.4,0.0,-6.15,1.4457805566828152,0.0,0.0,0.0,0.0,8.0,6.6,0.27,1.87
224.5,148.0,-2.62,0.0,-6.04,1.385722485578044,0.0,0.0,0.0,0.0,8.0,6.58,0.49,2.68
225.0,148.0,-2.23,0.0,-5.77,1.3056420671075635,0.0,0.0,0.0,0.0,8.0,6.19,0.95,0.61
225.5,148.0,-2.21,0.0,-5.76,1.2082092361479055,0.0,0.0,0.0,0.0,8.0,6.17,0.04,0.46
226.0,148.0,-2.02,0.0,-5.25,1.1759775427196255,0.0,0.0,0.0,0.0,8.0,5.63,1.09,1.21
226.5,148.0,-1.89,0.0,-4.7,1.195970114768295,0.0,0.0,0.0,0.0,8.0,5.07,1.13,1.34
227.0,148.0,-1.9,0.0,-4.31,1.1589769886076493,1.0,0.0,0.0,0.0,8.0,4.71,0.78,1.6
227.5,148.0,-1.8,0.0,-4.31,1.1236300569974846,0.0,0.0,0.0,0.0,8.0,4.67,0.2,0.0
228.0,148.0,-1.79,0.0,-4.08,0.8411986085117347,0.0,0.0,0.0,0.0,8.0,4.46,0.46,1.53
228.5,148.0,-1.64,0.0,-3.53,0.7805166520125453,0.0,0.0,0.0,0.0,8.0,3.89,1.14,1.3
229.0,148.0,-1.46,0.0,-3.0,1.0725926154118908,0.0,0.0,0.0,0.0,8.0,3.34,1.12,1.24
229.5,148.0,-1.36,0.0,-2.72,1.132293347805609,0.0,0.0,0.0,0.0,8.0,3.04,0.59,1.23
230.0,148.0,-1.22,0.0,-2.52,1.1629589572960743,0.0,0.0,0.0,0.0,8.0,2.8,0.49,0.96
230.5,148.0,-1.12,0.0,-1.98,1.2000177078365952,0.0,0.0,0.0,0.0,8.0,2.27,1.1,1.39
231.0,148.0,-1.06,0.0,-1.56,1.1698777915168304,0.0,1.0,0.0,0.0,8.0,1.89,0.85,1.43
231.5,148.0,-0.97,0.0,-1.54,1.0711670304788619,1.0,0.0,0.0,0.0,8.0,1.82,0.18,0.22
232.0,148.0,-0.97,0.0,-1.54,1.0711670304788619,1.0,0.0,0.0,0.0,8.0,1.82,0.18,0.0
232.5,148.0,-0.96,0.0,-1.51,1.0052213354885828,1.0,0.0,0.0,0.0,8.0,1.79,0.06,1.25
233.0,148.0,-0.91,0.0,-1.5,1.0231474377028913,1.0,0.0,0.0,0.0,8.0,1.75,0.1,0.2
233.5,148.0,-0.92,0.0,-1.66,1.122232746398338,0.0,0.0,1.0,0.0,8.0,1.9,0.32,-1.63
234.0,148.0,-0.86,0.0,-1.62,1.312243600470307,0.0,0.0,1.0,0.0,8.0,1.83,0.14,0.59
234.5,148.0,-0.86,0.0,-1.57,1.383502426769507,0.0,1.0,1.0,0.0,8.0,1.79,0.1,1.57
235.0,148.0,-0.82,0.0,-1.58,1.2595330862637515,1.0,1.0,0.0,0.0,8.0,1.78,0.08,-0.24
235.5,148.0,-0.75,0.0,-1.47,1.060114907523533,1.0,0.0,0.0,1.0,8.0,1.65,0.26,1.0
236.0,148.0,-0.75,0.0,-1.43,1.0787033621889732,1.0,0.0,0.0,1.0,8.0,1.61,0.08,1.57
236.5,148.0,-0.72,0.0,-1.49,1.1178654090110725,1.0,1.0,0.0,0.0,8.0,1.65,0.13,-1.11
237.0,148.0,-0.69,0.0,-1.45,1.1627685418746818,1.0,1.0,0.0,0.0,8.0,1.61,0.1,0.93
237.5,148.0,-0.65,0.0,-1.41,1.1756295240667776,0.0,1.0,0.0,1.0,8.0,1.55,0.11,0.79
238.0,148.0,-0.55,0.0,-1.33,1.2261985192811362,0.0,1.0,0.0,1.0,8.0,1.44,0.26,0.67
238.5,148.0,-0.57,0.0,-1.39,1.2062242731896122,0.0,1.0,0.0,1.0,8.0,1.5,0.13,-1.89
239.0,148.0,-0.57,0.0,-1.39,1.190789977548376,1.0,0.0,0.0,1.0,8.0,1.5,0.0,-1.89
239.5,148.0,-0.57,0.0,-1.39,1.3006256417714814,0.0,1.0,0.0,1.0,8.0,1.5,0.0,-1.89
240.0,148.0,-0.58,0.0,-1.35,1.2978610402363224,0.0,1.0,1.0,1.0,8.0,1.47,0.08,1.82
240.5,148.0,-0.53,0.0,-1.32,1.2096711239293758,1.0,0.0,1.0,0.0,8.0,1.42,0.12,0.54
241.0,148.0,-0.54,0.0,-1.3,1.1961360955801599,1.0,0.0,1.0,0.0,8.0,1.41,0.04,2.03
241.5,148.0,-0.57,0.0,-1.33,1.2109267137932604,0.0,0.0,1.0,0.0,8.0,1.45,0.08,-2.36
242.0,148.0,-0.69,0.0,-1.13,1.306629748931267,0.0,1.0,1.0,0.0,8.0,1.32,0.47,2.11
242.5,148.0,-0.53,0.0,-1.13,1.2047662251324962,0.0,0.0,1.0,0.0,8.0,1.25,0.32,0.0
243.0,148.0,-0.52,0.0,-1.13,1.1771345214807725,0.0,0.0,1.0,0.0,8.0,1.24,0.02,0.0
243.5,148.0,-0.59,0.0,-1.18,1.1971038806503906,0.0,0.0,1.0,0.0,8.0,1.32,0.17,-2.52
244.0,148.0,-0.59,0.0,-1.18,1.2336465373310967,0.0,0.0,0.0,1.0,8.0,1.32,0.0,-2.52
244.5,148.0,-0.56,0.0,-1.17,1.2416654525793847,0.0,0.0,0.0,1.0,8.0,1.3,0.06,0.32
245.0,148.0,-0.52,0.0,-1.13,1.1892230209459356,0.0,0.0,0.0,1.0,8.0,1.24,0.11,0.79
245.5,148.0,-0.47,0.0,-1.14,1.2034345389132244,0.0,0.0,1.0,1.0,8.0,1.23,0.1,-0.2
246.0,148.0,-0.26,0.0,-1.08,1.1285309415370848,0.0,1.0,1.0,1.0,8.0,1.11,0.44,0.28
246.5,148.0,-0.4,0.0,-1.15,1.1590735053152847,0.0,0.0,1.0,1.0,8.0,1.22,0.31,-2.68
247.0,148.0,-0.4,0.0,-1.15,1.1816245555144531,0.0,0.0,1.0,1.0,8.0,1.22,0.0,-2.68
247.5,148.0,-0.37,0.0,-1.1,1.17627040896811,0.0,0.0,0.0,1.0,8.0,1.16,0.12,1.03
