Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
17.744999999999997,156.0,0.069401197604811,0.0,-1.049401197604811,339.3232,0.0,0.0,1.0,0.0,1.0,1.0516935864420747,0.14113907808108953
18.252,156.0,0.05064885496181111,0.0,-1.05,337.5709,0.0,0.0,1.0,0.0,1.0,1.051220864761037,0.03700572135603625
18.759,156.0,0.09047904191615119,0.0,-1.14107784431134,338.7477,0.0,0.0,0.0,1.0,1.0,1.144659383312031,0.196067702836431
19.266000000000002,156.0,0.09,0.0,-1.14,338.1118,0.0,0.0,0.0,1.0,1.0,1.143547113152755,0.0023264377284383498
19.773000000000003,156.0,0.09,0.0,-1.14,337.0463,0.0,0.0,0.0,1.0,1.0,1.143547113152755,0.0
20.280000000000005,156.0,0.09,0.0,-1.14,337.1552,0.0,0.0,0.0,1.0,1.0,1.143547113152755,0.0
20.787000000000006,156.0,0.07061185468451756,0.0,-1.1303059273422587,338.403,0.0,0.0,1.0,1.0,1.0,1.1325093921937384,0.04275464584128476
21.294000000000008,156.0,0.1002988047808519,0.0,-1.1703984063744692,337.2722,0.0,0.0,0.0,1.0,1.0,1.1746881628263581,0.09839662983435536
21.80100000000001,156.0,0.1,0.0,-1.17,338.2836,0.0,0.0,0.0,1.0,1.0,1.1742657280190032,0.0009822642368571637
22.30800000000001,156.0,0.35299401197594493,0.0,-1.220598802395189,337.622,0.0,1.0,0.0,1.0,1.0,1.2706164680577077,0.5088841829930835
22.815000000000012,156.0,0.22445714285727333,0.0,-1.3165714285713284,336.5869,1.0,0.0,0.0,1.0,1.0,1.3355677951755196,0.3163973173411679
23.322000000000013,156.0,0.13308571428565408,0.0,-1.233085714285654,338.3832,0.0,0.0,0.0,1.0,1.0,1.2402468246773641,0.24411901749314474
23.829000000000015,156.0,0.06916,0.0,-1.14888,338.1245,0.0,0.0,0.0,1.0,1.0,1.1509597560297231,0.2085242628740913
24.336000000000016,156.0,0.0506857142857009,0.0,-1.1403428571428504,339.119,1.0,0.0,0.0,1.0,1.0,1.141468735213265,0.040140952399912395
24.843000000000018,156.0,0.0702395209580756,0.0,-1.1703592814371133,338.5641,1.0,0.0,0.0,1.0,1.0,1.172465111613312,0.07065817442309569
25.35000000000002,156.0,0.03151802656546809,0.0,-1.131518026565468,339.811,1.0,1.0,0.0,0.0,1.0,1.131956903084739,0.10817595926976123
25.85700000000002,156.0,0.09798850574713497,0.0,-1.2174137931034592,341.8201,1.0,1.0,0.0,0.0,1.0,1.221350928642996,0.21422340624302957
26.364000000000022,156.0,0.13042,0.0,-1.26056,341.5295,1.0,1.0,0.0,0.0,1.0,1.2672887950266112,0.1064613267563211
26.871000000000024,156.0,0.13,0.0,-1.26,340.5921,1.0,1.0,0.0,0.0,1.0,1.2666885963013956,0.0013806706114396752
27.378000000000025,156.0,0.15902671755723297,0.0,-1.289026717557233,338.2838,0.0,1.0,0.0,0.0,1.0,1.2987992052174202,0.08096642532665084
27.885000000000026,156.0,-0.06211428571443964,0.0,-1.0195999999998127,336.985,1.0,1.0,0.0,0.0,1.0,1.0214902566786592,0.6874951422051508
28.392000000000028,156.0,-0.19602294455063593,0.0,-0.8161185468451756,339.6527,1.0,1.0,0.0,0.0,1.0,0.8393297786299392,0.4804542261985698
28.89900000000003,156.0,-0.2,0.0,-0.81,341.693,0.0,1.0,0.0,0.0,1.0,0.8343260753446462,0.014393501840136588
29.40600000000003,156.0,-0.2302988047809068,0.0,-0.6989043824700084,342.3234,1.0,1.0,1.0,0.0,1.0,0.7358701484088739,0.2271265787052342
29.913000000000032,156.0,-0.22032442748092235,0.0,-0.7096755725190776,342.9746,1.0,1.0,1.0,0.0,1.0,0.7430896793625094,0.02895492650399756
30.420000000000034,156.0,-0.22,0.0,-0.71,345.1216,0.0,1.0,1.0,0.0,1.0,0.7433034373659253,0.0009049501844712011
30.927000000000035,156.0,-0.22,0.0,-0.71,345.1216,0.0,1.0,1.0,0.0,1.0,0.7433034373659253,0.00045247509223560054
31.434000000000033,156.0,-0.2301197604790562,0.0,-0.7201197604790561,343.1367,1.0,1.0,0.0,0.0,1.0,0.755994426960511,0.028227815616269334
31.941000000000034,156.0,-0.33643129770985425,0.0,-0.5361641221375246,343.6622,0.0,1.0,0.0,0.0,1.0,0.6329755002733036,0.4190651754171073
32.448000000000036,156.0,-0.350079522862829,0.0,-0.4796023856858548,345.1402,0.0,1.0,0.0,0.0,1.0,0.5937795219468498,0.11476348064871736
32.955000000000034,156.0,-0.44694072657741224,0.0,-0.28611854684517557,345.8688,0.0,1.0,0.0,0.0,1.0,0.5306786559890458,0.42677491116306954
33.46200000000003,,,,,,,,,,,,
33.96900000000003,,,,,,,,,,,,
34.47600000000003,,,,,,,,,,,,
34.983000000000025,,,,,,,,,,,,
35.49000000000002,,,,,,,,,,,,
35.99700000000002,,,,,,,,,,,,
36.50400000000002,156.0,0.3,0.0,-9.86,350.0771,0.0,0.0,0.0,0.0,2.0,9.864562838767869,
37.01100000000002,156.0,0.3487500000000443,0.0,-9.294499999999484,352.5496,1.0,1.0,0.0,0.0,2.0,9.301040630622492,1.119521505987785
37.518000000000015,156.0,0.3965137614678837,0.0,-9.242788990825693,351.6171,0.0,1.0,0.0,0.0,2.0,9.251290260929123,0.1388454443277355
38.02500000000001,156.0,0.9927158273376021,0.0,-8.847895683453586,351.8433,1.0,0.0,0.0,1.0,2.0,8.903411859457204,1.4104944938471082
38.53200000000001,156.0,1.1458412098299506,0.0,-8.378714555765221,350.2492,0.0,0.0,1.0,1.0,2.0,8.456702057252375,0.9734448461306748
39.03900000000001,156.0,1.0286187845305153,0.0,-8.11723756906103,345.9389,0.0,0.0,1.0,0.0,2.0,8.182151450350014,0.5651887845799232
39.54600000000001,156.0,1.0781644359465485,0.0,-7.276003824090563,348.1675,0.0,0.0,0.0,0.0,2.0,7.355451733178625,1.662113436897374
40.053000000000004,156.0,1.08,0.0,-7.25,345.9829,0.0,0.0,0.0,0.0,2.0,7.33,0.05141721539267655
40.56,156.0,0.7983333333337888,0.0,-6.475416666667919,348.4223,0.0,0.0,0.0,1.0,2.0,6.524443050412234,1.6256527653751038
41.067,156.0,0.8101400000000001,0.0,-5.800619999999999,347.7177,0.0,0.0,0.0,0.0,2.0,5.856920624696905,1.3311636039350465
41.574,156.0,0.7085999999998658,0.0,-5.6164181818179255,347.0881,0.0,0.0,0.0,1.0,2.0,5.660942249577784,0.4148613196432946
42.080999999999996,156.0,0.5479,0.0,-4.535299999999999,349.0669,0.0,0.0,0.0,0.0,2.0,4.568275440469849,2.1558113339540266
42.587999999999994,156.0,0.5600795228628108,0.0,-4.590318091451243,349.2672,0.0,0.0,0.0,1.0,2.0,4.624360415520704,0.11114413585310948
43.09499999999999,156.0,0.4630592734225878,0.0,-3.407323135755571,349.3732,1.0,0.0,0.0,0.0,2.0,3.4386443320235713,2.3411572383391492
43.60199999999999,156.0,0.46,0.0,-3.2888800000000002,347.7231,1.0,0.0,0.0,0.0,2.0,3.3208932012938934,0.23369356652481907
44.10899999999999,156.0,0.43984095427434194,0.0,-3.108568588469077,346.8481,1.0,0.0,1.0,0.0,2.0,3.1395316106504794,0.35785959652368887
44.615999999999985,156.0,0.5369407265774123,0.0,-2.072734225621689,345.8969,0.0,0.0,0.0,1.0,2.0,2.141152146373775,2.052022693855425
45.12299999999998,156.0,0.54,0.0,-2.04,339.955,1.0,0.0,0.0,1.0,2.0,2.110260647408277,0.06484590043342138
45.62999999999998,156.0,0.08524809160335023,0.0,-1.4594656488553406,342.0591,0.0,1.0,1.0,0.0,2.0,1.4619532199460945,1.4545190085709063
46.13699999999998,156.0,0.29308,0.0,-1.4805599999999999,341.5404,1.0,0.0,1.0,0.0,2.0,1.5092891704375275,0.41203091519068935
46.64399999999998,156.0,0.22252851711024563,0.0,-1.3450570342204913,341.549,0.0,1.0,0.0,0.0,2.0,1.3633405173445514,0.30132080552737267
47.150999999999975,156.0,0.169401197604811,0.0,-1.2792814371257732,339.2793,0.0,1.0,0.0,0.0,2.0,1.290448666597989,0.16676807077037226
47.65799999999997,156.0,0.17,0.0,-1.28,338.4184,0.0,0.0,1.0,1.0,2.0,1.291239714383042,0.0018448900248350948
48.16499999999997,156.0,0.2665714285714955,0.0,-1.347600000000047,339.3282,1.0,0.0,1.0,0.0,2.0,1.3737125196090973,0.23250582125223276
48.67199999999997,156.0,0.2506488549618447,0.0,-1.3306488549618447,341.3299,1.0,0.0,1.0,0.0,2.0,1.3540499339776775,0.04587101545405506
49.17899999999997,156.0,0.1725954198472444,0.0,-1.24291984732815,340.0636,1.0,0.0,1.0,0.0,2.0,1.2548461761644245,0.23160822480121995
49.685999999999964,156.0,0.17,0.0,-1.24,340.2893,0.0,0.0,1.0,0.0,2.0,1.2515989773086267,0.007705373166239749
50.19299999999996,156.0,0.17,0.0,-1.24,336.9563,0.0,0.0,1.0,0.0,2.0,1.2515989773086267,0.0
50.69999999999996,156.0,0.17,0.0,-1.24,325.9473,0.0,0.0,0.0,1.0,2.0,1.2515989773086267,0.0
51.20699999999996,156.0,0.17963878326994823,0.0,-1.2303612167300517,332.3313,1.0,0.0,0.0,0.0,2.0,1.2434061348120173,0.026886189398689843
51.713999999999956,156.0,0.30578244274822786,0.0,-1.2009732824427166,329.198,1.0,0.0,0.0,1.0,2.0,1.239290009414385,0.25546688474789475
52.220999999999954,156.0,0.31,0.0,-1.2,328.9535,1.0,0.0,1.0,1.0,2.0,1.2393950137062841,0.008537282965310889
52.72799999999995,156.0,0.29068571428573436,0.0,-1.1903428571428671,329.7829,1.0,0.0,0.0,1.0,2.0,1.225322121746299,0.04259177099995189
53.23499999999995,156.0,0.2706488549618111,0.0,-0.9384351145035443,332.2171,1.0,0.0,0.0,1.0,2.0,0.9766838110798294,0.49842871161842034
53.74199999999995,156.0,0.28014,0.0,-0.9097200000000001,331.7088,1.0,0.0,0.0,0.0,2.0,0.9518765140500106,0.05965090668567862
54.248999999999945,156.0,-0.05864503816771793,0.0,-0.6487595419849033,332.8742,0.0,1.0,0.0,0.0,2.0,0.6514047772454195,0.8434706927208216
54.75599999999994,156.0,-0.17119760479037802,0.0,-0.5590419161676976,335.7623,1.0,1.0,0.0,0.0,2.0,0.5846678406740133,0.28389579520366415
55.26299999999994,,,,,,,,,,,,
55.76999999999994,,,,,,,,,,,,
56.27699999999994,,,,,,,,,,,,
56.783999999999935,,,,,,,,,,,,
57.29099999999994,,,,,,,,,,,,
57.79799999999994,,,,,,,,,,,,
58.304999999999936,,,,,,,,,,,,
58.811999999999934,156.0,2.44,0.0,-9.7,355.5079,1.0,0.0,0.0,0.0,3.0,10.002179762431787,
59.31899999999993,156.0,2.3260674157304564,0.0,-9.01640449438274,352.1971,0.0,0.0,0.0,1.0,3.0,9.311613159321443,1.3669129281554715
59.82599999999993,156.0,2.3783877159309323,0.0,-8.415585412667655,348.8406,0.0,0.0,0.0,1.0,3.0,8.745216176012791,1.189532243688465
60.33299999999993,156.0,2.2788023952096217,0.0,-8.136886227545018,349.1491,0.0,0.0,0.0,1.0,3.0,8.449962002069885,0.5837413709133874
60.839999999999925,156.0,2.105489130434681,0.0,-7.304184782608211,347.8546,0.0,0.0,1.0,0.0,3.0,7.601591926489079,1.6776063181230383
61.34699999999992,156.0,2.043571428571452,0.0,-7.165000000000033,347.1977,0.0,0.0,0.0,1.0,3.0,7.450732124004595,0.30046515059569195
61.85399999999992,156.0,1.615816733067305,0.0,-5.877350597608279,350.2385,0.0,0.0,0.0,0.0,3.0,6.0954174395250975,2.676213219378519
62.36099999999992,156.0,1.6296940726577411,0.0,-5.899694072657741,346.0191,0.0,0.0,1.0,0.0,3.0,6.120644812551098,0.0518783204740159
62.86799999999992,156.0,1.249285714285907,0.0,-5.055000000000428,345.4054,0.0,0.0,0.0,0.0,3.0,5.20708553760385,1.827220675973313
63.374999999999915,156.0,1.22,0.0,-4.759981096408514,344.7179,0.0,0.0,1.0,0.0,3.0,4.91383964310664,0.5847512749679133
63.88199999999991,156.0,0.939999999999783,0.0,-4.279999999999636,344.5893,0.0,0.0,0.0,0.0,3.0,4.38200867183036,1.0960186018472886
64.38899999999991,156.0,0.7271374045802915,0.0,-3.5833587786264087,344.9295,0.0,0.0,0.0,0.0,3.0,3.656390151706832,1.4367580324195328
64.89599999999992,156.0,0.6715296367112096,0.0,-3.5115296367112094,343.5328,0.0,0.0,1.0,0.0,3.0,3.575163274940411,0.1791688170290953
65.40299999999992,156.0,0.1968000000004918,0.0,-2.4090857142868587,344.3942,0.0,1.0,0.0,0.0,3.0,2.41711071711273,2.367480877888581
65.90999999999993,156.0,0.18,0.0,-2.400238568588487,343.8798,0.0,1.0,0.0,0.0,3.0,2.4069784349137215,0.03745000633160632
66.41699999999993,156.0,-0.013881453154824475,0.0,-1.973460803059386,345.6789,1.0,1.0,0.0,0.0,3.0,1.973509623982991,0.9245619282451817
66.92399999999994,156.0,0.09087475149111944,0.0,-1.970079522862829,345.4032,0.0,1.0,1.0,0.0,3.0,1.9721743195929726,0.20672733780326352
67.43099999999994,156.0,0.1608383233532646,0.0,-1.9194011976048109,345.3387,1.0,1.0,1.0,0.0,3.0,1.926128220972288,0.17039404282421772
67.93799999999995,156.0,0.008203592814433003,0.0,-1.8795209580838488,344.3812,0.0,1.0,1.0,0.0,3.0,1.8795388612134345,0.3111610630002987
68.44499999999995,156.0,0.27074285714303786,0.0,-1.3778285714282235,348.0227,1.0,0.0,0.0,1.0,3.0,1.4041770781984422,1.116834390791173
68.95199999999996,156.0,0.2703428571428672,0.0,-1.3406857142857345,342.9884,1.0,1.0,0.0,0.0,3.0,1.367670810135984,0.07326432135345001
69.45899999999996,156.0,0.18291984732814998,0.0,-1.2625954198472444,343.3002,1.0,1.0,0.0,1.0,3.0,1.2757769651337154,0.23120608636861092
69.96599999999997,156.0,0.22031809145124326,0.0,-1.1793638170975134,342.2654,0.0,1.0,0.0,1.0,3.0,1.1997662582768092,0.17997558406009326
70.47299999999997,156.0,0.20061185468448384,0.0,-1.1412237093689677,342.0693,0.0,1.0,0.0,1.0,3.0,1.158721999042831,0.08467498544728004
70.97999999999998,156.0,0.21931428571426564,0.0,-1.1496571428571327,342.088,1.0,0.0,0.0,1.0,3.0,1.170388953314574,0.04046536165832957
71.48699999999998,156.0,0.1427428571428036,0.0,-0.9761714285713081,340.2578,1.0,0.0,0.0,1.0,3.0,0.9865526753418893,0.37402855632907367
71.99399999999999,156.0,0.20084000000000002,0.0,-1.05112,339.6061,1.0,0.0,0.0,1.0,3.0,1.0701354867492245,0.18703972983770442
72.50099999999999,156.0,0.1493,0.0,-0.9486,342.2158,1.0,0.0,0.0,1.0,3.0,0.9602772776651545,0.22632413734159088
73.008,156.0,0.17007920792078776,0.0,-0.8596435643564552,334.2456,1.0,0.0,1.0,1.0,3.0,0.876307020801747,0.18017967851303293
73.515,156.0,0.4844186046508391,0.0,-0.6733139534885643,332.9446,1.0,0.0,0.0,1.0,3.0,0.8294655294189545,0.7207392617303587
74.022,156.0,-0.3432871287141921,0.0,-0.6900792079208239,332.8397,0.0,0.0,1.0,0.0,3.0,0.7707498724913718,1.6328905460068206
74.52900000000001,156.0,-0.46602294455063586,0.0,-0.5252007648183992,343.04,0.0,0.0,1.0,0.0,3.0,0.7021490071298802,0.40541532612649034
75.03600000000002,,,,,,,,,,,,
75.54300000000002,,,,,,,,,,,,
76.05000000000003,,,,,,,,,,,,
76.55700000000003,,,,,,,,,,,,
77.06400000000004,,,,,,,,,,,,
77.57100000000004,,,,,,,,,,,,
78.07800000000005,156.0,-1.09,0.0,-9.94,350.7312,0.0,1.0,0.0,0.0,4.0,9.999584991388392,
78.58500000000005,156.0,-1.0191616766467355,0.0,-9.778083832335394,351.4619,0.0,0.0,0.0,0.0,4.0,9.831053552662818,0.34858780831468594
79.09200000000006,156.0,-1.0769662921348688,0.0,-9.666067415730263,347.2789,0.0,0.0,0.0,0.0,4.0,9.725878658498523,0.24862283960778941
79.59900000000006,156.0,-1.2296678966788643,0.0,-8.61232472324795,350.4263,0.0,1.0,0.0,0.0,4.0,8.69966782554314,2.100097581489933
80.10600000000007,156.0,-1.24,0.0,-8.54,352.9526,0.0,0.0,0.0,0.0,4.0,8.629553870276261,0.1441005980728814
80.61300000000007,156.0,-1.9339923954362734,0.0,-8.318307984791192,355.6281,0.0,0.0,0.0,0.0,4.0,8.540174138473185,1.4369655878836334
81.12000000000008,156.0,-1.9692687385740475,0.0,-7.670457038390723,356.0371,0.0,0.0,0.0,0.0,4.0,7.919212747648772,1.2797054386303954
81.62700000000008,156.0,-1.978537477148095,0.0,-7.030914076781446,356.0371,0.0,0.0,0.0,0.0,4.0,7.3039963926307525,1.270379022750301
82.13400000000007,156.0,-2.0700000000000776,0.0,-7.579999999999969,352.9855,0.0,0.0,0.0,0.0,4.0,7.857563235507548,1.0979316899459484
82.64100000000008,156.0,-1.9732442748092234,0.0,-6.418931297710682,355.1479,0.0,0.0,0.0,0.0,4.0,6.715383233501802,2.2980142325923785
83.14800000000008,156.0,-1.9505747126436757,0.0,-6.418850574712648,357.475,0.0,0.0,0.0,0.0,4.0,6.708679781454309,0.04471342383923401
83.65500000000009,156.0,-1.9963436928701603,0.0,-5.743382084095658,5.253948,0.0,0.0,0.0,0.0,4.0,6.0804461928359705,1.3353399250472895
84.16200000000009,156.0,-1.828306772908195,0.0,-5.195119521911856,6.854387,0.0,0.0,0.0,0.0,4.0,5.507447004085618,1.131036439109866
84.6690000000001,156.0,-1.840039603960394,0.0,-5.189960396039607,12.58351,0.0,0.0,0.0,0.0,4.0,5.506490230319338,0.02528011084767155
85.1760000000001,156.0,-1.6457471264367571,0.0,-4.364425287356218,10.96583,0.0,1.0,0.0,0.0,4.0,4.664406896175467,1.672762660338194
85.6830000000001,156.0,-1.508705179282975,0.0,-4.208705179282975,8.593569,0.0,1.0,0.0,0.0,4.0,4.470949631131916,0.4091418602364189
86.19000000000011,156.0,-1.3278443113769889,0.0,-3.967125748502652,7.00422,0.0,0.0,0.0,0.0,4.0,4.183450396465693,0.5952271725429075
86.69700000000012,156.0,-0.8663419483107025,0.0,-3.113240556661081,5.690394,1.0,0.0,0.0,0.0,4.0,3.2315344861291795,1.9144390561173497
87.20400000000012,156.0,-0.87,0.0,-3.12,359.7956,0.0,0.0,0.0,0.0,4.0,3.2390276318673172,0.015159355334302764
87.71100000000013,156.0,-0.9279428571428974,0.0,-2.202571428570793,2.015994,0.0,1.0,0.0,0.0,4.0,2.390062518864079,1.8131292402164407
88.21800000000013,156.0,-0.8996407185628866,0.0,-2.180119760479038,4.150233,0.0,0.0,1.0,0.0,4.0,2.3584477082453037,0.07125445349299517
88.72500000000014,156.0,-0.9,0.0,-2.18,3.576776,0.0,0.0,1.0,0.0,4.0,2.358474082961269,0.0007469741369472601
89.23200000000014,156.0,-0.8225954198473787,0.0,-2.0832442748092235,5.49714,0.0,0.0,0.0,1.0,4.0,2.2397700625910892,0.24439405486368757
89.73900000000015,156.0,-0.8604790419162247,0.0,-2.0597604790418877,1.412179,1.0,0.0,0.0,0.0,4.0,2.2322718052692263,0.08791308888813727
90.24600000000015,156.0,-1.1303999999997187,0.0,-2.0117142857143357,1.731067,1.0,0.0,0.0,0.0,4.0,2.307552497202719,0.5407568979283339
90.75300000000016,156.0,-1.1786285714285982,0.0,-2.0196571428571497,3.452828,0.0,0.0,0.0,0.0,4.0,2.3384140531740147,0.09640682003962192
91.26000000000016,156.0,-0.9864885496184469,0.0,-1.3040076335882536,6.108594,0.0,1.0,0.0,0.0,4.0,1.635113319309932,1.4615264942108628
91.76700000000017,156.0,-0.98,0.0,-1.28,7.856923,0.0,1.0,0.0,0.0,4.0,1.6120794025109308,0.04905130527588769
92.27400000000017,156.0,-1.0811976047903782,0.0,-1.2395209580838489,6.592206,0.0,1.0,0.0,0.0,4.0,1.6448101611230257,0.2149766390072762
92.78100000000018,156.0,-1.0606488549618112,0.0,-1.1819465648854333,10.5662,0.0,1.0,0.0,0.0,4.0,1.588072314403937,0.12057497617025643
93.28800000000018,156.0,-1.02958,0.0,-1.1495799999999998,9.223863,0.0,1.0,0.0,0.0,4.0,1.5432333436003771,0.08849112527415678
93.79500000000019,156.0,-1.078285714285664,0.0,-1.140342857142867,7.299315,0.0,1.0,0.0,0.0,4.0,1.569420884743574,0.09777889249998703
94.30200000000019,156.0,-1.08,0.0,-1.1303244274809054,10.42645,0.0,1.0,0.0,0.0,4.0,1.5633404336100427,0.020047416103753483
94.8090000000002,156.0,-1.1001992031872347,0.0,-1.230996015936173,8.525974,0.0,1.0,0.0,0.0,4.0,1.6509965105791582,0.20252075661809474
95.3160000000002,156.0,-1.0903428571428506,0.0,-1.2106857142857008,7.433092,0.0,1.0,0.0,0.0,4.0,1.6292966104727256,0.04452773180636893
95.8230000000002,156.0,-0.9379,0.0,-0.9564999999999999,9.543079,0.0,1.0,0.0,0.0,4.0,1.3396076515159205,0.5846028808576612
96.33000000000021,156.0,-0.94,0.0,-0.96,7.748443,0.0,1.0,0.0,0.0,4.0,1.3435773144854746,0.008050623917932377
96.83700000000022,156.0,-0.9197604790419245,0.0,-0.8486826347305841,357.5651,0.0,1.0,0.0,0.0,4.0,1.2514877359769359,0.2231604767962932
97.34400000000022,156.0,-0.92,0.0,-0.85,6.078871,0.0,1.0,0.0,0.0,4.0,1.2525573839150046,0.0026409523880321756
97.85100000000023,156.0,-0.9301400000000001,0.0,-0.8702799999999999,6.539216,0.0,1.0,0.0,0.0,4.0,1.273792643250855,0.04472135954999532
98.35800000000023,156.0,-0.9502395209580755,0.0,-0.8801197604790378,6.693395,0.0,1.0,0.0,0.0,4.0,1.2952088402942252,0.04413968637638221
98.86500000000024,156.0,-0.772105263157867,0.0,-0.543976608187082,7.794928,0.0,0.0,1.0,0.0,4.0,0.9444877382215193,0.7503473763539592
99.37200000000024,156.0,-0.77,0.0,-0.5500996015936357,5.987779,0.0,1.0,0.0,0.0,4.0,0.9463136750958832,0.012770830943616931
99.87900000000025,156.0,-0.6805294117647442,0.0,-0.4108235294118242,5.457903,0.0,0.0,1.0,0.0,4.0,0.7949190226653635,0.3265048177593099
100.38600000000025,156.0,-0.68,0.0,-0.41,359.818,0.0,0.0,1.0,0.0,4.0,0.7940403012442127,0.0019310032461186287
100.89300000000026,,,,,,,,,,,,
101.40000000000026,,,,,,,,,,,,
101.90700000000027,,,,,,,,,,,,
102.41400000000027,,,,,,,,,,,,
102.92100000000028,,,,,,,,,,,,
103.42800000000028,,,,,,,,,,,,
103.93500000000029,156.0,3.5,0.0,-9.37,357.3832,0.0,0.0,0.0,0.0,5.0,10.002344725113206,
104.44200000000029,156.0,3.4809039548022582,0.0,-8.902146892655322,355.9375,0.0,0.0,0.0,0.0,5.0,9.558499445047365,0.9235555431442762
104.9490000000003,156.0,3.824071856287285,0.0,-8.0501796407189,353.2107,0.0,0.0,0.0,0.0,5.0,8.912290267371993,1.811605038140822
