Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
120.0,135.0,-0.26,0.0,-0.65,1.234891306153619,1.0,1.0,0.0,0.0,5.0,0.7,0.28,1.5
120.5,135.0,-0.29,0.0,-0.68,1.2844291608458995,1.0,1.0,0.0,0.0,5.0,0.74,0.08,-2.36
121.0,135.0,-0.25,0.0,-0.67,1.2485186624202658,1.0,0.0,0.0,0.0,5.0,0.72,0.08,0.24
121.5,135.0,-0.18,0.0,-0.71,1.3364635345002323,1.0,0.0,0.0,0.0,5.0,0.73,0.16,-0.52
122.0,135.0,-0.17,0.0,-0.73,1.3578820405477816,1.0,0.0,1.0,0.0,5.0,0.75,0.04,-1.11
122.5,135.0,-0.17,0.0,-0.73,1.405504797811726,1.0,0.0,0.0,0.0,5.0,0.75,0.0,-1.11
123.0,135.0,-0.16,0.0,-0.73,1.338489338163022,1.0,0.0,0.0,0.0,5.0,0.75,0.02,0.0
123.5,135.0,-0.09,0.0,-0.64,1.1773741551870713,1.0,0.0,0.0,0.0,5.0,0.65,0.23,0.91
124.0,135.0,-0.01,-0.01,-0.32,1.264579705795893,0.0,0.0,1.0,0.0,5.0,0.32,0.66,1.33
124.5,135.0,0.0,-0.03,-0.33,1.3362659632289065,0.0,0.0,1.0,0.0,5.0,0.33,0.03,-0.79
125.0,135.0,0.08,-0.03,-0.11,1.3468545267349057,0.0,0.0,1.0,0.0,5.0,0.14,0.47,1.22
125.5,,,,,,,,,,,,,
126.0,,,,,,,,,,,,,
126.5,,,,,,,,,,,,,
127.0,,,,,,,,,,,,,
127.5,,,,,,,,,,,,,
128.0,135.0,4.35,0.0,-8.34,-4.6358318580752105,0.0,0.0,0.0,0.0,6.0,9.41,,
128.5,135.0,4.4,0.0,-8.34,-4.40042533922472,0.0,0.0,0.0,0.0,6.0,9.43,0.1,0.0
129.0,135.0,3.83,0.0,-7.72,-4.3703969494441575,0.0,0.0,0.0,0.0,6.0,8.62,1.68,2.31
129.5,135.0,3.22,0.0,-7.15,-4.347824606228115,0.0,0.0,0.0,0.0,6.0,7.84,1.67,2.39
130.0,135.0,2.99,0.0,-6.97,-4.353510888931112,0.0,0.0,0.0,0.0,6.0,7.58,0.58,2.48
130.5,135.0,2.65,0.0,-6.42,-4.363494172252519,0.0,0.0,0.0,0.0,6.0,6.95,1.29,2.12
131.0,135.0,2.17,0.0,-5.8,-4.381806166764444,0.0,0.0,0.0,0.0,6.0,6.19,1.57,2.23
131.5,135.0,1.72,0.0,-4.99,-4.375123301058558,0.0,0.0,0.0,1.0,6.0,5.28,1.85,2.08
132.0,135.0,1.72,0.0,-4.99,-4.375123301058558,0.0,0.0,0.0,1.0,6.0,5.28,1.85,0.0
132.5,135.0,1.68,0.0,-4.88,-4.356374974233635,0.0,0.0,0.0,1.0,6.0,5.16,0.23,1.92
133.0,135.0,1.31,0.0,-4.28,-4.397137138913963,0.0,0.0,0.0,1.0,6.0,4.48,1.41,2.12
133.5,135.0,1.13,0.0,-3.64,-4.420093454565444,0.0,0.0,1.0,0.0,6.0,3.81,1.33,1.84
134.0,135.0,1.13,0.0,-3.66,-4.404265063579107,0.0,0.0,0.0,1.0,6.0,3.83,0.04,-1.57
134.5,135.0,1.1,0.0,-3.39,-4.4090210857907906,0.0,0.0,0.0,1.0,6.0,3.56,0.54,1.68
135.0,135.0,1.01,0.0,-3.04,-4.416569634805667,0.0,0.0,0.0,1.0,6.0,3.2,0.72,1.82
135.5,135.0,1.01,0.0,-3.03,-4.406151764500512,0.0,0.0,0.0,1.0,6.0,3.19,0.02,1.57
136.0,135.0,0.95,0.0,-2.69,-4.406499085021659,0.0,0.0,0.0,1.0,6.0,2.85,0.69,1.75
136.5,135.0,0.77,0.0,-2.17,-4.41054301289853,1.0,0.0,0.0,1.0,6.0,2.3,1.1,1.9
137.0,135.0,0.68,0.0,-2.06,-4.438108743104529,1.0,0.0,0.0,1.0,6.0,2.17,0.28,2.26
137.5,135.0,0.51,0.0,-1.79,-4.44399922933001,1.0,0.0,0.0,1.0,6.0,1.86,0.64,2.13
138.0,135.0,0.42,0.0,-1.65,-4.486536393859615,1.0,0.0,0.0,1.0,6.0,1.7,0.33,2.14
138.5,135.0,0.35,0.0,-1.58,-4.450594828573296,1.0,0.0,0.0,1.0,6.0,1.62,0.2,2.36
139.0,135.0,0.37,0.0,-1.6,-4.344347910358142,1.0,0.0,0.0,1.0,6.0,1.64,0.06,-0.79
139.5,135.0,0.36,0.0,-1.59,-4.269326677790417,1.0,0.0,0.0,1.0,6.0,1.63,0.03,2.36
140.0,135.0,0.36,0.0,-1.61,-4.363152087719128,0.0,0.0,1.0,1.0,6.0,1.65,0.04,-1.57
140.5,135.0,0.33,0.0,-1.58,-4.4780366404024035,0.0,0.0,0.0,1.0,6.0,1.61,0.08,2.36
141.0,135.0,0.29,0.0,-1.51,-4.481865892781278,1.0,0.0,0.0,1.0,6.0,1.54,0.16,2.09
141.5,135.0,0.31,0.0,-1.52,-4.471962894605463,1.0,0.0,0.0,1.0,6.0,1.55,0.04,-0.46
142.0,135.0,0.27,0.0,-1.45,-4.496671520825947,1.0,0.0,0.0,1.0,6.0,1.47,0.16,2.09
142.5,135.0,0.21,0.0,-1.08,-4.485089515909712,0.0,1.0,0.0,0.0,6.0,1.1,0.75,1.73
143.0,135.0,0.22,0.0,-1.07,-4.463374129356399,0.0,1.0,0.0,1.0,6.0,1.09,0.03,0.79
143.5,135.0,0.23,0.0,-1.1,-4.474554708544675,1.0,1.0,0.0,0.0,6.0,1.12,0.06,-1.25
144.0,135.0,0.23,0.0,-1.1,-4.484609550365414,1.0,1.0,0.0,0.0,6.0,1.12,0.0,-1.25
144.5,135.0,0.24,0.0,-1.14,-4.440779096860081,0.0,1.0,0.0,1.0,6.0,1.16,0.08,-1.33
145.0,135.0,0.17,0.0,-0.93,-4.457263731645167,0.0,1.0,0.0,0.0,6.0,0.95,0.44,1.89
145.5,135.0,0.18,0.0,-0.94,-4.453193623829516,0.0,1.0,0.0,0.0,6.0,0.96,0.03,-0.79
146.0,135.0,0.18,0.0,-0.91,-4.467796793680953,0.0,1.0,0.0,0.0,6.0,0.93,0.06,1.57
146.5,135.0,0.19,0.0,-0.9,-4.456535929347085,1.0,0.0,0.0,1.0,6.0,0.92,0.03,0.79
147.0,135.0,0.19,0.0,-0.76,-4.44151388047517,0.0,0.0,0.0,1.0,6.0,0.78,0.28,1.57
147.5,135.0,0.16,0.0,-0.63,-4.437017912322032,0.0,0.0,0.0,1.0,6.0,0.65,0.27,1.8
148.0,135.0,0.18,0.0,-0.7,-4.4206641772308455,0.0,0.0,0.0,1.0,6.0,0.72,0.15,-1.29
148.5,135.0,0.19,-0.03,-0.54,-4.446250704065082,1.0,0.0,0.0,1.0,6.0,0.57,0.32,1.51
149.0,135.0,0.21,-0.03,-0.29,-4.545938674951243,1.0,0.0,0.0,1.0,6.0,0.36,0.5,1.49
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,,,,,,,,,,,,,
151.5,,,,,,,,,,,,,
152.0,135.0,-2.3,0.0,-9.73,-4.590092014368196,1.0,0.0,0.0,0.0,7.0,10.0,,
152.5,135.0,-4.04,0.0,-9.14,-4.642139477991918,0.0,0.0,0.0,0.0,7.0,9.99,3.67,2.81
153.0,135.0,-4.2,0.0,-9.0,1.42096768194611,0.0,0.0,0.0,0.0,7.0,9.93,0.43,2.42
153.5,135.0,-4.2,0.0,-9.0,1.42096768194611,0.0,0.0,0.0,0.0,7.0,9.93,0.43,0.0
154.0,135.0,-3.99,0.0,-8.56,1.4487464994004842,0.0,0.0,0.0,0.0,7.0,9.44,0.98,1.13
154.5,135.0,-3.82,0.0,-8.14,1.3084380845692585,0.0,0.0,0.0,0.0,7.0,8.99,0.91,1.19
155.0,135.0,-3.62,0.0,-7.97,1.2271642099562645,0.0,0.0,0.0,0.0,7.0,8.75,0.52,0.7
155.5,135.0,-3.41,0.0,-7.38,1.221893664681092,0.0,0.0,0.0,0.0,7.0,8.13,1.25,1.23
156.0,135.0,-3.37,0.0,-6.88,1.2345029703950503,0.0,0.0,0.0,0.0,7.0,7.66,1.0,1.49
156.5,135.0,-3.29,0.0,-6.61,1.2653183291353371,0.0,0.0,0.0,0.0,7.0,7.38,0.56,1.28
157.0,135.0,-3.17,0.0,-6.29,1.2485685788368728,0.0,0.0,0.0,0.0,7.0,7.04,0.68,1.21
157.5,135.0,-2.99,0.0,-5.91,1.2577004905491573,0.0,0.0,0.0,0.0,7.0,6.62,0.84,1.13
158.0,135.0,-2.9,0.0,-5.41,1.2843363093296933,0.0,0.0,0.0,0.0,7.0,6.14,1.02,1.39
158.5,135.0,-2.71,0.0,-5.3,1.3330831808049697,0.0,0.0,0.0,0.0,7.0,5.95,0.44,0.52
159.0,135.0,-2.44,0.0,-4.54,1.255883428264906,0.0,0.0,0.0,0.0,7.0,5.15,1.61,1.23
159.5,135.0,-2.43,0.0,-3.94,1.2972159665447855,0.0,0.0,0.0,0.0,7.0,4.63,1.2,1.55
160.0,135.0,-2.29,0.0,-3.63,1.288638196870009,0.0,0.0,0.0,0.0,7.0,4.29,0.68,1.15
160.5,135.0,-2.11,0.0,-2.81,1.2699401355275433,0.0,0.0,0.0,0.0,7.0,3.51,1.68,1.35
161.0,135.0,-2.11,0.0,-2.81,1.2982031247697137,0.0,0.0,0.0,0.0,7.0,3.51,0.0,1.35
161.5,135.0,-2.11,0.0,-2.81,1.2002850922780008,0.0,0.0,0.0,0.0,7.0,3.51,0.0,1.35
162.0,135.0,-2.11,0.0,-2.81,1.3843199389911414,0.0,0.0,0.0,0.0,7.0,3.51,0.0,1.35
162.5,135.0,-2.01,0.0,-2.8,0.8476142643091406,0.0,0.0,0.0,0.0,7.0,3.45,0.2,0.1
163.0,135.0,-1.71,0.0,-2.33,0.8639627634125715,0.0,0.0,0.0,0.0,7.0,2.89,1.12,1.0
163.5,135.0,-1.48,0.0,-1.89,0.8717603709117064,0.0,1.0,0.0,0.0,7.0,2.4,0.99,1.09
164.0,135.0,-1.42,0.0,-1.86,0.8842070119393789,1.0,0.0,0.0,0.0,7.0,2.34,0.13,0.46
164.5,135.0,-1.32,0.0,-1.76,0.8643432451895062,0.0,0.0,0.0,0.0,7.0,2.2,0.28,0.79
165.0,135.0,-1.01,0.0,-1.53,0.8419969221115968,1.0,0.0,0.0,0.0,7.0,1.83,0.77,0.64
165.5,135.0,-0.93,0.0,-1.37,0.8981003563840294,1.0,0.0,0.0,0.0,7.0,1.66,0.36,1.11
166.0,135.0,-0.82,0.0,-1.27,0.9107937869679337,1.0,0.0,0.0,0.0,7.0,1.51,0.3,0.74
166.5,135.0,-0.71,0.0,-1.07,0.8572416749960664,1.0,0.0,0.0,0.0,7.0,1.28,0.46,1.07
167.0,135.0,-0.71,0.0,-1.07,0.8572416749960664,1.0,0.0,0.0,0.0,7.0,1.28,0.46,0.0
167.5,135.0,-0.7,0.0,-1.06,0.8735104125526812,1.0,1.0,0.0,0.0,7.0,1.27,0.03,0.79
168.0,135.0,-0.5,0.0,-0.84,0.90515462815474,0.0,1.0,1.0,0.0,7.0,0.98,0.59,0.83
168.5,135.0,-0.46,0.0,-0.82,0.9013552209060736,0.0,1.0,1.0,0.0,7.0,0.94,0.09,0.46
169.0,135.0,-0.46,0.0,-0.84,0.9169778375736001,0.0,1.0,1.0,0.0,7.0,0.96,0.04,-1.57
169.5,135.0,-0.4,0.0,-0.78,0.9585711280437272,0.0,1.0,1.0,1.0,7.0,0.88,0.17,0.79
170.0,135.0,-0.39,0.0,-0.81,0.9288349063799487,1.0,1.0,1.0,0.0,7.0,0.9,0.06,-1.25
170.5,135.0,-0.39,0.0,-0.81,0.8906083560369185,1.0,1.0,0.0,0.0,7.0,0.9,0.0,-1.25
171.0,135.0,-0.39,0.0,-0.81,0.8865618101661696,0.0,1.0,0.0,0.0,7.0,0.9,0.0,-1.25
171.5,135.0,-0.33,0.0,-0.78,0.938897602182322,0.0,1.0,1.0,0.0,7.0,0.85,0.13,0.46
172.0,135.0,-0.36,0.0,-0.83,0.9846562954452589,0.0,1.0,1.0,0.0,7.0,0.9,0.12,-2.11
172.5,135.0,-0.33,0.0,-0.8,0.9822646707712511,0.0,1.0,1.0,0.0,7.0,0.87,0.08,0.79
173.0,135.0,-0.33,0.0,-0.8,1.012897293538854,0.0,1.0,1.0,0.0,7.0,0.87,0.0,0.79
173.5,135.0,-0.37,0.0,-0.91,1.0304409941140504,0.0,0.0,1.0,0.0,7.0,0.98,0.23,-1.92
174.0,135.0,-0.21,0.0,-0.73,1.0255409822390764,0.0,1.0,1.0,0.0,7.0,0.76,0.48,0.84
174.5,135.0,-0.09,0.0,-0.42,1.0590528746736945,0.0,1.0,0.0,0.0,7.0,0.43,0.66,1.2
175.0,135.0,-0.09,0.0,-0.25,1.127392637798934,0.0,1.0,0.0,0.0,7.0,0.27,0.34,1.57
175.5,135.0,-0.24,0.0,0.03,1.2292189860846374,0.0,1.0,0.0,0.0,7.0,0.24,0.64,2.06
176.0,,,,,,,,,,,,,
176.5,,,,,,,,,,,,,
177.0,,,,,,,,,,,,,
177.5,,,,,,,,,,,,,
178.0,,,,,,,,,,,,,
178.5,,,,,,,,,,,,,
179.0,135.0,4.44,0.0,-8.74,1.5062639645262974,0.0,0.0,0.0,0.0,8.0,9.8,,
179.5,135.0,3.86,0.0,-8.01,-4.698860933352481,0.0,0.0,0.0,0.0,8.0,8.89,1.86,2.24
180.0,135.0,3.43,0.0,-7.75,1.5682241635177334,0.0,0.0,0.0,0.0,8.0,8.48,1.0,2.6
180.5,135.0,3.37,0.0,-7.49,-4.526190274464926,0.0,0.0,0.0,0.0,8.0,8.21,0.53,1.8
181.0,135.0,2.83,0.0,-6.91,-4.465747777139111,0.0,0.0,0.0,0.0,8.0,7.47,1.58,2.32
181.5,135.0,2.23,0.0,-6.3,-4.50816451395033,0.0,0.0,0.0,0.0,8.0,6.68,1.71,2.35
182.0,135.0,1.92,0.0,-6.04,-4.553687936830098,0.0,0.0,0.0,0.0,8.0,6.34,0.81,2.44
182.5,135.0,1.76,0.0,-5.59,-4.549246073883772,0.0,0.0,0.0,0.0,8.0,5.86,0.96,1.91
183.0,135.0,1.31,0.0,-4.87,-4.650031856869437,0.0,0.0,0.0,0.0,8.0,5.04,1.7,2.13
183.5,135.0,1.02,0.0,-4.54,-4.660397367297031,0.0,1.0,0.0,0.0,8.0,4.65,0.88,2.29
184.0,135.0,1.0,0.0,-4.14,-4.6540251701979996,1.0,0.0,0.0,0.0,8.0,4.26,0.8,1.62
184.5,135.0,0.9,0.0,-3.87,-4.651892377852062,1.0,0.0,0.0,0.0,8.0,3.97,0.58,1.93
185.0,135.0,0.68,0.0,-3.39,-4.653630725787049,1.0,0.0,0.0,0.0,8.0,3.46,1.06,2.0
185.5,135.0,0.68,0.0,-3.39,-4.653630725787049,1.0,0.0,0.0,0.0,8.0,3.46,1.06,0.0
186.0,135.0,0.51,0.0,-3.14,-4.665521653980886,0.0,0.0,0.0,0.0,8.0,3.18,0.6,2.17
186.5,135.0,0.37,0.0,-2.78,-4.649611232519706,0.0,0.0,0.0,1.0,8.0,2.8,0.77,1.94
187.0,135.0,0.11,0.0,-2.21,-4.680089917247283,1.0,0.0,0.0,0.0,8.0,2.21,1.25,2.0
187.5,135.0,0.04,0.0,-1.97,1.5531206793282493,1.0,0.0,0.0,1.0,8.0,1.97,0.5,1.85
188.0,135.0,0.01,0.0,-1.84,1.525662705750269,1.0,0.0,0.0,1.0,8.0,1.84,0.27,1.8
188.5,135.0,0.01,0.0,-1.76,1.4964514791254901,1.0,0.0,0.0,0.0,8.0,1.76,0.16,1.57
189.0,135.0,0.01,0.0,-1.74,1.4949839364772435,1.0,0.0,0.0,1.0,8.0,1.74,0.04,1.57
189.5,135.0,0.0,0.0,-1.76,1.5004166053866335,1.0,0.0,0.0,1.0,8.0,1.76,0.04,-2.03
190.0,135.0,0.02,0.0,-1.81,1.483369101917779,1.0,0.0,0.0,1.0,8.0,1.81,0.11,-1.19
190.5,135.0,0.0,0.0,-1.75,1.3624349064345338,1.0,0.0,1.0,1.0,8.0,1.75,0.13,1.89
191.0,135.0,-0.04,0.0,-1.68,1.3960797929581539,1.0,0.0,0.0,1.0,8.0,1.68,0.16,2.09
191.5,135.0,-0.08,0.0,-1.58,1.4020217314899834,1.0,1.0,1.0,0.0,8.0,1.58,0.22,1.95
192.0,135.0,-0.07,0.0,-1.6,1.3961539694513636,0.0,1.0,0.0,1.0,8.0,1.6,0.04,-1.11
192.5,135.0,-0.07,0.0,-1.6,1.4179884572728332,0.0,1.0,1.0,1.0,8.0,1.6,0.0,-1.11
193.0,135.0,-0.07,0.0,-1.61,1.4429486552516995,0.0,1.0,1.0,1.0,8.0,1.61,0.02,-1.57
193.5,135.0,-0.07,0.0,-1.61,1.3813349023714554,1.0,0.0,1.0,1.0,8.0,1.61,0.0,-1.57
194.0,135.0,-0.07,0.0,-1.61,1.3957602231721138,0.0,0.0,0.0,1.0,8.0,1.61,0.0,-1.57
194.5,135.0,-0.09,0.0,-1.63,1.4149228562548752,1.0,0.0,0.0,0.0,8.0,1.63,0.06,-2.36
195.0,135.0,-0.09,0.0,-1.28,1.3834265049470453,1.0,1.0,0.0,0.0,8.0,1.28,0.7,1.57
195.5,135.0,-0.1,0.0,-1.28,1.3887352729328364,1.0,1.0,0.0,0.0,8.0,1.28,0.02,3.14
196.0,135.0,-0.09,0.0,-1.25,1.41440412694789,0.0,1.0,0.0,0.0,8.0,1.25,0.06,1.25
196.5,135.0,-0.06,0.0,-1.11,1.4203963135088844,1.0,1.0,0.0,0.0,8.0,1.11,0.29,1.36
197.0,135.0,-0.05,0.0,-1.0,1.4111485293875599,0.0,1.0,1.0,0.0,8.0,1.0,0.22,1.48
197.5,135.0,-0.08,0.0,-0.87,1.4282995483343504,0.0,1.0,0.0,0.0,8.0,0.87,0.27,1.8
198.0,135.0,-0.08,0.0,-0.87,1.4123492635530543,0.0,1.0,0.0,0.0,8.0,0.87,0.0,1.8
198.5,135.0,-0.1,0.0,-0.8,1.3835474562642085,0.0,1.0,0.0,0.0,8.0,0.81,0.15,1.85
199.0,135.0,-0.09,0.0,-0.77,1.2694249143323546,0.0,1.0,0.0,0.0,8.0,0.78,0.06,1.25
199.5,135.0,0.14,0.0,-0.29,1.325405651958372,1.0,0.0,1.0,0.0,8.0,0.32,1.06,1.12
200.0,135.0,0.06,0.0,-0.24,1.3774304263018189,0.0,1.0,1.0,0.0,8.0,0.25,0.19,2.58
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,,,,,,,,,,,,,
202.5,,,,,,,,,,,,,
203.0,135.0,1.28,0.0,-9.86,1.438965796445356,0.0,0.0,0.0,1.0,9.0,9.94,,
203.5,135.0,1.23,0.0,-9.6,1.4827698780256917,0.0,0.0,0.0,1.0,9.0,9.68,0.53,1.76
204.0,135.0,1.08,0.0,-9.05,1.5471247752159478,0.0,0.0,0.0,0.0,9.0,9.11,1.14,1.84
204.5,135.0,0.97,0.0,-8.58,1.490893198869834,1.0,0.0,0.0,0.0,9.0,8.63,0.97,1.8
205.0,135.0,1.0,0.0,-8.42,1.467887891826249,0.0,0.0,0.0,1.0,9.0,8.48,0.33,1.39
205.5,135.0,0.95,0.0,-7.82,1.4617963436709385,1.0,0.0,0.0,0.0,9.0,7.88,1.2,1.65
206.0,135.0,0.95,0.0,-7.82,1.4617963436709385,1.0,0.0,0.0,0.0,9.0,7.88,1.2,0.0
206.5,135.0,0.93,0.0,-7.72,1.5094833988645262,1.0,0.0,0.0,0.0,9.0,7.78,0.2,1.77
207.0,135.0,0.85,0.0,-7.11,1.5195460946668997,1.0,0.0,0.0,0.0,9.0,7.16,1.23,1.7
207.5,135.0,0.63,0.0,-6.4,1.558669239845301,0.0,0.0,1.0,1.0,9.0,6.43,1.49,1.87
208.0,135.0,0.53,0.0,-6.35,1.4451715764002095,0.0,0.0,1.0,1.0,9.0,6.37,0.22,2.68
208.5,135.0,0.4,0.0,-5.8,1.3939319907806498,0.0,0.0,1.0,0.0,9.0,5.81,1.13,1.8
209.0,135.0,0.14,0.0,-5.1,1.488995589640603,0.0,0.0,1.0,0.0,9.0,5.1,1.49,1.93
209.5,135.0,-0.03,0.0,-4.67,-4.645474802192479,0.0,0.0,0.0,0.0,9.0,4.67,0.92,1.95
210.0,135.0,0.1,0.0,-4.43,-4.632297566339922,0.0,0.0,1.0,0.0,9.0,4.43,0.55,1.07
210.5,135.0,-0.02,0.0,-3.75,-4.602248232608336,1.0,0.0,0.0,0.0,9.0,3.75,1.38,1.75
211.0,135.0,-0.21,0.0,-3.24,-4.538543714910543,1.0,0.0,0.0,0.0,9.0,3.25,1.09,1.93
211.5,135.0,-0.18,0.0,-3.13,-4.591978715289601,1.0,0.0,0.0,0.0,9.0,3.14,0.23,1.3
212.0,135.0,-0.23,0.0,-2.77,-4.634939994827441,0.0,1.0,0.0,0.0,9.0,2.78,0.73,1.71
212.5,135.0,-0.55,0.0,-2.43,-4.666097612634044,0.0,0.0,0.0,0.0,9.0,2.49,0.93,2.33
213.0,135.0,-0.52,0.0,-2.48,-4.683364154924024,0.0,0.0,0.0,0.0,9.0,2.53,0.12,-1.03
213.5,135.0,-0.26,0.0,-2.03,-4.650712535277714,1.0,1.0,0.0,0.0,9.0,2.05,1.04,1.05
214.0,135.0,-0.25,0.0,-2.01,-4.665724112174117,1.0,0.0,0.0,0.0,9.0,2.03,0.04,1.11
214.5,135.0,-0.28,0.0,-1.96,-4.697857369032585,1.0,0.0,0.0,0.0,9.0,1.98,0.12,2.11
215.0,135.0,-0.34,0.0,-1.87,1.5440600119560308,0.0,1.0,0.0,0.0,9.0,1.9,0.22,2.16
215.5,135.0,-0.25,0.0,-1.84,1.5624525045437159,1.0,0.0,0.0,0.0,9.0,1.86,0.19,0.32
216.0,135.0,-0.25,0.0,-1.77,-4.702791414827973,1.0,0.0,0.0,0.0,9.0,1.79,0.14,1.57
216.5,135.0,-0.16,0.0,-1.56,-4.688254567488112,1.0,0.0,0.0,0.0,9.0,1.57,0.46,1.17
217.0,135.0,-0.04,0.0,-1.27,1.5656494136626184,0.0,1.0,0.0,0.0,9.0,1.27,0.63,1.18
217.5,135.0,-0.07,0.0,-1.22,-4.660172219823523,0.0,1.0,0.0,1.0,9.0,1.22,0.12,2.11
218.0,135.0,-0.07,0.0,-1.22,-4.674143580485738,0.0,1.0,0.0,1.0,9.0,1.22,0.0,2.11
218.5,135.0,-0.02,0.0,-1.27,-4.66508706699714,1.0,0.0,0.0,1.0,9.0,1.27,0.14,-0.79
219.0,135.0,0.01,0.0,-1.3,-4.652930848756999,1.0,0.0,0.0,0.0,9.0,1.3,0.08,-0.79
219.5,135.0,0.08,0.0,-1.07,-4.647228858090733,1.0,0.0,0.0,1.0,9.0,1.07,0.48,1.28
220.0,135.0,0.09,0.0,-1.08,-4.6224940519314694,0.0,1.0,0.0,1.0,9.0,1.08,0.03,-0.79
220.5,135.0,0.09,0.0,-1.08,-4.582646439779188,1.0,0.0,0.0,1.0,9.0,1.08,0.0,-0.79
221.0,135.0,0.14,0.0,-0.89,-4.566041377275713,0.0,0.0,0.0,1.0,9.0,0.9,0.39,1.31
221.5,135.0,0.14,0.0,-0.87,-4.533881940478465,1.0,0.0,0.0,0.0,9.0,0.88,0.04,1.57
222.0,135.0,0.12,0.0,-0.8,-4.52833702944488,0.0,1.0,0.0,0.0,9.0,0.81,0.15,1.85
222.5,135.0,0.12,0.0,-0.8,-4.475650775314927,1.0,0.0,0.0,1.0,9.0,0.81,0.0,1.85
223.0,135.0,0.1,0.0,-0.66,-4.5050386292600075,1.0,0.0,0.0,1.0,9.0,0.67,0.28,1.71
223.5,135.0,-0.03,0.0,-0.3,-4.619827188834423,0.0,1.0,0.0,0.0,9.0,0.3,0.77,1.92
224.0,,,,,,,,,,,,,
224.5,,,,,,,,,,,,,
225.0,,,,,,,,,,,,,
225.5,,,,,,,,,,,,,
226.0,,,,,,,,,,,,,
226.5,,,,,,,,,,,,,
227.0,135.0,-3.95,0.0,-9.19,-4.421531605869087,0.0,1.0,0.0,0.0,10.0,10.0,,
227.5,135.0,-4.4,0.0,-8.62,-4.528239291006768,0.0,0.0,0.0,0.0,10.0,9.68,1.45,2.24
228.0,135.0,-4.4,0.0,-8.47,1.5204007300417237,0.0,0.0,0.0,0.0,10.0,9.54,0.3,1.57
228.5,135.0,-4.03,0.0,-7.8,1.3455577471006739,0.0,0.0,0.0,0.0,10.0,8.78,1.53,1.07
229.0,135.0,-3.98,0.0,-7.74,1.3060742106303573,0.0,0.0,0.0,0.0,10.0,8.7,0.16,0.88
229.5,135.0,-3.98,0.0,-7.74,1.3060742106303573,0.0,0.0,0.0,0.0,10.0,8.7,0.16,0.0
230.0,135.0,-3.63,0.0,-7.3,1.2637433440183374,0.0,0.0,0.0,0.0,10.0,8.15,1.12,0.9
230.5,135.0,-3.57,0.0,-7.04,1.3033891961090893,0.0,0.0,0.0,0.0,10.0,7.89,0.53,1.34
231.0,135.0,-3.38,0.0,-6.78,1.4296772239794122,0.0,0.0,0.0,1.0,10.0,7.58,0.64,0.94
231.5,135.0,-3.14,0.0,-6.36,1.5005070308951793,0.0,0.0,0.0,1.0,10.0,7.09,0.97,1.05
232.0,135.0,-3.12,0.0,-6.26,1.4506841115761708,0.0,0.0,0.0,0.0,10.0,6.99,0.2,1.37
232.5,135.0,-3.03,0.0,-5.78,1.2585064835977284,0.0,0.0,0.0,0.0,10.0,6.53,0.98,1.39
233.0,135.0,-2.95,0.0,-5.33,1.1137214737680625,0.0,0.0,0.0,0.0,10.0,6.09,0.91,1.39
233.5,135.0,-2.87,0.0,-4.87,1.033165802142264,0.0,0.0,0.0,0.0,10.0,5.65,0.93,1.4
234.0,135.0,-2.86,0.0,-4.86,1.0486620569719463,0.0,0.0,0.0,0.0,10.0,5.64,0.03,0.79
234.5,135.0,-2.64,0.0,-4.49,1.1012332939041924,0.0,0.0,0.0,0.0,10.0,5.21,0.86,1.03
235.0,135.0,-2.22,0.0,-4.01,1.14295346981094,0.0,0.0,0.0,0.0,10.0,4.58,1.28,0.85
235.5,135.0,-2.18,0.0,-4.02,1.1968080473421778,0.0,1.0,0.0,0.0,10.0,4.57,0.08,-0.24
236.0,135.0,-1.85,0.0,-3.64,1.1574437168597724,0.0,0.0,1.0,0.0,10.0,4.08,1.01,0.86
236.5,135.0,-1.85,0.0,-3.63,1.180330219341174,1.0,0.0,0.0,0.0,10.0,4.07,0.02,1.57
237.0,135.0,-1.61,0.0,-3.17,1.1803173039047092,1.0,0.0,0.0,0.0,10.0,3.56,1.04,1.09
237.5,135.0,-1.5,0.0,-3.04,1.24693407799238,1.0,0.0,0.0,0.0,10.0,3.39,0.34,0.87
238.0,135.0,-1.3,0.0,-2.68,1.241168557341342,1.0,0.0,0.0,0.0,10.0,2.98,0.82,1.06
238.5,135.0,-1.1,0.0,-2.36,1.255073770024906,0.0,0.0,0.0,1.0,10.0,2.6,0.75,1.01
239.0,135.0,-0.99,0.0,-2.35,1.2744961430069492,1.0,0.0,0.0,0.0,10.0,2.55,0.22,0.09
239.5,135.0,-0.82,0.0,-2.01,1.2856864960390362,1.0,0.0,0.0,1.0,10.0,2.17,0.76,1.11
240.0,135.0,-0.79,0.0,-1.82,1.304525754517988,1.0,0.0,0.0,1.0,10.0,1.98,0.38,1.41
240.5,135.0,-0.78,0.0,-1.82,1.3193228304493212,1.0,0.0,0.0,1.0,10.0,1.98,0.02,0.0
