5169.846,168,(-0.69, 0.00, -1.38),Yaw: 34.11581,1,1,0,0
5170.347,168,(-0.68, 0.00, -1.38),Yaw: 34.23125,1,1,0,0
5170.849,168,(-0.72, 0.00, -1.37),Yaw: 34.08628,0,1,0,0
5171.361,168,(-0.71, 0.00, -1.37),Yaw: 34.55397,0,1,0,0
5171.863,168,(-0.71, 0.00, -1.37),Yaw: 35.18912,1,1,0,0
5172.375,168,(-0.79, 0.00, -1.34),Yaw: 36.22716,1,1,0,0
5172.887,168,(-0.71, 0.00, -1.36),Yaw: 35.83736,0,1,1,0
5173.399,168,(-0.73, 0.00, -1.36),Yaw: 35.79826,0,1,1,0
5173.9,168,(-0.73, 0.00, -1.36),Yaw: 36.3312,1,1,1,0
5174.411,168,(-0.77, 0.00, -1.31),Yaw: 37.20403,0,1,1,0
5174.924,168,(-0.75, 0.00, -1.33),Yaw: 36.2656,0,1,1,0
5175.437,168,(-0.77, 0.00, -1.29),Yaw: 36.47688,0,1,0,0
5175.948,168,(-0.77, 0.00, -1.31),Yaw: 35.90294,0,1,1,0
5176.459,168,(-0.72, 0.00, -1.32),Yaw: 35.06244,0,1,1,0
5176.972,168,(-0.73, 0.00, -1.28),Yaw: 32.75597,0,1,1,0
5177.485,168,(-0.73, 0.00, -1.27),Yaw: 32.87835,1,1,1,0
5177.987,168,(-0.73, 0.00, -1.28),Yaw: 32.94912,1,1,1,0
5178.489,168,(-0.74, 0.00, -1.27),Yaw: 33.77245,1,1,1,0
5179.001,168,(-0.70, 0.00, -1.31),Yaw: 33.86301,1,1,1,0
5179.521,168,(-0.65, 0.00, -1.29),Yaw: 35.87613,1,1,1,0
5180.022,168,(-0.70, 0.00, -1.30),Yaw: 35.51877,0,1,1,0
5180.525,168,(-0.64, 0.00, -1.30),Yaw: 36.13656,1,1,1,0
5181.037,168,(-0.63, 0.00, -1.31),Yaw: 36.48709,1,1,1,0
5181.548,168,(-0.63, 0.00, -1.31),Yaw: 36.19704,1,1,1,0
5182.054,168,(-0.62, 0.00, -1.31),Yaw: 35.55869,1,1,1,0
5182.563,168,(-0.58, 0.00, -1.31),Yaw: 35.13703,1,1,1,0
5183.075,168,(-0.41, 0.00, -1.26),Yaw: 34.67357,1,0,1,0
5183.576,168,(-0.41, 0.00, -1.26),Yaw: 31.12902,1,0,1,0
5184.095,168,(-0.32, 0.00, -1.21),Yaw: 28.82571,1,0,1,0
5184.597,168,(-0.24, 0.00, -1.21),Yaw: 26.46211,1,0,1,0
5185.121,168,(-0.22, 0.00, -1.10),Yaw: 22.8208,1,0,1,0
5185.622,168,(-0.21, 0.00, -1.06),Yaw: 20.92285,0,1,1,0
5186.123,168,(-0.14, 0.00, -0.90),Yaw: 18.1763,0,1,0,0
5186.635,168,(-0.20, 0.00, -0.67),Yaw: 16.55731,1,1,0,0
5187.146,168,(-0.21, 0.00, -0.42),Yaw: 14.33192,1,1,0,0
5187.65,168,(-0.19, 0.02, -0.35),Yaw: 15.9173,1,1,0,0
5188.16,168,(-0.16, 0.02, -0.31),Yaw: 17.87639,1,1,0,0
5188.66,168,(-0.20, 0.00, -0.10),Yaw: 18.17535,1,0,0,0
5189.161,168,(-0.26, 0.00, 0.15),Yaw: 19.26344,0,0,1,0
5189.673,168,(-0.26, 0.00, 0.15),Yaw: 25.08466,0,1,0,0
5190.185,168,(-0.26, 0.00, 0.15),Yaw: 24.94893,0,1,0,0
5190.697,168,(-0.26, 0.00, 0.15),Yaw: 27.47336,0,1,1,0
5191.197,168,(-0.26, 0.00, 0.15),Yaw: 24.94498,0,1,1,0
5191.739,168,(-1.12, 0.00, -9.94),Yaw: 29.04873,1,0,0,0
5192.246,168,(-1.13, 0.00, -9.68),Yaw: 15.31784,0,1,0,0
5192.764,168,(-0.92, 0.00, -9.35),Yaw: 9.565335,0,1,0,0
5193.266,168,(-1.29, 0.00, -9.17),Yaw: 8.258239,0,1,0,0
5193.767,168,(-1.46, 0.00, -9.03),Yaw: 9.375312,0,0,0,0
5194.32,168,(-1.37, 0.00, -8.82),Yaw: 8.534671,0,0,0,0
5194.866,168,(-1.47, 0.00, -8.50),Yaw: 9.805618,0,0,0,0
5195.368,168,(-1.46, 0.00, -8.35),Yaw: 13.73896,0,0,0,0
5195.917,168,(-1.32, 0.00, -7.86),Yaw: 14.38289,0,0,0,0
5196.42,168,(-1.33, 0.00, -7.68),Yaw: 14.56661,0,0,0,0
5196.94,168,(-1.25, 0.00, -7.48),Yaw: 15.77695,0,0,0,0
5197.463,168,(-1.19, 0.00, -7.12),Yaw: 16.5484,0,1,0,0
5197.967,168,(-1.22, 0.00, -6.65),Yaw: 19.1106,0,1,0,0
5198.49,168,(-1.28, 0.00, -6.17),Yaw: 17.65849,0,0,0,0
5198.994,168,(-1.29, 0.00, -5.96),Yaw: 17.75975,0,0,0,0
5199.496,168,(-1.18, 0.00, -5.79),Yaw: 17.41786,0,0,0,0
5200.019,168,(-1.08, 0.00, -5.42),Yaw: 18.76419,0,0,0,0
5200.519,168,(-0.99, 0.00, -4.99),Yaw: 23.88047,0,0,0,0
5201.045,168,(-1.03, 0.00, -4.72),Yaw: 24.63697,0,0,0,0
5201.571,168,(-0.94, 0.00, -4.56),Yaw: 24.98428,0,0,0,0
5202.072,168,(-0.82, 0.00, -4.26),Yaw: 27.72549,0,0,0,0
5202.596,168,(-0.76, 0.00, -3.84),Yaw: 28.40546,0,0,0,0
5203.097,168,(-0.85, 0.00, -3.43),Yaw: 26.58062,0,0,0,0
5203.621,168,(-0.89, 0.00, -3.21),Yaw: 27.98145,0,0,0,0
5204.122,168,(-0.80, 0.00, -3.05),Yaw: 25.63162,0,0,0,0
5204.623,168,(-0.39, 0.00, -2.95),Yaw: 25.54368,1,0,0,0
5205.146,168,(-0.26, 0.00, -2.69),Yaw: 22.03451,0,1,0,0
5205.648,168,(-0.29, 0.00, -2.55),Yaw: 17.63084,1,0,1,0
5206.149,168,(-0.23, 0.00, -2.48),Yaw: 18.66615,0,0,1,0
5206.671,168,(-0.05, 0.00, -2.50),Yaw: 19.31055,1,0,1,0
5207.195,168,(0.08, 0.00, -2.32),Yaw: 17.91357,1,0,1,0
5207.72,168,(0.09, 0.00, -2.32),Yaw: 17.13546,0,0,1,0
5208.22,168,(0.12, 0.00, -2.34),Yaw: 15.99916,0,0,1,1
5208.744,168,(0.13, 0.00, -2.15),Yaw: 16.43343,1,0,0,1
5209.247,168,(0.51, 0.00, -2.06),Yaw: 17.29652,0,0,0,1
5209.771,168,(0.67, 0.00, -2.25),Yaw: 15.32621,1,0,0,1
5210.297,168,(0.42, 0.00, -2.07),Yaw: 8.612263,1,0,0,1
5210.798,168,(0.48, 0.00, -2.09),Yaw: 8.644171,0,0,1,0
5211.322,168,(0.49, 0.00, -2.07),Yaw: 3.028383,0,1,0,1
5211.846,168,(0.49, 0.00, -2.07),Yaw: 13.25978,0,1,0,1
5212.371,168,(0.27, 0.00, -2.16),Yaw: 359.2801,1,1,0,0
5212.872,168,(-0.17, 0.00, -2.11),Yaw: 0.1883857,0,1,0,0
5213.396,168,(-0.17, 0.00, -2.11),Yaw: 6.359559,0,1,0,0
5213.92,168,(-0.18, 0.00, -1.97),Yaw: 10.09839,0,1,0,0
5214.446,168,(-0.15, 0.00, -1.62),Yaw: 12.40886,0,1,0,0
5214.948,168,(-0.18, 0.00, -1.51),Yaw: 11.24517,0,1,0,0
5215.45,168,(-0.18, 0.00, -1.33),Yaw: 11.51146,1,1,0,0
5215.962,168,(-0.13, 0.00, -1.05),Yaw: 12.38492,1,0,0,0
5216.474,168,(-0.14, 0.00, -0.68),Yaw: 12.73428,1,0,0,0
5216.985,168,(-0.08, 0.00, -0.66),Yaw: 12.6534,0,0,0,0
5217.485,168,(-0.01, 0.00, -0.41),Yaw: 13.35549,0,0,0,0
5217.997,168,(-0.09, 0.00, -0.02),Yaw: 13.64715,0,1,0,0
5218.498,168,(-0.09, 0.00, 0.27),Yaw: 17.11554,0,1,0,0
5218.999,168,(-0.06, 0.00, 0.04),Yaw: 30.35868,1,0,0,0
5219.512,168,(-0.06, 0.00, 0.04),Yaw: 39.38901,0,0,0,0
5220.023,168,(-0.06, 0.00, 0.04),Yaw: 28.23456,0,0,0,0
5220.524,168,(-0.06, 0.00, 0.04),Yaw: 25.47779,0,0,0,0
5221.036,168,(-1.52, 0.00, -9.88),Yaw: 24.4481,0,0,0,0
5221.562,168,(-1.49, 0.00, -9.53),Yaw: 16.41129,0,0,0,0
5222.068,168,(-1.46, 0.00, -9.42),Yaw: 18.33651,0,0,0,0
5222.592,168,(-1.46, 0.00, -9.42),Yaw: 24.96941,0,0,0,0
5223.141,168,(-1.50, 0.00, -9.27),Yaw: 21.84401,0,0,0,0
5223.666,168,(-1.50, 0.00, -9.27),Yaw: 23.57734,0,0,0,0
5224.212,168,(-1.48, 0.00, -9.20),Yaw: 29.32016,0,0,0,0
5224.719,168,(-1.54, 0.00, -9.05),Yaw: 25.38227,0,0,0,0
5225.263,168,(-1.49, 0.00, -8.85),Yaw: 18.46488,0,0,0,0
5225.768,168,(-1.42, 0.00, -8.53),Yaw: 16.16837,0,0,0,0
5226.317,168,(-1.30, 0.00, -8.17),Yaw: 18.33939,0,0,0,0
5226.861,168,(-1.22, 0.00, -7.77),Yaw: 21.21021,0,0,0,0
5227.415,168,(-0.89, 0.00, -7.48),Yaw: 17.35435,1,1,0,0
5227.961,168,(-0.63, 0.00, -6.68),Yaw: 14.70294,0,0,1,0
5228.465,168,(-0.57, 0.00, -6.67),Yaw: 12.75651,0,0,1,0
5228.966,168,(-0.30, 0.00, -5.83),Yaw: 14.65202,0,1,0,0
5229.494,168,(-0.27, 0.00, -5.83),Yaw: 12.55731,1,0,0,0
5230.015,168,(0.18, 0.00, -4.98),Yaw: 13.84681,0,0,0,1
5230.537,168,(-0.02, 0.00, -4.94),Yaw: 8.014559,1,0,0,0
5231.045,168,(0.02, 0.00, -4.56),Yaw: 6.817844,1,0,0,0
5231.565,168,(0.24, 0.00, -4.08),Yaw: 8.699588,0,0,0,1
5232.068,168,(0.21, 0.00, -4.14),Yaw: 6.340363,0,0,0,0
5232.568,168,(-0.33, 0.00, -3.41),Yaw: 7.072215,1,1,0,0
5233.068,168,(-0.28, 0.00, -3.19),Yaw: 8.405494,1,1,0,1
5233.57,168,(-0.19, 0.00, -2.93),Yaw: 7.929681,1,0,0,1
5234.071,168,(-0.15, 0.00, -2.53),Yaw: 8.505077,0,0,1,1
5234.596,168,(-0.11, 0.00, -2.53),Yaw: 7.306204,0,1,0,1
5235.121,168,(-0.09, 0.00, -2.23),Yaw: 10.06889,0,0,0,1
5235.621,168,(-0.12, 0.00, -2.18),Yaw: 9.71611,0,1,0,1
5236.123,168,(0.06, 0.00, -2.10),Yaw: 9.576463,0,1,0,1
5236.647,168,(0.12, 0.00, -2.12),Yaw: 8.982778,1,0,0,1
5237.171,168,(0.15, 0.00, -2.15),Yaw: 8.193335,1,1,0,1
5237.694,168,(0.15, 0.00, -2.15),Yaw: 7.225182,1,0,0,1
5238.196,168,(0.14, 0.00, -2.14),Yaw: 5.08566,1,0,0,0
5238.719,168,(-0.07, 0.00, -1.89),Yaw: 6.546701,1,1,0,0
5239.221,168,(-0.10, 0.00, -1.64),Yaw: 7.226521,1,1,0,1
5239.725,168,(-0.14, 0.00, -1.57),Yaw: 5.883616,1,1,0,1
5240.245,168,(-0.15, 0.00, -1.46),Yaw: 8.797311,1,1,0,1
5240.746,168,(0.00, 0.00, -1.39),Yaw: 10.46785,1,0,0,1
5241.259,168,(0.00, 0.00, -1.39),Yaw: 10.23964,1,0,0,1
5241.762,168,(0.09, 0.00, -1.34),Yaw: 11.06012,1,0,0,0
5242.272,168,(0.09, 0.00, -1.34),Yaw: 10.9572,1,0,0,1
5242.774,168,(-0.04, 0.00, -1.35),Yaw: 10.18841,1,0,0,1
5243.286,168,(-0.13, 0.00, -1.29),Yaw: 11.80134,1,0,0,1
5243.798,168,(-0.12, 0.00, -1.22),Yaw: 11.92679,1,0,0,1
5244.313,168,(-0.12, 0.00, -1.22),Yaw: 10.57042,1,0,0,1
5244.823,168,(-0.17, 0.00, -1.18),Yaw: 8.400946,1,1,0,1
5245.323,168,(-0.17, 0.00, -1.18),Yaw: 8.922672,0,1,0,1
5245.823,168,(-0.20, 0.00, -1.01),Yaw: 10.12057,0,1,0,1
5246.325,168,(-0.18, 0.00, -0.95),Yaw: 10.21937,0,1,0,1
5246.836,168,(-0.20, 0.00, -0.85),Yaw: 12.86516,1,0,0,1
5247.349,168,(-0.15, 0.00, -0.55),Yaw: 12.7709,1,1,1,0
5247.861,168,(-0.09, 0.03, -0.37),Yaw: 12.68506,1,1,0,0
5248.362,168,(-0.07, 0.03, -0.38),Yaw: 12.89167,1,1,1,0
5248.873,168,(0.09, 0.03, -0.25),Yaw: 14.51476,1,0,1,0
5249.385,168,(0.09, 0.03, -0.25),Yaw: 14.28907,1,0,1,0
5249.886,168,(0.18, 0.03, -0.23),Yaw: 14.80352,1,0,1,0
5250.386,168,(0.18, 0.03, -0.23),Yaw: 15.63053,0,0,0,1
5250.887,168,(0.18, 0.03, -0.23),Yaw: 11.65939,0,0,0,1
5251.4,168,(0.18, 0.03, -0.23),Yaw: 18.28728,0,1,1,0
5251.948,168,(-3.81, 0.00, -9.24),Yaw: 24.38229,0,0,0,0
5252.492,168,(-3.81, 0.00, -9.24),Yaw: 33.60018,0,0,0,0
5252.996,168,(-3.69, 0.00, -9.33),Yaw: 34.16336,0,0,0,0
5253.516,168,(-3.68, 0.00, -9.34),Yaw: 35.89524,0,0,0,0
5254.018,168,(-3.69, 0.00, -9.34),Yaw: 39.03332,0,0,0,0
5254.541,168,(-3.65, 0.00, -9.36),Yaw: 56.12974,0,0,0,0
5255.066,168,(-3.43, 0.00, -9.02),Yaw: 59.19637,0,0,0,0
5255.614,168,(-3.42, 0.00, -8.71),Yaw: 25.08514,0,0,0,0
5256.116,168,(-3.28, 0.00, -8.53),Yaw: 23.54578,0,0,0,0
5256.617,168,(-3.17, 0.00, -8.17),Yaw: 26.72203,0,0,0,0
5257.118,168,(-3.04, 0.00, -7.80),Yaw: 32.19496,0,0,0,0
5257.667,168,(-2.97, 0.00, -7.53),Yaw: 33.75888,0,0,0,0
5258.167,168,(-2.76, 0.00, -7.44),Yaw: 34.86968,0,0,0,0
5258.669,168,(-2.39, 0.00, -6.74),Yaw: 41.74507,0,0,0,0
5259.215,168,(-2.11, 0.00, -6.62),Yaw: 29.78065,0,0,0,0
5259.719,168,(-1.69, 0.00, -6.09),Yaw: 22.03823,0,0,0,0
5260.244,168,(-1.71, 0.00, -6.08),Yaw: 15.16066,0,0,0,0
5260.767,168,(-1.23, 0.00, -5.44),Yaw: 16.25971,0,0,0,0
5261.269,168,(-1.16, 0.00, -4.90),Yaw: 11.74414,0,0,0,0
5261.771,168,(-0.94, 0.00, -4.85),Yaw: 11.20808,0,0,0,0
5262.271,168,(-0.58, 0.00, -4.26),Yaw: 10.84015,0,0,0,0
5262.773,168,(-0.74, 0.00, -3.93),Yaw: 4.101415,0,0,0,0
5263.296,168,(-0.43, 0.00, -3.78),Yaw: 4.373784,0,0,0,0
5263.797,168,(-0.51, 0.00, -3.19),Yaw: 6.904995,0,0,0,0
5264.297,168,(-0.57, 0.00, -3.01),Yaw: 3.950648,0,0,0,0
5264.802,168,(-0.34, 0.00, -2.63),Yaw: 6.325522,0,0,0,0
5265.324,168,(-0.18, 0.00, -2.10),Yaw: 9.794669,1,0,0,0
5265.848,168,(-0.18, 0.00, -2.10),Yaw: 12.87605,1,0,0,0
5266.374,168,(-0.17, 0.00, -2.00),Yaw: 16.49936,1,0,1,0
5266.874,168,(-0.18, 0.00, -2.01),Yaw: 16.67792,1,0,1,0
5267.399,168,(-0.19, 0.00, -2.00),Yaw: 18.07356,1,1,0,0
5267.922,168,(-0.24, 0.00, -1.86),Yaw: 12.93773,1,1,0,0
5268.424,168,(-0.24, 0.00, -1.82),Yaw: 12.00436,1,1,0,0
5268.947,168,(-0.08, 0.00, -1.62),Yaw: 13.98579,0,0,1,1
5269.452,168,(-0.08, 0.00, -1.62),Yaw: 13.6514,0,1,0,1
5269.96,168,(-0.08, 0.00, -1.64),Yaw: 14.10137,1,1,0,0
5270.473,168,(-0.12, 0.00, -1.56),Yaw: 14.25458,1,1,0,0
5270.974,168,(-0.13, 0.00, -1.55),Yaw: 14.06495,1,1,0,0
5271.484,168,(-0.14, 0.00, -1.54),Yaw: 14.17606,1,0,0,0
5271.986,168,(-0.14, 0.00, -1.54),Yaw: 13.42703,1,0,0,0
5272.497,168,(-0.09, 0.00, -1.51),Yaw: 12.24745,1,0,0,0
5272.998,168,(-0.18, 0.00, -1.27),Yaw: 11.88395,1,1,0,0
5273.511,168,(-0.18, 0.00, -1.27),Yaw: 11.31829,1,0,0,0
5274.022,168,(-0.25, 0.00, -1.07),Yaw: 12.11425,1,1,0,0
5274.523,168,(-0.24, 0.00, -0.94),Yaw: 12.4444,1,0,0,0
5275.035,168,(-0.24, 0.00, -0.94),Yaw: 13.37572,1,0,0,0
5275.547,168,(-0.21, 0.00, -0.92),Yaw: 13.73205,1,0,0,0
5276.049,168,(-0.21, 0.00, -0.92),Yaw: 12.3437,1,0,0,0
5276.549,168,(-0.20, 0.00, -0.90),Yaw: 14.21869,1,0,0,0
5277.061,168,(-0.16, 0.00, -0.81),Yaw: 13.62994,1,0,0,1
5277.562,168,(-0.16, 0.00, -0.81),Yaw: 12.8107,1,1,1,1
5278.062,168,(-0.12, 0.00, -0.78),Yaw: 13.36558,1,1,1,0
5278.574,168,(-0.15, 0.00, -0.62),Yaw: 13.52746,1,0,1,0
5279.085,168,(-0.12, 0.00, -0.42),Yaw: 12.79883,0,1,1,0
5279.587,168,(0.06, -0.01, -0.32),Yaw: 11.33393,0,0,1,0
5280.099,168,(0.20, -0.03, 0.16),Yaw: 12.1154,0,0,1,0
5280.599,168,(0.18, -0.03, 0.50),Yaw: 16.18798,0,0,0,0
5281.113,168,(0.26, -0.03, 0.60),Yaw: 17.35897,0,0,0,1
5281.624,168,(0.37, -0.03, 0.98),Yaw: 18.46099,0,0,0,0
5282.136,168,(0.38, -0.03, 1.43),Yaw: 21.04592,0,0,0,0
5282.637,168,(0.49, -0.03, 1.37),Yaw: 20.57392,0,0,0,0
5283.184,168,(0.04, 0.00, -9.73),Yaw: 21.01772,0,0,1,0
5283.718,168,(0.04, 0.00, -9.73),Yaw: 38.24893,0,0,1,0
5284.238,168,(0.04, 0.00, -9.73),Yaw: 61.93143,0,1,0,0
5284.741,168,(0.04, 0.00, -9.73),Yaw: 55.16116,0,0,1,0
5285.264,168,(0.02, 0.00, -9.71),Yaw: 356.1345,0,0,1,0
5285.794,168,(0.06, 0.00, -9.16),Yaw: 357.1795,0,0,1,0
5286.315,168,(0.20, 0.00, -8.97),Yaw: 349.324,0,0,0,0
5286.863,168,(0.16, 0.00, -8.70),Yaw: 353.2236,0,0,0,0
5287.365,168,(0.08, 0.00, -8.51),Yaw: 355.3869,0,0,0,0
5287.915,168,(0.14, 0.00, -8.47),Yaw: 356.4976,0,0,0,0
5288.467,168,(0.07, 0.00, -8.25),Yaw: 358.5437,0,0,0,1
5289.016,168,(0.08, 0.00, -7.90),Yaw: 0.9102076,0,0,0,1
5289.565,168,(0.01, 0.00, -7.73),Yaw: 1.15571,0,0,0,0
5290.092,168,(0.05, 0.00, -7.60),Yaw: 0.8963979,0,0,0,0
5290.618,168,(0.03, 0.00, -7.16),Yaw: 2.034944,0,0,0,1
5291.143,168,(-0.01, 0.00, -6.82),Yaw: 1.838251,0,0,0,1
5291.645,168,(0.06, 0.00, -6.76),Yaw: 2.292179,0,0,0,0
5292.148,168,(0.13, 0.00, -6.40),Yaw: 5.142429,0,0,0,0
5292.672,168,(0.01, 0.00, -5.93),Yaw: 13.68502,0,0,0,0
5293.196,168,(0.07, 0.00, -6.11),Yaw: 43.68121,0,0,0,0
5293.722,168,(0.13, 0.00, -5.80),Yaw: 61.75698,0,0,0,0
5294.244,168,(0.11, 0.00, -5.34),Yaw: 11.43857,0,0,0,0
5294.771,168,(-0.13, 0.00, -5.11),Yaw: 8.969971,0,0,0,0
5295.272,168,(-0.19, 0.00, -4.83),Yaw: 7.446154,0,0,0,0
5295.772,168,(-0.28, 0.00, -4.33),Yaw: 7.875197,0,0,0,0
5296.299,168,(-0.37, 0.00, -3.83),Yaw: 7.989244,0,0,0,0
5296.822,168,(-0.47, 0.00, -3.50),Yaw: 8.575614,0,0,0,0
5297.324,168,(-0.41, 0.00, -3.38),Yaw: 9.139999,0,0,0,0
5297.826,168,(-0.25, 0.00, -3.10),Yaw: 10.35224,0,0,0,0
5298.347,168,(-0.23, 0.00, -2.76),Yaw: 9.740374,1,0,0,0
5298.872,168,(-0.18, 0.00, -2.44),Yaw: 4.036703,1,0,0,0
5299.372,168,(-0.15, 0.00, -2.54),Yaw: 4.154156,1,0,0,0
5299.897,168,(-0.10, 0.00, -2.34),Yaw: 7.276797,1,0,0,0
5300.42,168,(-0.08, 0.00, -2.09),Yaw: 3.562226,1,1,0,0
5300.922,168,(-0.11, 0.00, -2.05),Yaw: 0.6336424,1,1,0,0
5301.446,168,(-0.07, 0.00, -2.11),Yaw: 3.44593,1,1,0,0
5301.973,168,(-0.06, 0.00, -2.06),Yaw: 6.329819,1,0,1,0
5302.495,168,(-0.06, 0.00, -2.06),Yaw: 4.809402,1,1,1,0
5302.997,168,(-0.05, 0.00, -2.02),Yaw: 6.606607,1,0,1,0
5303.498,168,(-0.01, 0.00, -1.99),Yaw: 7.581618,1,1,1,0
5303.998,168,(-0.12, 0.00, -1.75),Yaw: 4.422237,1,0,1,0
5304.523,168,(-0.12, 0.00, -1.75),Yaw: 10.33006,1,1,0,0
5305.047,168,(-0.19, 0.00, -1.66),Yaw: 16.09033,1,1,0,0
5305.572,168,(-0.17, 0.00, -1.62),Yaw: 18.93251,0,1,0,1
5306.073,168,(-0.15, 0.00, -1.66),Yaw: 16.72853,1,1,0,0
5306.597,168,(-0.15, 0.00, -1.66),Yaw: 15.75941,1,1,0,0
5307.098,168,(-0.15, 0.00, -1.66),Yaw: 14.90038,1,1,0,0
5307.598,168,(-0.15, 0.00, -1.63),Yaw: 12.56034,1,0,0,0
5308.099,168,(-0.10, 0.00, -1.59),Yaw: 17.88798,1,0,0,0
5308.6,168,(-0.10, 0.00, -1.59),Yaw: 16.56709,1,0,0,0
5309.113,168,(-0.09, 0.00, -1.51),Yaw: 13.81613,1,1,0,0
5309.623,168,(-0.15, 0.00, -1.48),Yaw: 12.1446,1,1,0,0
5310.136,168,(-0.10, 0.00, -1.39),Yaw: 12.18904,0,1,0,1
5310.637,168,(-0.10, 0.00, -1.39),Yaw: 11.99203,0,1,0,1
5311.137,168,(-0.08, 0.00, -1.37),Yaw: 11.61831,1,1,0,0
5311.647,168,(-0.06, 0.00, -1.33),Yaw: 10.89991,1,1,0,1
5312.15,168,(-0.42, 0.00, -1.29),Yaw: 9.039322,0,0,0,1
5312.661,168,(-0.47, 0.00, -1.18),Yaw: 10.9489,0,0,0,1
5313.162,168,(-0.47, 0.00, -1.18),Yaw: 13.3656,0,0,0,1
5313.675,168,(-0.39, 0.00, -1.20),Yaw: 14.45858,0,0,0,1
5314.187,168,(-0.37, 0.00, -1.11),Yaw: 15.76797,0,0,0,1
5314.687,168,(-0.27, 0.00, -1.10),Yaw: 16.90486,1,0,0,0
5315.188,168,(-0.25, 0.00, -0.95),Yaw: 16.88091,0,1,1,0
5315.699,168,(-0.25, 0.00, -0.95),Yaw: 16.57041,0,1,1,0
5316.2,168,(-0.25, 0.00, -0.95),Yaw: 15.65343,1,0,1,0
5316.713,168,(-0.26, 0.00, -0.86),Yaw: 15.61826,0,0,1,0
5317.224,168,(-0.22, 0.00, -0.69),Yaw: 15.83391,1,0,1,0
5317.736,168,(-0.21, 0.00, -0.55),Yaw: 16.41691,0,0,1,0
5318.236,168,(-0.20, 0.00, -0.55),Yaw: 15.13752,1,0,0,0
5318.749,168,(-0.17, 0.02, -0.33),Yaw: 14.23347,0,1,0,0
5319.249,168,(-0.17, 0.00, -0.05),Yaw: 14.37242,0,0,1,0
5319.75,168,(-0.21, 0.00, 0.12),Yaw: 14.52203,1,0,0,0
5320.262,168,(-0.15, 0.00, 0.23),Yaw: 14.7615,1,0,0,0
5320.775,168,(-0.09, 0.00, 0.58),Yaw: 13.61992,1,0,0,0
5321.287,168,(-0.14, 0.00, 0.94),Yaw: 15.9169,0,0,1,0
5321.8,168,(-0.14, 0.00, 0.94),Yaw: 16.86958,0,0,1,0
5322.325,168,(-1.94, 0.00, -9.81),Yaw: 17.86008,0,0,0,0
5322.868,168,(-1.94, 0.00, -9.81),Yaw: 17.10187,0,0,0,0
5323.387,168,(-1.94, 0.00, -9.81),Yaw: 14.96949,0,0,0,0
