7542.054,146,(0.96, -0.03, 0.64),Yaw: 5.132518,0,0,0,0
7542.555,146,(1.14, -0.03, 0.89),Yaw: 7.841108,0,0,0,0
7543.056,146,(3.88, 0.00, -9.22),Yaw: 7.176239,0,0,0,0
7543.562,146,(-3.29, 0.00, -10.52),Yaw: 5.824915,0,0,0,0
7544.086,146,(-3.14, 0.00, -10.18),Yaw: 7.457075,0,0,0,0
7544.591,146,(-2.52, 0.00, -10.00),Yaw: 7.704465,0,0,0,0
7545.109,146,(-2.34, 0.00, -9.89),Yaw: 2.844202,0,0,0,0
7545.664,146,(-1.41, 0.00, -9.58),Yaw: 2.378111,0,0,0,0
7546.188,146,(-0.89, 0.00, -9.39),Yaw: 0.9898263,0,0,0,0
7546.712,146,(-0.68, 0.00, -9.29),Yaw: 355.7461,0,0,0,0
7547.262,146,(-0.68, 0.00, -9.29),Yaw: 355.6372,0,0,0,0
7547.785,146,(-0.68, 0.00, -9.29),Yaw: 359.0224,0,0,0,0
7548.334,146,(-0.68, 0.00, -9.29),Yaw: 359.422,0,0,0,0
7548.856,146,(-0.28, 0.00, -8.79),Yaw: 1.572989,0,0,0,0
7549.385,146,(-0.15, 0.00, -8.53),Yaw: 4.273624,1,0,0,0
7549.932,146,(-0.09, 0.00, -8.41),Yaw: 3.038259,1,0,0,0
7550.436,146,(-0.05, 0.00, -8.09),Yaw: 3.475171,1,0,0,0
7550.985,146,(-0.01, 0.00, -7.66),Yaw: 6.325357,0,0,1,0
7551.487,146,(-0.01, 0.00, -7.53),Yaw: 5.756031,0,0,1,0
7551.988,146,(0.18, 0.00, -7.30),Yaw: 7.832635,0,0,1,0
7552.537,146,(0.41, 0.00, -6.96),Yaw: 6.912648,0,0,0,0
7553.039,146,(0.34, 0.00, -6.68),Yaw: 4.319092,0,0,0,0
7553.588,146,(0.47, 0.00, -6.59),Yaw: 2.499613,0,0,0,0
7554.138,146,(0.34, 0.00, -6.25),Yaw: 0.8037708,0,0,0,0
7554.639,146,(0.15, 0.00, -5.89),Yaw: 1.190269,0,0,0,0
7555.188,146,(0.10, 0.00, -5.50),Yaw: 3.254802,0,0,0,0
7555.689,146,(0.14, 0.00, -5.45),Yaw: 2.25088,0,0,0,0
7556.215,146,(0.19, 0.00, -5.01),Yaw: 6.60722,0,0,0,0
7556.737,146,(0.12, 0.00, -4.59),Yaw: 5.045263,0,0,0,0
7557.264,146,(0.07, 0.00, -4.43),Yaw: 4.537467,0,0,0,0
7557.768,146,(0.12, 0.00, -4.21),Yaw: 1.642976,0,1,0,0
7558.287,146,(0.20, 0.00, -3.80),Yaw: 0.9377581,1,0,0,0
7558.788,146,(0.24, 0.00, -3.67),Yaw: 359.5493,0,0,0,0
7559.292,146,(0.34, 0.00, -3.55),Yaw: 359.337,0,0,0,0
7559.816,146,(0.33, 0.00, -3.26),Yaw: 0.5165944,0,0,0,0
7560.34,146,(0.19, 0.00, -2.97),Yaw: 1.373238,0,1,0,0
7560.863,146,(0.12, 0.00, -2.93),Yaw: 0.4566199,0,0,1,0
7561.383,146,(0.09, 0.00, -2.73),Yaw: 1.982464,0,0,1,0
7561.888,146,(-0.03, 0.00, -2.53),Yaw: 4.251687,1,0,0,0
7562.392,146,(-0.06, 0.00, -2.45),Yaw: 3.7258,1,0,1,0
7562.911,146,(-0.05, 0.00, -2.46),Yaw: 3.43479,1,0,1,0
7563.414,146,(0.06, 0.00, -2.31),Yaw: 4.406253,0,0,1,0
7563.937,146,(0.03, 0.00, -2.17),Yaw: 4.982623,0,1,1,0
7564.438,146,(0.10, 0.00, -2.17),Yaw: 4.481695,1,1,1,0
7564.938,146,(0.05, 0.00, -2.09),Yaw: 6.308169,1,0,1,0
7565.44,146,(0.05, 0.00, -2.09),Yaw: 4.27428,1,1,1,1
7565.965,146,(0.05, 0.00, -2.09),Yaw: 357.4868,1,1,1,1
7566.489,146,(0.06, 0.00, -2.05),Yaw: 350.3437,1,1,0,1
7567.016,146,(0.03, 0.00, -2.02),Yaw: 359.9821,1,1,0,0
7567.538,146,(0.00, 0.00, -2.00),Yaw: 2.499329,1,1,1,0
7568.04,146,(-0.01, 0.00, -1.98),Yaw: 3.865665,1,0,1,1
7568.563,146,(0.07, 0.00, -1.78),Yaw: 5.411049,1,1,0,1
7569.089,146,(0.07, 0.00, -1.67),Yaw: 5.57706,0,1,0,1
7569.614,146,(0.16, 0.00, -1.54),Yaw: 4.301756,1,0,1,0
7570.114,146,(0.17, 0.00, -1.54),Yaw: 4.012181,1,0,1,0
7570.616,146,(0.19, 0.00, -1.53),Yaw: 5.172675,1,0,1,0
7571.116,146,(0.23, 0.00, -1.51),Yaw: 3.624664,1,0,1,0
7571.64,146,(0.23, 0.00, -1.51),Yaw: 3.875518,1,0,1,1
7572.14,146,(0.24, 0.00, -1.53),Yaw: 3.645715,0,0,1,1
7572.664,146,(0.20, 0.00, -1.44),Yaw: 2.27239,1,0,1,1
7573.165,146,(0.20, 0.00, -1.44),Yaw: 1.251722,0,0,1,1
7573.69,146,(0.18, 0.00, -1.30),Yaw: 2.128818,1,0,1,1
7574.215,146,(0.19, 0.00, -1.27),Yaw: 2.250836,0,0,1,1
7574.716,146,(0.16, 0.00, -1.22),Yaw: 0.04889905,1,0,1,0
7575.24,146,(0.16, 0.00, -1.22),Yaw: 359.7001,1,0,0,1
7575.741,146,(0.16, 0.00, -1.22),Yaw: 0.7619917,1,0,1,1
7576.265,146,(0.16, 0.00, -1.22),Yaw: 2.809432,1,0,1,1
7576.766,146,(0.19, 0.00, -1.15),Yaw: 2.368819,0,0,1,1
7577.29,146,(0.23, 0.00, -1.11),Yaw: 0.3237678,0,0,1,1
7577.815,146,(0.36, 0.00, -1.03),Yaw: 359.8603,0,1,0,1
7578.316,146,(0.41, 0.00, -0.90),Yaw: 358.6721,0,1,0,1
7578.839,146,(0.32, 0.00, -0.77),Yaw: 358.7556,0,1,0,1
7579.34,146,(0.40, 0.00, -0.81),Yaw: 358.9732,0,0,1,1
7579.865,146,(0.59, 0.00, -0.87),Yaw: 359.1198,0,0,0,1
7580.365,146,(0.83, 0.00, -0.97),Yaw: 357.6904,0,0,1,0
7580.89,146,(0.79, 0.00, -0.98),Yaw: 346.966,0,0,1,0
7581.415,146,(0.75, 0.00, -1.00),Yaw: 338.585,0,0,1,0
7581.916,146,(0.36, 0.00, -0.95),Yaw: 336.6417,1,0,1,1
7582.44,146,(0.45, 0.00, -0.84),Yaw: 348.1483,1,0,1,0
7582.968,146,(0.61, 0.00, -0.79),Yaw: 346.6754,1,1,0,0
7583.49,146,(0.64, 0.00, -0.79),Yaw: 343.5881,0,0,1,0
7584.014,146,(0.51, 0.00, -0.87),Yaw: 344.3086,0,0,1,0
7584.54,146,(0.59, 0.00, -0.92),Yaw: 344.6471,0,0,1,0
7585.04,146,(0.54, 0.00, -0.93),Yaw: 345.6905,0,0,1,0
7585.565,146,(0.54, 0.00, -0.93),Yaw: 344.3091,0,1,1,0
7586.09,146,(0.42, 0.00, -0.81),Yaw: 330.2572,0,1,1,0
7586.616,146,(0.31, 0.00, -0.73),Yaw: 329.5905,0,0,1,0
7587.117,146,(0.35, -0.01, -0.39),Yaw: 334.9337,0,1,0,0
7587.641,146,(0.39, -0.01, -0.33),Yaw: 339.0769,1,0,0,0
7588.165,146,(0.46, -0.01, -0.17),Yaw: 350.322,1,0,0,0
7588.666,146,(0.50, -0.01, 0.02),Yaw: 353.1058,1,0,0,0
7589.167,146,(0.58, -0.01, 0.18),Yaw: 355.1414,0,0,0,0
7589.667,146,(0.54, -0.01, 0.26),Yaw: 355.7181,0,0,0,0
7590.167,146,(0.54, -0.01, 0.26),Yaw: 356.868,0,0,0,1
7590.68,146,(0.54, -0.01, 0.26),Yaw: 352.4089,0,0,1,1
7591.203,146,(-0.38, 0.00, -9.99),Yaw: 350.4657,0,0,0,0
7591.763,146,(-0.38, 0.00, -9.99),Yaw: 344.0479,0,0,0,0
7592.334,146,(-0.38, 0.00, -9.99),Yaw: 345.3455,0,0,0,0
7592.86,146,(-0.38, 0.00, -9.99),Yaw: 346.0503,0,0,0,0
7593.436,146,(-0.38, 0.00, -9.99),Yaw: 345.93,0,0,0,0
7593.937,146,(-0.38, 0.00, -9.99),Yaw: 347.0062,0,0,0,0
7594.507,146,(-0.38, 0.00, -9.99),Yaw: 347.8939,0,0,0,0
7595.033,146,(-0.38, 0.00, -9.99),Yaw: 57.15819,0,0,0,0
7595.56,146,(-0.38, 0.00, -9.99),Yaw: 57.86446,0,0,0,0
7596.086,146,(-0.38, 0.00, -9.99),Yaw: 60.84087,0,0,0,0
7596.587,146,(-0.38, 0.00, -9.99),Yaw: 55.44502,0,0,0,0
7597.139,146,(-0.38, 0.00, -9.99),Yaw: 42.86208,0,0,0,0
7597.655,146,(-0.38, 0.00, -9.99),Yaw: 45.67041,0,0,0,0
7598.184,146,(-0.38, 0.00, -9.99),Yaw: 60.74394,0,0,0,0
7598.712,146,(-0.38, 0.00, -9.99),Yaw: 51.00546,0,0,0,0
7599.23,146,(-0.38, 0.00, -9.99),Yaw: 46.38254,0,0,0,0
7599.731,146,(-0.38, 0.00, -9.99),Yaw: 53.81926,0,0,0,0
7600.232,146,(-0.38, 0.00, -9.99),Yaw: 52.78313,0,0,0,0
7600.759,146,(-0.38, 0.00, -9.99),Yaw: 52.28523,0,0,0,0
7601.287,146,(-0.38, 0.00, -9.99),Yaw: 51.3315,0,0,0,0
7601.811,146,(-0.38, 0.00, -9.99),Yaw: 51.09856,0,0,0,0
7602.359,146,(-0.38, 0.00, -9.99),Yaw: 50.96468,0,0,0,0
7602.864,146,(-0.38, 0.00, -9.99),Yaw: 51.04572,0,0,1,0
7603.411,146,(-0.38, 0.00, -9.99),Yaw: 50.94304,0,0,1,0
7603.959,146,(-0.38, 0.00, -9.99),Yaw: 50.89796,0,0,1,0
7604.486,146,(-0.38, 0.00, -9.99),Yaw: 50.92078,1,0,0,0
7605.01,146,(-0.38, 0.00, -9.99),Yaw: 25.97351,0,1,0,0
7605.536,146,(-0.38, 0.00, -9.99),Yaw: 11.80141,0,1,0,0
7606.109,146,(-0.38, 0.00, -9.99),Yaw: 10.73931,0,1,0,0
7606.633,146,(-0.38, 0.00, -9.99),Yaw: 11.3249,0,0,0,0
7607.162,146,(-0.38, 0.00, -9.99),Yaw: 11.9285,0,0,0,0
7607.689,146,(-0.38, 0.00, -9.99),Yaw: 6.454231,0,0,0,0
7608.263,146,(-0.27, 0.00, -9.46),Yaw: 2.569553,0,0,0,0
7608.812,146,(-0.28, 0.00, -9.29),Yaw: 5.659624,0,0,0,0
7609.329,146,(-0.15, 0.00, -8.98),Yaw: 3.662282,0,0,0,0
7609.855,146,(-0.09, 0.00, -8.51),Yaw: 2.701934,0,0,0,0
7610.356,146,(-0.21, 0.00, -8.23),Yaw: 358.1122,0,0,0,0
7610.859,146,(-0.10, 0.00, -8.01),Yaw: 357.8824,0,0,0,0
7611.361,146,(-0.12, 0.00, -7.60),Yaw: 3.751163,0,0,0,0
7611.862,146,(-0.17, 0.00, -7.37),Yaw: 5.250341,0,0,0,0
7612.416,146,(-0.12, 0.00, -7.16),Yaw: 1.802749,0,0,0,0
7612.916,146,(-0.04, 0.00, -6.61),Yaw: 4.848038,0,0,0,0
7613.461,146,(-0.09, 0.00, -6.18),Yaw: 5.902228,0,0,0,0
7613.963,146,(-0.02, 0.00, -6.07),Yaw: 3.998033,0,0,0,0
7614.463,146,(0.03, 0.00, -5.57),Yaw: 3.721007,0,0,0,0
7614.964,146,(-0.02, 0.00, -5.15),Yaw: 3.893576,0,0,0,0
7615.515,146,(0.02, 0.00, -5.01),Yaw: 2.261949,0,0,0,0
7616.067,146,(0.09, 0.00, -4.67),Yaw: 2.424825,0,0,0,0
7616.586,146,(0.12, 0.00, -4.19),Yaw: 4.810076,0,0,0,1
7617.113,146,(0.22, 0.00, -3.82),Yaw: 4.127455,0,0,1,0
7617.64,146,(0.34, 0.00, -3.71),Yaw: 2.244504,0,1,1,0
7618.167,146,(0.43, 0.00, -3.24),Yaw: 1.601482,0,1,0,1
7618.688,146,(0.32, 0.00, -2.83),Yaw: 1.339524,1,0,0,0
7619.191,146,(0.35, 0.00, -2.83),Yaw: 0.4456594,1,1,0,0
7619.714,146,(0.33, 0.00, -2.55),Yaw: 0.4325147,1,0,1,0
7620.216,146,(0.28, 0.00, -2.49),Yaw: 0.5347685,1,1,0,0
7620.741,146,(0.26, 0.00, -2.48),Yaw: 359.6474,1,1,0,0
7621.266,146,(0.25, 0.00, -2.48),Yaw: 357.6019,1,1,0,0
7621.791,146,(-0.10, 0.00, -2.22),Yaw: 358.3728,1,0,0,0
7622.292,146,(-0.37, 0.00, -2.07),Yaw: 359.9246,0,1,0,0
7622.814,146,(-0.09, 0.00, -1.76),Yaw: 1.686448,0,0,0,1
7623.339,146,(0.09, 0.00, -1.57),Yaw: 4.950914,1,0,0,1
7623.84,146,(0.12, 0.00, -1.40),Yaw: 3.481293,1,0,0,1
7624.365,146,(0.14, 0.00, -1.43),Yaw: 1.955761,0,1,1,1
7624.889,146,(0.19, 0.00, -1.30),Yaw: 0.9395471,1,1,1,0
7625.415,146,(0.16, 0.00, -1.02),Yaw: 0.9026371,0,1,1,0
7625.917,146,(0.14, 0.00, -0.89),Yaw: 2.423879,0,1,1,0
7626.44,146,(0.12, 0.00, -0.82),Yaw: 2.86748,1,0,1,0
7626.965,146,(0.29, 0.00, -0.36),Yaw: 1.808879,0,1,0,0
7627.489,146,(0.43, 0.00, 0.16),Yaw: 3.410076,0,1,0,0
7627.99,146,(0.30, 0.00, 0.36),Yaw: 2.374926,0,1,0,0
7628.492,146,(0.48, 0.00, 0.53),Yaw: 5.762758,0,1,0,0
7628.992,146,(0.48, 0.00, 0.53),Yaw: 6.270689,0,1,1,0
7629.494,146,(0.48, 0.00, 0.53),Yaw: 4.983785,0,0,1,0
7629.995,146,(0.48, 0.00, 0.53),Yaw: 5.358706,0,0,1,0
7630.542,146,(-3.51, 0.00, -9.36),Yaw: 5.495487,0,0,0,0
7631.059,146,(-3.51, 0.00, -9.36),Yaw: 5.553064,0,0,0,0
7631.561,146,(-3.51, 0.00, -9.36),Yaw: 5.562796,0,0,0,0
7632.088,146,(-3.51, 0.00, -9.36),Yaw: 5.671572,0,0,0,0
7632.613,146,(-3.51, 0.00, -9.36),Yaw: 5.715077,0,0,0,0
7633.114,146,(-3.28, 0.00, -9.32),Yaw: 6.026952,0,0,0,0
7633.633,146,(-2.61, 0.00, -9.01),Yaw: 7.464505,0,0,0,0
7634.137,146,(-2.22, 0.00, -8.88),Yaw: 7.701312,0,0,0,0
7634.639,146,(-2.01, 0.00, -8.70),Yaw: 6.571424,0,0,0,0
7635.189,146,(-1.34, 0.00, -8.42),Yaw: 10.74865,0,0,0,0
7635.736,146,(-0.43, 0.00, -8.23),Yaw: 11.37279,0,0,0,0
7636.236,146,(-0.37, 0.00, -8.17),Yaw: 9.459402,1,0,0,0
7636.742,146,(-0.23, 0.00, -8.12),Yaw: 8.471259,0,0,0,0
7637.288,146,(-0.37, 0.00, -8.05),Yaw: 3.503193,0,0,0,0
7637.79,146,(-0.43, 0.00, -7.76),Yaw: 1.572642,0,0,0,0
7638.337,146,(-0.43, 0.00, -7.76),Yaw: 2.917303,0,0,0,0
7638.838,146,(-0.43, 0.00, -7.76),Yaw: 0.7525473,0,0,0,0
7639.386,146,(-0.43, 0.00, -7.76),Yaw: 0.9954322,0,0,0,0
7639.887,146,(-0.43, 0.00, -7.76),Yaw: 2.095712,0,0,0,0
7640.39,146,(-0.43, 0.00, -7.76),Yaw: 1.947753,0,0,0,0
7640.891,146,(-0.43, 0.00, -7.76),Yaw: 1.873559,0,1,0,0
7641.44,146,(-0.43, 0.00, -7.76),Yaw: 1.740537,0,0,0,0
7641.99,146,(-0.43, 0.00, -7.76),Yaw: 1.869759,0,0,0,0
7642.542,146,(-0.43, 0.00, -7.76),Yaw: 1.912331,0,1,0,0
7643.088,146,(-0.43, 0.00, -7.76),Yaw: 1.593827,1,0,0,0
7643.59,146,(-0.43, 0.00, -7.76),Yaw: 1.572513,1,0,0,0
7644.091,146,(-0.43, 0.00, -7.76),Yaw: 1.687071,1,0,0,0
7644.639,146,(-0.36, 0.00, -7.27),Yaw: 1.664662,0,1,0,0
7645.14,146,(-0.35, 0.00, -7.21),Yaw: 3.879219,1,0,0,0
7645.688,146,(-0.32, 0.00, -7.06),Yaw: 2.190635,0,0,0,0
7646.189,146,(-0.27, 0.00, -6.85),Yaw: 6.162644,0,0,0,0
7646.742,146,(-0.28, 0.00, -6.73),Yaw: 6.925492,0,0,0,0
7647.289,146,(-0.20, 0.00, -6.61),Yaw: 5.559986,0,0,0,0
7647.838,146,(-0.10, 0.00, -6.31),Yaw: 4.425163,1,0,0,0
7648.339,146,(-0.02, 0.00, -6.22),Yaw: 4.349955,1,0,0,0
7648.893,146,(0.02, 0.00, -6.22),Yaw: 2.193789,1,0,0,0
7649.439,146,(0.37, 0.00, -6.04),Yaw: 3.188016,0,0,0,0
7649.989,146,(0.45, 0.00, -5.91),Yaw: 3.105824,0,1,0,0
7650.541,146,(0.57, 0.00, -5.88),Yaw: 0.3474391,0,0,0,0
7651.088,146,(0.32, 0.00, -5.43),Yaw: 358.409,0,0,0,0
7651.636,146,(0.25, 0.00, -5.08),Yaw: 0.1459995,0,0,0,0
7652.138,146,(0.20, 0.00, -5.03),Yaw: 358.4371,0,0,0,0
7652.667,146,(0.08, 0.00, -4.59),Yaw: 358.3318,0,0,0,0
7653.212,146,(-0.01, 0.00, -4.12),Yaw: 0.7166251,0,0,0,0
7653.742,146,(-0.04, 0.00, -3.88),Yaw: 1.079287,0,1,0,0
7654.242,146,(-0.02, 0.00, -3.63),Yaw: 359.8074,1,0,0,0
7654.765,146,(-0.01, 0.00, -3.13),Yaw: 0.8865334,1,1,0,0
7655.291,146,(-0.09, 0.00, -2.85),Yaw: 1.082404,1,1,0,0
7655.815,146,(-0.07, 0.00, -2.77),Yaw: 0.6443138,1,1,0,0
7656.341,146,(-0.05, 0.00, -2.48),Yaw: 1.405171,0,1,0,0
7656.841,146,(-0.05, 0.00, -2.35),Yaw: 1.222854,1,1,0,0
7657.341,146,(-0.02, 0.00, -2.29),Yaw: 359.8766,1,1,0,0
7657.842,146,(0.01, 0.00, -2.24),Yaw: 1.736725,1,1,0,0
7658.342,146,(0.01, 0.00, -2.24),Yaw: 1.494476,1,1,0,0
7658.844,146,(0.00, 0.00, -2.25),Yaw: 0.6599723,1,1,0,0
7659.366,146,(0.00, 0.00, -2.25),Yaw: 2.243935,1,1,0,0
7659.893,146,(0.00, 0.00, -2.25),Yaw: 2.053117,1,1,1,0
7660.413,146,(0.00, 0.00, -2.25),Yaw: 2.158507,1,1,0,0
7660.915,146,(0.00, 0.00, -2.25),Yaw: 2.138253,1,1,1,0
7661.416,146,(0.00, 0.00, -2.25),Yaw: 2.411684,1,1,1,0
7661.94,146,(0.12, 0.00, -2.04),Yaw: 1.665541,1,1,0,0
