7982.054,142,(-0.05, 0.00, -1.52),Yaw: 4.192162,0,1,1,1
7982.557,142,(0.05, 0.00, -1.27),Yaw: 2.611972,0,0,1,1
7983.076,142,(-0.03, 0.00, -1.05),Yaw: 355.8602,0,0,1,0
7983.579,142,(0.12, 0.00, -0.97),Yaw: 357.0071,0,1,1,0
7984.102,142,(0.31, 0.00, -1.04),Yaw: 353.8283,0,1,1,0
7984.625,142,(0.35, 0.00, -1.07),Yaw: 344.1839,0,0,1,0
7985.153,142,(0.18, 0.00, -0.93),Yaw: 325.6013,0,0,0,0
7985.677,142,(0.23, 0.02, -0.68),Yaw: 327.1241,0,0,0,0
7986.178,142,(0.34, 0.00, -0.53),Yaw: 335.8638,0,1,1,0
7986.707,142,(0.44, 0.00, -0.44),Yaw: 338.5668,0,1,1,0
7987.228,142,(0.59, 0.00, -0.21),Yaw: 342.3839,0,1,0,1
7987.751,142,(0.58, 0.00, 0.03),Yaw: 345.7793,0,0,0,1
7988.255,142,(0.58, 0.00, 0.03),Yaw: 347.7337,0,0,0,1
7988.777,142,(0.58, 0.00, 0.03),Yaw: 351.4943,0,0,0,1
7989.302,142,(0.58, 0.00, 0.03),Yaw: 352.9256,0,0,0,1
7989.804,142,(0.58, 0.00, 0.03),Yaw: 352.9699,1,0,1,0
7990.349,142,(0.70, 0.00, -9.98),Yaw: 353.4406,0,0,0,0
7990.876,142,(1.67, 0.00, -9.86),Yaw: 355.1433,0,0,0,0
7991.45,142,(1.68, 0.00, -9.45),Yaw: 351.8475,0,0,0,0
7991.976,142,(1.83, 0.00, -9.16),Yaw: 352.2973,0,0,0,0
7992.496,142,(2.22, 0.00, -8.50),Yaw: 355.0559,0,0,0,0
7993.044,142,(2.66, 0.00, -7.87),Yaw: 357.5218,0,0,0,0
7993.548,142,(2.84, 0.00, -7.45),Yaw: 337.0282,0,0,0,0
7994.099,142,(2.82, 0.00, -7.10),Yaw: 329.9008,0,0,0,0
7994.602,142,(2.90, 0.00, -6.72),Yaw: 325.5205,0,0,0,0
7995.149,142,(2.88, 0.00, -6.19),Yaw: 325.7885,0,0,0,0
7995.649,142,(2.72, 0.00, -5.68),Yaw: 323.8866,0,0,0,0
7996.201,142,(2.56, 0.00, -5.01),Yaw: 328.3203,0,0,0,0
7996.702,142,(2.47, 0.00, -4.56),Yaw: 328.2901,0,0,0,0
7997.204,142,(2.32, 0.00, -4.17),Yaw: 325.5563,0,0,0,0
7997.708,142,(2.08, 0.00, -3.92),Yaw: 320.7159,0,0,0,0
7998.224,142,(1.56, 0.00, -3.64),Yaw: 329.1584,0,0,0,0
7998.725,142,(1.11, 0.00, -3.50),Yaw: 333.5151,0,0,0,0
7999.248,142,(0.88, 0.00, -3.06),Yaw: 343.0867,0,0,0,1
7999.751,142,(0.96, 0.00, -2.84),Yaw: 337.6873,0,0,0,1
8000.274,142,(0.97, 0.00, -2.80),Yaw: 338.0813,0,0,0,0
8000.775,142,(1.09, 0.00, -2.53),Yaw: 341.0841,1,0,0,0
8001.3,142,(1.23, 0.00, -2.13),Yaw: 335.7318,1,0,1,0
8001.802,142,(0.67, 0.00, -1.93),Yaw: 321.9832,0,1,0,1
8002.326,142,(0.68, 0.00, -1.91),Yaw: 327.7387,0,1,0,1
8002.829,142,(0.75, 0.00, -1.69),Yaw: 328.9915,0,0,1,1
8003.353,142,(0.74, 0.00, -1.69),Yaw: 320.686,0,0,1,1
8003.879,142,(0.74, 0.00, -1.73),Yaw: 321.3322,0,0,1,1
8004.402,142,(0.67, 0.00, -1.66),Yaw: 323.4664,0,0,1,1
8004.903,142,(0.62, 0.00, -1.53),Yaw: 324.859,0,0,1,1
8005.404,142,(0.66, 0.00, -1.49),Yaw: 326.4095,0,0,1,1
8005.929,142,(0.70, 0.00, -1.65),Yaw: 325.7403,0,0,1,1
8006.429,142,(0.72, 0.00, -1.50),Yaw: 323.1807,0,0,1,1
8006.931,142,(0.76, 0.00, -1.54),Yaw: 321.1093,0,1,0,1
8007.454,142,(0.69, 0.00, -1.45),Yaw: 321.9417,1,0,0,1
8007.955,142,(0.36, 0.00, -1.19),Yaw: 322.3648,0,1,0,0
8008.477,142,(0.28, 0.00, -1.10),Yaw: 325.0885,0,1,0,0
8008.979,142,(0.32, 0.00, -1.13),Yaw: 330.6627,0,1,0,0
8009.48,142,(0.35, 0.00, -1.14),Yaw: 330.1474,0,1,0,0
8010.003,142,(0.43, 0.00, -1.23),Yaw: 329.5228,1,0,0,0
8010.505,142,(0.29, 0.00, -1.05),Yaw: 328.687,0,1,0,0
8011.005,142,(0.32, 0.00, -1.08),Yaw: 330.5281,0,1,0,0
8011.505,142,(0.20, 0.00, -0.84),Yaw: 329.7336,0,0,1,0
8012.029,142,(0.12, 0.00, -0.53),Yaw: 333.0911,0,0,1,0
8012.554,142,(0.10, 0.00, 0.00),Yaw: 344.155,1,0,0,0
8013.055,142,(0.14, 0.00, -0.01),Yaw: 347.0999,1,0,0,0
8013.555,142,(0.16, 0.00, 0.01),Yaw: 345.582,1,0,0,0
8014.078,142,(0.16, 0.00, 0.01),Yaw: 346.7652,0,1,0,0
8014.604,142,(0.17, 0.00, 0.05),Yaw: 348.4562,0,1,0,0
8015.105,142,(0.20, 0.00, 0.58),Yaw: 351.7511,0,0,1,0
8015.615,142,(-3.43, 0.00, -9.40),Yaw: 350.5339,0,0,0,0
8016.132,142,(-3.30, 0.00, -9.15),Yaw: 16.2304,0,0,0,0
8016.671,142,(-3.05, 0.00, -8.76),Yaw: 25.03847,0,0,0,0
8017.184,142,(-2.70, 0.00, -8.34),Yaw: 29.46949,0,0,0,0
8017.694,142,(-2.46, 0.00, -7.86),Yaw: 27.19659,0,0,0,0
8018.198,142,(-2.45, 0.00, -7.21),Yaw: 19.5522,0,0,0,0
8018.699,142,(-2.44, 0.00, -6.66),Yaw: 22.04452,0,0,0,0
8019.247,142,(-2.18, 0.00, -5.99),Yaw: 23.4578,0,0,0,0
8019.748,142,(-1.88, 0.00, -5.40),Yaw: 29.01149,0,0,0,0
8020.299,142,(-1.73, 0.00, -4.86),Yaw: 28.26691,0,0,0,0
8020.849,142,(-1.64, 0.00, -4.40),Yaw: 28.78472,0,0,0,0
8021.374,142,(-1.47, 0.00, -3.93),Yaw: 32.65149,0,0,0,0
8021.878,142,(-1.25, 0.00, -3.48),Yaw: 33.2524,0,0,0,0
8022.404,142,(-1.04, 0.00, -3.02),Yaw: 31.81544,0,1,0,0
8022.925,142,(-0.92, 0.00, -2.76),Yaw: 30.4779,1,1,0,0
8023.426,142,(-0.74, 0.00, -2.38),Yaw: 28.73181,1,0,0,0
8023.928,142,(-0.52, 0.00, -2.30),Yaw: 28.81121,1,1,0,0
8024.453,142,(-0.53, 0.00, -2.39),Yaw: 17.29872,1,1,0,0
8024.953,142,(-0.53, 0.00, -1.88),Yaw: 10.85553,1,1,0,0
8025.454,142,(-0.49, 0.00, -2.00),Yaw: 14.80245,1,0,0,0
8025.955,142,(-0.42, 0.00, -2.12),Yaw: 16.66012,1,1,0,0
8026.456,142,(-0.41, 0.00, -2.02),Yaw: 16.44773,0,1,0,0
8026.98,142,(-0.44, 0.00, -1.76),Yaw: 15.6686,0,1,0,0
8027.506,142,(-0.38, 0.00, -1.29),Yaw: 18.26686,0,1,1,0
8028.028,142,(-0.48, 0.00, -1.12),Yaw: 18.94667,1,1,1,0
8028.554,142,(-0.30, 0.00, -0.93),Yaw: 19.15439,1,1,1,0
8029.054,142,(-0.03, 0.02, -0.70),Yaw: 18.00904,1,0,1,0
8029.556,142,(-0.04, 0.03, -0.58),Yaw: 10.01112,1,0,1,0
8030.078,142,(0.03, 0.03, -0.61),Yaw: 5.637359,1,0,1,0
8030.579,142,(0.18, 0.03, -0.81),Yaw: 4.875513,0,0,1,1
8031.081,142,(0.35, 0.03, -0.39),Yaw: 3.388071,0,0,0,1
8031.604,142,(0.49, 0.03, 0.19),Yaw: 3.461078,0,0,0,1
8032.106,142,(0.49, 0.03, 0.19),Yaw: 4.638424,0,0,0,0
8032.607,142,(0.49, 0.03, 0.19),Yaw: 9.395947,0,0,0,0
8033.119,142,(0.49, 0.03, 0.19),Yaw: 13.31256,0,0,0,0
8033.62,142,(0.49, 0.03, 0.19),Yaw: 15.1577,0,0,0,0
8034.13,142,(0.49, 0.03, 0.19),Yaw: 16.00948,0,0,0,0
8034.649,142,(1.86, 0.00, -9.83),Yaw: 15.79781,0,0,0,0
8035.224,142,(1.74, 0.00, -9.32),Yaw: 357.0226,0,0,0,0
8035.724,142,(1.29, 0.00, -8.69),Yaw: 348.611,0,0,0,1
8036.249,142,(1.24, 0.00, -8.43),Yaw: 350.1245,0,0,0,1
8036.75,142,(1.57, 0.00, -7.89),Yaw: 358.9366,0,0,1,0
8037.298,142,(1.74, 0.00, -7.48),Yaw: 356.4998,0,0,1,0
8037.799,142,(1.70, 0.00, -7.03),Yaw: 351.1641,0,0,0,0
8038.301,142,(1.39, 0.00, -6.55),Yaw: 352.6029,0,0,1,0
8038.802,142,(1.01, 0.00, -5.84),Yaw: 352.8592,0,0,0,0
8039.347,142,(0.76, 0.00, -4.99),Yaw: 352.8827,0,0,0,0
8039.85,142,(0.95, 0.00, -4.63),Yaw: 353.6112,0,0,0,0
8040.376,142,(1.25, 0.00, -4.36),Yaw: 352.3597,0,0,0,0
8040.88,142,(0.89, 0.00, -3.82),Yaw: 346.7994,0,0,0,0
8041.404,142,(0.52, 0.00, -3.35),Yaw: 349.4866,1,1,0,0
8041.922,142,(0.49, 0.00, -3.30),Yaw: 349.6095,0,1,0,0
8042.426,142,(0.24, 0.00, -2.81),Yaw: 348.5243,1,0,0,0
8042.928,142,(0.14, 0.00, -2.36),Yaw: 354.8255,1,1,0,0
8043.428,142,(0.12, 0.00, -2.39),Yaw: 358.704,1,1,0,0
8043.952,142,(0.10, 0.00, -2.42),Yaw: 358.6718,1,0,0,0
8044.454,142,(0.06, 0.00, -2.54),Yaw: 357.6778,1,0,0,0
8044.955,142,(-0.01, 0.00, -2.65),Yaw: 355.5291,1,0,1,0
8045.482,142,(0.11, 0.00, -2.50),Yaw: 355.217,0,0,1,0
8046.003,142,(0.15, 0.00, -2.27),Yaw: 356.498,0,0,1,0
8046.528,142,(0.37, 0.00, -1.99),Yaw: 355.4269,1,0,1,0
8047.03,142,(0.01, 0.00, -1.71),Yaw: 352.8816,1,0,0,0
8047.554,142,(0.18, 0.00, -1.78),Yaw: 355.8113,1,0,1,0
8048.078,142,(0.18, 0.00, -1.73),Yaw: 354.7171,1,0,0,1
8048.58,142,(0.27, 0.00, -1.89),Yaw: 354.675,1,0,0,1
8049.081,142,(0.27, 0.00, -1.76),Yaw: 351.3043,1,0,0,1
8049.601,142,(0.39, 0.00, -1.81),Yaw: 351.0638,1,0,0,1
8050.104,142,(0.33, 0.00, -1.56),Yaw: 351.5518,1,0,0,0
8050.607,142,(0.36, 0.00, -1.80),Yaw: 351.1305,1,0,0,1
8051.129,142,(0.44, 0.00, -1.71),Yaw: 351.5524,1,0,1,1
8051.629,142,(0.62, 0.00, -1.43),Yaw: 344.1093,1,0,0,1
8052.129,142,(0.53, 0.00, -1.37),Yaw: 334.4796,1,0,0,0
8052.63,142,(0.62, 0.00, -1.48),Yaw: 331.4251,1,0,0,1
8053.156,142,(0.59, 0.00, -1.44),Yaw: 327.3974,1,0,0,1
8053.68,142,(0.64, 0.00, -1.54),Yaw: 324.9198,1,0,0,1
8054.18,142,(0.52, 0.00, -1.45),Yaw: 325.7266,1,0,0,1
8054.708,142,(0.42, 0.00, -1.31),Yaw: 327.2442,1,0,0,1
8055.208,142,(0.47, 0.00, -1.37),Yaw: 332.2432,1,0,0,1
8055.73,142,(0.49, 0.00, -1.14),Yaw: 329.9661,0,0,0,1
8056.255,142,(0.57, 0.00, -1.26),Yaw: 324.8891,1,0,0,1
8056.779,142,(0.46, 0.00, -1.19),Yaw: 328.6466,1,0,1,0
8057.308,142,(0.45, 0.00, -1.15),Yaw: 328.8194,1,0,0,1
8057.828,142,(0.29, 0.00, -0.90),Yaw: 327.7056,1,0,0,1
8058.329,142,(0.35, 0.00, -0.87),Yaw: 329.3953,1,0,0,1
8058.829,142,(0.43, 0.00, -1.02),Yaw: 331.628,0,0,0,1
8059.33,142,(0.25, 0.02, -0.71),Yaw: 330.4278,0,0,0,1
8059.83,142,(0.27, 0.03, -0.68),Yaw: 332.3871,0,0,0,1
8060.356,142,(0.37, 0.03, -0.48),Yaw: 350.0645,0,0,1,0
8060.877,142,(0.54, 0.03, -0.12),Yaw: 349.9934,1,0,0,0
8061.405,142,(0.70, 0.03, 0.13),Yaw: 352.2227,0,0,0,1
8061.906,142,(0.70, 0.03, 0.13),Yaw: 351.9174,0,0,0,0
8062.417,142,(0.70, 0.03, 0.13),Yaw: 354.4121,0,0,0,1
8062.919,142,(0.70, 0.03, 0.13),Yaw: 355.6295,0,0,0,1
8063.431,142,(0.70, 0.03, 0.13),Yaw: 356.9779,0,0,0,1
8063.97,142,(4.41, 0.00, -8.97),Yaw: 358.6219,0,0,0,0
8064.502,142,(4.72, 0.00, -8.48),Yaw: 350.6678,0,0,0,0
8065.05,142,(4.17, 0.00, -7.87),Yaw: 332.4201,0,0,0,0
8065.601,142,(3.71, 0.00, -7.50),Yaw: 327.4718,0,0,0,0
8066.148,142,(3.20, 0.00, -6.61),Yaw: 329.4173,0,0,0,0
8066.699,142,(2.81, 0.00, -5.91),Yaw: 328.9164,0,0,0,0
8067.249,142,(2.43, 0.00, -5.17),Yaw: 330.8024,0,0,0,0
8067.752,142,(2.18, 0.00, -4.79),Yaw: 329.6895,0,0,0,0
8068.299,142,(1.83, 0.00, -3.77),Yaw: 329.3376,0,0,0,0
8068.831,142,(1.48, 0.00, -2.89),Yaw: 326.2449,0,0,0,0
8069.352,142,(1.04, 0.00, -2.39),Yaw: 324.0693,1,0,0,0
8069.854,142,(1.02, 0.00, -2.31),Yaw: 322.5615,1,0,0,0
8070.381,142,(0.98, 0.00, -2.31),Yaw: 324.3907,1,0,0,0
8070.904,142,(0.92, 0.00, -2.06),Yaw: 325.4636,1,0,0,0
8071.405,142,(0.96, 0.00, -2.16),Yaw: 324.6662,1,0,0,0
8071.906,142,(1.37, 0.00, -1.92),Yaw: 333.6059,0,0,0,1
8072.43,142,(1.14, 0.00, -1.64),Yaw: 317.7115,0,0,0,1
8072.93,142,(0.91, 0.00, -1.26),Yaw: 315.8918,1,0,0,1
8073.454,142,(0.66, 0.00, -1.11),Yaw: 317.5467,1,0,0,1
8073.955,142,(0.45, 0.00, -0.90),Yaw: 318.0412,1,0,0,1
8074.479,142,(0.49, 0.00, -0.95),Yaw: 320.2793,1,0,0,1
8074.979,142,(0.55, 0.00, -1.13),Yaw: 319.9866,1,0,0,0
8075.506,142,(0.58, 0.00, -1.11),Yaw: 319.9683,1,0,0,0
8076.032,142,(0.51, 0.00, -0.94),Yaw: 318.332,1,0,0,0
8076.553,142,(0.55, 0.00, -1.05),Yaw: 319.3192,1,0,0,0
8077.055,142,(0.51, 0.00, -1.00),Yaw: 319.4666,1,0,0,1
8077.555,142,(0.51, 0.00, -1.00),Yaw: 320.1993,1,0,1,1
8078.078,142,(0.50, 0.00, -1.16),Yaw: 321.9217,0,0,0,1
8078.579,142,(0.47, 0.00, -0.96),Yaw: 321.8434,0,0,0,1
8079.079,142,(0.52, 0.00, -0.99),Yaw: 324.2525,0,0,0,1
8079.604,142,(0.51, 0.00, -0.97),Yaw: 323.4046,1,0,0,1
8080.105,142,(0.51, 0.00, -0.96),Yaw: 321.8693,0,0,0,1
8080.607,142,(0.37, 0.00, -0.44),Yaw: 327.3422,1,0,0,1
8081.128,142,(0.76, 0.00, -0.16),Yaw: 347.0036,1,0,0,0
8081.628,142,(0.86, 0.00, -0.28),Yaw: 355.2445,1,0,1,1
8082.154,142,(0.97, 0.00, -0.22),Yaw: 5.633723,1,0,1,0
8082.655,142,(1.08, 0.00, -0.01),Yaw: 3.732134,0,0,0,1
8083.168,142,(1.08, 0.00, -0.01),Yaw: 7.005604,0,0,0,1
8083.692,142,(1.08, 0.00, -0.01),Yaw: 6.626065,0,0,0,0
8084.197,142,(1.99, 0.00, -9.80),Yaw: 7.190248,0,0,0,0
8084.698,142,(2.05, 0.00, -9.52),Yaw: 6.369071,1,0,0,0
8085.201,142,(0.01, 0.00, -9.84),Yaw: 354.0985,0,0,1,0
8085.725,142,(0.01, 0.00, -9.47),Yaw: 353.9123,0,0,1,0
8086.279,142,(0.19, 0.00, -9.04),Yaw: 357.6183,0,0,0,0
8086.822,142,(0.29, 0.00, -8.15),Yaw: 356.5884,0,0,0,0
8087.324,142,(0.55, 0.00, -7.66),Yaw: 357.2945,0,0,0,0
8087.828,142,(0.75, 0.00, -7.20),Yaw: 357.6753,0,0,0,0
8088.379,142,(0.96, 0.00, -6.83),Yaw: 355.4393,0,0,0,0
8088.927,142,(1.12, 0.00, -6.40),Yaw: 354.981,0,0,0,0
8089.428,142,(1.21, 0.00, -5.98),Yaw: 354.0696,0,0,0,0
8089.951,142,(1.32, 0.00, -5.50),Yaw: 352.7222,0,0,1,0
8090.454,142,(1.27, 0.00, -4.88),Yaw: 351.1898,0,0,1,0
8091.003,142,(1.35, 0.00, -4.21),Yaw: 348.5663,0,0,1,0
8091.506,142,(1.47, 0.00, -3.82),Yaw: 346.7879,0,0,1,0
8092.049,142,(1.41, 0.00, -3.50),Yaw: 336.1997,0,0,0,1
8092.555,142,(1.14, 0.00, -3.06),Yaw: 335.2939,0,0,1,0
8093.074,142,(0.99, 0.00, -2.82),Yaw: 338.1366,0,0,1,0
8093.578,142,(1.08, 0.00, -2.34),Yaw: 338.8621,0,0,0,1
8094.103,142,(1.06, 0.00, -2.02),Yaw: 338.0742,0,0,1,0
8094.607,142,(0.92, 0.00, -1.58),Yaw: 336.7985,0,0,0,0
8095.128,142,(0.84, 0.00, -1.29),Yaw: 330.7214,0,0,0,1
8095.629,142,(0.40, 0.00, -0.87),Yaw: 328.9166,1,0,0,1
8096.13,142,(0.37, 0.00, -0.79),Yaw: 329.4189,1,0,1,1
8096.656,142,(0.36, 0.00, -0.47),Yaw: 331.2838,1,0,0,1
8097.18,142,(0.45, 0.00, -0.40),Yaw: 335.6956,1,0,0,1
8097.705,142,(0.68, 0.00, -0.29),Yaw: 345.4437,0,0,0,1
8098.206,142,(0.68, 0.00, -0.29),Yaw: 345.231,0,0,0,1
8098.707,142,(0.68, 0.00, -0.29),Yaw: 345.2805,0,0,0,1
8099.229,142,(0.68, 0.00, -0.29),Yaw: 345.0896,0,0,0,1
8099.758,142,(0.68, 0.00, -0.29),Yaw: 345.2963,1,0,0,0
8100.3,142,(-1.76, 0.00, -9.84),Yaw: 345.5461,0,0,0,0
8100.843,142,(-7.59, 0.00, -8.96),Yaw: 349.8864,0,0,0,0
8101.374,142,(-7.33, 0.00, -8.34),Yaw: 339.1479,0,0,0,0
8101.883,142,(-6.85, 0.00, -8.30),Yaw: 18.77768,0,0,0,0
8102.414,142,(-6.51, 0.00, -7.88),Yaw: 38.86742,0,0,0,0
8102.918,142,(-6.40, 0.00, -7.84),Yaw: 37.19178,0,0,0,0
8103.42,142,(-5.81, 0.00, -7.52),Yaw: 44.05967,0,0,0,0
8103.94,142,(-5.16, 0.00, -7.03),Yaw: 41.77229,0,0,0,0
8104.473,142,(-4.59, 0.00, -6.66),Yaw: 44.21835,0,0,0,0
8105.022,142,(-4.04, 0.00, -6.31),Yaw: 42.60698,0,0,0,0
8105.575,142,(-3.53, 0.00, -5.96),Yaw: 41.26751,0,0,0,0
8106.123,142,(-2.94, 0.00, -5.37),Yaw: 38.42053,0,0,0,0
8106.624,142,(-2.57, 0.00, -4.94),Yaw: 32.56316,0,0,0,0
8107.172,142,(-2.27, 0.00, -4.26),Yaw: 30.22165,0,0,0,0
8107.674,142,(-1.96, 0.00, -3.95),Yaw: 30.43722,0,0,0,0
8108.202,142,(-1.64, 0.00, -3.36),Yaw: 29.41278,0,0,0,0
8108.751,142,(-1.19, 0.00, -2.66),Yaw: 29.86807,0,0,0,0
8109.251,142,(-0.89, 0.00, -2.32),Yaw: 30.48079,0,0,0,0
8109.773,142,(-0.57, 0.00, -1.83),Yaw: 25.75053,1,0,0,0
8110.276,142,(-0.27, 0.00, -1.45),Yaw: 22.71861,1,0,0,1
8110.799,142,(-0.17, 0.00, -1.50),Yaw: 14.29202,1,0,0,1
8111.303,142,(-0.21, 0.00, -1.51),Yaw: 3.443171,1,0,0,0
8111.804,142,(-0.07, 0.00, -1.45),Yaw: 4.94629,1,0,1,0
8112.304,142,(0.01, 0.00, -1.48),Yaw: 0.4530022,1,0,1,0
8112.829,142,(-0.01, 0.00, -1.36),Yaw: 0.4674967,1,0,1,1
8113.331,142,(-0.01, 0.00, -1.36),Yaw: 358.3674,1,0,1,1
8113.854,142,(0.10, 0.00, -1.22),Yaw: 356.7054,1,0,1,1
8114.355,142,(0.22, 0.00, -1.22),Yaw: 356.0295,1,0,1,1
8114.877,142,(0.00, 0.00, -1.06),Yaw: 349.1058,1,0,0,0
8115.38,142,(0.17, 0.00, -1.28),Yaw: 350.2396,1,0,1,1
8115.905,142,(0.03, 0.00, -0.88),Yaw: 348.5708,0,0,0,1
