5582.806,165,(-0.42, 0.00, -1.61),Yaw: 275.9299,0,1,1,1
5583.332,165,(-0.42, 0.00, -1.61),Yaw: 275.9331,0,0,1,1
5583.854,165,(-0.42, 0.00, -1.61),Yaw: 275.9298,0,1,0,1
5584.38,165,(-0.42, 0.00, -1.61),Yaw: 275.9272,0,1,0,1
5584.907,165,(-0.42, 0.00, -1.61),Yaw: 275.9218,0,1,0,1
5585.429,165,(-0.42, 0.00, -1.61),Yaw: 275.9257,0,1,0,1
5585.935,165,(-0.42, 0.00, -1.61),Yaw: 275.9251,0,1,0,1
5586.436,165,(-0.42, 0.00, -1.61),Yaw: 275.9184,0,0,0,1
5586.957,165,(-0.42, 0.00, -1.61),Yaw: 275.9248,0,0,0,1
5587.503,165,(-0.42, 0.00, -1.61),Yaw: 275.9216,0,0,0,1
5588.005,165,(-0.42, 0.00, -1.61),Yaw: 275.9332,0,0,0,1
5588.506,165,(-0.42, 0.00, -1.61),Yaw: 275.9203,0,0,1,1
5589.007,165,(-0.42, 0.00, -1.61),Yaw: 275.9172,0,0,1,0
5589.552,165,(-0.42, 0.00, -1.61),Yaw: 275.9271,0,0,1,1
5590.056,165,(-0.42, 0.00, -1.61),Yaw: 275.9243,0,0,1,1
5590.582,165,(-0.42, 0.00, -1.61),Yaw: 275.931,0,0,0,1
5591.107,165,(-0.42, 0.00, -1.61),Yaw: 275.9285,0,0,0,1
5591.632,165,(-0.42, 0.00, -1.61),Yaw: 275.934,0,0,0,1
5592.178,165,(-0.42, 0.00, -1.61),Yaw: 275.9235,0,0,0,1
5592.684,165,(-0.42, 0.00, -1.61),Yaw: 275.9224,0,0,1,0
5593.205,165,(-0.42, 0.00, -1.61),Yaw: 275.9192,0,0,1,0
5593.732,165,(-0.42, 0.00, -1.61),Yaw: 275.9235,0,0,1,0
5594.255,165,(-0.42, 0.00, -1.61),Yaw: 275.932,0,0,1,0
5594.757,165,(-0.42, 0.00, -1.61),Yaw: 275.9249,0,0,1,0
5595.276,165,(-0.42, 0.00, -1.61),Yaw: 275.9243,0,0,1,0
5595.805,165,(-0.42, 0.00, -1.61),Yaw: 275.9263,0,0,1,0
5596.329,165,(-0.42, 0.00, -1.61),Yaw: 275.9196,0,1,1,0
5596.855,165,(-0.42, 0.00, -1.61),Yaw: 275.924,0,0,1,0
5597.359,165,(-0.42, 0.00, -1.61),Yaw: 275.928,0,0,1,0
5597.883,165,(-0.42, 0.00, -1.61),Yaw: 275.9236,0,0,1,0
5598.405,165,(-0.42, 0.00, -1.61),Yaw: 275.9307,0,0,1,1
5598.931,165,(-0.42, 0.00, -1.61),Yaw: 275.9337,0,0,1,1
5599.457,165,(-0.42, 0.00, -1.61),Yaw: 275.9365,0,0,0,1
5599.977,165,(-0.42, 0.00, -1.61),Yaw: 275.9335,0,0,0,1
5600.479,165,(-0.42, 0.00, -1.61),Yaw: 275.9269,1,0,0,1
5600.979,165,(-0.42, 0.00, -1.61),Yaw: 275.9305,1,0,0,1
5601.492,165,(-0.42, 0.00, -1.61),Yaw: 276.0369,1,0,0,1
5601.998,165,(-0.42, 0.00, -1.61),Yaw: 296.8533,0,0,0,1
5602.506,165,(-0.42, 0.00, -1.61),Yaw: 302.7491,0,0,0,1
5603.026,165,(-0.42, 0.00, -1.61),Yaw: 320.4828,0,0,0,1
5603.526,165,(-0.42, 0.00, -1.61),Yaw: 3.688635,0,1,0,1
5604.029,165,(-0.42, 0.00, -1.61),Yaw: 14.3117,0,0,1,0
5604.529,165,(-0.42, 0.00, -1.61),Yaw: 19.61704,0,0,1,0
5605.03,165,(-0.42, 0.00, -1.61),Yaw: 21.70812,0,0,1,0
5605.531,165,(-0.42, 0.00, -1.61),Yaw: 17.0208,0,0,1,0
5606.031,165,(-0.53, 0.00, -1.63),Yaw: 17.67665,0,0,1,0
5606.556,165,(-0.23, 0.00, -1.65),Yaw: 14.96719,0,0,0,1
5607.081,165,(-0.04, 0.00, -1.08),Yaw: 12.70959,1,1,0,0
5607.605,165,(-0.04, 0.00, -0.96),Yaw: 7.437309,0,1,1,0
5608.11,165,(0.05, 0.03, -0.64),Yaw: 5.283357,0,0,1,0
5608.63,165,(-0.25, 0.00, -0.14),Yaw: 3.867243,0,1,0,0
5609.137,165,(-0.21, 0.00, -0.02),Yaw: 5.358418,0,0,1,0
5609.656,165,(-0.21, 0.00, -0.02),Yaw: 12.15983,0,0,1,0
5610.16,165,(-0.21, 0.00, -0.02),Yaw: 15.63658,0,1,0,0
5610.68,165,(-0.21, 0.00, -0.02),Yaw: 14.40999,0,1,0,0
5611.208,165,(-0.21, 0.00, -0.02),Yaw: 12.87809,1,0,0,1
5611.752,165,(0.47, 0.00, -9.99),Yaw: 12.39871,0,0,0,0
5612.304,165,(0.45, 0.00, -9.97),Yaw: 8.388848,0,0,0,0
5612.818,165,(-0.01, 0.00, -9.31),Yaw: 4.847723,0,0,0,0
5613.342,165,(-0.71, 0.00, -8.67),Yaw: 3.598608,0,0,0,0
5613.843,165,(-0.76, 0.00, -8.52),Yaw: 4.194727,0,0,0,0
5614.35,165,(-0.10, 0.00, -7.43),Yaw: 4.692127,0,0,1,0
5614.902,165,(-0.63, 0.00, -7.28),Yaw: 6.201724,1,1,0,0
5615.403,165,(-0.97, 0.00, -6.60),Yaw: 7.685759,0,1,0,0
5615.948,165,(-0.71, 0.00, -5.77),Yaw: 7.677938,0,0,0,0
5616.454,165,(-0.67, 0.00, -5.72),Yaw: 8.716184,0,0,0,0
5617,165,(-0.28, 0.00, -5.02),Yaw: 8.976682,0,0,0,0
5617.53,165,(0.17, 0.00, -4.61),Yaw: 2.505339,0,0,0,0
5618.049,165,(0.65, 0.00, -3.71),Yaw: 0.08891986,0,0,0,0
5618.556,165,(0.70, 0.00, -3.49),Yaw: 356.7784,0,0,0,0
5619.078,165,(0.05, 0.00, -2.62),Yaw: 359.4908,1,0,0,0
5619.602,165,(-0.24, 0.00, -2.03),Yaw: 1.429554,1,1,0,0
5620.113,165,(-0.27, 0.00, -2.05),Yaw: 9.418405,0,1,0,0
5620.626,165,(-0.27, 0.00, -1.87),Yaw: 12.80527,0,1,0,0
5621.129,165,(-0.22, 0.00, -1.66),Yaw: 12.40208,1,1,0,0
5621.631,165,(-0.02, 0.00, -1.77),Yaw: 11.74619,1,1,1,0
5622.155,165,(0.00, 0.00, -1.55),Yaw: 10.65368,1,1,1,0
5622.655,165,(0.03, 0.00, -1.44),Yaw: 9.9089,1,0,1,0
5623.156,165,(0.03, 0.00, -1.44),Yaw: 9.405233,1,1,1,0
5623.68,165,(0.03, 0.00, -1.37),Yaw: 9.207851,1,1,1,0
5624.18,165,(-0.01, 0.00, -1.43),Yaw: 8.971953,1,1,1,0
5624.704,165,(-0.02, 0.00, -1.43),Yaw: 8.8297,0,1,1,0
5625.21,165,(-0.05, 0.00, -1.47),Yaw: 8.958376,0,0,1,0
5625.73,165,(0.07, 0.00, -1.28),Yaw: 9.082432,1,0,1,0
5626.255,165,(0.07, 0.00, -1.28),Yaw: 7.463936,1,1,1,0
5626.757,165,(0.13, 0.00, -1.15),Yaw: 6.447509,1,0,1,0
5627.282,165,(0.12, 0.00, -1.16),Yaw: 5.45183,1,0,1,0
5627.805,165,(0.12, 0.00, -1.15),Yaw: 4.419617,1,0,0,1
5628.306,165,(0.15, 0.00, -1.03),Yaw: 4.535552,1,0,1,0
5628.806,165,(0.21, 0.03, -0.64),Yaw: 3.926494,1,1,0,0
5629.306,165,(0.26, 0.00, -0.51),Yaw: 4.007833,1,0,0,0
5629.807,165,(0.57, 0.00, -0.06),Yaw: 5.2042,1,0,0,1
5630.309,165,(0.75, 0.00, 0.04),Yaw: 4.770426,0,0,0,1
5630.83,165,(0.75, 0.00, 0.04),Yaw: 4.852242,0,0,0,1
5631.355,165,(0.75, 0.00, 0.04),Yaw: 1.485539,0,0,0,1
5631.858,165,(0.75, 0.00, 0.04),Yaw: 8.10645,0,0,0,0
5632.37,165,(0.75, 0.00, 0.04),Yaw: 7.582697,0,0,0,0
5632.88,165,(-0.34, 0.00, -9.99),Yaw: 7.306168,0,1,0,0
5633.422,165,(-0.15, 0.00, -9.37),Yaw: 4.717014,0,1,0,0
5633.947,165,(-0.15, 0.00, -9.37),Yaw: 4.132771,0,1,0,0
5634.449,165,(-0.93, 0.00, -8.63),Yaw: 4.391853,0,0,0,0
5634.953,165,(-1.26, 0.00, -8.36),Yaw: 5.531239,0,0,1,0
5635.5,165,(-1.49, 0.00, -7.67),Yaw: 6.578942,0,0,0,0
5636.05,165,(-1.10, 0.00, -6.52),Yaw: 7.839585,0,1,0,0
5636.551,165,(-1.10, 0.00, -6.52),Yaw: 9.720161,0,1,1,0
5637.101,165,(-0.69, 0.00, -5.45),Yaw: 7.841521,0,0,1,0
5637.604,165,(-0.69, 0.00, -5.45),Yaw: 14.1363,1,0,0,0
5638.15,165,(-0.21, 0.00, -4.54),Yaw: 12.07813,0,0,1,0
5638.659,165,(-0.21, 0.00, -4.54),Yaw: 11.5971,0,0,1,0
5639.176,165,(0.33, 0.00, -3.47),Yaw: 8.654428,0,0,0,0
5639.676,165,(0.33, 0.00, -3.47),Yaw: 0.8587725,0,0,0,0
5640.203,165,(0.05, 0.00, -3.02),Yaw: 0.007607844,1,0,0,0
5640.705,165,(0.03, 0.00, -2.81),Yaw: 1.89939,1,1,0,0
5641.208,165,(-0.26, 0.00, -2.42),Yaw: 3.455081,1,0,0,0
5641.73,165,(-0.29, 0.00, -2.19),Yaw: 6.146503,1,1,0,1
5642.255,165,(-0.29, 0.00, -2.05),Yaw: 7.754856,1,1,0,1
5642.757,165,(-0.24, 0.00, -2.14),Yaw: 8.186946,1,1,0,1
5643.282,165,(-0.24, 0.00, -2.14),Yaw: 8.215953,1,0,0,1
5643.792,165,(-0.25, 0.00, -2.14),Yaw: 8.516923,1,0,0,1
5644.304,165,(-0.15, 0.00, -1.93),Yaw: 7.613126,1,1,0,1
5644.806,165,(-0.16, 0.00, -1.95),Yaw: 8.045592,1,1,0,1
5645.307,165,(-0.16, 0.00, -1.95),Yaw: 7.667761,1,1,0,1
5645.808,165,(-0.16, 0.00, -1.95),Yaw: 7.344474,1,0,0,0
5646.332,165,(-0.16, 0.00, -1.95),Yaw: 6.514661,1,0,0,0
5646.834,165,(-0.16, 0.00, -1.95),Yaw: 6.466504,1,1,0,0
5647.358,165,(-0.14, 0.00, -2.01),Yaw: 6.881049,1,0,0,0
5647.858,165,(-0.14, 0.00, -2.01),Yaw: 7.329012,1,0,0,0
5648.359,165,(-0.14, 0.00, -2.01),Yaw: 6.739844,1,0,0,0
5648.883,165,(-0.14, 0.00, -2.01),Yaw: 6.739939,0,1,0,0
5649.408,165,(-0.14, 0.00, -2.01),Yaw: 5.965987,0,1,0,0
5649.91,165,(-0.14, 0.00, -2.01),Yaw: 6.39739,0,1,0,0
5650.433,165,(-0.12, 0.00, -1.82),Yaw: 6.269043,0,0,1,0
5650.933,165,(-0.14, 0.00, -1.86),Yaw: 6.428892,0,0,1,0
5651.458,165,(-0.08, 0.00, -1.69),Yaw: 7.892958,0,0,0,1
5651.958,165,(-0.08, 0.00, -1.79),Yaw: 8.596801,0,0,0,1
5652.482,165,(-0.08, 0.00, -1.79),Yaw: 7.803157,0,0,0,1
5653.007,165,(0.00, 0.00, -1.57),Yaw: 7.436751,0,0,1,0
5653.533,165,(0.00, 0.00, -1.57),Yaw: 7.202237,0,0,1,0
5654.057,165,(0.00, 0.00, -1.55),Yaw: 6.974412,0,1,1,0
5654.559,165,(0.00, 0.00, -1.55),Yaw: 6.682181,0,1,1,0
5655.082,165,(-0.01, 0.00, -1.47),Yaw: 7.022669,0,1,1,0
5655.606,165,(-0.01, 0.00, -1.43),Yaw: 6.763807,0,1,1,0
5656.108,165,(-0.01, 0.00, -1.45),Yaw: 6.335443,0,1,1,0
5656.63,165,(-0.01, 0.00, -1.45),Yaw: 6.305329,1,0,1,0
5657.133,165,(0.02, 0.00, -1.28),Yaw: 6.019606,1,0,1,0
5657.656,165,(0.04, 0.00, -1.15),Yaw: 6.351539,1,0,1,0
5658.157,165,(0.11, 0.00, -0.99),Yaw: 4.746496,0,0,0,1
5658.681,165,(0.11, 0.00, -0.88),Yaw: 5.047473,0,0,0,1
5659.182,165,(0.09, 0.00, -0.79),Yaw: 4.918664,0,0,0,1
5659.683,165,(0.14, 0.00, -0.43),Yaw: 5.003467,0,0,1,0
5660.207,165,(0.13, 0.00, -0.23),Yaw: 5.919625,1,0,0,0
5660.708,165,(0.17, 0.00, 0.04),Yaw: 5.375036,1,0,0,0
5661.209,165,(0.17, 0.00, 0.04),Yaw: 5.567267,1,0,0,0
5661.709,165,(0.17, 0.00, 0.04),Yaw: 5.643205,0,0,0,0
5662.223,165,(0.17, 0.00, 0.04),Yaw: 5.665869,0,0,0,0
5662.735,165,(0.17, 0.00, 0.04),Yaw: 5.591714,0,0,0,0
5663.248,165,(0.17, 0.00, 0.04),Yaw: 5.854778,0,0,0,0
5663.749,165,(4.91, 0.00, -8.71),Yaw: 4.0742,0,0,0,0
5664.25,165,(4.07, 0.00, -8.40),Yaw: 339.4748,0,0,0,0
5664.776,165,(3.86, 0.00, -8.48),Yaw: 338.8003,0,0,0,0
5665.299,165,(2.69, 0.00, -7.80),Yaw: 340.2911,0,0,0,0
5665.806,165,(2.69, 0.00, -7.80),Yaw: 347.1136,0,0,0,0
5666.354,165,(1.47, 0.00, -6.83),Yaw: 353.3857,0,0,0,0
5666.906,165,(1.47, 0.00, -6.83),Yaw: 358.7914,0,0,0,0
5667.458,165,(0.35, 0.00, -5.85),Yaw: 358.2213,0,0,0,0
5668.005,165,(0.35, 0.00, -5.85),Yaw: 359.8145,0,0,0,0
5668.556,165,(0.54, 0.00, -4.91),Yaw: 0.172737,0,0,0,0
5669.061,165,(0.54, 0.00, -4.91),Yaw: 346.7543,0,0,0,0
5669.603,165,(0.52, 0.00, -4.00),Yaw: 349.1681,0,0,0,0
5670.126,165,(0.25, 0.00, -3.74),Yaw: 353.4126,0,0,0,0
5670.653,165,(-0.17, 0.00, -3.12),Yaw: 359.6874,0,0,0,0
5671.176,165,(-0.54, 0.00, -2.81),Yaw: 1.210568,0,0,0,0
5671.682,165,(-0.47, 0.00, -2.49),Yaw: 3.534917,0,0,0,0
5672.204,165,(-0.28, 0.00, -2.28),Yaw: 7.768222,1,0,0,0
5672.705,165,(-0.28, 0.00, -2.18),Yaw: 7.120931,1,1,0,0
5673.207,165,(-0.28, 0.00, -2.19),Yaw: 7.413168,1,1,0,0
5673.733,165,(-0.22, 0.00, -2.22),Yaw: 6.636681,1,1,0,0
5674.236,165,(-0.26, 0.00, -2.19),Yaw: 6.741892,1,0,0,0
5674.757,165,(-0.26, 0.00, -2.23),Yaw: 7.422716,1,0,0,0
5675.282,165,(-0.29, 0.00, -2.25),Yaw: 8.14736,1,0,1,0
5675.808,165,(-0.29, 0.00, -2.26),Yaw: 8.672822,0,0,0,0
5676.332,165,(-0.31, 0.00, -2.28),Yaw: 18.00274,1,0,0,0
5676.856,165,(-0.24, 0.00, -2.21),Yaw: 15.65574,1,0,0,0
5677.38,165,(-0.15, 0.00, -2.12),Yaw: 7.673708,0,1,0,0
5677.881,165,(-0.01, 0.00, -1.96),Yaw: 3.648107,0,1,0,0
5678.383,165,(0.01, 0.00, -1.91),Yaw: 0.4950891,0,1,0,0
5678.906,165,(0.03, 0.00, -1.68),Yaw: 0.5226973,0,1,1,0
5679.43,165,(0.03, 0.00, -1.68),Yaw: 1.402839,0,0,1,0
5679.932,165,(0.03, 0.00, -1.68),Yaw: 0.7987579,1,1,1,0
5680.432,165,(0.04, 0.00, -1.66),Yaw: 2.219519,0,1,1,0
5680.936,165,(-0.01, 0.00, -1.51),Yaw: 1.879274,0,0,1,1
5681.458,165,(-0.01, 0.00, -1.51),Yaw: 1.154214,0,0,1,1
5681.982,165,(-0.01, 0.00, -1.51),Yaw: 1.664483,0,0,1,1
5682.483,165,(-0.03, 0.00, -1.38),Yaw: 1.785908,1,0,1,0
5683.006,165,(-0.02, 0.00, -1.39),Yaw: 2.101901,1,0,1,0
5683.507,165,(-0.02, 0.00, -1.39),Yaw: 2.30083,0,0,1,0
5684.031,165,(0.03, 0.00, -1.06),Yaw: 7.184031,0,1,1,0
5684.558,165,(0.06, 0.00, -1.06),Yaw: 6.217978,0,1,1,0
5685.081,165,(0.18, 0.00, -0.47),Yaw: 5.215425,1,0,0,0
5685.583,165,(0.24, 0.00, -0.47),Yaw: 6.506685,1,1,0,0
5686.083,165,(0.47, 0.00, -0.04),Yaw: 6.125909,0,0,0,1
5686.596,165,(0.47, 0.00, -0.04),Yaw: 2.239743,0,0,1,1
5687.096,165,(0.47, 0.00, -0.04),Yaw: 4.896954,0,0,1,0
5687.598,165,(0.47, 0.00, -0.04),Yaw: 4.880737,0,0,1,0
5688.109,165,(0.47, 0.00, -0.04),Yaw: 5.345946,0,0,1,0
5688.622,165,(0.47, 0.00, -0.04),Yaw: 5.596584,0,0,0,1
5689.157,165,(-1.01, 0.00, -9.95),Yaw: 4.039677,0,0,0,0
5689.726,165,(-0.77, 0.00, -9.58),Yaw: 3.512363,0,0,0,0
5690.23,165,(-0.69, 0.00, -9.36),Yaw: 5.356337,0,0,0,0
5690.744,165,(-0.48, 0.00, -8.41),Yaw: 8.170327,0,1,0,0
5691.252,165,(-0.48, 0.00, -8.41),Yaw: 8.720604,0,1,0,0
5691.801,165,(-1.02, 0.00, -7.58),Yaw: 8.516963,1,0,0,0
5692.306,165,(-1.02, 0.00, -7.58),Yaw: 9.002604,0,0,0,0
5692.856,165,(-0.61, 0.00, -6.88),Yaw: 9.22794,0,1,0,0
5693.403,165,(-0.32, 0.00, -6.75),Yaw: 9.125482,0,1,0,0
5693.906,165,(-0.76, 0.00, -6.36),Yaw: 8.788765,0,0,0,0
5694.453,165,(-0.81, 0.00, -5.76),Yaw: 8.54733,0,0,0,0
5695.002,165,(-0.31, 0.00, -4.91),Yaw: 9.259206,0,0,0,0
5695.554,165,(-0.22, 0.00, -4.58),Yaw: 9.073179,0,0,0,0
5696.104,165,(-0.09, 0.00, -3.95),Yaw: 9.786964,0,0,0,0
5696.629,165,(0.03, 0.00, -3.63),Yaw: 7.990731,0,0,0,0
5697.154,165,(-0.04, 0.00, -3.27),Yaw: 1.78193,1,0,0,0
5697.654,165,(0.00, 0.00, -2.71),Yaw: 0.8102667,0,1,0,0
5698.157,165,(0.00, 0.00, -2.71),Yaw: 5.839744,0,1,0,0
5698.68,165,(-0.08, 0.00, -2.26),Yaw: 6.893605,0,1,0,0
5699.182,165,(-0.07, 0.00, -2.17),Yaw: 5.883886,0,1,0,0
5699.685,165,(-0.07, 0.00, -2.17),Yaw: 8.666326,0,1,0,0
5700.207,165,(-0.07, 0.00, -2.17),Yaw: 10.08067,0,1,0,0
5700.708,165,(-0.07, 0.00, -2.17),Yaw: 10.10322,1,0,0,0
5701.209,165,(-0.07, 0.00, -2.17),Yaw: 9.981559,1,0,0,0
5701.731,165,(-0.08, 0.00, -2.15),Yaw: 9.926171,1,0,1,0
5702.256,165,(-0.11, 0.00, -1.90),Yaw: 10.99771,1,1,1,0
5702.758,165,(-0.10, 0.00, -1.89),Yaw: 10.43264,1,1,1,0
5703.283,165,(-0.10, 0.00, -1.91),Yaw: 8.554863,1,1,1,0
5703.806,165,(-0.10, 0.00, -1.91),Yaw: 9.045757,1,1,1,0
5704.308,165,(-0.10, 0.00, -1.91),Yaw: 9.395917,1,1,1,0
5704.813,165,(-0.10, 0.00, -1.91),Yaw: 9.558017,1,1,1,0
5705.332,165,(-0.10, 0.00, -1.91),Yaw: 9.889395,1,1,1,0
5705.857,165,(-0.10, 0.00, -1.72),Yaw: 9.67454,0,1,1,0
5706.358,165,(-0.06, 0.00, -1.52),Yaw: 9.371211,1,0,0,0
5706.883,165,(-0.06, 0.00, -1.52),Yaw: 10.09147,1,0,1,0
5707.407,165,(-0.06, 0.00, -1.52),Yaw: 9.663211,1,0,1,0
5707.908,165,(-0.21, 0.00, -1.56),Yaw: 9.360418,0,1,1,0
5708.433,165,(-0.18, 0.00, -1.52),Yaw: 9.566858,0,1,1,0
5708.958,165,(-0.20, 0.00, -1.57),Yaw: 9.496,0,1,1,0
5709.483,165,(-0.21, 0.00, -1.56),Yaw: 9.281178,1,1,1,0
5710.007,165,(-0.15, 0.00, -1.49),Yaw: 9.410364,0,1,1,0
5710.508,165,(-0.15, 0.00, -1.49),Yaw: 9.871768,0,1,1,0
5711.032,165,(-0.16, 0.00, -1.48),Yaw: 9.632201,0,1,1,0
5711.534,165,(-0.14, 0.00, -1.41),Yaw: 9.342307,0,1,1,0
5712.058,165,(-0.14, 0.00, -1.41),Yaw: 9.271078,0,1,1,0
5712.559,165,(-0.14, 0.00, -1.41),Yaw: 9.842978,0,1,1,0
5713.083,165,(-0.15, 0.00, -1.41),Yaw: 9.912839,0,1,0,0
5713.583,165,(-0.05, 0.00, -1.27),Yaw: 9.900483,0,1,1,0
5714.108,165,(-0.05, 0.00, -1.27),Yaw: 10.01128,0,1,1,1
5714.608,165,(-0.06, 0.01, -1.34),Yaw: 92.75532,1,0,1,0
5715.154,165,(-0.11, 0.01, -1.23),Yaw: 86.69299,1,0,1,0
5715.674,165,(-0.11, 0.01, -1.23),Yaw: 16.54987,0,0,0,1
5716.175,165,(0.09, 0.01, -1.20),Yaw: 14.03315,0,0,1,1
5716.679,165,(0.16, 0.01, -1.04),Yaw: 10.44663,0,0,1,1
5717.203,165,(0.16, 0.01, -1.04),Yaw: 10.7423,0,0,1,1
5717.704,165,(0.12, 0.01, -1.01),Yaw: 9.693021,0,0,1,1
5718.205,165,(-0.04, 0.01, -0.84),Yaw: 10.33218,0,0,1,1
5718.707,165,(0.10, 0.01, -0.68),Yaw: 10.37786,0,0,1,0
5719.232,165,(0.35, 0.01, -0.21),Yaw: 11.4851,1,0,0,0
5719.735,165,(0.69, 0.01, -0.06),Yaw: 11.11868,0,0,0,1
5720.245,165,(0.69, 0.01, -0.06),Yaw: 12.28254,0,0,0,1
5720.749,165,(0.69, 0.01, -0.06),Yaw: 11.67484,0,0,0,1
5721.261,165,(0.69, 0.01, -0.06),Yaw: 11.21618,0,0,0,0
5721.772,165,(0.69, 0.01, -0.06),Yaw: 11.76331,0,0,0,0
5722.3,165,(3.26, 0.00, -9.45),Yaw: 11.90961,0,0,0,0
5722.853,165,(3.26, 0.00, -9.45),Yaw: 7.341136,0,0,0,0
5723.381,165,(2.54, 0.00, -9.08),Yaw: 353.2881,0,0,0,1
5723.901,165,(2.23, 0.00, -9.12),Yaw: 353.6325,0,1,0,0
5724.45,165,(1.48, 0.00, -8.37),Yaw: 355.3123,0,0,0,0
5724.958,165,(1.30, 0.00, -8.26),Yaw: 356.0884,0,0,0,0
5725.5,165,(0.88, 0.00, -7.43),Yaw: 356.7989,0,0,0,0
5726.001,165,(0.94, 0.00, -7.04),Yaw: 358.1486,0,0,0,0
5726.502,165,(1.07, 0.00, -6.67),Yaw: 357.5313,0,0,0,0
5727.003,165,(0.97, 0.00, -6.33),Yaw: 358.5919,0,0,0,0
5727.56,165,(1.16, 0.00, -5.83),Yaw: 358.1454,0,0,0,0
